pix,source,image1,x,y,size,answer,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,key_resp_3.keys,key_resp_3.rt,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,date,frameRate,expName,session,participant,
logos/2.jpg,properties2.xlsx,frogs/ab66.jpg,0,0,400,l,0,0,0,1,0,25,25,64,,,['l'],0,[0.0005609249233202718],2018_Jul_09_1107,60.0940480668,go-nogo,001,4,
logos/2.jpg,properties2.xlsx,frogs/ab64.jpg,0,0,400,l,0,0,0,1,0,26,26,62,,,['l'],0,[1.24986588433012],2018_Jul_09_1107,60.0940480668,go-nogo,001,4,
logos/2.jpg,properties2.xlsx,frogs/ab50.jpg,0,0,400,l,0,0,0,1,0,27,27,49,,,['l'],0,[0.0005660449273818813],2018_Jul_09_1107,60.0940480668,go-nogo,001,4,
logos/2.jpg,properties2.xlsx,frogs/ab20.jpg,0,0,400,l,0,0,0,1,0,28,28,19,,,['l'],0,[1.1001245298839422],2018_Jul_09_1107,60.0940480668,go-nogo,001,4,
logos/2.jpg,properties2.xlsx,frogs/ab42.jpg,0,0,400,l,0,0,0,1,0,29,29,41,,,['l'],0,[0.7667616143035048],2018_Jul_09_1107,60.0940480668,go-nogo,001,4,
logos/2.jpg,properties2.xlsx,frogs/ab8.jpg,0,0,400,l,0,0,0,1,0,30,30,7,,,['l'],0,[0.5502536962167142],2018_Jul_09_1107,60.0940480668,go-nogo,001,4,
logos/2.jpg,properties2.xlsx,frogs/ab47.jpg,0,0,400,l,0,0,0,1,0,31,31,46,,,['l'],0,[0.35020147217164777],2018_Jul_09_1107,60.0940480668,go-nogo,001,4,
logos/2.jpg,properties2.xlsx,frogs/ab74.jpg,0,0,400,l,0,0,0,1,0,32,32,72,,,['a'],0,[0.20038274877106232],2018_Jul_09_1107,60.0940480668,go-nogo,001,4,
logos/2.jpg,properties2.xlsx,frogs/ab53.jpg,0,0,400,l,0,0,0,1,0,33,33,52,,,['l'],0,[1.3997147588675034],2018_Jul_09_1107,60.0940480668,go-nogo,001,4,
logos/2.jpg,properties2.xlsx,frogs/ab65.jpg,0,0,400,l,0,0,0,1,0,34,34,63,,,['l'],0,[0.7330571944307849],2018_Jul_09_1107,60.0940480668,go-nogo,001,4,
logos/2.jpg,properties2.xlsx,frogs/ab31.jpg,0,0,400,l,0,0,0,1,0,35,35,30,,,['l'],0,[0.45025033976935447],2018_Jul_09_1107,60.0940480668,go-nogo,001,4,
logos/2.jpg,properties2.xlsx,frogs/ab80.jpg,0,0,400,l,0,0,0,1,0,36,36,78,,,['a'],0,[0.4336484411578567],2018_Jul_09_1107,60.0940480668,go-nogo,001,4,
logos/2.jpg,properties2.xlsx,frogs/ab6.jpg,0,0,400,l,0,0,0,1,0,37,37,5,,,['a'],0,[0.13387446090609956],2018_Jul_09_1107,60.0940480668,go-nogo,001,4,
logos/2.jpg,properties2.xlsx,frogs/ab26.jpg,0,0,400,l,0,0,0,1,0,38,38,25,,,['a'],0,[0.16712945817289437],2018_Jul_09_1107,60.0940480668,go-nogo,001,4,
logos/2.jpg,properties2.xlsx,frogs/ab38.jpg,0,0,400,l,0,0,0,1,0,39,39,37,,,['l'],0,[0.03394733563527552],2018_Jul_09_1107,60.0940480668,go-nogo,001,4,
logos/2.jpg,properties2.xlsx,frogs/ab70.jpg,0,0,400,l,0,0,0,1,0,40,40,68,,,['l'],0,[0.05041099412846961],2018_Jul_09_1107,60.0940480668,go-nogo,001,4,
logos/2.jpg,properties2.xlsx,frogs/ab14.jpg,0,0,400,l,0,0,0,1,0,41,41,13,,,['l'],0,[0.08383495153930198],2018_Jul_09_1107,60.0940480668,go-nogo,001,4,
logos/2.jpg,properties2.xlsx,frogs/ab76.jpg,0,0,400,l,0,0,0,1,0,42,42,74,,,['l'],0,[0.16689450686089913],2018_Jul_09_1107,60.0940480668,go-nogo,001,4,
logos/2.jpg,properties2.xlsx,logos/2.jpg,0,0,400,a,0,0,0,1,0,43,43,86,,,['l'],0,[0.6841162104456089],2018_Jul_09_1107,60.0940480668,go-nogo,001,4,
logos/2.jpg,properties2.xlsx,frogs/ab49.jpg,0,0,400,l,0,0,0,1,0,44,44,48,,,['l'],0,[0.8337676803707836],2018_Jul_09_1107,60.0940480668,go-nogo,001,4,
logos/2.jpg,properties2.xlsx,logos/2.jpg,0,0,400,a,0,0,0,1,0,45,45,82,,,['a'],0,[0.10040840568171916],2018_Jul_09_1107,60.0940480668,go-nogo,001,4,
logos/2.jpg,properties2.xlsx,frogs/ab69.jpg,0,0,400,l,0,0,0,1,0,46,46,67,,,['l'],0,[0.4502224641896646],2018_Jul_09_1107,60.0940480668,go-nogo,001,4,
logos/2.jpg,properties2.xlsx,frogs/ab11.jpg,0,0,400,l,0,0,0,1,0,47,47,10,,,['l'],0,[0.0005666138167725876],2018_Jul_09_1107,60.0940480668,go-nogo,001,4,
logos/2.jpg,properties2.xlsx,frogs/ab13.jpg,0,0,400,l,0,0,0,1,0,48,48,12,,,['l'],0,[0.45006545072237714],2018_Jul_09_1107,60.0940480668,go-nogo,001,4,
logos/2.jpg,properties2.xlsx,frogs/ab51.jpg,0,0,400,l,0,0,0,1,0,49,49,50,,,['l'],0,[0.3003201140509191],2018_Jul_09_1107,60.0940480668,go-nogo,001,4,
logos/2.jpg,properties2.xlsx,frogs/ab67.jpg,0,0,400,l,0,0,0,1,0,50,50,65,,,['a'],0,[0.3666520462097651],2018_Jul_09_1107,60.0940480668,go-nogo,001,4,
logos/2.jpg,properties2.xlsx,frogs/ab81.jpg,0,0,400,l,0,0,0,1,0,51,51,79,,,['l'],0,[0.7167892338825368],2018_Jul_09_1107,60.0940480668,go-nogo,001,4,
logos/2.jpg,properties2.xlsx,frogs/ab32.jpg,0,0,400,l,0,0,0,1,0,52,52,31,,,['l'],0,[0.03361624201897939],2018_Jul_09_1107,60.0940480668,go-nogo,001,4,
logos/2.jpg,properties2.xlsx,logos/2.jpg,0,0,400,a,0,0,0,1,0,53,53,83,,,['a'],0,[0.03419537140234752],2018_Jul_09_1107,60.0940480668,go-nogo,001,4,
logos/2.jpg,properties2.xlsx,frogs/ab57.jpg,0,0,400,l,0,0,0,1,0,54,54,56,,,['l'],0,[0.16699178694398142],2018_Jul_09_1107,60.0940480668,go-nogo,001,4,
logos/2.jpg,properties2.xlsx,frogs/ab62.jpg,0,0,400,l,0,0,0,1,0,55,55,60,,,['a'],0,[0.3337759292667215],2018_Jul_09_1107,60.0940480668,go-nogo,001,4,
logos/2.jpg,properties2.xlsx,frogs/ab41.jpg,0,0,400,l,0,0,0,1,0,56,56,40,,,['l'],0,[0.017099676813813858],2018_Jul_09_1107,60.0940480668,go-nogo,001,4,
logos/2.jpg,properties2.xlsx,logos/2.jpg,0,0,400,a,0,0,0,1,0,57,57,85,,,['a'],0,[0.2675202282839564],2018_Jul_09_1107,60.0940480668,go-nogo,001,4,
logos/2.jpg,properties2.xlsx,frogs/ab19.jpg,0,0,400,l,0,0,0,1,0,58,58,18,,,['a'],0,[0.1171070154869085],2018_Jul_09_1107,60.0940480668,go-nogo,001,4,
logos/2.jpg,properties2.xlsx,frogs/ab17.jpg,0,0,400,l,0,0,0,1,0,59,59,16,,,['l'],0,[0.3336507736044041],2018_Jul_09_1107,60.0940480668,go-nogo,001,4,
logos/2.jpg,properties2.xlsx,frogs/ab10.jpg,0,0,400,l,0,0,0,1,0,60,60,9,,,['l'],0,[1.016481294064306],2018_Jul_09_1107,60.0940480668,go-nogo,001,4,
logos/2.jpg,properties2.xlsx,frogs/ab12.jpg,0,0,400,l,0,0,0,1,0,61,61,11,,,['a'],0,[0.08389809825939665],2018_Jul_09_1107,60.0940480668,go-nogo,001,4,
logos/2.jpg,properties2.xlsx,frogs/ab58.jpg,0,0,400,l,0,0,0,1,0,62,62,57,,,['l'],0,[0.4833932658289086],2018_Jul_09_1107,60.0940480668,go-nogo,001,4,
logos/2.jpg,properties2.xlsx,frogs/ab71.jpg,0,0,400,l,0,0,0,1,0,63,63,69,,,['l'],0,[0.966669340446515],2018_Jul_09_1107,60.0940480668,go-nogo,001,4,
logos/2.jpg,properties2.xlsx,frogs/ab37.jpg,0,0,400,l,0,0,0,1,0,64,64,36,,,['l'],0,[0.7001139485414569],2018_Jul_09_1107,60.0940480668,go-nogo,001,4,
logos/2.jpg,properties2.xlsx,frogs/ab9.jpg,0,0,400,l,0,0,0,1,0,65,65,8,,,['l'],0,[0.11714740663273915],2018_Jul_09_1107,60.0940480668,go-nogo,001,4,
logos/2.jpg,properties2.xlsx,frogs/ab78.jpg,0,0,400,l,0,0,0,1,0,66,66,76,,,['a'],0,[0.05041099412846961],2018_Jul_09_1107,60.0940480668,go-nogo,001,4,
logos/2.jpg,properties2.xlsx,frogs/ab35.jpg,0,0,400,l,0,0,0,1,0,67,67,34,,,['l'],0,[0.033893291144522664],2018_Jul_09_1107,60.0940480668,go-nogo,001,4,
logos/2.jpg,properties2.xlsx,frogs/ab68.jpg,0,0,400,l,0,0,0,1,0,68,68,66,,,['l'],0,[0.017027427863467892],2018_Jul_09_1107,60.0940480668,go-nogo,001,4,
logos/2.jpg,properties2.xlsx,logos/2.jpg,0,0,400,a,0,0,0,1,0,69,69,87,,,['a'],0,[0.03382900664519184],2018_Jul_09_1107,60.0940480668,go-nogo,001,4,
logos/2.jpg,properties2.xlsx,frogs/ab44.jpg,0,0,400,l,0,0,0,1,0,70,70,43,,,['l'],0,[0.0005734404894610634],2018_Jul_09_1107,60.0940480668,go-nogo,001,4,
logos/2.jpg,properties2.xlsx,frogs/ab60.jpg,0,0,400,l,0,0,0,1,0,71,71,58,,,['l'],0,[0.18370461898348367],2018_Jul_09_1107,60.0940480668,go-nogo,001,4,
logos/2.jpg,properties2.xlsx,frogs/ab7.jpg,0,0,400,l,0,0,0,1,0,72,72,6,,,['l'],0,[0.033642410930497135],2018_Jul_09_1107,60.0940480668,go-nogo,001,4,
logos/2.jpg,properties2.xlsx,frogs/ab29.jpg,0,0,400,l,0,0,0,1,0,73,73,28,,,['l'],0,[0.01717704576867618],2018_Jul_09_1107,60.0940480668,go-nogo,001,4,
logos/2.jpg,properties2.xlsx,logos/2.jpg,0,0,400,a,0,0,0,1,0,74,74,81,,,['l'],0,[1.666040888354928],2018_Jul_09_1107,60.0940480668,go-nogo,001,4,
logos/2.jpg,properties2.xlsx,frogs/ab27.jpg,0,0,400,l,0,0,0,1,0,75,75,26,,,['l'],0,[0.01723279692714641],2018_Jul_09_1107,60.0940480668,go-nogo,001,4,
logos/2.jpg,properties2.xlsx,frogs/ab63.jpg,0,0,400,l,0,0,0,1,0,76,76,61,,,['l'],0,[0.10047496573861281],2018_Jul_09_1107,60.0940480668,go-nogo,001,4,
logos/2.jpg,properties2.xlsx,frogs/ab33.jpg,0,0,400,l,0,0,0,1,0,77,77,32,,,['l'],0,[0.6001225387713021],2018_Jul_09_1107,60.0940480668,go-nogo,001,4,
logos/2.jpg,properties2.xlsx,logos/2.jpg,0,0,400,a,0,0,0,1,0,78,78,80,,,['l'],0,[0.03386826001178633],2018_Jul_09_1107,60.0940480668,go-nogo,001,4,
logos/2.jpg,properties2.xlsx,frogs/ab61.jpg,0,0,400,l,0,0,0,1,0,79,79,59,,,['l'],0,[3.1151853071805817],2018_Jul_09_1107,60.0940480668,go-nogo,001,4,
logos/2.jpg,properties2.xlsx,logos/2.jpg,0,0,400,a,0,0,0,1,0,80,80,84,,,['a'],0,[0.06728140852465003],2018_Jul_09_1107,60.0940480668,go-nogo,001,4,
logos/2.jpg,properties2.xlsx,frogs/ab79.jpg,0,0,400,l,0,0,0,1,0,81,81,77,,,['l'],0,[0.9665754737002317],2018_Jul_09_1107,60.0940480668,go-nogo,001,4,
logos/2.jpg,properties2.xlsx,frogs/ab23.jpg,0,0,400,l,0,0,0,1,0,82,82,22,,,['l'],0,[0.5835854935485258],2018_Jul_09_1107,60.0940480668,go-nogo,001,4,
logos/2.jpg,properties2.xlsx,frogs/ab72.jpg,0,0,400,l,0,0,0,1,0,83,83,70,,,['l'],0,[0.4169879469409352],2018_Jul_09_1107,60.0940480668,go-nogo,001,4,
logos/2.jpg,properties2.xlsx,frogs/ab39.jpg,0,0,400,l,0,0,0,1,0,84,84,38,,,['l'],0,[0.5168780944027276],2018_Jul_09_1107,60.0940480668,go-nogo,001,4,
logos/2.jpg,properties2.xlsx,frogs/ab54.jpg,0,0,400,l,0,0,0,1,0,85,85,53,,,['a'],0,[0.5333332195555158],2018_Jul_09_1107,60.0940480668,go-nogo,001,4,
logos/2.jpg,properties2.xlsx,frogs/ab18.jpg,0,0,400,l,0,0,0,1,0,86,86,17,,,['l'],0,[1.1667454578450815],2018_Jul_09_1107,60.0940480668,go-nogo,001,4,
logos/2.jpg,properties2.xlsx,frogs/ab73.jpg,0,0,400,l,0,0,0,1,0,87,87,71,,,['l'],0,[0.5002818846851369],2018_Jul_09_1107,60.0940480668,go-nogo,001,4,
logos/2.jpg,properties2.xlsx,frogs/ab43.jpg,0,0,400,l,0,0,0,1,0,88,88,42,,,['l'],0,[0.45052226888992664],2018_Jul_09_1107,60.0940480668,go-nogo,001,4,
logos/2.jpg,properties2.xlsx,frogs/ab46.jpg,0,0,400,l,0,0,0,1,0,89,89,45,,,['l'],0,[0.4336091877908075],2018_Jul_09_1107,60.0940480668,go-nogo,001,4,
logos/2.jpg,properties2.xlsx,,,,,,0,0,0,1,,,,,,,,,,2018_Jul_09_1107,60.0940480668,go-nogo,001,4,
logos/3.jpg,properties3.xlsx,frogs/ab11.jpg,0,0,400,l,0,1,1,2,0,0,0,10,space,7.67223040475,['l'],0,[2.331843980951362],2018_Jul_09_1107,60.0940480668,go-nogo,001,4,
logos/3.jpg,properties3.xlsx,frogs/ab63.jpg,0,0,400,l,0,1,1,2,0,1,1,61,,,['l'],0,[0.28410904243992263],2018_Jul_09_1107,60.0940480668,go-nogo,001,4,
logos/3.jpg,properties3.xlsx,frogs/ab30.jpg,0,0,400,l,0,1,1,2,0,2,2,29,,,['l'],0,[0.36700134428565434],2018_Jul_09_1107,60.0940480668,go-nogo,001,4,
logos/3.jpg,properties3.xlsx,frogs/ab14.jpg,0,0,400,l,0,1,1,2,0,3,3,13,,,['l'],0,[0.3336513424937948],2018_Jul_09_1107,60.0940480668,go-nogo,001,4,
logos/3.jpg,properties3.xlsx,frogs/ab81.jpg,0,0,400,l,0,1,1,2,0,4,4,79,,,['l'],0,[0.5669369460083544],2018_Jul_09_1107,60.0940480668,go-nogo,001,4,
logos/3.jpg,properties3.xlsx,frogs/ab44.jpg,0,0,400,l,0,1,1,2,0,5,5,43,,,['l'],0,[1.4498424460880415],2018_Jul_09_1107,60.0940480668,go-nogo,001,4,
logos/3.jpg,properties3.xlsx,frogs/ab70.jpg,0,0,400,l,0,1,1,2,0,6,6,68,,,['l'],0,[0.1674195917535144],2018_Jul_09_1107,60.0940480668,go-nogo,001,4,
logos/3.jpg,properties3.xlsx,frogs/ab35.jpg,0,0,400,l,0,1,1,2,0,7,7,34,,,['l'],0,[0.5834080000636277],2018_Jul_09_1107,60.0940480668,go-nogo,001,4,
logos/3.jpg,properties3.xlsx,frogs/ab28.jpg,0,0,400,l,0,1,1,2,0,8,8,27,,,['l'],0,[0.4836401638171992],2018_Jul_09_1107,60.0940480668,go-nogo,001,4,
logos/3.jpg,properties3.xlsx,frogs/ab25.jpg,0,0,400,l,0,1,1,2,0,9,9,24,,,['a'],0,[0.06734284857702733],2018_Jul_09_1107,60.0940480668,go-nogo,001,4,
logos/3.jpg,properties3.xlsx,frogs/ab64.jpg,0,0,400,l,0,1,1,2,0,10,10,62,,,['l'],0,[0.0503347629523887],2018_Jul_09_1107,60.0940480668,go-nogo,001,4,
logos/3.jpg,properties3.xlsx,frogs/ab73.jpg,0,0,400,l,0,1,1,2,0,11,11,71,,,['l'],0,[0.48370558609531145],2018_Jul_09_1107,60.0940480668,go-nogo,001,4,
logos/3.jpg,properties3.xlsx,logos/3.jpg,0,0,400,a,0,1,1,2,0,12,12,84,,,['a'],0,[0.20059096228214912],2018_Jul_09_1107,60.0940480668,go-nogo,001,4,
logos/3.jpg,properties3.xlsx,frogs/ab2.jpg,0,0,400,l,0,1,1,2,0,13,13,1,,,['l'],0,[0.6000992143067378],2018_Jul_09_1107,60.0940480668,go-nogo,001,4,
logos/3.jpg,properties3.xlsx,frogs/ab56.jpg,0,0,400,l,0,1,1,2,0,14,14,55,,,['a'],0,[0.6001344854480521],2018_Jul_09_1107,60.0940480668,go-nogo,001,4,
logos/3.jpg,properties3.xlsx,frogs/ab29.jpg,0,0,400,l,0,1,1,2,0,15,15,28,,,['l'],0,[0.45022815308357167],2018_Jul_09_1107,60.0940480668,go-nogo,001,4,
logos/3.jpg,properties3.xlsx,frogs/ab68.jpg,0,0,400,l,0,1,1,2,0,16,16,66,,,['l'],0,[0.5668999681993228],2018_Jul_09_1107,60.0940480668,go-nogo,001,4,
logos/3.jpg,properties3.xlsx,frogs/ab57.jpg,0,0,400,l,0,1,1,2,0,17,17,56,,,['l'],0,[1.3831913669896494],2018_Jul_09_1107,60.0940480668,go-nogo,001,4,
logos/3.jpg,properties3.xlsx,logos/3.jpg,0,0,400,a,0,1,1,2,0,18,18,88,,,['a'],0,[0.05117671922653244],2018_Jul_09_1107,60.0940480668,go-nogo,001,4,
logos/3.jpg,properties3.xlsx,frogs/ab22.jpg,0,0,400,l,0,1,1,2,0,19,19,21,,,['l'],0,[0.3837653763689559],2018_Jul_09_1107,60.0940480668,go-nogo,001,4,
logos/3.jpg,properties3.xlsx,frogs/ab1.jpg,0,0,400,l,0,1,1,2,0,20,20,0,,,['l'],0,[2.7823008275631764],2018_Jul_09_1107,60.0940480668,go-nogo,001,4,
logos/3.jpg,properties3.xlsx,frogs/ab34.jpg,0,0,400,l,0,1,1,2,0,21,21,33,,,['l'],0,[0.6668771557351647],2018_Jul_09_1107,60.0940480668,go-nogo,001,4,
logos/3.jpg,properties3.xlsx,frogs/ab18.jpg,0,0,400,l,0,1,1,2,0,22,22,17,,,['l'],0,[0.7834425885375822],2018_Jul_09_1107,60.0940480668,go-nogo,001,4,
logos/3.jpg,properties3.xlsx,frogs/ab78.jpg,0,0,400,l,0,1,1,2,0,23,23,76,,,['l'],0,[0.35040684123578103],2018_Jul_09_1107,60.0940480668,go-nogo,001,4,
logos/3.jpg,properties3.xlsx,frogs/ab20.jpg,0,0,400,l,0,1,1,2,0,24,24,19,,,['l'],0,[0.48366747050749836],2018_Jul_09_1107,60.0940480668,go-nogo,001,4,
logos/3.jpg,properties3.xlsx,frogs/ab40.jpg,0,0,400,l,0,1,1,2,0,25,25,39,,,['l'],0,[0.4672345320400382],2018_Jul_09_1107,60.0940480668,go-nogo,001,4,
logos/3.jpg,properties3.xlsx,frogs/ab60.jpg,0,0,400,l,0,1,1,2,0,26,26,58,,,['l'],0,[0.4668209494648181],2018_Jul_09_1107,60.0940480668,go-nogo,001,4,
logos/3.jpg,properties3.xlsx,frogs/ab31.jpg,0,0,400,l,0,1,1,2,0,27,27,30,,,['l'],0,[0.4336729034007476],2018_Jul_09_1107,60.0940480668,go-nogo,001,4,
logos/3.jpg,properties3.xlsx,frogs/ab13.jpg,0,0,400,l,0,1,1,2,0,28,28,12,,,['l'],0,[0.9831950078819318],2018_Jul_09_1107,60.0940480668,go-nogo,001,4,
logos/3.jpg,properties3.xlsx,frogs/ab53.jpg,0,0,400,l,0,1,1,2,0,29,29,52,,,['a'],0,[0.8334667378917402],2018_Jul_09_1107,60.0940480668,go-nogo,001,4,
logos/3.jpg,properties3.xlsx,frogs/ab45.jpg,0,0,400,l,0,1,1,2,0,30,30,44,,,['a'],0,[0.03380056217656602],2018_Jul_09_1107,60.0940480668,go-nogo,001,4,
logos/3.jpg,properties3.xlsx,frogs/ab66.jpg,0,0,400,l,0,1,1,2,0,31,31,64,,,['l'],0,[0.1339239542821815],2018_Jul_09_1107,60.0940480668,go-nogo,001,4,
logos/3.jpg,properties3.xlsx,frogs/ab43.jpg,0,0,400,l,0,1,1,2,0,32,32,42,,,['l'],0,[0.3003377496215762],2018_Jul_09_1107,60.0940480668,go-nogo,001,4,
logos/3.jpg,properties3.xlsx,frogs/ab71.jpg,0,0,400,l,0,1,1,2,0,33,33,69,,,['l'],0,[2.282668045654191],2018_Jul_09_1107,60.0940480668,go-nogo,001,4,
logos/3.jpg,properties3.xlsx,frogs/ab12.jpg,0,0,400,l,0,1,1,2,0,34,34,11,,,['l'],0,[0.550128540553942],2018_Jul_09_1107,60.0940480668,go-nogo,001,4,
logos/3.jpg,properties3.xlsx,frogs/ab65.jpg,0,0,400,l,0,1,1,2,0,35,35,63,,,['l'],0,[0.3171353461775652],2018_Jul_09_1107,60.0940480668,go-nogo,001,4,
logos/3.jpg,properties3.xlsx,logos/3.jpg,0,0,400,a,0,1,1,2,0,36,36,83,,,['a'],0,[0.10043059236750196],2018_Jul_09_1107,60.0940480668,go-nogo,001,4,
logos/3.jpg,properties3.xlsx,frogs/ab32.jpg,0,0,400,l,0,1,1,2,0,37,37,31,,,['l'],0,[0.23393356851238423],2018_Jul_09_1107,60.0940480668,go-nogo,001,4,
logos/3.jpg,properties3.xlsx,frogs/ab27.jpg,0,0,400,l,0,1,1,2,0,38,38,26,,,['l'],0,[0.4502418064284939],2018_Jul_09_1107,60.0940480668,go-nogo,001,4,
logos/3.jpg,properties3.xlsx,frogs/ab19.jpg,0,0,400,l,0,1,1,2,0,39,39,18,,,['l'],0,[0.48354459040228903],2018_Jul_09_1107,60.0940480668,go-nogo,001,4,
logos/3.jpg,properties3.xlsx,frogs/ab79.jpg,0,0,400,l,0,1,1,2,0,40,40,77,,,['l'],0,[0.13386365200813088],2018_Jul_09_1107,60.0940480668,go-nogo,001,4,
logos/3.jpg,properties3.xlsx,frogs/ab5.jpg,0,0,400,l,0,1,1,2,0,41,41,4,,,['a'],0,[0.05058052316235262],2018_Jul_09_1107,60.0940480668,go-nogo,001,4,
logos/3.jpg,properties3.xlsx,frogs/ab4.jpg,0,0,400,l,0,1,1,2,0,42,42,3,,,['l'],0,[0.2503943825586248],2018_Jul_09_1107,60.0940480668,go-nogo,001,4,
