pix,source,image1,x,y,size,answer,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,key_resp_3.keys,key_resp_3.rt,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,date,frameRate,expName,session,participant,
logos/1.jpg,properties1.xlsx,frogs/ab76.jpg,0,0,400,l,0,0,0,0,0,45,45,74,,,['l'],0,[0.1859915542681847],2018_Jul_09_1155,60.093226307,go-nogo,001,12,
logos/1.jpg,properties1.xlsx,frogs/ab63.jpg,0,0,400,l,0,0,0,0,0,46,46,61,,,['l'],0,[0.15102533776371274],2018_Jul_09_1155,60.093226307,go-nogo,001,12,
logos/1.jpg,properties1.xlsx,frogs/ab77.jpg,0,0,400,l,0,0,0,0,0,47,47,75,,,['l'],0,[0.03350360192325752],2018_Jul_09_1155,60.093226307,go-nogo,001,12,
logos/1.jpg,properties1.xlsx,frogs/ab6.jpg,0,0,400,l,0,0,0,0,0,48,48,5,,,['l'],0,[0.13426301234903804],2018_Jul_09_1155,60.093226307,go-nogo,001,12,
logos/1.jpg,properties1.xlsx,frogs/ab39.jpg,0,0,400,l,0,0,0,0,0,49,49,38,,,['l'],0,[0.017605988356990565],2018_Jul_09_1155,60.093226307,go-nogo,001,12,
logos/1.jpg,properties1.xlsx,logos/1.jpg,0,0,400,a,0,0,0,0,0,50,50,85,,,['a'],0,[0.06750213760187762],2018_Jul_09_1155,60.093226307,go-nogo,001,12,
logos/1.jpg,properties1.xlsx,frogs/ab37.jpg,0,0,400,l,0,0,0,0,0,51,51,36,,,['l'],0,[0.5340221445876523],2018_Jul_09_1155,60.093226307,go-nogo,001,12,
logos/1.jpg,properties1.xlsx,frogs/ab48.jpg,0,0,400,l,0,0,0,0,0,52,52,47,,,['l'],0,[0.10083564160231617],2018_Jul_09_1155,60.093226307,go-nogo,001,12,
logos/1.jpg,properties1.xlsx,frogs/ab20.jpg,0,0,400,l,0,0,0,0,0,53,53,19,,,['l'],0,[0.017740246248649783],2018_Jul_09_1155,60.093226307,go-nogo,001,12,
logos/1.jpg,properties1.xlsx,frogs/ab38.jpg,0,0,400,l,0,0,0,0,0,54,54,37,,,['l'],0,[0.48405147083485645],2018_Jul_09_1155,60.093226307,go-nogo,001,12,
logos/1.jpg,properties1.xlsx,frogs/ab15.jpg,0,0,400,l,0,0,0,0,0,55,55,14,,,['l'],0,[0.10088570386687934],2018_Jul_09_1155,60.093226307,go-nogo,001,12,
logos/1.jpg,properties1.xlsx,frogs/ab36.jpg,0,0,400,l,0,0,0,0,0,56,56,35,,,['l'],0,[1.0507073854923874],2018_Jul_09_1155,60.093226307,go-nogo,001,12,
logos/1.jpg,properties1.xlsx,logos/1.jpg,0,0,400,a,0,0,0,0,0,57,57,88,,,['a'],0,[0.06760339991069486],2018_Jul_09_1155,60.093226307,go-nogo,001,12,
logos/1.jpg,properties1.xlsx,frogs/ab2.jpg,0,0,400,l,0,0,0,0,0,58,58,1,,,['l'],0,[0.13429031903888244],2018_Jul_09_1155,60.093226307,go-nogo,001,12,
logos/1.jpg,properties1.xlsx,frogs/ab49.jpg,0,0,400,l,0,0,0,0,0,59,59,48,,,['l'],0,[0.31761776436724176],2018_Jul_09_1155,60.093226307,go-nogo,001,12,
logos/1.jpg,properties1.xlsx,frogs/ab24.jpg,0,0,400,l,0,0,0,0,0,60,60,23,,,['l'],0,[0.05115396365090419],2018_Jul_09_1155,60.093226307,go-nogo,001,12,
logos/1.jpg,properties1.xlsx,frogs/ab27.jpg,0,0,400,l,0,0,0,0,0,61,61,26,,,['l'],0,[0.05022041618849471],2018_Jul_09_1155,60.093226307,go-nogo,001,12,
logos/1.jpg,properties1.xlsx,frogs/ab31.jpg,0,0,400,l,0,0,0,0,0,62,62,30,,,['l'],0,[0.01779372185046668],2018_Jul_09_1155,60.093226307,go-nogo,001,12,
logos/1.jpg,properties1.xlsx,frogs/ab7.jpg,0,0,400,l,0,0,0,0,0,63,63,6,,,['l'],0,[0.001130383187046391],2018_Jul_09_1155,60.093226307,go-nogo,001,12,
logos/1.jpg,properties1.xlsx,frogs/ab9.jpg,0,0,400,l,0,0,0,0,0,64,64,8,,,['l'],0,[0.046084021547358134],2018_Jul_09_1155,60.093226307,go-nogo,001,12,
logos/1.jpg,properties1.xlsx,frogs/ab56.jpg,0,0,400,l,0,0,0,0,0,65,65,55,,,['l'],0,[0.10094259280413098],2018_Jul_09_1155,60.093226307,go-nogo,001,12,
logos/1.jpg,properties1.xlsx,logos/1.jpg,0,0,400,a,0,0,0,0,0,66,66,80,,,['a'],0,[0.08437084532943118],2018_Jul_09_1155,60.093226307,go-nogo,001,12,
logos/1.jpg,properties1.xlsx,frogs/ab61.jpg,0,0,400,l,0,0,0,0,0,67,67,59,,,['l'],0,[0.6007926904549095],2018_Jul_09_1155,60.093226307,go-nogo,001,12,
logos/1.jpg,properties1.xlsx,frogs/ab64.jpg,0,0,400,l,0,0,0,0,0,68,68,62,,,['l'],0,[0.4508289002633319],2018_Jul_09_1155,60.093226307,go-nogo,001,12,
logos/1.jpg,properties1.xlsx,frogs/ab70.jpg,0,0,400,l,0,0,0,0,0,69,69,68,,,['l'],0,[0.5514227638805096],2018_Jul_09_1155,60.093226307,go-nogo,001,12,
logos/1.jpg,properties1.xlsx,frogs/ab21.jpg,0,0,400,l,0,0,0,0,0,70,70,20,,,['l'],0,[0.4667492694034081],2018_Jul_09_1155,60.093226307,go-nogo,001,12,
logos/1.jpg,properties1.xlsx,frogs/ab69.jpg,0,0,400,l,0,0,0,0,0,71,71,67,,,['l'],0,[0.5673715774910306],2018_Jul_09_1155,60.093226307,go-nogo,001,12,
logos/1.jpg,properties1.xlsx,frogs/ab79.jpg,0,0,400,l,0,0,0,0,0,72,72,77,,,['l'],0,[0.001101938717511075],2018_Jul_09_1155,60.093226307,go-nogo,001,12,
logos/1.jpg,properties1.xlsx,frogs/ab29.jpg,0,0,400,l,0,0,0,0,0,73,73,28,,,['l'],0,[0.4510871760385271],2018_Jul_09_1155,60.093226307,go-nogo,001,12,
logos/1.jpg,properties1.xlsx,frogs/ab62.jpg,0,0,400,l,0,0,0,0,0,74,74,60,,,['l'],0,[0.517411143746358],2018_Jul_09_1155,60.093226307,go-nogo,001,12,
logos/1.jpg,properties1.xlsx,frogs/ab60.jpg,0,0,400,l,0,0,0,0,0,75,75,58,,,['l'],0,[0.48425740878883516],2018_Jul_09_1155,60.093226307,go-nogo,001,12,
logos/1.jpg,properties1.xlsx,frogs/ab19.jpg,0,0,400,l,0,0,0,0,0,76,76,18,,,['l'],0,[0.43429925060172536],2018_Jul_09_1155,60.093226307,go-nogo,001,12,
logos/1.jpg,properties1.xlsx,frogs/ab13.jpg,0,0,400,l,0,0,0,0,0,77,77,12,,,['l'],0,[0.36742346020128025],2018_Jul_09_1155,60.093226307,go-nogo,001,12,
logos/1.jpg,properties1.xlsx,frogs/ab14.jpg,0,0,400,l,0,0,0,0,0,78,78,13,,,['l'],0,[0.4671173408287359],2018_Jul_09_1155,60.093226307,go-nogo,001,12,
logos/1.jpg,properties1.xlsx,frogs/ab26.jpg,0,0,400,l,0,0,0,0,0,79,79,25,,,['l'],0,[0.4008024753511563],2018_Jul_09_1155,60.093226307,go-nogo,001,12,
logos/1.jpg,properties1.xlsx,logos/1.jpg,0,0,400,a,0,0,0,0,0,80,80,81,,,['a'],0,[0.11761901592308277],2018_Jul_09_1155,60.093226307,go-nogo,001,12,
logos/1.jpg,properties1.xlsx,frogs/ab50.jpg,0,0,400,l,0,0,0,0,0,81,81,49,,,['l'],0,[0.500834845157442],2018_Jul_09_1155,60.093226307,go-nogo,001,12,
logos/1.jpg,properties1.xlsx,logos/1.jpg,0,0,400,a,0,0,0,0,0,82,82,82,,,['a'],0,[0.18147343485725287],2018_Jul_09_1155,60.093226307,go-nogo,001,12,
logos/1.jpg,properties1.xlsx,frogs/ab43.jpg,0,0,400,l,0,0,0,0,0,83,83,42,,,['l'],0,[0.35289971447400603],2018_Jul_09_1155,60.093226307,go-nogo,001,12,
logos/1.jpg,properties1.xlsx,frogs/ab57.jpg,0,0,400,l,0,0,0,0,0,84,84,56,,,['l'],0,[0.0010268453206663253],2018_Jul_09_1155,60.093226307,go-nogo,001,12,
logos/1.jpg,properties1.xlsx,frogs/ab33.jpg,0,0,400,l,0,0,0,0,0,85,85,32,,,['l'],0,[0.03422666031838162],2018_Jul_09_1155,60.093226307,go-nogo,001,12,
logos/1.jpg,properties1.xlsx,frogs/ab22.jpg,0,0,400,l,0,0,0,0,0,86,86,21,,,['l'],0,[0.1674463295539681],2018_Jul_09_1155,60.093226307,go-nogo,001,12,
logos/1.jpg,properties1.xlsx,frogs/ab35.jpg,0,0,400,l,0,0,0,0,0,87,87,34,,,['l'],0,[0.051066354688373394],2018_Jul_09_1155,60.093226307,go-nogo,001,12,
logos/1.jpg,properties1.xlsx,frogs/ab45.jpg,0,0,400,l,0,0,0,0,0,88,88,44,,,['l'],0,[0.017672548413429467],2018_Jul_09_1155,60.093226307,go-nogo,001,12,
logos/1.jpg,properties1.xlsx,logos/1.jpg,0,0,400,a,0,0,0,0,0,89,89,87,,,['a'],0,[0.5007483739718737],2018_Jul_09_1155,60.093226307,go-nogo,001,12,
logos/1.jpg,properties1.xlsx,,,,,,0,0,0,0,,,,,,,,,,2018_Jul_09_1155,60.093226307,go-nogo,001,12,
logos/3.jpg,properties3.xlsx,logos/3.jpg,0,0,400,a,0,1,1,2,0,0,0,81,space,8.22273555007,['a'],0,[0.6909895318667623],2018_Jul_09_1155,60.093226307,go-nogo,001,12,
logos/3.jpg,properties3.xlsx,frogs/ab12.jpg,0,0,400,l,0,1,1,2,0,1,1,11,,,['l'],0,[0.6673988272914357],2018_Jul_09_1155,60.093226307,go-nogo,001,12,
logos/3.jpg,properties3.xlsx,frogs/ab69.jpg,0,0,400,l,0,1,1,2,0,2,2,67,,,['l'],0,[0.7340948486498746],2018_Jul_09_1155,60.093226307,go-nogo,001,12,
logos/3.jpg,properties3.xlsx,frogs/ab5.jpg,0,0,400,l,0,1,1,2,0,3,3,4,,,['l'],0,[0.15099006662330794],2018_Jul_09_1155,60.093226307,go-nogo,001,12,
logos/3.jpg,properties3.xlsx,frogs/ab10.jpg,0,0,400,l,0,1,1,2,0,4,4,9,,,['l'],0,[0.5000753778413127],2018_Jul_09_1155,60.093226307,go-nogo,001,12,
logos/3.jpg,properties3.xlsx,frogs/ab4.jpg,0,0,400,l,0,1,1,2,0,5,5,3,,,['l'],0,[0.4338577924481797],2018_Jul_09_1155,60.093226307,go-nogo,001,12,
logos/3.jpg,properties3.xlsx,frogs/ab60.jpg,0,0,400,l,0,1,1,2,0,6,6,58,,,['l'],0,[0.4674933767055336],2018_Jul_09_1155,60.093226307,go-nogo,001,12,
logos/3.jpg,properties3.xlsx,frogs/ab66.jpg,0,0,400,l,0,1,1,2,0,7,7,64,,,['l'],0,[0.4341888860626568],2018_Jul_09_1155,60.093226307,go-nogo,001,12,
logos/3.jpg,properties3.xlsx,frogs/ab79.jpg,0,0,400,l,0,1,1,2,0,8,8,77,,,['l'],0,[0.6173365623490099],2018_Jul_09_1155,60.093226307,go-nogo,001,12,
logos/3.jpg,properties3.xlsx,frogs/ab65.jpg,0,0,400,l,0,1,1,2,0,9,9,63,,,['l'],0,[0.4978111981326947],2018_Jul_09_1155,60.093226307,go-nogo,001,12,
logos/3.jpg,properties3.xlsx,frogs/ab11.jpg,0,0,400,l,0,1,1,2,0,10,10,10,,,['l'],0,[0.4000310613600959],2018_Jul_09_1155,60.093226307,go-nogo,001,12,
logos/3.jpg,properties3.xlsx,frogs/ab30.jpg,0,0,400,l,0,1,1,2,0,11,11,29,,,['l'],0,[0.9838566262242239],2018_Jul_09_1155,60.093226307,go-nogo,001,12,
logos/3.jpg,properties3.xlsx,frogs/ab80.jpg,0,0,400,l,0,1,1,2,0,12,12,78,,,['l'],0,[0.40038946166532696],2018_Jul_09_1155,60.093226307,go-nogo,001,12,
logos/3.jpg,properties3.xlsx,frogs/ab49.jpg,0,0,400,l,0,1,1,2,0,13,13,48,,,['l'],0,[0.45006431294405047],2018_Jul_09_1155,60.093226307,go-nogo,001,12,
logos/3.jpg,properties3.xlsx,frogs/ab56.jpg,0,0,400,l,0,1,1,2,0,14,14,55,,,['l'],0,[0.7833020728621705],2018_Jul_09_1155,60.093226307,go-nogo,001,12,
logos/3.jpg,properties3.xlsx,frogs/ab37.jpg,0,0,400,l,0,1,1,2,0,15,15,36,,,['l'],0,[0.0011133165062346961],2018_Jul_09_1155,60.093226307,go-nogo,001,12,
logos/3.jpg,properties3.xlsx,frogs/ab46.jpg,0,0,400,l,0,1,1,2,0,16,16,45,,,['l'],0,[0.5175380060763928],2018_Jul_09_1155,60.093226307,go-nogo,001,12,
logos/3.jpg,properties3.xlsx,frogs/ab41.jpg,0,0,400,l,0,1,1,2,0,17,17,40,,,['l'],0,[0.43421733053219214],2018_Jul_09_1155,60.093226307,go-nogo,001,12,
logos/3.jpg,properties3.xlsx,frogs/ab9.jpg,0,0,400,l,0,1,1,2,0,18,18,8,,,['l'],0,[0.05106749246715481],2018_Jul_09_1155,60.093226307,go-nogo,001,12,
logos/3.jpg,properties3.xlsx,frogs/ab63.jpg,0,0,400,l,0,1,1,2,0,19,19,61,,,['l'],0,[0.5010254230974169],2018_Jul_09_1155,60.093226307,go-nogo,001,12,
logos/3.jpg,properties3.xlsx,frogs/ab61.jpg,0,0,400,l,0,1,1,2,0,20,20,59,,,['l'],0,[0.6674761962467528],2018_Jul_09_1155,60.093226307,go-nogo,001,12,
logos/3.jpg,properties3.xlsx,frogs/ab44.jpg,0,0,400,l,0,1,1,2,0,21,21,43,,,['l'],0,[0.5675075420513167],2018_Jul_09_1155,60.093226307,go-nogo,001,12,
logos/3.jpg,properties3.xlsx,frogs/ab55.jpg,0,0,400,l,0,1,1,2,0,22,22,54,,,['l'],0,[0.4508300380412038],2018_Jul_09_1155,60.093226307,go-nogo,001,12,
logos/3.jpg,properties3.xlsx,logos/3.jpg,0,0,400,a,0,1,1,2,0,23,23,80,,,['l'],0,[0.36751846472725447],2018_Jul_09_1155,60.093226307,go-nogo,001,12,
logos/3.jpg,properties3.xlsx,frogs/ab72.jpg,0,0,400,l,0,1,1,2,0,24,24,70,,,['l'],0,[0.5173662014858564],2018_Jul_09_1155,60.093226307,go-nogo,001,12,
logos/3.jpg,properties3.xlsx,frogs/ab24.jpg,0,0,400,l,0,1,1,2,0,25,25,23,,,['l'],0,[0.0011252631820752867],2018_Jul_09_1155,60.093226307,go-nogo,001,12,
logos/3.jpg,properties3.xlsx,logos/3.jpg,0,0,400,a,0,1,1,2,0,26,26,84,,,['l'],0,[0.01685960549821175],2018_Jul_09_1155,60.093226307,go-nogo,001,12,
logos/3.jpg,properties3.xlsx,frogs/ab3.jpg,0,0,400,l,0,1,1,2,0,27,27,2,,,['l'],0,[0.3672192289159284],2018_Jul_09_1155,60.093226307,go-nogo,001,12,
logos/3.jpg,properties3.xlsx,frogs/ab17.jpg,0,0,400,l,0,1,1,2,0,28,28,16,,,['l'],0,[0.25076188509410713],2018_Jul_09_1155,60.093226307,go-nogo,001,12,
logos/3.jpg,properties3.xlsx,frogs/ab77.jpg,0,0,400,l,0,1,1,2,0,29,29,75,,,['l'],0,[0.05027218512168474],2018_Jul_09_1155,60.093226307,go-nogo,001,12,
logos/3.jpg,properties3.xlsx,frogs/ab16.jpg,0,0,400,l,0,1,1,2,0,30,30,15,,,['l'],0,[0.38374603412921715],2018_Jul_09_1155,60.093226307,go-nogo,001,12,
logos/3.jpg,properties3.xlsx,frogs/ab28.jpg,0,0,400,l,0,1,1,2,0,31,31,27,,,['l'],0,[0.0003828625485766679],2018_Jul_09_1155,60.093226307,go-nogo,001,12,
logos/3.jpg,properties3.xlsx,frogs/ab53.jpg,0,0,400,l,0,1,1,2,0,32,32,52,,,['l'],0,[0.4342070905231594],2018_Jul_09_1155,60.093226307,go-nogo,001,12,
logos/3.jpg,properties3.xlsx,frogs/ab19.jpg,0,0,400,l,0,1,1,2,0,33,33,18,,,['l'],0,[0.3174539242272658],2018_Jul_09_1155,60.093226307,go-nogo,001,12,
logos/3.jpg,properties3.xlsx,frogs/ab74.jpg,0,0,400,l,0,1,1,2,0,34,34,72,,,['l'],0,[0.3675326869615674],2018_Jul_09_1155,60.093226307,go-nogo,001,12,
logos/3.jpg,properties3.xlsx,frogs/ab6.jpg,0,0,400,l,0,1,1,2,0,35,35,5,,,['l'],0,[0.03442235826241813],2018_Jul_09_1155,60.093226307,go-nogo,001,12,
logos/3.jpg,properties3.xlsx,frogs/ab33.jpg,0,0,400,l,0,1,1,2,0,36,36,32,,,['l'],0,[0.3675611314301932],2018_Jul_09_1155,60.093226307,go-nogo,001,12,
logos/3.jpg,properties3.xlsx,frogs/ab29.jpg,0,0,400,l,0,1,1,2,0,37,37,28,,,['l'],0,[0.3672112644644585],2018_Jul_09_1155,60.093226307,go-nogo,001,12,
logos/3.jpg,properties3.xlsx,frogs/ab81.jpg,0,0,400,l,0,1,1,2,0,38,38,79,,,['l'],0,[0.567209444018772],2018_Jul_09_1155,60.093226307,go-nogo,001,12,
logos/3.jpg,properties3.xlsx,frogs/ab64.jpg,0,0,400,l,0,1,1,2,0,39,39,62,,,['l'],0,[0.28424045588508307],2018_Jul_09_1155,60.093226307,go-nogo,001,12,
logos/3.jpg,properties3.xlsx,logos/3.jpg,0,0,400,a,0,1,1,2,0,40,40,86,,,['a'],0,[0.05107204358137096],2018_Jul_09_1155,60.093226307,go-nogo,001,12,
logos/3.jpg,properties3.xlsx,frogs/ab36.jpg,0,0,400,l,0,1,1,2,0,41,41,35,,,['l'],0,[0.33402794725861895],2018_Jul_09_1155,60.093226307,go-nogo,001,12,
logos/3.jpg,properties3.xlsx,frogs/ab27.jpg,0,0,400,l,0,1,1,2,0,42,42,26,,,['l'],0,[0.3676305359340404],2018_Jul_09_1155,60.093226307,go-nogo,001,12,
logos/3.jpg,properties3.xlsx,frogs/ab47.jpg,0,0,400,l,0,1,1,2,0,43,43,46,,,['l'],0,[0.36755146031009645],2018_Jul_09_1155,60.093226307,go-nogo,001,12,
logos/3.jpg,properties3.xlsx,logos/3.jpg,0,0,400,a,0,1,1,2,0,44,44,83,,,['a'],0,[0.05127570597687736],2018_Jul_09_1155,60.093226307,go-nogo,001,12,
