pix,source,image1,x,y,size,answer,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,key_resp_3.keys,key_resp_3.rt,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,date,frameRate,expName,session,participant,
logos/1.jpg,properties1.xlsx,frogs/ab29.jpg,0,0,400,l,0,1,1,0,0,43,43,28,,,['l'],0,[0.4003809283240116],2018_Jul_09_1452,60.0767958332,go-nogo,001,41,
logos/1.jpg,properties1.xlsx,frogs/ab47.jpg,0,0,400,l,0,1,1,0,0,44,44,46,,,['l'],0,[0.10041750791060622],2018_Jul_09_1452,60.0767958332,go-nogo,001,41,
logos/1.jpg,properties1.xlsx,frogs/ab24.jpg,0,0,400,l,0,1,1,0,0,45,45,23,,,['l'],0,[0.46703485186662874],2018_Jul_09_1452,60.0767958332,go-nogo,001,41,
logos/1.jpg,properties1.xlsx,logos/1.jpg,0,0,400,a,0,1,1,0,0,46,46,84,,,['l'],0,[0.3837585496985412],2018_Jul_09_1452,60.0767958332,go-nogo,001,41,
logos/1.jpg,properties1.xlsx,frogs/ab30.jpg,0,0,400,l,0,1,1,0,0,47,47,29,,,['l'],0,[0.3170943861405249],2018_Jul_09_1452,60.0767958332,go-nogo,001,41,
logos/1.jpg,properties1.xlsx,frogs/ab37.jpg,0,0,400,l,0,1,1,0,0,48,48,36,,,['l'],0,[0.3505849036118889],2018_Jul_09_1452,60.0767958332,go-nogo,001,41,
logos/1.jpg,properties1.xlsx,frogs/ab52.jpg,0,0,400,l,0,1,1,0,0,49,49,51,,,['l'],0,[0.5669210171072336],2018_Jul_09_1452,60.0767958332,go-nogo,001,41,
logos/1.jpg,properties1.xlsx,frogs/ab40.jpg,0,0,400,l,0,1,1,0,0,50,50,39,,,['l'],0,[0.3499033741391031],2018_Jul_09_1452,60.0767958332,go-nogo,001,41,
logos/1.jpg,properties1.xlsx,frogs/ab6.jpg,0,0,400,l,0,1,1,0,0,51,51,5,,,['l'],0,[0.08371150254606619],2018_Jul_09_1452,60.0767958332,go-nogo,001,41,
logos/1.jpg,properties1.xlsx,frogs/ab44.jpg,0,0,400,l,0,1,1,0,0,52,52,43,,,['l'],0,[0.6335049672597961],2018_Jul_09_1452,60.0767958332,go-nogo,001,41,
logos/1.jpg,properties1.xlsx,frogs/ab21.jpg,0,0,400,l,0,1,1,0,0,53,53,20,,,['l'],0,[0.8001212872150063],2018_Jul_09_1452,60.0767958332,go-nogo,001,41,
logos/1.jpg,properties1.xlsx,frogs/ab32.jpg,0,0,400,l,0,1,1,0,0,54,54,31,,,['l'],0,[0.0005660449278366286],2018_Jul_09_1452,60.0767958332,go-nogo,001,41,
logos/1.jpg,properties1.xlsx,frogs/ab74.jpg,0,0,400,l,0,1,1,0,0,55,55,72,,,['l'],0,[0.13381017640494974],2018_Jul_09_1452,60.0767958332,go-nogo,001,41,
logos/1.jpg,properties1.xlsx,frogs/ab71.jpg,0,0,400,l,0,1,1,0,0,56,56,69,,,['l'],0,[0.866755299630313],2018_Jul_09_1452,60.0767958332,go-nogo,001,41,
logos/1.jpg,properties1.xlsx,frogs/ab11.jpg,0,0,400,l,0,1,1,0,0,57,57,10,,,['l'],0,[0.3338993782599573],2018_Jul_09_1452,60.0767958332,go-nogo,001,41,
logos/1.jpg,properties1.xlsx,frogs/ab60.jpg,0,0,400,l,0,1,1,0,0,58,58,58,,,['l'],0,[0.3337048180947022],2018_Jul_09_1452,60.0767958332,go-nogo,001,41,
logos/1.jpg,properties1.xlsx,frogs/ab62.jpg,0,0,400,l,0,1,1,0,0,59,59,60,,,['l'],0,[0.3335330135014374],2018_Jul_09_1452,60.0767958332,go-nogo,001,41,
logos/1.jpg,properties1.xlsx,frogs/ab14.jpg,0,0,400,l,0,1,1,0,0,60,60,13,,,['l'],0,[0.3169333904515952],2018_Jul_09_1452,60.0767958332,go-nogo,001,41,
logos/1.jpg,properties1.xlsx,frogs/ab76.jpg,0,0,400,l,0,1,1,0,0,61,61,74,,,['l'],0,[0.3006199187511811],2018_Jul_09_1452,60.0767958332,go-nogo,001,41,
logos/1.jpg,properties1.xlsx,frogs/ab43.jpg,0,0,400,l,0,1,1,0,0,62,62,42,,,['l'],0,[0.3004947630870447],2018_Jul_09_1452,60.0767958332,go-nogo,001,41,
logos/1.jpg,properties1.xlsx,frogs/ab68.jpg,0,0,400,l,0,1,1,0,0,63,63,66,,,['l'],0,[0.3171342083987838],2018_Jul_09_1452,60.0767958332,go-nogo,001,41,
logos/1.jpg,properties1.xlsx,frogs/ab73.jpg,0,0,400,l,0,1,1,0,0,64,64,71,,,['l'],0,[0.23371852832860895],2018_Jul_09_1452,60.0767958332,go-nogo,001,41,
logos/1.jpg,properties1.xlsx,frogs/ab41.jpg,0,0,400,l,0,1,1,0,0,65,65,40,,,['l'],0,[0.4167939556646161],2018_Jul_09_1452,60.0767958332,go-nogo,001,41,
logos/1.jpg,properties1.xlsx,frogs/ab31.jpg,0,0,400,l,0,1,1,0,0,66,66,30,,,['l'],0,[0.23378281282930402],2018_Jul_09_1452,60.0767958332,go-nogo,001,41,
logos/1.jpg,properties1.xlsx,frogs/ab66.jpg,0,0,400,l,0,1,1,0,0,67,67,64,,,['l'],0,[0.09992940082884161],2018_Jul_09_1452,60.0767958332,go-nogo,001,41,
logos/1.jpg,properties1.xlsx,frogs/ab4.jpg,0,0,400,l,0,1,1,0,0,68,68,3,,,['l'],0,[1.0667233280473738],2018_Jul_09_1452,60.0767958332,go-nogo,001,41,
logos/1.jpg,properties1.xlsx,frogs/ab78.jpg,0,0,400,l,0,1,1,0,0,69,69,76,,,['l'],0,[0.45029016202533967],2018_Jul_09_1452,60.0767958332,go-nogo,001,41,
logos/1.jpg,properties1.xlsx,frogs/ab48.jpg,0,0,400,l,0,1,1,0,0,70,70,47,,,['l'],0,[0.33339591116600786],2018_Jul_09_1452,60.0767958332,go-nogo,001,41,
logos/1.jpg,properties1.xlsx,frogs/ab46.jpg,0,0,400,l,0,1,1,0,0,71,71,45,,,['l'],0,[0.0005694582650903612],2018_Jul_09_1452,60.0767958332,go-nogo,001,41,
logos/1.jpg,properties1.xlsx,frogs/ab26.jpg,0,0,400,l,0,1,1,0,0,72,72,25,,,['l'],0,[0.3671697355384822],2018_Jul_09_1452,60.0767958332,go-nogo,001,41,
logos/1.jpg,properties1.xlsx,frogs/ab80.jpg,0,0,400,l,0,1,1,0,0,73,73,78,,,['l'],0,[0.3336211913592706],2018_Jul_09_1452,60.0767958332,go-nogo,001,41,
logos/1.jpg,properties1.xlsx,frogs/ab17.jpg,0,0,400,l,0,1,1,0,0,74,74,16,,,['l'],0,[0.36699394872266566],2018_Jul_09_1452,60.0767958332,go-nogo,001,41,
logos/1.jpg,properties1.xlsx,frogs/ab10.jpg,0,0,400,l,0,1,1,0,0,75,75,9,,,['l'],0,[0.3502469833219948],2018_Jul_09_1452,60.0767958332,go-nogo,001,41,
logos/1.jpg,properties1.xlsx,frogs/ab12.jpg,0,0,400,l,0,1,1,0,0,76,76,11,,,['l'],0,[0.3169385104520188],2018_Jul_09_1452,60.0767958332,go-nogo,001,41,
logos/1.jpg,properties1.xlsx,frogs/ab1.jpg,0,0,400,l,0,1,1,0,0,77,77,0,,,['l'],0,[0.3170716305685346],2018_Jul_09_1452,60.0767958332,go-nogo,001,41,
logos/1.jpg,properties1.xlsx,logos/1.jpg,0,0,400,a,0,1,1,0,0,78,78,80,,,['a'],0,[0.13373792745551327],2018_Jul_09_1452,60.0767958332,go-nogo,001,41,
logos/1.jpg,properties1.xlsx,frogs/ab28.jpg,0,0,400,l,0,1,1,0,0,79,79,27,,,['l'],0,[0.3503977390064392],2018_Jul_09_1452,60.0767958332,go-nogo,001,41,
logos/1.jpg,properties1.xlsx,logos/1.jpg,0,0,400,a,0,1,1,0,0,80,80,85,,,['a'],0,[0.10042319680724177],2018_Jul_09_1452,60.0767958332,go-nogo,001,41,
logos/1.jpg,properties1.xlsx,frogs/ab9.jpg,0,0,400,l,0,1,1,0,0,81,81,8,,,['l'],0,[0.03376585992373293],2018_Jul_09_1452,60.0767958332,go-nogo,001,41,
logos/1.jpg,properties1.xlsx,frogs/ab75.jpg,0,0,400,l,0,1,1,0,0,82,82,73,,,['l'],0,[0.3504734012931294],2018_Jul_09_1452,60.0767958332,go-nogo,001,41,
logos/1.jpg,properties1.xlsx,frogs/ab35.jpg,0,0,400,l,0,1,1,0,0,83,83,34,,,['l'],0,[0.36719874889968196],2018_Jul_09_1452,60.0767958332,go-nogo,001,41,
logos/1.jpg,properties1.xlsx,frogs/ab55.jpg,0,0,400,l,0,1,1,0,0,84,84,54,,,['l'],0,[0.3835924339982739],2018_Jul_09_1452,60.0767958332,go-nogo,001,41,
logos/1.jpg,properties1.xlsx,frogs/ab69.jpg,0,0,400,l,0,1,1,0,0,85,85,67,,,['l'],0,[0.38286482448893366],2018_Jul_09_1452,60.0767958332,go-nogo,001,41,
logos/1.jpg,properties1.xlsx,frogs/ab81.jpg,0,0,400,l,0,1,1,0,0,86,86,79,,,['l'],0,[0.36712194883148186],2018_Jul_09_1452,60.0767958332,go-nogo,001,41,
logos/1.jpg,properties1.xlsx,logos/1.jpg,0,0,400,a,0,1,1,0,0,87,87,88,,,['a'],0,[0.03406964685200364],2018_Jul_09_1452,60.0767958332,go-nogo,001,41,
logos/1.jpg,properties1.xlsx,frogs/ab61.jpg,0,0,400,l,0,1,1,0,0,88,88,59,,,['l'],0,[0.3165533723476983],2018_Jul_09_1452,60.0767958332,go-nogo,001,41,
logos/1.jpg,properties1.xlsx,frogs/ab8.jpg,0,0,400,l,0,1,1,0,0,89,89,7,,,['l'],0,[0.3171080394895398],2018_Jul_09_1452,60.0767958332,go-nogo,001,41,
logos/1.jpg,properties1.xlsx,,,,,,0,1,1,0,,,,,,,,,,2018_Jul_09_1452,60.0767958332,go-nogo,001,41,
logos/3.jpg,properties3.xlsx,frogs/ab16.jpg,0,0,400,l,0,2,2,2,0,0,0,15,space,6.22443368485,['l'],0,[0.017184441330755362],2018_Jul_09_1452,60.0767958332,go-nogo,001,41,
logos/3.jpg,properties3.xlsx,frogs/ab79.jpg,0,0,400,l,0,2,2,2,0,1,1,77,,,['l'],0,[0.36691032198723406],2018_Jul_09_1452,60.0767958332,go-nogo,001,41,
logos/3.jpg,properties3.xlsx,frogs/ab18.jpg,0,0,400,l,0,2,2,2,0,2,2,17,,,['l'],0,[0.33371847144007916],2018_Jul_09_1452,60.0767958332,go-nogo,001,41,
logos/3.jpg,properties3.xlsx,frogs/ab4.jpg,0,0,400,l,0,2,2,2,0,3,3,3,,,['l'],0,[0.35028111668361817],2018_Jul_09_1452,60.0767958332,go-nogo,001,41,
logos/3.jpg,properties3.xlsx,logos/3.jpg,0,0,400,a,0,2,2,2,0,4,4,85,,,['l'],0,[0.33366499584008125],2018_Jul_09_1452,60.0767958332,go-nogo,001,41,
logos/3.jpg,properties3.xlsx,frogs/ab24.jpg,0,0,400,l,0,2,2,2,0,5,5,23,,,['l'],0,[0.30041454968522885],2018_Jul_09_1452,60.0767958332,go-nogo,001,41,
logos/3.jpg,properties3.xlsx,logos/3.jpg,0,0,400,a,0,2,2,2,0,6,6,89,,,['l'],0,[0.38381657641366473],2018_Jul_09_1452,60.0767958332,go-nogo,001,41,
logos/3.jpg,properties3.xlsx,frogs/ab81.jpg,0,0,400,l,0,2,2,2,0,7,7,79,,,['l'],0,[0.38358048731970484],2018_Jul_09_1452,60.0767958332,go-nogo,001,41,
logos/3.jpg,properties3.xlsx,frogs/ab34.jpg,0,0,400,l,0,2,2,2,0,8,8,33,,,['l'],0,[0.00019683572099893354],2018_Jul_09_1452,60.0767958332,go-nogo,001,41,
logos/3.jpg,properties3.xlsx,frogs/ab9.jpg,0,0,400,l,0,2,2,2,0,9,9,8,,,['l'],0,[0.03384891777022858],2018_Jul_09_1452,60.0767958332,go-nogo,001,41,
logos/3.jpg,properties3.xlsx,frogs/ab65.jpg,0,0,400,l,0,2,2,2,0,10,10,63,,,['l'],0,[0.8667040995896969],2018_Jul_09_1452,60.0767958332,go-nogo,001,41,
logos/3.jpg,properties3.xlsx,frogs/ab49.jpg,0,0,400,l,0,2,2,2,0,11,11,48,,,['l'],0,[0.38382283419559826],2018_Jul_09_1452,60.0767958332,go-nogo,001,41,
logos/3.jpg,properties3.xlsx,frogs/ab61.jpg,0,0,400,l,0,2,2,2,0,12,12,59,,,['l'],0,[0.1837973479523498],2018_Jul_09_1452,60.0767958332,go-nogo,001,41,
logos/3.jpg,properties3.xlsx,frogs/ab58.jpg,0,0,400,l,0,2,2,2,0,13,13,57,,,['l'],0,[1.0667017102496175],2018_Jul_09_1452,60.0767958332,go-nogo,001,41,
logos/3.jpg,properties3.xlsx,frogs/ab42.jpg,0,0,400,l,0,2,2,2,0,14,14,41,,,['l'],0,[0.4833892836031737],2018_Jul_09_1452,60.0767958332,go-nogo,001,41,
logos/3.jpg,properties3.xlsx,frogs/ab68.jpg,0,0,400,l,0,2,2,2,0,15,15,66,,,['l'],0,[0.38364647849084577],2018_Jul_09_1452,60.0767958332,go-nogo,001,41,
logos/3.jpg,properties3.xlsx,frogs/ab45.jpg,0,0,400,l,0,2,2,2,0,16,16,44,,,['l'],0,[0.3836197406890278],2018_Jul_09_1452,60.0767958332,go-nogo,001,41,
logos/3.jpg,properties3.xlsx,frogs/ab63.jpg,0,0,400,l,0,2,2,2,0,17,17,61,,,['l'],0,[0.3500262542438577],2018_Jul_09_1452,60.0767958332,go-nogo,001,41,
logos/3.jpg,properties3.xlsx,frogs/ab37.jpg,0,0,400,l,0,2,2,2,0,18,18,36,,,['l'],0,[0.3502947700289951],2018_Jul_09_1452,60.0767958332,go-nogo,001,41,
logos/3.jpg,properties3.xlsx,frogs/ab62.jpg,0,0,400,l,0,2,2,2,0,19,19,60,,,['l'],0,[0.4002534971041314],2018_Jul_09_1452,60.0767958332,go-nogo,001,41,
logos/3.jpg,properties3.xlsx,frogs/ab57.jpg,0,0,400,l,0,2,2,2,0,20,20,56,,,['l'],0,[0.36695469535698066],2018_Jul_09_1452,60.0767958332,go-nogo,001,41,
logos/3.jpg,properties3.xlsx,frogs/ab75.jpg,0,0,400,l,0,2,2,2,0,21,21,73,,,['l'],0,[0.3003838296608592],2018_Jul_09_1452,60.0767958332,go-nogo,001,41,
logos/3.jpg,properties3.xlsx,frogs/ab2.jpg,0,0,400,l,0,2,2,2,0,22,22,1,,,['l'],0,[0.36689382419353933],2018_Jul_09_1452,60.0767958332,go-nogo,001,41,
logos/3.jpg,properties3.xlsx,logos/3.jpg,0,0,400,a,0,2,2,2,0,23,23,80,,,['l'],0,[0.35035734785924433],2018_Jul_09_1452,60.0767958332,go-nogo,001,41,
logos/3.jpg,properties3.xlsx,frogs/ab26.jpg,0,0,400,l,0,2,2,2,0,24,24,25,,,['l'],0,[0.26683585436694557],2018_Jul_09_1452,60.0767958332,go-nogo,001,41,
logos/3.jpg,properties3.xlsx,frogs/ab14.jpg,0,0,400,l,0,2,2,2,0,25,25,13,,,['l'],0,[0.21661031817347975],2018_Jul_09_1452,60.0767958332,go-nogo,001,41,
logos/3.jpg,properties3.xlsx,frogs/ab54.jpg,0,0,400,l,0,2,2,2,0,26,26,53,,,['l'],0,[0.33375146702383063],2018_Jul_09_1452,60.0767958332,go-nogo,001,41,
logos/3.jpg,properties3.xlsx,frogs/ab38.jpg,0,0,400,l,0,2,2,2,0,27,27,37,,,['l'],0,[0.3169720749283442],2018_Jul_09_1452,60.0767958332,go-nogo,001,41,
logos/3.jpg,properties3.xlsx,frogs/ab22.jpg,0,0,400,l,0,2,2,2,0,28,28,21,,,['l'],0,[0.3003781407678616],2018_Jul_09_1452,60.0767958332,go-nogo,001,41,
logos/3.jpg,properties3.xlsx,frogs/ab74.jpg,0,0,400,l,0,2,2,2,0,29,29,72,,,['l'],0,[0.3503903434429958],2018_Jul_09_1452,60.0767958332,go-nogo,001,41,
logos/3.jpg,properties3.xlsx,frogs/ab73.jpg,0,0,400,l,0,2,2,2,0,30,30,71,,,['l'],0,[0.3501855432696175],2018_Jul_09_1452,60.0767958332,go-nogo,001,41,
logos/3.jpg,properties3.xlsx,frogs/ab33.jpg,0,0,400,l,0,2,2,2,0,31,31,32,,,['l'],0,[0.3504256145861291],2018_Jul_09_1452,60.0767958332,go-nogo,001,41,
logos/3.jpg,properties3.xlsx,frogs/ab46.jpg,0,0,400,l,0,2,2,2,0,32,32,45,,,['l'],0,[0.3836095006809046],2018_Jul_09_1452,60.0767958332,go-nogo,001,41,
logos/3.jpg,properties3.xlsx,logos/3.jpg,0,0,400,a,0,2,2,2,0,33,33,87,,,['a'],0,[0.03383583331742557],2018_Jul_09_1452,60.0767958332,go-nogo,001,41,
logos/3.jpg,properties3.xlsx,logos/3.jpg,0,0,400,a,0,2,2,2,0,34,34,86,,,['l'],0,[0.30027346512360964],2018_Jul_09_1452,60.0767958332,go-nogo,001,41,
logos/3.jpg,properties3.xlsx,frogs/ab36.jpg,0,0,400,l,0,2,2,2,0,35,35,35,,,['l'],0,[0.017167943537060637],2018_Jul_09_1452,60.0767958332,go-nogo,001,41,
logos/3.jpg,properties3.xlsx,frogs/ab10.jpg,0,0,400,l,0,2,2,2,0,36,36,9,,,['l'],0,[0.3173611952588544],2018_Jul_09_1452,60.0767958332,go-nogo,001,41,
logos/3.jpg,properties3.xlsx,frogs/ab27.jpg,0,0,400,l,0,2,2,2,0,37,37,26,,,['l'],0,[0.28366018872111454],2018_Jul_09_1452,60.0767958332,go-nogo,001,41,
logos/3.jpg,properties3.xlsx,logos/3.jpg,0,0,400,a,0,2,2,2,0,38,38,84,,,['l'],0,[0.35033459228725405],2018_Jul_09_1452,60.0767958332,go-nogo,001,41,
logos/3.jpg,properties3.xlsx,frogs/ab12.jpg,0,0,400,l,0,2,2,2,0,39,39,11,,,['l'],0,[0.25036593809272745],2018_Jul_09_1452,60.0767958332,go-nogo,001,41,
logos/3.jpg,properties3.xlsx,frogs/ab56.jpg,0,0,400,l,0,2,2,2,0,40,40,55,,,['l'],0,[0.2835560819694365],2018_Jul_09_1452,60.0767958332,go-nogo,001,41,
logos/3.jpg,properties3.xlsx,frogs/ab3.jpg,0,0,400,l,0,2,2,2,0,41,41,2,,,['l'],0,[0.31816219149550307],2018_Jul_09_1452,60.0767958332,go-nogo,001,41,
logos/3.jpg,properties3.xlsx,frogs/ab78.jpg,0,0,400,l,0,2,2,2,0,42,42,76,,,['l'],0,[0.20052667778145405],2018_Jul_09_1452,60.0767958332,go-nogo,001,41,
logos/3.jpg,properties3.xlsx,frogs/ab5.jpg,0,0,400,l,0,2,2,2,0,43,43,4,,,['l'],0,[0.30033604295385885],2018_Jul_09_1452,60.0767958332,go-nogo,001,41,
logos/3.jpg,properties3.xlsx,frogs/ab66.jpg,0,0,400,l,0,2,2,2,0,44,44,64,,,['l'],0,[0.2670719434572675],2018_Jul_09_1452,60.0767958332,go-nogo,001,41,
logos/3.jpg,properties3.xlsx,frogs/ab53.jpg,0,0,400,l,0,2,2,2,0,45,45,52,,,['l'],0,[0.2671345212875167],2018_Jul_09_1452,60.0767958332,go-nogo,001,41,
logos/3.jpg,properties3.xlsx,frogs/ab64.jpg,0,0,400,l,0,2,2,2,0,46,46,62,,,['l'],0,[0.3503761212086829],2018_Jul_09_1452,60.0767958332,go-nogo,001,41,
logos/3.jpg,properties3.xlsx,logos/3.jpg,0,0,400,a,0,2,2,2,0,47,47,81,,,['l'],0,[0.2837665710358124],2018_Jul_09_1452,60.0767958332,go-nogo,001,41,
logos/3.jpg,properties3.xlsx,frogs/ab76.jpg,0,0,400,l,0,2,2,2,0,48,48,74,,,['l'],0,[0.3339192893872678],2018_Jul_09_1452,60.0767958332,go-nogo,001,41,
logos/3.jpg,properties3.xlsx,logos/3.jpg,0,0,400,a,0,2,2,2,0,49,49,88,,,['l'],0,[0.31701758607960073],2018_Jul_09_1452,60.0767958332,go-nogo,001,41,
logos/3.jpg,properties3.xlsx,frogs/ab80.jpg,0,0,400,l,0,2,2,2,0,50,50,78,,,['l'],0,[0.23373161278504995],2018_Jul_09_1452,60.0767958332,go-nogo,001,41,
logos/3.jpg,properties3.xlsx,frogs/ab30.jpg,0,0,400,l,0,2,2,2,0,51,51,29,,,['l'],0,[0.26712428127939347],2018_Jul_09_1452,60.0767958332,go-nogo,001,41,
logos/3.jpg,properties3.xlsx,frogs/ab40.jpg,0,0,400,l,0,2,2,2,0,52,52,39,,,['l'],0,[0.31701986163534457],2018_Jul_09_1452,60.0767958332,go-nogo,001,41,
logos/3.jpg,properties3.xlsx,frogs/ab21.jpg,0,0,400,l,0,2,2,2,0,53,53,20,,,['l'],0,[0.3004054474586155],2018_Jul_09_1452,60.0767958332,go-nogo,001,41,
logos/3.jpg,properties3.xlsx,logos/3.jpg,0,0,400,a,0,2,2,2,0,54,54,82,,,['l'],0,[0.3669734687064192],2018_Jul_09_1452,60.0767958332,go-nogo,001,41,
logos/3.jpg,properties3.xlsx,frogs/ab20.jpg,0,0,400,l,0,2,2,2,0,55,55,19,,,['l'],0,[0.250384711442166],2018_Jul_09_1452,60.0767958332,go-nogo,001,41,
logos/3.jpg,properties3.xlsx,frogs/ab13.jpg,0,0,400,l,0,2,2,2,0,56,56,12,,,['l'],0,[0.2671345212875167],2018_Jul_09_1452,60.0767958332,go-nogo,001,41,
logos/3.jpg,properties3.xlsx,logos/3.jpg,0,0,400,a,0,2,2,2,0,57,57,83,,,['l'],0,[0.38361006956984056],2018_Jul_09_1452,60.0767958332,go-nogo,001,41,
logos/3.jpg,properties3.xlsx,frogs/ab8.jpg,0,0,400,l,0,2,2,2,0,58,58,7,,,['l'],0,[0.26709185458457796],2018_Jul_09_1452,60.0767958332,go-nogo,001,41,
logos/3.jpg,properties3.xlsx,frogs/ab6.jpg,0,0,400,l,0,2,2,2,0,59,59,5,,,['l'],0,[0.3167820658782148],2018_Jul_09_1452,60.0767958332,go-nogo,001,41,
logos/3.jpg,properties3.xlsx,frogs/ab43.jpg,0,0,400,l,0,2,2,2,0,60,60,42,,,['l'],0,[0.29997309153259266],2018_Jul_09_1452,60.0767958332,go-nogo,001,41,
logos/3.jpg,properties3.xlsx,frogs/ab55.jpg,0,0,400,l,0,2,2,2,0,61,61,54,,,['l'],0,[0.28378363771844306],2018_Jul_09_1452,60.0767958332,go-nogo,001,41,
logos/3.jpg,properties3.xlsx,frogs/ab35.jpg,0,0,400,l,0,2,2,2,0,62,62,34,,,['l'],0,[0.26698092115839245],2018_Jul_09_1452,60.0767958332,go-nogo,001,41,
logos/3.jpg,properties3.xlsx,frogs/ab71.jpg,0,0,400,l,0,2,2,2,0,63,63,69,,,['l'],0,[0.23376972837286303],2018_Jul_09_1452,60.0767958332,go-nogo,001,41,
logos/3.jpg,properties3.xlsx,frogs/ab47.jpg,0,0,400,l,0,2,2,2,0,64,64,46,,,['l'],0,[0.3667299840526539],2018_Jul_09_1452,60.0767958332,go-nogo,001,41,
logos/3.jpg,properties3.xlsx,frogs/ab51.jpg,0,0,400,l,0,2,2,2,0,65,65,50,,,['l'],0,[0.31712681283897837],2018_Jul_09_1452,60.0767958332,go-nogo,001,41,
logos/3.jpg,properties3.xlsx,frogs/ab60.jpg,0,0,400,l,0,2,2,2,0,66,66,58,,,['l'],0,[0.28367042873287573],2018_Jul_09_1452,60.0767958332,go-nogo,001,41,
logos/3.jpg,properties3.xlsx,frogs/ab31.jpg,0,0,400,l,0,2,2,2,0,67,67,30,,,['l'],0,[0.017236210263945395],2018_Jul_09_1452,60.0767958332,go-nogo,001,41,
logos/3.jpg,properties3.xlsx,frogs/ab1.jpg,0,0,400,l,0,2,2,2,0,68,68,0,,,['l'],0,[0.1838678902349784],2018_Jul_09_1452,60.0767958332,go-nogo,001,41,
logos/3.jpg,properties3.xlsx,frogs/ab67.jpg,0,0,400,l,0,2,2,2,0,69,69,65,,,['l'],0,[0.2837819310479972],2018_Jul_09_1452,60.0767958332,go-nogo,001,41,
logos/3.jpg,properties3.xlsx,frogs/ab23.jpg,0,0,400,l,0,2,2,2,0,70,70,22,,,['l'],0,[0.2671851524391968],2018_Jul_09_1452,60.0767958332,go-nogo,001,41,
logos/3.jpg,properties3.xlsx,frogs/ab52.jpg,0,0,400,l,0,2,2,2,0,71,71,51,,,['a'],0,[0.0005649071499647107],2018_Jul_09_1452,60.0767958332,go-nogo,001,41,
logos/3.jpg,properties3.xlsx,frogs/ab70.jpg,0,0,400,l,0,2,2,2,0,72,72,68,,,['l'],0,[0.26704634343695943],2018_Jul_09_1452,60.0767958332,go-nogo,001,41,
logos/3.jpg,properties3.xlsx,frogs/ab32.jpg,0,0,400,l,0,2,2,2,0,73,73,31,,,['l'],0,[0.18378369460697286],2018_Jul_09_1452,60.0767958332,go-nogo,001,41,
logos/3.jpg,properties3.xlsx,frogs/ab44.jpg,0,0,400,l,0,2,2,2,0,74,74,43,,,['l'],0,[0.4168224001332419],2018_Jul_09_1452,60.0767958332,go-nogo,001,41,
logos/3.jpg,properties3.xlsx,frogs/ab41.jpg,0,0,400,l,0,2,2,2,0,75,75,40,,,['l'],0,[0.16721194713318255],2018_Jul_09_1452,60.0767958332,go-nogo,001,41,
logos/3.jpg,properties3.xlsx,frogs/ab50.jpg,0,0,400,l,0,2,2,2,0,76,76,49,,,['l'],0,[0.2004527221652097],2018_Jul_09_1452,60.0767958332,go-nogo,001,41,
logos/3.jpg,properties3.xlsx,frogs/ab19.jpg,0,0,400,l,0,2,2,2,0,77,77,18,,,['l'],0,[0.35015197879693005],2018_Jul_09_1452,60.0767958332,go-nogo,001,41,
logos/3.jpg,properties3.xlsx,frogs/ab48.jpg,0,0,400,l,0,2,2,2,0,78,78,47,,,['l'],0,[0.26709583681076765],2018_Jul_09_1452,60.0767958332,go-nogo,001,41,
logos/3.jpg,properties3.xlsx,frogs/ab25.jpg,0,0,400,l,0,2,2,2,0,79,79,24,,,['l'],0,[0.13379197194444714],2018_Jul_09_1452,60.0767958332,go-nogo,001,41,
logos/3.jpg,properties3.xlsx,frogs/ab28.jpg,0,0,400,l,0,2,2,2,0,80,80,27,,,['l'],0,[0.2668904677448154],2018_Jul_09_1452,60.0767958332,go-nogo,001,41,
logos/3.jpg,properties3.xlsx,frogs/ab69.jpg,0,0,400,l,0,2,2,2,0,81,81,67,,,['l'],0,[0.31707106167959864],2018_Jul_09_1452,60.0767958332,go-nogo,001,41,
logos/3.jpg,properties3.xlsx,frogs/ab77.jpg,0,0,400,l,0,2,2,2,0,82,82,75,,,['l'],0,[0.25011278231977485],2018_Jul_09_1452,60.0767958332,go-nogo,001,41,
logos/3.jpg,properties3.xlsx,frogs/ab39.jpg,0,0,400,l,0,2,2,2,0,83,83,38,,,['l'],0,[0.3002808606834151],2018_Jul_09_1452,60.0767958332,go-nogo,001,41,
logos/3.jpg,properties3.xlsx,frogs/ab15.jpg,0,0,400,l,0,2,2,2,0,84,84,14,,,['l'],0,[0.2668734010658227],2018_Jul_09_1452,60.0767958332,go-nogo,001,41,
logos/3.jpg,properties3.xlsx,frogs/ab29.jpg,0,0,400,l,0,2,2,2,0,85,85,28,,,['l'],0,[0.25038698699790984],2018_Jul_09_1452,60.0767958332,go-nogo,001,41,
logos/3.jpg,properties3.xlsx,frogs/ab17.jpg,0,0,400,l,0,2,2,2,0,86,86,16,,,['l'],0,[0.3004202385818644],2018_Jul_09_1452,60.0767958332,go-nogo,001,41,
logos/3.jpg,properties3.xlsx,frogs/ab11.jpg,0,0,400,l,0,2,2,2,0,87,87,10,,,['l'],0,[0.3669034953127266],2018_Jul_09_1452,60.0767958332,go-nogo,001,41,
