pix,source,image1,x,y,size,answer,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,key_resp_3.keys,key_resp_3.rt,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,date,frameRate,expName,session,participant,
logos/4.jpg,properties4.xlsx,frogs/ab74.jpg,0,0,400,l,0,0,0,3,0,31,31,72,,,['l'],0,[0.2838160644114396],2018_Jul_09_1428,60.0720737344,go-nogo,001,40,
logos/4.jpg,properties4.xlsx,frogs/ab81.jpg,0,0,400,l,0,0,0,3,0,32,32,79,,,['l'],0,[0.25038698699790984],2018_Jul_09_1428,60.0720737344,go-nogo,001,40,
logos/4.jpg,properties4.xlsx,frogs/ab40.jpg,0,0,400,l,0,0,0,3,0,33,33,39,,,['l'],0,[0.3170158794091549],2018_Jul_09_1428,60.0720737344,go-nogo,001,40,
logos/4.jpg,properties4.xlsx,frogs/ab48.jpg,0,0,400,l,0,0,0,3,0,34,34,47,,,['l'],0,[0.25000867556263984],2018_Jul_09_1428,60.0720737344,go-nogo,001,40,
logos/4.jpg,properties4.xlsx,frogs/ab77.jpg,0,0,400,l,0,0,0,3,0,35,35,75,,,['l'],0,[0.2834007751680474],2018_Jul_09_1428,60.0720737344,go-nogo,001,40,
logos/4.jpg,properties4.xlsx,frogs/ab63.jpg,0,0,400,l,0,0,0,3,0,36,36,61,,,['l'],0,[0.2336707416216086],2018_Jul_09_1428,60.0720737344,go-nogo,001,40,
logos/4.jpg,properties4.xlsx,frogs/ab61.jpg,0,0,400,l,0,0,0,3,0,37,37,59,,,['l'],0,[0.2670440678775776],2018_Jul_09_1428,60.0720737344,go-nogo,001,40,
logos/4.jpg,properties4.xlsx,frogs/ab33.jpg,0,0,400,l,0,0,0,3,0,38,38,32,,,['l'],0,[0.28367270429043856],2018_Jul_09_1428,60.0720737344,go-nogo,001,40,
logos/4.jpg,properties4.xlsx,logos/4.jpg,0,0,400,a,0,0,0,3,0,39,39,82,,,['a'],0,[0.16700430250966747],2018_Jul_09_1428,60.0720737344,go-nogo,001,40,
logos/4.jpg,properties4.xlsx,frogs/ab57.jpg,0,0,400,l,0,0,0,3,0,40,40,56,,,['l'],0,[0.06723191514902283],2018_Jul_09_1428,60.0720737344,go-nogo,001,40,
logos/4.jpg,properties4.xlsx,frogs/ab30.jpg,0,0,400,l,0,0,0,3,0,41,41,29,,,['l'],0,[0.7167727360902063],2018_Jul_09_1428,60.0720737344,go-nogo,001,40,
logos/4.jpg,properties4.xlsx,frogs/ab70.jpg,0,0,400,l,0,0,0,3,0,42,42,68,,,['l'],0,[0.38349515391564637],2018_Jul_09_1428,60.0720737344,go-nogo,001,40,
logos/4.jpg,properties4.xlsx,frogs/ab1.jpg,0,0,400,l,0,0,0,3,0,43,43,0,,,['l'],0,[0.8667700907553808],2018_Jul_09_1428,60.0720737344,go-nogo,001,40,
logos/4.jpg,properties4.xlsx,frogs/ab12.jpg,0,0,400,l,0,0,0,3,0,44,44,11,,,['l'],0,[0.3003263718346716],2018_Jul_09_1428,60.0720737344,go-nogo,001,40,
logos/4.jpg,properties4.xlsx,frogs/ab49.jpg,0,0,400,l,0,0,0,3,0,45,45,48,,,['l'],0,[0.30057611426855146],2018_Jul_09_1428,60.0720737344,go-nogo,001,40,
logos/4.jpg,properties4.xlsx,frogs/ab15.jpg,0,0,400,l,0,0,0,3,0,46,46,14,,,['l'],0,[0.30044811415973527],2018_Jul_09_1428,60.0720737344,go-nogo,001,40,
logos/4.jpg,properties4.xlsx,frogs/ab69.jpg,0,0,400,l,0,0,0,3,0,47,47,67,,,['l'],0,[0.3334294756368763],2018_Jul_09_1428,60.0720737344,go-nogo,001,40,
logos/4.jpg,properties4.xlsx,frogs/ab24.jpg,0,0,400,l,0,0,0,3,0,48,48,23,,,['l'],0,[0.3004526652748609],2018_Jul_09_1428,60.0720737344,go-nogo,001,40,
logos/4.jpg,properties4.xlsx,logos/4.jpg,0,0,400,a,0,0,0,3,0,49,49,86,,,['a'],0,[0.017227676922630053],2018_Jul_09_1428,60.0720737344,go-nogo,001,40,
logos/4.jpg,properties4.xlsx,logos/4.jpg,0,0,400,a,0,0,0,3,0,50,50,85,,,['a'],0,[0.5335539486331982],2018_Jul_09_1428,60.0720737344,go-nogo,001,40,
logos/4.jpg,properties4.xlsx,frogs/ab32.jpg,0,0,400,l,0,0,0,3,0,51,51,31,,,['l'],0,[0.2671333835096448],2018_Jul_09_1428,60.0720737344,go-nogo,001,40,
logos/4.jpg,properties4.xlsx,frogs/ab66.jpg,0,0,400,l,0,0,0,3,0,52,52,64,,,['l'],0,[0.48367827940455754],2018_Jul_09_1428,60.0720737344,go-nogo,001,40,
logos/4.jpg,properties4.xlsx,frogs/ab14.jpg,0,0,400,l,0,0,0,3,0,53,53,13,,,['l'],0,[0.3171239683906606],2018_Jul_09_1428,60.0720737344,go-nogo,001,40,
logos/4.jpg,properties4.xlsx,frogs/ab13.jpg,0,0,400,l,0,0,0,3,0,54,54,12,,,['l'],0,[0.2835077263698622],2018_Jul_09_1428,60.0720737344,go-nogo,001,40,
logos/4.jpg,properties4.xlsx,frogs/ab7.jpg,0,0,400,l,0,0,0,3,0,55,55,6,,,['l'],0,[0.3168122170136485],2018_Jul_09_1428,60.0720737344,go-nogo,001,40,
logos/4.jpg,properties4.xlsx,frogs/ab41.jpg,0,0,400,l,0,0,0,3,0,56,56,40,,,['l'],0,[0.31675134585020714],2018_Jul_09_1428,60.0720737344,go-nogo,001,40,
logos/4.jpg,properties4.xlsx,frogs/ab53.jpg,0,0,400,l,0,0,0,3,0,57,57,52,,,['l'],0,[0.3336581691655738],2018_Jul_09_1428,60.0720737344,go-nogo,001,40,
logos/4.jpg,properties4.xlsx,frogs/ab68.jpg,0,0,400,l,0,0,0,3,0,58,58,66,,,['l'],0,[0.3002899629136664],2018_Jul_09_1428,60.0720737344,go-nogo,001,40,
logos/4.jpg,properties4.xlsx,frogs/ab44.jpg,0,0,400,l,0,0,0,3,0,59,59,43,,,['l'],0,[0.2503886936647177],2018_Jul_09_1428,60.0720737344,go-nogo,001,40,
logos/4.jpg,properties4.xlsx,frogs/ab60.jpg,0,0,400,l,0,0,0,3,0,60,60,58,,,['l'],0,[0.2670628412270162],2018_Jul_09_1428,60.0720737344,go-nogo,001,40,
logos/4.jpg,properties4.xlsx,logos/4.jpg,0,0,400,a,0,0,0,3,0,61,61,88,,,['a'],0,[0.13394841652552714],2018_Jul_09_1428,60.0720737344,go-nogo,001,40,
logos/4.jpg,properties4.xlsx,frogs/ab55.jpg,0,0,400,l,0,0,0,3,0,62,62,54,,,['l'],0,[0.03393026895355433],2018_Jul_09_1428,60.0720737344,go-nogo,001,40,
logos/4.jpg,properties4.xlsx,frogs/ab54.jpg,0,0,400,l,0,0,0,3,0,63,63,53,,,['l'],0,[0.16720796490517387],2018_Jul_09_1428,60.0720737344,go-nogo,001,40,
logos/4.jpg,properties4.xlsx,frogs/ab27.jpg,0,0,400,l,0,0,0,3,0,64,64,26,,,['l'],0,[0.13350923392863479],2018_Jul_09_1428,60.0720737344,go-nogo,001,40,
logos/4.jpg,properties4.xlsx,frogs/ab38.jpg,0,0,400,l,0,0,0,3,0,65,65,37,,,['l'],0,[0.08365290693836869],2018_Jul_09_1428,60.0720737344,go-nogo,001,40,
logos/4.jpg,properties4.xlsx,frogs/ab6.jpg,0,0,400,l,0,0,0,3,0,66,66,5,,,['l'],0,[0.017111054601627984],2018_Jul_09_1428,60.0720737344,go-nogo,001,40,
logos/4.jpg,properties4.xlsx,frogs/ab45.jpg,0,0,400,l,0,0,0,3,0,67,67,44,,,['l'],0,[0.13371232743338624],2018_Jul_09_1428,60.0720737344,go-nogo,001,40,
logos/4.jpg,properties4.xlsx,frogs/ab8.jpg,0,0,400,l,0,0,0,3,0,68,68,7,,,['l'],0,[0.05051851421922038],2018_Jul_09_1428,60.0720737344,go-nogo,001,40,
logos/4.jpg,properties4.xlsx,frogs/ab5.jpg,0,0,400,l,0,0,0,3,0,69,69,4,,,['l'],0,[0.017097401256251032],2018_Jul_09_1428,60.0720737344,go-nogo,001,40,
logos/4.jpg,properties4.xlsx,frogs/ab21.jpg,0,0,400,l,0,0,0,3,0,70,70,20,,,['l'],0,[0.08366997362099937],2018_Jul_09_1428,60.0720737344,go-nogo,001,40,
logos/4.jpg,properties4.xlsx,frogs/ab25.jpg,0,0,400,l,0,0,0,3,0,71,71,24,,,['l'],0,[0.050515669772721594],2018_Jul_09_1428,60.0720737344,go-nogo,001,40,
logos/4.jpg,properties4.xlsx,frogs/ab80.jpg,0,0,400,l,0,0,0,3,0,72,72,78,,,['l'],0,[0.10025594332910259],2018_Jul_09_1428,60.0720737344,go-nogo,001,40,
logos/4.jpg,properties4.xlsx,frogs/ab52.jpg,0,0,400,l,0,0,0,3,0,73,73,51,,,['l'],0,[0.10049373908805137],2018_Jul_09_1428,60.0720737344,go-nogo,001,40,
logos/4.jpg,properties4.xlsx,frogs/ab11.jpg,0,0,400,l,0,0,0,3,0,74,74,10,,,['l'],0,[0.05059531428560149],2018_Jul_09_1428,60.0720737344,go-nogo,001,40,
logos/4.jpg,properties4.xlsx,frogs/ab67.jpg,0,0,400,l,0,0,0,3,0,75,75,65,,,['l'],0,[0.06713406617564033],2018_Jul_09_1428,60.0720737344,go-nogo,001,40,
logos/4.jpg,properties4.xlsx,logos/4.jpg,0,0,400,a,0,0,0,3,0,76,76,81,,,['a'],0,[0.0005614938127109781],2018_Jul_09_1428,60.0720737344,go-nogo,001,40,
logos/4.jpg,properties4.xlsx,frogs/ab9.jpg,0,0,400,l,0,0,0,3,0,77,77,8,,,['l'],0,[1.9993031105168484],2018_Jul_09_1428,60.0720737344,go-nogo,001,40,
logos/4.jpg,properties4.xlsx,frogs/ab4.jpg,0,0,400,l,0,0,0,3,0,78,78,3,,,['l'],0,[0.017163392425572965],2018_Jul_09_1428,60.0720737344,go-nogo,001,40,
logos/4.jpg,properties4.xlsx,frogs/ab73.jpg,0,0,400,l,0,0,0,3,0,79,79,71,,,['l'],0,[0.06730131965196051],2018_Jul_09_1428,60.0720737344,go-nogo,001,40,
logos/4.jpg,properties4.xlsx,frogs/ab71.jpg,0,0,400,l,0,0,0,3,0,80,80,69,,,['l'],0,[0.017207765795319574],2018_Jul_09_1428,60.0720737344,go-nogo,001,40,
logos/4.jpg,properties4.xlsx,frogs/ab39.jpg,0,0,400,l,0,0,0,3,0,81,81,38,,,['l'],0,[0.05017376725845679],2018_Jul_09_1428,60.0720737344,go-nogo,001,40,
logos/4.jpg,properties4.xlsx,frogs/ab50.jpg,0,0,400,l,0,0,0,3,0,82,82,49,,,['l'],0,[0.0005632004813378444],2018_Jul_09_1428,60.0720737344,go-nogo,001,40,
logos/4.jpg,properties4.xlsx,frogs/ab64.jpg,0,0,400,l,0,0,0,3,0,83,83,62,,,['l'],0,[0.017231090259883786],2018_Jul_09_1428,60.0720737344,go-nogo,001,40,
logos/4.jpg,properties4.xlsx,logos/4.jpg,0,0,400,a,0,0,0,3,0,84,84,84,,,['a'],0,[0.8834015716129215],2018_Jul_09_1428,60.0720737344,go-nogo,001,40,
logos/4.jpg,properties4.xlsx,frogs/ab56.jpg,0,0,400,l,0,0,0,3,0,85,85,55,,,['l'],0,[0.5002050846196653],2018_Jul_09_1428,60.0720737344,go-nogo,001,40,
logos/4.jpg,properties4.xlsx,frogs/ab36.jpg,0,0,400,l,0,0,0,3,0,86,86,35,,,['l'],0,[0.21693401622724195],2018_Jul_09_1428,60.0720737344,go-nogo,001,40,
logos/4.jpg,properties4.xlsx,frogs/ab42.jpg,0,0,400,l,0,0,0,3,0,87,87,41,,,['l'],0,[0.2003719398726389],2018_Jul_09_1428,60.0720737344,go-nogo,001,40,
logos/4.jpg,properties4.xlsx,frogs/ab79.jpg,0,0,400,l,0,0,0,3,0,88,88,77,,,['l'],0,[0.13349785613900167],2018_Jul_09_1428,60.0720737344,go-nogo,001,40,
logos/4.jpg,properties4.xlsx,frogs/ab35.jpg,0,0,400,l,0,0,0,3,0,89,89,34,,,['l'],0,[0.08384519154787995],2018_Jul_09_1428,60.0720737344,go-nogo,001,40,
logos/4.jpg,properties4.xlsx,,,,,,0,0,0,3,,,,,,,,,,2018_Jul_09_1428,60.0720737344,go-nogo,001,40,
logos/3.jpg,properties3.xlsx,logos/3.jpg,0,0,400,a,0,1,1,2,0,0,0,81,space,5.81081014967,['a'],0,[2.582523945975481],2018_Jul_09_1428,60.0720737344,go-nogo,001,40,
logos/3.jpg,properties3.xlsx,frogs/ab43.jpg,0,0,400,l,0,1,1,2,0,1,1,42,,,['l'],0,[1.199821254958806],2018_Jul_09_1428,60.0720737344,go-nogo,001,40,
logos/3.jpg,properties3.xlsx,frogs/ab54.jpg,0,0,400,l,0,1,1,2,0,2,2,53,,,['l'],0,[0.05047527862734569],2018_Jul_09_1428,60.0720737344,go-nogo,001,40,
logos/3.jpg,properties3.xlsx,frogs/ab60.jpg,0,0,400,l,0,1,1,2,0,3,3,58,,,['l'],0,[0.083583502435431],2018_Jul_09_1428,60.0720737344,go-nogo,001,40,
logos/3.jpg,properties3.xlsx,frogs/ab31.jpg,0,0,400,l,0,1,1,2,0,4,4,30,,,['l'],0,[0.23367927496110497],2018_Jul_09_1428,60.0720737344,go-nogo,001,40,
logos/3.jpg,properties3.xlsx,frogs/ab23.jpg,0,0,400,l,0,1,1,2,0,5,5,22,,,['l'],0,[0.15034665273924475],2018_Jul_09_1428,60.0720737344,go-nogo,001,40,
logos/3.jpg,properties3.xlsx,frogs/ab12.jpg,0,0,400,l,0,1,1,2,0,6,6,11,,,['l'],0,[0.15047294618125306],2018_Jul_09_1428,60.0720737344,go-nogo,001,40,
logos/3.jpg,properties3.xlsx,logos/3.jpg,0,0,400,a,0,1,1,2,0,7,7,82,,,['a'],0,[0.1002792677936668],2018_Jul_09_1428,60.0720737344,go-nogo,001,40,
logos/3.jpg,properties3.xlsx,frogs/ab27.jpg,0,0,400,l,0,1,1,2,0,8,8,26,,,['l'],0,[0.233678706072169],2018_Jul_09_1428,60.0720737344,go-nogo,001,40,
logos/3.jpg,properties3.xlsx,frogs/ab65.jpg,0,0,400,l,0,1,1,2,0,9,9,63,,,['l'],0,[0.15052414622550714],2018_Jul_09_1428,60.0720737344,go-nogo,001,40,
logos/3.jpg,properties3.xlsx,frogs/ab72.jpg,0,0,400,l,0,1,1,2,0,10,10,70,,,['l'],0,[0.13379254083702108],2018_Jul_09_1428,60.0720737344,go-nogo,001,40,
logos/3.jpg,properties3.xlsx,frogs/ab20.jpg,0,0,400,l,0,1,1,2,0,11,11,19,,,['l'],0,[0.08367964474018663],2018_Jul_09_1428,60.0720737344,go-nogo,001,40,
logos/3.jpg,properties3.xlsx,frogs/ab29.jpg,0,0,400,l,0,1,1,2,0,12,12,28,,,['l'],0,[0.18375354346972017],2018_Jul_09_1428,60.0720737344,go-nogo,001,40,
logos/3.jpg,properties3.xlsx,frogs/ab75.jpg,0,0,400,l,0,1,1,2,0,13,13,73,,,['l'],0,[0.10038565010654565],2018_Jul_09_1428,60.0720737344,go-nogo,001,40,
logos/3.jpg,properties3.xlsx,frogs/ab55.jpg,0,0,400,l,0,1,1,2,0,14,14,54,,,['l'],0,[0.15037395943181764],2018_Jul_09_1428,60.0720737344,go-nogo,001,40,
logos/3.jpg,properties3.xlsx,frogs/ab62.jpg,0,0,400,l,0,1,1,2,0,15,15,60,,,['l'],0,[0.017327801451756386],2018_Jul_09_1428,60.0720737344,go-nogo,001,40,
logos/3.jpg,properties3.xlsx,frogs/ab9.jpg,0,0,400,l,0,1,1,2,0,16,16,8,,,['l'],0,[0.11699778872753086],2018_Jul_09_1428,60.0720737344,go-nogo,001,40,
logos/3.jpg,properties3.xlsx,frogs/ab13.jpg,0,0,400,l,0,1,1,2,0,17,17,12,,,['l'],0,[0.11716219775553327],2018_Jul_09_1428,60.0720737344,go-nogo,001,40,
logos/3.jpg,properties3.xlsx,frogs/ab32.jpg,0,0,400,l,0,1,1,2,0,18,18,31,,,['l'],0,[0.0673809641666594],2018_Jul_09_1428,60.0720737344,go-nogo,001,40,
logos/3.jpg,properties3.xlsx,frogs/ab56.jpg,0,0,400,l,0,1,1,2,0,19,19,55,,,['l'],0,[0.08375758258443966],2018_Jul_09_1428,60.0720737344,go-nogo,001,40,
logos/3.jpg,properties3.xlsx,frogs/ab6.jpg,0,0,400,l,0,1,1,2,0,20,20,5,,,['l'],0,[0.11710132659391093],2018_Jul_09_1428,60.0720737344,go-nogo,001,40,
logos/3.jpg,properties3.xlsx,logos/3.jpg,0,0,400,a,0,1,1,2,0,21,21,85,,,['a'],0,[0.08378659594382043],2018_Jul_09_1428,60.0720737344,go-nogo,001,40,
logos/3.jpg,properties3.xlsx,frogs/ab45.jpg,0,0,400,l,0,1,1,2,0,22,22,44,,,['l'],0,[0.033493930804979755],2018_Jul_09_1428,60.0720737344,go-nogo,001,40,
logos/3.jpg,properties3.xlsx,frogs/ab17.jpg,0,0,400,l,0,1,1,2,0,23,23,16,,,['l'],0,[0.11718097110497183],2018_Jul_09_1428,60.0720737344,go-nogo,001,40,
logos/3.jpg,properties3.xlsx,frogs/ab49.jpg,0,0,400,l,0,1,1,2,0,24,24,48,,,['l'],0,[0.0505037230977905],2018_Jul_09_1428,60.0720737344,go-nogo,001,40,
logos/3.jpg,properties3.xlsx,logos/3.jpg,0,0,400,a,0,1,1,2,0,25,25,87,,,['a'],0,[0.05056004314428719],2018_Jul_09_1428,60.0720737344,go-nogo,001,40,
logos/3.jpg,properties3.xlsx,frogs/ab47.jpg,0,0,400,l,0,1,1,2,0,26,26,46,,,['l'],0,[0.6837885301665665],2018_Jul_09_1428,60.0720737344,go-nogo,001,40,
logos/3.jpg,properties3.xlsx,logos/3.jpg,0,0,400,a,0,1,1,2,0,27,27,89,,,['a'],0,[0.5838494582185376],2018_Jul_09_1428,60.0720737344,go-nogo,001,40,
logos/3.jpg,properties3.xlsx,frogs/ab4.jpg,0,0,400,l,0,1,1,2,0,28,28,3,,,['l'],0,[0.08394872941244103],2018_Jul_09_1428,60.0720737344,go-nogo,001,40,
logos/3.jpg,properties3.xlsx,frogs/ab36.jpg,0,0,400,l,0,1,1,2,0,29,29,35,,,['l'],0,[0.06720460845826892],2018_Jul_09_1428,60.0720737344,go-nogo,001,40,
logos/3.jpg,properties3.xlsx,frogs/ab50.jpg,0,0,400,l,0,1,1,2,0,30,30,49,,,['l'],0,[0.11687320195414941],2018_Jul_09_1428,60.0720737344,go-nogo,001,40,
logos/3.jpg,properties3.xlsx,frogs/ab61.jpg,0,0,400,l,0,1,1,2,0,31,31,59,,,['l'],0,[0.1501134080972406],2018_Jul_09_1428,60.0720737344,go-nogo,001,40,
logos/3.jpg,properties3.xlsx,frogs/ab2.jpg,0,0,400,l,0,1,1,2,0,32,32,1,,,['l'],0,[0.2839190333888837],2018_Jul_09_1428,60.0720737344,go-nogo,001,40,
logos/3.jpg,properties3.xlsx,frogs/ab66.jpg,0,0,400,l,0,1,1,2,0,33,33,64,,,['l'],0,[0.10036061897517357],2018_Jul_09_1428,60.0720737344,go-nogo,001,40,
logos/3.jpg,properties3.xlsx,logos/3.jpg,0,0,400,a,0,1,1,2,0,34,34,80,,,['a'],0,[0.11713090884040867],2018_Jul_09_1428,60.0720737344,go-nogo,001,40,
logos/3.jpg,properties3.xlsx,frogs/ab63.jpg,0,0,400,l,0,1,1,2,0,35,35,61,,,['l'],0,[0.11697048203677696],2018_Jul_09_1428,60.0720737344,go-nogo,001,40,
logos/3.jpg,properties3.xlsx,frogs/ab33.jpg,0,0,400,l,0,1,1,2,0,36,36,32,,,['l'],0,[0.1339267987277708],2018_Jul_09_1428,60.0720737344,go-nogo,001,40,
logos/3.jpg,properties3.xlsx,frogs/ab81.jpg,0,0,400,l,0,1,1,2,0,37,37,79,,,['l'],0,[0.0168027165618696],2018_Jul_09_1428,60.0720737344,go-nogo,001,40,
logos/3.jpg,properties3.xlsx,frogs/ab73.jpg,0,0,400,l,0,1,1,2,0,38,38,71,,,['l'],0,[0.10038792566410848],2018_Jul_09_1428,60.0720737344,go-nogo,001,40,
logos/3.jpg,properties3.xlsx,frogs/ab14.jpg,0,0,400,l,0,1,1,2,0,39,39,13,,,['l'],0,[0.017207765795319574],2018_Jul_09_1428,60.0720737344,go-nogo,001,40,
logos/3.jpg,properties3.xlsx,frogs/ab57.jpg,0,0,400,l,0,1,1,2,0,40,40,56,,,['l'],0,[0.05047015862328408],2018_Jul_09_1428,60.0720737344,go-nogo,001,40,
logos/3.jpg,properties3.xlsx,frogs/ab41.jpg,0,0,400,l,0,1,1,2,0,41,41,40,,,['l'],0,[0.034108331328752683],2018_Jul_09_1428,60.0720737344,go-nogo,001,40,
logos/3.jpg,properties3.xlsx,frogs/ab34.jpg,0,0,400,l,0,1,1,2,0,42,42,33,,,['l'],0,[0.06725068849846139],2018_Jul_09_1428,60.0720737344,go-nogo,001,40,
