pix,source,image1,x,y,size,answer,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,key_resp_3.keys,key_resp_3.rt,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,date,frameRate,expName,session,participant,
logos/3.jpg,properties3.xlsx,frogs/ab75.jpg,0,0,400,l,0,0,0,2,0,28,28,73,,,['l'],0,[0.23432894662801118],2018_Jul_09_1318,60.0080906976,go-nogo,001,32,
logos/3.jpg,properties3.xlsx,frogs/ab63.jpg,0,0,400,l,0,0,0,2,0,29,29,61,,,['l'],0,[0.3177161822295602],2018_Jul_09_1318,60.0080906976,go-nogo,001,32,
logos/3.jpg,properties3.xlsx,frogs/ab25.jpg,0,0,400,l,0,0,0,2,0,30,30,24,,,['l'],0,[0.18416200604042388],2018_Jul_09_1318,60.0080906976,go-nogo,001,32,
logos/3.jpg,properties3.xlsx,logos/3.jpg,0,0,400,a,0,0,0,2,0,31,31,88,,,['a'],0,[0.033591210885788314],2018_Jul_09_1318,60.0080906976,go-nogo,001,32,
logos/3.jpg,properties3.xlsx,frogs/ab40.jpg,0,0,400,l,0,0,0,2,0,32,32,39,,,['l'],0,[0.10088570386687934],2018_Jul_09_1318,60.0080906976,go-nogo,001,32,
logos/3.jpg,properties3.xlsx,frogs/ab66.jpg,0,0,400,l,0,0,0,2,0,33,33,64,,,['l'],0,[0.184121046006112],2018_Jul_09_1318,60.0080906976,go-nogo,001,32,
logos/3.jpg,properties3.xlsx,logos/3.jpg,0,0,400,a,0,0,0,2,0,34,34,85,,,['a'],0,[0.08433329863146355],2018_Jul_09_1318,60.0080906976,go-nogo,001,32,
logos/3.jpg,properties3.xlsx,frogs/ab19.jpg,0,0,400,l,0,0,0,2,0,35,35,18,,,['l'],0,[0.0178039618585899],2018_Jul_09_1318,60.0080906976,go-nogo,001,32,
logos/3.jpg,properties3.xlsx,frogs/ab70.jpg,0,0,400,l,0,0,0,2,0,36,36,68,,,['l'],0,[0.456681065255907],2018_Jul_09_1318,60.0080906976,go-nogo,001,32,
logos/3.jpg,properties3.xlsx,frogs/ab27.jpg,0,0,400,l,0,0,0,2,0,37,37,26,,,['a'],0,[0.0691103878634749],2018_Jul_09_1318,60.0080906976,go-nogo,001,32,
logos/3.jpg,properties3.xlsx,logos/3.jpg,0,0,400,a,0,0,0,2,0,38,38,84,,,['a'],0,[0.134329003514722],2018_Jul_09_1318,60.0080906976,go-nogo,001,32,
logos/3.jpg,properties3.xlsx,frogs/ab46.jpg,0,0,400,l,0,0,0,2,0,39,39,45,,,['l'],0,[1.2004703577349574],2018_Jul_09_1318,60.0080906976,go-nogo,001,32,
logos/3.jpg,properties3.xlsx,frogs/ab8.jpg,0,0,400,l,0,0,0,2,0,40,40,7,,,['l'],0,[0.5340511579452141],2018_Jul_09_1318,60.0080906976,go-nogo,001,32,
logos/3.jpg,properties3.xlsx,frogs/ab16.jpg,0,0,400,l,0,0,0,2,0,41,41,15,,,['l'],0,[0.3340649250694696],2018_Jul_09_1318,60.0080906976,go-nogo,001,32,
logos/3.jpg,properties3.xlsx,frogs/ab58.jpg,0,0,400,l,0,0,0,2,0,42,42,57,,,['l'],0,[0.30096637238057156],2018_Jul_09_1318,60.0080906976,go-nogo,001,32,
logos/3.jpg,properties3.xlsx,frogs/ab74.jpg,0,0,400,l,0,0,0,2,0,43,43,72,,,['l'],0,[0.20093684702260362],2018_Jul_09_1318,60.0080906976,go-nogo,001,32,
logos/3.jpg,properties3.xlsx,logos/3.jpg,0,0,400,a,0,0,0,2,0,44,44,83,,,['a'],0,[0.5342548203425395],2018_Jul_09_1318,60.0080906976,go-nogo,001,32,
logos/3.jpg,properties3.xlsx,frogs/ab72.jpg,0,0,400,l,0,0,0,2,0,45,45,70,,,['l'],0,[0.06802153359967633],2018_Jul_09_1318,60.0080906976,go-nogo,001,32,
logos/3.jpg,properties3.xlsx,frogs/ab39.jpg,0,0,400,l,0,0,0,2,0,46,46,38,,,['l'],0,[0.2677153573404212],2018_Jul_09_1318,60.0080906976,go-nogo,001,32,
logos/3.jpg,properties3.xlsx,frogs/ab10.jpg,0,0,400,l,0,0,0,2,0,47,47,9,,,['l'],0,[0.3009919724026986],2018_Jul_09_1318,60.0080906976,go-nogo,001,32,
logos/3.jpg,properties3.xlsx,frogs/ab9.jpg,0,0,400,l,0,0,0,2,0,48,48,8,,,['l'],0,[0.40087643096921965],2018_Jul_09_1318,60.0080906976,go-nogo,001,32,
logos/3.jpg,properties3.xlsx,frogs/ab5.jpg,0,0,400,l,0,0,0,2,0,49,49,4,,,['l'],0,[0.3509996239645261],2018_Jul_09_1318,60.0080906976,go-nogo,001,32,
logos/3.jpg,properties3.xlsx,frogs/ab26.jpg,0,0,400,l,0,0,0,2,0,50,50,25,,,['l'],0,[0.18423141054518055],2018_Jul_09_1318,60.0080906976,go-nogo,001,32,
logos/3.jpg,properties3.xlsx,logos/3.jpg,0,0,400,a,0,0,0,2,0,51,51,82,,,['a'],0,[0.11764689150186314],2018_Jul_09_1318,60.0080906976,go-nogo,001,32,
logos/3.jpg,properties3.xlsx,frogs/ab11.jpg,0,0,400,l,0,0,0,2,0,52,52,10,,,['l'],0,[0.05099979463193449],2018_Jul_09_1318,60.0080906976,go-nogo,001,32,
logos/3.jpg,properties3.xlsx,frogs/ab61.jpg,0,0,400,l,0,0,0,2,0,53,53,59,,,['l'],0,[0.267496334929092],2018_Jul_09_1318,60.0080906976,go-nogo,001,32,
logos/3.jpg,properties3.xlsx,frogs/ab81.jpg,0,0,400,l,0,0,0,2,0,54,54,79,,,['l'],0,[0.4340352859326231],2018_Jul_09_1318,60.0080906976,go-nogo,001,32,
logos/3.jpg,properties3.xlsx,frogs/ab50.jpg,0,0,400,l,0,0,0,2,0,55,55,49,,,['l'],0,[0.33417016960265755],2018_Jul_09_1318,60.0080906976,go-nogo,001,32,
logos/3.jpg,properties3.xlsx,frogs/ab71.jpg,0,0,400,l,0,0,0,2,0,56,56,69,,,['l'],0,[0.36763906927444623],2018_Jul_09_1318,60.0080906976,go-nogo,001,32,
logos/3.jpg,properties3.xlsx,frogs/ab78.jpg,0,0,400,l,0,0,0,2,0,57,57,76,,,['l'],0,[0.3834439538732113],2018_Jul_09_1318,60.0080906976,go-nogo,001,32,
logos/3.jpg,properties3.xlsx,frogs/ab17.jpg,0,0,400,l,0,0,0,2,0,58,58,16,,,['l'],0,[0.28402257125344477],2018_Jul_09_1318,60.0080906976,go-nogo,001,32,
logos/3.jpg,properties3.xlsx,frogs/ab36.jpg,0,0,400,l,0,0,0,2,0,59,59,35,,,['l'],0,[0.28433432263227587],2018_Jul_09_1318,60.0080906976,go-nogo,001,32,
logos/3.jpg,properties3.xlsx,frogs/ab56.jpg,0,0,400,l,0,0,0,2,0,60,60,55,,,['l'],0,[0.3674029801841243],2018_Jul_09_1318,60.0080906976,go-nogo,001,32,
logos/3.jpg,properties3.xlsx,frogs/ab22.jpg,0,0,400,l,0,0,0,2,0,61,61,21,,,['l'],0,[0.01780339296965394],2018_Jul_09_1318,60.0080906976,go-nogo,001,32,
logos/3.jpg,properties3.xlsx,frogs/ab53.jpg,0,0,400,l,0,0,0,2,0,62,62,52,,,['l'],0,[0.3021547822845605],2018_Jul_09_1318,60.0080906976,go-nogo,001,32,
logos/3.jpg,properties3.xlsx,frogs/ab65.jpg,0,0,400,l,0,0,0,2,0,63,63,63,,,['l'],0,[0.33422990298822697],2018_Jul_09_1318,60.0080906976,go-nogo,001,32,
logos/3.jpg,properties3.xlsx,frogs/ab49.jpg,0,0,400,l,0,0,0,2,0,64,64,48,,,['l'],0,[0.13548555561465037],2018_Jul_09_1318,60.0080906976,go-nogo,001,32,
logos/3.jpg,properties3.xlsx,logos/3.jpg,0,0,400,a,0,0,0,2,0,65,65,81,,,['a'],0,[0.03423178032244323],2018_Jul_09_1318,60.0080906976,go-nogo,001,32,
logos/3.jpg,properties3.xlsx,frogs/ab62.jpg,0,0,400,l,0,0,0,2,0,66,66,60,,,['l'],0,[0.01773626402427908],2018_Jul_09_1318,60.0080906976,go-nogo,001,32,
logos/3.jpg,properties3.xlsx,frogs/ab6.jpg,0,0,400,l,0,0,0,2,0,67,67,5,,,['l'],0,[0.05086041673348518],2018_Jul_09_1318,60.0080906976,go-nogo,001,32,
logos/3.jpg,properties3.xlsx,frogs/ab31.jpg,0,0,400,l,0,0,0,2,0,68,68,30,,,['l'],0,[0.016941525567744975],2018_Jul_09_1318,60.0080906976,go-nogo,001,32,
logos/3.jpg,properties3.xlsx,logos/3.jpg,0,0,400,a,0,0,0,2,0,69,69,87,,,['a'],0,[0.08369955586749711],2018_Jul_09_1318,60.0080906976,go-nogo,001,32,
logos/3.jpg,properties3.xlsx,frogs/ab43.jpg,0,0,400,l,0,0,0,2,0,70,70,42,,,['l'],0,[1.3855926490377897],2018_Jul_09_1318,60.0080906976,go-nogo,001,32,
logos/3.jpg,properties3.xlsx,frogs/ab7.jpg,0,0,400,l,0,0,0,2,0,71,71,6,,,['l'],0,[0.36747807358187856],2018_Jul_09_1318,60.0080906976,go-nogo,001,32,
logos/3.jpg,properties3.xlsx,frogs/ab64.jpg,0,0,400,l,0,0,0,2,0,72,72,62,,,['l'],0,[0.06692016377201071],2018_Jul_09_1318,60.0080906976,go-nogo,001,32,
logos/3.jpg,properties3.xlsx,logos/3.jpg,0,0,400,a,0,0,0,2,0,73,73,89,,,['a'],0,[0.051012879086556495],2018_Jul_09_1318,60.0080906976,go-nogo,001,32,
logos/3.jpg,properties3.xlsx,frogs/ab44.jpg,0,0,400,l,0,0,0,2,0,74,74,43,,,['l'],0,[0.8352996994563],2018_Jul_09_1318,60.0080906976,go-nogo,001,32,
logos/3.jpg,properties3.xlsx,frogs/ab37.jpg,0,0,400,l,0,0,0,2,0,75,75,36,,,['l'],0,[0.06754651097253372],2018_Jul_09_1318,60.0080906976,go-nogo,001,32,
logos/3.jpg,properties3.xlsx,frogs/ab20.jpg,0,0,400,l,0,0,0,2,0,76,76,19,,,['l'],0,[0.06769897332560504],2018_Jul_09_1318,60.0080906976,go-nogo,001,32,
logos/3.jpg,properties3.xlsx,frogs/ab4.jpg,0,0,400,l,0,0,0,2,0,77,77,3,,,['l'],0,[0.06776610227279889],2018_Jul_09_1318,60.0080906976,go-nogo,001,32,
logos/3.jpg,properties3.xlsx,frogs/ab57.jpg,0,0,400,l,0,0,0,2,0,78,78,56,,,['l'],0,[0.05104758133893483],2018_Jul_09_1318,60.0080906976,go-nogo,001,32,
logos/3.jpg,properties3.xlsx,frogs/ab28.jpg,0,0,400,l,0,0,0,2,0,79,79,27,,,['l'],0,[0.1676408897201327],2018_Jul_09_1318,60.0080906976,go-nogo,001,32,
logos/3.jpg,properties3.xlsx,frogs/ab67.jpg,0,0,400,l,0,0,0,2,0,80,80,65,,,['l'],0,[0.15094171102646214],2018_Jul_09_1318,60.0080906976,go-nogo,001,32,
logos/3.jpg,properties3.xlsx,frogs/ab18.jpg,0,0,400,l,0,0,0,2,0,81,81,17,,,['l'],0,[0.20080714024516055],2018_Jul_09_1318,60.0080906976,go-nogo,001,32,
logos/3.jpg,properties3.xlsx,frogs/ab76.jpg,0,0,400,l,0,0,0,2,0,82,82,74,,,['l'],0,[0.06741225307996501],2018_Jul_09_1318,60.0080906976,go-nogo,001,32,
logos/3.jpg,properties3.xlsx,frogs/ab29.jpg,0,0,400,l,0,0,0,2,0,83,83,28,,,['l'],0,[0.0174711615745764],2018_Jul_09_1318,60.0080906976,go-nogo,001,32,
logos/3.jpg,properties3.xlsx,frogs/ab38.jpg,0,0,400,l,0,0,0,2,0,84,84,37,,,['l'],0,[0.0006439827720896574],2018_Jul_09_1318,60.0080906976,go-nogo,001,32,
logos/3.jpg,properties3.xlsx,frogs/ab15.jpg,0,0,400,l,0,0,0,2,0,85,85,14,,,['l'],0,[0.7674607793433097],2018_Jul_09_1318,60.0080906976,go-nogo,001,32,
logos/3.jpg,properties3.xlsx,frogs/ab3.jpg,0,0,400,l,0,0,0,2,0,86,86,2,,,['l'],0,[0.08431338750233408],2018_Jul_09_1318,60.0080906976,go-nogo,001,32,
logos/3.jpg,properties3.xlsx,frogs/ab32.jpg,0,0,400,l,0,0,0,2,0,87,87,31,,,['l'],0,[0.03445649162495101],2018_Jul_09_1318,60.0080906976,go-nogo,001,32,
logos/3.jpg,properties3.xlsx,frogs/ab13.jpg,0,0,400,l,0,0,0,2,0,88,88,12,,,['l'],0,[0.034276722582944785],2018_Jul_09_1318,60.0080906976,go-nogo,001,32,
logos/3.jpg,properties3.xlsx,frogs/ab55.jpg,0,0,400,l,0,0,0,2,0,89,89,54,,,['l'],0,[0.0509867101754935],2018_Jul_09_1318,60.0080906976,go-nogo,001,32,
logos/3.jpg,properties3.xlsx,,,,,,0,0,0,2,,,,,,,,,,2018_Jul_09_1318,60.0080906976,go-nogo,001,32,
logos/4.jpg,properties4.xlsx,frogs/ab36.jpg,0,0,400,l,0,1,1,3,0,0,0,35,space,2.42830258771,['l'],0,[2.533020330398358],2018_Jul_09_1318,60.0080906976,go-nogo,001,32,
logos/4.jpg,properties4.xlsx,frogs/ab60.jpg,0,0,400,l,0,1,1,3,0,1,1,58,,,['l'],0,[0.684017223695264],2018_Jul_09_1318,60.0080906976,go-nogo,001,32,
logos/4.jpg,properties4.xlsx,frogs/ab64.jpg,0,0,400,l,0,1,1,3,0,2,2,62,,,['l'],0,[0.4174032361843274],2018_Jul_09_1318,60.0080906976,go-nogo,001,32,
logos/4.jpg,properties4.xlsx,frogs/ab39.jpg,0,0,400,l,0,1,1,3,0,3,3,38,,,['l'],0,[0.33431239194760565],2018_Jul_09_1318,60.0080906976,go-nogo,001,32,
logos/4.jpg,properties4.xlsx,frogs/ab79.jpg,0,0,400,l,0,1,1,3,0,4,4,77,,,['l'],0,[0.317549497642176],2018_Jul_09_1318,60.0080906976,go-nogo,001,32,
logos/4.jpg,properties4.xlsx,frogs/ab5.jpg,0,0,400,l,0,1,1,3,0,5,5,4,,,['l'],0,[0.3175859065631812],2018_Jul_09_1318,60.0080906976,go-nogo,001,32,
logos/4.jpg,properties4.xlsx,frogs/ab2.jpg,0,0,400,l,0,1,1,3,0,6,6,1,,,['l'],0,[0.13424423899778049],2018_Jul_09_1318,60.0080906976,go-nogo,001,32,
logos/4.jpg,properties4.xlsx,frogs/ab18.jpg,0,0,400,l,0,1,1,3,0,7,7,17,,,['l'],0,[0.3342464007801027],2018_Jul_09_1318,60.0080906976,go-nogo,001,32,
logos/4.jpg,properties4.xlsx,frogs/ab40.jpg,0,0,400,l,0,1,1,3,0,8,8,39,,,['l'],0,[0.034310855944568175],2018_Jul_09_1318,60.0080906976,go-nogo,001,32,
logos/4.jpg,properties4.xlsx,frogs/ab29.jpg,0,0,400,l,0,1,1,3,0,9,9,28,,,['l'],0,[1.3502987522551848],2018_Jul_09_1318,60.0080906976,go-nogo,001,32,
logos/4.jpg,properties4.xlsx,frogs/ab13.jpg,0,0,400,l,0,1,1,3,0,10,10,12,,,['l'],0,[0.48424318655452225],2018_Jul_09_1318,60.0080906976,go-nogo,001,32,
logos/4.jpg,properties4.xlsx,logos/4.jpg,0,0,400,a,0,1,1,3,0,11,11,89,,,['a'],0,[0.08432192084364942],2018_Jul_09_1318,60.0080906976,go-nogo,001,32,
logos/4.jpg,properties4.xlsx,frogs/ab70.jpg,0,0,400,l,0,1,1,3,0,12,12,68,,,['l'],0,[0.35066625478975766],2018_Jul_09_1318,60.0080906976,go-nogo,001,32,
logos/4.jpg,properties4.xlsx,logos/4.jpg,0,0,400,a,0,1,1,3,0,13,13,81,,,['a'],0,[0.03448778054007562],2018_Jul_09_1318,60.0080906976,go-nogo,001,32,
logos/4.jpg,properties4.xlsx,frogs/ab23.jpg,0,0,400,l,0,1,1,3,0,14,14,22,,,['l'],0,[0.534038642379528],2018_Jul_09_1318,60.0080906976,go-nogo,001,32,
logos/4.jpg,properties4.xlsx,frogs/ab51.jpg,0,0,400,l,0,1,1,3,0,15,15,50,,,['l'],0,[0.7006026245144312],2018_Jul_09_1318,60.0080906976,go-nogo,001,32,
logos/4.jpg,properties4.xlsx,frogs/ab1.jpg,0,0,400,l,0,1,1,3,0,16,16,0,,,['l'],0,[0.3842398301057983],2018_Jul_09_1318,60.0080906976,go-nogo,001,32,
logos/4.jpg,properties4.xlsx,frogs/ab27.jpg,0,0,400,l,0,1,1,3,0,17,17,26,,,['l'],0,[0.3341787029439729],2018_Jul_09_1318,60.0080906976,go-nogo,001,32,
logos/4.jpg,properties4.xlsx,frogs/ab30.jpg,0,0,400,l,0,1,1,3,0,18,18,29,,,['l'],0,[0.33424867633766553],2018_Jul_09_1318,60.0080906976,go-nogo,001,32,
logos/4.jpg,properties4.xlsx,frogs/ab62.jpg,0,0,400,l,0,1,1,3,0,19,19,60,,,['l'],0,[0.3509330639062682],2018_Jul_09_1318,60.0080906976,go-nogo,001,32,
logos/4.jpg,properties4.xlsx,frogs/ab38.jpg,0,0,400,l,0,1,1,3,0,20,20,37,,,['l'],0,[0.2841528469216428],2018_Jul_09_1318,60.0080906976,go-nogo,001,32,
logos/4.jpg,properties4.xlsx,frogs/ab22.jpg,0,0,400,l,0,1,1,3,0,21,21,21,,,['l'],0,[0.2843485448665888],2018_Jul_09_1318,60.0080906976,go-nogo,001,32,
logos/4.jpg,properties4.xlsx,frogs/ab25.jpg,0,0,400,l,0,1,1,3,0,22,22,24,,,['l'],0,[0.3010716169137595],2018_Jul_09_1318,60.0080906976,go-nogo,001,32,
logos/4.jpg,properties4.xlsx,frogs/ab4.jpg,0,0,400,l,0,1,1,3,0,23,23,3,,,['l'],0,[0.31755632431486447],2018_Jul_09_1318,60.0080906976,go-nogo,001,32,
logos/4.jpg,properties4.xlsx,frogs/ab57.jpg,0,0,400,l,0,1,1,3,0,24,24,56,,,['l'],0,[0.28422623365077015],2018_Jul_09_1318,60.0080906976,go-nogo,001,32,
logos/4.jpg,properties4.xlsx,frogs/ab73.jpg,0,0,400,l,0,1,1,3,0,25,25,71,,,['l'],0,[0.3508238371468906],2018_Jul_09_1318,60.0080906976,go-nogo,001,32,
logos/4.jpg,properties4.xlsx,frogs/ab69.jpg,0,0,400,l,0,1,1,3,0,26,26,67,,,['l'],0,[1.2334716303412279],2018_Jul_09_1318,60.0080906976,go-nogo,001,32,
logos/4.jpg,properties4.xlsx,frogs/ab63.jpg,0,0,400,l,0,1,1,3,0,27,27,61,,,['l'],0,[0.3340928006473405],2018_Jul_09_1318,60.0080906976,go-nogo,001,32,
logos/4.jpg,properties4.xlsx,frogs/ab41.jpg,0,0,400,l,0,1,1,3,0,28,28,40,,,['l'],0,[0.3841550655906758],2018_Jul_09_1318,60.0080906976,go-nogo,001,32,
logos/4.jpg,properties4.xlsx,frogs/ab76.jpg,0,0,400,l,0,1,1,3,0,29,29,74,,,['l'],0,[0.3173850886123546],2018_Jul_09_1318,60.0080906976,go-nogo,001,32,
logos/4.jpg,properties4.xlsx,frogs/ab33.jpg,0,0,400,l,0,1,1,3,0,30,30,32,,,['l'],0,[0.28384621554869227],2018_Jul_09_1318,60.0080906976,go-nogo,001,32,
logos/4.jpg,properties4.xlsx,frogs/ab10.jpg,0,0,400,l,0,1,1,3,0,31,31,9,,,['l'],0,[0.5338742333497066],2018_Jul_09_1318,60.0080906976,go-nogo,001,32,
logos/4.jpg,properties4.xlsx,frogs/ab52.jpg,0,0,400,l,0,1,1,3,0,32,32,51,,,['l'],0,[0.7009820737275732],2018_Jul_09_1318,60.0080906976,go-nogo,001,32,
logos/4.jpg,properties4.xlsx,frogs/ab28.jpg,0,0,400,l,0,1,1,3,0,33,33,27,,,['l'],0,[0.7674209570886887],2018_Jul_09_1318,60.0080906976,go-nogo,001,32,
logos/4.jpg,properties4.xlsx,frogs/ab32.jpg,0,0,400,l,0,1,1,3,0,34,34,31,,,['l'],0,[0.48413111534682685],2018_Jul_09_1318,60.0080906976,go-nogo,001,32,
logos/4.jpg,properties4.xlsx,frogs/ab47.jpg,0,0,400,l,0,1,1,3,0,35,35,46,,,['l'],0,[0.1842962639329926],2018_Jul_09_1318,60.0080906976,go-nogo,001,32,
logos/4.jpg,properties4.xlsx,frogs/ab17.jpg,0,0,400,l,0,1,1,3,0,36,36,16,,,['l'],0,[0.017450112667575013],2018_Jul_09_1318,60.0080906976,go-nogo,001,32,
logos/4.jpg,properties4.xlsx,logos/4.jpg,0,0,400,a,0,1,1,3,0,37,37,85,,,['a'],0,[0.035083407716228976],2018_Jul_09_1318,60.0080906976,go-nogo,001,32,
logos/4.jpg,properties4.xlsx,frogs/ab45.jpg,0,0,400,l,0,1,1,3,0,38,38,44,,,['l'],0,[1.4837277727820037],2018_Jul_09_1318,60.0080906976,go-nogo,001,32,
logos/4.jpg,properties4.xlsx,frogs/ab75.jpg,0,0,400,l,0,1,1,3,0,39,39,73,,,['l'],0,[0.0690387078011554],2018_Jul_09_1318,60.0080906976,go-nogo,001,32,
logos/4.jpg,properties4.xlsx,frogs/ab31.jpg,0,0,400,l,0,1,1,3,0,40,40,30,,,['l'],0,[0.05097021238361776],2018_Jul_09_1318,60.0080906976,go-nogo,001,32,
logos/4.jpg,properties4.xlsx,logos/4.jpg,0,0,400,a,0,1,1,3,0,41,41,88,,,['a'],0,[0.00038172477070474997],2018_Jul_09_1318,60.0080906976,go-nogo,001,32,
logos/4.jpg,properties4.xlsx,frogs/ab61.jpg,0,0,400,l,0,1,1,3,0,42,42,59,,,['l'],0,[0.8006202031956491],2018_Jul_09_1318,60.0080906976,go-nogo,001,32,
