pix,source,image1,x,y,size,answer,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,key_resp_3.keys,key_resp_3.rt,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,date,frameRate,expName,session,participant,
logos/3.jpg,properties3.xlsx,logos/3.jpg,0,0,400,a,0,1,1,2,0,43,43,89,,,['l'],0,[1.067073195014018],2018_Jul_09_1239,59.9738993368,go-nogo,001,23,
logos/3.jpg,properties3.xlsx,frogs/ab77.jpg,0,0,400,l,0,1,1,2,0,44,44,75,,,['l'],0,[0.46733465657052875],2018_Jul_09_1239,59.9738993368,go-nogo,001,23,
logos/3.jpg,properties3.xlsx,frogs/ab61.jpg,0,0,400,l,0,1,1,2,0,45,45,59,,,['l'],0,[0.16764657861313026],2018_Jul_09_1239,59.9738993368,go-nogo,001,23,
logos/3.jpg,properties3.xlsx,logos/3.jpg,0,0,400,a,0,1,1,2,0,46,46,86,,,['a'],0,[0.7173854299471714],2018_Jul_09_1239,59.9738993368,go-nogo,001,23,
logos/3.jpg,properties3.xlsx,frogs/ab68.jpg,0,0,400,l,0,1,1,2,0,47,47,66,,,['l'],0,[0.0011207120660401415],2018_Jul_09_1239,59.9738993368,go-nogo,001,23,
logos/3.jpg,properties3.xlsx,frogs/ab79.jpg,0,0,400,l,0,1,1,2,0,48,48,77,,,['l'],0,[0.08517753046362486],2018_Jul_09_1239,59.9738993368,go-nogo,001,23,
logos/3.jpg,properties3.xlsx,frogs/ab81.jpg,0,0,400,l,0,1,1,2,0,49,49,79,,,['l'],0,[0.13408381219596777],2018_Jul_09_1239,59.9738993368,go-nogo,001,23,
logos/3.jpg,properties3.xlsx,frogs/ab45.jpg,0,0,400,l,0,1,1,2,0,50,50,44,,,['l'],0,[0.1842399438846769],2018_Jul_09_1239,59.9738993368,go-nogo,001,23,
logos/3.jpg,properties3.xlsx,frogs/ab64.jpg,0,0,400,l,0,1,1,2,0,51,51,62,,,['l'],0,[0.01760655724683602],2018_Jul_09_1239,59.9738993368,go-nogo,001,23,
logos/3.jpg,properties3.xlsx,frogs/ab58.jpg,0,0,400,l,0,1,1,2,0,52,52,57,,,['l'],0,[0.06770579999647452],2018_Jul_09_1239,59.9738993368,go-nogo,001,23,
logos/3.jpg,properties3.xlsx,logos/3.jpg,0,0,400,a,0,1,1,2,0,53,53,87,,,['a'],0,[0.40080702646628197],2018_Jul_09_1239,59.9738993368,go-nogo,001,23,
logos/3.jpg,properties3.xlsx,frogs/ab23.jpg,0,0,400,l,0,1,1,2,0,54,54,22,,,['l'],0,[0.033576419762539444],2018_Jul_09_1239,59.9738993368,go-nogo,001,23,
logos/3.jpg,properties3.xlsx,frogs/ab75.jpg,0,0,400,l,0,1,1,2,0,55,55,73,,,['l'],0,[0.5007375650729955],2018_Jul_09_1239,59.9738993368,go-nogo,001,23,
logos/3.jpg,properties3.xlsx,frogs/ab20.jpg,0,0,400,l,0,1,1,2,0,56,56,19,,,['l'],0,[0.051104470276186476],2018_Jul_09_1239,59.9738993368,go-nogo,001,23,
logos/3.jpg,properties3.xlsx,frogs/ab42.jpg,0,0,400,l,0,1,1,2,0,57,57,41,,,['l'],0,[0.38427055013198697],2018_Jul_09_1239,59.9738993368,go-nogo,001,23,
logos/3.jpg,properties3.xlsx,frogs/ab65.jpg,0,0,400,l,0,1,1,2,0,58,58,63,,,['l'],0,[0.30104886133995024],2018_Jul_09_1239,59.9738993368,go-nogo,001,23,
logos/3.jpg,properties3.xlsx,frogs/ab66.jpg,0,0,400,l,0,1,1,2,0,59,59,64,,,['l'],0,[0.3334306134147482],2018_Jul_09_1239,59.9738993368,go-nogo,001,23,
logos/3.jpg,properties3.xlsx,frogs/ab35.jpg,0,0,400,l,0,1,1,2,0,60,60,34,,,['l'],0,[0.41745500511569844],2018_Jul_09_1239,59.9738993368,go-nogo,001,23,
logos/3.jpg,properties3.xlsx,frogs/ab9.jpg,0,0,400,l,0,1,1,2,0,61,61,8,,,['l'],0,[0.28439860713115195],2018_Jul_09_1239,59.9738993368,go-nogo,001,23,
logos/3.jpg,properties3.xlsx,frogs/ab49.jpg,0,0,400,l,0,1,1,2,0,62,62,48,,,['l'],0,[0.3019147109680489],2018_Jul_09_1239,59.9738993368,go-nogo,001,23,
logos/3.jpg,properties3.xlsx,frogs/ab36.jpg,0,0,400,l,0,1,1,2,0,63,63,35,,,['l'],0,[0.36755771809293947],2018_Jul_09_1239,59.9738993368,go-nogo,001,23,
logos/3.jpg,properties3.xlsx,frogs/ab26.jpg,0,0,400,l,0,1,1,2,0,64,64,25,,,['l'],0,[0.3004191008021735],2018_Jul_09_1239,59.9738993368,go-nogo,001,23,
logos/3.jpg,properties3.xlsx,frogs/ab57.jpg,0,0,400,l,0,1,1,2,0,65,65,56,,,['l'],0,[0.3008850211990648],2018_Jul_09_1239,59.9738993368,go-nogo,001,23,
logos/3.jpg,properties3.xlsx,frogs/ab47.jpg,0,0,400,l,0,1,1,2,0,66,66,46,,,['l'],0,[0.3355099040800269],2018_Jul_09_1239,59.9738993368,go-nogo,001,23,
logos/3.jpg,properties3.xlsx,frogs/ab30.jpg,0,0,400,l,0,1,1,2,0,67,67,29,,,['l'],0,[0.28359874867055623],2018_Jul_09_1239,59.9738993368,go-nogo,001,23,
logos/3.jpg,properties3.xlsx,frogs/ab44.jpg,0,0,400,l,0,1,1,2,0,68,68,43,,,['l'],0,[0.3007450744134985],2018_Jul_09_1239,59.9738993368,go-nogo,001,23,
logos/3.jpg,properties3.xlsx,logos/3.jpg,0,0,400,a,0,1,1,2,0,69,69,85,,,['a'],0,[0.116904490871093],2018_Jul_09_1239,59.9738993368,go-nogo,001,23,
logos/3.jpg,properties3.xlsx,frogs/ab73.jpg,0,0,400,l,0,1,1,2,0,70,70,71,,,['l'],0,[0.16674375117690943],2018_Jul_09_1239,59.9738993368,go-nogo,001,23,
logos/3.jpg,properties3.xlsx,logos/3.jpg,0,0,400,a,0,1,1,2,0,71,71,82,,,['a'],0,[0.0011064898335462203],2018_Jul_09_1239,59.9738993368,go-nogo,001,23,
logos/3.jpg,properties3.xlsx,frogs/ab8.jpg,0,0,400,l,0,1,1,2,0,72,72,7,,,['l'],0,[0.4009998799647292],2018_Jul_09_1239,59.9738993368,go-nogo,001,23,
logos/3.jpg,properties3.xlsx,frogs/ab78.jpg,0,0,400,l,0,1,1,2,0,73,73,76,,,['l'],0,[0.11770093599443499],2018_Jul_09_1239,59.9738993368,go-nogo,001,23,
logos/3.jpg,properties3.xlsx,frogs/ab3.jpg,0,0,400,l,0,1,1,2,0,74,74,2,,,['l'],0,[0.1342869057025382],2018_Jul_09_1239,59.9738993368,go-nogo,001,23,
logos/3.jpg,properties3.xlsx,frogs/ab31.jpg,0,0,400,l,0,1,1,2,0,75,75,30,,,['l'],0,[0.10090732166281668],2018_Jul_09_1239,59.9738993368,go-nogo,001,23,
logos/3.jpg,properties3.xlsx,frogs/ab53.jpg,0,0,400,l,0,1,1,2,0,76,76,52,,,['l'],0,[0.3009254123444407],2018_Jul_09_1239,59.9738993368,go-nogo,001,23,
logos/3.jpg,properties3.xlsx,frogs/ab2.jpg,0,0,400,l,0,1,1,2,0,77,77,1,,,['l'],0,[0.45067416235178825],2018_Jul_09_1239,59.9738993368,go-nogo,001,23,
logos/3.jpg,properties3.xlsx,frogs/ab37.jpg,0,0,400,l,0,1,1,2,0,78,78,36,,,['l'],0,[0.03438424267551454],2018_Jul_09_1239,59.9738993368,go-nogo,001,23,
logos/3.jpg,properties3.xlsx,logos/3.jpg,0,0,400,a,0,1,1,2,0,79,79,80,,,['a'],0,[0.05091332344636612],2018_Jul_09_1239,59.9738993368,go-nogo,001,23,
logos/3.jpg,properties3.xlsx,frogs/ab34.jpg,0,0,400,l,0,1,1,2,0,80,80,33,,,['l'],0,[0.08435207198090211],2018_Jul_09_1239,59.9738993368,go-nogo,001,23,
logos/3.jpg,properties3.xlsx,frogs/ab67.jpg,0,0,400,l,0,1,1,2,0,81,81,65,,,['l'],0,[0.10106205957345082],2018_Jul_09_1239,59.9738993368,go-nogo,001,23,
logos/3.jpg,properties3.xlsx,logos/3.jpg,0,0,400,a,0,1,1,2,0,82,82,84,,,['a'],0,[0.5509608257088985],2018_Jul_09_1239,59.9738993368,go-nogo,001,23,
logos/3.jpg,properties3.xlsx,frogs/ab7.jpg,0,0,400,l,0,1,1,2,0,83,83,6,,,['l'],0,[0.35086707274058426],2018_Jul_09_1239,59.9738993368,go-nogo,001,23,
logos/3.jpg,properties3.xlsx,frogs/ab11.jpg,0,0,400,l,0,1,1,2,0,84,84,10,,,['l'],0,[0.31745733756361005],2018_Jul_09_1239,59.9738993368,go-nogo,001,23,
logos/3.jpg,properties3.xlsx,frogs/ab5.jpg,0,0,400,l,0,1,1,2,0,85,85,4,,,['l'],0,[0.03412141578337469],2018_Jul_09_1239,59.9738993368,go-nogo,001,23,
logos/3.jpg,properties3.xlsx,frogs/ab71.jpg,0,0,400,l,0,1,1,2,0,86,86,69,,,['l'],0,[0.06740827085377532],2018_Jul_09_1239,59.9738993368,go-nogo,001,23,
logos/3.jpg,properties3.xlsx,frogs/ab29.jpg,0,0,400,l,0,1,1,2,0,87,87,28,,,['l'],0,[0.38413231001504755],2018_Jul_09_1239,59.9738993368,go-nogo,001,23,
logos/3.jpg,properties3.xlsx,frogs/ab55.jpg,0,0,400,l,0,1,1,2,0,88,88,54,,,['l'],0,[0.3009982301846321],2018_Jul_09_1239,59.9738993368,go-nogo,001,23,
logos/3.jpg,properties3.xlsx,frogs/ab19.jpg,0,0,400,l,0,1,1,2,0,89,89,18,,,['l'],0,[0.101033615104825],2018_Jul_09_1239,59.9738993368,go-nogo,001,23,
logos/3.jpg,properties3.xlsx,,,,,,0,1,1,2,,,,,,,,,,2018_Jul_09_1239,59.9738993368,go-nogo,001,23,
logos/4.jpg,properties4.xlsx,frogs/ab12.jpg,0,0,400,l,0,2,2,3,0,0,0,11,space,4.67727702239,['l'],0,[0.2835811131008086],2018_Jul_09_1239,59.9738993368,go-nogo,001,23,
logos/4.jpg,properties4.xlsx,frogs/ab15.jpg,0,0,400,l,0,2,2,3,0,1,1,14,,,['l'],0,[0.2842006336286431],2018_Jul_09_1239,59.9738993368,go-nogo,001,23,
logos/4.jpg,properties4.xlsx,frogs/ab45.jpg,0,0,400,l,0,2,2,3,0,2,2,44,,,['l'],0,[0.25050417820784787],2018_Jul_09_1239,59.9738993368,go-nogo,001,23,
logos/4.jpg,properties4.xlsx,frogs/ab35.jpg,0,0,400,l,0,2,2,3,0,3,3,34,,,['l'],0,[0.23436876888445113],2018_Jul_09_1239,59.9738993368,go-nogo,001,23,
logos/4.jpg,properties4.xlsx,frogs/ab39.jpg,0,0,400,l,0,2,2,3,0,4,4,38,,,['l'],0,[0.26747301046634675],2018_Jul_09_1239,59.9738993368,go-nogo,001,23,
logos/4.jpg,properties4.xlsx,frogs/ab34.jpg,0,0,400,l,0,2,2,3,0,5,5,33,,,['l'],0,[0.2509382408006786],2018_Jul_09_1239,59.9738993368,go-nogo,001,23,
logos/4.jpg,properties4.xlsx,frogs/ab67.jpg,0,0,400,l,0,2,2,3,0,6,6,65,,,['l'],0,[0.2674986104884738],2018_Jul_09_1239,59.9738993368,go-nogo,001,23,
logos/4.jpg,properties4.xlsx,logos/4.jpg,0,0,400,a,0,2,2,3,0,7,7,85,,,['a'],0,[0.334660552241985],2018_Jul_09_1239,59.9738993368,go-nogo,001,23,
logos/4.jpg,properties4.xlsx,frogs/ab27.jpg,0,0,400,l,0,2,2,3,0,8,8,26,,,['a'],0,[0.4339812414418702],2018_Jul_09_1239,59.9738993368,go-nogo,001,23,
logos/4.jpg,properties4.xlsx,frogs/ab75.jpg,0,0,400,l,0,2,2,3,0,9,9,73,,,['l'],0,[0.30097433683113195],2018_Jul_09_1239,59.9738993368,go-nogo,001,23,
logos/4.jpg,properties4.xlsx,frogs/ab17.jpg,0,0,400,l,0,2,2,3,0,10,10,16,,,['l'],0,[0.28423533588102146],2018_Jul_09_1239,59.9738993368,go-nogo,001,23,
logos/4.jpg,properties4.xlsx,frogs/ab28.jpg,0,0,400,l,0,2,2,3,0,11,11,27,,,['l'],0,[0.26761011280541425],2018_Jul_09_1239,59.9738993368,go-nogo,001,23,
logos/4.jpg,properties4.xlsx,frogs/ab20.jpg,0,0,400,l,0,2,2,3,0,12,12,19,,,['l'],0,[0.30203019550936006],2018_Jul_09_1239,59.9738993368,go-nogo,001,23,
logos/4.jpg,properties4.xlsx,frogs/ab40.jpg,0,0,400,l,0,2,2,3,0,13,13,39,,,['l'],0,[0.30057099426448985],2018_Jul_09_1239,59.9738993368,go-nogo,001,23,
logos/4.jpg,properties4.xlsx,frogs/ab11.jpg,0,0,400,l,0,2,2,3,0,14,14,10,,,['l'],0,[0.3674081001881859],2018_Jul_09_1239,59.9738993368,go-nogo,001,23,
logos/4.jpg,properties4.xlsx,frogs/ab66.jpg,0,0,400,l,0,2,2,3,0,15,15,64,,,['l'],0,[0.3181337470305152],2018_Jul_09_1239,59.9738993368,go-nogo,001,23,
logos/4.jpg,properties4.xlsx,frogs/ab26.jpg,0,0,400,l,0,2,2,3,0,16,16,25,,,['l'],0,[0.33424810744872957],2018_Jul_09_1239,59.9738993368,go-nogo,001,23,
logos/4.jpg,properties4.xlsx,logos/4.jpg,0,0,400,a,0,2,2,3,0,17,17,86,,,['a'],0,[0.35006095649623603],2018_Jul_09_1239,59.9738993368,go-nogo,001,23,
logos/4.jpg,properties4.xlsx,frogs/ab10.jpg,0,0,400,l,0,2,2,3,0,18,18,9,,,['l'],0,[0.30082699448394123],2018_Jul_09_1239,59.9738993368,go-nogo,001,23,
logos/4.jpg,properties4.xlsx,frogs/ab81.jpg,0,0,400,l,0,2,2,3,0,19,19,79,,,['l'],0,[0.100824832703438],2018_Jul_09_1239,59.9738993368,go-nogo,001,23,
logos/4.jpg,properties4.xlsx,frogs/ab9.jpg,0,0,400,l,0,2,2,3,0,20,20,8,,,['l'],0,[0.1511578889876546],2018_Jul_09_1239,59.9738993368,go-nogo,001,23,
logos/4.jpg,properties4.xlsx,frogs/ab3.jpg,0,0,400,l,0,2,2,3,0,21,21,2,,,['l'],0,[0.31741296419204446],2018_Jul_09_1239,59.9738993368,go-nogo,001,23,
logos/4.jpg,properties4.xlsx,frogs/ab64.jpg,0,0,400,l,0,2,2,3,0,22,22,62,,,['l'],0,[0.2841135935559578],2018_Jul_09_1239,59.9738993368,go-nogo,001,23,
logos/4.jpg,properties4.xlsx,logos/4.jpg,0,0,400,a,0,2,2,3,0,23,23,87,,,['a'],0,[0.11681631301507878],2018_Jul_09_1239,59.9738993368,go-nogo,001,23,
logos/4.jpg,properties4.xlsx,frogs/ab65.jpg,0,0,400,l,0,2,2,3,0,24,24,63,,,['l'],0,[0.20120536280592205],2018_Jul_09_1239,59.9738993368,go-nogo,001,23,
logos/4.jpg,properties4.xlsx,frogs/ab19.jpg,0,0,400,l,0,2,2,3,0,25,25,18,,,['l'],0,[0.30061536763605545],2018_Jul_09_1239,59.9738993368,go-nogo,001,23,
logos/4.jpg,properties4.xlsx,frogs/ab22.jpg,0,0,400,l,0,2,2,3,0,26,26,21,,,['l'],0,[0.33358307576781954],2018_Jul_09_1239,59.9738993368,go-nogo,001,23,
logos/4.jpg,properties4.xlsx,frogs/ab46.jpg,0,0,400,l,0,2,2,3,0,27,27,45,,,['l'],0,[0.3176422266096779],2018_Jul_09_1239,59.9738993368,go-nogo,001,23,
logos/4.jpg,properties4.xlsx,logos/4.jpg,0,0,400,a,0,2,2,3,0,28,28,83,,,['l'],0,[0.033677682071356685],2018_Jul_09_1239,59.9738993368,go-nogo,001,23,
logos/4.jpg,properties4.xlsx,frogs/ab51.jpg,0,0,400,l,0,2,2,3,0,29,29,50,,,['a'],0,[0.6174349802113284],2018_Jul_09_1239,59.9738993368,go-nogo,001,23,
logos/4.jpg,properties4.xlsx,frogs/ab2.jpg,0,0,400,l,0,2,2,3,0,30,30,1,,,['l'],0,[0.43406600595881173],2018_Jul_09_1239,59.9738993368,go-nogo,001,23,
logos/4.jpg,properties4.xlsx,frogs/ab16.jpg,0,0,400,l,0,2,2,3,0,31,31,15,,,['l'],0,[0.2675623260984139],2018_Jul_09_1239,59.9738993368,go-nogo,001,23,
logos/4.jpg,properties4.xlsx,frogs/ab60.jpg,0,0,400,l,0,2,2,3,0,32,32,58,,,['l'],0,[0.26754639719547413],2018_Jul_09_1239,59.9738993368,go-nogo,001,23,
logos/4.jpg,properties4.xlsx,frogs/ab52.jpg,0,0,400,l,0,2,2,3,0,33,33,51,,,['l'],0,[0.28437243822008895],2018_Jul_09_1239,59.9738993368,go-nogo,001,23,
logos/4.jpg,properties4.xlsx,frogs/ab5.jpg,0,0,400,l,0,2,2,3,0,34,34,4,,,['l'],0,[0.25093368968555296],2018_Jul_09_1239,59.9738993368,go-nogo,001,23,
logos/4.jpg,properties4.xlsx,frogs/ab31.jpg,0,0,400,l,0,2,2,3,0,35,35,30,,,['l'],0,[0.3008406478293182],2018_Jul_09_1239,59.9738993368,go-nogo,001,23,
logos/4.jpg,properties4.xlsx,frogs/ab58.jpg,0,0,400,l,0,2,2,3,0,36,36,57,,,['l'],0,[0.40007145250456233],2018_Jul_09_1239,59.9738993368,go-nogo,001,23,
logos/4.jpg,properties4.xlsx,frogs/ab62.jpg,0,0,400,l,0,2,2,3,0,37,37,60,,,['l'],0,[0.1176525803966797],2018_Jul_09_1239,59.9738993368,go-nogo,001,23,
logos/4.jpg,properties4.xlsx,frogs/ab79.jpg,0,0,400,l,0,2,2,3,0,38,38,77,,,['l'],0,[0.33393009828614595],2018_Jul_09_1239,59.9738993368,go-nogo,001,23,
logos/4.jpg,properties4.xlsx,frogs/ab23.jpg,0,0,400,l,0,2,2,3,0,39,39,22,,,['l'],0,[0.35058035249494424],2018_Jul_09_1239,59.9738993368,go-nogo,001,23,
logos/4.jpg,properties4.xlsx,frogs/ab38.jpg,0,0,400,l,0,2,2,3,0,40,40,37,,,['l'],0,[0.38415449670173984],2018_Jul_09_1239,59.9738993368,go-nogo,001,23,
logos/4.jpg,properties4.xlsx,frogs/ab33.jpg,0,0,400,l,0,2,2,3,0,41,41,32,,,['l'],0,[0.3009709234956972],2018_Jul_09_1239,59.9738993368,go-nogo,001,23,
logos/4.jpg,properties4.xlsx,frogs/ab43.jpg,0,0,400,l,0,2,2,3,0,42,42,42,,,['l'],0,[0.2843303404060862],2018_Jul_09_1239,59.9738993368,go-nogo,001,23,
logos/4.jpg,properties4.xlsx,frogs/ab77.jpg,0,0,400,l,0,2,2,3,0,43,43,75,,,['l'],0,[0.28431611817177327],2018_Jul_09_1239,59.9738993368,go-nogo,001,23,
logos/4.jpg,properties4.xlsx,frogs/ab44.jpg,0,0,400,l,0,2,2,3,0,44,44,43,,,['l'],0,[0.30103179465731955],2018_Jul_09_1239,59.9738993368,go-nogo,001,23,
logos/4.jpg,properties4.xlsx,frogs/ab78.jpg,0,0,400,l,0,2,2,3,0,45,45,76,,,['l'],0,[0.38413743001910916],2018_Jul_09_1239,59.9738993368,go-nogo,001,23,
logos/4.jpg,properties4.xlsx,frogs/ab32.jpg,0,0,400,l,0,2,2,3,0,46,46,31,,,['l'],0,[0.5174708771301084],2018_Jul_09_1239,59.9738993368,go-nogo,001,23,
logos/4.jpg,properties4.xlsx,frogs/ab63.jpg,0,0,400,l,0,2,2,3,0,47,47,61,,,['l'],0,[0.38387005201366264],2018_Jul_09_1239,59.9738993368,go-nogo,001,23,
logos/4.jpg,properties4.xlsx,frogs/ab1.jpg,0,0,400,l,0,2,2,3,0,48,48,0,,,['l'],0,[0.5674244842011831],2018_Jul_09_1239,59.9738993368,go-nogo,001,23,
logos/4.jpg,properties4.xlsx,frogs/ab72.jpg,0,0,400,l,0,2,2,3,0,49,49,70,,,['l'],0,[0.3161739231363754],2018_Jul_09_1239,59.9738993368,go-nogo,001,23,
logos/4.jpg,properties4.xlsx,frogs/ab25.jpg,0,0,400,l,0,2,2,3,0,50,50,24,,,['l'],0,[0.45077599355136044],2018_Jul_09_1239,59.9738993368,go-nogo,001,23,
logos/4.jpg,properties4.xlsx,frogs/ab50.jpg,0,0,400,l,0,2,2,3,0,51,51,49,,,['l'],0,[0.3674570246730582],2018_Jul_09_1239,59.9738993368,go-nogo,001,23,
logos/4.jpg,properties4.xlsx,frogs/ab54.jpg,0,0,400,l,0,2,2,3,0,52,52,53,,,['l'],0,[0.30234763578118873],2018_Jul_09_1239,59.9738993368,go-nogo,001,23,
logos/4.jpg,properties4.xlsx,frogs/ab29.jpg,0,0,400,l,0,2,2,3,0,53,53,28,,,['l'],0,[0.33427712080447236],2018_Jul_09_1239,59.9738993368,go-nogo,001,23,
logos/4.jpg,properties4.xlsx,frogs/ab47.jpg,0,0,400,l,0,2,2,3,0,54,54,46,,,['l'],0,[0.38430695905299217],2018_Jul_09_1239,59.9738993368,go-nogo,001,23,
logos/4.jpg,properties4.xlsx,frogs/ab13.jpg,0,0,400,l,0,2,2,3,0,55,55,12,,,['l'],0,[0.3508903972051485],2018_Jul_09_1239,59.9738993368,go-nogo,001,23,
logos/4.jpg,properties4.xlsx,logos/4.jpg,0,0,400,a,0,2,2,3,0,56,56,82,,,['a'],0,[0.31679685699964466],2018_Jul_09_1239,59.9738993368,go-nogo,001,23,
logos/4.jpg,properties4.xlsx,frogs/ab80.jpg,0,0,400,l,0,2,2,3,0,57,57,78,,,['l'],0,[0.43423269054437696],2018_Jul_09_1239,59.9738993368,go-nogo,001,23,
logos/4.jpg,properties4.xlsx,frogs/ab48.jpg,0,0,400,l,0,2,2,3,0,58,58,47,,,['l'],0,[0.4008650531832245],2018_Jul_09_1239,59.9738993368,go-nogo,001,23,
logos/4.jpg,properties4.xlsx,logos/4.jpg,0,0,400,a,0,2,2,3,0,59,59,84,,,['a'],0,[0.16751345850025245],2018_Jul_09_1239,59.9738993368,go-nogo,001,23,
logos/4.jpg,properties4.xlsx,frogs/ab73.jpg,0,0,400,l,0,2,2,3,0,60,60,71,,,['a'],0,[0.4672481853849604],2018_Jul_09_1239,59.9738993368,go-nogo,001,23,
logos/4.jpg,properties4.xlsx,logos/4.jpg,0,0,400,a,0,2,2,3,0,61,61,88,,,['l'],0,[0.5010094941953867],2018_Jul_09_1239,59.9738993368,go-nogo,001,23,
logos/4.jpg,properties4.xlsx,frogs/ab69.jpg,0,0,400,l,0,2,2,3,0,62,62,67,,,['a'],0,[0.4177019031048985],2018_Jul_09_1239,59.9738993368,go-nogo,001,23,
logos/4.jpg,properties4.xlsx,frogs/ab68.jpg,0,0,400,l,0,2,2,3,0,63,63,66,,,['l'],0,[0.45101094486381044],2018_Jul_09_1239,59.9738993368,go-nogo,001,23,
logos/4.jpg,properties4.xlsx,frogs/ab7.jpg,0,0,400,l,0,2,2,3,0,64,64,6,,,['l'],0,[0.20024564643244958],2018_Jul_09_1239,59.9738993368,go-nogo,001,23,
logos/4.jpg,properties4.xlsx,logos/4.jpg,0,0,400,a,0,2,2,3,0,65,65,81,,,['a'],0,[0.1841682638223574],2018_Jul_09_1239,59.9738993368,go-nogo,001,23,
logos/4.jpg,properties4.xlsx,frogs/ab4.jpg,0,0,400,l,0,2,2,3,0,66,66,3,,,['l'],0,[0.10112691296308185],2018_Jul_09_1239,59.9738993368,go-nogo,001,23,
logos/4.jpg,properties4.xlsx,frogs/ab8.jpg,0,0,400,l,0,2,2,3,0,67,67,7,,,['l'],0,[0.051042461334873224],2018_Jul_09_1239,59.9738993368,go-nogo,001,23,
logos/4.jpg,properties4.xlsx,frogs/ab36.jpg,0,0,400,l,0,2,2,3,0,68,68,35,,,['l'],0,[0.051206870362875634],2018_Jul_09_1239,59.9738993368,go-nogo,001,23,
logos/4.jpg,properties4.xlsx,logos/4.jpg,0,0,400,a,0,2,2,3,0,69,69,89,,,['a'],0,[0.03423234921137919],2018_Jul_09_1239,59.9738993368,go-nogo,001,23,
logos/4.jpg,properties4.xlsx,frogs/ab53.jpg,0,0,400,l,0,2,2,3,0,70,70,52,,,['l'],0,[0.7839710867665417],2018_Jul_09_1239,59.9738993368,go-nogo,001,23,
logos/4.jpg,properties4.xlsx,frogs/ab21.jpg,0,0,400,l,0,2,2,3,0,71,71,20,,,['l'],0,[0.35080335713064414],2018_Jul_09_1239,59.9738993368,go-nogo,001,23,
logos/4.jpg,properties4.xlsx,frogs/ab74.jpg,0,0,400,l,0,2,2,3,0,72,72,72,,,['l'],0,[0.01742735709376575],2018_Jul_09_1239,59.9738993368,go-nogo,001,23,
logos/4.jpg,properties4.xlsx,frogs/ab42.jpg,0,0,400,l,0,2,2,3,0,73,73,41,,,['l'],0,[0.000989298621789203],2018_Jul_09_1239,59.9738993368,go-nogo,001,23,
logos/4.jpg,properties4.xlsx,frogs/ab55.jpg,0,0,400,l,0,2,2,3,0,74,74,54,,,['l'],0,[0.4009958977385395],2018_Jul_09_1239,59.9738993368,go-nogo,001,23,
logos/4.jpg,properties4.xlsx,frogs/ab57.jpg,0,0,400,l,0,2,2,3,0,75,75,56,,,['l'],0,[0.01767425508114684],2018_Jul_09_1239,59.9738993368,go-nogo,001,23,
logos/4.jpg,properties4.xlsx,frogs/ab41.jpg,0,0,400,l,0,2,2,3,0,76,76,40,,,['l'],0,[0.36755373586856876],2018_Jul_09_1239,59.9738993368,go-nogo,001,23,
logos/4.jpg,properties4.xlsx,frogs/ab37.jpg,0,0,400,l,0,2,2,3,0,77,77,36,,,['l'],0,[0.2841448824710824],2018_Jul_09_1239,59.9738993368,go-nogo,001,23,
logos/4.jpg,properties4.xlsx,logos/4.jpg,0,0,400,a,0,2,2,3,0,78,78,80,,,['a'],0,[0.10098525950706971],2018_Jul_09_1239,59.9738993368,go-nogo,001,23,
logos/4.jpg,properties4.xlsx,frogs/ab49.jpg,0,0,400,l,0,2,2,3,0,79,79,48,,,['l'],0,[0.18412445934154675],2018_Jul_09_1239,59.9738993368,go-nogo,001,23,
logos/4.jpg,properties4.xlsx,frogs/ab30.jpg,0,0,400,l,0,2,2,3,0,80,80,29,,,['l'],0,[0.10030771226229263],2018_Jul_09_1239,59.9738993368,go-nogo,001,23,
logos/4.jpg,properties4.xlsx,frogs/ab76.jpg,0,0,400,l,0,2,2,3,0,81,81,74,,,['l'],0,[0.4673733410472778],2018_Jul_09_1239,59.9738993368,go-nogo,001,23,
logos/4.jpg,properties4.xlsx,frogs/ab61.jpg,0,0,400,l,0,2,2,3,0,82,82,59,,,['l'],0,[0.45050292665109737],2018_Jul_09_1239,59.9738993368,go-nogo,001,23,
logos/4.jpg,properties4.xlsx,frogs/ab71.jpg,0,0,400,l,0,2,2,3,0,83,83,69,,,['l'],0,[0.28422623365077015],2018_Jul_09_1239,59.9738993368,go-nogo,001,23,
logos/4.jpg,properties4.xlsx,frogs/ab18.jpg,0,0,400,l,0,2,2,3,0,84,84,17,,,['l'],0,[0.26757882389028964],2018_Jul_09_1239,59.9738993368,go-nogo,001,23,
logos/4.jpg,properties4.xlsx,frogs/ab56.jpg,0,0,400,l,0,2,2,3,0,85,85,55,,,['l'],0,[0.034474696083634626],2018_Jul_09_1239,59.9738993368,go-nogo,001,23,
logos/4.jpg,properties4.xlsx,frogs/ab24.jpg,0,0,400,l,0,2,2,3,0,86,86,23,,,['l'],0,[0.43423041498863313],2018_Jul_09_1239,59.9738993368,go-nogo,001,23,
logos/4.jpg,properties4.xlsx,frogs/ab70.jpg,0,0,400,l,0,2,2,3,0,87,87,68,,,['l'],0,[0.3008770567485044],2018_Jul_09_1239,59.9738993368,go-nogo,001,23,
