pix,source,image1,x,y,size,answer,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,key_resp_3.keys,key_resp_3.rt,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,date,frameRate,expName,session,participant,
logos/2.jpg,properties2.xlsx,frogs/ab19.jpg,0,0,400,l,0,1,1,1,0,43,43,18,,,['l'],0,[0.36792233494634274],2018_Jul_09_0548,60.0323347144,go-nogo,001,26,
logos/2.jpg,properties2.xlsx,frogs/ab6.jpg,0,0,400,l,0,1,1,1,0,44,44,5,,,['l'],0,[0.351366523791512],2018_Jul_09_0548,60.0323347144,go-nogo,001,26,
logos/2.jpg,properties2.xlsx,frogs/ab24.jpg,0,0,400,l,0,1,1,1,0,45,45,23,,,['l'],0,[0.4168315925926436],2018_Jul_09_0548,60.0323347144,go-nogo,001,26,
logos/2.jpg,properties2.xlsx,frogs/ab68.jpg,0,0,400,l,0,1,1,1,0,46,46,66,,,['l'],0,[0.35111528600828024],2018_Jul_09_0548,60.0323347144,go-nogo,001,26,
logos/2.jpg,properties2.xlsx,frogs/ab46.jpg,0,0,400,l,0,1,1,1,0,47,47,45,,,['l'],0,[0.3178907628825982],2018_Jul_09_0548,60.0323347144,go-nogo,001,26,
logos/2.jpg,properties2.xlsx,logos/2.jpg,0,0,400,a,0,1,1,1,0,48,48,89,,,['a'],0,[0.48449175668065436],2018_Jul_09_0548,60.0323347144,go-nogo,001,26,
logos/2.jpg,properties2.xlsx,frogs/ab12.jpg,0,0,400,l,0,1,1,1,0,49,49,11,,,['l'],0,[0.2843614521843847],2018_Jul_09_0548,60.0323347144,go-nogo,001,26,
logos/2.jpg,properties2.xlsx,frogs/ab75.jpg,0,0,400,l,0,1,1,1,0,50,50,73,,,['l'],0,[0.30036570045922417],2018_Jul_09_0548,60.0323347144,go-nogo,001,26,
logos/2.jpg,properties2.xlsx,frogs/ab42.jpg,0,0,400,l,0,1,1,1,0,51,51,41,,,['l'],0,[0.351336178908241],2018_Jul_09_0548,60.0323347144,go-nogo,001,26,
logos/2.jpg,properties2.xlsx,frogs/ab78.jpg,0,0,400,l,0,1,1,1,0,52,52,76,,,['l'],0,[0.3505186520633288],2018_Jul_09_0548,60.0323347144,go-nogo,001,26,
logos/2.jpg,properties2.xlsx,logos/2.jpg,0,0,400,a,0,1,1,1,0,53,53,84,,,['a'],0,[0.33437249682901893],2018_Jul_09_0548,60.0323347144,go-nogo,001,26,
logos/2.jpg,properties2.xlsx,frogs/ab70.jpg,0,0,400,l,0,1,1,1,0,54,54,68,,,['l'],0,[0.21709711031871848],2018_Jul_09_0548,60.0323347144,go-nogo,001,26,
logos/2.jpg,properties2.xlsx,frogs/ab8.jpg,0,0,400,l,0,1,1,1,0,55,55,7,,,['l'],0,[0.3011162900729687],2018_Jul_09_0548,60.0323347144,go-nogo,001,26,
logos/2.jpg,properties2.xlsx,frogs/ab31.jpg,0,0,400,l,0,1,1,1,0,56,56,30,,,['l'],0,[0.3008418473837082],2018_Jul_09_0548,60.0323347144,go-nogo,001,26,
logos/2.jpg,properties2.xlsx,frogs/ab30.jpg,0,0,400,l,0,1,1,1,0,57,57,29,,,['l'],0,[0.2679475479744724],2018_Jul_09_0548,60.0323347144,go-nogo,001,26,
logos/2.jpg,properties2.xlsx,frogs/ab20.jpg,0,0,400,l,0,1,1,1,0,58,58,19,,,['l'],0,[0.48464838982908987],2018_Jul_09_0548,60.0323347144,go-nogo,001,26,
logos/2.jpg,properties2.xlsx,frogs/ab73.jpg,0,0,400,l,0,1,1,1,0,59,59,71,,,['l'],0,[0.3339150923420675],2018_Jul_09_0548,60.0323347144,go-nogo,001,26,
logos/2.jpg,properties2.xlsx,logos/2.jpg,0,0,400,a,0,1,1,1,0,60,60,86,,,['a'],0,[0.3535174404969439],2018_Jul_09_0548,60.0323347144,go-nogo,001,26,
logos/2.jpg,properties2.xlsx,frogs/ab53.jpg,0,0,400,l,0,1,1,1,0,61,61,52,,,['l'],0,[0.2839763399169897],2018_Jul_09_0548,60.0323347144,go-nogo,001,26,
logos/2.jpg,properties2.xlsx,frogs/ab50.jpg,0,0,400,l,0,1,1,1,0,62,62,49,,,['l'],0,[0.2836483474311535],2018_Jul_09_0548,60.0323347144,go-nogo,001,26,
logos/2.jpg,properties2.xlsx,frogs/ab72.jpg,0,0,400,l,0,1,1,1,0,63,63,70,,,['l'],0,[0.2677146063724649],2018_Jul_09_0548,60.0323347144,go-nogo,001,26,
logos/2.jpg,properties2.xlsx,logos/2.jpg,0,0,400,a,0,1,1,1,0,64,64,83,,,['a'],0,[0.2841106606501853],2018_Jul_09_0548,60.0323347144,go-nogo,001,26,
logos/2.jpg,properties2.xlsx,frogs/ab38.jpg,0,0,400,l,0,1,1,1,0,65,65,37,,,['l'],0,[0.2668984182746499],2018_Jul_09_0548,60.0323347144,go-nogo,001,26,
logos/2.jpg,properties2.xlsx,frogs/ab23.jpg,0,0,400,l,0,1,1,1,0,66,66,22,,,['l'],0,[0.251050803133694],2018_Jul_09_0548,60.0323347144,go-nogo,001,26,
logos/2.jpg,properties2.xlsx,frogs/ab18.jpg,0,0,400,l,0,1,1,1,0,67,67,17,,,['l'],0,[0.23485020560474368],2018_Jul_09_0548,60.0323347144,go-nogo,001,26,
logos/2.jpg,properties2.xlsx,frogs/ab27.jpg,0,0,400,l,0,1,1,1,0,68,68,26,,,['l'],0,[0.31847668687987607],2018_Jul_09_0548,60.0323347144,go-nogo,001,26,
logos/2.jpg,properties2.xlsx,frogs/ab67.jpg,0,0,400,l,0,1,1,1,0,69,69,65,,,['l'],0,[0.3010252554231556],2018_Jul_09_0548,60.0323347144,go-nogo,001,26,
logos/2.jpg,properties2.xlsx,frogs/ab57.jpg,0,0,400,l,0,1,1,1,0,70,70,56,,,['l'],0,[0.367866553919157],2018_Jul_09_0548,60.0323347144,go-nogo,001,26,
logos/2.jpg,properties2.xlsx,frogs/ab5.jpg,0,0,400,l,0,1,1,1,0,71,71,4,,,['l'],0,[0.3843598903113161],2018_Jul_09_0548,60.0323347144,go-nogo,001,26,
logos/2.jpg,properties2.xlsx,frogs/ab28.jpg,0,0,400,l,0,1,1,1,0,72,72,27,,,['l'],0,[0.26782884593558265],2018_Jul_09_0548,60.0323347144,go-nogo,001,26,
logos/2.jpg,properties2.xlsx,logos/2.jpg,0,0,400,a,0,1,1,1,0,73,73,87,,,['a'],0,[0.3013492316749762],2018_Jul_09_0548,60.0323347144,go-nogo,001,26,
logos/2.jpg,properties2.xlsx,frogs/ab69.jpg,0,0,400,l,0,1,1,1,0,74,74,67,,,['l'],0,[0.2677297788177384],2018_Jul_09_0548,60.0323347144,go-nogo,001,26,
logos/2.jpg,properties2.xlsx,frogs/ab39.jpg,0,0,400,l,0,1,1,1,0,75,75,38,,,['l'],0,[0.21772587414307054],2018_Jul_09_0548,60.0323347144,go-nogo,001,26,
logos/2.jpg,properties2.xlsx,frogs/ab48.jpg,0,0,400,l,0,1,1,1,0,76,76,47,,,['l'],0,[0.26777529613900697],2018_Jul_09_0548,60.0323347144,go-nogo,001,26,
logos/2.jpg,properties2.xlsx,frogs/ab76.jpg,0,0,400,l,0,1,1,1,0,77,77,74,,,['l'],0,[0.25077546794636874],2018_Jul_09_0548,60.0323347144,go-nogo,001,26,
logos/2.jpg,properties2.xlsx,frogs/ab58.jpg,0,0,400,l,0,1,1,1,0,78,78,57,,,['l'],0,[0.3010417666082503],2018_Jul_09_0548,60.0323347144,go-nogo,001,26,
logos/2.jpg,properties2.xlsx,frogs/ab80.jpg,0,0,400,l,0,1,1,1,0,79,79,78,,,['l'],0,[0.3676327198118088],2018_Jul_09_0548,60.0323347144,go-nogo,001,26,
logos/2.jpg,properties2.xlsx,frogs/ab16.jpg,0,0,400,l,0,1,1,1,0,80,80,15,,,['l'],0,[0.3512143531261245],2018_Jul_09_0548,60.0323347144,go-nogo,001,26,
logos/2.jpg,properties2.xlsx,frogs/ab21.jpg,0,0,400,l,0,1,1,1,0,81,81,20,,,['l'],0,[0.3178461380521185],2018_Jul_09_0548,60.0323347144,go-nogo,001,26,
logos/2.jpg,properties2.xlsx,frogs/ab81.jpg,0,0,400,l,0,1,1,1,0,82,82,79,,,['l'],0,[0.38453124964871677],2018_Jul_09_0548,60.0323347144,go-nogo,001,26,
logos/2.jpg,properties2.xlsx,logos/2.jpg,0,0,400,a,0,1,1,1,0,83,83,85,,,['a'],0,[0.41756611725577386],2018_Jul_09_0548,60.0323347144,go-nogo,001,26,
logos/2.jpg,properties2.xlsx,frogs/ab61.jpg,0,0,400,l,0,1,1,1,0,84,84,59,,,['l'],0,[0.23636030978377676],2018_Jul_09_0548,60.0323347144,go-nogo,001,26,
logos/2.jpg,properties2.xlsx,frogs/ab44.jpg,0,0,400,l,0,1,1,1,0,85,85,43,,,['l'],0,[0.3005379522946896],2018_Jul_09_0548,60.0323347144,go-nogo,001,26,
logos/2.jpg,properties2.xlsx,frogs/ab4.jpg,0,0,400,l,0,1,1,1,0,86,86,3,,,['l'],0,[0.2678533895887085],2018_Jul_09_0548,60.0323347144,go-nogo,001,26,
logos/2.jpg,properties2.xlsx,frogs/ab77.jpg,0,0,400,l,0,1,1,1,0,87,87,75,,,['l'],0,[0.33358486861834535],2018_Jul_09_0548,60.0323347144,go-nogo,001,26,
logos/2.jpg,properties2.xlsx,frogs/ab55.jpg,0,0,400,l,0,1,1,1,0,88,88,54,,,['l'],0,[0.33443274033925263],2018_Jul_09_0548,60.0323347144,go-nogo,001,26,
logos/2.jpg,properties2.xlsx,frogs/ab41.jpg,0,0,400,l,0,1,1,1,0,89,89,40,,,['l'],0,[0.2509807421520236],2018_Jul_09_0548,60.0323347144,go-nogo,001,26,
logos/2.jpg,properties2.xlsx,,,,,,0,1,1,1,,,,,,,,,,2018_Jul_09_0548,60.0323347144,go-nogo,001,26,
logos/1.jpg,properties1.xlsx,logos/1.jpg,0,0,400,a,0,2,2,0,0,0,0,87,space,4.20923778562,['a'],0,[0.4499298274531611],2018_Jul_09_0548,60.0323347144,go-nogo,001,26,
logos/1.jpg,properties1.xlsx,frogs/ab38.jpg,0,0,400,l,0,2,2,0,0,1,1,37,,,['l'],0,[0.3179059353278717],2018_Jul_09_0548,60.0323347144,go-nogo,001,26,
logos/1.jpg,properties1.xlsx,frogs/ab64.jpg,0,0,400,l,0,2,2,0,0,2,2,62,,,['l'],0,[0.21644514158106176],2018_Jul_09_0548,60.0323347144,go-nogo,001,26,
logos/1.jpg,properties1.xlsx,logos/1.jpg,0,0,400,a,0,2,2,0,0,3,3,81,,,['a'],0,[0.3029829466249794],2018_Jul_09_0548,60.0323347144,go-nogo,001,26,
logos/1.jpg,properties1.xlsx,frogs/ab55.jpg,0,0,400,l,0,2,2,0,0,4,4,54,,,['l'],0,[0.2514180654688971],2018_Jul_09_0548,60.0323347144,go-nogo,001,26,
logos/1.jpg,properties1.xlsx,frogs/ab62.jpg,0,0,400,l,0,2,2,0,0,5,5,60,,,['l'],0,[0.35350182180991396],2018_Jul_09_0548,60.0323347144,go-nogo,001,26,
logos/1.jpg,properties1.xlsx,frogs/ab36.jpg,0,0,400,l,0,2,2,0,0,6,6,35,,,['l'],0,[0.25102224324655253],2018_Jul_09_0548,60.0323347144,go-nogo,001,26,
logos/1.jpg,properties1.xlsx,frogs/ab26.jpg,0,0,400,l,0,2,2,0,0,7,7,25,,,['l'],0,[0.33460543842375046],2018_Jul_09_0548,60.0323347144,go-nogo,001,26,
logos/1.jpg,properties1.xlsx,logos/1.jpg,0,0,400,a,0,2,2,0,0,8,8,83,,,['a'],0,[0.36797543849388603],2018_Jul_09_0548,60.0323347144,go-nogo,001,26,
logos/1.jpg,properties1.xlsx,frogs/ab29.jpg,0,0,400,l,0,2,2,0,0,9,9,28,,,['l'],0,[0.2510985517001245],2018_Jul_09_0548,60.0323347144,go-nogo,001,26,
logos/1.jpg,properties1.xlsx,frogs/ab32.jpg,0,0,400,l,0,2,2,0,0,10,10,31,,,['l'],0,[0.25110479917930206],2018_Jul_09_0548,60.0323347144,go-nogo,001,26,
logos/1.jpg,properties1.xlsx,frogs/ab50.jpg,0,0,400,l,0,2,2,0,0,11,11,49,,,['l'],0,[0.2675865331184468],2018_Jul_09_0548,60.0323347144,go-nogo,001,26,
logos/1.jpg,properties1.xlsx,frogs/ab46.jpg,0,0,400,l,0,2,2,0,0,12,12,45,,,['l'],0,[0.2682924979017116],2018_Jul_09_0548,60.0323347144,go-nogo,001,26,
logos/1.jpg,properties1.xlsx,frogs/ab10.jpg,0,0,400,l,0,2,2,0,0,13,13,9,,,['l'],0,[0.24411788987345062],2018_Jul_09_0548,60.0323347144,go-nogo,001,26,
logos/1.jpg,properties1.xlsx,frogs/ab7.jpg,0,0,400,l,0,2,2,0,0,14,14,6,,,['l'],0,[0.2842762187574408],2018_Jul_09_0548,60.0323347144,go-nogo,001,26,
logos/1.jpg,properties1.xlsx,frogs/ab61.jpg,0,0,400,l,0,2,2,0,0,15,15,59,,,['l'],0,[0.25098252714815317],2018_Jul_09_0548,60.0323347144,go-nogo,001,26,
logos/1.jpg,properties1.xlsx,frogs/ab15.jpg,0,0,400,l,0,2,2,0,0,16,16,14,,,['l'],0,[0.2679926190539845],2018_Jul_09_0548,60.0323347144,go-nogo,001,26,
logos/1.jpg,properties1.xlsx,frogs/ab51.jpg,0,0,400,l,0,2,2,0,0,17,17,50,,,['l'],0,[0.26812783228524495],2018_Jul_09_0548,60.0323347144,go-nogo,001,26,
logos/1.jpg,properties1.xlsx,frogs/ab57.jpg,0,0,400,l,0,2,2,0,0,18,18,56,,,['l'],0,[0.31794832891318947],2018_Jul_09_0548,60.0323347144,go-nogo,001,26,
logos/1.jpg,properties1.xlsx,frogs/ab22.jpg,0,0,400,l,0,2,2,0,0,19,19,21,,,['l'],0,[0.31768816616386175],2018_Jul_09_0548,60.0323347144,go-nogo,001,26,
logos/1.jpg,properties1.xlsx,frogs/ab47.jpg,0,0,400,l,0,2,2,0,0,20,20,46,,,['l'],0,[1.0267887304435135],2018_Jul_09_0548,60.0323347144,go-nogo,001,26,
logos/1.jpg,properties1.xlsx,frogs/ab37.jpg,0,0,400,l,0,2,2,0,0,21,21,36,,,['l'],0,[0.2677699411578942],2018_Jul_09_0548,60.0323347144,go-nogo,001,26,
logos/1.jpg,properties1.xlsx,frogs/ab77.jpg,0,0,400,l,0,2,2,0,0,22,22,75,,,['l'],0,[0.30149560111021856],2018_Jul_09_0548,60.0323347144,go-nogo,001,26,
logos/1.jpg,properties1.xlsx,frogs/ab20.jpg,0,0,400,l,0,2,2,0,0,23,23,19,,,['l'],0,[0.3676679734271602],2018_Jul_09_0548,60.0323347144,go-nogo,001,26,
logos/1.jpg,properties1.xlsx,frogs/ab3.jpg,0,0,400,l,0,2,2,0,0,24,24,2,,,['l'],0,[0.3004098790406715],2018_Jul_09_0548,60.0323347144,go-nogo,001,26,
logos/1.jpg,properties1.xlsx,frogs/ab1.jpg,0,0,400,l,0,2,2,0,0,25,25,0,,,['l'],0,[0.3836744529544376],2018_Jul_09_0548,60.0323347144,go-nogo,001,26,
logos/1.jpg,properties1.xlsx,frogs/ab27.jpg,0,0,400,l,0,2,2,0,0,26,26,26,,,['l'],0,[0.2678761482529808],2018_Jul_09_0548,60.0323347144,go-nogo,001,26,
logos/1.jpg,properties1.xlsx,frogs/ab70.jpg,0,0,400,l,0,2,2,0,0,27,27,68,,,['l'],0,[0.21783029624202754],2018_Jul_09_0548,60.0323347144,go-nogo,001,26,
logos/1.jpg,properties1.xlsx,frogs/ab49.jpg,0,0,400,l,0,2,2,0,0,28,28,48,,,['l'],0,[0.3339186623270507],2018_Jul_09_0548,60.0323347144,go-nogo,001,26,
logos/1.jpg,properties1.xlsx,frogs/ab13.jpg,0,0,400,l,0,2,2,0,0,29,29,12,,,['l'],0,[0.3013380754709942],2018_Jul_09_0548,60.0323347144,go-nogo,001,26,
logos/1.jpg,properties1.xlsx,frogs/ab31.jpg,0,0,400,l,0,2,2,0,0,30,30,30,,,['l'],0,[0.30343365738372086],2018_Jul_09_0548,60.0323347144,go-nogo,001,26,
logos/1.jpg,properties1.xlsx,frogs/ab60.jpg,0,0,400,l,0,2,2,0,0,31,31,58,,,['l'],0,[0.2690573674481129],2018_Jul_09_0548,60.0323347144,go-nogo,001,26,
logos/1.jpg,properties1.xlsx,frogs/ab11.jpg,0,0,400,l,0,2,2,0,0,32,32,10,,,['l'],0,[0.26763785166986054],2018_Jul_09_0548,60.0323347144,go-nogo,001,26,
logos/1.jpg,properties1.xlsx,logos/1.jpg,0,0,400,a,0,2,2,0,0,33,33,88,,,['a'],0,[0.40344949920108775],2018_Jul_09_0548,60.0323347144,go-nogo,001,26,
logos/1.jpg,properties1.xlsx,frogs/ab18.jpg,0,0,400,l,0,2,2,0,0,34,34,17,,,['l'],0,[0.15119337946089217],2018_Jul_09_0548,60.0323347144,go-nogo,001,26,
logos/1.jpg,properties1.xlsx,frogs/ab4.jpg,0,0,400,l,0,2,2,0,0,35,35,3,,,['l'],0,[0.2177696064754855],2018_Jul_09_0548,60.0323347144,go-nogo,001,26,
logos/1.jpg,properties1.xlsx,frogs/ab42.jpg,0,0,400,l,0,2,2,0,0,36,36,41,,,['l'],0,[0.20106831838347716],2018_Jul_09_0548,60.0323347144,go-nogo,001,26,
logos/1.jpg,properties1.xlsx,frogs/ab43.jpg,0,0,400,l,0,2,2,0,0,37,37,42,,,['l'],0,[0.2011013407536666],2018_Jul_09_0548,60.0323347144,go-nogo,001,26,
logos/1.jpg,properties1.xlsx,logos/1.jpg,0,0,400,a,0,2,2,0,0,38,38,85,,,['a'],0,[0.3368621159752365],2018_Jul_09_0548,60.0323347144,go-nogo,001,26,
logos/1.jpg,properties1.xlsx,frogs/ab35.jpg,0,0,400,l,0,2,2,0,0,39,39,34,,,['l'],0,[0.13586073483747896],2018_Jul_09_0548,60.0323347144,go-nogo,001,26,
logos/1.jpg,properties1.xlsx,frogs/ab74.jpg,0,0,400,l,0,2,2,0,0,40,40,72,,,['l'],0,[0.2678712395209004],2018_Jul_09_0548,60.0323347144,go-nogo,001,26,
logos/1.jpg,properties1.xlsx,frogs/ab76.jpg,0,0,400,l,0,2,2,0,0,41,41,74,,,['l'],0,[0.1511375984264305],2018_Jul_09_0548,60.0323347144,go-nogo,001,26,
logos/1.jpg,properties1.xlsx,frogs/ab75.jpg,0,0,400,l,0,2,2,0,0,42,42,73,,,['l'],0,[0.25115656397974817],2018_Jul_09_0548,60.0323347144,go-nogo,001,26,
logos/1.jpg,properties1.xlsx,frogs/ab6.jpg,0,0,400,l,0,2,2,0,0,43,43,5,,,['l'],0,[0.18448126984003466],2018_Jul_09_0548,60.0323347144,go-nogo,001,26,
logos/1.jpg,properties1.xlsx,frogs/ab12.jpg,0,0,400,l,0,2,2,0,0,44,44,11,,,['l'],0,[0.36786432267399505],2018_Jul_09_0548,60.0323347144,go-nogo,001,26,
logos/1.jpg,properties1.xlsx,frogs/ab21.jpg,0,0,400,l,0,2,2,0,0,45,45,20,,,['l'],0,[0.30103373414021917],2018_Jul_09_0548,60.0323347144,go-nogo,001,26,
logos/1.jpg,properties1.xlsx,frogs/ab8.jpg,0,0,400,l,0,2,2,0,0,46,46,7,,,['l'],0,[0.25745357343839714],2018_Jul_09_0548,60.0323347144,go-nogo,001,26,
logos/1.jpg,properties1.xlsx,frogs/ab48.jpg,0,0,400,l,0,2,2,0,0,47,47,47,,,['l'],0,[0.251037415691826],2018_Jul_09_0548,60.0323347144,go-nogo,001,26,
logos/1.jpg,properties1.xlsx,frogs/ab73.jpg,0,0,400,l,0,2,2,0,0,48,48,71,,,['l'],0,[0.35096891657303786],2018_Jul_09_0548,60.0323347144,go-nogo,001,26,
logos/1.jpg,properties1.xlsx,frogs/ab65.jpg,0,0,400,l,0,2,2,0,0,49,49,63,,,['l'],0,[0.3013371829656535],2018_Jul_09_0548,60.0323347144,go-nogo,001,26,
logos/1.jpg,properties1.xlsx,frogs/ab54.jpg,0,0,400,l,0,2,2,0,0,50,50,53,,,['l'],0,[0.2671625972579932],2018_Jul_09_0548,60.0323347144,go-nogo,001,26,
logos/1.jpg,properties1.xlsx,frogs/ab40.jpg,0,0,400,l,0,2,2,0,0,51,51,39,,,['l'],0,[0.2005471003940329],2018_Jul_09_0548,60.0323347144,go-nogo,001,26,
logos/1.jpg,properties1.xlsx,frogs/ab78.jpg,0,0,400,l,0,2,2,0,0,52,52,76,,,['l'],0,[0.251444840359909],2018_Jul_09_0548,60.0323347144,go-nogo,001,26,
logos/1.jpg,properties1.xlsx,frogs/ab30.jpg,0,0,400,l,0,2,2,0,0,53,53,29,,,['l'],0,[0.1676019286896917],2018_Jul_09_0548,60.0323347144,go-nogo,001,26,
logos/1.jpg,properties1.xlsx,frogs/ab24.jpg,0,0,400,l,0,2,2,0,0,54,54,23,,,['l'],0,[0.2523650043149246],2018_Jul_09_0548,60.0323347144,go-nogo,001,26,
logos/1.jpg,properties1.xlsx,frogs/ab45.jpg,0,0,400,l,0,2,2,0,0,55,55,44,,,['l'],0,[0.18651482325367397],2018_Jul_09_0548,60.0323347144,go-nogo,001,26,
logos/1.jpg,properties1.xlsx,frogs/ab9.jpg,0,0,400,l,0,2,2,0,0,56,56,8,,,['l'],0,[0.3693824593210593],2018_Jul_09_0548,60.0323347144,go-nogo,001,26,
logos/1.jpg,properties1.xlsx,frogs/ab81.jpg,0,0,400,l,0,2,2,0,0,57,57,79,,,['l'],0,[0.217849931170349],2018_Jul_09_0548,60.0323347144,go-nogo,001,26,
logos/1.jpg,properties1.xlsx,frogs/ab66.jpg,0,0,400,l,0,2,2,0,0,58,58,64,,,['l'],0,[0.1344363103271462],2018_Jul_09_0548,60.0323347144,go-nogo,001,26,
logos/1.jpg,properties1.xlsx,logos/1.jpg,0,0,400,a,0,2,2,0,0,59,59,82,,,['a'],0,[0.469967267687025],2018_Jul_09_0548,60.0323347144,go-nogo,001,26,
logos/1.jpg,properties1.xlsx,frogs/ab67.jpg,0,0,400,l,0,2,2,0,0,60,60,65,,,['l'],0,[0.15112867346033454],2018_Jul_09_0548,60.0323347144,go-nogo,001,26,
logos/1.jpg,properties1.xlsx,frogs/ab72.jpg,0,0,400,l,0,2,2,0,0,61,61,70,,,['l'],0,[0.26749460597056895],2018_Jul_09_0548,60.0323347144,go-nogo,001,26,
logos/1.jpg,properties1.xlsx,frogs/ab23.jpg,0,0,400,l,0,2,2,0,0,62,62,22,,,['l'],0,[0.11705226236517774],2018_Jul_09_0548,60.0323347144,go-nogo,001,26,
logos/1.jpg,properties1.xlsx,frogs/ab52.jpg,0,0,400,l,0,2,2,0,0,63,63,51,,,['l'],0,[0.21705650172953028],2018_Jul_09_0548,60.0323347144,go-nogo,001,26,
logos/1.jpg,properties1.xlsx,frogs/ab58.jpg,0,0,400,l,0,2,2,0,0,64,64,57,,,['l'],0,[0.13488702109316364],2018_Jul_09_0548,60.0323347144,go-nogo,001,26,
logos/1.jpg,properties1.xlsx,frogs/ab80.jpg,0,0,400,l,0,2,2,0,0,65,65,78,,,['l'],0,[0.25123688866733573],2018_Jul_09_0548,60.0323347144,go-nogo,001,26,
logos/1.jpg,properties1.xlsx,frogs/ab25.jpg,0,0,400,l,0,2,2,0,0,66,66,24,,,['l'],0,[0.11798715250915848],2018_Jul_09_0548,60.0323347144,go-nogo,001,26,
logos/1.jpg,properties1.xlsx,frogs/ab53.jpg,0,0,400,l,0,2,2,0,0,67,67,52,,,['l'],0,[0.3180054486874724],2018_Jul_09_0548,60.0323347144,go-nogo,001,26,
logos/1.jpg,properties1.xlsx,frogs/ab2.jpg,0,0,400,l,0,2,2,0,0,68,68,1,,,['l'],0,[1.6277133568801219],2018_Jul_09_0548,60.0323347144,go-nogo,001,26,
logos/1.jpg,properties1.xlsx,frogs/ab69.jpg,0,0,400,l,0,2,2,0,0,69,69,67,,,['l'],0,[0.10123856209247606],2018_Jul_09_0548,60.0323347144,go-nogo,001,26,
logos/1.jpg,properties1.xlsx,logos/1.jpg,0,0,400,a,0,2,2,0,0,70,70,80,,,['a'],0,[0.3513428726364509],2018_Jul_09_0548,60.0323347144,go-nogo,001,26,
logos/1.jpg,properties1.xlsx,frogs/ab71.jpg,0,0,400,l,0,2,2,0,0,71,71,69,,,['l'],0,[0.08463410988042597],2018_Jul_09_0548,60.0323347144,go-nogo,001,26,
logos/1.jpg,properties1.xlsx,frogs/ab14.jpg,0,0,400,l,0,2,2,0,0,72,72,13,,,['l'],0,[0.20116738549404545],2018_Jul_09_0548,60.0323347144,go-nogo,001,26,
logos/1.jpg,properties1.xlsx,frogs/ab17.jpg,0,0,400,l,0,2,2,0,0,73,73,16,,,['l'],0,[0.1843630140501773],2018_Jul_09_0548,60.0323347144,go-nogo,001,26,
logos/1.jpg,properties1.xlsx,frogs/ab34.jpg,0,0,400,l,0,2,2,0,0,74,74,33,,,['l'],0,[0.1345032475728658],2018_Jul_09_0548,60.0323347144,go-nogo,001,26,
logos/1.jpg,properties1.xlsx,frogs/ab5.jpg,0,0,400,l,0,2,2,0,0,75,75,4,,,['l'],0,[0.30112967751483666],2018_Jul_09_0548,60.0323347144,go-nogo,001,26,
logos/1.jpg,properties1.xlsx,logos/1.jpg,0,0,400,a,0,2,2,0,0,76,76,86,,,['a'],0,[0.30018809364992194],2018_Jul_09_0548,60.0323347144,go-nogo,001,26,
logos/1.jpg,properties1.xlsx,frogs/ab16.jpg,0,0,400,l,0,2,2,0,0,77,77,15,,,['l'],0,[0.11685368188773282],2018_Jul_09_0548,60.0323347144,go-nogo,001,26,
logos/1.jpg,properties1.xlsx,frogs/ab19.jpg,0,0,400,l,0,2,2,0,0,78,78,18,,,['l'],0,[0.18456382578006014],2018_Jul_09_0548,60.0323347144,go-nogo,001,26,
logos/1.jpg,properties1.xlsx,frogs/ab63.jpg,0,0,400,l,0,2,2,0,0,79,79,61,,,['l'],0,[0.18475348129868507],2018_Jul_09_0548,60.0323347144,go-nogo,001,26,
logos/1.jpg,properties1.xlsx,frogs/ab79.jpg,0,0,400,l,0,2,2,0,0,80,80,77,,,['l'],0,[0.16812984040006995],2018_Jul_09_0548,60.0323347144,go-nogo,001,26,
logos/1.jpg,properties1.xlsx,logos/1.jpg,0,0,400,a,0,2,2,0,0,81,81,84,,,['a'],0,[0.2842146365001099],2018_Jul_09_0548,60.0323347144,go-nogo,001,26,
logos/1.jpg,properties1.xlsx,frogs/ab33.jpg,0,0,400,l,0,2,2,0,0,82,82,32,,,['l'],0,[0.2019710786480573],2018_Jul_09_0548,60.0323347144,go-nogo,001,26,
logos/1.jpg,properties1.xlsx,frogs/ab41.jpg,0,0,400,l,0,2,2,0,0,83,83,40,,,['l'],0,[0.16787235513766063],2018_Jul_09_0548,60.0323347144,go-nogo,001,26,
logos/1.jpg,properties1.xlsx,frogs/ab56.jpg,0,0,400,l,0,2,2,0,0,84,84,55,,,['l'],0,[0.11811834950640332],2018_Jul_09_0548,60.0323347144,go-nogo,001,26,
logos/1.jpg,properties1.xlsx,logos/1.jpg,0,0,400,a,0,2,2,0,0,85,85,89,,,['a'],0,[0.16752562022884376],2018_Jul_09_0548,60.0323347144,go-nogo,001,26,
logos/1.jpg,properties1.xlsx,frogs/ab39.jpg,0,0,400,l,0,2,2,0,0,86,86,38,,,['l'],0,[0.1337370392793673],2018_Jul_09_0548,60.0323347144,go-nogo,001,26,
logos/1.jpg,properties1.xlsx,frogs/ab44.jpg,0,0,400,l,0,2,2,0,0,87,87,43,,,['l'],0,[0.1846441504676477],2018_Jul_09_0548,60.0323347144,go-nogo,001,26,
