73.5076 	EXP 	Photo: autoDraw = False
73.5242 	EXP 	text_4: autoDraw = True
73.7753 	DATA 	Keypress: l
73.7778 	EXP 	New trial (rep=0, index=9): OrderedDict([('image1', u'frogs/ab19.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
73.8855 	EXP 	Photo: autoDraw = False
73.8855 	EXP 	text_4: autoDraw = False
73.8855 	EXP 	Photo: pos = array([ 0.,  0.])
73.8855 	EXP 	Photo: image = u'frogs/ab19.jpg'
73.8855 	EXP 	Photo: autoDraw = True
74.2906 	EXP 	Photo: autoDraw = False
74.3073 	EXP 	text_4: autoDraw = True
74.4253 	DATA 	Keypress: l
74.4280 	EXP 	New trial (rep=0, index=10): OrderedDict([('image1', u'frogs/ab56.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
75.1145 	EXP 	Photo: autoDraw = False
75.1145 	EXP 	text_4: autoDraw = False
75.1145 	EXP 	Photo: pos = array([ 0.,  0.])
75.1145 	EXP 	Photo: image = u'frogs/ab56.jpg'
75.1145 	EXP 	Photo: autoDraw = True
75.1145 	EXP 	Photo: autoDraw = False
75.1145 	EXP 	text_4: autoDraw = True
75.3747 	DATA 	Keypress: l
75.3773 	EXP 	New trial (rep=0, index=11): OrderedDict([('image1', u'frogs/ab7.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
75.4316 	EXP 	Photo: autoDraw = False
75.4316 	EXP 	text_4: autoDraw = False
75.4316 	EXP 	Photo: pos = array([ 0.,  0.])
75.4316 	EXP 	Photo: image = u'frogs/ab7.jpg'
75.4316 	EXP 	Photo: autoDraw = True
75.8901 	EXP 	Photo: autoDraw = False
75.9070 	EXP 	text_4: autoDraw = True
76.4078 	DATA 	Keypress: l
76.4107 	EXP 	New trial (rep=0, index=12): OrderedDict([('image1', u'frogs/ab67.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
76.4340 	EXP 	Photo: autoDraw = False
76.4340 	EXP 	text_4: autoDraw = False
