114.2690 	WARNING 	User requested fullscreen with size [1024  768], but screen is actually [1920, 1080]. Using actual size
192.8999 	EXP 	Photo: autoDraw = False
192.9165 	EXP 	text_4: autoDraw = True
194.9159 	DATA 	Keypress: l
194.9171 	EXP 	New trial (rep=0, index=2): OrderedDict([('image1', u'frogs/ab15.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
195.0676 	EXP 	Photo: autoDraw = False
195.0676 	EXP 	text_4: autoDraw = False
195.0676 	EXP 	Photo: pos = array([ 0.,  0.])
195.0676 	EXP 	Photo: image = u'frogs/ab15.jpg'
195.0676 	EXP 	Photo: autoDraw = True
195.4318 	EXP 	Photo: autoDraw = False
195.4484 	EXP 	text_4: autoDraw = True
196.5315 	DATA 	Keypress: l
196.5328 	EXP 	New trial (rep=0, index=3): OrderedDict([('image1', u'frogs/ab64.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
196.6164 	EXP 	Photo: autoDraw = False
196.6164 	EXP 	text_4: autoDraw = False
196.6164 	EXP 	Photo: pos = array([ 0.,  0.])
196.6164 	EXP 	Photo: image = u'frogs/ab64.jpg'
196.6164 	EXP 	Photo: autoDraw = True
197.0475 	EXP 	Photo: autoDraw = False
197.0642 	EXP 	text_4: autoDraw = True
198.4639 	DATA 	Keypress: l
198.4651 	EXP 	New trial (rep=0, index=4): OrderedDict([('image1', u'frogs/ab75.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
198.4808 	EXP 	Photo: autoDraw = False
198.4808 	EXP 	text_4: autoDraw = False
198.4808 	EXP 	Photo: pos = array([ 0.,  0.])
198.4808 	EXP 	Photo: image = u'frogs/ab75.jpg'
198.4808 	EXP 	Photo: autoDraw = True
198.9797 	EXP 	Photo: autoDraw = False
198.9963 	EXP 	text_4: autoDraw = True
200.2625 	DATA 	Keypress: l
200.2637 	EXP 	New trial (rep=0, index=5): OrderedDict([('image1', u'frogs/ab18.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
200.2804 	EXP 	Photo: autoDraw = False
200.2804 	EXP 	text_4: autoDraw = False
200.2804 	EXP 	Photo: pos = array([ 0.,  0.])
200.2804 	EXP 	Photo: image = u'frogs/ab18.jpg'
200.2804 	EXP 	Photo: autoDraw = True
200.7787 	EXP 	Photo: autoDraw = False
200.7954 	EXP 	text_4: autoDraw = True
202.1283 	DATA 	Keypress: l
202.1296 	EXP 	New trial (rep=0, index=6): OrderedDict([('image1', u'frogs/ab54.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
202.1473 	EXP 	Photo: autoDraw = False
202.1473 	EXP 	text_4: autoDraw = False
202.1473 	EXP 	Photo: pos = array([ 0.,  0.])
202.1473 	EXP 	Photo: image = u'frogs/ab54.jpg'
202.1473 	EXP 	Photo: autoDraw = True
202.6444 	EXP 	Photo: autoDraw = False
202.6610 	EXP 	text_4: autoDraw = True
203.8942 	DATA 	Keypress: l
203.8954 	EXP 	New trial (rep=0, index=7): OrderedDict([('image1', u'frogs/ab51.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
203.9321 	EXP 	Photo: autoDraw = False
203.9321 	EXP 	text_4: autoDraw = False
203.9321 	EXP 	Photo: pos = array([ 0.,  0.])
203.9321 	EXP 	Photo: image = u'frogs/ab51.jpg'
203.9321 	EXP 	Photo: autoDraw = True
204.4101 	EXP 	Photo: autoDraw = False
204.4268 	EXP 	text_4: autoDraw = True
205.5098 	DATA 	Keypress: l
205.5110 	EXP 	New trial (rep=0, index=8): OrderedDict([('image1', u'logos/4.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'a')])
205.5342 	EXP 	Photo: autoDraw = False
205.5342 	EXP 	text_4: autoDraw = False
205.5342 	EXP 	Photo: pos = array([ 0.,  0.])
205.5342 	EXP 	Photo: image = u'logos/4.jpg'
205.5342 	EXP 	Photo: autoDraw = True
206.0257 	EXP 	Photo: autoDraw = False
206.0424 	EXP 	text_4: autoDraw = True
207.0256 	DATA 	Keypress: a
207.0268 	EXP 	New trial (rep=0, index=9): OrderedDict([('image1', u'frogs/ab27.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
207.0836 	EXP 	Photo: autoDraw = False
207.0836 	EXP 	text_4: autoDraw = False
207.0836 	EXP 	Photo: pos = array([ 0.,  0.])
207.0836 	EXP 	Photo: image = u'frogs/ab27.jpg'
207.0836 	EXP 	Photo: autoDraw = True
207.5416 	EXP 	Photo: autoDraw = False
207.5583 	EXP 	text_4: autoDraw = True
208.2747 	DATA 	Keypress: l
208.2760 	EXP 	New trial (rep=0, index=10): OrderedDict([('image1', u'frogs/ab44.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
208.2912 	EXP 	Photo: autoDraw = False
208.2912 	EXP 	text_4: autoDraw = False
208.2912 	EXP 	Photo: pos = array([ 0.,  0.])
208.2912 	EXP 	Photo: image = u'frogs/ab44.jpg'
208.2912 	EXP 	Photo: autoDraw = True
208.7909 	EXP 	Photo: autoDraw = False
208.8076 	EXP 	text_4: autoDraw = True
209.4410 	DATA 	Keypress: l
209.4422 	EXP 	New trial (rep=0, index=11): OrderedDict([('image1', u'logos/4.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'a')])
209.4650 	EXP 	Photo: autoDraw = False
209.4650 	EXP 	text_4: autoDraw = False
209.4650 	EXP 	Photo: pos = array([ 0.,  0.])
209.4650 	EXP 	Photo: image = u'logos/4.jpg'
209.4650 	EXP 	Photo: autoDraw = True
209.9570 	EXP 	Photo: autoDraw = False
209.9737 	EXP 	text_4: autoDraw = True
211.3400 	DATA 	Keypress: a
211.3412 	EXP 	New trial (rep=0, index=12): OrderedDict([('image1', u'frogs/ab42.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
211.3676 	EXP 	Photo: autoDraw = False
211.3676 	EXP 	text_4: autoDraw = False
211.3676 	EXP 	Photo: pos = array([ 0.,  0.])
211.3676 	EXP 	Photo: image = u'frogs/ab42.jpg'
211.3676 	EXP 	Photo: autoDraw = True
211.8560 	EXP 	Photo: autoDraw = False
211.8726 	EXP 	text_4: autoDraw = True
212.7724 	DATA 	Keypress: l
212.7736 	EXP 	New trial (rep=0, index=13): OrderedDict([('image1', u'frogs/ab16.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
212.7886 	EXP 	Photo: autoDraw = False
212.7886 	EXP 	text_4: autoDraw = False
212.7886 	EXP 	Photo: pos = array([ 0.,  0.])
212.7886 	EXP 	Photo: image = u'frogs/ab16.jpg'
212.7886 	EXP 	Photo: autoDraw = True
213.2885 	EXP 	Photo: autoDraw = False
213.3049 	EXP 	text_4: autoDraw = True
214.6881 	DATA 	Keypress: l
214.6893 	EXP 	New trial (rep=0, index=14): OrderedDict([('image1', u'frogs/ab78.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
214.7165 	EXP 	Photo: autoDraw = False
214.7165 	EXP 	text_4: autoDraw = False
214.7165 	EXP 	Photo: pos = array([ 0.,  0.])
214.7165 	EXP 	Photo: image = u'frogs/ab78.jpg'
214.7165 	EXP 	Photo: autoDraw = True
215.2040 	EXP 	Photo: autoDraw = False
215.2207 	EXP 	text_4: autoDraw = True
216.6536 	DATA 	Keypress: l
216.6549 	EXP 	New trial (rep=0, index=15): OrderedDict([('image1', u'frogs/ab24.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
216.6696 	EXP 	Photo: autoDraw = False
216.6696 	EXP 	text_4: autoDraw = False
216.6696 	EXP 	Photo: pos = array([ 0.,  0.])
216.6696 	EXP 	Photo: image = u'frogs/ab24.jpg'
216.6696 	EXP 	Photo: autoDraw = True
217.1696 	EXP 	Photo: autoDraw = False
217.1863 	EXP 	text_4: autoDraw = True
218.1361 	DATA 	Keypress: l
218.1373 	EXP 	New trial (rep=0, index=16): OrderedDict([('image1', u'frogs/ab1.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
218.1523 	EXP 	Photo: autoDraw = False
218.1523 	EXP 	text_4: autoDraw = False
218.1523 	EXP 	Photo: pos = array([ 0.,  0.])
218.1523 	EXP 	Photo: image = u'frogs/ab1.jpg'
218.1523 	EXP 	Photo: autoDraw = True
218.6521 	EXP 	Photo: autoDraw = False
218.6688 	EXP 	text_4: autoDraw = True
219.6186 	DATA 	Keypress: l
219.6198 	EXP 	New trial (rep=0, index=17): OrderedDict([('image1', u'frogs/ab40.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
219.6349 	EXP 	Photo: autoDraw = False
219.6349 	EXP 	text_4: autoDraw = False
219.6349 	EXP 	Photo: pos = array([ 0.,  0.])
219.6349 	EXP 	Photo: image = u'frogs/ab40.jpg'
219.6349 	EXP 	Photo: autoDraw = True
220.1346 	EXP 	Photo: autoDraw = False
220.1513 	EXP 	text_4: autoDraw = True
221.1011 	DATA 	Keypress: l
221.1023 	EXP 	New trial (rep=0, index=18): OrderedDict([('image1', u'frogs/ab6.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
221.1398 	EXP 	Photo: autoDraw = False
221.1398 	EXP 	text_4: autoDraw = False
221.1398 	EXP 	Photo: pos = array([ 0.,  0.])
221.1398 	EXP 	Photo: image = u'frogs/ab6.jpg'
221.1398 	EXP 	Photo: autoDraw = True
221.6171 	EXP 	Photo: autoDraw = False
221.6337 	EXP 	text_4: autoDraw = True
222.5504 	DATA 	Keypress: l
222.5516 	EXP 	New trial (rep=0, index=19): OrderedDict([('image1', u'frogs/ab46.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
222.6054 	EXP 	Photo: autoDraw = False
222.6054 	EXP 	text_4: autoDraw = False
222.6054 	EXP 	Photo: pos = array([ 0.,  0.])
222.6054 	EXP 	Photo: image = u'frogs/ab46.jpg'
222.6054 	EXP 	Photo: autoDraw = True
223.0663 	EXP 	Photo: autoDraw = False
223.0830 	EXP 	text_4: autoDraw = True
223.9495 	DATA 	Keypress: l
223.9508 	EXP 	New trial (rep=0, index=20): OrderedDict([('image1', u'frogs/ab53.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
224.0077 	EXP 	Photo: autoDraw = False
224.0077 	EXP 	text_4: autoDraw = False
224.0077 	EXP 	Photo: pos = array([ 0.,  0.])
224.0077 	EXP 	Photo: image = u'frogs/ab53.jpg'
224.0077 	EXP 	Photo: autoDraw = True
224.4655 	EXP 	Photo: autoDraw = False
224.4821 	EXP 	text_4: autoDraw = True
225.2488 	DATA 	Keypress: l
225.2500 	EXP 	New trial (rep=0, index=21): OrderedDict([('image1', u'frogs/ab8.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
225.2650 	EXP 	Photo: autoDraw = False
225.2650 	EXP 	text_4: autoDraw = False
225.2650 	EXP 	Photo: pos = array([ 0.,  0.])
225.2650 	EXP 	Photo: image = u'frogs/ab8.jpg'
225.2650 	EXP 	Photo: autoDraw = True
225.7648 	EXP 	Photo: autoDraw = False
225.7814 	EXP 	text_4: autoDraw = True
226.4980 	DATA 	Keypress: l
226.4993 	EXP 	New trial (rep=0, index=22): OrderedDict([('image1', u'frogs/ab20.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
226.5143 	EXP 	Photo: autoDraw = False
226.5143 	EXP 	text_4: autoDraw = False
226.5143 	EXP 	Photo: pos = array([ 0.,  0.])
226.5143 	EXP 	Photo: image = u'frogs/ab20.jpg'
226.5143 	EXP 	Photo: autoDraw = True
227.0141 	EXP 	Photo: autoDraw = False
227.0308 	EXP 	text_4: autoDraw = True
227.9306 	DATA 	Keypress: l
227.9318 	EXP 	New trial (rep=0, index=23): OrderedDict([('image1', u'frogs/ab45.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
227.9467 	EXP 	Photo: autoDraw = False
227.9467 	EXP 	text_4: autoDraw = False
227.9467 	EXP 	Photo: pos = array([ 0.,  0.])
227.9467 	EXP 	Photo: image = u'frogs/ab45.jpg'
227.9467 	EXP 	Photo: autoDraw = True
228.4465 	EXP 	Photo: autoDraw = False
228.4632 	EXP 	text_4: autoDraw = True
229.2965 	DATA 	Keypress: l
229.2978 	EXP 	New trial (rep=0, index=24): OrderedDict([('image1', u'frogs/ab9.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
229.4900 	EXP 	Photo: autoDraw = False
229.4900 	EXP 	text_4: autoDraw = False
229.4900 	EXP 	Photo: pos = array([ 0.,  0.])
229.4900 	EXP 	Photo: image = u'frogs/ab9.jpg'
229.4900 	EXP 	Photo: autoDraw = True
229.8125 	EXP 	Photo: autoDraw = False
229.8292 	EXP 	text_4: autoDraw = True
230.6291 	DATA 	Keypress: l
230.6298 	EXP 	New trial (rep=0, index=25): OrderedDict([('image1', u'frogs/ab71.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
230.7539 	EXP 	Photo: autoDraw = False
230.7539 	EXP 	text_4: autoDraw = False
230.7539 	EXP 	Photo: pos = array([ 0.,  0.])
230.7539 	EXP 	Photo: image = u'frogs/ab71.jpg'
230.7539 	EXP 	Photo: autoDraw = True
231.1452 	EXP 	Photo: autoDraw = False
231.1618 	EXP 	text_4: autoDraw = True
232.0616 	DATA 	Keypress: l
232.0629 	EXP 	New trial (rep=0, index=26): OrderedDict([('image1', u'frogs/ab36.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
232.0962 	EXP 	Photo: autoDraw = False
232.0962 	EXP 	text_4: autoDraw = False
232.0962 	EXP 	Photo: pos = array([ 0.,  0.])
232.0962 	EXP 	Photo: image = u'frogs/ab36.jpg'
232.0962 	EXP 	Photo: autoDraw = True
232.5776 	EXP 	Photo: autoDraw = False
232.5943 	EXP 	text_4: autoDraw = True
233.4109 	DATA 	Keypress: l
233.4121 	EXP 	New trial (rep=0, index=27): OrderedDict([('image1', u'frogs/ab56.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
234.0503 	EXP 	Photo: autoDraw = False
234.0503 	EXP 	text_4: autoDraw = False
234.0503 	EXP 	Photo: pos = array([ 0.,  0.])
234.0503 	EXP 	Photo: image = u'frogs/ab56.jpg'
234.0503 	EXP 	Photo: autoDraw = True
234.0600 	EXP 	Photo: autoDraw = False
234.0600 	EXP 	text_4: autoDraw = True
235.2599 	DATA 	Keypress: l
235.2612 	EXP 	New trial (rep=0, index=28): OrderedDict([('image1', u'frogs/ab48.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
235.5827 	EXP 	Photo: autoDraw = False
235.5827 	EXP 	text_4: autoDraw = False
235.5827 	EXP 	Photo: pos = array([ 0.,  0.])
235.5827 	EXP 	Photo: image = u'frogs/ab48.jpg'
235.5827 	EXP 	Photo: autoDraw = True
235.7758 	EXP 	Photo: autoDraw = False
235.7926 	EXP 	text_4: autoDraw = True
236.7258 	DATA 	Keypress: l
236.7270 	EXP 	New trial (rep=0, index=29): OrderedDict([('image1', u'frogs/ab50.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
236.7698 	EXP 	Photo: autoDraw = False
236.7698 	EXP 	text_4: autoDraw = False
236.7698 	EXP 	Photo: pos = array([ 0.,  0.])
236.7698 	EXP 	Photo: image = u'frogs/ab50.jpg'
236.7698 	EXP 	Photo: autoDraw = True
237.2417 	EXP 	Photo: autoDraw = False
237.2585 	EXP 	text_4: autoDraw = True
238.1082 	DATA 	Keypress: l
238.1095 	EXP 	New trial (rep=0, index=30): OrderedDict([('image1', u'frogs/ab41.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
238.1244 	EXP 	Photo: autoDraw = False
238.1244 	EXP 	text_4: autoDraw = False
238.1244 	EXP 	Photo: pos = array([ 0.,  0.])
238.1244 	EXP 	Photo: image = u'frogs/ab41.jpg'
238.1244 	EXP 	Photo: autoDraw = True
238.6243 	EXP 	Photo: autoDraw = False
238.6409 	EXP 	text_4: autoDraw = True
239.2243 	DATA 	Keypress: l
239.2256 	EXP 	New trial (rep=0, index=31): OrderedDict([('image1', u'logos/4.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'a')])
239.2476 	EXP 	Photo: autoDraw = False
239.2476 	EXP 	text_4: autoDraw = False
239.2476 	EXP 	Photo: pos = array([ 0.,  0.])
239.2476 	EXP 	Photo: image = u'logos/4.jpg'
239.2476 	EXP 	Photo: autoDraw = True
239.7404 	EXP 	Photo: autoDraw = False
239.7570 	EXP 	text_4: autoDraw = True
240.3737 	DATA 	Keypress: a
240.3750 	EXP 	New trial (rep=0, index=32): OrderedDict([('image1', u'frogs/ab66.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
240.3899 	EXP 	Photo: autoDraw = False
240.3899 	EXP 	text_4: autoDraw = False
240.3899 	EXP 	Photo: pos = array([ 0.,  0.])
240.3899 	EXP 	Photo: image = u'frogs/ab66.jpg'
240.3899 	EXP 	Photo: autoDraw = True
240.8896 	EXP 	Photo: autoDraw = False
240.9063 	EXP 	text_4: autoDraw = True
241.5894 	DATA 	Keypress: l
241.5900 	EXP 	New trial (rep=0, index=33): OrderedDict([('image1', u'frogs/ab19.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
241.6119 	EXP 	Photo: autoDraw = False
241.6119 	EXP 	text_4: autoDraw = False
241.6119 	EXP 	Photo: pos = array([ 0.,  0.])
241.6119 	EXP 	Photo: image = u'frogs/ab19.jpg'
241.6119 	EXP 	Photo: autoDraw = True
242.1061 	EXP 	Photo: autoDraw = False
242.1228 	EXP 	text_4: autoDraw = True
242.7889 	DATA 	Keypress: l
242.7902 	EXP 	New trial (rep=0, index=34): OrderedDict([('image1', u'frogs/ab22.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
242.8561 	EXP 	Photo: autoDraw = False
242.8561 	EXP 	text_4: autoDraw = False
242.8561 	EXP 	Photo: pos = array([ 0.,  0.])
242.8561 	EXP 	Photo: image = u'frogs/ab22.jpg'
242.8561 	EXP 	Photo: autoDraw = True
243.3050 	EXP 	Photo: autoDraw = False
243.3217 	EXP 	text_4: autoDraw = True
243.9050 	DATA 	Keypress: l
243.9062 	EXP 	New trial (rep=0, index=35): OrderedDict([('image1', u'frogs/ab67.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
243.9218 	EXP 	Photo: autoDraw = False
243.9218 	EXP 	text_4: autoDraw = False
243.9218 	EXP 	Photo: pos = array([ 0.,  0.])
243.9218 	EXP 	Photo: image = u'frogs/ab67.jpg'
243.9218 	EXP 	Photo: autoDraw = True
244.4209 	EXP 	Photo: autoDraw = False
244.4376 	EXP 	text_4: autoDraw = True
245.0877 	DATA 	Keypress: l
245.0890 	EXP 	New trial (rep=0, index=36): OrderedDict([('image1', u'frogs/ab7.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
245.1139 	EXP 	Photo: autoDraw = False
245.1139 	EXP 	text_4: autoDraw = False
245.1139 	EXP 	Photo: pos = array([ 0.,  0.])
245.1139 	EXP 	Photo: image = u'frogs/ab7.jpg'
245.1139 	EXP 	Photo: autoDraw = True
245.6038 	EXP 	Photo: autoDraw = False
245.6204 	EXP 	text_4: autoDraw = True
246.2538 	DATA 	Keypress: l
246.2550 	EXP 	New trial (rep=0, index=37): OrderedDict([('image1', u'frogs/ab2.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
246.4553 	EXP 	Photo: autoDraw = False
246.4553 	EXP 	text_4: autoDraw = False
246.4553 	EXP 	Photo: pos = array([ 0.,  0.])
246.4553 	EXP 	Photo: image = u'frogs/ab2.jpg'
246.4553 	EXP 	Photo: autoDraw = True
246.7696 	EXP 	Photo: autoDraw = False
246.7864 	EXP 	text_4: autoDraw = True
247.3697 	DATA 	Keypress: l
247.3709 	EXP 	New trial (rep=0, index=38): OrderedDict([('image1', u'frogs/ab76.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
247.4774 	EXP 	Photo: autoDraw = False
247.4774 	EXP 	text_4: autoDraw = False
247.4774 	EXP 	Photo: pos = array([ 0.,  0.])
247.4774 	EXP 	Photo: image = u'frogs/ab76.jpg'
247.4774 	EXP 	Photo: autoDraw = True
247.8857 	EXP 	Photo: autoDraw = False
247.9024 	EXP 	text_4: autoDraw = True
248.5025 	DATA 	Keypress: l
248.5038 	EXP 	New trial (rep=0, index=39): OrderedDict([('image1', u'frogs/ab70.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
248.5187 	EXP 	Photo: autoDraw = False
248.5187 	EXP 	text_4: autoDraw = False
248.5187 	EXP 	Photo: pos = array([ 0.,  0.])
248.5187 	EXP 	Photo: image = u'frogs/ab70.jpg'
248.5187 	EXP 	Photo: autoDraw = True
249.0185 	EXP 	Photo: autoDraw = False
249.0351 	EXP 	text_4: autoDraw = True
249.6351 	DATA 	Keypress: l
249.6363 	EXP 	New trial (rep=0, index=40): OrderedDict([('image1', u'frogs/ab73.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
249.6513 	EXP 	Photo: autoDraw = False
249.6513 	EXP 	text_4: autoDraw = False
249.6513 	EXP 	Photo: pos = array([ 0.,  0.])
249.6513 	EXP 	Photo: image = u'frogs/ab73.jpg'
249.6513 	EXP 	Photo: autoDraw = True
250.1511 	EXP 	Photo: autoDraw = False
250.1678 	EXP 	text_4: autoDraw = True
250.8678 	DATA 	Keypress: l
250.8690 	EXP 	New trial (rep=0, index=41): OrderedDict([('image1', u'frogs/ab74.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
250.9110 	EXP 	Photo: autoDraw = False
250.9110 	EXP 	text_4: autoDraw = False
250.9110 	EXP 	Photo: pos = array([ 0.,  0.])
250.9110 	EXP 	Photo: image = u'frogs/ab74.jpg'
250.9110 	EXP 	Photo: autoDraw = True
251.3838 	EXP 	Photo: autoDraw = False
251.4004 	EXP 	text_4: autoDraw = True
252.0671 	DATA 	Keypress: l
252.0684 	EXP 	New trial (rep=0, index=42): OrderedDict([('image1', u'frogs/ab35.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
252.0940 	EXP 	Photo: autoDraw = False
252.0940 	EXP 	text_4: autoDraw = False
252.0940 	EXP 	Photo: pos = array([ 0.,  0.])
252.0940 	EXP 	Photo: image = u'frogs/ab35.jpg'
252.0940 	EXP 	Photo: autoDraw = True
252.5832 	EXP 	Photo: autoDraw = False
252.5997 	EXP 	text_4: autoDraw = True
253.3664 	DATA 	Keypress: l
