pix,source,image1,x,y,size,answer,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,key_resp_3.keys,key_resp_3.rt,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,date,frameRate,expName,session,participant,
logos/2.jpg,properties2.xlsx,logos/2.jpg,0,0,400,a,0,0,0,1,0,20,20,87,,,['l'],0,[2.6165998506094184],2018_Jul_09_1248,59.9865885871,go-nogo,001,25,
logos/2.jpg,properties2.xlsx,frogs/ab18.jpg,0,0,400,l,0,0,0,1,0,21,21,17,,,['l'],0,[0.1510025821880845],2018_Jul_09_1248,59.9865885871,go-nogo,001,25,
logos/2.jpg,properties2.xlsx,frogs/ab13.jpg,0,0,400,l,0,0,0,1,0,22,22,12,,,['l'],0,[0.01777437961209216],2018_Jul_09_1248,59.9865885871,go-nogo,001,25,
logos/2.jpg,properties2.xlsx,frogs/ab19.jpg,0,0,400,l,0,0,0,1,0,23,23,18,,,['l'],0,[0.08434808975653141],2018_Jul_09_1248,59.9865885871,go-nogo,001,25,
logos/2.jpg,properties2.xlsx,frogs/ab23.jpg,0,0,400,l,0,0,0,1,0,24,24,22,,,['l'],0,[0.034243158108438365],2018_Jul_09_1248,59.9865885871,go-nogo,001,25,
logos/2.jpg,properties2.xlsx,frogs/ab2.jpg,0,0,400,l,0,0,0,1,0,25,25,1,,,['l'],0,[0.03438481156263151],2018_Jul_09_1248,59.9865885871,go-nogo,001,25,
logos/2.jpg,properties2.xlsx,frogs/ab70.jpg,0,0,400,l,0,0,0,1,0,26,26,68,,,['l'],0,[0.03433702485563117],2018_Jul_09_1248,59.9865885871,go-nogo,001,25,
logos/2.jpg,properties2.xlsx,frogs/ab49.jpg,0,0,400,l,0,0,0,1,0,27,27,48,,,['l'],0,[0.1011132596177049],2018_Jul_09_1248,59.9865885871,go-nogo,001,25,
logos/2.jpg,properties2.xlsx,frogs/ab78.jpg,0,0,400,l,0,0,0,1,0,28,28,76,,,['l'],0,[0.06767564886104083],2018_Jul_09_1248,59.9865885871,go-nogo,001,25,
logos/2.jpg,properties2.xlsx,frogs/ab73.jpg,0,0,400,l,0,0,0,1,0,29,29,71,,,['l'],0,[0.2842831225880218],2018_Jul_09_1248,59.9865885871,go-nogo,001,25,
logos/2.jpg,properties2.xlsx,frogs/ab39.jpg,0,0,400,l,0,0,0,1,0,30,30,38,,,['l'],0,[0.01779429074122163],2018_Jul_09_1248,59.9865885871,go-nogo,001,25,
logos/2.jpg,properties2.xlsx,frogs/ab54.jpg,0,0,400,l,0,0,0,1,0,31,31,53,,,['l'],0,[0.33438691645460494],2018_Jul_09_1248,59.9865885871,go-nogo,001,25,
logos/2.jpg,properties2.xlsx,frogs/ab28.jpg,0,0,400,l,0,0,0,1,0,32,32,27,,,['l'],0,[0.26771990845372784],2018_Jul_09_1248,59.9865885871,go-nogo,001,25,
logos/2.jpg,properties2.xlsx,logos/2.jpg,0,0,400,a,0,0,0,1,0,33,33,80,,,['a'],0,[0.5504090030153748],2018_Jul_09_1248,59.9865885871,go-nogo,001,25,
logos/2.jpg,properties2.xlsx,frogs/ab56.jpg,0,0,400,l,0,0,0,1,0,34,34,55,,,['a'],0,[0.23433861774719844],2018_Jul_09_1248,59.9865885871,go-nogo,001,25,
logos/2.jpg,properties2.xlsx,frogs/ab52.jpg,0,0,400,l,0,0,0,1,0,35,35,51,,,['l'],0,[0.33343516453169286],2018_Jul_09_1248,59.9865885871,go-nogo,001,25,
logos/2.jpg,properties2.xlsx,frogs/ab64.jpg,0,0,400,l,0,0,0,1,0,36,36,62,,,['l'],0,[0.03437627822313516],2018_Jul_09_1248,59.9865885871,go-nogo,001,25,
logos/2.jpg,properties2.xlsx,frogs/ab26.jpg,0,0,400,l,0,0,0,1,0,37,37,25,,,['l'],0,[0.36743142465275014],2018_Jul_09_1248,59.9865885871,go-nogo,001,25,
logos/2.jpg,properties2.xlsx,frogs/ab62.jpg,0,0,400,l,0,0,0,1,0,38,38,60,,,['l'],0,[0.05102425687437062],2018_Jul_09_1248,59.9865885871,go-nogo,001,25,
logos/2.jpg,properties2.xlsx,logos/2.jpg,0,0,400,a,0,0,0,1,0,39,39,89,,,['a'],0,[0.4666980693600635],2018_Jul_09_1248,59.9865885871,go-nogo,001,25,
logos/2.jpg,properties2.xlsx,frogs/ab40.jpg,0,0,400,l,0,0,0,1,0,40,40,39,,,['l'],0,[0.13429316348447173],2018_Jul_09_1248,59.9865885871,go-nogo,001,25,
logos/2.jpg,properties2.xlsx,frogs/ab20.jpg,0,0,400,l,0,0,0,1,0,41,41,19,,,['l'],0,[0.00042211591426166706],2018_Jul_09_1248,59.9865885871,go-nogo,001,25,
logos/2.jpg,properties2.xlsx,frogs/ab45.jpg,0,0,400,l,0,0,0,1,0,42,42,44,,,['l'],0,[0.6509493910325546],2018_Jul_09_1248,59.9865885871,go-nogo,001,25,
logos/2.jpg,properties2.xlsx,frogs/ab6.jpg,0,0,400,l,0,0,0,1,0,43,43,5,,,['l'],0,[0.3173970352891047],2018_Jul_09_1248,59.9865885871,go-nogo,001,25,
logos/2.jpg,properties2.xlsx,frogs/ab15.jpg,0,0,400,l,0,0,0,1,0,44,44,14,,,['l'],0,[0.18431731283999397],2018_Jul_09_1248,59.9865885871,go-nogo,001,25,
logos/2.jpg,properties2.xlsx,frogs/ab63.jpg,0,0,400,l,0,0,0,1,0,45,45,61,,,['a'],0,[0.5674540664494998],2018_Jul_09_1248,59.9865885871,go-nogo,001,25,
logos/2.jpg,properties2.xlsx,frogs/ab7.jpg,0,0,400,l,0,0,0,1,0,46,46,6,,,['l'],0,[0.43394028140755836],2018_Jul_09_1248,59.9865885871,go-nogo,001,25,
logos/2.jpg,properties2.xlsx,frogs/ab50.jpg,0,0,400,l,0,0,0,1,0,47,47,49,,,['l'],0,[0.25094165413611336],2018_Jul_09_1248,59.9865885871,go-nogo,001,25,
logos/2.jpg,properties2.xlsx,frogs/ab58.jpg,0,0,400,l,0,0,0,1,0,48,48,57,,,['l'],0,[0.2009266070126614],2018_Jul_09_1248,59.9865885871,go-nogo,001,25,
logos/2.jpg,properties2.xlsx,logos/2.jpg,0,0,400,a,0,0,0,1,0,49,49,85,,,['l'],0,[0.0011212809567950899],2018_Jul_09_1248,59.9865885871,go-nogo,001,25,
logos/2.jpg,properties2.xlsx,frogs/ab29.jpg,0,0,400,l,0,0,0,1,0,50,50,28,,,['l'],0,[0.06750156871385116],2018_Jul_09_1248,59.9865885871,go-nogo,001,25,
logos/2.jpg,properties2.xlsx,frogs/ab30.jpg,0,0,400,l,0,0,0,1,0,51,51,29,,,['a'],0,[0.03426534479694965],2018_Jul_09_1248,59.9865885871,go-nogo,001,25,
logos/2.jpg,properties2.xlsx,frogs/ab76.jpg,0,0,400,l,0,0,0,1,0,52,52,74,,,['l'],0,[0.06746174645559222],2018_Jul_09_1248,59.9865885871,go-nogo,001,25,
logos/2.jpg,properties2.xlsx,frogs/ab57.jpg,0,0,400,l,0,0,0,1,0,53,53,56,,,['l'],0,[0.0843771031122742],2018_Jul_09_1248,59.9865885871,go-nogo,001,25,
logos/2.jpg,properties2.xlsx,frogs/ab61.jpg,0,0,400,l,0,0,0,1,0,54,54,59,,,['l'],0,[0.08498979696923925],2018_Jul_09_1248,59.9865885871,go-nogo,001,25,
logos/2.jpg,properties2.xlsx,frogs/ab35.jpg,0,0,400,l,0,0,0,1,0,55,55,34,,,['l'],0,[0.11743128242960665],2018_Jul_09_1248,59.9865885871,go-nogo,001,25,
logos/2.jpg,properties2.xlsx,frogs/ab4.jpg,0,0,400,l,0,0,0,1,0,56,56,3,,,['l'],0,[0.06787020902629592],2018_Jul_09_1248,59.9865885871,go-nogo,001,25,
logos/2.jpg,properties2.xlsx,frogs/ab36.jpg,0,0,400,l,0,0,0,1,0,57,57,35,,,['l'],0,[0.0175428416368959],2018_Jul_09_1248,59.9865885871,go-nogo,001,25,
logos/2.jpg,properties2.xlsx,frogs/ab1.jpg,0,0,400,l,0,0,0,1,0,58,58,0,,,['l'],0,[0.017689046206214698],2018_Jul_09_1248,59.9865885871,go-nogo,001,25,
logos/2.jpg,properties2.xlsx,frogs/ab81.jpg,0,0,400,l,0,0,0,1,0,59,59,79,,,['l'],0,[0.08424284522152448],2018_Jul_09_1248,59.9865885871,go-nogo,001,25,
logos/2.jpg,properties2.xlsx,frogs/ab43.jpg,0,0,400,l,0,0,0,1,0,60,60,42,,,['l'],0,[0.06733374634677602],2018_Jul_09_1248,59.9865885871,go-nogo,001,25,
logos/2.jpg,properties2.xlsx,frogs/ab9.jpg,0,0,400,l,0,0,0,1,0,61,61,8,,,['a'],0,[0.1009397483576322],2018_Jul_09_1248,59.9865885871,go-nogo,001,25,
logos/2.jpg,properties2.xlsx,frogs/ab41.jpg,0,0,400,l,0,0,0,1,0,62,62,40,,,['l'],0,[0.13448487920504704],2018_Jul_09_1248,59.9865885871,go-nogo,001,25,
logos/2.jpg,properties2.xlsx,frogs/ab46.jpg,0,0,400,l,0,0,0,1,0,63,63,45,,,['l'],0,[0.0176446728346491],2018_Jul_09_1248,59.9865885871,go-nogo,001,25,
logos/2.jpg,properties2.xlsx,frogs/ab17.jpg,0,0,400,l,0,0,0,1,0,64,64,16,,,['l'],0,[0.11752514917679946],2018_Jul_09_1248,59.9865885871,go-nogo,001,25,
logos/2.jpg,properties2.xlsx,frogs/ab16.jpg,0,0,400,l,0,0,0,1,0,65,65,15,,,['l'],0,[0.13429031903797295],2018_Jul_09_1248,59.9865885871,go-nogo,001,25,
logos/2.jpg,properties2.xlsx,frogs/ab8.jpg,0,0,400,l,0,0,0,1,0,66,66,7,,,['l'],0,[0.4172541871666908],2018_Jul_09_1248,59.9865885871,go-nogo,001,25,
logos/2.jpg,properties2.xlsx,frogs/ab65.jpg,0,0,400,l,0,0,0,1,0,67,67,63,,,['l'],0,[0.10121224636714032],2018_Jul_09_1248,59.9865885871,go-nogo,001,25,
logos/2.jpg,properties2.xlsx,frogs/ab55.jpg,0,0,400,l,0,0,0,1,0,68,68,54,,,['l'],0,[0.03433645596669521],2018_Jul_09_1248,59.9865885871,go-nogo,001,25,
logos/2.jpg,properties2.xlsx,logos/2.jpg,0,0,400,a,0,0,0,1,0,69,69,81,,,['a'],0,[0.6166248817407904],2018_Jul_09_1248,59.9865885871,go-nogo,001,25,
logos/2.jpg,properties2.xlsx,frogs/ab72.jpg,0,0,400,l,0,0,0,1,0,70,70,70,,,['l'],0,[0.16752938740319223],2018_Jul_09_1248,59.9865885871,go-nogo,001,25,
logos/2.jpg,properties2.xlsx,frogs/ab79.jpg,0,0,400,l,0,0,0,1,0,71,71,77,,,['l'],0,[0.5008103829131869],2018_Jul_09_1248,59.9865885871,go-nogo,001,25,
logos/2.jpg,properties2.xlsx,frogs/ab33.jpg,0,0,400,l,0,0,0,1,0,72,72,32,,,['l'],0,[0.3340387561584066],2018_Jul_09_1248,59.9865885871,go-nogo,001,25,
logos/2.jpg,properties2.xlsx,frogs/ab38.jpg,0,0,400,l,0,0,0,1,0,73,73,37,,,['l'],0,[0.33418040961259976],2018_Jul_09_1248,59.9865885871,go-nogo,001,25,
logos/2.jpg,properties2.xlsx,frogs/ab68.jpg,0,0,400,l,0,0,0,1,0,74,74,66,,,['l'],0,[0.3349745791783789],2018_Jul_09_1248,59.9865885871,go-nogo,001,25,
logos/2.jpg,properties2.xlsx,frogs/ab3.jpg,0,0,400,l,0,0,0,1,0,75,75,2,,,['l'],0,[0.5672219595853676],2018_Jul_09_1248,59.9865885871,go-nogo,001,25,
logos/2.jpg,properties2.xlsx,frogs/ab71.jpg,0,0,400,l,0,0,0,1,0,76,76,69,,,['l'],0,[0.3508170104760211],2018_Jul_09_1248,59.9865885871,go-nogo,001,25,
logos/2.jpg,properties2.xlsx,logos/2.jpg,0,0,400,a,0,0,0,1,0,77,77,84,,,['a'],0,[0.3341838229480345],2018_Jul_09_1248,59.9865885871,go-nogo,001,25,
logos/2.jpg,properties2.xlsx,frogs/ab53.jpg,0,0,400,l,0,0,0,1,0,78,78,52,,,['l'],0,[0.48420165762945544],2018_Jul_09_1248,59.9865885871,go-nogo,001,25,
logos/2.jpg,properties2.xlsx,frogs/ab77.jpg,0,0,400,l,0,0,0,1,0,79,79,75,,,['l'],0,[0.3342139740834682],2018_Jul_09_1248,59.9865885871,go-nogo,001,25,
logos/2.jpg,properties2.xlsx,frogs/ab31.jpg,0,0,400,l,0,0,0,1,0,80,80,30,,,['l'],0,[0.23422995987675677],2018_Jul_09_1248,59.9865885871,go-nogo,001,25,
logos/2.jpg,properties2.xlsx,frogs/ab24.jpg,0,0,400,l,0,0,0,1,0,81,81,23,,,['l'],0,[0.3338276981994568],2018_Jul_09_1248,59.9865885871,go-nogo,001,25,
logos/2.jpg,properties2.xlsx,logos/2.jpg,0,0,400,a,0,0,0,1,0,82,82,82,,,['a'],0,[0.31691063487596693],2018_Jul_09_1248,59.9865885871,go-nogo,001,25,
logos/2.jpg,properties2.xlsx,frogs/ab12.jpg,0,0,400,l,0,0,0,1,0,83,83,11,,,['l'],0,[0.2177623191564635],2018_Jul_09_1248,59.9865885871,go-nogo,001,25,
logos/2.jpg,properties2.xlsx,logos/2.jpg,0,0,400,a,0,0,0,1,0,84,84,86,,,['a'],0,[0.4341877482838754],2018_Jul_09_1248,59.9865885871,go-nogo,001,25,
logos/2.jpg,properties2.xlsx,frogs/ab66.jpg,0,0,400,l,0,0,0,1,0,85,85,64,,,['l'],0,[0.38402137658704305],2018_Jul_09_1248,59.9865885871,go-nogo,001,25,
logos/2.jpg,properties2.xlsx,frogs/ab22.jpg,0,0,400,l,0,0,0,1,0,86,86,21,,,['l'],0,[0.034479247200579266],2018_Jul_09_1248,59.9865885871,go-nogo,001,25,
logos/2.jpg,properties2.xlsx,frogs/ab37.jpg,0,0,400,l,0,0,0,1,0,87,87,36,,,['l'],0,[0.36751334472137387],2018_Jul_09_1248,59.9865885871,go-nogo,001,25,
logos/2.jpg,properties2.xlsx,frogs/ab42.jpg,0,0,400,l,0,0,0,1,0,88,88,41,,,['l'],0,[0.3675287047353777],2018_Jul_09_1248,59.9865885871,go-nogo,001,25,
logos/2.jpg,properties2.xlsx,frogs/ab25.jpg,0,0,400,l,0,0,0,1,0,89,89,24,,,['l'],0,[0.3675753536645061],2018_Jul_09_1248,59.9865885871,go-nogo,001,25,
logos/2.jpg,properties2.xlsx,,,,,,0,0,0,1,,,,,,,,,,2018_Jul_09_1248,59.9865885871,go-nogo,001,25,
logos/3.jpg,properties3.xlsx,frogs/ab40.jpg,0,0,400,l,0,1,1,2,0,0,0,39,space,3.60751866953,['l'],0,[0.13415947448447696],2018_Jul_09_1248,59.9865885871,go-nogo,001,25,
logos/3.jpg,properties3.xlsx,frogs/ab12.jpg,0,0,400,l,0,1,1,2,0,1,1,11,,,['l'],0,[0.3009498745886958],2018_Jul_09_1248,59.9865885871,go-nogo,001,25,
logos/3.jpg,properties3.xlsx,frogs/ab45.jpg,0,0,400,l,0,1,1,2,0,2,2,44,,,['l'],0,[0.0843782408919651],2018_Jul_09_1248,59.9865885871,go-nogo,001,25,
logos/3.jpg,properties3.xlsx,frogs/ab74.jpg,0,0,400,l,0,1,1,2,0,3,3,72,,,['l'],0,[0.08430826749827247],2018_Jul_09_1248,59.9865885871,go-nogo,001,25,
logos/3.jpg,properties3.xlsx,frogs/ab68.jpg,0,0,400,l,0,1,1,2,0,4,4,66,,,['l'],0,[0.11753026918268006],2018_Jul_09_1248,59.9865885871,go-nogo,001,25,
logos/3.jpg,properties3.xlsx,frogs/ab73.jpg,0,0,400,l,0,1,1,2,0,5,5,71,,,['l'],0,[0.03439846490982745],2018_Jul_09_1248,59.9865885871,go-nogo,001,25,
logos/3.jpg,properties3.xlsx,frogs/ab3.jpg,0,0,400,l,0,1,1,2,0,6,6,2,,,['l'],0,[0.06783095566061093],2018_Jul_09_1248,59.9865885871,go-nogo,001,25,
logos/3.jpg,properties3.xlsx,logos/3.jpg,0,0,400,a,0,1,1,2,0,7,7,83,,,['a'],0,[0.1503250349433074],2018_Jul_09_1248,59.9865885871,go-nogo,001,25,
logos/3.jpg,properties3.xlsx,frogs/ab52.jpg,0,0,400,l,0,1,1,2,0,8,8,51,,,['l'],0,[0.05085245228292479],2018_Jul_09_1248,59.9865885871,go-nogo,001,25,
logos/3.jpg,properties3.xlsx,frogs/ab69.jpg,0,0,400,l,0,1,1,2,0,9,9,67,,,['l'],0,[1.0005040359865234],2018_Jul_09_1248,59.9865885871,go-nogo,001,25,
logos/3.jpg,properties3.xlsx,frogs/ab22.jpg,0,0,400,l,0,1,1,2,0,10,10,21,,,['l'],0,[0.0011036453852284467],2018_Jul_09_1248,59.9865885871,go-nogo,001,25,
logos/3.jpg,properties3.xlsx,frogs/ab23.jpg,0,0,400,l,0,1,1,2,0,11,11,22,,,['l'],0,[0.03436490043714002],2018_Jul_09_1248,59.9865885871,go-nogo,001,25,
logos/3.jpg,properties3.xlsx,frogs/ab26.jpg,0,0,400,l,0,1,1,2,0,12,12,25,,,['l'],0,[0.001104214275983395],2018_Jul_09_1248,59.9865885871,go-nogo,001,25,
logos/3.jpg,properties3.xlsx,frogs/ab19.jpg,0,0,400,l,0,1,1,2,0,13,13,18,,,['l'],0,[0.13405821217565972],2018_Jul_09_1248,59.9865885871,go-nogo,001,25,
logos/3.jpg,properties3.xlsx,frogs/ab41.jpg,0,0,400,l,0,1,1,2,0,14,14,40,,,['l'],0,[0.36759185145638185],2018_Jul_09_1248,59.9865885871,go-nogo,001,25,
logos/3.jpg,properties3.xlsx,frogs/ab43.jpg,0,0,400,l,0,1,1,2,0,15,15,42,,,['a'],0,[0.13417142115940806],2018_Jul_09_1248,59.9865885871,go-nogo,001,25,
logos/3.jpg,properties3.xlsx,frogs/ab57.jpg,0,0,400,l,0,1,1,2,0,16,16,56,,,['l'],0,[0.034306304829442524],2018_Jul_09_1248,59.9865885871,go-nogo,001,25,
logos/3.jpg,properties3.xlsx,logos/3.jpg,0,0,400,a,0,1,1,2,0,17,17,89,,,['a'],0,[0.3342924808184762],2018_Jul_09_1248,59.9865885871,go-nogo,001,25,
logos/3.jpg,properties3.xlsx,logos/3.jpg,0,0,400,a,0,1,1,2,0,18,18,81,,,['a'],0,[0.2845704117225978],2018_Jul_09_1248,59.9865885871,go-nogo,001,25,
logos/3.jpg,properties3.xlsx,frogs/ab54.jpg,0,0,400,l,0,1,1,2,0,19,19,53,,,['l'],0,[0.034629433994268766],2018_Jul_09_1248,59.9865885871,go-nogo,001,25,
logos/3.jpg,properties3.xlsx,frogs/ab4.jpg,0,0,400,l,0,1,1,2,0,20,20,3,,,['l'],0,[0.05101458575518336],2018_Jul_09_1248,59.9865885871,go-nogo,001,25,
logos/3.jpg,properties3.xlsx,frogs/ab33.jpg,0,0,400,l,0,1,1,2,0,21,21,32,,,['l'],0,[0.05096281682017434],2018_Jul_09_1248,59.9865885871,go-nogo,001,25,
logos/3.jpg,properties3.xlsx,logos/3.jpg,0,0,400,a,0,1,1,2,0,22,22,85,,,['a'],0,[0.15091554211358016],2018_Jul_09_1248,59.9865885871,go-nogo,001,25,
logos/3.jpg,properties3.xlsx,frogs/ab30.jpg,0,0,400,l,0,1,1,2,0,23,23,29,,,['l'],0,[0.16702705808529572],2018_Jul_09_1248,59.9865885871,go-nogo,001,25,
logos/3.jpg,properties3.xlsx,frogs/ab6.jpg,0,0,400,l,0,1,1,2,0,24,24,5,,,['l'],0,[0.15160332936829946],2018_Jul_09_1248,59.9865885871,go-nogo,001,25,
logos/3.jpg,properties3.xlsx,frogs/ab61.jpg,0,0,400,l,0,1,1,2,0,25,25,59,,,['l'],0,[0.33434254308303935],2018_Jul_09_1248,59.9865885871,go-nogo,001,25,
logos/3.jpg,properties3.xlsx,frogs/ab46.jpg,0,0,400,l,0,1,1,2,0,26,26,45,,,['l'],0,[0.10090561499418982],2018_Jul_09_1248,59.9865885871,go-nogo,001,25,
logos/3.jpg,properties3.xlsx,frogs/ab34.jpg,0,0,400,l,0,1,1,2,0,27,27,33,,,['l'],0,[0.08437198310821259],2018_Jul_09_1248,59.9865885871,go-nogo,001,25,
logos/3.jpg,properties3.xlsx,frogs/ab63.jpg,0,0,400,l,0,1,1,2,0,28,28,61,,,['l'],0,[0.1167975396674592],2018_Jul_09_1248,59.9865885871,go-nogo,001,25,
logos/3.jpg,properties3.xlsx,frogs/ab70.jpg,0,0,400,l,0,1,1,2,0,29,29,68,,,['l'],0,[0.10095965948494268],2018_Jul_09_1248,59.9865885871,go-nogo,001,25,
logos/3.jpg,properties3.xlsx,frogs/ab42.jpg,0,0,400,l,0,1,1,2,0,30,30,41,,,['l'],0,[0.017571286105521722],2018_Jul_09_1248,59.9865885871,go-nogo,001,25,
logos/3.jpg,properties3.xlsx,frogs/ab29.jpg,0,0,400,l,0,1,1,2,0,31,31,28,,,['l'],0,[0.03451565611976548],2018_Jul_09_1248,59.9865885871,go-nogo,001,25,
logos/3.jpg,properties3.xlsx,frogs/ab67.jpg,0,0,400,l,0,1,1,2,0,32,32,65,,,['l'],0,[0.06776724004885182],2018_Jul_09_1248,59.9865885871,go-nogo,001,25,
logos/3.jpg,properties3.xlsx,frogs/ab2.jpg,0,0,400,l,0,1,1,2,0,33,33,1,,,['l'],0,[0.4176239652624645],2018_Jul_09_1248,59.9865885871,go-nogo,001,25,
logos/3.jpg,properties3.xlsx,frogs/ab65.jpg,0,0,400,l,0,1,1,2,0,34,34,63,,,['l'],0,[0.0011093342800450046],2018_Jul_09_1248,59.9865885871,go-nogo,001,25,
logos/3.jpg,properties3.xlsx,frogs/ab38.jpg,0,0,400,l,0,1,1,2,0,35,35,37,,,['l'],0,[0.1511561823208467],2018_Jul_09_1248,59.9865885871,go-nogo,001,25,
logos/3.jpg,properties3.xlsx,frogs/ab51.jpg,0,0,400,l,0,1,1,2,0,36,36,50,,,['l'],0,[0.0010979564922308782],2018_Jul_09_1248,59.9865885871,go-nogo,001,25,
logos/3.jpg,properties3.xlsx,frogs/ab62.jpg,0,0,400,l,0,1,1,2,0,37,37,60,,,['l'],0,[0.01906006959870865],2018_Jul_09_1248,59.9865885871,go-nogo,001,25,
logos/3.jpg,properties3.xlsx,frogs/ab47.jpg,0,0,400,l,0,1,1,2,0,38,38,46,,,['l'],0,[0.23395859964512056],2018_Jul_09_1248,59.9865885871,go-nogo,001,25,
logos/3.jpg,properties3.xlsx,frogs/ab24.jpg,0,0,400,l,0,1,1,2,0,39,39,23,,,['l'],0,[0.35092623723539873],2018_Jul_09_1248,59.9865885871,go-nogo,001,25,
logos/3.jpg,properties3.xlsx,frogs/ab48.jpg,0,0,400,l,0,1,1,2,0,40,40,47,,,['l'],0,[0.08418140516914718],2018_Jul_09_1248,59.9865885871,go-nogo,001,25,
logos/3.jpg,properties3.xlsx,frogs/ab8.jpg,0,0,400,l,0,1,1,2,0,41,41,7,,,['l'],0,[0.1842530283411179],2018_Jul_09_1248,59.9865885871,go-nogo,001,25,
logos/3.jpg,properties3.xlsx,frogs/ab25.jpg,0,0,400,l,0,1,1,2,0,42,42,24,,,['l'],0,[0.03432735373644391],2018_Jul_09_1248,59.9865885871,go-nogo,001,25,
