pix,source,image1,x,y,size,answer,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,key_resp_3.keys,key_resp_3.rt,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,date,frameRate,expName,session,participant,
logos/1.jpg,properties1.xlsx,frogs/ab13.jpg,0,0,400,l,0,0,0,0,0,10,10,12,,,['l'],0,[1.3839854880061466],2018_Jul_09_0511,60.0434335269,go-nogo,001,15,
logos/1.jpg,properties1.xlsx,frogs/ab55.jpg,0,0,400,l,0,0,0,0,0,11,11,54,,,['l'],0,[0.5341190278049908],2018_Jul_09_0511,60.0434335269,go-nogo,001,15,
logos/1.jpg,properties1.xlsx,frogs/ab32.jpg,0,0,400,l,0,0,0,0,0,12,12,31,,,['l'],0,[0.0014016658460604958],2018_Jul_09_0511,60.0434335269,go-nogo,001,15,
logos/1.jpg,properties1.xlsx,logos/1.jpg,0,0,400,a,0,0,0,0,0,13,13,83,,,['l'],0,[0.7362311209071777],2018_Jul_09_0511,60.0434335269,go-nogo,001,15,
logos/1.jpg,properties1.xlsx,frogs/ab2.jpg,0,0,400,l,0,0,0,0,0,14,14,1,,,['l'],0,[1.1436593697653734],2018_Jul_09_0511,60.0434335269,go-nogo,001,15,
logos/1.jpg,properties1.xlsx,frogs/ab17.jpg,0,0,400,l,0,0,0,0,0,15,15,16,,,['l'],0,[3.4164518353063613],2018_Jul_09_0511,60.0434335269,go-nogo,001,15,
logos/1.jpg,properties1.xlsx,frogs/ab58.jpg,0,0,400,l,0,0,0,0,0,16,16,57,,,['l'],0,[0.8345637142119813],2018_Jul_09_0511,60.0434335269,go-nogo,001,15,
logos/1.jpg,properties1.xlsx,frogs/ab16.jpg,0,0,400,l,0,0,0,0,0,17,17,15,,,['l'],0,[0.6508856912696501],2018_Jul_09_0511,60.0434335269,go-nogo,001,15,
logos/1.jpg,properties1.xlsx,frogs/ab63.jpg,0,0,400,l,0,0,0,0,0,18,18,61,,,['l'],0,[0.584210843386245],2018_Jul_09_0511,60.0434335269,go-nogo,001,15,
logos/1.jpg,properties1.xlsx,frogs/ab72.jpg,0,0,400,l,0,0,0,0,0,19,19,70,,,['l'],0,[0.5676005899440497],2018_Jul_09_0511,60.0434335269,go-nogo,001,15,
logos/1.jpg,properties1.xlsx,frogs/ab34.jpg,0,0,400,l,0,0,0,0,0,20,20,33,,,['l'],0,[0.38422690832521766],2018_Jul_09_0511,60.0434335269,go-nogo,001,15,
logos/1.jpg,properties1.xlsx,frogs/ab26.jpg,0,0,400,l,0,0,0,0,0,21,21,25,,,['l'],0,[0.35079041726567084],2018_Jul_09_0511,60.0434335269,go-nogo,001,15,
logos/1.jpg,properties1.xlsx,logos/1.jpg,0,0,400,a,0,0,0,0,0,22,22,86,,,['a'],0,[0.43749467291490873],2018_Jul_09_0511,60.0434335269,go-nogo,001,15,
logos/1.jpg,properties1.xlsx,frogs/ab9.jpg,0,0,400,l,0,0,0,0,0,23,23,8,,,['l'],0,[0.5499791378970258],2018_Jul_09_0511,60.0434335269,go-nogo,001,15,
logos/1.jpg,properties1.xlsx,frogs/ab6.jpg,0,0,400,l,0,0,0,0,0,24,24,5,,,['l'],0,[0.8009152552185697],2018_Jul_09_0511,60.0434335269,go-nogo,001,15,
logos/1.jpg,properties1.xlsx,frogs/ab12.jpg,0,0,400,l,0,0,0,0,0,25,25,11,,,['l'],0,[1.6338251733104698],2018_Jul_09_0511,60.0434335269,go-nogo,001,15,
logos/1.jpg,properties1.xlsx,frogs/ab66.jpg,0,0,400,l,0,0,0,0,0,26,26,64,,,['l'],0,[1.8170605179620907],2018_Jul_09_0511,60.0434335269,go-nogo,001,15,
logos/1.jpg,properties1.xlsx,frogs/ab38.jpg,0,0,400,l,0,0,0,0,0,27,27,37,,,['l'],0,[2.3336375259095803],2018_Jul_09_0511,60.0434335269,go-nogo,001,15,
logos/1.jpg,properties1.xlsx,frogs/ab75.jpg,0,0,400,l,0,0,0,0,0,28,28,73,,,['l'],0,[1.119125085620908],2018_Jul_09_0511,60.0434335269,go-nogo,001,15,
logos/1.jpg,properties1.xlsx,frogs/ab42.jpg,0,0,400,l,0,0,0,0,0,29,29,41,,,['l'],0,[0.36660634876898257],2018_Jul_09_0511,60.0434335269,go-nogo,001,15,
logos/1.jpg,properties1.xlsx,frogs/ab71.jpg,0,0,400,l,0,0,0,0,0,30,30,69,,,['l'],0,[0.18354950343928067],2018_Jul_09_0511,60.0434335269,go-nogo,001,15,
logos/1.jpg,properties1.xlsx,logos/1.jpg,0,0,400,a,0,0,0,0,0,31,31,87,,,['a'],0,[0.41759913963323925],2018_Jul_09_0511,60.0434335269,go-nogo,001,15,
logos/1.jpg,properties1.xlsx,frogs/ab19.jpg,0,0,400,l,0,0,0,0,0,32,32,18,,,['l'],0,[0.03448428201954812],2018_Jul_09_0511,60.0434335269,go-nogo,001,15,
logos/1.jpg,properties1.xlsx,frogs/ab37.jpg,0,0,400,l,0,0,0,0,0,33,33,36,,,['a'],0,[0.01782628000364639],2018_Jul_09_0511,60.0434335269,go-nogo,001,15,
logos/1.jpg,properties1.xlsx,frogs/ab1.jpg,0,0,400,l,0,0,0,0,0,34,34,0,,,['l'],0,[0.6837848994036904],2018_Jul_09_0511,60.0434335269,go-nogo,001,15,
logos/1.jpg,properties1.xlsx,frogs/ab53.jpg,0,0,400,l,0,0,0,0,0,35,35,52,,,['l'],0,[1.034308906440856],2018_Jul_09_0511,60.0434335269,go-nogo,001,15,
logos/1.jpg,properties1.xlsx,frogs/ab81.jpg,0,0,400,l,0,0,0,0,0,36,36,79,,,['l'],0,[0.7507872935238993],2018_Jul_09_0511,60.0434335269,go-nogo,001,15,
logos/1.jpg,properties1.xlsx,frogs/ab29.jpg,0,0,400,l,0,0,0,0,0,37,37,28,,,['l'],0,[0.7013612803784781],2018_Jul_09_0511,60.0434335269,go-nogo,001,15,
logos/1.jpg,properties1.xlsx,frogs/ab69.jpg,0,0,400,l,0,0,0,0,0,38,38,67,,,['l'],0,[0.5176444338358124],2018_Jul_09_0511,60.0434335269,go-nogo,001,15,
logos/1.jpg,properties1.xlsx,frogs/ab76.jpg,0,0,400,l,0,0,0,0,0,39,39,74,,,['l'],0,[0.6509071111868252],2018_Jul_09_0511,60.0434335269,go-nogo,001,15,
logos/1.jpg,properties1.xlsx,frogs/ab23.jpg,0,0,400,l,0,0,0,0,0,40,40,22,,,['l'],0,[0.08421106651076116],2018_Jul_09_0511,60.0434335269,go-nogo,001,15,
logos/1.jpg,properties1.xlsx,frogs/ab62.jpg,0,0,400,l,0,0,0,0,0,41,41,60,,,['l'],0,[0.18458390695013804],2018_Jul_09_0511,60.0434335269,go-nogo,001,15,
logos/1.jpg,properties1.xlsx,frogs/ab61.jpg,0,0,400,l,0,0,0,0,0,42,42,59,,,['l'],0,[0.23468152375426143],2018_Jul_09_0511,60.0434335269,go-nogo,001,15,
logos/1.jpg,properties1.xlsx,frogs/ab79.jpg,0,0,400,l,0,0,0,0,0,43,43,77,,,['l'],0,[0.15115232462267159],2018_Jul_09_0511,60.0434335269,go-nogo,001,15,
logos/1.jpg,properties1.xlsx,frogs/ab60.jpg,0,0,400,l,0,0,0,0,0,44,44,58,,,['l'],0,[0.18414479863713495],2018_Jul_09_0511,60.0434335269,go-nogo,001,15,
logos/1.jpg,properties1.xlsx,logos/1.jpg,0,0,400,a,0,0,0,0,0,45,45,84,,,['a'],0,[0.250972263442236],2018_Jul_09_0511,60.0434335269,go-nogo,001,15,
logos/1.jpg,properties1.xlsx,frogs/ab49.jpg,0,0,400,l,0,0,0,0,0,46,46,48,,,['l'],0,[1.1670360858697677],2018_Jul_09_0511,60.0434335269,go-nogo,001,15,
logos/1.jpg,properties1.xlsx,frogs/ab45.jpg,0,0,400,l,0,0,0,0,0,47,47,44,,,['l'],0,[0.5342979733686661],2018_Jul_09_0511,60.0434335269,go-nogo,001,15,
logos/1.jpg,properties1.xlsx,frogs/ab54.jpg,0,0,400,l,0,0,0,0,0,48,48,53,,,['l'],0,[0.3676054986717645],2018_Jul_09_0511,60.0434335269,go-nogo,001,15,
logos/1.jpg,properties1.xlsx,frogs/ab11.jpg,0,0,400,l,0,0,0,0,0,49,49,10,,,['l'],0,[0.35091625927452696],2018_Jul_09_0511,60.0434335269,go-nogo,001,15,
logos/1.jpg,properties1.xlsx,frogs/ab5.jpg,0,0,400,l,0,0,0,0,0,50,50,4,,,['l'],0,[0.700667364304536],2018_Jul_09_0511,60.0434335269,go-nogo,001,15,
logos/1.jpg,properties1.xlsx,logos/1.jpg,0,0,400,a,0,0,0,0,0,51,51,80,,,['l'],0,[1.0704407371158595],2018_Jul_09_0511,60.0434335269,go-nogo,001,15,
logos/1.jpg,properties1.xlsx,frogs/ab73.jpg,0,0,400,l,0,0,0,0,0,52,52,71,,,['l'],0,[0.8359073677784181],2018_Jul_09_0511,60.0434335269,go-nogo,001,15,
logos/1.jpg,properties1.xlsx,frogs/ab56.jpg,0,0,400,l,0,0,0,0,0,53,53,55,,,['l'],0,[2.2299428132828325],2018_Jul_09_0511,60.0434335269,go-nogo,001,15,
logos/1.jpg,properties1.xlsx,frogs/ab31.jpg,0,0,400,l,0,0,0,0,0,54,54,30,,,['l'],0,[1.5032631905414746],2018_Jul_09_0511,60.0434335269,go-nogo,001,15,
logos/1.jpg,properties1.xlsx,logos/1.jpg,0,0,400,a,0,0,0,0,0,55,55,85,,,['a'],0,[0.2668520084480406],2018_Jul_09_0511,60.0434335269,go-nogo,001,15,
logos/1.jpg,properties1.xlsx,frogs/ab40.jpg,0,0,400,l,0,0,0,0,0,56,56,39,,,['l'],0,[0.13426316599361598],2018_Jul_09_0511,60.0434335269,go-nogo,001,15,
logos/1.jpg,properties1.xlsx,frogs/ab46.jpg,0,0,400,l,0,0,0,0,0,57,57,45,,,['l'],0,[0.31747664447902935],2018_Jul_09_0511,60.0434335269,go-nogo,001,15,
logos/1.jpg,properties1.xlsx,frogs/ab43.jpg,0,0,400,l,0,0,0,0,0,58,58,42,,,['l'],0,[0.283735365846951],2018_Jul_09_0511,60.0434335269,go-nogo,001,15,
logos/1.jpg,properties1.xlsx,frogs/ab39.jpg,0,0,400,l,0,0,0,0,0,59,59,38,,,['l'],0,[0.2183519604805042],2018_Jul_09_0511,60.0434335269,go-nogo,001,15,
logos/1.jpg,properties1.xlsx,frogs/ab10.jpg,0,0,400,l,0,0,0,0,0,60,60,9,,,['l'],0,[0.30180306616966845],2018_Jul_09_0511,60.0434335269,go-nogo,001,15,
logos/1.jpg,properties1.xlsx,frogs/ab70.jpg,0,0,400,l,0,0,0,0,0,61,61,68,,,['l'],0,[0.8679537954521948],2018_Jul_09_0511,60.0434335269,go-nogo,001,15,
logos/1.jpg,properties1.xlsx,frogs/ab65.jpg,0,0,400,l,0,0,0,0,0,62,62,63,,,['l'],0,[0.06804259886121145],2018_Jul_09_0511,60.0434335269,go-nogo,001,15,
logos/1.jpg,properties1.xlsx,frogs/ab52.jpg,0,0,400,l,0,0,0,0,0,63,63,51,,,['l'],0,[0.4347520309893298],2018_Jul_09_0511,60.0434335269,go-nogo,001,15,
logos/1.jpg,properties1.xlsx,frogs/ab33.jpg,0,0,400,l,0,0,0,0,0,64,64,32,,,['l'],0,[0.3672270801253035],2018_Jul_09_0511,60.0434335269,go-nogo,001,15,
logos/1.jpg,properties1.xlsx,frogs/ab50.jpg,0,0,400,l,0,0,0,0,0,65,65,49,,,['l'],0,[0.48326680515310727],2018_Jul_09_0511,60.0434335269,go-nogo,001,15,
logos/1.jpg,properties1.xlsx,frogs/ab8.jpg,0,0,400,l,0,0,0,0,0,66,66,7,,,['l'],0,[0.6177593427637476],2018_Jul_09_0511,60.0434335269,go-nogo,001,15,
logos/1.jpg,properties1.xlsx,frogs/ab80.jpg,0,0,400,l,0,0,0,0,0,67,67,78,,,['l'],0,[1.0005868164880667],2018_Jul_09_0511,60.0434335269,go-nogo,001,15,
logos/1.jpg,properties1.xlsx,logos/1.jpg,0,0,400,a,0,0,0,0,0,68,68,82,,,['a'],0,[0.16929454841010738],2018_Jul_09_0511,60.0434335269,go-nogo,001,15,
logos/1.jpg,properties1.xlsx,frogs/ab36.jpg,0,0,400,l,0,0,0,0,0,69,69,35,,,['l'],0,[0.03443742595118238],2018_Jul_09_0511,60.0434335269,go-nogo,001,15,
logos/1.jpg,properties1.xlsx,frogs/ab21.jpg,0,0,400,l,0,0,0,0,0,70,70,20,,,['l'],0,[0.700928865793685],2018_Jul_09_0511,60.0434335269,go-nogo,001,15,
logos/1.jpg,properties1.xlsx,frogs/ab20.jpg,0,0,400,l,0,0,0,0,0,71,71,19,,,['l'],0,[1.0179994243371766],2018_Jul_09_0511,60.0434335269,go-nogo,001,15,
logos/1.jpg,properties1.xlsx,frogs/ab25.jpg,0,0,400,l,0,0,0,0,0,72,72,24,,,['l'],0,[2.800195902993437],2018_Jul_09_0511,60.0434335269,go-nogo,001,15,
logos/1.jpg,properties1.xlsx,frogs/ab22.jpg,0,0,400,l,0,0,0,0,0,73,73,21,,,['l'],0,[0.36793393740663305],2018_Jul_09_0511,60.0434335269,go-nogo,001,15,
logos/1.jpg,properties1.xlsx,frogs/ab35.jpg,0,0,400,l,0,0,0,0,0,74,74,34,,,['l'],0,[1.2846631160136894],2018_Jul_09_0511,60.0434335269,go-nogo,001,15,
logos/1.jpg,properties1.xlsx,logos/1.jpg,0,0,400,a,0,0,0,0,0,75,75,89,,,['a'],0,[0.2960397696515429],2018_Jul_09_0511,60.0434335269,go-nogo,001,15,
logos/1.jpg,properties1.xlsx,frogs/ab15.jpg,0,0,400,l,0,0,0,0,0,76,76,14,,,['l'],0,[0.0012401239655446261],2018_Jul_09_0511,60.0434335269,go-nogo,001,15,
logos/1.jpg,properties1.xlsx,frogs/ab44.jpg,0,0,400,l,0,0,0,0,0,77,77,43,,,['l'],0,[0.2844551643138402],2018_Jul_09_0511,60.0434335269,go-nogo,001,15,
logos/1.jpg,properties1.xlsx,frogs/ab28.jpg,0,0,400,l,0,0,0,0,0,78,78,27,,,['l'],0,[0.251083379262127],2018_Jul_09_0511,60.0434335269,go-nogo,001,15,
logos/1.jpg,properties1.xlsx,frogs/ab27.jpg,0,0,400,l,0,0,0,0,0,79,79,26,,,['l'],0,[0.11786711172317155],2018_Jul_09_0511,60.0434335269,go-nogo,001,15,
logos/1.jpg,properties1.xlsx,frogs/ab41.jpg,0,0,400,l,0,0,0,0,0,80,80,40,,,['l'],0,[0.2844051845095237],2018_Jul_09_0511,60.0434335269,go-nogo,001,15,
logos/1.jpg,properties1.xlsx,frogs/ab57.jpg,0,0,400,l,0,0,0,0,0,81,81,56,,,['l'],0,[0.18432017421582714],2018_Jul_09_0511,60.0434335269,go-nogo,001,15,
logos/1.jpg,properties1.xlsx,frogs/ab14.jpg,0,0,400,l,0,0,0,0,0,82,82,13,,,['l'],0,[0.30100562049483415],2018_Jul_09_0511,60.0434335269,go-nogo,001,15,
logos/1.jpg,properties1.xlsx,frogs/ab77.jpg,0,0,400,l,0,0,0,0,0,83,83,75,,,['l'],0,[0.35087520444358233],2018_Jul_09_0511,60.0434335269,go-nogo,001,15,
logos/1.jpg,properties1.xlsx,frogs/ab68.jpg,0,0,400,l,0,0,0,0,0,84,84,66,,,['l'],0,[0.7174806607145001],2018_Jul_09_0511,60.0434335269,go-nogo,001,15,
logos/1.jpg,properties1.xlsx,frogs/ab47.jpg,0,0,400,l,0,0,0,0,0,85,85,46,,,['l'],0,[1.4426845403941115],2018_Jul_09_0511,60.0434335269,go-nogo,001,15,
logos/1.jpg,properties1.xlsx,frogs/ab7.jpg,0,0,400,l,0,0,0,0,0,86,86,6,,,['l'],0,[0.4342196567886276],2018_Jul_09_0511,60.0434335269,go-nogo,001,15,
logos/1.jpg,properties1.xlsx,frogs/ab18.jpg,0,0,400,l,0,0,0,0,0,87,87,17,,,['l'],0,[0.5007445652590832],2018_Jul_09_0511,60.0434335269,go-nogo,001,15,
logos/1.jpg,properties1.xlsx,frogs/ab67.jpg,0,0,400,l,0,0,0,0,0,88,88,65,,,['l'],0,[0.4350229036936071],2018_Jul_09_0511,60.0434335269,go-nogo,001,15,
logos/1.jpg,properties1.xlsx,frogs/ab3.jpg,0,0,400,l,0,0,0,0,0,89,89,2,,,['l'],0,[0.30127560070104664],2018_Jul_09_0511,60.0434335269,go-nogo,001,15,
logos/1.jpg,properties1.xlsx,,,,,,0,0,0,0,,,,,,,,,,2018_Jul_09_0511,60.0434335269,go-nogo,001,15,
logos/3.jpg,properties3.xlsx,frogs/ab38.jpg,0,0,400,l,0,1,1,2,0,0,0,37,space,7.17731987746,['l'],0,[0.000948723842157051],2018_Jul_09_0511,60.0434335269,go-nogo,001,15,
logos/3.jpg,properties3.xlsx,logos/3.jpg,0,0,400,a,0,1,1,2,0,1,1,82,,,['l'],0,[1.9838935608640895],2018_Jul_09_0511,60.0434335269,go-nogo,001,15,
logos/3.jpg,properties3.xlsx,frogs/ab64.jpg,0,0,400,l,0,1,1,2,0,2,2,62,,,['l'],0,[0.0009554175703669898],2018_Jul_09_0511,60.0434335269,go-nogo,001,15,
logos/3.jpg,properties3.xlsx,frogs/ab8.jpg,0,0,400,l,0,1,1,2,0,3,3,7,,,['l'],0,[0.21797086445440073],2018_Jul_09_0511,60.0434335269,go-nogo,001,15,
logos/3.jpg,properties3.xlsx,frogs/ab24.jpg,0,0,400,l,0,1,1,2,0,4,4,23,,,['l'],0,[0.20106207090429962],2018_Jul_09_0511,60.0434335269,go-nogo,001,15,
logos/3.jpg,properties3.xlsx,frogs/ab26.jpg,0,0,400,l,0,1,1,2,0,5,5,25,,,['l'],0,[0.21756879474560264],2018_Jul_09_0511,60.0434335269,go-nogo,001,15,
logos/3.jpg,properties3.xlsx,frogs/ab67.jpg,0,0,400,l,0,1,1,2,0,6,6,65,,,['l'],0,[0.21759646214195527],2018_Jul_09_0511,60.0434335269,go-nogo,001,15,
logos/3.jpg,properties3.xlsx,frogs/ab3.jpg,0,0,400,l,0,1,1,2,0,7,7,2,,,['l'],0,[0.21755986978678266],2018_Jul_09_0511,60.0434335269,go-nogo,001,15,
logos/3.jpg,properties3.xlsx,frogs/ab62.jpg,0,0,400,l,0,1,1,2,0,8,8,60,,,['l'],0,[0.23429953523009317],2018_Jul_09_0511,60.0434335269,go-nogo,001,15,
logos/3.jpg,properties3.xlsx,frogs/ab13.jpg,0,0,400,l,0,1,1,2,0,9,9,12,,,['l'],0,[0.20098129996767966],2018_Jul_09_0511,60.0434335269,go-nogo,001,15,
logos/3.jpg,properties3.xlsx,frogs/ab23.jpg,0,0,400,l,0,1,1,2,0,10,10,22,,,['l'],0,[0.18429339932481525],2018_Jul_09_0511,60.0434335269,go-nogo,001,15,
logos/3.jpg,properties3.xlsx,frogs/ab15.jpg,0,0,400,l,0,1,1,2,0,11,11,14,,,['l'],0,[0.15087431194115197],2018_Jul_09_0511,60.0434335269,go-nogo,001,15,
logos/3.jpg,properties3.xlsx,frogs/ab18.jpg,0,0,400,l,0,1,1,2,0,12,12,17,,,['l'],0,[0.13422478864958975],2018_Jul_09_0511,60.0434335269,go-nogo,001,15,
logos/3.jpg,properties3.xlsx,frogs/ab65.jpg,0,0,400,l,0,1,1,2,0,13,13,63,,,['l'],0,[0.1842585919512203],2018_Jul_09_0511,60.0434335269,go-nogo,001,15,
logos/3.jpg,properties3.xlsx,frogs/ab47.jpg,0,0,400,l,0,1,1,2,0,14,14,46,,,['l'],0,[0.07562748085911153],2018_Jul_09_0511,60.0434335269,go-nogo,001,15,
logos/3.jpg,properties3.xlsx,frogs/ab58.jpg,0,0,400,l,0,1,1,2,0,15,15,57,,,['l'],0,[0.30064192815189017],2018_Jul_09_0511,60.0434335269,go-nogo,001,15,
logos/3.jpg,properties3.xlsx,frogs/ab69.jpg,0,0,400,l,0,1,1,2,0,16,16,67,,,['l'],0,[0.30088424096175004],2018_Jul_09_0511,60.0434335269,go-nogo,001,15,
logos/3.jpg,properties3.xlsx,frogs/ab20.jpg,0,0,400,l,0,1,1,2,0,17,17,19,,,['l'],0,[0.2671603660128312],2018_Jul_09_0511,60.0434335269,go-nogo,001,15,
logos/3.jpg,properties3.xlsx,frogs/ab75.jpg,0,0,400,l,0,1,1,2,0,18,18,73,,,['l'],0,[0.2176611681425129],2018_Jul_09_0511,60.0434335269,go-nogo,001,15,
logos/3.jpg,properties3.xlsx,logos/3.jpg,0,0,400,a,0,1,1,2,0,19,19,89,,,['l'],0,[0.9173606199328788],2018_Jul_09_0511,60.0434335269,go-nogo,001,15,
logos/3.jpg,properties3.xlsx,frogs/ab44.jpg,0,0,400,l,0,1,1,2,0,20,20,43,,,['l'],0,[0.23427097534295171],2018_Jul_09_0511,60.0434335269,go-nogo,001,15,
logos/3.jpg,properties3.xlsx,frogs/ab81.jpg,0,0,400,l,0,1,1,2,0,21,21,79,,,['l'],0,[0.16728687740396708],2018_Jul_09_0511,60.0434335269,go-nogo,001,15,
logos/3.jpg,properties3.xlsx,frogs/ab63.jpg,0,0,400,l,0,1,1,2,0,22,22,61,,,['l'],0,[0.2844172332115704],2018_Jul_09_0511,60.0434335269,go-nogo,001,15,
logos/3.jpg,properties3.xlsx,frogs/ab33.jpg,0,0,400,l,0,1,1,2,0,23,23,32,,,['l'],0,[0.25112711159454193],2018_Jul_09_0511,60.0434335269,go-nogo,001,15,
logos/3.jpg,properties3.xlsx,frogs/ab31.jpg,0,0,400,l,0,1,1,2,0,24,24,30,,,['l'],0,[0.25123064119543415],2018_Jul_09_0511,60.0434335269,go-nogo,001,15,
logos/3.jpg,properties3.xlsx,frogs/ab39.jpg,0,0,400,l,0,1,1,2,0,25,25,38,,,['l'],0,[0.1845205396966776],2018_Jul_09_0511,60.0434335269,go-nogo,001,15,
logos/3.jpg,properties3.xlsx,frogs/ab10.jpg,0,0,400,l,0,1,1,2,0,26,26,9,,,['l'],0,[0.28467694971186575],2018_Jul_09_0511,60.0434335269,go-nogo,001,15,
logos/3.jpg,properties3.xlsx,frogs/ab53.jpg,0,0,400,l,0,1,1,2,0,27,27,52,,,['l'],0,[0.6351607944088755],2018_Jul_09_0511,60.0434335269,go-nogo,001,15,
logos/3.jpg,properties3.xlsx,frogs/ab27.jpg,0,0,400,l,0,1,1,2,0,28,28,26,,,['l'],0,[0.2510646368318703],2018_Jul_09_0511,60.0434335269,go-nogo,001,15,
logos/3.jpg,properties3.xlsx,frogs/ab25.jpg,0,0,400,l,0,1,1,2,0,29,29,24,,,['l'],0,[0.28432352107483894],2018_Jul_09_0511,60.0434335269,go-nogo,001,15,
logos/3.jpg,properties3.xlsx,frogs/ab56.jpg,0,0,400,l,0,1,1,2,0,30,30,55,,,['l'],0,[0.29667522719682893],2018_Jul_09_0511,60.0434335269,go-nogo,001,15,
logos/3.jpg,properties3.xlsx,frogs/ab78.jpg,0,0,400,l,0,1,1,2,0,31,31,76,,,['l'],0,[0.31763952509936644],2018_Jul_09_0511,60.0434335269,go-nogo,001,15,
logos/3.jpg,properties3.xlsx,frogs/ab7.jpg,0,0,400,l,0,1,1,2,0,32,32,6,,,['l'],0,[0.2842851437308127],2018_Jul_09_0511,60.0434335269,go-nogo,001,15,
logos/3.jpg,properties3.xlsx,frogs/ab74.jpg,0,0,400,l,0,1,1,2,0,33,33,72,,,['l'],0,[0.28417492040171055],2018_Jul_09_0511,60.0434335269,go-nogo,001,15,
logos/3.jpg,properties3.xlsx,frogs/ab43.jpg,0,0,400,l,0,1,1,2,0,34,34,42,,,['l'],0,[0.11753822673927061],2018_Jul_09_0511,60.0434335269,go-nogo,001,15,
logos/3.jpg,properties3.xlsx,logos/3.jpg,0,0,400,a,0,1,1,2,0,35,35,85,,,['l'],0,[0.5508479832933517],2018_Jul_09_0511,60.0434335269,go-nogo,001,15,
logos/3.jpg,properties3.xlsx,frogs/ab51.jpg,0,0,400,l,0,1,1,2,0,36,36,50,,,['l'],0,[0.21761208083626116],2018_Jul_09_0511,60.0434335269,go-nogo,001,15,
logos/3.jpg,properties3.xlsx,frogs/ab73.jpg,0,0,400,l,0,1,1,2,0,37,37,71,,,['l'],0,[0.18470082399289822],2018_Jul_09_0511,60.0434335269,go-nogo,001,15,
logos/3.jpg,properties3.xlsx,frogs/ab34.jpg,0,0,400,l,0,1,1,2,0,38,38,33,,,['l'],0,[0.08363362123782281],2018_Jul_09_0511,60.0434335269,go-nogo,001,15,
logos/3.jpg,properties3.xlsx,frogs/ab41.jpg,0,0,400,l,0,1,1,2,0,39,39,40,,,['l'],0,[0.1345094950447674],2018_Jul_09_0511,60.0434335269,go-nogo,001,15,
logos/3.jpg,properties3.xlsx,frogs/ab71.jpg,0,0,400,l,0,1,1,2,0,40,40,69,,,['l'],0,[0.1675354376930045],2018_Jul_09_0511,60.0434335269,go-nogo,001,15,
logos/3.jpg,properties3.xlsx,frogs/ab48.jpg,0,0,400,l,0,1,1,2,0,41,41,47,,,['l'],0,[0.633870244389982],2018_Jul_09_0511,60.0434335269,go-nogo,001,15,
logos/3.jpg,properties3.xlsx,frogs/ab57.jpg,0,0,400,l,0,1,1,2,0,42,42,56,,,['l'],0,[0.03447758829861414],2018_Jul_09_0511,60.0434335269,go-nogo,001,15,
