pix,source,image1,x,y,size,answer,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,key_resp_3.keys,key_resp_3.rt,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,date,frameRate,expName,session,participant,
logos/3.jpg,properties3.xlsx,frogs/ab33.jpg,0,0,400,l,0,0,0,2,0,34,34,32,,,['l'],0,[0.684147499361643],2018_Jul_09_1231,60.0183352171,go-nogo,001,22,
logos/3.jpg,properties3.xlsx,frogs/ab55.jpg,0,0,400,l,0,0,0,2,0,35,35,54,,,['l'],0,[0.4175744718859278],2018_Jul_09_1231,60.0183352171,go-nogo,001,22,
logos/3.jpg,properties3.xlsx,frogs/ab70.jpg,0,0,400,l,0,0,0,2,0,36,36,68,,,['l'],0,[0.8340219739202439],2018_Jul_09_1231,60.0183352171,go-nogo,001,22,
logos/3.jpg,properties3.xlsx,frogs/ab65.jpg,0,0,400,l,0,0,0,2,0,37,37,63,,,['l'],0,[0.4341502015859078],2018_Jul_09_1231,60.0183352171,go-nogo,001,22,
logos/3.jpg,properties3.xlsx,frogs/ab2.jpg,0,0,400,l,0,0,0,2,0,38,38,1,,,['l'],0,[0.43340552539484634],2018_Jul_09_1231,60.0183352171,go-nogo,001,22,
logos/3.jpg,properties3.xlsx,logos/3.jpg,0,0,400,a,0,0,0,2,0,39,39,83,,,['a'],0,[0.38508007971267944],2018_Jul_09_1231,60.0183352171,go-nogo,001,22,
logos/3.jpg,properties3.xlsx,frogs/ab66.jpg,0,0,400,l,0,0,0,2,0,40,40,64,,,['l'],0,[0.3008639722929729],2018_Jul_09_1231,60.0183352171,go-nogo,001,22,
logos/3.jpg,properties3.xlsx,frogs/ab8.jpg,0,0,400,l,0,0,0,2,0,41,41,7,,,['l'],0,[0.3841880611735178],2018_Jul_09_1231,60.0183352171,go-nogo,001,22,
logos/3.jpg,properties3.xlsx,frogs/ab27.jpg,0,0,400,l,0,0,0,2,0,42,42,26,,,['l'],0,[0.43398237922065164],2018_Jul_09_1231,60.0183352171,go-nogo,001,22,
logos/3.jpg,properties3.xlsx,frogs/ab53.jpg,0,0,400,l,0,0,0,2,0,43,43,52,,,['l'],0,[0.41765468528774363],2018_Jul_09_1231,60.0183352171,go-nogo,001,22,
logos/3.jpg,properties3.xlsx,frogs/ab36.jpg,0,0,400,l,0,0,0,2,0,44,44,35,,,['l'],0,[0.6841969927372702],2018_Jul_09_1231,60.0183352171,go-nogo,001,22,
logos/3.jpg,properties3.xlsx,frogs/ab56.jpg,0,0,400,l,0,0,0,2,0,45,45,55,,,['l'],0,[0.5339737889908065],2018_Jul_09_1231,60.0183352171,go-nogo,001,22,
logos/3.jpg,properties3.xlsx,logos/3.jpg,0,0,400,a,0,0,0,2,0,46,46,81,,,['a'],0,[0.3341411562441863],2018_Jul_09_1231,60.0183352171,go-nogo,001,22,
logos/3.jpg,properties3.xlsx,frogs/ab57.jpg,0,0,400,l,0,0,0,2,0,47,47,56,,,['l'],0,[0.40085424428434635],2018_Jul_09_1231,60.0183352171,go-nogo,001,22,
logos/3.jpg,properties3.xlsx,frogs/ab42.jpg,0,0,400,l,0,0,0,2,0,48,48,41,,,['l'],0,[0.4180113789261668],2018_Jul_09_1231,60.0183352171,go-nogo,001,22,
logos/3.jpg,properties3.xlsx,frogs/ab40.jpg,0,0,400,l,0,0,0,2,0,49,49,39,,,['l'],0,[1.0170746456815323],2018_Jul_09_1231,60.0183352171,go-nogo,001,22,
logos/3.jpg,properties3.xlsx,frogs/ab64.jpg,0,0,400,l,0,0,0,2,0,50,50,62,,,['l'],0,[0.6672850494169325],2018_Jul_09_1231,60.0183352171,go-nogo,001,22,
logos/3.jpg,properties3.xlsx,frogs/ab79.jpg,0,0,400,l,0,0,0,2,0,51,51,77,,,['l'],0,[0.8832109936738561],2018_Jul_09_1231,60.0183352171,go-nogo,001,22,
logos/3.jpg,properties3.xlsx,logos/3.jpg,0,0,400,a,0,0,0,2,0,52,52,84,,,['a'],0,[0.8339275382850246],2018_Jul_09_1231,60.0183352171,go-nogo,001,22,
logos/3.jpg,properties3.xlsx,frogs/ab10.jpg,0,0,400,l,0,0,0,2,0,53,53,9,,,['l'],0,[1.0003492980758892],2018_Jul_09_1231,60.0183352171,go-nogo,001,22,
logos/3.jpg,properties3.xlsx,frogs/ab26.jpg,0,0,400,l,0,0,0,2,0,54,54,25,,,['l'],0,[1.1004249034731401],2018_Jul_09_1231,60.0183352171,go-nogo,001,22,
logos/3.jpg,properties3.xlsx,frogs/ab29.jpg,0,0,400,l,0,0,0,2,0,55,55,28,,,['l'],0,[0.5675160753917226],2018_Jul_09_1231,60.0183352171,go-nogo,001,22,
logos/3.jpg,properties3.xlsx,frogs/ab72.jpg,0,0,400,l,0,0,0,2,0,56,56,70,,,['l'],0,[0.5500352426970494],2018_Jul_09_1231,60.0183352171,go-nogo,001,22,
logos/3.jpg,properties3.xlsx,frogs/ab7.jpg,0,0,400,l,0,0,0,2,0,57,57,6,,,['l'],0,[0.550849323391958],2018_Jul_09_1231,60.0183352171,go-nogo,001,22,
logos/3.jpg,properties3.xlsx,frogs/ab14.jpg,0,0,400,l,0,0,0,2,0,58,58,13,,,['l'],0,[0.40121036903292406],2018_Jul_09_1231,60.0183352171,go-nogo,001,22,
logos/3.jpg,properties3.xlsx,frogs/ab45.jpg,0,0,400,l,0,0,0,2,0,59,59,44,,,['l'],0,[0.38424324344305205],2018_Jul_09_1231,60.0183352171,go-nogo,001,22,
logos/3.jpg,properties3.xlsx,frogs/ab74.jpg,0,0,400,l,0,0,0,2,0,60,60,72,,,['l'],0,[0.40030071492401476],2018_Jul_09_1231,60.0183352171,go-nogo,001,22,
logos/3.jpg,properties3.xlsx,frogs/ab47.jpg,0,0,400,l,0,0,0,2,0,61,61,46,,,['l'],0,[0.48406171084388916],2018_Jul_09_1231,60.0183352171,go-nogo,001,22,
logos/3.jpg,properties3.xlsx,frogs/ab4.jpg,0,0,400,l,0,0,0,2,0,62,62,3,,,['l'],0,[0.5175015971572066],2018_Jul_09_1231,60.0183352171,go-nogo,001,22,
logos/3.jpg,properties3.xlsx,frogs/ab81.jpg,0,0,400,l,0,0,0,2,0,63,63,79,,,['l'],0,[0.4342008327403164],2018_Jul_09_1231,60.0183352171,go-nogo,001,22,
logos/3.jpg,properties3.xlsx,frogs/ab6.jpg,0,0,400,l,0,0,0,2,0,64,64,5,,,['l'],0,[0.4010271866545736],2018_Jul_09_1231,60.0183352171,go-nogo,001,22,
logos/3.jpg,properties3.xlsx,frogs/ab68.jpg,0,0,400,l,0,0,0,2,0,65,65,66,,,['l'],0,[0.43406031706490467],2018_Jul_09_1231,60.0183352171,go-nogo,001,22,
logos/3.jpg,properties3.xlsx,frogs/ab15.jpg,0,0,400,l,0,0,0,2,0,66,66,14,,,['l'],0,[0.46751328783375357],2018_Jul_09_1231,60.0183352171,go-nogo,001,22,
logos/3.jpg,properties3.xlsx,frogs/ab1.jpg,0,0,400,l,0,0,0,2,0,67,67,0,,,['l'],0,[0.43414906380712637],2018_Jul_09_1231,60.0183352171,go-nogo,001,22,
logos/3.jpg,properties3.xlsx,frogs/ab51.jpg,0,0,400,l,0,0,0,2,0,68,68,50,,,['l'],0,[0.467526941178221],2018_Jul_09_1231,60.0183352171,go-nogo,001,22,
logos/3.jpg,properties3.xlsx,frogs/ab20.jpg,0,0,400,l,0,0,0,2,0,69,69,19,,,['l'],0,[0.7173325232342904],2018_Jul_09_1231,60.0183352171,go-nogo,001,22,
logos/3.jpg,properties3.xlsx,frogs/ab17.jpg,0,0,400,l,0,0,0,2,0,70,70,16,,,['l'],0,[1.0488340327829064],2018_Jul_09_1231,60.0183352171,go-nogo,001,22,
logos/3.jpg,properties3.xlsx,frogs/ab32.jpg,0,0,400,l,0,0,0,2,0,71,71,31,,,['l'],0,[0.7507007294871073],2018_Jul_09_1231,60.0183352171,go-nogo,001,22,
logos/3.jpg,properties3.xlsx,frogs/ab21.jpg,0,0,400,l,0,0,0,2,0,72,72,20,,,['l'],0,[1.0174865215885802],2018_Jul_09_1231,60.0183352171,go-nogo,001,22,
logos/3.jpg,properties3.xlsx,frogs/ab23.jpg,0,0,400,l,0,0,0,2,0,73,73,22,,,['l'],0,[1.0501851450471804],2018_Jul_09_1231,60.0183352171,go-nogo,001,22,
logos/3.jpg,properties3.xlsx,frogs/ab62.jpg,0,0,400,l,0,0,0,2,0,74,74,60,,,['l'],0,[0.4668249316910078],2018_Jul_09_1231,60.0183352171,go-nogo,001,22,
logos/3.jpg,properties3.xlsx,frogs/ab43.jpg,0,0,400,l,0,0,0,2,0,75,75,42,,,['l'],0,[0.46759691457100416],2018_Jul_09_1231,60.0183352171,go-nogo,001,22,
logos/3.jpg,properties3.xlsx,frogs/ab28.jpg,0,0,400,l,0,0,0,2,0,76,76,27,,,['l'],0,[0.9170195203005278],2018_Jul_09_1231,60.0183352171,go-nogo,001,22,
logos/3.jpg,properties3.xlsx,frogs/ab25.jpg,0,0,400,l,0,0,0,2,0,77,77,24,,,['l'],0,[0.8173409996861665],2018_Jul_09_1231,60.0183352171,go-nogo,001,22,
logos/3.jpg,properties3.xlsx,frogs/ab34.jpg,0,0,400,l,0,0,0,2,0,78,78,33,,,['l'],0,[0.6173314423449483],2018_Jul_09_1231,60.0183352171,go-nogo,001,22,
logos/3.jpg,properties3.xlsx,frogs/ab37.jpg,0,0,400,l,0,0,0,2,0,79,79,36,,,['l'],0,[0.35084545494282793],2018_Jul_09_1231,60.0183352171,go-nogo,001,22,
logos/3.jpg,properties3.xlsx,frogs/ab31.jpg,0,0,400,l,0,0,0,2,0,80,80,30,,,['l'],0,[0.6007153214995924],2018_Jul_09_1231,60.0183352171,go-nogo,001,22,
logos/3.jpg,properties3.xlsx,frogs/ab46.jpg,0,0,400,l,0,0,0,2,0,81,81,45,,,['l'],0,[0.7839904290049162],2018_Jul_09_1231,60.0183352171,go-nogo,001,22,
logos/3.jpg,properties3.xlsx,frogs/ab63.jpg,0,0,400,l,0,0,0,2,0,82,82,61,,,['l'],0,[1.1004322990347646],2018_Jul_09_1231,60.0183352171,go-nogo,001,22,
logos/3.jpg,properties3.xlsx,frogs/ab41.jpg,0,0,400,l,0,0,0,2,0,83,83,40,,,['l'],0,[0.5664107233369577],2018_Jul_09_1231,60.0183352171,go-nogo,001,22,
logos/3.jpg,properties3.xlsx,frogs/ab12.jpg,0,0,400,l,0,0,0,2,0,84,84,11,,,['l'],0,[0.8025686493028843],2018_Jul_09_1231,60.0183352171,go-nogo,001,22,
logos/3.jpg,properties3.xlsx,frogs/ab3.jpg,0,0,400,l,0,0,0,2,0,85,85,2,,,['l'],0,[0.7005508555812412],2018_Jul_09_1231,60.0183352171,go-nogo,001,22,
logos/3.jpg,properties3.xlsx,frogs/ab24.jpg,0,0,400,l,0,0,0,2,0,86,86,23,,,['l'],0,[0.8172971952053558],2018_Jul_09_1231,60.0183352171,go-nogo,001,22,
logos/3.jpg,properties3.xlsx,frogs/ab78.jpg,0,0,400,l,0,0,0,2,0,87,87,76,,,['l'],0,[1.4168588090524281],2018_Jul_09_1231,60.0183352171,go-nogo,001,22,
logos/3.jpg,properties3.xlsx,frogs/ab44.jpg,0,0,400,l,0,0,0,2,0,88,88,43,,,['l'],0,[0.7008694336309418],2018_Jul_09_1231,60.0183352171,go-nogo,001,22,
logos/3.jpg,properties3.xlsx,frogs/ab19.jpg,0,0,400,l,0,0,0,2,0,89,89,18,,,['l'],0,[0.46676690497406526],2018_Jul_09_1231,60.0183352171,go-nogo,001,22,
logos/3.jpg,properties3.xlsx,,,,,,0,0,0,2,,,,,,,,,,2018_Jul_09_1231,60.0183352171,go-nogo,001,22,
logos/4.jpg,properties4.xlsx,frogs/ab9.jpg,0,0,400,l,0,1,1,3,0,0,0,8,space,21.0800996239,['l'],0,[0.36776251826904627],2018_Jul_09_1231,60.0183352171,go-nogo,001,22,
logos/4.jpg,properties4.xlsx,frogs/ab72.jpg,0,0,400,l,0,1,1,3,0,1,1,70,,,['l'],0,[0.0010057964136649389],2018_Jul_09_1231,60.0183352171,go-nogo,001,22,
logos/4.jpg,properties4.xlsx,frogs/ab61.jpg,0,0,400,l,0,1,1,3,0,2,2,59,,,['l'],0,[1.0671204128320824],2018_Jul_09_1231,60.0183352171,go-nogo,001,22,
logos/4.jpg,properties4.xlsx,frogs/ab47.jpg,0,0,400,l,0,1,1,3,0,3,3,46,,,['l'],0,[0.7007101446060915],2018_Jul_09_1231,60.0183352171,go-nogo,001,22,
logos/4.jpg,properties4.xlsx,frogs/ab35.jpg,0,0,400,l,0,1,1,3,0,4,4,34,,,['l'],0,[0.30090663899591163],2018_Jul_09_1231,60.0183352171,go-nogo,001,22,
logos/4.jpg,properties4.xlsx,frogs/ab45.jpg,0,0,400,l,0,1,1,3,0,5,5,44,,,['l'],0,[0.61685186860268],2018_Jul_09_1231,60.0183352171,go-nogo,001,22,
logos/4.jpg,properties4.xlsx,frogs/ab29.jpg,0,0,400,l,0,1,1,3,0,6,6,28,,,['l'],0,[0.6839626103146657],2018_Jul_09_1231,60.0183352171,go-nogo,001,22,
logos/4.jpg,properties4.xlsx,frogs/ab66.jpg,0,0,400,l,0,1,1,3,0,7,7,64,,,['l'],0,[0.5007506495294365],2018_Jul_09_1231,60.0183352171,go-nogo,001,22,
logos/4.jpg,properties4.xlsx,frogs/ab41.jpg,0,0,400,l,0,1,1,3,0,8,8,40,,,['l'],0,[0.5174270726483883],2018_Jul_09_1231,60.0183352171,go-nogo,001,22,
logos/4.jpg,properties4.xlsx,frogs/ab56.jpg,0,0,400,l,0,1,1,3,0,9,9,55,,,['l'],0,[0.4841510264759563],2018_Jul_09_1231,60.0183352171,go-nogo,001,22,
logos/4.jpg,properties4.xlsx,frogs/ab2.jpg,0,0,400,l,0,1,1,3,0,10,10,1,,,['l'],0,[0.418126294578542],2018_Jul_09_1231,60.0183352171,go-nogo,001,22,
logos/4.jpg,properties4.xlsx,frogs/ab18.jpg,0,0,400,l,0,1,1,3,0,11,11,17,,,['l'],0,[0.47238070532057463],2018_Jul_09_1231,60.0183352171,go-nogo,001,22,
logos/4.jpg,properties4.xlsx,frogs/ab23.jpg,0,0,400,l,0,1,1,3,0,12,12,22,,,['l'],0,[0.5007864895605962],2018_Jul_09_1231,60.0183352171,go-nogo,001,22,
logos/4.jpg,properties4.xlsx,frogs/ab80.jpg,0,0,400,l,0,1,1,3,0,13,13,78,,,['l'],0,[0.750449849272627],2018_Jul_09_1231,60.0183352171,go-nogo,001,22,
logos/4.jpg,properties4.xlsx,frogs/ab13.jpg,0,0,400,l,0,1,1,3,0,14,14,12,,,['l'],0,[0.8338501693297076],2018_Jul_09_1231,60.0183352171,go-nogo,001,22,
logos/4.jpg,properties4.xlsx,frogs/ab6.jpg,0,0,400,l,0,1,1,3,0,15,15,5,,,['l'],0,[0.8670994777030501],2018_Jul_09_1231,60.0183352171,go-nogo,001,22,
logos/4.jpg,properties4.xlsx,frogs/ab26.jpg,0,0,400,l,0,1,1,3,0,16,16,25,,,['l'],0,[1.0504417141546583],2018_Jul_09_1231,60.0183352171,go-nogo,001,22,
logos/4.jpg,properties4.xlsx,frogs/ab28.jpg,0,0,400,l,0,1,1,3,0,17,17,27,,,['l'],0,[0.7507724095476078],2018_Jul_09_1231,60.0183352171,go-nogo,001,22,
logos/4.jpg,properties4.xlsx,frogs/ab55.jpg,0,0,400,l,0,1,1,3,0,18,18,54,,,['l'],0,[0.9838549195565065],2018_Jul_09_1231,60.0183352171,go-nogo,001,22,
logos/4.jpg,properties4.xlsx,logos/4.jpg,0,0,400,a,0,1,1,3,0,19,19,84,,,['a'],0,[0.5944865517394646],2018_Jul_09_1231,60.0183352171,go-nogo,001,22,
logos/4.jpg,properties4.xlsx,frogs/ab27.jpg,0,0,400,l,0,1,1,3,0,20,20,26,,,['l'],0,[0.46748996336918935],2018_Jul_09_1231,60.0183352171,go-nogo,001,22,
logos/4.jpg,properties4.xlsx,logos/4.jpg,0,0,400,a,0,1,1,3,0,21,21,86,,,['a'],0,[0.7672514280548057],2018_Jul_09_1231,60.0183352171,go-nogo,001,22,
logos/4.jpg,properties4.xlsx,frogs/ab12.jpg,0,0,400,l,0,1,1,3,0,22,22,11,,,['l'],0,[0.7505448537986013],2018_Jul_09_1231,60.0183352171,go-nogo,001,22,
logos/4.jpg,properties4.xlsx,frogs/ab62.jpg,0,0,400,l,0,1,1,3,0,23,23,60,,,['l'],0,[0.717501483378328],2018_Jul_09_1231,60.0183352171,go-nogo,001,22,
logos/4.jpg,properties4.xlsx,logos/4.jpg,0,0,400,a,0,1,1,3,0,24,24,89,,,['a'],0,[0.5341615224851921],2018_Jul_09_1231,60.0183352171,go-nogo,001,22,
logos/4.jpg,properties4.xlsx,frogs/ab34.jpg,0,0,400,l,0,1,1,3,0,25,25,33,,,['l'],0,[0.7007044557121844],2018_Jul_09_1231,60.0183352171,go-nogo,001,22,
logos/4.jpg,properties4.xlsx,frogs/ab10.jpg,0,0,400,l,0,1,1,3,0,26,26,9,,,['l'],0,[0.41742485398117424],2018_Jul_09_1231,60.0183352171,go-nogo,001,22,
logos/4.jpg,properties4.xlsx,frogs/ab21.jpg,0,0,400,l,0,1,1,3,0,27,27,20,,,['l'],0,[0.46736366992809053],2018_Jul_09_1231,60.0183352171,go-nogo,001,22,
logos/4.jpg,properties4.xlsx,frogs/ab4.jpg,0,0,400,l,0,1,1,3,0,28,28,3,,,['l'],0,[0.5173314992343876],2018_Jul_09_1231,60.0183352171,go-nogo,001,22,
logos/4.jpg,properties4.xlsx,frogs/ab30.jpg,0,0,400,l,0,1,1,3,0,29,29,29,,,['l'],0,[0.5341012202106867],2018_Jul_09_1231,60.0183352171,go-nogo,001,22,
logos/4.jpg,properties4.xlsx,frogs/ab49.jpg,0,0,400,l,0,1,1,3,0,30,30,48,,,['l'],0,[0.8675722247726299],2018_Jul_09_1231,60.0183352171,go-nogo,001,22,
logos/4.jpg,properties4.xlsx,frogs/ab70.jpg,0,0,400,l,0,1,1,3,0,31,31,68,,,['l'],0,[0.5340761890784052],2018_Jul_09_1231,60.0183352171,go-nogo,001,22,
logos/4.jpg,properties4.xlsx,frogs/ab11.jpg,0,0,400,l,0,1,1,3,0,32,32,10,,,['l'],0,[0.5008439473867838],2018_Jul_09_1231,60.0183352171,go-nogo,001,22,
logos/4.jpg,properties4.xlsx,frogs/ab37.jpg,0,0,400,l,0,1,1,3,0,33,33,36,,,['l'],0,[0.5839785961061352],2018_Jul_09_1231,60.0183352171,go-nogo,001,22,
logos/4.jpg,properties4.xlsx,frogs/ab31.jpg,0,0,400,l,0,1,1,3,0,34,34,30,,,['l'],0,[0.4334009742797207],2018_Jul_09_1231,60.0183352171,go-nogo,001,22,
logos/4.jpg,properties4.xlsx,frogs/ab17.jpg,0,0,400,l,0,1,1,3,0,35,35,16,,,['l'],0,[0.5507412344104523],2018_Jul_09_1231,60.0183352171,go-nogo,001,22,
logos/4.jpg,properties4.xlsx,frogs/ab44.jpg,0,0,400,l,0,1,1,3,0,36,36,43,,,['l'],0,[0.7672986458719606],2018_Jul_09_1231,60.0183352171,go-nogo,001,22,
logos/4.jpg,properties4.xlsx,frogs/ab48.jpg,0,0,400,l,0,1,1,3,0,37,37,47,,,['l'],0,[0.584060516176578],2018_Jul_09_1231,60.0183352171,go-nogo,001,22,
logos/4.jpg,properties4.xlsx,frogs/ab77.jpg,0,0,400,l,0,1,1,3,0,38,38,75,,,['l'],0,[1.2835799753220272],2018_Jul_09_1231,60.0183352171,go-nogo,001,22,
logos/4.jpg,properties4.xlsx,frogs/ab42.jpg,0,0,400,l,0,1,1,3,0,39,39,41,,,['l'],0,[0.9685813776341092],2018_Jul_09_1231,60.0183352171,go-nogo,001,22,
logos/4.jpg,properties4.xlsx,frogs/ab3.jpg,0,0,400,l,0,1,1,3,0,40,40,2,,,['l'],0,[0.3339369249588344],2018_Jul_09_1231,60.0183352171,go-nogo,001,22,
logos/4.jpg,properties4.xlsx,frogs/ab39.jpg,0,0,400,l,0,1,1,3,0,41,41,38,,,['l'],0,[0.40075923975837213],2018_Jul_09_1231,60.0183352171,go-nogo,001,22,
logos/4.jpg,properties4.xlsx,frogs/ab67.jpg,0,0,400,l,0,1,1,3,0,42,42,65,,,['l'],0,[0.817255097391353],2018_Jul_09_1231,60.0183352171,go-nogo,001,22,
