pix,source,image1,x,y,size,answer,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,key_resp_3.keys,key_resp_3.rt,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,date,frameRate,expName,session,participant,
logos/4.jpg,properties4.xlsx,frogs/ab13.jpg,0,0,400,l,0,0,0,3,0,11,11,12,,,['l'],0,[0.21786064112529857],2018_Jul_09_0600,60.0202754471,go-nogo,001,27,
logos/4.jpg,properties4.xlsx,frogs/ab71.jpg,0,0,400,l,0,0,0,3,0,12,12,69,,,['l'],0,[0.21689406735822558],2018_Jul_09_0600,60.0202754471,go-nogo,001,27,
logos/4.jpg,properties4.xlsx,frogs/ab42.jpg,0,0,400,l,0,0,0,3,0,13,13,41,,,['l'],0,[0.2011187444368261],2018_Jul_09_0600,60.0202754471,go-nogo,001,27,
logos/4.jpg,properties4.xlsx,frogs/ab44.jpg,0,0,400,l,0,0,0,3,0,14,14,43,,,['l'],0,[0.21772319665615214],2018_Jul_09_0600,60.0202754471,go-nogo,001,27,
logos/4.jpg,properties4.xlsx,frogs/ab2.jpg,0,0,400,l,0,0,0,3,0,15,15,1,,,['l'],0,[0.24010611783887725],2018_Jul_09_0600,60.0202754471,go-nogo,001,27,
logos/4.jpg,properties4.xlsx,frogs/ab60.jpg,0,0,400,l,0,0,0,3,0,16,16,58,,,['l'],0,[0.2509387948157382],2018_Jul_09_0600,60.0202754471,go-nogo,001,27,
logos/4.jpg,properties4.xlsx,frogs/ab48.jpg,0,0,400,l,0,0,0,3,0,17,17,47,,,['l'],0,[0.20097192875255132],2018_Jul_09_0600,60.0202754471,go-nogo,001,27,
logos/4.jpg,properties4.xlsx,frogs/ab77.jpg,0,0,400,l,0,0,0,3,0,18,18,75,,,['l'],0,[0.3175721416118904],2018_Jul_09_0600,60.0202754471,go-nogo,001,27,
logos/4.jpg,properties4.xlsx,frogs/ab29.jpg,0,0,400,l,0,0,0,3,0,19,19,28,,,['l'],0,[0.13367724201089004],2018_Jul_09_0600,60.0202754471,go-nogo,001,27,
logos/4.jpg,properties4.xlsx,frogs/ab52.jpg,0,0,400,l,0,0,0,3,0,20,20,51,,,['l'],0,[0.2667690062735346],2018_Jul_09_0600,60.0202754471,go-nogo,001,27,
logos/4.jpg,properties4.xlsx,logos/4.jpg,0,0,400,a,0,0,0,3,0,21,21,85,,,['a'],0,[0.16764387602597708],2018_Jul_09_0600,60.0202754471,go-nogo,001,27,
logos/4.jpg,properties4.xlsx,frogs/ab69.jpg,0,0,400,l,0,0,0,3,0,22,22,67,,,['l'],0,[0.8840347984441905],2018_Jul_09_0600,60.0202754471,go-nogo,001,27,
logos/4.jpg,properties4.xlsx,frogs/ab50.jpg,0,0,400,l,0,0,0,3,0,23,23,49,,,['l'],0,[0.8841200318638585],2018_Jul_09_0600,60.0202754471,go-nogo,001,27,
logos/4.jpg,properties4.xlsx,logos/4.jpg,0,0,400,a,0,0,0,3,0,24,24,87,,,['a'],0,[0.15143970851204358],2018_Jul_09_0600,60.0202754471,go-nogo,001,27,
logos/4.jpg,properties4.xlsx,frogs/ab11.jpg,0,0,400,l,0,0,0,3,0,25,25,10,,,['l'],0,[0.050972263437870424],2018_Jul_09_0600,60.0202754471,go-nogo,001,27,
logos/4.jpg,properties4.xlsx,frogs/ab27.jpg,0,0,400,l,0,0,0,3,0,26,26,26,,,['l'],0,[0.30070127917133505],2018_Jul_09_0600,60.0202754471,go-nogo,001,27,
logos/4.jpg,properties4.xlsx,logos/4.jpg,0,0,400,a,0,0,0,3,0,27,27,80,,,['a'],0,[1.1672368975996505],2018_Jul_09_0600,60.0202754471,go-nogo,001,27,
logos/4.jpg,properties4.xlsx,frogs/ab65.jpg,0,0,400,l,0,0,0,3,0,28,28,63,,,['l'],0,[0.13436491060565459],2018_Jul_09_0600,60.0202754471,go-nogo,001,27,
logos/4.jpg,properties4.xlsx,frogs/ab24.jpg,0,0,400,l,0,0,0,3,0,29,29,23,,,['l'],0,[0.5846164830727503],2018_Jul_09_0600,60.0202754471,go-nogo,001,27,
logos/4.jpg,properties4.xlsx,frogs/ab19.jpg,0,0,400,l,0,0,0,3,0,30,30,18,,,['l'],0,[0.25091157367569394],2018_Jul_09_0600,60.0202754471,go-nogo,001,27,
logos/4.jpg,properties4.xlsx,frogs/ab4.jpg,0,0,400,l,0,0,0,3,0,31,31,3,,,['l'],0,[0.25095798348775133],2018_Jul_09_0600,60.0202754471,go-nogo,001,27,
logos/4.jpg,properties4.xlsx,frogs/ab26.jpg,0,0,400,l,0,0,0,3,0,32,32,25,,,['l'],0,[0.21757638097187737],2018_Jul_09_0600,60.0202754471,go-nogo,001,27,
logos/4.jpg,properties4.xlsx,frogs/ab51.jpg,0,0,400,l,0,0,0,3,0,33,33,50,,,['l'],0,[0.20097460623946972],2018_Jul_09_0600,60.0202754471,go-nogo,001,27,
logos/4.jpg,properties4.xlsx,frogs/ab79.jpg,0,0,400,l,0,0,0,3,0,34,34,77,,,['l'],0,[0.3009230645620846],2018_Jul_09_0600,60.0202754471,go-nogo,001,27,
logos/4.jpg,properties4.xlsx,frogs/ab58.jpg,0,0,400,l,0,0,0,3,0,35,35,57,,,['l'],0,[0.5705328873809776],2018_Jul_09_0600,60.0202754471,go-nogo,001,27,
logos/4.jpg,properties4.xlsx,logos/4.jpg,0,0,400,a,0,0,0,3,0,36,36,82,,,['a'],0,[0.35082388588489266],2018_Jul_09_0600,60.0202754471,go-nogo,001,27,
logos/4.jpg,properties4.xlsx,frogs/ab35.jpg,0,0,400,l,0,0,0,3,0,37,37,34,,,['l'],0,[0.9176270301541081],2018_Jul_09_0600,60.0202754471,go-nogo,001,27,
logos/4.jpg,properties4.xlsx,frogs/ab64.jpg,0,0,400,l,0,0,0,3,0,38,38,62,,,['l'],0,[0.4177272128945333],2018_Jul_09_0600,60.0202754471,go-nogo,001,27,
logos/4.jpg,properties4.xlsx,frogs/ab3.jpg,0,0,400,l,0,0,0,3,0,39,39,2,,,['l'],0,[0.26766507281718077],2018_Jul_09_0600,60.0202754471,go-nogo,001,27,
logos/4.jpg,properties4.xlsx,frogs/ab70.jpg,0,0,400,l,0,0,0,3,0,40,40,68,,,['l'],0,[0.23442225351027446],2018_Jul_09_0600,60.0202754471,go-nogo,001,27,
logos/4.jpg,properties4.xlsx,frogs/ab18.jpg,0,0,400,l,0,0,0,3,0,41,41,17,,,['l'],0,[0.3343439369346015],2018_Jul_09_0600,60.0202754471,go-nogo,001,27,
logos/4.jpg,properties4.xlsx,frogs/ab54.jpg,0,0,400,l,0,0,0,3,0,42,42,53,,,['l'],0,[0.8014387044458999],2018_Jul_09_0600,60.0202754471,go-nogo,001,27,
logos/4.jpg,properties4.xlsx,frogs/ab30.jpg,0,0,400,l,0,0,0,3,0,43,43,29,,,['l'],0,[0.2842690787874744],2018_Jul_09_0600,60.0202754471,go-nogo,001,27,
logos/4.jpg,properties4.xlsx,frogs/ab32.jpg,0,0,400,l,0,0,0,3,0,44,44,31,,,['l'],0,[0.31757794284203555],2018_Jul_09_0600,60.0202754471,go-nogo,001,27,
logos/4.jpg,properties4.xlsx,frogs/ab15.jpg,0,0,400,l,0,0,0,3,0,45,45,14,,,['l'],0,[0.5008721922567929],2018_Jul_09_0600,60.0202754471,go-nogo,001,27,
logos/4.jpg,properties4.xlsx,frogs/ab20.jpg,0,0,400,l,0,0,0,3,0,46,46,19,,,['l'],0,[0.11761944393219892],2018_Jul_09_0600,60.0202754471,go-nogo,001,27,
logos/4.jpg,properties4.xlsx,frogs/ab7.jpg,0,0,400,l,0,0,0,3,0,47,47,6,,,['l'],0,[0.2675767156542861],2018_Jul_09_0600,60.0202754471,go-nogo,001,27,
logos/4.jpg,properties4.xlsx,frogs/ab14.jpg,0,0,400,l,0,0,0,3,0,48,48,13,,,['l'],0,[0.2676200017449446],2018_Jul_09_0600,60.0202754471,go-nogo,001,27,
logos/4.jpg,properties4.xlsx,frogs/ab6.jpg,0,0,400,l,0,0,0,3,0,49,49,5,,,['l'],0,[0.31762658390653087],2018_Jul_09_0600,60.0202754471,go-nogo,001,27,
logos/4.jpg,properties4.xlsx,logos/4.jpg,0,0,400,a,0,0,0,3,0,50,50,81,,,['a'],0,[0.067624464223627],2018_Jul_09_0600,60.0202754471,go-nogo,001,27,
logos/4.jpg,properties4.xlsx,frogs/ab12.jpg,0,0,400,l,0,0,0,3,0,51,51,11,,,['a'],0,[1.283867901584017],2018_Jul_09_0600,60.0202754471,go-nogo,001,27,
logos/4.jpg,properties4.xlsx,frogs/ab78.jpg,0,0,400,l,0,0,0,3,0,52,52,76,,,['l'],0,[0.0009652350272517651],2018_Jul_09_0600,60.0202754471,go-nogo,001,27,
logos/4.jpg,properties4.xlsx,frogs/ab41.jpg,0,0,400,l,0,0,0,3,0,53,53,40,,,['l'],0,[0.5513718787769903],2018_Jul_09_0600,60.0202754471,go-nogo,001,27,
logos/4.jpg,properties4.xlsx,frogs/ab74.jpg,0,0,400,l,0,0,0,3,0,54,54,72,,,['l'],0,[0.3677893529602443],2018_Jul_09_0600,60.0202754471,go-nogo,001,27,
logos/4.jpg,properties4.xlsx,frogs/ab37.jpg,0,0,400,l,0,0,0,3,0,55,55,36,,,['l'],0,[0.0009688050122349523],2018_Jul_09_0600,60.0202754471,go-nogo,001,27,
logos/4.jpg,properties4.xlsx,frogs/ab43.jpg,0,0,400,l,0,0,0,3,0,56,56,42,,,['l'],0,[0.35015362096601166],2018_Jul_09_0600,60.0202754471,go-nogo,001,27,
logos/4.jpg,properties4.xlsx,frogs/ab40.jpg,0,0,400,l,0,0,0,3,0,57,57,39,,,['l'],0,[0.833855071949074],2018_Jul_09_0600,60.0202754471,go-nogo,001,27,
logos/4.jpg,properties4.xlsx,frogs/ab80.jpg,0,0,400,l,0,0,0,3,0,58,58,78,,,['l'],0,[0.217606279606116],2018_Jul_09_0600,60.0202754471,go-nogo,001,27,
logos/4.jpg,properties4.xlsx,frogs/ab31.jpg,0,0,400,l,0,0,0,3,0,59,59,30,,,['l'],0,[2.1171004571806407],2018_Jul_09_0600,60.0202754471,go-nogo,001,27,
logos/4.jpg,properties4.xlsx,logos/4.jpg,0,0,400,a,0,0,0,3,0,60,60,83,,,['a'],0,[0.6175455898337532],2018_Jul_09_0600,60.0202754471,go-nogo,001,27,
logos/4.jpg,properties4.xlsx,logos/4.jpg,0,0,400,a,0,0,0,3,0,61,61,84,,,['a'],0,[0.3177845557947876],2018_Jul_09_0600,60.0202754471,go-nogo,001,27,
logos/4.jpg,properties4.xlsx,frogs/ab39.jpg,0,0,400,l,0,0,0,3,0,62,62,38,,,['l'],0,[0.46761286177206784],2018_Jul_09_0600,60.0202754471,go-nogo,001,27,
logos/4.jpg,properties4.xlsx,frogs/ab28.jpg,0,0,400,l,0,0,0,3,0,63,63,27,,,['l'],0,[0.23441511353303213],2018_Jul_09_0600,60.0202754471,go-nogo,001,27,
logos/4.jpg,properties4.xlsx,frogs/ab17.jpg,0,0,400,l,0,0,0,3,0,64,64,16,,,['l'],0,[0.16784691898646997],2018_Jul_09_0600,60.0202754471,go-nogo,001,27,
logos/4.jpg,properties4.xlsx,frogs/ab68.jpg,0,0,400,l,0,0,0,3,0,65,65,66,,,['l'],0,[0.4511226491085836],2018_Jul_09_0600,60.0202754471,go-nogo,001,27,
logos/4.jpg,properties4.xlsx,frogs/ab62.jpg,0,0,400,l,0,0,0,3,0,66,66,60,,,['l'],0,[0.06784000214247499],2018_Jul_09_0600,60.0202754471,go-nogo,001,27,
logos/4.jpg,properties4.xlsx,frogs/ab25.jpg,0,0,400,l,0,0,0,3,0,67,67,24,,,['l'],0,[0.08464392733731074],2018_Jul_09_0600,60.0202754471,go-nogo,001,27,
logos/4.jpg,properties4.xlsx,frogs/ab76.jpg,0,0,400,l,0,0,0,3,0,68,68,74,,,['l'],0,[0.16783308528829366],2018_Jul_09_0600,60.0202754471,go-nogo,001,27,
logos/4.jpg,properties4.xlsx,frogs/ab81.jpg,0,0,400,l,0,0,0,3,0,69,69,79,,,['l'],0,[0.7344055192006635],2018_Jul_09_0600,60.0202754471,go-nogo,001,27,
logos/4.jpg,properties4.xlsx,frogs/ab45.jpg,0,0,400,l,0,0,0,3,0,70,70,44,,,['l'],0,[0.5342952958744718],2018_Jul_09_0600,60.0202754471,go-nogo,001,27,
logos/4.jpg,properties4.xlsx,frogs/ab63.jpg,0,0,400,l,0,0,0,3,0,71,71,61,,,['l'],0,[0.31708573098876514],2018_Jul_09_0600,60.0202754471,go-nogo,001,27,
logos/4.jpg,properties4.xlsx,frogs/ab57.jpg,0,0,400,l,0,0,0,3,0,72,72,56,,,['l'],0,[0.3002001423519687],2018_Jul_09_0600,60.0202754471,go-nogo,001,27,
logos/4.jpg,properties4.xlsx,frogs/ab21.jpg,0,0,400,l,0,0,0,3,0,73,73,20,,,['l'],0,[0.3174070297536673],2018_Jul_09_0600,60.0202754471,go-nogo,001,27,
logos/4.jpg,properties4.xlsx,frogs/ab10.jpg,0,0,400,l,0,0,0,3,0,74,74,9,,,['l'],0,[0.26770345016848296],2018_Jul_09_0600,60.0202754471,go-nogo,001,27,
logos/4.jpg,properties4.xlsx,logos/4.jpg,0,0,400,a,0,0,0,3,0,75,75,89,,,['a'],0,[0.48422936269344063],2018_Jul_09_0600,60.0202754471,go-nogo,001,27,
logos/4.jpg,properties4.xlsx,frogs/ab46.jpg,0,0,400,l,0,0,0,3,0,76,76,45,,,['l'],0,[0.2009420301183127],2018_Jul_09_0600,60.0202754471,go-nogo,001,27,
logos/4.jpg,properties4.xlsx,frogs/ab73.jpg,0,0,400,l,0,0,0,3,0,77,77,71,,,['l'],0,[2.4834747568529565],2018_Jul_09_0600,60.0202754471,go-nogo,001,27,
logos/4.jpg,properties4.xlsx,frogs/ab34.jpg,0,0,400,l,0,0,0,3,0,78,78,33,,,['l'],0,[0.30020281984616304],2018_Jul_09_0600,60.0202754471,go-nogo,001,27,
logos/4.jpg,properties4.xlsx,frogs/ab8.jpg,0,0,400,l,0,0,0,3,0,79,79,7,,,['l'],0,[0.1507658736081794],2018_Jul_09_0600,60.0202754471,go-nogo,001,27,
logos/4.jpg,properties4.xlsx,frogs/ab9.jpg,0,0,400,l,0,0,0,3,0,80,80,8,,,['l'],0,[0.28414680675632553],2018_Jul_09_0600,60.0202754471,go-nogo,001,27,
logos/4.jpg,properties4.xlsx,frogs/ab75.jpg,0,0,400,l,0,0,0,3,0,81,81,73,,,['l'],0,[0.3341310765099479],2018_Jul_09_0600,60.0202754471,go-nogo,001,27,
logos/4.jpg,properties4.xlsx,logos/4.jpg,0,0,400,a,0,0,0,3,0,82,82,88,,,['a'],0,[0.78401717163797],2018_Jul_09_0600,60.0202754471,go-nogo,001,27,
logos/4.jpg,properties4.xlsx,frogs/ab1.jpg,0,0,400,l,0,0,0,3,0,83,83,0,,,['l'],0,[0.06769274020916782],2018_Jul_09_0600,60.0202754471,go-nogo,001,27,
logos/4.jpg,properties4.xlsx,frogs/ab36.jpg,0,0,400,l,0,0,0,3,0,84,84,35,,,['l'],0,[0.03435888625244843],2018_Jul_09_0600,60.0202754471,go-nogo,001,27,
logos/4.jpg,properties4.xlsx,frogs/ab5.jpg,0,0,400,l,0,0,0,3,0,85,85,4,,,['l'],0,[0.10099089430150343],2018_Jul_09_0600,60.0202754471,go-nogo,001,27,
logos/4.jpg,properties4.xlsx,frogs/ab49.jpg,0,0,400,l,0,0,0,3,0,86,86,48,,,['l'],0,[0.1845798907088465],2018_Jul_09_0600,60.0202754471,go-nogo,001,27,
logos/4.jpg,properties4.xlsx,frogs/ab56.jpg,0,0,400,l,0,0,0,3,0,87,87,55,,,['l'],0,[0.18406358145875856],2018_Jul_09_0600,60.0202754471,go-nogo,001,27,
logos/4.jpg,properties4.xlsx,frogs/ab23.jpg,0,0,400,l,0,0,0,3,0,88,88,22,,,['l'],0,[0.03432452513516182],2018_Jul_09_0600,60.0202754471,go-nogo,001,27,
logos/4.jpg,properties4.xlsx,frogs/ab67.jpg,0,0,400,l,0,0,0,3,0,89,89,65,,,['l'],0,[0.18439246643538354],2018_Jul_09_0600,60.0202754471,go-nogo,001,27,
logos/4.jpg,properties4.xlsx,,,,,,0,0,0,3,,,,,,,,,,2018_Jul_09_0600,60.0202754471,go-nogo,001,27,
logos/3.jpg,properties3.xlsx,frogs/ab54.jpg,0,0,400,l,0,1,1,2,0,0,0,53,space,2.25016946279,['l'],0,[1.9337736316374503],2018_Jul_09_0600,60.0202754471,go-nogo,001,27,
logos/3.jpg,properties3.xlsx,frogs/ab64.jpg,0,0,400,l,0,1,1,2,0,1,1,62,,,['l'],0,[0.4175143524626037],2018_Jul_09_0600,60.0202754471,go-nogo,001,27,
logos/3.jpg,properties3.xlsx,frogs/ab17.jpg,0,0,400,l,0,1,1,2,0,2,2,16,,,['l'],0,[0.1502990979133756],2018_Jul_09_0600,60.0202754471,go-nogo,001,27,
logos/3.jpg,properties3.xlsx,logos/3.jpg,0,0,400,a,0,1,1,2,0,3,3,86,,,['l'],0,[0.3010158842080273],2018_Jul_09_0600,60.0202754471,go-nogo,001,27,
logos/3.jpg,properties3.xlsx,frogs/ab57.jpg,0,0,400,l,0,1,1,2,0,4,4,56,,,['l'],0,[1.4834171908223652],2018_Jul_09_0600,60.0202754471,go-nogo,001,27,
logos/3.jpg,properties3.xlsx,frogs/ab58.jpg,0,0,400,l,0,1,1,2,0,5,5,57,,,['l'],0,[0.420442633672792],2018_Jul_09_0600,60.0202754471,go-nogo,001,27,
logos/3.jpg,properties3.xlsx,frogs/ab69.jpg,0,0,400,l,0,1,1,2,0,6,6,67,,,['l'],0,[0.3008918271807488],2018_Jul_09_0600,60.0202754471,go-nogo,001,27,
logos/3.jpg,properties3.xlsx,frogs/ab45.jpg,0,0,400,l,0,1,1,2,0,7,7,44,,,['l'],0,[0.01765447441721335],2018_Jul_09_0600,60.0202754471,go-nogo,001,27,
logos/3.jpg,properties3.xlsx,frogs/ab38.jpg,0,0,400,l,0,1,1,2,0,8,8,37,,,['l'],0,[0.33422791238263017],2018_Jul_09_0600,60.0202754471,go-nogo,001,27,
logos/3.jpg,properties3.xlsx,frogs/ab55.jpg,0,0,400,l,0,1,1,2,0,9,9,54,,,['l'],0,[0.3178381055840873],2018_Jul_09_0600,60.0202754471,go-nogo,001,27,
logos/3.jpg,properties3.xlsx,frogs/ab31.jpg,0,0,400,l,0,1,1,2,0,10,10,30,,,['l'],0,[0.23426963659585454],2018_Jul_09_0600,60.0202754471,go-nogo,001,27,
logos/3.jpg,properties3.xlsx,frogs/ab56.jpg,0,0,400,l,0,1,1,2,0,11,11,55,,,['l'],0,[3.183228650923411],2018_Jul_09_0600,60.0202754471,go-nogo,001,27,
logos/3.jpg,properties3.xlsx,frogs/ab11.jpg,0,0,400,l,0,1,1,2,0,12,12,10,,,['l'],0,[0.9847784711964778],2018_Jul_09_0600,60.0202754471,go-nogo,001,27,
logos/3.jpg,properties3.xlsx,frogs/ab26.jpg,0,0,400,l,0,1,1,2,0,13,13,25,,,['l'],0,[0.25091157367569394],2018_Jul_09_0600,60.0202754471,go-nogo,001,27,
logos/3.jpg,properties3.xlsx,frogs/ab18.jpg,0,0,400,l,0,1,1,2,0,14,14,17,,,['l'],0,[0.2669336718900013],2018_Jul_09_0600,60.0202754471,go-nogo,001,27,
logos/3.jpg,properties3.xlsx,frogs/ab52.jpg,0,0,400,l,0,1,1,2,0,15,15,51,,,['l'],0,[0.45010029429977294],2018_Jul_09_0600,60.0202754471,go-nogo,001,27,
logos/3.jpg,properties3.xlsx,logos/3.jpg,0,0,400,a,0,1,1,2,0,16,16,89,,,['a'],0,[0.6008643829190987],2018_Jul_09_0600,60.0202754471,go-nogo,001,27,
logos/3.jpg,properties3.xlsx,frogs/ab2.jpg,0,0,400,l,0,1,1,2,0,17,17,1,,,['a'],0,[1.0830753646368976],2018_Jul_09_0600,60.0202754471,go-nogo,001,27,
logos/3.jpg,properties3.xlsx,frogs/ab44.jpg,0,0,400,l,0,1,1,2,0,18,18,43,,,['l'],0,[1.2839544737507822],2018_Jul_09_0600,60.0202754471,go-nogo,001,27,
logos/3.jpg,properties3.xlsx,frogs/ab25.jpg,0,0,400,l,0,1,1,2,0,19,19,24,,,['l'],0,[0.5008940584302763],2018_Jul_09_0600,60.0202754471,go-nogo,001,27,
logos/3.jpg,properties3.xlsx,frogs/ab32.jpg,0,0,400,l,0,1,1,2,0,20,20,31,,,['l'],0,[0.08412315559689887],2018_Jul_09_0600,60.0202754471,go-nogo,001,27,
logos/3.jpg,properties3.xlsx,frogs/ab35.jpg,0,0,400,l,0,1,1,2,0,21,21,34,,,['l'],0,[0.3009377907583257],2018_Jul_09_0600,60.0202754471,go-nogo,001,27,
logos/3.jpg,properties3.xlsx,logos/3.jpg,0,0,400,a,0,1,1,2,0,22,22,80,,,['a'],0,[0.2509892208763631],2018_Jul_09_0600,60.0202754471,go-nogo,001,27,
logos/3.jpg,properties3.xlsx,frogs/ab51.jpg,0,0,400,l,0,1,1,2,0,23,23,50,,,['l'],0,[0.13441444416093873],2018_Jul_09_0600,60.0202754471,go-nogo,001,27,
logos/3.jpg,properties3.xlsx,frogs/ab79.jpg,0,0,400,l,0,1,1,2,0,24,24,77,,,['l'],0,[0.3508470907981973],2018_Jul_09_0600,60.0202754471,go-nogo,001,27,
logos/3.jpg,properties3.xlsx,frogs/ab63.jpg,0,0,400,l,0,1,1,2,0,25,25,61,,,['l'],0,[0.15096266910404665],2018_Jul_09_0600,60.0202754471,go-nogo,001,27,
logos/3.jpg,properties3.xlsx,frogs/ab9.jpg,0,0,400,l,0,1,1,2,0,26,26,8,,,['l'],0,[0.4839584899818874],2018_Jul_09_0600,60.0202754471,go-nogo,001,27,
logos/3.jpg,properties3.xlsx,frogs/ab24.jpg,0,0,400,l,0,1,1,2,0,27,27,23,,,['l'],0,[0.3009261882980354],2018_Jul_09_0600,60.0202754471,go-nogo,001,27,
logos/3.jpg,properties3.xlsx,frogs/ab50.jpg,0,0,400,l,0,1,1,2,0,28,28,49,,,['l'],0,[0.3175574154156493],2018_Jul_09_0600,60.0202754471,go-nogo,001,27,
logos/3.jpg,properties3.xlsx,frogs/ab70.jpg,0,0,400,l,0,1,1,2,0,29,29,68,,,['l'],0,[0.28426774004037725],2018_Jul_09_0600,60.0202754471,go-nogo,001,27,
logos/3.jpg,properties3.xlsx,frogs/ab48.jpg,0,0,400,l,0,1,1,2,0,30,30,47,,,['l'],0,[0.3174793219732237],2018_Jul_09_0600,60.0202754471,go-nogo,001,27,
logos/3.jpg,properties3.xlsx,frogs/ab77.jpg,0,0,400,l,0,1,1,2,0,31,31,75,,,['l'],0,[0.3177488559304038],2018_Jul_09_0600,60.0202754471,go-nogo,001,27,
logos/3.jpg,properties3.xlsx,frogs/ab28.jpg,0,0,400,l,0,1,1,2,0,32,32,27,,,['l'],0,[0.8343566550101968],2018_Jul_09_0600,60.0202754471,go-nogo,001,27,
logos/3.jpg,properties3.xlsx,frogs/ab65.jpg,0,0,400,l,0,1,1,2,0,33,33,63,,,['l'],0,[0.03442626974720042],2018_Jul_09_0600,60.0202754471,go-nogo,001,27,
logos/3.jpg,properties3.xlsx,frogs/ab13.jpg,0,0,400,l,0,1,1,2,0,34,34,12,,,['l'],0,[0.3675693525656243],2018_Jul_09_0600,60.0202754471,go-nogo,001,27,
logos/3.jpg,properties3.xlsx,frogs/ab22.jpg,0,0,400,l,0,1,1,2,0,35,35,21,,,['l'],0,[0.0010643021450960077],2018_Jul_09_0600,60.0202754471,go-nogo,001,27,
logos/3.jpg,properties3.xlsx,frogs/ab62.jpg,0,0,400,l,0,1,1,2,0,36,36,60,,,['l'],0,[0.3510688761889469],2018_Jul_09_0600,60.0202754471,go-nogo,001,27,
logos/3.jpg,properties3.xlsx,frogs/ab27.jpg,0,0,400,l,0,1,1,2,0,37,37,26,,,['l'],0,[0.21773033662611851],2018_Jul_09_0600,60.0202754471,go-nogo,001,27,
logos/3.jpg,properties3.xlsx,frogs/ab12.jpg,0,0,400,l,0,1,1,2,0,38,38,11,,,['l'],0,[0.2677520912329783],2018_Jul_09_0600,60.0202754471,go-nogo,001,27,
logos/3.jpg,properties3.xlsx,frogs/ab80.jpg,0,0,400,l,0,1,1,2,0,39,39,78,,,['l'],0,[0.3344862901358283],2018_Jul_09_0600,60.0202754471,go-nogo,001,27,
logos/3.jpg,properties3.xlsx,frogs/ab68.jpg,0,0,400,l,0,1,1,2,0,40,40,66,,,['l'],0,[0.21786465735931415],2018_Jul_09_0600,60.0202754471,go-nogo,001,27,
logos/3.jpg,properties3.xlsx,frogs/ab5.jpg,0,0,400,l,0,1,1,2,0,41,41,4,,,['l'],0,[0.4001834080409026],2018_Jul_09_0600,60.0202754471,go-nogo,001,27,
logos/3.jpg,properties3.xlsx,frogs/ab10.jpg,0,0,400,l,0,1,1,2,0,42,42,9,,,['l'],0,[0.36784424150391715],2018_Jul_09_0600,60.0202754471,go-nogo,001,27,
