19.0793 	WARNING 	User requested fullscreen with size [1024  768], but screen is actually [1920, 1080]. Using actual size
47.1583 	EXP 	New trial (rep=0, index=15): OrderedDict([('image1', u'frogs/ab2.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
47.7994 	EXP 	Photo: autoDraw = False
47.7994 	EXP 	text_4: autoDraw = False
47.7994 	EXP 	Photo: pos = array([ 0.,  0.])
47.7994 	EXP 	Photo: image = u'frogs/ab2.jpg'
47.7994 	EXP 	Photo: autoDraw = True
47.7994 	EXP 	Photo: autoDraw = False
47.7994 	EXP 	text_4: autoDraw = True
48.0392 	DATA 	Keypress: l
48.0416 	EXP 	New trial (rep=0, index=16): OrderedDict([('image1', u'frogs/ab60.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
48.0655 	EXP 	Photo: autoDraw = False
48.0655 	EXP 	text_4: autoDraw = False
48.0655 	EXP 	Photo: pos = array([ 0.,  0.])
48.0655 	EXP 	Photo: image = u'frogs/ab60.jpg'
48.0655 	EXP 	Photo: autoDraw = True
48.5550 	EXP 	Photo: autoDraw = False
48.5716 	EXP 	text_4: autoDraw = True
48.8223 	DATA 	Keypress: l
48.8247 	EXP 	New trial (rep=0, index=17): OrderedDict([('image1', u'frogs/ab48.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
48.8849 	EXP 	Photo: autoDraw = False
48.8849 	EXP 	text_4: autoDraw = False
48.8849 	EXP 	Photo: pos = array([ 0.,  0.])
48.8849 	EXP 	Photo: image = u'frogs/ab48.jpg'
48.8849 	EXP 	Photo: autoDraw = True
49.3380 	EXP 	Photo: autoDraw = False
49.3547 	EXP 	text_4: autoDraw = True
49.5554 	DATA 	Keypress: l
49.5578 	EXP 	New trial (rep=0, index=18): OrderedDict([('image1', u'frogs/ab77.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
49.6112 	EXP 	Photo: autoDraw = False
49.6112 	EXP 	text_4: autoDraw = False
49.6112 	EXP 	Photo: pos = array([ 0.,  0.])
49.6112 	EXP 	Photo: image = u'frogs/ab77.jpg'
49.6112 	EXP 	Photo: autoDraw = True
50.0711 	EXP 	Photo: autoDraw = False
50.0877 	EXP 	text_4: autoDraw = True
50.4051 	DATA 	Keypress: l
50.4075 	EXP 	New trial (rep=0, index=19): OrderedDict([('image1', u'frogs/ab29.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
50.4374 	EXP 	Photo: autoDraw = False
50.4374 	EXP 	text_4: autoDraw = False
50.4374 	EXP 	Photo: pos = array([ 0.,  0.])
50.4374 	EXP 	Photo: image = u'frogs/ab29.jpg'
50.4374 	EXP 	Photo: autoDraw = True
50.9208 	EXP 	Photo: autoDraw = False
50.9375 	EXP 	text_4: autoDraw = True
51.0562 	DATA 	Keypress: l
51.0741 	EXP 	New trial (rep=0, index=20): OrderedDict([('image1', u'frogs/ab52.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
51.0979 	EXP 	Photo: autoDraw = False
51.0979 	EXP 	text_4: autoDraw = False
51.0979 	EXP 	Photo: pos = array([ 0.,  0.])
51.0979 	EXP 	Photo: image = u'frogs/ab52.jpg'
51.0979 	EXP 	Photo: autoDraw = True
51.5872 	EXP 	Photo: autoDraw = False
51.6040 	EXP 	text_4: autoDraw = True
51.8560 	DATA 	Keypress: l
51.8730 	EXP 	New trial (rep=0, index=21): OrderedDict([('image1', u'logos/4.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'a')])
51.9196 	EXP 	Photo: autoDraw = False
51.9196 	EXP 	text_4: autoDraw = False
51.9196 	EXP 	Photo: pos = array([ 0.,  0.])
51.9196 	EXP 	Photo: image = u'logos/4.jpg'
51.9196 	EXP 	Photo: autoDraw = True
52.3870 	EXP 	Photo: autoDraw = False
52.4036 	EXP 	text_4: autoDraw = True
52.5710 	DATA 	Keypress: a
52.5734 	EXP 	New trial (rep=0, index=22): OrderedDict([('image1', u'frogs/ab69.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
52.5967 	EXP 	Photo: autoDraw = False
52.5967 	EXP 	text_4: autoDraw = False
52.5967 	EXP 	Photo: pos = array([ 0.,  0.])
52.5967 	EXP 	Photo: image = u'frogs/ab69.jpg'
52.5967 	EXP 	Photo: autoDraw = True
53.0869 	EXP 	Photo: autoDraw = False
53.1034 	EXP 	text_4: autoDraw = True
53.9872 	DATA 	Keypress: l
53.9896 	EXP 	New trial (rep=0, index=23): OrderedDict([('image1', u'frogs/ab50.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
54.0721 	EXP 	Photo: autoDraw = False
54.0721 	EXP 	text_4: autoDraw = False
54.0721 	EXP 	Photo: pos = array([ 0.,  0.])
54.0721 	EXP 	Photo: image = u'frogs/ab50.jpg'
54.0721 	EXP 	Photo: autoDraw = True
54.5029 	EXP 	Photo: autoDraw = False
54.5196 	EXP 	text_4: autoDraw = True
55.4034 	DATA 	Keypress: l
55.4058 	EXP 	New trial (rep=0, index=24): OrderedDict([('image1', u'logos/4.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'a')])
55.4516 	EXP 	Photo: autoDraw = False
55.4516 	EXP 	text_4: autoDraw = False
55.4516 	EXP 	Photo: pos = array([ 0.,  0.])
55.4516 	EXP 	Photo: image = u'logos/4.jpg'
55.4516 	EXP 	Photo: autoDraw = True
55.9191 	EXP 	Photo: autoDraw = False
55.9358 	EXP 	text_4: autoDraw = True
56.0869 	DATA 	Keypress: a
56.0894 	EXP 	New trial (rep=0, index=25): OrderedDict([('image1', u'frogs/ab11.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
56.1612 	EXP 	Photo: autoDraw = False
56.1612 	EXP 	text_4: autoDraw = False
56.1612 	EXP 	Photo: pos = array([ 0.,  0.])
56.1612 	EXP 	Photo: image = u'frogs/ab11.jpg'
56.1612 	EXP 	Photo: autoDraw = True
56.6023 	EXP 	Photo: autoDraw = False
56.6189 	EXP 	text_4: autoDraw = True
56.6696 	DATA 	Keypress: l
56.6721 	EXP 	New trial (rep=0, index=26): OrderedDict([('image1', u'frogs/ab27.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
56.7347 	EXP 	Photo: autoDraw = False
56.7347 	EXP 	text_4: autoDraw = False
56.7347 	EXP 	Photo: pos = array([ 0.,  0.])
56.7347 	EXP 	Photo: image = u'frogs/ab27.jpg'
56.7347 	EXP 	Photo: autoDraw = True
57.1858 	EXP 	Photo: autoDraw = False
57.2022 	EXP 	text_4: autoDraw = True
57.5027 	DATA 	Keypress: l
57.5052 	EXP 	New trial (rep=0, index=27): OrderedDict([('image1', u'logos/4.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'a')])
57.5513 	EXP 	Photo: autoDraw = False
57.5513 	EXP 	text_4: autoDraw = False
57.5513 	EXP 	Photo: pos = array([ 0.,  0.])
57.5513 	EXP 	Photo: image = u'logos/4.jpg'
57.5513 	EXP 	Photo: autoDraw = True
57.9867 	DATA 	Keypress: a
58.0183 	EXP 	Photo: autoDraw = False
58.0353 	EXP 	text_4: autoDraw = True
59.2022 	DATA 	Keypress: a
59.2055 	EXP 	New trial (rep=0, index=28): OrderedDict([('image1', u'frogs/ab65.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
59.2557 	DATA 	Keypress: lshift
59.2672 	EXP 	Photo: autoDraw = False
59.2672 	EXP 	text_4: autoDraw = False
59.2672 	EXP 	Photo: pos = array([ 0.,  0.])
59.2672 	EXP 	Photo: image = u'frogs/ab65.jpg'
59.2672 	EXP 	Photo: autoDraw = True
59.7182 	EXP 	Photo: autoDraw = False
59.7346 	EXP 	text_4: autoDraw = True
59.8687 	DATA 	Keypress: l
59.8711 	EXP 	New trial (rep=0, index=29): OrderedDict([('image1', u'frogs/ab24.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
59.8938 	EXP 	Photo: autoDraw = False
59.8938 	EXP 	text_4: autoDraw = False
59.8938 	EXP 	Photo: pos = array([ 0.,  0.])
59.8938 	EXP 	Photo: image = u'frogs/ab24.jpg'
59.8938 	EXP 	Photo: autoDraw = True
60.3843 	EXP 	Photo: autoDraw = False
60.4009 	EXP 	text_4: autoDraw = True
60.9853 	DATA 	Keypress: l
60.9877 	EXP 	New trial (rep=0, index=30): OrderedDict([('image1', u'frogs/ab19.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
61.0519 	EXP 	Photo: autoDraw = False
61.0519 	EXP 	text_4: autoDraw = False
61.0519 	EXP 	Photo: pos = array([ 0.,  0.])
61.0519 	EXP 	Photo: image = u'frogs/ab19.jpg'
61.0519 	EXP 	Photo: autoDraw = True
61.5005 	EXP 	Photo: autoDraw = False
61.5172 	EXP 	text_4: autoDraw = True
61.7679 	DATA 	Keypress: l
61.7703 	EXP 	New trial (rep=0, index=31): OrderedDict([('image1', u'frogs/ab4.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
61.7936 	EXP 	Photo: autoDraw = False
61.7936 	EXP 	text_4: autoDraw = False
61.7936 	EXP 	Photo: pos = array([ 0.,  0.])
61.7936 	EXP 	Photo: image = u'frogs/ab4.jpg'
61.7936 	EXP 	Photo: autoDraw = True
62.2836 	EXP 	Photo: autoDraw = False
62.3003 	EXP 	text_4: autoDraw = True
62.5510 	DATA 	Keypress: l
62.5534 	EXP 	New trial (rep=0, index=32): OrderedDict([('image1', u'frogs/ab26.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
62.5749 	EXP 	Photo: autoDraw = False
62.5749 	EXP 	text_4: autoDraw = False
62.5749 	EXP 	Photo: pos = array([ 0.,  0.])
62.5749 	EXP 	Photo: image = u'frogs/ab26.jpg'
62.5749 	EXP 	Photo: autoDraw = True
63.0667 	EXP 	Photo: autoDraw = False
63.0834 	EXP 	text_4: autoDraw = True
63.3007 	DATA 	Keypress: l
63.3031 	EXP 	New trial (rep=0, index=33): OrderedDict([('image1', u'frogs/ab51.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
63.3858 	EXP 	Photo: autoDraw = False
63.3858 	EXP 	text_4: autoDraw = False
63.3858 	EXP 	Photo: pos = array([ 0.,  0.])
63.3858 	EXP 	Photo: image = u'frogs/ab51.jpg'
63.3858 	EXP 	Photo: autoDraw = True
63.8170 	EXP 	Photo: autoDraw = False
63.8332 	EXP 	text_4: autoDraw = True
64.0339 	DATA 	Keypress: l
64.0364 	EXP 	New trial (rep=0, index=34): OrderedDict([('image1', u'frogs/ab79.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
64.0601 	EXP 	Photo: autoDraw = False
64.0601 	EXP 	text_4: autoDraw = False
64.0601 	EXP 	Photo: pos = array([ 0.,  0.])
64.0601 	EXP 	Photo: image = u'frogs/ab79.jpg'
64.0601 	EXP 	Photo: autoDraw = True
64.5495 	EXP 	Photo: autoDraw = False
64.5662 	EXP 	text_4: autoDraw = True
64.8669 	DATA 	Keypress: l
64.8694 	EXP 	New trial (rep=0, index=35): OrderedDict([('image1', u'frogs/ab58.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
65.2104 	EXP 	Photo: autoDraw = False
65.2104 	EXP 	text_4: autoDraw = False
65.2104 	EXP 	Photo: pos = array([ 0.,  0.])
65.2104 	EXP 	Photo: image = u'frogs/ab58.jpg'
65.2104 	EXP 	Photo: autoDraw = True
65.3964 	EXP 	Photo: autoDraw = False
65.3964 	EXP 	text_4: autoDraw = True
65.9665 	DATA 	Keypress: l
65.9702 	EXP 	New trial (rep=0, index=36): OrderedDict([('image1', u'logos/4.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'a')])
66.0299 	EXP 	Photo: autoDraw = False
66.0299 	EXP 	text_4: autoDraw = False
66.0299 	EXP 	Photo: pos = array([ 0.,  0.])
66.0299 	EXP 	Photo: image = u'logos/4.jpg'
66.0299 	EXP 	Photo: autoDraw = True
66.4817 	EXP 	Photo: autoDraw = False
66.4987 	EXP 	text_4: autoDraw = True
66.8492 	DATA 	Keypress: a
66.8517 	EXP 	New trial (rep=0, index=37): OrderedDict([('image1', u'frogs/ab35.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
66.8984 	EXP 	Photo: autoDraw = False
66.8984 	EXP 	text_4: autoDraw = False
66.8984 	EXP 	Photo: pos = array([ 0.,  0.])
66.8984 	EXP 	Photo: image = u'frogs/ab35.jpg'
66.8984 	EXP 	Photo: autoDraw = True
67.3647 	EXP 	Photo: autoDraw = False
67.3813 	EXP 	text_4: autoDraw = True
68.2987 	DATA 	Keypress: l
68.3011 	EXP 	New trial (rep=0, index=38): OrderedDict([('image1', u'frogs/ab64.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
68.3235 	EXP 	Photo: autoDraw = False
68.3235 	EXP 	text_4: autoDraw = False
68.3235 	EXP 	Photo: pos = array([ 0.,  0.])
68.3235 	EXP 	Photo: image = u'frogs/ab64.jpg'
68.3235 	EXP 	Photo: autoDraw = True
68.8142 	EXP 	Photo: autoDraw = False
68.8309 	EXP 	text_4: autoDraw = True
69.2484 	DATA 	Keypress: l
69.2511 	EXP 	New trial (rep=0, index=39): OrderedDict([('image1', u'frogs/ab3.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
69.3030 	EXP 	Photo: autoDraw = False
69.3030 	EXP 	text_4: autoDraw = False
69.3030 	EXP 	Photo: pos = array([ 0.,  0.])
69.3030 	EXP 	Photo: image = u'frogs/ab3.jpg'
69.3030 	EXP 	Photo: autoDraw = True
69.7639 	EXP 	Photo: autoDraw = False
69.7807 	EXP 	text_4: autoDraw = True
70.0481 	DATA 	Keypress: l
70.0505 	EXP 	New trial (rep=0, index=40): OrderedDict([('image1', u'frogs/ab70.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
70.0735 	EXP 	Photo: autoDraw = False
70.0735 	EXP 	text_4: autoDraw = False
70.0735 	EXP 	Photo: pos = array([ 0.,  0.])
70.0735 	EXP 	Photo: image = u'frogs/ab70.jpg'
70.0735 	EXP 	Photo: autoDraw = True
70.5636 	EXP 	Photo: autoDraw = False
70.5803 	EXP 	text_4: autoDraw = True
70.8145 	DATA 	Keypress: l
70.8169 	EXP 	New trial (rep=0, index=41): OrderedDict([('image1', u'frogs/ab18.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
70.8398 	EXP 	Photo: autoDraw = False
70.8398 	EXP 	text_4: autoDraw = False
70.8398 	EXP 	Photo: pos = array([ 0.,  0.])
70.8398 	EXP 	Photo: image = u'frogs/ab18.jpg'
70.8398 	EXP 	Photo: autoDraw = True
71.3301 	EXP 	Photo: autoDraw = False
71.3468 	EXP 	text_4: autoDraw = True
71.6809 	DATA 	Keypress: l
71.6833 	EXP 	New trial (rep=0, index=42): OrderedDict([('image1', u'frogs/ab54.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
71.7165 	EXP 	Photo: autoDraw = False
71.7165 	EXP 	text_4: autoDraw = False
71.7165 	EXP 	Photo: pos = array([ 0.,  0.])
71.7165 	EXP 	Photo: image = u'frogs/ab54.jpg'
71.7165 	EXP 	Photo: autoDraw = True
72.1967 	EXP 	Photo: autoDraw = False
