pix,source,image1,x,y,size,answer,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,key_resp_3.keys,key_resp_3.rt,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,date,frameRate,expName,session,participant,
logos/4.jpg,properties4.xlsx,frogs/ab56.jpg,0,0,400,l,0,1,1,3,0,43,43,55,,,['l'],0,[0.03386310441419482],2018_Jul_09_0503,60.0254201414,go-nogo,001,14,
logos/4.jpg,properties4.xlsx,frogs/ab75.jpg,0,0,400,l,0,1,1,3,0,44,44,73,,,['a'],0,[0.3507779223145917],2018_Jul_09_0503,60.0254201414,go-nogo,001,14,
logos/4.jpg,properties4.xlsx,frogs/ab17.jpg,0,0,400,l,0,1,1,3,0,45,45,16,,,['a'],0,[0.21746303390682442],2018_Jul_09_0503,60.0254201414,go-nogo,001,14,
logos/4.jpg,properties4.xlsx,frogs/ab43.jpg,0,0,400,l,0,1,1,3,0,46,46,42,,,['l'],0,[0.18440987011854304],2018_Jul_09_0503,60.0254201414,go-nogo,001,14,
logos/4.jpg,properties4.xlsx,frogs/ab4.jpg,0,0,400,l,0,1,1,3,0,47,47,3,,,['l'],0,[0.45093567107687704],2018_Jul_09_0503,60.0254201414,go-nogo,001,14,
logos/4.jpg,properties4.xlsx,frogs/ab24.jpg,0,0,400,l,0,1,1,3,0,48,48,23,,,['l'],0,[0.3843572128243977],2018_Jul_09_0503,60.0254201414,go-nogo,001,14,
logos/4.jpg,properties4.xlsx,frogs/ab68.jpg,0,0,400,l,0,1,1,3,0,49,49,66,,,['l'],0,[0.26749906845361693],2018_Jul_09_0503,60.0254201414,go-nogo,001,14,
logos/4.jpg,properties4.xlsx,logos/4.jpg,0,0,400,a,0,1,1,3,0,50,50,89,,,['a'],0,[0.2003342399621033],2018_Jul_09_0503,60.0254201414,go-nogo,001,14,
logos/4.jpg,properties4.xlsx,frogs/ab26.jpg,0,0,400,l,0,1,1,3,0,51,51,25,,,['a'],0,[0.3675349914410617],2018_Jul_09_0503,60.0254201414,go-nogo,001,14,
logos/4.jpg,properties4.xlsx,frogs/ab54.jpg,0,0,400,l,0,1,1,3,0,52,52,53,,,['a'],0,[0.26761152302788105],2018_Jul_09_0503,60.0254201414,go-nogo,001,14,
logos/4.jpg,properties4.xlsx,frogs/ab30.jpg,0,0,400,l,0,1,1,3,0,53,53,29,,,['a'],0,[0.3007467964926036],2018_Jul_09_0503,60.0254201414,go-nogo,001,14,
logos/4.jpg,properties4.xlsx,frogs/ab32.jpg,0,0,400,l,0,1,1,3,0,54,54,31,,,['l'],0,[0.3001921098839375],2018_Jul_09_0503,60.0254201414,go-nogo,001,14,
logos/4.jpg,properties4.xlsx,frogs/ab80.jpg,0,0,400,l,0,1,1,3,0,55,55,78,,,['a'],0,[0.23426249662588816],2018_Jul_09_0503,60.0254201414,go-nogo,001,14,
logos/4.jpg,properties4.xlsx,frogs/ab72.jpg,0,0,400,l,0,1,1,3,0,56,56,70,,,['a'],0,[0.28424721262126695],2018_Jul_09_0503,60.0254201414,go-nogo,001,14,
logos/4.jpg,properties4.xlsx,frogs/ab36.jpg,0,0,400,l,0,1,1,3,0,57,57,35,,,['l'],0,[0.23428882526786765],2018_Jul_09_0503,60.0254201414,go-nogo,001,14,
logos/4.jpg,properties4.xlsx,frogs/ab5.jpg,0,0,400,l,0,1,1,3,0,58,58,4,,,['a'],0,[0.06755931197403697],2018_Jul_09_0503,60.0254201414,go-nogo,001,14,
logos/4.jpg,properties4.xlsx,frogs/ab71.jpg,0,0,400,l,0,1,1,3,0,59,59,69,,,['l'],0,[0.13434259819041472],2018_Jul_09_0503,60.0254201414,go-nogo,001,14,
logos/4.jpg,properties4.xlsx,frogs/ab57.jpg,0,0,400,l,0,1,1,3,0,60,60,56,,,['a'],0,[0.08419143158243969],2018_Jul_09_0503,60.0254201414,go-nogo,001,14,
logos/4.jpg,properties4.xlsx,logos/4.jpg,0,0,400,a,0,1,1,3,0,61,61,85,,,['a'],0,[0.16759746619936777],2018_Jul_09_0503,60.0254201414,go-nogo,001,14,
logos/4.jpg,properties4.xlsx,logos/4.jpg,0,0,400,a,0,1,1,3,0,62,62,86,,,['a'],0,[2.3334826777645503],2018_Jul_09_0503,60.0254201414,go-nogo,001,14,
logos/4.jpg,properties4.xlsx,logos/4.jpg,0,0,400,a,0,1,1,3,0,63,63,80,,,['a'],0,[0.23421028557640966],2018_Jul_09_0503,60.0254201414,go-nogo,001,14,
logos/4.jpg,properties4.xlsx,frogs/ab14.jpg,0,0,400,l,0,1,1,3,0,64,64,13,,,['l'],0,[0.18426662441925146],2018_Jul_09_0503,60.0254201414,go-nogo,001,14,
logos/4.jpg,properties4.xlsx,frogs/ab31.jpg,0,0,400,l,0,1,1,3,0,65,65,30,,,['l'],0,[0.23430176647525514],2018_Jul_09_0503,60.0254201414,go-nogo,001,14,
logos/4.jpg,properties4.xlsx,frogs/ab1.jpg,0,0,400,l,0,1,1,3,0,66,66,0,,,['l'],0,[0.23428213154693367],2018_Jul_09_0503,60.0254201414,go-nogo,001,14,
logos/4.jpg,properties4.xlsx,frogs/ab69.jpg,0,0,400,l,0,1,1,3,0,67,67,67,,,['l'],0,[0.2175335411375272],2018_Jul_09_0503,60.0254201414,go-nogo,001,14,
logos/4.jpg,properties4.xlsx,frogs/ab77.jpg,0,0,400,l,0,1,1,3,0,68,68,75,,,['a'],0,[0.31771672605827916],2018_Jul_09_0503,60.0254201414,go-nogo,001,14,
logos/4.jpg,properties4.xlsx,frogs/ab73.jpg,0,0,400,l,0,1,1,3,0,69,69,71,,,['l'],0,[0.8173728917536209],2018_Jul_09_0503,60.0254201414,go-nogo,001,14,
logos/4.jpg,properties4.xlsx,frogs/ab44.jpg,0,0,400,l,0,1,1,3,0,70,70,43,,,['a'],0,[0.6840981656932854],2018_Jul_09_0503,60.0254201414,go-nogo,001,14,
logos/4.jpg,properties4.xlsx,frogs/ab21.jpg,0,0,400,l,0,1,1,3,0,71,71,20,,,['l'],0,[0.33400523448653985],2018_Jul_09_0503,60.0254201414,go-nogo,001,14,
logos/4.jpg,properties4.xlsx,frogs/ab52.jpg,0,0,400,l,0,1,1,3,0,72,72,51,,,['a'],0,[0.3343528619079734],2018_Jul_09_0503,60.0254201414,go-nogo,001,14,
logos/4.jpg,properties4.xlsx,frogs/ab38.jpg,0,0,400,l,0,1,1,3,0,73,73,37,,,['l'],0,[0.7841456911410205],2018_Jul_09_0503,60.0254201414,go-nogo,001,14,
logos/4.jpg,properties4.xlsx,frogs/ab50.jpg,0,0,400,l,0,1,1,3,0,74,74,49,,,['l'],0,[0.18440406889567384],2018_Jul_09_0503,60.0254201414,go-nogo,001,14,
logos/4.jpg,properties4.xlsx,frogs/ab33.jpg,0,0,400,l,0,1,1,3,0,75,75,32,,,['l'],0,[0.2513845968496753],2018_Jul_09_0503,60.0254201414,go-nogo,001,14,
logos/4.jpg,properties4.xlsx,frogs/ab16.jpg,0,0,400,l,0,1,1,3,0,76,76,15,,,['a'],0,[0.18489672699797666],2018_Jul_09_0503,60.0254201414,go-nogo,001,14,
logos/4.jpg,properties4.xlsx,frogs/ab2.jpg,0,0,400,l,0,1,1,3,0,77,77,1,,,['l'],0,[1.4413440105636255],2018_Jul_09_0503,60.0254201414,go-nogo,001,14,
logos/4.jpg,properties4.xlsx,frogs/ab63.jpg,0,0,400,l,0,1,1,3,0,78,78,61,,,['a'],0,[0.1356197607674403],2018_Jul_09_0503,60.0254201414,go-nogo,001,14,
logos/4.jpg,properties4.xlsx,frogs/ab29.jpg,0,0,400,l,0,1,1,3,0,79,79,28,,,['l'],0,[0.03429641149705276],2018_Jul_09_0503,60.0254201414,go-nogo,001,14,
logos/4.jpg,properties4.xlsx,frogs/ab64.jpg,0,0,400,l,0,1,1,3,0,80,80,62,,,['a'],0,[0.1374748148591607],2018_Jul_09_0503,60.0254201414,go-nogo,001,14,
logos/4.jpg,properties4.xlsx,frogs/ab15.jpg,0,0,400,l,0,1,1,3,0,81,81,14,,,['l'],0,[0.21843362391518895],2018_Jul_09_0503,60.0254201414,go-nogo,001,14,
logos/4.jpg,properties4.xlsx,frogs/ab7.jpg,0,0,400,l,0,1,1,3,0,82,82,6,,,['l'],0,[0.08533427342626965],2018_Jul_09_0503,60.0254201414,go-nogo,001,14,
logos/4.jpg,properties4.xlsx,frogs/ab62.jpg,0,0,400,l,0,1,1,3,0,83,83,60,,,['l'],0,[0.7664796142635169],2018_Jul_09_0503,60.0254201414,go-nogo,001,14,
logos/4.jpg,properties4.xlsx,frogs/ab11.jpg,0,0,400,l,0,1,1,3,0,84,84,10,,,['l'],0,[0.21757682722090976],2018_Jul_09_0503,60.0254201414,go-nogo,001,14,
logos/4.jpg,properties4.xlsx,frogs/ab74.jpg,0,0,400,l,0,1,1,3,0,85,85,72,,,['l'],0,[2.300366592964565],2018_Jul_09_0503,60.0254201414,go-nogo,001,14,
logos/4.jpg,properties4.xlsx,logos/4.jpg,0,0,400,a,0,1,1,3,0,86,86,87,,,['l'],0,[0.3678786026139278],2018_Jul_09_0503,60.0254201414,go-nogo,001,14,
logos/4.jpg,properties4.xlsx,frogs/ab39.jpg,0,0,400,l,0,1,1,3,0,87,87,38,,,['l'],0,[0.25092719236272387],2018_Jul_09_0503,60.0254201414,go-nogo,001,14,
logos/4.jpg,properties4.xlsx,frogs/ab48.jpg,0,0,400,l,0,1,1,3,0,88,88,47,,,['l'],0,[0.18435051909909816],2018_Jul_09_0503,60.0254201414,go-nogo,001,14,
logos/4.jpg,properties4.xlsx,frogs/ab37.jpg,0,0,400,l,0,1,1,3,0,89,89,36,,,['l'],0,[0.18421976835088572],2018_Jul_09_0503,60.0254201414,go-nogo,001,14,
logos/4.jpg,properties4.xlsx,,,,,,0,1,1,3,,,,,,,,,,2018_Jul_09_0503,60.0254201414,go-nogo,001,14,
logos/3.jpg,properties3.xlsx,frogs/ab37.jpg,0,0,400,l,0,2,2,2,0,0,0,36,space,5.20014012196,['a'],0,[0.20095095508440863],2018_Jul_09_0503,60.0254201414,go-nogo,001,14,
logos/3.jpg,properties3.xlsx,frogs/ab33.jpg,0,0,400,l,0,2,2,2,0,1,1,32,,,['l'],0,[0.08449755790206837],2018_Jul_09_0503,60.0254201414,go-nogo,001,14,
logos/3.jpg,properties3.xlsx,logos/3.jpg,0,0,400,a,0,2,2,2,0,2,2,85,,,['a'],0,[0.017819140033680014],2018_Jul_09_0503,60.0254201414,go-nogo,001,14,
logos/3.jpg,properties3.xlsx,frogs/ab9.jpg,0,0,400,l,0,2,2,2,0,3,3,8,,,['l'],0,[0.43429864273639396],2018_Jul_09_0503,60.0254201414,go-nogo,001,14,
logos/3.jpg,properties3.xlsx,frogs/ab47.jpg,0,0,400,l,0,2,2,2,0,4,4,46,,,['a'],0,[0.1069755299758981],2018_Jul_09_0503,60.0254201414,go-nogo,001,14,
logos/3.jpg,properties3.xlsx,logos/3.jpg,0,0,400,a,0,2,2,2,0,5,5,89,,,['a'],0,[0.03632773365825415],2018_Jul_09_0503,60.0254201414,go-nogo,001,14,
logos/3.jpg,properties3.xlsx,frogs/ab45.jpg,0,0,400,l,0,2,2,2,0,6,6,44,,,['l'],0,[0.10113414000079501],2018_Jul_09_0503,60.0254201414,go-nogo,001,14,
logos/3.jpg,properties3.xlsx,frogs/ab18.jpg,0,0,400,l,0,2,2,2,0,7,7,17,,,['a'],0,[0.1175882065508631],2018_Jul_09_0503,60.0254201414,go-nogo,001,14,
logos/3.jpg,properties3.xlsx,frogs/ab49.jpg,0,0,400,l,0,2,2,2,0,8,8,48,,,['a'],0,[0.18614845340925967],2018_Jul_09_0503,60.0254201414,go-nogo,001,14,
logos/3.jpg,properties3.xlsx,frogs/ab1.jpg,0,0,400,l,0,2,2,2,0,9,9,0,,,['l'],0,[0.05169250816106796],2018_Jul_09_0503,60.0254201414,go-nogo,001,14,
logos/3.jpg,properties3.xlsx,frogs/ab67.jpg,0,0,400,l,0,2,2,2,0,10,10,65,,,['l'],0,[0.23483904940076172],2018_Jul_09_0503,60.0254201414,go-nogo,001,14,
logos/3.jpg,properties3.xlsx,frogs/ab50.jpg,0,0,400,l,0,2,2,2,0,11,11,49,,,['a'],0,[0.0009643425291869789],2018_Jul_09_0503,60.0254201414,go-nogo,001,14,
logos/3.jpg,properties3.xlsx,frogs/ab58.jpg,0,0,400,l,0,2,2,2,0,12,12,57,,,['l'],0,[0.6178548398966086],2018_Jul_09_0503,60.0254201414,go-nogo,001,14,
logos/3.jpg,properties3.xlsx,logos/3.jpg,0,0,400,a,0,2,2,2,0,13,13,86,,,['l'],0,[0.6009339976517367],2018_Jul_09_0503,60.0254201414,go-nogo,001,14,
logos/3.jpg,properties3.xlsx,frogs/ab60.jpg,0,0,400,l,0,2,2,2,0,14,14,58,,,['l'],0,[0.8175451435963623],2018_Jul_09_0503,60.0254201414,go-nogo,001,14,
logos/3.jpg,properties3.xlsx,frogs/ab7.jpg,0,0,400,l,0,2,2,2,0,15,15,6,,,['l'],0,[0.15107244617684046],2018_Jul_09_0503,60.0254201414,go-nogo,001,14,
logos/3.jpg,properties3.xlsx,frogs/ab64.jpg,0,0,400,l,0,2,2,2,0,16,16,62,,,['a'],0,[0.15105504249368096],2018_Jul_09_0503,60.0254201414,go-nogo,001,14,
logos/3.jpg,properties3.xlsx,frogs/ab11.jpg,0,0,400,l,0,2,2,2,0,17,17,10,,,['l'],0,[0.1507672123480006],2018_Jul_09_0503,60.0254201414,go-nogo,001,14,
logos/3.jpg,properties3.xlsx,frogs/ab71.jpg,0,0,400,l,0,2,2,2,0,18,18,69,,,['l'],0,[0.167624687346688],2018_Jul_09_0503,60.0254201414,go-nogo,001,14,
logos/3.jpg,properties3.xlsx,frogs/ab52.jpg,0,0,400,l,0,2,2,2,0,19,19,51,,,['l'],0,[0.0843592209421331],2018_Jul_09_0503,60.0254201414,go-nogo,001,14,
logos/3.jpg,properties3.xlsx,logos/3.jpg,0,0,400,a,0,2,2,2,0,20,20,82,,,['l'],0,[1.3173026076474343],2018_Jul_09_0503,60.0254201414,go-nogo,001,14,
logos/3.jpg,properties3.xlsx,frogs/ab65.jpg,0,0,400,l,0,2,2,2,0,21,21,63,,,['a'],0,[0.1844152250996558],2018_Jul_09_0503,60.0254201414,go-nogo,001,14,
logos/3.jpg,properties3.xlsx,logos/3.jpg,0,0,400,a,0,2,2,2,0,22,22,88,,,['a'],0,[0.23441555978206452],2018_Jul_09_0503,60.0254201414,go-nogo,001,14,
logos/3.jpg,properties3.xlsx,logos/3.jpg,0,0,400,a,0,2,2,2,0,23,23,87,,,['a'],0,[0.30112744627695065],2018_Jul_09_0503,60.0254201414,go-nogo,001,14,
logos/3.jpg,properties3.xlsx,frogs/ab72.jpg,0,0,400,l,0,2,2,2,0,24,24,70,,,['l'],0,[0.08479342051577987],2018_Jul_09_0503,60.0254201414,go-nogo,001,14,
logos/3.jpg,properties3.xlsx,frogs/ab12.jpg,0,0,400,l,0,2,2,2,0,25,25,11,,,['l'],0,[0.3341712388501037],2018_Jul_09_0503,60.0254201414,go-nogo,001,14,
logos/3.jpg,properties3.xlsx,frogs/ab74.jpg,0,0,400,l,0,2,2,2,0,26,26,72,,,['a'],0,[2.08356980773533],2018_Jul_09_0503,60.0254201414,go-nogo,001,14,
logos/3.jpg,properties3.xlsx,frogs/ab38.jpg,0,0,400,l,0,2,2,2,0,27,27,37,,,['l'],0,[0.7006990479276283],2018_Jul_09_0503,60.0254201414,go-nogo,001,14,
logos/3.jpg,properties3.xlsx,frogs/ab44.jpg,0,0,400,l,0,2,2,2,0,28,28,43,,,['l'],0,[0.3007963300551637],2018_Jul_09_0503,60.0254201414,go-nogo,001,14,
logos/3.jpg,properties3.xlsx,frogs/ab34.jpg,0,0,400,l,0,2,2,2,0,29,29,33,,,['l'],0,[0.184201025927905],2018_Jul_09_0503,60.0254201414,go-nogo,001,14,
logos/3.jpg,properties3.xlsx,frogs/ab78.jpg,0,0,400,l,0,2,2,2,0,30,30,76,,,['l'],0,[0.03430489021411631],2018_Jul_09_0503,60.0254201414,go-nogo,001,14,
logos/3.jpg,properties3.xlsx,frogs/ab54.jpg,0,0,400,l,0,2,2,2,0,31,31,53,,,['l'],0,[0.18453348089678911],2018_Jul_09_0503,60.0254201414,go-nogo,001,14,
logos/3.jpg,properties3.xlsx,frogs/ab31.jpg,0,0,400,l,0,2,2,2,0,32,32,30,,,['l'],0,[0.03462440397561295],2018_Jul_09_0503,60.0254201414,go-nogo,001,14,
logos/3.jpg,properties3.xlsx,frogs/ab22.jpg,0,0,400,l,0,2,2,2,0,33,33,21,,,['l'],0,[0.03449856195948087],2018_Jul_09_0503,60.0254201414,go-nogo,001,14,
logos/3.jpg,properties3.xlsx,frogs/ab68.jpg,0,0,400,l,0,2,2,2,0,34,34,66,,,['l'],0,[0.13477412027714308],2018_Jul_09_0503,60.0254201414,go-nogo,001,14,
logos/3.jpg,properties3.xlsx,frogs/ab24.jpg,0,0,400,l,0,2,2,2,0,35,35,23,,,['l'],0,[0.18465352168277605],2018_Jul_09_0503,60.0254201414,go-nogo,001,14,
logos/3.jpg,properties3.xlsx,frogs/ab23.jpg,0,0,400,l,0,2,2,2,0,36,36,22,,,['l'],0,[0.20117988045240054],2018_Jul_09_0503,60.0254201414,go-nogo,001,14,
logos/3.jpg,properties3.xlsx,frogs/ab19.jpg,0,0,400,l,0,2,2,2,0,37,37,18,,,['l'],0,[0.20146235561696813],2018_Jul_09_0503,60.0254201414,go-nogo,001,14,
logos/3.jpg,properties3.xlsx,logos/3.jpg,0,0,400,a,0,2,2,2,0,38,38,81,,,['l'],0,[2.2340215225558495],2018_Jul_09_0503,60.0254201414,go-nogo,001,14,
logos/3.jpg,properties3.xlsx,frogs/ab13.jpg,0,0,400,l,0,2,2,2,0,39,39,12,,,['l'],0,[0.6512208237327286],2018_Jul_09_0503,60.0254201414,go-nogo,001,14,
logos/3.jpg,properties3.xlsx,frogs/ab57.jpg,0,0,400,l,0,2,2,2,0,40,40,56,,,['l'],0,[0.11768057994777337],2018_Jul_09_0503,60.0254201414,go-nogo,001,14,
logos/3.jpg,properties3.xlsx,frogs/ab40.jpg,0,0,400,l,0,2,2,2,0,41,41,39,,,['l'],0,[0.03428793277271325],2018_Jul_09_0503,60.0254201414,go-nogo,001,14,
logos/3.jpg,properties3.xlsx,frogs/ab76.jpg,0,0,400,l,0,2,2,2,0,42,42,74,,,['l'],0,[0.20102280105493264],2018_Jul_09_0503,60.0254201414,go-nogo,001,14,
logos/3.jpg,properties3.xlsx,logos/3.jpg,0,0,400,a,0,2,2,2,0,43,43,80,,,['a'],0,[0.4508758738083998],2018_Jul_09_0503,60.0254201414,go-nogo,001,14,
logos/3.jpg,properties3.xlsx,frogs/ab46.jpg,0,0,400,l,0,2,2,2,0,44,44,45,,,['l'],0,[0.1509051030734554],2018_Jul_09_0503,60.0254201414,go-nogo,001,14,
logos/3.jpg,properties3.xlsx,frogs/ab10.jpg,0,0,400,l,0,2,2,2,0,45,45,9,,,['l'],0,[1.1172923439371516],2018_Jul_09_0503,60.0254201414,go-nogo,001,14,
logos/3.jpg,properties3.xlsx,frogs/ab16.jpg,0,0,400,l,0,2,2,2,0,46,46,15,,,['l'],0,[0.3841858534797211],2018_Jul_09_0503,60.0254201414,go-nogo,001,14,
logos/3.jpg,properties3.xlsx,frogs/ab20.jpg,0,0,400,l,0,2,2,2,0,47,47,19,,,['l'],0,[0.05103964692534646],2018_Jul_09_0503,60.0254201414,go-nogo,001,14,
logos/3.jpg,properties3.xlsx,frogs/ab4.jpg,0,0,400,l,0,2,2,2,0,48,48,3,,,['l'],0,[0.1676242410976556],2018_Jul_09_0503,60.0254201414,go-nogo,001,14,
logos/3.jpg,properties3.xlsx,frogs/ab53.jpg,0,0,400,l,0,2,2,2,0,49,49,52,,,['l'],0,[0.41752283117966726],2018_Jul_09_0503,60.0254201414,go-nogo,001,14,
logos/3.jpg,properties3.xlsx,frogs/ab66.jpg,0,0,400,l,0,2,2,2,0,50,50,64,,,['l'],0,[0.13422835863457294],2018_Jul_09_0503,60.0254201414,go-nogo,001,14,
logos/3.jpg,properties3.xlsx,frogs/ab5.jpg,0,0,400,l,0,2,2,2,0,51,51,4,,,['l'],0,[1.0665628395654494],2018_Jul_09_0503,60.0254201414,go-nogo,001,14,
logos/3.jpg,properties3.xlsx,frogs/ab25.jpg,0,0,400,l,0,2,2,2,0,52,52,24,,,['l'],0,[0.5507792610587785],2018_Jul_09_0503,60.0254201414,go-nogo,001,14,
logos/3.jpg,properties3.xlsx,frogs/ab3.jpg,0,0,400,l,0,2,2,2,0,53,53,2,,,['l'],0,[0.28430210115766386],2018_Jul_09_0503,60.0254201414,go-nogo,001,14,
logos/3.jpg,properties3.xlsx,frogs/ab77.jpg,0,0,400,l,0,2,2,2,0,54,54,75,,,['a'],0,[0.10105604655109346],2018_Jul_09_0503,60.0254201414,go-nogo,001,14,
logos/3.jpg,properties3.xlsx,frogs/ab14.jpg,0,0,400,l,0,2,2,2,0,55,55,13,,,['l'],0,[0.18428670559660532],2018_Jul_09_0503,60.0254201414,go-nogo,001,14,
logos/3.jpg,properties3.xlsx,frogs/ab35.jpg,0,0,400,l,0,2,2,2,0,56,56,34,,,['l'],0,[0.18538581510074437],2018_Jul_09_0503,60.0254201414,go-nogo,001,14,
logos/3.jpg,properties3.xlsx,frogs/ab6.jpg,0,0,400,l,0,2,2,2,0,57,57,5,,,['l'],0,[0.1509778415420442],2018_Jul_09_0503,60.0254201414,go-nogo,001,14,
logos/3.jpg,properties3.xlsx,frogs/ab28.jpg,0,0,400,l,0,2,2,2,0,58,58,27,,,['l'],0,[0.10087531599856447],2018_Jul_09_0503,60.0254201414,go-nogo,001,14,
logos/3.jpg,properties3.xlsx,frogs/ab55.jpg,0,0,400,l,0,2,2,2,0,59,59,54,,,['l'],0,[0.18415595484839287],2018_Jul_09_0503,60.0254201414,go-nogo,001,14,
logos/3.jpg,properties3.xlsx,frogs/ab29.jpg,0,0,400,l,0,2,2,2,0,60,60,28,,,['l'],0,[0.13415249643003335],2018_Jul_09_0503,60.0254201414,go-nogo,001,14,
logos/3.jpg,properties3.xlsx,logos/3.jpg,0,0,400,a,0,2,2,2,0,61,61,84,,,['a'],0,[1.017429565283237],2018_Jul_09_0503,60.0254201414,go-nogo,001,14,
logos/3.jpg,properties3.xlsx,frogs/ab32.jpg,0,0,400,l,0,2,2,2,0,62,62,31,,,['l'],0,[0.03426205037976615],2018_Jul_09_0503,60.0254201414,go-nogo,001,14,
logos/3.jpg,properties3.xlsx,frogs/ab8.jpg,0,0,400,l,0,2,2,2,0,63,63,7,,,['l'],0,[0.06758207063103328],2018_Jul_09_0503,60.0254201414,go-nogo,001,14,
logos/3.jpg,properties3.xlsx,frogs/ab48.jpg,0,0,400,l,0,2,2,2,0,64,64,47,,,['l'],0,[0.16761129989754409],2018_Jul_09_0503,60.0254201414,go-nogo,001,14,
logos/3.jpg,properties3.xlsx,logos/3.jpg,0,0,400,a,0,2,2,2,0,65,65,83,,,['a'],0,[0.6674691698208335],2018_Jul_09_0503,60.0254201414,go-nogo,001,14,
logos/3.jpg,properties3.xlsx,frogs/ab2.jpg,0,0,400,l,0,2,2,2,0,66,66,1,,,['a'],0,[0.17213134871417424],2018_Jul_09_0503,60.0254201414,go-nogo,001,14,
logos/3.jpg,properties3.xlsx,frogs/ab42.jpg,0,0,400,l,0,2,2,2,0,67,67,41,,,['l'],0,[0.01768928178353235],2018_Jul_09_0503,60.0254201414,go-nogo,001,14,
logos/3.jpg,properties3.xlsx,frogs/ab51.jpg,0,0,400,l,0,2,2,2,0,68,68,50,,,['l'],0,[0.05102804447233211],2018_Jul_09_0503,60.0254201414,go-nogo,001,14,
logos/3.jpg,properties3.xlsx,frogs/ab43.jpg,0,0,400,l,0,2,2,2,0,69,69,42,,,['l'],0,[0.03434282131638611],2018_Jul_09_0503,60.0254201414,go-nogo,001,14,
logos/3.jpg,properties3.xlsx,frogs/ab41.jpg,0,0,400,l,0,2,2,2,0,70,70,40,,,['l'],0,[0.16761843986751046],2018_Jul_09_0503,60.0254201414,go-nogo,001,14,
logos/3.jpg,properties3.xlsx,frogs/ab61.jpg,0,0,400,l,0,2,2,2,0,71,71,59,,,['l'],0,[0.08432128983258735],2018_Jul_09_0503,60.0254201414,go-nogo,001,14,
logos/3.jpg,properties3.xlsx,frogs/ab21.jpg,0,0,400,l,0,2,2,2,0,72,72,20,,,['l'],0,[0.2175339873865596],2018_Jul_09_0503,60.0254201414,go-nogo,001,14,
logos/3.jpg,properties3.xlsx,frogs/ab30.jpg,0,0,400,l,0,2,2,2,0,73,73,29,,,['l'],0,[0.13427030597085832],2018_Jul_09_0503,60.0254201414,go-nogo,001,14,
logos/3.jpg,properties3.xlsx,frogs/ab81.jpg,0,0,400,l,0,2,2,2,0,74,74,79,,,['l'],0,[0.11762256766814971],2018_Jul_09_0503,60.0254201414,go-nogo,001,14,
logos/3.jpg,properties3.xlsx,frogs/ab27.jpg,0,0,400,l,0,2,2,2,0,75,75,26,,,['a'],0,[0.20094024512945907],2018_Jul_09_0503,60.0254201414,go-nogo,001,14,
logos/3.jpg,properties3.xlsx,frogs/ab70.jpg,0,0,400,l,0,2,2,2,0,76,76,68,,,['l'],0,[0.0009750524914124981],2018_Jul_09_0503,60.0254201414,go-nogo,001,14,
logos/3.jpg,properties3.xlsx,frogs/ab36.jpg,0,0,400,l,0,2,2,2,0,77,77,35,,,['l'],0,[0.18343303263827693],2018_Jul_09_0503,60.0254201414,go-nogo,001,14,
logos/3.jpg,properties3.xlsx,frogs/ab17.jpg,0,0,400,l,0,2,2,2,0,78,78,16,,,['l'],0,[0.1175832978260587],2018_Jul_09_0503,60.0254201414,go-nogo,001,14,
logos/3.jpg,properties3.xlsx,frogs/ab26.jpg,0,0,400,l,0,2,2,2,0,79,79,25,,,['l'],0,[0.03412371340527898],2018_Jul_09_0503,60.0254201414,go-nogo,001,14,
logos/3.jpg,properties3.xlsx,frogs/ab79.jpg,0,0,400,l,0,2,2,2,0,80,80,77,,,['l'],0,[0.2342540179088246],2018_Jul_09_0503,60.0254201414,go-nogo,001,14,
logos/3.jpg,properties3.xlsx,frogs/ab73.jpg,0,0,400,l,0,2,2,2,0,81,81,71,,,['l'],0,[0.18438532646541717],2018_Jul_09_0503,60.0254201414,go-nogo,001,14,
logos/3.jpg,properties3.xlsx,frogs/ab80.jpg,0,0,400,l,0,2,2,2,0,82,82,78,,,['l'],0,[0.08438822707830695],2018_Jul_09_0503,60.0254201414,go-nogo,001,14,
logos/3.jpg,properties3.xlsx,frogs/ab39.jpg,0,0,400,l,0,2,2,2,0,83,83,38,,,['l'],0,[0.15097471779881744],2018_Jul_09_0503,60.0254201414,go-nogo,001,14,
logos/3.jpg,properties3.xlsx,frogs/ab75.jpg,0,0,400,l,0,2,2,2,0,84,84,73,,,['l'],0,[0.3340681555055198],2018_Jul_09_0503,60.0254201414,go-nogo,001,14,
logos/3.jpg,properties3.xlsx,frogs/ab62.jpg,0,0,400,l,0,2,2,2,0,85,85,60,,,['l'],0,[0.20142219326953636],2018_Jul_09_0503,60.0254201414,go-nogo,001,14,
logos/3.jpg,properties3.xlsx,frogs/ab63.jpg,0,0,400,l,0,2,2,2,0,86,86,61,,,['l'],0,[0.2012311989965383],2018_Jul_09_0503,60.0254201414,go-nogo,001,14,
logos/3.jpg,properties3.xlsx,frogs/ab69.jpg,0,0,400,l,0,2,2,2,0,87,87,67,,,['l'],0,[0.16805754818051355],2018_Jul_09_0503,60.0254201414,go-nogo,001,14,
