pix,source,image1,x,y,size,answer,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,key_resp_3.keys,key_resp_3.rt,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,date,frameRate,expName,session,participant,
logos/4.jpg,properties4.xlsx,logos/4.jpg,0,0,400,a,0,0,0,3,0,14,14,85,,,['a'],0,[0.08373767145576494],2018_Jul_09_1122,60.1000064962,go-nogo,001,7,
logos/4.jpg,properties4.xlsx,frogs/ab3.jpg,0,0,400,l,0,0,0,3,0,15,15,2,,,['l'],0,[0.10057338360047652],2018_Jul_09_1122,60.1000064962,go-nogo,001,7,
logos/4.jpg,properties4.xlsx,logos/4.jpg,0,0,400,a,0,0,0,3,0,16,16,83,,,['a'],0,[0.10040101011963998],2018_Jul_09_1122,60.1000064962,go-nogo,001,7,
logos/4.jpg,properties4.xlsx,frogs/ab51.jpg,0,0,400,l,0,0,0,3,0,17,17,50,,,['l'],0,[0.1334711183399122],2018_Jul_09_1122,60.1000064962,go-nogo,001,7,
logos/4.jpg,properties4.xlsx,frogs/ab37.jpg,0,0,400,l,0,0,0,3,0,18,18,36,,,['l'],0,[0.6168598330536952],2018_Jul_09_1122,60.1000064962,go-nogo,001,7,
logos/4.jpg,properties4.xlsx,frogs/ab20.jpg,0,0,400,l,0,0,0,3,0,19,19,19,,,['l'],0,[0.26708161457645474],2018_Jul_09_1122,60.1000064962,go-nogo,001,7,
logos/4.jpg,properties4.xlsx,frogs/ab41.jpg,0,0,400,l,0,0,0,3,0,20,20,40,,,['l'],0,[0.6167858774351771],2018_Jul_09_1122,60.1000064962,go-nogo,001,7,
logos/4.jpg,properties4.xlsx,frogs/ab19.jpg,0,0,400,l,0,0,0,3,0,21,21,18,,,['l'],0,[0.2337310438952045],2018_Jul_09_1122,60.1000064962,go-nogo,001,7,
logos/4.jpg,properties4.xlsx,frogs/ab55.jpg,0,0,400,l,0,0,0,3,0,22,22,54,,,['l'],0,[0.35038351677167157],2018_Jul_09_1122,60.1000064962,go-nogo,001,7,
logos/4.jpg,properties4.xlsx,frogs/ab60.jpg,0,0,400,l,0,0,0,3,0,23,23,58,,,['l'],0,[0.31682643924750664],2018_Jul_09_1122,60.1000064962,go-nogo,001,7,
logos/4.jpg,properties4.xlsx,frogs/ab63.jpg,0,0,400,l,0,0,0,3,0,24,24,61,,,['l'],0,[0.28374665990804715],2018_Jul_09_1122,60.1000064962,go-nogo,001,7,
logos/4.jpg,properties4.xlsx,frogs/ab77.jpg,0,0,400,l,0,0,0,3,0,25,25,75,,,['l'],0,[0.3337463470188595],2018_Jul_09_1122,60.1000064962,go-nogo,001,7,
logos/4.jpg,properties4.xlsx,frogs/ab30.jpg,0,0,400,l,0,0,0,3,0,26,26,29,,,['l'],0,[0.3337042492053115],2018_Jul_09_1122,60.1000064962,go-nogo,001,7,
logos/4.jpg,properties4.xlsx,frogs/ab8.jpg,0,0,400,l,0,0,0,3,0,27,27,7,,,['l'],0,[0.3170813016872671],2018_Jul_09_1122,60.1000064962,go-nogo,001,7,
logos/4.jpg,properties4.xlsx,frogs/ab35.jpg,0,0,400,l,0,0,0,3,0,28,28,34,,,['l'],0,[0.26707535679315697],2018_Jul_09_1122,60.1000064962,go-nogo,001,7,
logos/4.jpg,properties4.xlsx,frogs/ab49.jpg,0,0,400,l,0,0,0,3,0,29,29,48,,,['l'],0,[0.3002131628486495],2018_Jul_09_1122,60.1000064962,go-nogo,001,7,
logos/4.jpg,properties4.xlsx,logos/4.jpg,0,0,400,a,0,0,0,3,0,30,30,87,,,['l'],0,[0.3004725764030809],2018_Jul_09_1122,60.1000064962,go-nogo,001,7,
logos/4.jpg,properties4.xlsx,frogs/ab57.jpg,0,0,400,l,0,0,0,3,0,31,31,56,,,['l'],0,[0.10047325907044069],2018_Jul_09_1122,60.1000064962,go-nogo,001,7,
logos/4.jpg,properties4.xlsx,frogs/ab4.jpg,0,0,400,l,0,0,0,3,0,32,32,3,,,['l'],0,[0.48372834167048495],2018_Jul_09_1122,60.1000064962,go-nogo,001,7,
logos/4.jpg,properties4.xlsx,logos/4.jpg,0,0,400,a,0,0,0,3,0,33,33,81,,,['l'],0,[0.28379444661550224],2018_Jul_09_1122,60.1000064962,go-nogo,001,7,
logos/4.jpg,properties4.xlsx,frogs/ab22.jpg,0,0,400,l,0,0,0,3,0,34,34,21,,,['l'],0,[0.11722932670227237],2018_Jul_09_1122,60.1000064962,go-nogo,001,7,
logos/4.jpg,properties4.xlsx,frogs/ab23.jpg,0,0,400,l,0,0,0,3,0,35,35,22,,,['l'],0,[0.1671226315002059],2018_Jul_09_1122,60.1000064962,go-nogo,001,7,
logos/4.jpg,properties4.xlsx,frogs/ab10.jpg,0,0,400,l,0,0,0,3,0,36,36,9,,,['l'],0,[0.35003080535989284],2018_Jul_09_1122,60.1000064962,go-nogo,001,7,
logos/4.jpg,properties4.xlsx,frogs/ab78.jpg,0,0,400,l,0,0,0,3,0,37,37,76,,,['l'],0,[0.2002206152992585],2018_Jul_09_1122,60.1000064962,go-nogo,001,7,
logos/4.jpg,properties4.xlsx,frogs/ab53.jpg,0,0,400,l,0,0,0,3,0,38,38,52,,,['l'],0,[0.500247751322604],2018_Jul_09_1122,60.1000064962,go-nogo,001,7,
logos/4.jpg,properties4.xlsx,frogs/ab72.jpg,0,0,400,l,0,0,0,3,0,39,39,70,,,['l'],0,[0.18382863686747442],2018_Jul_09_1122,60.1000064962,go-nogo,001,7,
logos/4.jpg,properties4.xlsx,frogs/ab6.jpg,0,0,400,l,0,0,0,3,0,40,40,5,,,['a'],0,[0.23373502612093944],2018_Jul_09_1122,60.1000064962,go-nogo,001,7,
logos/4.jpg,properties4.xlsx,frogs/ab9.jpg,0,0,400,l,0,0,0,3,0,41,41,8,,,['l'],0,[0.5669824571582467],2018_Jul_09_1122,60.1000064962,go-nogo,001,7,
logos/4.jpg,properties4.xlsx,frogs/ab36.jpg,0,0,400,l,0,0,0,3,0,42,42,35,,,['l'],0,[0.18372737455865717],2018_Jul_09_1122,60.1000064962,go-nogo,001,7,
logos/4.jpg,properties4.xlsx,frogs/ab69.jpg,0,0,400,l,0,0,0,3,0,43,43,67,,,['l'],0,[0.3337685337046423],2018_Jul_09_1122,60.1000064962,go-nogo,001,7,
logos/4.jpg,properties4.xlsx,frogs/ab45.jpg,0,0,400,l,0,0,0,3,0,44,44,44,,,['a'],0,[0.03374936213276669],2018_Jul_09_1122,60.1000064962,go-nogo,001,7,
logos/4.jpg,properties4.xlsx,frogs/ab28.jpg,0,0,400,l,0,0,0,3,0,45,45,27,,,['l'],0,[0.0339626956479151],2018_Jul_09_1122,60.1000064962,go-nogo,001,7,
logos/4.jpg,properties4.xlsx,frogs/ab50.jpg,0,0,400,l,0,0,0,3,0,46,46,49,,,['l'],0,[0.03388134446777258],2018_Jul_09_1122,60.1000064962,go-nogo,001,7,
logos/4.jpg,properties4.xlsx,frogs/ab65.jpg,0,0,400,l,0,0,0,3,0,47,47,63,,,['l'],0,[0.01725953472805486],2018_Jul_09_1122,60.1000064962,go-nogo,001,7,
logos/4.jpg,properties4.xlsx,logos/4.jpg,0,0,400,a,0,0,0,3,0,48,48,88,,,['a'],0,[0.06665619910245368],2018_Jul_09_1122,60.1000064962,go-nogo,001,7,
logos/4.jpg,properties4.xlsx,frogs/ab17.jpg,0,0,400,l,0,0,0,3,0,49,49,16,,,['l'],0,[0.33380835596108227],2018_Jul_09_1122,60.1000064962,go-nogo,001,7,
logos/4.jpg,properties4.xlsx,frogs/ab61.jpg,0,0,400,l,0,0,0,3,0,50,50,59,,,['l'],0,[0.10034127673588955],2018_Jul_09_1122,60.1000064962,go-nogo,001,7,
logos/4.jpg,properties4.xlsx,frogs/ab64.jpg,0,0,400,l,0,0,0,3,0,51,51,62,,,['l'],0,[0.30039862078501756],2018_Jul_09_1122,60.1000064962,go-nogo,001,7,
logos/4.jpg,properties4.xlsx,frogs/ab2.jpg,0,0,400,l,0,0,0,3,0,52,52,1,,,['l'],0,[0.283667015395622],2018_Jul_09_1122,60.1000064962,go-nogo,001,7,
logos/4.jpg,properties4.xlsx,frogs/ab24.jpg,0,0,400,l,0,0,0,3,0,53,53,23,,,['l'],0,[0.2670201745236227],2018_Jul_09_1122,60.1000064962,go-nogo,001,7,
logos/4.jpg,properties4.xlsx,frogs/ab66.jpg,0,0,400,l,0,0,0,3,0,54,54,64,,,['l'],0,[0.3501849743802268],2018_Jul_09_1122,60.1000064962,go-nogo,001,7,
logos/4.jpg,properties4.xlsx,frogs/ab46.jpg,0,0,400,l,0,0,0,3,0,55,55,45,,,['l'],0,[2.498269154078571],2018_Jul_09_1122,60.1000064962,go-nogo,001,7,
logos/4.jpg,properties4.xlsx,frogs/ab13.jpg,0,0,400,l,0,0,0,3,0,56,56,12,,,['l'],0,[0.333789013722253],2018_Jul_09_1122,60.1000064962,go-nogo,001,7,
logos/4.jpg,properties4.xlsx,frogs/ab81.jpg,0,0,400,l,0,0,0,3,0,57,57,79,,,['l'],0,[0.3004617675051122],2018_Jul_09_1122,60.1000064962,go-nogo,001,7,
logos/4.jpg,properties4.xlsx,frogs/ab42.jpg,0,0,400,l,0,0,0,3,0,58,58,41,,,['l'],0,[0.45015419746459884],2018_Jul_09_1122,60.1000064962,go-nogo,001,7,
logos/4.jpg,properties4.xlsx,frogs/ab62.jpg,0,0,400,l,0,0,0,3,0,59,59,60,,,['l'],0,[0.43369850342287464],2018_Jul_09_1122,60.1000064962,go-nogo,001,7,
logos/4.jpg,properties4.xlsx,frogs/ab71.jpg,0,0,400,l,0,0,0,3,0,60,60,69,,,['l'],0,[0.7500140800120789],2018_Jul_09_1122,60.1000064962,go-nogo,001,7,
logos/4.jpg,properties4.xlsx,frogs/ab75.jpg,0,0,400,l,0,0,0,3,0,61,61,73,,,['l'],0,[0.6671462404092381],2018_Jul_09_1122,60.1000064962,go-nogo,001,7,
logos/4.jpg,properties4.xlsx,frogs/ab79.jpg,0,0,400,l,0,0,0,3,0,62,62,77,,,['l'],0,[0.7835472641827437],2018_Jul_09_1122,60.1000064962,go-nogo,001,7,
logos/4.jpg,properties4.xlsx,frogs/ab68.jpg,0,0,400,l,0,0,0,3,0,63,63,66,,,['l'],0,[0.6836815789638422],2018_Jul_09_1122,60.1000064962,go-nogo,001,7,
logos/4.jpg,properties4.xlsx,frogs/ab1.jpg,0,0,400,l,0,0,0,3,0,64,64,0,,,['l'],0,[0.4502952820294013],2018_Jul_09_1122,60.1000064962,go-nogo,001,7,
logos/4.jpg,properties4.xlsx,frogs/ab52.jpg,0,0,400,l,0,0,0,3,0,65,65,51,,,['l'],0,[0.5835792357652281],2018_Jul_09_1122,60.1000064962,go-nogo,001,7,
logos/4.jpg,properties4.xlsx,frogs/ab21.jpg,0,0,400,l,0,0,0,3,0,66,66,20,,,['l'],0,[0.3837699274836268],2018_Jul_09_1122,60.1000064962,go-nogo,001,7,
logos/4.jpg,properties4.xlsx,frogs/ab34.jpg,0,0,400,l,0,0,0,3,0,67,67,33,,,['l'],0,[0.45034761985243676],2018_Jul_09_1122,60.1000064962,go-nogo,001,7,
logos/4.jpg,properties4.xlsx,frogs/ab32.jpg,0,0,400,l,0,0,0,3,0,68,68,31,,,['l'],0,[0.2504433070448613],2018_Jul_09_1122,60.1000064962,go-nogo,001,7,
logos/4.jpg,properties4.xlsx,frogs/ab18.jpg,0,0,400,l,0,0,0,3,0,69,69,17,,,['l'],0,[0.3168736570651163],2018_Jul_09_1122,60.1000064962,go-nogo,001,7,
logos/4.jpg,properties4.xlsx,logos/4.jpg,0,0,400,a,0,0,0,3,0,70,70,89,,,['a'],0,[0.03392571783888343],2018_Jul_09_1122,60.1000064962,go-nogo,001,7,
logos/4.jpg,properties4.xlsx,frogs/ab26.jpg,0,0,400,l,0,0,0,3,0,71,71,25,,,['l'],0,[0.03390523782127275],2018_Jul_09_1122,60.1000064962,go-nogo,001,7,
logos/4.jpg,properties4.xlsx,frogs/ab14.jpg,0,0,400,l,0,0,0,3,0,72,72,13,,,['l'],0,[0.2836135397947146],2018_Jul_09_1122,60.1000064962,go-nogo,001,7,
logos/4.jpg,properties4.xlsx,frogs/ab15.jpg,0,0,400,l,0,0,0,3,0,73,73,14,,,['l'],0,[0.2837785177130172],2018_Jul_09_1122,60.1000064962,go-nogo,001,7,
logos/4.jpg,properties4.xlsx,frogs/ab11.jpg,0,0,400,l,0,0,0,3,0,74,74,10,,,['l'],0,[0.28380354884575354],2018_Jul_09_1122,60.1000064962,go-nogo,001,7,
logos/4.jpg,properties4.xlsx,logos/4.jpg,0,0,400,a,0,0,0,3,0,75,75,80,,,['l'],0,[0.4502702508971197],2018_Jul_09_1122,60.1000064962,go-nogo,001,7,
logos/4.jpg,properties4.xlsx,frogs/ab29.jpg,0,0,400,l,0,0,0,3,0,76,76,28,,,['l'],0,[0.3503863612186251],2018_Jul_09_1122,60.1000064962,go-nogo,001,7,
logos/4.jpg,properties4.xlsx,frogs/ab70.jpg,0,0,400,l,0,0,0,3,0,77,77,68,,,['l'],0,[1.3329863108151585],2018_Jul_09_1122,60.1000064962,go-nogo,001,7,
logos/4.jpg,properties4.xlsx,frogs/ab47.jpg,0,0,400,l,0,0,0,3,0,78,78,46,,,['l'],0,[0.150591275170882],2018_Jul_09_1122,60.1000064962,go-nogo,001,7,
logos/4.jpg,properties4.xlsx,logos/4.jpg,0,0,400,a,0,0,0,3,0,79,79,86,,,['a'],0,[0.03388874002939701],2018_Jul_09_1122,60.1000064962,go-nogo,001,7,
logos/4.jpg,properties4.xlsx,frogs/ab73.jpg,0,0,400,l,0,0,0,3,0,80,80,71,,,['l'],0,[0.38393604318071084],2018_Jul_09_1122,60.1000064962,go-nogo,001,7,
logos/4.jpg,properties4.xlsx,frogs/ab40.jpg,0,0,400,l,0,0,0,3,0,81,81,39,,,['l'],0,[0.1003993034519226],2018_Jul_09_1122,60.1000064962,go-nogo,001,7,
logos/4.jpg,properties4.xlsx,frogs/ab54.jpg,0,0,400,l,0,0,0,3,0,82,82,53,,,['l'],0,[0.15050594176500454],2018_Jul_09_1122,60.1000064962,go-nogo,001,7,
logos/4.jpg,properties4.xlsx,frogs/ab33.jpg,0,0,400,l,0,0,0,3,0,83,83,32,,,['l'],0,[0.28360785090080753],2018_Jul_09_1122,60.1000064962,go-nogo,001,7,
logos/4.jpg,properties4.xlsx,frogs/ab38.jpg,0,0,400,l,0,0,0,3,0,84,84,37,,,['l'],0,[0.117227620034555],2018_Jul_09_1122,60.1000064962,go-nogo,001,7,
logos/4.jpg,properties4.xlsx,frogs/ab16.jpg,0,0,400,l,0,0,0,3,0,85,85,15,,,['l'],0,[0.750133546780944],2018_Jul_09_1122,60.1000064962,go-nogo,001,7,
logos/4.jpg,properties4.xlsx,frogs/ab43.jpg,0,0,400,l,0,0,0,3,0,86,86,42,,,['l'],0,[0.30031499404685746],2018_Jul_09_1122,60.1000064962,go-nogo,001,7,
logos/4.jpg,properties4.xlsx,frogs/ab74.jpg,0,0,400,l,0,0,0,3,0,87,87,72,,,['l'],0,[0.31701531051976417],2018_Jul_09_1122,60.1000064962,go-nogo,001,7,
logos/4.jpg,properties4.xlsx,logos/4.jpg,0,0,400,a,0,0,0,3,0,88,88,84,,,['l'],0,[0.3504227701387208],2018_Jul_09_1122,60.1000064962,go-nogo,001,7,
logos/4.jpg,properties4.xlsx,frogs/ab44.jpg,0,0,400,l,0,0,0,3,0,89,89,43,,,['l'],0,[0.16716757376070746],2018_Jul_09_1122,60.1000064962,go-nogo,001,7,
logos/4.jpg,properties4.xlsx,,,,,,0,0,0,3,,,,,,,,,,2018_Jul_09_1122,60.1000064962,go-nogo,001,7,
logos/2.jpg,properties2.xlsx,frogs/ab81.jpg,0,0,400,l,0,1,1,1,0,0,0,79,space,2.44637677202,['l'],0,[0.8666961351359532],2018_Jul_09_1122,60.1000064962,go-nogo,001,7,
logos/2.jpg,properties2.xlsx,frogs/ab14.jpg,0,0,400,l,0,1,1,1,0,1,1,13,,,['l'],0,[0.7501329778910986],2018_Jul_09_1122,60.1000064962,go-nogo,001,7,
logos/2.jpg,properties2.xlsx,frogs/ab52.jpg,0,0,400,l,0,1,1,1,0,2,2,51,,,['l'],0,[1.4661781044719646],2018_Jul_09_1122,60.1000064962,go-nogo,001,7,
logos/2.jpg,properties2.xlsx,frogs/ab58.jpg,0,0,400,l,0,1,1,1,0,3,3,57,,,['a'],0,[0.0005683204849447065],2018_Jul_09_1122,60.1000064962,go-nogo,001,7,
logos/2.jpg,properties2.xlsx,frogs/ab73.jpg,0,0,400,l,0,1,1,1,0,4,4,71,,,['l'],0,[0.583439288979207],2018_Jul_09_1122,60.1000064962,go-nogo,001,7,
logos/2.jpg,properties2.xlsx,logos/2.jpg,0,0,400,a,0,1,1,1,0,5,5,85,,,['a'],0,[0.08376099592032915],2018_Jul_09_1122,60.1000064962,go-nogo,001,7,
logos/2.jpg,properties2.xlsx,frogs/ab3.jpg,0,0,400,l,0,1,1,1,0,6,6,2,,,['l'],0,[0.0005740093788517697],2018_Jul_09_1122,60.1000064962,go-nogo,001,7,
logos/2.jpg,properties2.xlsx,logos/2.jpg,0,0,400,a,0,1,1,1,0,7,7,82,,,['l'],0,[0.4170977425901583],2018_Jul_09_1122,60.1000064962,go-nogo,001,7,
logos/2.jpg,properties2.xlsx,frogs/ab64.jpg,0,0,400,l,0,1,1,1,0,8,8,62,,,['l'],0,[0.1004652946189708],2018_Jul_09_1122,60.1000064962,go-nogo,001,7,
logos/2.jpg,properties2.xlsx,frogs/ab13.jpg,0,0,400,l,0,1,1,1,0,9,9,12,,,['l'],0,[0.5500477582627354],2018_Jul_09_1122,60.1000064962,go-nogo,001,7,
logos/2.jpg,properties2.xlsx,frogs/ab9.jpg,0,0,400,l,0,1,1,1,0,10,10,8,,,['l'],0,[0.2999691093068577],2018_Jul_09_1122,60.1000064962,go-nogo,001,7,
logos/2.jpg,properties2.xlsx,frogs/ab57.jpg,0,0,400,l,0,1,1,1,0,11,11,56,,,['l'],0,[0.13364918071374632],2018_Jul_09_1122,60.1000064962,go-nogo,001,7,
logos/2.jpg,properties2.xlsx,frogs/ab48.jpg,0,0,400,l,0,1,1,1,0,12,12,47,,,['l'],0,[0.06721314179958426],2018_Jul_09_1122,60.1000064962,go-nogo,001,7,
logos/2.jpg,properties2.xlsx,frogs/ab67.jpg,0,0,400,l,0,1,1,1,0,13,13,65,,,['l'],0,[0.2336553816085143],2018_Jul_09_1122,60.1000064962,go-nogo,001,7,
logos/2.jpg,properties2.xlsx,frogs/ab31.jpg,0,0,400,l,0,1,1,1,0,14,14,30,,,['l'],0,[0.16742584953681217],2018_Jul_09_1122,60.1000064962,go-nogo,001,7,
logos/2.jpg,properties2.xlsx,frogs/ab54.jpg,0,0,400,l,0,1,1,1,0,15,15,53,,,['l'],0,[0.1504103683505491],2018_Jul_09_1122,60.1000064962,go-nogo,001,7,
logos/2.jpg,properties2.xlsx,frogs/ab47.jpg,0,0,400,l,0,1,1,1,0,16,16,46,,,['l'],0,[0.08358407132527645],2018_Jul_09_1122,60.1000064962,go-nogo,001,7,
logos/2.jpg,properties2.xlsx,frogs/ab65.jpg,0,0,400,l,0,1,1,1,0,17,17,63,,,['l'],0,[0.10036573897878043],2018_Jul_09_1122,60.1000064962,go-nogo,001,7,
logos/2.jpg,properties2.xlsx,frogs/ab23.jpg,0,0,400,l,0,1,1,1,0,18,18,22,,,['l'],0,[0.10041409457562622],2018_Jul_09_1122,60.1000064962,go-nogo,001,7,
logos/2.jpg,properties2.xlsx,frogs/ab11.jpg,0,0,400,l,0,1,1,1,0,19,19,10,,,['l'],0,[0.5334930774697568],2018_Jul_09_1122,60.1000064962,go-nogo,001,7,
logos/2.jpg,properties2.xlsx,frogs/ab41.jpg,0,0,400,l,0,1,1,1,0,20,20,40,,,['l'],0,[0.050672114351073105],2018_Jul_09_1122,60.1000064962,go-nogo,001,7,
logos/2.jpg,properties2.xlsx,frogs/ab75.jpg,0,0,400,l,0,1,1,1,0,21,21,73,,,['l'],0,[0.08391800938761662],2018_Jul_09_1122,60.1000064962,go-nogo,001,7,
logos/2.jpg,properties2.xlsx,frogs/ab26.jpg,0,0,400,l,0,1,1,1,0,22,22,25,,,['l'],0,[0.13401952769663694],2018_Jul_09_1122,60.1000064962,go-nogo,001,7,
logos/2.jpg,properties2.xlsx,frogs/ab1.jpg,0,0,400,l,0,1,1,1,0,23,23,0,,,['l'],0,[0.10040669901400179],2018_Jul_09_1122,60.1000064962,go-nogo,001,7,
logos/2.jpg,properties2.xlsx,frogs/ab35.jpg,0,0,400,l,0,1,1,1,0,24,24,34,,,['l'],0,[0.11702907764265547],2018_Jul_09_1122,60.1000064962,go-nogo,001,7,
logos/2.jpg,properties2.xlsx,frogs/ab78.jpg,0,0,400,l,0,1,1,1,0,25,25,76,,,['l'],0,[0.10023773886950949],2018_Jul_09_1122,60.1000064962,go-nogo,001,7,
logos/2.jpg,properties2.xlsx,frogs/ab53.jpg,0,0,400,l,0,1,1,1,0,26,26,52,,,['l'],0,[0.08370695142957629],2018_Jul_09_1122,60.1000064962,go-nogo,001,7,
logos/2.jpg,properties2.xlsx,frogs/ab42.jpg,0,0,400,l,0,1,1,1,0,27,27,41,,,['l'],0,[0.06723419070658565],2018_Jul_09_1122,60.1000064962,go-nogo,001,7,
logos/2.jpg,properties2.xlsx,frogs/ab22.jpg,0,0,400,l,0,1,1,1,0,28,28,21,,,['l'],0,[0.13368103851871638],2018_Jul_09_1122,60.1000064962,go-nogo,001,7,
logos/2.jpg,properties2.xlsx,frogs/ab63.jpg,0,0,400,l,0,1,1,1,0,29,29,61,,,['l'],0,[0.1001279432202864],2018_Jul_09_1122,60.1000064962,go-nogo,001,7,
logos/2.jpg,properties2.xlsx,frogs/ab62.jpg,0,0,400,l,0,1,1,1,0,30,30,60,,,['l'],0,[0.08352945794513289],2018_Jul_09_1122,60.1000064962,go-nogo,001,7,
logos/2.jpg,properties2.xlsx,frogs/ab38.jpg,0,0,400,l,0,1,1,1,0,31,31,37,,,['l'],0,[0.08378033815915842],2018_Jul_09_1122,60.1000064962,go-nogo,001,7,
logos/2.jpg,properties2.xlsx,frogs/ab69.jpg,0,0,400,l,0,1,1,1,0,32,32,67,,,['l'],0,[0.08383779598625551],2018_Jul_09_1122,60.1000064962,go-nogo,001,7,
logos/2.jpg,properties2.xlsx,frogs/ab2.jpg,0,0,400,l,0,1,1,1,0,33,33,1,,,['l'],0,[0.16716586709253534],2018_Jul_09_1122,60.1000064962,go-nogo,001,7,
logos/2.jpg,properties2.xlsx,frogs/ab46.jpg,0,0,400,l,0,1,1,1,0,34,34,45,,,['l'],0,[0.11695341535596526],2018_Jul_09_1122,60.1000064962,go-nogo,001,7,
logos/2.jpg,properties2.xlsx,frogs/ab15.jpg,0,0,400,l,0,1,1,1,0,35,35,14,,,['l'],0,[0.03346776189255252],2018_Jul_09_1122,60.1000064962,go-nogo,001,7,
logos/2.jpg,properties2.xlsx,frogs/ab51.jpg,0,0,400,l,0,1,1,1,0,36,36,50,,,['l'],0,[0.20042541547400106],2018_Jul_09_1122,60.1000064962,go-nogo,001,7,
logos/2.jpg,properties2.xlsx,frogs/ab10.jpg,0,0,400,l,0,1,1,1,0,37,37,9,,,['l'],0,[0.15071586194426345],2018_Jul_09_1122,60.1000064962,go-nogo,001,7,
logos/2.jpg,properties2.xlsx,frogs/ab45.jpg,0,0,400,l,0,1,1,1,0,38,38,44,,,['l'],0,[0.1504888750837381],2018_Jul_09_1122,60.1000064962,go-nogo,001,7,
logos/2.jpg,properties2.xlsx,frogs/ab70.jpg,0,0,400,l,0,1,1,1,0,39,39,68,,,['l'],0,[0.06700549717788817],2018_Jul_09_1122,60.1000064962,go-nogo,001,7,
logos/2.jpg,properties2.xlsx,frogs/ab55.jpg,0,0,400,l,0,1,1,1,0,40,40,54,,,['l'],0,[0.13357522509522823],2018_Jul_09_1122,60.1000064962,go-nogo,001,7,
logos/2.jpg,properties2.xlsx,frogs/ab8.jpg,0,0,400,l,0,1,1,1,0,41,41,7,,,['l'],0,[0.10042831680993913],2018_Jul_09_1122,60.1000064962,go-nogo,001,7,
logos/2.jpg,properties2.xlsx,frogs/ab61.jpg,0,0,400,l,0,1,1,1,0,42,42,59,,,['l'],0,[0.10053811245916222],2018_Jul_09_1122,60.1000064962,go-nogo,001,7,
