pix,source,image1,x,y,size,answer,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,key_resp_3.keys,key_resp_3.rt,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,date,frameRate,expName,session,participant,
logos/2.jpg,properties2.xlsx,frogs/ab68.jpg,0,0,400,l,0,0,0,1,0,11,11,66,,,['l'],0,[0.4675517257564934],2018_Jul_09_0754,60.0313697954,go-nogo,001,42,
logos/2.jpg,properties2.xlsx,frogs/ab43.jpg,0,0,400,l,0,0,0,1,0,12,12,42,,,['l'],0,[0.6009049915082869],2018_Jul_09_0754,60.0313697954,go-nogo,001,42,
logos/2.jpg,properties2.xlsx,logos/2.jpg,0,0,400,a,0,0,0,1,0,13,13,85,,,['a'],0,[0.5008712997660041],2018_Jul_09_0754,60.0313697954,go-nogo,001,42,
logos/2.jpg,properties2.xlsx,frogs/ab80.jpg,0,0,400,l,0,0,0,1,0,14,14,78,,,['l'],0,[0.48422847019537585],2018_Jul_09_0754,60.0313697954,go-nogo,001,42,
logos/2.jpg,properties2.xlsx,frogs/ab7.jpg,0,0,400,l,0,0,0,1,0,15,15,6,,,['l'],0,[0.5176390788546996],2018_Jul_09_0754,60.0313697954,go-nogo,001,42,
logos/2.jpg,properties2.xlsx,frogs/ab61.jpg,0,0,400,l,0,0,0,1,0,16,16,59,,,['l'],0,[0.7173021614071331],2018_Jul_09_0754,60.0313697954,go-nogo,001,42,
logos/2.jpg,properties2.xlsx,frogs/ab50.jpg,0,0,400,l,0,0,0,1,0,17,17,49,,,['l'],0,[0.5841590785857989],2018_Jul_09_0754,60.0313697954,go-nogo,001,42,
logos/2.jpg,properties2.xlsx,logos/2.jpg,0,0,400,a,0,0,0,1,0,18,18,86,,,['a'],0,[0.5008074862635112],2018_Jul_09_0754,60.0313697954,go-nogo,001,42,
logos/2.jpg,properties2.xlsx,frogs/ab72.jpg,0,0,400,l,0,0,0,1,0,19,19,70,,,['l'],0,[0.5008663910339237],2018_Jul_09_0754,60.0313697954,go-nogo,001,42,
logos/2.jpg,properties2.xlsx,frogs/ab36.jpg,0,0,400,l,0,0,0,1,0,20,20,35,,,['l'],0,[0.484238733908569],2018_Jul_09_0754,60.0313697954,go-nogo,001,42,
logos/2.jpg,properties2.xlsx,logos/2.jpg,0,0,400,a,0,0,0,1,0,21,21,81,,,['a'],0,[0.4676396366630797],2018_Jul_09_0754,60.0313697954,go-nogo,001,42,
logos/2.jpg,properties2.xlsx,frogs/ab29.jpg,0,0,400,l,0,0,0,1,0,22,22,28,,,['l'],0,[0.45079064038873184],2018_Jul_09_0754,60.0313697954,go-nogo,001,42,
logos/2.jpg,properties2.xlsx,frogs/ab8.jpg,0,0,400,l,0,0,0,1,0,23,23,7,,,['l'],0,[0.4674687235747115],2018_Jul_09_0754,60.0313697954,go-nogo,001,42,
logos/2.jpg,properties2.xlsx,frogs/ab62.jpg,0,0,400,l,0,0,0,1,0,24,24,60,,,['l'],0,[0.418035570452048],2018_Jul_09_0754,60.0313697954,go-nogo,001,42,
logos/2.jpg,properties2.xlsx,frogs/ab51.jpg,0,0,400,l,0,0,0,1,0,25,25,50,,,['l'],0,[0.45118021513917483],2018_Jul_09_0754,60.0313697954,go-nogo,001,42,
logos/2.jpg,properties2.xlsx,frogs/ab56.jpg,0,0,400,l,0,0,0,1,0,26,26,55,,,['l'],0,[0.5037081000773469],2018_Jul_09_0754,60.0313697954,go-nogo,001,42,
logos/2.jpg,properties2.xlsx,frogs/ab3.jpg,0,0,400,l,0,0,0,1,0,27,27,2,,,['l'],0,[0.4508584701252403],2018_Jul_09_0754,60.0313697954,go-nogo,001,42,
logos/2.jpg,properties2.xlsx,frogs/ab11.jpg,0,0,400,l,0,0,0,1,0,28,28,10,,,['l'],0,[0.45081384529476054],2018_Jul_09_0754,60.0313697954,go-nogo,001,42,
logos/2.jpg,properties2.xlsx,frogs/ab16.jpg,0,0,400,l,0,0,0,1,0,29,29,15,,,['l'],0,[0.6675182571270852],2018_Jul_09_0754,60.0313697954,go-nogo,001,42,
logos/2.jpg,properties2.xlsx,frogs/ab24.jpg,0,0,400,l,0,0,0,1,0,30,30,23,,,['l'],0,[0.6004618669685442],2018_Jul_09_0754,60.0313697954,go-nogo,001,42,
logos/2.jpg,properties2.xlsx,frogs/ab57.jpg,0,0,400,l,0,0,0,1,0,31,31,56,,,['l'],0,[0.46797566161694704],2018_Jul_09_0754,60.0313697954,go-nogo,001,42,
logos/2.jpg,properties2.xlsx,frogs/ab10.jpg,0,0,400,l,0,0,0,1,0,32,32,9,,,['l'],0,[0.45100528580951504],2018_Jul_09_0754,60.0313697954,go-nogo,001,42,
logos/2.jpg,properties2.xlsx,frogs/ab32.jpg,0,0,400,l,0,0,0,1,0,33,33,31,,,['l'],0,[0.5341770400846144],2018_Jul_09_0754,60.0313697954,go-nogo,001,42,
logos/2.jpg,properties2.xlsx,frogs/ab54.jpg,0,0,400,l,0,0,0,1,0,34,34,53,,,['l'],0,[0.4841793828891241],2018_Jul_09_0754,60.0313697954,go-nogo,001,42,
logos/2.jpg,properties2.xlsx,frogs/ab78.jpg,0,0,400,l,0,0,0,1,0,35,35,76,,,['l'],0,[0.5008962896681624],2018_Jul_09_0754,60.0313697954,go-nogo,001,42,
logos/2.jpg,properties2.xlsx,frogs/ab81.jpg,0,0,400,l,0,0,0,1,0,36,36,79,,,['l'],0,[0.45102001200575614],2018_Jul_09_0754,60.0313697954,go-nogo,001,42,
logos/2.jpg,properties2.xlsx,frogs/ab73.jpg,0,0,400,l,0,0,0,1,0,37,37,71,,,['l'],0,[0.4494947353814496],2018_Jul_09_0754,60.0313697954,go-nogo,001,42,
logos/2.jpg,properties2.xlsx,frogs/ab17.jpg,0,0,400,l,0,0,0,1,0,38,38,16,,,['l'],0,[0.48478003306809114],2018_Jul_09_0754,60.0313697954,go-nogo,001,42,
logos/2.jpg,properties2.xlsx,frogs/ab49.jpg,0,0,400,l,0,0,0,1,0,39,39,48,,,['l'],0,[0.46775923120003426],2018_Jul_09_0754,60.0313697954,go-nogo,001,42,
logos/2.jpg,properties2.xlsx,frogs/ab22.jpg,0,0,400,l,0,0,0,1,0,40,40,21,,,['l'],0,[0.40112766940001165],2018_Jul_09_0754,60.0313697954,go-nogo,001,42,
logos/2.jpg,properties2.xlsx,frogs/ab31.jpg,0,0,400,l,0,0,0,1,0,41,41,30,,,['l'],0,[0.4508879225177225],2018_Jul_09_0754,60.0313697954,go-nogo,001,42,
logos/2.jpg,properties2.xlsx,frogs/ab21.jpg,0,0,400,l,0,0,0,1,0,42,42,20,,,['l'],0,[0.46774227376590716],2018_Jul_09_0754,60.0313697954,go-nogo,001,42,
logos/2.jpg,properties2.xlsx,frogs/ab30.jpg,0,0,400,l,0,0,0,1,0,43,43,29,,,['l'],0,[0.5009476082195761],2018_Jul_09_0754,60.0313697954,go-nogo,001,42,
logos/2.jpg,properties2.xlsx,frogs/ab67.jpg,0,0,400,l,0,0,0,1,0,44,44,65,,,['l'],0,[0.4223503450557473],2018_Jul_09_0754,60.0313697954,go-nogo,001,42,
logos/2.jpg,properties2.xlsx,logos/2.jpg,0,0,400,a,0,0,0,1,0,45,45,82,,,['a'],0,[0.5161008610375575],2018_Jul_09_0754,60.0313697954,go-nogo,001,42,
logos/2.jpg,properties2.xlsx,frogs/ab15.jpg,0,0,400,l,0,0,0,1,0,46,46,14,,,['l'],0,[0.42750138894916745],2018_Jul_09_0754,60.0313697954,go-nogo,001,42,
logos/2.jpg,properties2.xlsx,logos/2.jpg,0,0,400,a,0,0,0,1,0,47,47,88,,,['a'],0,[0.5447607105161296],2018_Jul_09_0754,60.0313697954,go-nogo,001,42,
logos/2.jpg,properties2.xlsx,frogs/ab19.jpg,0,0,400,l,0,0,0,1,0,48,48,18,,,['l'],0,[0.48417938288184814],2018_Jul_09_0754,60.0313697954,go-nogo,001,42,
logos/2.jpg,properties2.xlsx,frogs/ab79.jpg,0,0,400,l,0,0,0,1,0,49,49,77,,,['l'],0,[0.512389860348776],2018_Jul_09_0754,60.0313697954,go-nogo,001,42,
logos/2.jpg,properties2.xlsx,logos/2.jpg,0,0,400,a,0,0,0,1,0,50,50,84,,,['a'],0,[0.45482160109531833],2018_Jul_09_0754,60.0313697954,go-nogo,001,42,
logos/2.jpg,properties2.xlsx,frogs/ab60.jpg,0,0,400,l,0,0,0,1,0,51,51,58,,,['l'],0,[0.4530089405889157],2018_Jul_09_0754,60.0313697954,go-nogo,001,42,
logos/2.jpg,properties2.xlsx,frogs/ab70.jpg,0,0,400,l,0,0,0,1,0,52,52,68,,,['l'],0,[0.4258944488974521],2018_Jul_09_0754,60.0313697954,go-nogo,001,42,
logos/2.jpg,properties2.xlsx,frogs/ab48.jpg,0,0,400,l,0,0,0,1,0,53,53,47,,,['l'],0,[0.364221151721722],2018_Jul_09_0754,60.0313697954,go-nogo,001,42,
logos/2.jpg,properties2.xlsx,frogs/ab23.jpg,0,0,400,l,0,0,0,1,0,54,54,22,,,['l'],0,[0.42565525981626706],2018_Jul_09_0754,60.0313697954,go-nogo,001,42,
logos/2.jpg,properties2.xlsx,frogs/ab45.jpg,0,0,400,l,0,0,0,1,0,55,55,44,,,['l'],0,[0.39691776313702576],2018_Jul_09_0754,60.0313697954,go-nogo,001,42,
logos/2.jpg,properties2.xlsx,frogs/ab38.jpg,0,0,400,l,0,0,0,1,0,56,56,37,,,['l'],0,[0.3969222256127978],2018_Jul_09_0754,60.0313697954,go-nogo,001,42,
logos/2.jpg,properties2.xlsx,frogs/ab76.jpg,0,0,400,l,0,0,0,1,0,57,57,74,,,['l'],0,[0.3918867600368685],2018_Jul_09_0754,60.0313697954,go-nogo,001,42,
logos/2.jpg,properties2.xlsx,frogs/ab41.jpg,0,0,400,l,0,0,0,1,0,58,58,40,,,['l'],0,[0.48943618760677055],2018_Jul_09_0754,60.0313697954,go-nogo,001,42,
logos/2.jpg,properties2.xlsx,frogs/ab37.jpg,0,0,400,l,0,0,0,1,0,59,59,36,,,['l'],0,[0.49684569404053036],2018_Jul_09_0754,60.0313697954,go-nogo,001,42,
logos/2.jpg,properties2.xlsx,frogs/ab9.jpg,0,0,400,l,0,0,0,1,0,60,60,8,,,['l'],0,[1.3457794953355915],2018_Jul_09_0754,60.0313697954,go-nogo,001,42,
logos/2.jpg,properties2.xlsx,frogs/ab64.jpg,0,0,400,l,0,0,0,1,0,61,61,62,,,['l'],0,[0.4280882054299582],2018_Jul_09_0754,60.0313697954,go-nogo,001,42,
logos/2.jpg,properties2.xlsx,frogs/ab13.jpg,0,0,400,l,0,0,0,1,0,62,62,12,,,['l'],0,[0.4230174862386775],2018_Jul_09_0754,60.0313697954,go-nogo,001,42,
logos/2.jpg,properties2.xlsx,logos/2.jpg,0,0,400,a,0,0,0,1,0,63,63,87,,,['a'],0,[0.42551736909808824],2018_Jul_09_0754,60.0313697954,go-nogo,001,42,
logos/2.jpg,properties2.xlsx,frogs/ab77.jpg,0,0,400,l,0,0,0,1,0,64,64,75,,,['l'],0,[0.42516349421202904],2018_Jul_09_0754,60.0313697954,go-nogo,001,42,
logos/2.jpg,properties2.xlsx,frogs/ab4.jpg,0,0,400,l,0,0,0,1,0,65,65,3,,,['l'],0,[0.3931532126516686],2018_Jul_09_0754,60.0313697954,go-nogo,001,42,
logos/2.jpg,properties2.xlsx,frogs/ab52.jpg,0,0,400,l,0,0,0,1,0,66,66,51,,,['l'],0,[0.5150142464699456],2018_Jul_09_0754,60.0313697954,go-nogo,001,42,
logos/2.jpg,properties2.xlsx,frogs/ab44.jpg,0,0,400,l,0,0,0,1,0,67,67,43,,,['l'],0,[0.4229942813326488],2018_Jul_09_0754,60.0313697954,go-nogo,001,42,
logos/2.jpg,properties2.xlsx,frogs/ab75.jpg,0,0,400,l,0,0,0,1,0,68,68,73,,,['l'],0,[0.4520820829056902],2018_Jul_09_0754,60.0313697954,go-nogo,001,42,
logos/2.jpg,properties2.xlsx,frogs/ab63.jpg,0,0,400,l,0,0,0,1,0,69,69,61,,,['l'],0,[0.42316742566617904],2018_Jul_09_0754,60.0313697954,go-nogo,001,42,
logos/2.jpg,properties2.xlsx,frogs/ab65.jpg,0,0,400,l,0,0,0,1,0,70,70,63,,,['l'],0,[0.4234829231936601],2018_Jul_09_0754,60.0313697954,go-nogo,001,42,
logos/2.jpg,properties2.xlsx,frogs/ab71.jpg,0,0,400,l,0,0,0,1,0,71,71,69,,,['l'],0,[0.5156488115317188],2018_Jul_09_0754,60.0313697954,go-nogo,001,42,
logos/2.jpg,properties2.xlsx,frogs/ab47.jpg,0,0,400,l,0,0,0,1,0,72,72,46,,,['l'],0,[0.3050035588312312],2018_Jul_09_0754,60.0313697954,go-nogo,001,42,
logos/2.jpg,properties2.xlsx,frogs/ab26.jpg,0,0,400,l,0,0,0,1,0,73,73,25,,,['l'],0,[0.37542912350181723],2018_Jul_09_0754,60.0313697954,go-nogo,001,42,
logos/2.jpg,properties2.xlsx,frogs/ab39.jpg,0,0,400,l,0,0,0,1,0,74,74,38,,,['l'],0,[0.5136969215527643],2018_Jul_09_0754,60.0313697954,go-nogo,001,42,
logos/2.jpg,properties2.xlsx,logos/2.jpg,0,0,400,a,0,0,0,1,0,75,75,83,,,['a'],0,[0.3972475406189915],2018_Jul_09_0754,60.0313697954,go-nogo,001,42,
logos/2.jpg,properties2.xlsx,frogs/ab18.jpg,0,0,400,l,0,0,0,1,0,76,76,17,,,['l'],0,[0.39361284838378197],2018_Jul_09_0754,60.0313697954,go-nogo,001,42,
logos/2.jpg,properties2.xlsx,frogs/ab34.jpg,0,0,400,l,0,0,0,1,0,77,77,33,,,['l'],0,[0.45574310379015515],2018_Jul_09_0754,60.0313697954,go-nogo,001,42,
logos/2.jpg,properties2.xlsx,frogs/ab66.jpg,0,0,400,l,0,0,0,1,0,78,78,64,,,['l'],0,[0.4514256516849855],2018_Jul_09_0754,60.0313697954,go-nogo,001,42,
logos/2.jpg,properties2.xlsx,frogs/ab40.jpg,0,0,400,l,0,0,0,1,0,79,79,39,,,['l'],0,[0.45139441431092564],2018_Jul_09_0754,60.0313697954,go-nogo,001,42,
logos/2.jpg,properties2.xlsx,frogs/ab53.jpg,0,0,400,l,0,0,0,1,0,80,80,52,,,['l'],0,[0.3514548809544067],2018_Jul_09_0754,60.0313697954,go-nogo,001,42,
logos/2.jpg,properties2.xlsx,frogs/ab2.jpg,0,0,400,l,0,0,0,1,0,81,81,1,,,['l'],0,[0.4175616547727259],2018_Jul_09_0754,60.0313697954,go-nogo,001,42,
logos/2.jpg,properties2.xlsx,frogs/ab14.jpg,0,0,400,l,0,0,0,1,0,82,82,13,,,['l'],0,[0.35141025612392696],2018_Jul_09_0754,60.0313697954,go-nogo,001,42,
logos/2.jpg,properties2.xlsx,frogs/ab69.jpg,0,0,400,l,0,0,0,1,0,83,83,67,,,['l'],0,[0.4015069804372615],2018_Jul_09_0754,60.0313697954,go-nogo,001,42,
logos/2.jpg,properties2.xlsx,frogs/ab20.jpg,0,0,400,l,0,0,0,1,0,84,84,19,,,['l'],0,[0.4179204383981414],2018_Jul_09_0754,60.0313697954,go-nogo,001,42,
logos/2.jpg,properties2.xlsx,frogs/ab27.jpg,0,0,400,l,0,0,0,1,0,85,85,26,,,['l'],0,[0.3679250124405371],2018_Jul_09_0754,60.0313697954,go-nogo,001,42,
logos/2.jpg,properties2.xlsx,frogs/ab74.jpg,0,0,400,l,0,0,0,1,0,86,86,72,,,['l'],0,[0.28483402910933364],2018_Jul_09_0754,60.0313697954,go-nogo,001,42,
logos/2.jpg,properties2.xlsx,frogs/ab28.jpg,0,0,400,l,0,0,0,1,0,87,87,27,,,['l'],0,[0.45119628007523715],2018_Jul_09_0754,60.0313697954,go-nogo,001,42,
logos/2.jpg,properties2.xlsx,frogs/ab1.jpg,0,0,400,l,0,0,0,1,0,88,88,0,,,['l'],0,[0.36806468814756954],2018_Jul_09_0754,60.0313697954,go-nogo,001,42,
logos/2.jpg,properties2.xlsx,frogs/ab12.jpg,0,0,400,l,0,0,0,1,0,89,89,11,,,['l'],0,[0.41779058014799375],2018_Jul_09_0754,60.0313697954,go-nogo,001,42,
logos/2.jpg,properties2.xlsx,,,,,,0,0,0,1,,,,,,,,,,2018_Jul_09_0754,60.0313697954,go-nogo,001,42,
logos/1.jpg,properties1.xlsx,frogs/ab25.jpg,0,0,400,l,0,1,1,0,0,0,0,24,space,2.06015649927,['l'],0,[0.3845642720189062],2018_Jul_09_0754,60.0313697954,go-nogo,001,42,
logos/1.jpg,properties1.xlsx,frogs/ab16.jpg,0,0,400,l,0,1,1,0,0,1,1,15,,,['l'],0,[0.3344363103242358],2018_Jul_09_0754,60.0313697954,go-nogo,001,42,
logos/1.jpg,properties1.xlsx,frogs/ab23.jpg,0,0,400,l,0,1,1,0,0,2,2,22,,,['l'],0,[0.384305894272984],2018_Jul_09_0754,60.0313697954,go-nogo,001,42,
logos/1.jpg,properties1.xlsx,frogs/ab13.jpg,0,0,400,l,0,1,1,0,0,3,3,12,,,['l'],0,[0.3676304885739228],2018_Jul_09_0754,60.0313697954,go-nogo,001,42,
logos/1.jpg,properties1.xlsx,logos/1.jpg,0,0,400,a,0,1,1,0,0,4,4,82,,,['a'],0,[0.4179307021040586],2018_Jul_09_0754,60.0313697954,go-nogo,001,42,
logos/1.jpg,properties1.xlsx,frogs/ab21.jpg,0,0,400,l,0,1,1,0,0,5,5,20,,,['l'],0,[0.385342082772695],2018_Jul_09_0754,60.0313697954,go-nogo,001,42,
logos/1.jpg,properties1.xlsx,frogs/ab53.jpg,0,0,400,l,0,1,1,0,0,6,6,52,,,['l'],0,[0.4012918887674459],2018_Jul_09_0754,60.0313697954,go-nogo,001,42,
logos/1.jpg,properties1.xlsx,frogs/ab63.jpg,0,0,400,l,0,1,1,0,0,7,7,61,,,['l'],0,[0.3493762564685312],2018_Jul_09_0754,60.0313697954,go-nogo,001,42,
logos/1.jpg,properties1.xlsx,frogs/ab40.jpg,0,0,400,l,0,1,1,0,0,8,8,39,,,['l'],0,[0.38477847119793296],2018_Jul_09_0754,60.0313697954,go-nogo,001,42,
logos/1.jpg,properties1.xlsx,logos/1.jpg,0,0,400,a,0,1,1,0,0,9,9,84,,,['a'],0,[0.3845696270072949],2018_Jul_09_0754,60.0313697954,go-nogo,001,42,
logos/1.jpg,properties1.xlsx,frogs/ab56.jpg,0,0,400,l,0,1,1,0,0,10,10,55,,,['l'],0,[0.43670079721778166],2018_Jul_09_0754,60.0313697954,go-nogo,001,42,
logos/1.jpg,properties1.xlsx,frogs/ab80.jpg,0,0,400,l,0,1,1,0,0,11,11,78,,,['l'],0,[0.33439480923698284],2018_Jul_09_0754,60.0313697954,go-nogo,001,42,
logos/1.jpg,properties1.xlsx,frogs/ab17.jpg,0,0,400,l,0,1,1,0,0,12,12,16,,,['l'],0,[0.4502274750630022],2018_Jul_09_0754,60.0313697954,go-nogo,001,42,
logos/1.jpg,properties1.xlsx,frogs/ab46.jpg,0,0,400,l,0,1,1,0,0,13,13,45,,,['l'],0,[0.33426718223199714],2018_Jul_09_0754,60.0313697954,go-nogo,001,42,
logos/1.jpg,properties1.xlsx,frogs/ab6.jpg,0,0,400,l,0,1,1,0,0,14,14,5,,,['l'],0,[0.3507042913479381],2018_Jul_09_0754,60.0313697954,go-nogo,001,42,
logos/1.jpg,properties1.xlsx,frogs/ab45.jpg,0,0,400,l,0,1,1,0,0,15,15,44,,,['l'],0,[0.4508611476121587],2018_Jul_09_0754,60.0313697954,go-nogo,001,42,
logos/1.jpg,properties1.xlsx,frogs/ab7.jpg,0,0,400,l,0,1,1,0,0,16,16,6,,,['l'],0,[0.35097739529737737],2018_Jul_09_0754,60.0313697954,go-nogo,001,42,
logos/1.jpg,properties1.xlsx,frogs/ab76.jpg,0,0,400,l,0,1,1,0,0,17,17,74,,,['l'],0,[0.3642760402581189],2018_Jul_09_0754,60.0313697954,go-nogo,001,42,
logos/1.jpg,properties1.xlsx,frogs/ab22.jpg,0,0,400,l,0,1,1,0,0,18,18,21,,,['l'],0,[0.5145657669563661],2018_Jul_09_0754,60.0313697954,go-nogo,001,42,
logos/1.jpg,properties1.xlsx,frogs/ab19.jpg,0,0,400,l,0,1,1,0,0,19,19,18,,,['l'],0,[0.45317539118696004],2018_Jul_09_0754,60.0313697954,go-nogo,001,42,
logos/1.jpg,properties1.xlsx,frogs/ab69.jpg,0,0,400,l,0,1,1,0,0,20,20,67,,,['l'],0,[0.3010676490084734],2018_Jul_09_0754,60.0313697954,go-nogo,001,42,
logos/1.jpg,properties1.xlsx,frogs/ab29.jpg,0,0,400,l,0,1,1,0,0,21,21,28,,,['l'],0,[0.4288204988624784],2018_Jul_09_0754,60.0313697954,go-nogo,001,42,
logos/1.jpg,properties1.xlsx,frogs/ab26.jpg,0,0,400,l,0,1,1,0,0,22,22,25,,,['l'],0,[0.5455657424172387],2018_Jul_09_0754,60.0313697954,go-nogo,001,42,
logos/1.jpg,properties1.xlsx,frogs/ab36.jpg,0,0,400,l,0,1,1,0,0,23,23,35,,,['l'],0,[0.30171426276501734],2018_Jul_09_0754,60.0313697954,go-nogo,001,42,
logos/1.jpg,properties1.xlsx,frogs/ab4.jpg,0,0,400,l,0,1,1,0,0,24,24,3,,,['l'],0,[0.30236667775170645],2018_Jul_09_0754,60.0313697954,go-nogo,001,42,
logos/1.jpg,properties1.xlsx,frogs/ab47.jpg,0,0,400,l,0,1,1,0,0,25,25,46,,,['l'],0,[0.0943368862135685],2018_Jul_09_0754,60.0313697954,go-nogo,001,42,
logos/1.jpg,properties1.xlsx,frogs/ab50.jpg,0,0,400,l,0,1,1,0,0,26,26,49,,,['l'],0,[0.3631644358029007],2018_Jul_09_0754,60.0313697954,go-nogo,001,42,
logos/1.jpg,properties1.xlsx,frogs/ab11.jpg,0,0,400,l,0,1,1,0,0,27,27,10,,,['l'],0,[0.3319239325210219],2018_Jul_09_0754,60.0313697954,go-nogo,001,42,
logos/1.jpg,properties1.xlsx,logos/1.jpg,0,0,400,a,0,1,1,0,0,28,28,88,,,['a'],0,[0.575768272188725],2018_Jul_09_0754,60.0313697954,go-nogo,001,42,
logos/1.jpg,properties1.xlsx,frogs/ab18.jpg,0,0,400,l,0,1,1,0,0,29,29,17,,,['l'],0,[0.6032344075283618],2018_Jul_09_0754,60.0313697954,go-nogo,001,42,
logos/1.jpg,properties1.xlsx,logos/1.jpg,0,0,400,a,0,1,1,0,0,30,30,83,,,['a'],0,[0.4249452787989867],2018_Jul_09_0754,60.0313697954,go-nogo,001,42,
logos/1.jpg,properties1.xlsx,frogs/ab24.jpg,0,0,400,l,0,1,1,0,0,31,31,23,,,['l'],0,[0.6046030509969569],2018_Jul_09_0754,60.0313697954,go-nogo,001,42,
logos/1.jpg,properties1.xlsx,frogs/ab75.jpg,0,0,400,l,0,1,1,0,0,32,32,73,,,['l'],0,[0.39472177535208175],2018_Jul_09_0754,60.0313697954,go-nogo,001,42,
logos/1.jpg,properties1.xlsx,frogs/ab9.jpg,0,0,400,l,0,1,1,0,0,33,33,8,,,['l'],0,[0.6672049908374902],2018_Jul_09_0754,60.0313697954,go-nogo,001,42,
logos/1.jpg,properties1.xlsx,frogs/ab15.jpg,0,0,400,l,0,1,1,0,0,34,34,14,,,['l'],0,[0.4556560853816336],2018_Jul_09_0754,60.0313697954,go-nogo,001,42,
logos/1.jpg,properties1.xlsx,frogs/ab38.jpg,0,0,400,l,0,1,1,0,0,35,35,37,,,['l'],0,[0.3092554124305025],2018_Jul_09_0754,60.0313697954,go-nogo,001,42,
logos/1.jpg,properties1.xlsx,frogs/ab62.jpg,0,0,400,l,0,1,1,0,0,36,36,60,,,['l'],0,[0.3952791394549422],2018_Jul_09_0754,60.0313697954,go-nogo,001,42,
logos/1.jpg,properties1.xlsx,frogs/ab27.jpg,0,0,400,l,0,1,1,0,0,37,37,26,,,['l'],0,[0.4558595745911589],2018_Jul_09_0754,60.0313697954,go-nogo,001,42,
logos/1.jpg,properties1.xlsx,frogs/ab5.jpg,0,0,400,l,0,1,1,0,0,38,38,4,,,['l'],0,[0.3632438679924235],2018_Jul_09_0754,60.0313697954,go-nogo,001,42,
logos/1.jpg,properties1.xlsx,frogs/ab72.jpg,0,0,400,l,0,1,1,0,0,39,39,70,,,['l'],0,[0.3332140362908831],2018_Jul_09_0754,60.0313697954,go-nogo,001,42,
logos/1.jpg,properties1.xlsx,frogs/ab78.jpg,0,0,400,l,0,1,1,0,0,40,40,76,,,['l'],0,[0.2712578177161049],2018_Jul_09_0754,60.0313697954,go-nogo,001,42,
logos/1.jpg,properties1.xlsx,frogs/ab44.jpg,0,0,400,l,0,1,1,0,0,41,41,43,,,['l'],0,[0.3036099254604778],2018_Jul_09_0754,60.0313697954,go-nogo,001,42,
logos/1.jpg,properties1.xlsx,logos/1.jpg,0,0,400,a,0,1,1,0,0,42,42,81,,,['a'],0,[0.5167889758813544],2018_Jul_09_0754,60.0313697954,go-nogo,001,42,
