13.8202 	WARNING 	User requested fullscreen with size [1024  768], but screen is actually [1920, 1080]. Using actual size
35.7841 	EXP 	Photo: pos = array([ 0.,  0.])
35.7841 	EXP 	Photo: image = u'frogs/ab63.jpg'
35.7841 	EXP 	Photo: autoDraw = True
36.1344 	DATA 	Keypress: l
36.2840 	EXP 	Photo: autoDraw = False
36.3006 	EXP 	text_4: autoDraw = True
36.3510 	DATA 	Keypress: l
36.3522 	EXP 	New trial (rep=0, index=13): OrderedDict([('image1', u'frogs/ab70.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
36.3672 	EXP 	Photo: autoDraw = False
36.3672 	EXP 	text_4: autoDraw = False
36.3672 	EXP 	Photo: pos = array([ 0.,  0.])
36.3672 	EXP 	Photo: image = u'frogs/ab70.jpg'
36.3672 	EXP 	Photo: autoDraw = True
36.7674 	DATA 	Keypress: l
36.8670 	EXP 	Photo: autoDraw = False
36.8837 	EXP 	text_4: autoDraw = True
36.9673 	DATA 	Keypress: l
36.9686 	EXP 	New trial (rep=0, index=14): OrderedDict([('image1', u'frogs/ab18.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
36.9835 	EXP 	Photo: autoDraw = False
36.9835 	EXP 	text_4: autoDraw = False
36.9835 	EXP 	Photo: pos = array([ 0.,  0.])
36.9835 	EXP 	Photo: image = u'frogs/ab18.jpg'
36.9835 	EXP 	Photo: autoDraw = True
37.3669 	DATA 	Keypress: l
37.4834 	EXP 	Photo: autoDraw = False
37.4998 	EXP 	text_4: autoDraw = True
37.6004 	DATA 	Keypress: l
37.6016 	EXP 	New trial (rep=0, index=15): OrderedDict([('image1', u'frogs/ab75.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
37.6165 	EXP 	Photo: autoDraw = False
37.6165 	EXP 	text_4: autoDraw = False
37.6165 	EXP 	Photo: pos = array([ 0.,  0.])
37.6165 	EXP 	Photo: image = u'frogs/ab75.jpg'
37.6165 	EXP 	Photo: autoDraw = True
37.9999 	DATA 	Keypress: l
38.1164 	EXP 	Photo: autoDraw = False
38.1330 	EXP 	text_4: autoDraw = True
38.5505 	DATA 	Keypress: l
38.5673 	EXP 	New trial (rep=0, index=16): OrderedDict([('image1', u'frogs/ab36.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
38.5912 	EXP 	Photo: autoDraw = False
38.5912 	EXP 	text_4: autoDraw = False
38.5912 	EXP 	Photo: pos = array([ 0.,  0.])
38.5912 	EXP 	Photo: image = u'frogs/ab36.jpg'
38.5912 	EXP 	Photo: autoDraw = True
39.0161 	DATA 	Keypress: l
39.0824 	EXP 	Photo: autoDraw = False
39.0999 	EXP 	text_4: autoDraw = True
39.2994 	DATA 	Keypress: l
39.3006 	EXP 	New trial (rep=0, index=17): OrderedDict([('image1', u'frogs/ab1.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
39.3156 	EXP 	Photo: autoDraw = False
39.3156 	EXP 	text_4: autoDraw = False
39.3156 	EXP 	Photo: pos = array([ 0.,  0.])
39.3156 	EXP 	Photo: image = u'frogs/ab1.jpg'
39.3156 	EXP 	Photo: autoDraw = True
39.5993 	DATA 	Keypress: l
39.8153 	EXP 	Photo: autoDraw = False
39.8320 	EXP 	text_4: autoDraw = True
39.8324 	DATA 	Keypress: l
39.8338 	EXP 	New trial (rep=0, index=18): OrderedDict([('image1', u'frogs/ab17.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
39.8485 	EXP 	Photo: autoDraw = False
39.8485 	EXP 	text_4: autoDraw = False
39.8485 	EXP 	Photo: pos = array([ 0.,  0.])
39.8485 	EXP 	Photo: image = u'frogs/ab17.jpg'
39.8485 	EXP 	Photo: autoDraw = True
40.3484 	EXP 	Photo: autoDraw = False
40.3650 	EXP 	text_4: autoDraw = True
40.4154 	DATA 	Keypress: a
40.4167 	EXP 	New trial (rep=0, index=19): OrderedDict([('image1', u'frogs/ab35.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
40.4358 	EXP 	Photo: autoDraw = False
40.4358 	EXP 	text_4: autoDraw = False
40.4358 	EXP 	Photo: pos = array([ 0.,  0.])
40.4358 	EXP 	Photo: image = u'frogs/ab35.jpg'
40.4358 	EXP 	Photo: autoDraw = True
40.7985 	DATA 	Keypress: l
40.9314 	EXP 	Photo: autoDraw = False
40.9481 	EXP 	text_4: autoDraw = True
41.0484 	DATA 	Keypress: l
41.0496 	EXP 	New trial (rep=0, index=20): OrderedDict([('image1', u'frogs/ab54.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
41.0645 	EXP 	Photo: autoDraw = False
41.0645 	EXP 	text_4: autoDraw = False
41.0645 	EXP 	Photo: pos = array([ 0.,  0.])
41.0645 	EXP 	Photo: image = u'frogs/ab54.jpg'
41.0645 	EXP 	Photo: autoDraw = True
41.5644 	EXP 	Photo: autoDraw = False
41.5648 	DATA 	Keypress: l
41.5810 	EXP 	text_4: autoDraw = True
42.6307 	DATA 	Keypress: l
42.6320 	EXP 	New trial (rep=0, index=21): OrderedDict([('image1', u'frogs/ab78.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
42.6529 	EXP 	Photo: autoDraw = False
42.6529 	EXP 	text_4: autoDraw = False
42.6529 	EXP 	Photo: pos = array([ 0.,  0.])
42.6529 	EXP 	Photo: image = u'frogs/ab78.jpg'
42.6529 	EXP 	Photo: autoDraw = True
42.8640 	DATA 	Keypress: l
43.0805 	DATA 	Keypress: l
43.1468 	EXP 	Photo: autoDraw = False
43.1632 	EXP 	text_4: autoDraw = True
43.2474 	DATA 	Keypress: l
43.2486 	EXP 	New trial (rep=0, index=22): OrderedDict([('image1', u'frogs/ab42.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
43.2737 	EXP 	Photo: autoDraw = False
43.2737 	EXP 	text_4: autoDraw = False
43.2737 	EXP 	Photo: pos = array([ 0.,  0.])
43.2737 	EXP 	Photo: image = u'frogs/ab42.jpg'
43.2737 	EXP 	Photo: autoDraw = True
43.7136 	DATA 	Keypress: l
43.7632 	EXP 	Photo: autoDraw = False
43.7798 	EXP 	text_4: autoDraw = True
43.9134 	DATA 	Keypress: l
43.9147 	EXP 	New trial (rep=0, index=23): OrderedDict([('image1', u'frogs/ab69.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
43.9296 	EXP 	Photo: autoDraw = False
43.9296 	EXP 	text_4: autoDraw = False
43.9296 	EXP 	Photo: pos = array([ 0.,  0.])
43.9296 	EXP 	Photo: image = u'frogs/ab69.jpg'
43.9296 	EXP 	Photo: autoDraw = True
44.3965 	DATA 	Keypress: l
44.4295 	EXP 	Photo: autoDraw = False
44.4461 	EXP 	text_4: autoDraw = True
44.5796 	DATA 	Keypress: l
44.5809 	EXP 	New trial (rep=0, index=24): OrderedDict([('image1', u'frogs/ab25.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
44.6020 	EXP 	Photo: autoDraw = False
44.6020 	EXP 	text_4: autoDraw = False
44.6020 	EXP 	Photo: pos = array([ 0.,  0.])
44.6020 	EXP 	Photo: image = u'frogs/ab25.jpg'
44.6020 	EXP 	Photo: autoDraw = True
45.0956 	EXP 	Photo: autoDraw = False
45.1124 	EXP 	text_4: autoDraw = True
45.4125 	DATA 	Keypress: l
45.4135 	EXP 	New trial (rep=0, index=25): OrderedDict([('image1', u'frogs/ab9.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
45.5473 	EXP 	Photo: autoDraw = False
45.5473 	EXP 	text_4: autoDraw = False
45.5473 	EXP 	Photo: pos = array([ 0.,  0.])
45.5473 	EXP 	Photo: image = u'frogs/ab9.jpg'
45.5473 	EXP 	Photo: autoDraw = True
45.5956 	DATA 	Keypress: l
45.8790 	DATA 	Keypress: l
45.9286 	EXP 	Photo: autoDraw = False
45.9453 	EXP 	text_4: autoDraw = True
46.0955 	DATA 	Keypress: l
46.0968 	EXP 	New trial (rep=0, index=26): OrderedDict([('image1', u'frogs/ab4.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
46.1146 	EXP 	Photo: autoDraw = False
46.1146 	EXP 	text_4: autoDraw = False
46.1146 	EXP 	Photo: pos = array([ 0.,  0.])
46.1146 	EXP 	Photo: image = u'frogs/ab4.jpg'
46.1146 	EXP 	Photo: autoDraw = True
46.4787 	DATA 	Keypress: l
46.6115 	EXP 	Photo: autoDraw = False
46.6282 	EXP 	text_4: autoDraw = True
46.7119 	DATA 	Keypress: l
46.7132 	EXP 	New trial (rep=0, index=27): OrderedDict([('image1', u'logos/1.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'a')])
46.8080 	EXP 	Photo: autoDraw = False
46.8080 	EXP 	text_4: autoDraw = False
46.8080 	EXP 	Photo: pos = array([ 0.,  0.])
46.8080 	EXP 	Photo: image = u'logos/1.jpg'
46.8080 	EXP 	Photo: autoDraw = True
46.9451 	DATA 	Keypress: l
47.2279 	EXP 	Photo: autoDraw = False
47.2445 	EXP 	text_4: autoDraw = True
47.2627 	DATA 	Keypress: a
47.2634 	EXP 	New trial (rep=0, index=28): OrderedDict([('image1', u'frogs/ab28.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
47.2813 	EXP 	Photo: autoDraw = False
47.2813 	EXP 	text_4: autoDraw = False
47.2813 	EXP 	Photo: pos = array([ 0.,  0.])
47.2813 	EXP 	Photo: image = u'frogs/ab28.jpg'
47.2813 	EXP 	Photo: autoDraw = True
47.7776 	EXP 	Photo: autoDraw = False
47.7942 	EXP 	text_4: autoDraw = True
47.9613 	DATA 	Keypress: a
47.9625 	EXP 	New trial (rep=0, index=29): OrderedDict([('image1', u'frogs/ab38.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
47.9774 	EXP 	Photo: autoDraw = False
47.9774 	EXP 	text_4: autoDraw = False
47.9774 	EXP 	Photo: pos = array([ 0.,  0.])
47.9774 	EXP 	Photo: image = u'frogs/ab38.jpg'
47.9774 	EXP 	Photo: autoDraw = True
48.4772 	EXP 	Photo: autoDraw = False
48.4777 	DATA 	Keypress: l
48.4939 	EXP 	text_4: autoDraw = True
48.9273 	DATA 	Keypress: l
48.9286 	EXP 	New trial (rep=0, index=30): OrderedDict([('image1', u'frogs/ab7.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
48.9476 	EXP 	Photo: autoDraw = False
48.9476 	EXP 	text_4: autoDraw = False
48.9476 	EXP 	Photo: pos = array([ 0.,  0.])
48.9476 	EXP 	Photo: image = u'frogs/ab7.jpg'
48.9476 	EXP 	Photo: autoDraw = True
49.3770 	DATA 	Keypress: l
49.4433 	EXP 	Photo: autoDraw = False
49.4600 	EXP 	text_4: autoDraw = True
49.5933 	DATA 	Keypress: l
49.5946 	EXP 	New trial (rep=0, index=31): OrderedDict([('image1', u'frogs/ab40.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
49.6102 	EXP 	Photo: autoDraw = False
49.6102 	EXP 	text_4: autoDraw = False
49.6102 	EXP 	Photo: pos = array([ 0.,  0.])
49.6102 	EXP 	Photo: image = u'frogs/ab40.jpg'
49.6102 	EXP 	Photo: autoDraw = True
49.9933 	DATA 	Keypress: l
50.1095 	EXP 	Photo: autoDraw = False
50.1262 	EXP 	text_4: autoDraw = True
50.2100 	DATA 	Keypress: l
50.2112 	EXP 	New trial (rep=0, index=32): OrderedDict([('image1', u'frogs/ab20.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
50.2261 	EXP 	Photo: autoDraw = False
50.2261 	EXP 	text_4: autoDraw = False
50.2261 	EXP 	Photo: pos = array([ 0.,  0.])
50.2261 	EXP 	Photo: image = u'frogs/ab20.jpg'
50.2261 	EXP 	Photo: autoDraw = True
50.5932 	DATA 	Keypress: l
50.7259 	EXP 	Photo: autoDraw = False
50.7426 	EXP 	text_4: autoDraw = True
50.7929 	DATA 	Keypress: l
50.7941 	EXP 	New trial (rep=0, index=33): OrderedDict([('image1', u'frogs/ab48.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
50.8235 	EXP 	Photo: autoDraw = False
50.8235 	EXP 	text_4: autoDraw = False
50.8235 	EXP 	Photo: pos = array([ 0.,  0.])
50.8235 	EXP 	Photo: image = u'frogs/ab48.jpg'
50.8235 	EXP 	Photo: autoDraw = True
50.9928 	DATA 	Keypress: l
51.1927 	DATA 	Keypress: l
51.3087 	EXP 	Photo: autoDraw = False
51.3256 	EXP 	text_4: autoDraw = True
51.4092 	DATA 	Keypress: l
51.4104 	EXP 	New trial (rep=0, index=34): OrderedDict([('image1', u'frogs/ab71.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
51.4255 	EXP 	Photo: autoDraw = False
51.4255 	EXP 	text_4: autoDraw = False
51.4255 	EXP 	Photo: pos = array([ 0.,  0.])
51.4255 	EXP 	Photo: image = u'frogs/ab71.jpg'
51.4255 	EXP 	Photo: autoDraw = True
51.6425 	DATA 	Keypress: l
51.8423 	DATA 	Keypress: l
51.9252 	EXP 	Photo: autoDraw = False
51.9419 	EXP 	text_4: autoDraw = True
52.0922 	DATA 	Keypress: l
52.0935 	EXP 	New trial (rep=0, index=35): OrderedDict([('image1', u'frogs/ab53.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
52.1082 	EXP 	Photo: autoDraw = False
52.1082 	EXP 	text_4: autoDraw = False
52.1082 	EXP 	Photo: pos = array([ 0.,  0.])
52.1082 	EXP 	Photo: image = u'frogs/ab53.jpg'
52.1082 	EXP 	Photo: autoDraw = True
52.5754 	DATA 	Keypress: a
52.6082 	EXP 	Photo: autoDraw = False
52.6247 	EXP 	text_4: autoDraw = True
52.9417 	DATA 	Keypress: a
52.9430 	EXP 	New trial (rep=0, index=36): OrderedDict([('image1', u'logos/1.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'a')])
53.0343 	EXP 	Photo: autoDraw = False
53.0343 	EXP 	text_4: autoDraw = False
53.0343 	EXP 	Photo: pos = array([ 0.,  0.])
53.0343 	EXP 	Photo: image = u'logos/1.jpg'
53.0343 	EXP 	Photo: autoDraw = True
53.4577 	EXP 	Photo: autoDraw = False
53.4744 	EXP 	text_4: autoDraw = True
53.6413 	DATA 	Keypress: a
53.6425 	EXP 	New trial (rep=0, index=37): OrderedDict([('image1', u'logos/1.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'a')])
53.7299 	EXP 	Photo: autoDraw = False
53.7299 	EXP 	text_4: autoDraw = False
53.7299 	EXP 	Photo: pos = array([ 0.,  0.])
53.7299 	EXP 	Photo: image = u'logos/1.jpg'
53.7299 	EXP 	Photo: autoDraw = True
53.8246 	DATA 	Keypress: a
54.1572 	EXP 	Photo: autoDraw = False
54.1578 	DATA 	Keypress: a
54.1739 	EXP 	text_4: autoDraw = True
54.3410 	DATA 	Keypress: a
54.3422 	EXP 	New trial (rep=0, index=38): OrderedDict([('image1', u'frogs/ab60.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
54.3711 	EXP 	Photo: autoDraw = False
54.3711 	EXP 	text_4: autoDraw = False
54.3711 	EXP 	Photo: pos = array([ 0.,  0.])
54.3711 	EXP 	Photo: image = u'frogs/ab60.jpg'
54.3711 	EXP 	Photo: autoDraw = True
54.7907 	DATA 	Keypress: l
54.8570 	EXP 	Photo: autoDraw = False
54.8734 	EXP 	text_4: autoDraw = True
54.9573 	DATA 	Keypress: l
54.9585 	EXP 	New trial (rep=0, index=39): OrderedDict([('image1', u'logos/1.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'a')])
55.0472 	EXP 	Photo: autoDraw = False
55.0472 	EXP 	text_4: autoDraw = False
55.0472 	EXP 	Photo: pos = array([ 0.,  0.])
55.0472 	EXP 	Photo: image = u'logos/1.jpg'
55.0472 	EXP 	Photo: autoDraw = True
55.4731 	EXP 	Photo: autoDraw = False
55.4899 	EXP 	text_4: autoDraw = True
55.5069 	DATA 	Keypress: a
55.5076 	EXP 	New trial (rep=0, index=40): OrderedDict([('image1', u'frogs/ab51.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
55.5346 	EXP 	Photo: autoDraw = False
55.5346 	EXP 	text_4: autoDraw = False
55.5346 	EXP 	Photo: pos = array([ 0.,  0.])
55.5346 	EXP 	Photo: image = u'frogs/ab51.jpg'
