pix,source,image1,x,y,size,answer,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,key_resp_3.keys,key_resp_3.rt,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,date,frameRate,expName,session,participant,
logos/1.jpg,properties1.xlsx,frogs/ab67.jpg,0,0,400,l,0,0,0,0,0,41,41,65,,,['l'],0,[0.28364879367290996],2018_Jul_09_0721,60.0008300329,go-nogo,001,37,
logos/1.jpg,properties1.xlsx,frogs/ab65.jpg,0,0,400,l,0,0,0,0,0,42,42,63,,,['l'],0,[0.35109118860418675],2018_Jul_09_0721,60.0008300329,go-nogo,001,37,
logos/1.jpg,properties1.xlsx,frogs/ab27.jpg,0,0,400,l,0,0,0,0,0,43,43,26,,,['l'],0,[0.2511587952176342],2018_Jul_09_0721,60.0008300329,go-nogo,001,37,
logos/1.jpg,properties1.xlsx,frogs/ab56.jpg,0,0,400,l,0,0,0,0,0,44,44,55,,,['l'],0,[0.6028555427401443],2018_Jul_09_0721,60.0008300329,go-nogo,001,37,
logos/1.jpg,properties1.xlsx,logos/1.jpg,0,0,400,a,0,0,0,0,0,45,45,85,,,['a'],0,[0.2676137542584911],2018_Jul_09_0721,60.0008300329,go-nogo,001,37,
logos/1.jpg,properties1.xlsx,frogs/ab34.jpg,0,0,400,l,0,0,0,0,0,46,46,33,,,['l'],0,[0.3677880142131471],2018_Jul_09_0721,60.0008300329,go-nogo,001,37,
logos/1.jpg,properties1.xlsx,frogs/ab73.jpg,0,0,400,l,0,0,0,0,0,47,47,71,,,['l'],0,[0.2844739067440969],2018_Jul_09_0721,60.0008300329,go-nogo,001,37,
logos/1.jpg,properties1.xlsx,logos/1.jpg,0,0,400,a,0,0,0,0,0,48,48,80,,,['l'],0,[0.26766641156427795],2018_Jul_09_0721,60.0008300329,go-nogo,001,37,
logos/1.jpg,properties1.xlsx,frogs/ab4.jpg,0,0,400,l,0,0,0,0,0,49,49,3,,,['l'],0,[0.26816799462540075],2018_Jul_09_0721,60.0008300329,go-nogo,001,37,
logos/1.jpg,properties1.xlsx,logos/1.jpg,0,0,400,a,0,0,0,0,0,50,50,87,,,['a'],0,[0.3177667058625957],2018_Jul_09_0721,60.0008300329,go-nogo,001,37,
logos/1.jpg,properties1.xlsx,frogs/ab63.jpg,0,0,400,l,0,0,0,0,0,51,51,61,,,['l'],0,[0.3346839781224844],2018_Jul_09_0721,60.0008300329,go-nogo,001,37,
logos/1.jpg,properties1.xlsx,frogs/ab15.jpg,0,0,400,l,0,0,0,0,0,52,52,14,,,['l'],0,[0.20124904893600615],2018_Jul_09_0721,60.0008300329,go-nogo,001,37,
logos/1.jpg,properties1.xlsx,frogs/ab53.jpg,0,0,400,l,0,0,0,0,0,53,53,52,,,['l'],0,[0.28467471847397974],2018_Jul_09_0721,60.0008300329,go-nogo,001,37,
logos/1.jpg,properties1.xlsx,frogs/ab24.jpg,0,0,400,l,0,0,0,0,0,54,54,23,,,['l'],0,[0.30142955636256374],2018_Jul_09_0721,60.0008300329,go-nogo,001,37,
logos/1.jpg,properties1.xlsx,frogs/ab21.jpg,0,0,400,l,0,0,0,0,0,55,55,20,,,['l'],0,[0.30125016455713194],2018_Jul_09_0721,60.0008300329,go-nogo,001,37,
logos/1.jpg,properties1.xlsx,frogs/ab51.jpg,0,0,400,l,0,0,0,0,0,56,56,50,,,['l'],0,[0.25114585401752265],2018_Jul_09_0721,60.0008300329,go-nogo,001,37,
logos/1.jpg,properties1.xlsx,frogs/ab58.jpg,0,0,400,l,0,0,0,0,0,57,57,57,,,['l'],0,[0.2178325274871895],2018_Jul_09_0721,60.0008300329,go-nogo,001,37,
logos/1.jpg,properties1.xlsx,frogs/ab52.jpg,0,0,400,l,0,0,0,0,0,58,58,51,,,['l'],0,[0.35145041846408276],2018_Jul_09_0721,60.0008300329,go-nogo,001,37,
logos/1.jpg,properties1.xlsx,frogs/ab57.jpg,0,0,400,l,0,0,0,0,0,59,59,56,,,['l'],0,[0.33450949504913297],2018_Jul_09_0721,60.0008300329,go-nogo,001,37,
logos/1.jpg,properties1.xlsx,frogs/ab25.jpg,0,0,400,l,0,0,0,0,0,60,60,24,,,['l'],0,[0.5011390487343306],2018_Jul_09_0721,60.0008300329,go-nogo,001,37,
logos/1.jpg,properties1.xlsx,frogs/ab37.jpg,0,0,400,l,0,0,0,0,0,61,61,36,,,['l'],0,[0.3511871319860802],2018_Jul_09_0721,60.0008300329,go-nogo,001,37,
logos/1.jpg,properties1.xlsx,frogs/ab10.jpg,0,0,400,l,0,0,0,0,0,62,62,9,,,['l'],0,[0.6509669084553025],2018_Jul_09_0721,60.0008300329,go-nogo,001,37,
logos/1.jpg,properties1.xlsx,logos/1.jpg,0,0,400,a,0,0,0,0,0,63,63,88,,,['a'],0,[0.31785595552355517],2018_Jul_09_0721,60.0008300329,go-nogo,001,37,
logos/1.jpg,properties1.xlsx,frogs/ab60.jpg,0,0,400,l,0,0,0,0,0,64,64,58,,,['l'],0,[0.5180768484133296],2018_Jul_09_0721,60.0008300329,go-nogo,001,37,
logos/1.jpg,properties1.xlsx,frogs/ab22.jpg,0,0,400,l,0,0,0,0,0,65,65,21,,,['l'],0,[1.0345097181707388],2018_Jul_09_0721,60.0008300329,go-nogo,001,37,
logos/1.jpg,properties1.xlsx,frogs/ab13.jpg,0,0,400,l,0,0,0,0,0,66,66,12,,,['l'],0,[0.31788674664858263],2018_Jul_09_0721,60.0008300329,go-nogo,001,37,
logos/1.jpg,properties1.xlsx,frogs/ab78.jpg,0,0,400,l,0,0,0,0,0,67,67,76,,,['l'],0,[0.3345291299701785],2018_Jul_09_0721,60.0008300329,go-nogo,001,37,
logos/1.jpg,properties1.xlsx,frogs/ab28.jpg,0,0,400,l,0,0,0,0,0,68,68,27,,,['l'],0,[0.38467181786108995],2018_Jul_09_0721,60.0008300329,go-nogo,001,37,
logos/1.jpg,properties1.xlsx,frogs/ab17.jpg,0,0,400,l,0,0,0,0,0,69,69,16,,,['l'],0,[0.3350164330913685],2018_Jul_09_0721,60.0008300329,go-nogo,001,37,
logos/1.jpg,properties1.xlsx,frogs/ab18.jpg,0,0,400,l,0,0,0,0,0,70,70,17,,,['l'],0,[0.2846162599453237],2018_Jul_09_0721,60.0008300329,go-nogo,001,37,
logos/1.jpg,properties1.xlsx,frogs/ab39.jpg,0,0,400,l,0,0,0,0,0,71,71,38,,,['l'],0,[0.40103797349729575],2018_Jul_09_0721,60.0008300329,go-nogo,001,37,
logos/1.jpg,properties1.xlsx,frogs/ab7.jpg,0,0,400,l,0,0,0,0,0,72,72,6,,,['l'],0,[0.36752651272399817],2018_Jul_09_0721,60.0008300329,go-nogo,001,37,
logos/1.jpg,properties1.xlsx,frogs/ab79.jpg,0,0,400,l,0,0,0,0,0,73,73,77,,,['l'],0,[0.35129646281711757],2018_Jul_09_0721,60.0008300329,go-nogo,001,37,
logos/1.jpg,properties1.xlsx,frogs/ab16.jpg,0,0,400,l,0,0,0,0,0,74,74,15,,,['l'],0,[0.35136072256136686],2018_Jul_09_0721,60.0008300329,go-nogo,001,37,
logos/1.jpg,properties1.xlsx,frogs/ab48.jpg,0,0,400,l,0,0,0,0,0,75,75,47,,,['l'],0,[0.25137611813261174],2018_Jul_09_0721,60.0008300329,go-nogo,001,37,
logos/1.jpg,properties1.xlsx,frogs/ab29.jpg,0,0,400,l,0,0,0,0,0,76,76,28,,,['l'],0,[0.30127292321412824],2018_Jul_09_0721,60.0008300329,go-nogo,001,37,
logos/1.jpg,properties1.xlsx,frogs/ab8.jpg,0,0,400,l,0,0,0,0,0,77,77,7,,,['l'],0,[0.4677650324301794],2018_Jul_09_0721,60.0008300329,go-nogo,001,37,
logos/1.jpg,properties1.xlsx,frogs/ab68.jpg,0,0,400,l,0,0,0,0,0,78,78,66,,,['l'],0,[0.33438276054221205],2018_Jul_09_0721,60.0008300329,go-nogo,001,37,
logos/1.jpg,properties1.xlsx,frogs/ab44.jpg,0,0,400,l,0,0,0,0,0,79,79,43,,,['l'],0,[0.9010332878897316],2018_Jul_09_0721,60.0008300329,go-nogo,001,37,
logos/1.jpg,properties1.xlsx,logos/1.jpg,0,0,400,a,0,0,0,0,0,80,80,81,,,['a'],0,[0.4511561177278054],2018_Jul_09_0721,60.0008300329,go-nogo,001,37,
logos/1.jpg,properties1.xlsx,frogs/ab45.jpg,0,0,400,l,0,0,0,0,0,81,81,44,,,['l'],0,[0.26818584455759265],2018_Jul_09_0721,60.0008300329,go-nogo,001,37,
logos/1.jpg,properties1.xlsx,frogs/ab5.jpg,0,0,400,l,0,0,0,0,0,82,82,4,,,['l'],0,[0.28476664561458165],2018_Jul_09_0721,60.0008300329,go-nogo,001,37,
logos/1.jpg,properties1.xlsx,frogs/ab70.jpg,0,0,400,l,0,0,0,0,0,83,83,68,,,['l'],0,[0.2679948502991465],2018_Jul_09_0721,60.0008300329,go-nogo,001,37,
logos/1.jpg,properties1.xlsx,frogs/ab62.jpg,0,0,400,l,0,0,0,0,0,84,84,60,,,['l'],0,[0.2846292011454352],2018_Jul_09_0721,60.0008300329,go-nogo,001,37,
logos/1.jpg,properties1.xlsx,frogs/ab32.jpg,0,0,400,l,0,0,0,0,0,85,85,31,,,['l'],0,[0.3164319772622548],2018_Jul_09_0721,60.0008300329,go-nogo,001,37,
logos/1.jpg,properties1.xlsx,frogs/ab2.jpg,0,0,400,l,0,0,0,0,0,86,86,1,,,['l'],0,[0.4502506799690309],2018_Jul_09_0721,60.0008300329,go-nogo,001,37,
logos/1.jpg,properties1.xlsx,frogs/ab80.jpg,0,0,400,l,0,0,0,0,0,87,87,78,,,['l'],0,[0.6176620606420329],2018_Jul_09_0721,60.0008300329,go-nogo,001,37,
logos/1.jpg,properties1.xlsx,frogs/ab64.jpg,0,0,400,l,0,0,0,0,0,88,88,62,,,['l'],0,[0.5177381459725439],2018_Jul_09_0721,60.0008300329,go-nogo,001,37,
logos/1.jpg,properties1.xlsx,logos/1.jpg,0,0,400,a,0,0,0,0,0,89,89,84,,,['a'],0,[0.801451199404255],2018_Jul_09_0721,60.0008300329,go-nogo,001,37,
logos/1.jpg,properties1.xlsx,,,,,,0,0,0,0,,,,,,,,,,2018_Jul_09_0721,60.0008300329,go-nogo,001,37,
logos/3.jpg,properties3.xlsx,frogs/ab76.jpg,0,0,400,l,0,1,1,2,0,0,0,74,space,2.01559459236,['l'],0,[1.0175330948914052],2018_Jul_09_0721,60.0008300329,go-nogo,001,37,
logos/3.jpg,properties3.xlsx,frogs/ab37.jpg,0,0,400,l,0,1,1,2,0,1,1,36,,,['l'],0,[0.13461659463791875],2018_Jul_09_0721,60.0008300329,go-nogo,001,37,
logos/3.jpg,properties3.xlsx,frogs/ab11.jpg,0,0,400,l,0,1,1,2,0,2,2,10,,,['l'],0,[0.2504528304343694],2018_Jul_09_0721,60.0008300329,go-nogo,001,37,
logos/3.jpg,properties3.xlsx,frogs/ab56.jpg,0,0,400,l,0,1,1,2,0,3,3,55,,,['l'],0,[0.31770155361300567],2018_Jul_09_0721,60.0008300329,go-nogo,001,37,
logos/3.jpg,properties3.xlsx,frogs/ab60.jpg,0,0,400,l,0,1,1,2,0,4,4,58,,,['l'],0,[0.26750710092892405],2018_Jul_09_0721,60.0008300329,go-nogo,001,37,
logos/3.jpg,properties3.xlsx,frogs/ab50.jpg,0,0,400,l,0,1,1,2,0,5,5,49,,,['l'],0,[0.28438465709768934],2018_Jul_09_0721,60.0008300329,go-nogo,001,37,
logos/3.jpg,properties3.xlsx,frogs/ab58.jpg,0,0,400,l,0,1,1,2,0,6,6,57,,,['l'],0,[0.23450525569205638],2018_Jul_09_0721,60.0008300329,go-nogo,001,37,
logos/3.jpg,properties3.xlsx,frogs/ab2.jpg,0,0,400,l,0,1,1,2,0,7,7,1,,,['l'],0,[0.3180335623328574],2018_Jul_09_0721,60.0008300329,go-nogo,001,37,
logos/3.jpg,properties3.xlsx,frogs/ab13.jpg,0,0,400,l,0,1,1,2,0,8,8,12,,,['l'],0,[0.38416086357756285],2018_Jul_09_0721,60.0008300329,go-nogo,001,37,
logos/3.jpg,properties3.xlsx,frogs/ab36.jpg,0,0,400,l,0,1,1,2,0,9,9,35,,,['l'],0,[0.5333621907266206],2018_Jul_09_0721,60.0008300329,go-nogo,001,37,
logos/3.jpg,properties3.xlsx,frogs/ab3.jpg,0,0,400,l,0,1,1,2,0,10,10,2,,,['l'],0,[0.2677784198822337],2018_Jul_09_0721,60.0008300329,go-nogo,001,37,
logos/3.jpg,properties3.xlsx,frogs/ab63.jpg,0,0,400,l,0,1,1,2,0,11,11,61,,,['l'],0,[0.2672844230401097],2018_Jul_09_0721,60.0008300329,go-nogo,001,37,
logos/3.jpg,properties3.xlsx,frogs/ab34.jpg,0,0,400,l,0,1,1,2,0,12,12,33,,,['l'],0,[0.26775967745197704],2018_Jul_09_0721,60.0008300329,go-nogo,001,37,
logos/3.jpg,properties3.xlsx,frogs/ab81.jpg,0,0,400,l,0,1,1,2,0,13,13,79,,,['l'],0,[0.2513676394155482],2018_Jul_09_0721,60.0008300329,go-nogo,001,37,
logos/3.jpg,properties3.xlsx,frogs/ab1.jpg,0,0,400,l,0,1,1,2,0,14,14,0,,,['l'],0,[0.2036400472134119],2018_Jul_09_0721,60.0008300329,go-nogo,001,37,
logos/3.jpg,properties3.xlsx,logos/3.jpg,0,0,400,a,0,1,1,2,0,15,15,82,,,['a'],0,[0.134360894371639],2018_Jul_09_0721,60.0008300329,go-nogo,001,37,
logos/3.jpg,properties3.xlsx,frogs/ab74.jpg,0,0,400,l,0,1,1,2,0,16,16,72,,,['l'],0,[0.15114563089446165],2018_Jul_09_0721,60.0008300329,go-nogo,001,37,
logos/3.jpg,properties3.xlsx,frogs/ab32.jpg,0,0,400,l,0,1,1,2,0,17,17,31,,,['l'],0,[0.26632900546246674],2018_Jul_09_0721,60.0008300329,go-nogo,001,37,
logos/3.jpg,properties3.xlsx,frogs/ab75.jpg,0,0,400,l,0,1,1,2,0,18,18,73,,,['l'],0,[0.24960674370231573],2018_Jul_09_0721,60.0008300329,go-nogo,001,37,
logos/3.jpg,properties3.xlsx,frogs/ab20.jpg,0,0,400,l,0,1,1,2,0,19,19,19,,,['l'],0,[0.2170761366505758],2018_Jul_09_0721,60.0008300329,go-nogo,001,37,
logos/3.jpg,properties3.xlsx,frogs/ab21.jpg,0,0,400,l,0,1,1,2,0,20,20,20,,,['l'],0,[0.22006421512924135],2018_Jul_09_0721,60.0008300329,go-nogo,001,37,
logos/3.jpg,properties3.xlsx,frogs/ab77.jpg,0,0,400,l,0,1,1,2,0,21,21,75,,,['l'],0,[0.21765001193853095],2018_Jul_09_0721,60.0008300329,go-nogo,001,37,
logos/3.jpg,properties3.xlsx,logos/3.jpg,0,0,400,a,0,1,1,2,0,22,22,88,,,['a'],0,[0.31762658390653087],2018_Jul_09_0721,60.0008300329,go-nogo,001,37,
logos/3.jpg,properties3.xlsx,frogs/ab25.jpg,0,0,400,l,0,1,1,2,0,23,23,24,,,['l'],0,[0.28451496158959344],2018_Jul_09_0721,60.0008300329,go-nogo,001,37,
logos/3.jpg,properties3.xlsx,logos/3.jpg,0,0,400,a,0,1,1,2,0,24,24,80,,,['a'],0,[0.33392312481009867],2018_Jul_09_0721,60.0008300329,go-nogo,001,37,
logos/3.jpg,properties3.xlsx,logos/3.jpg,0,0,400,a,0,1,1,2,0,25,25,85,,,['a'],0,[0.3175797278381651],2018_Jul_09_0721,60.0008300329,go-nogo,001,37,
logos/3.jpg,properties3.xlsx,frogs/ab12.jpg,0,0,400,l,0,1,1,2,0,26,26,11,,,['l'],0,[0.15109698982996633],2018_Jul_09_0721,60.0008300329,go-nogo,001,37,
logos/3.jpg,properties3.xlsx,frogs/ab68.jpg,0,0,400,l,0,1,1,2,0,27,27,66,,,['l'],0,[0.217499626269273],2018_Jul_09_0721,60.0008300329,go-nogo,001,37,
logos/3.jpg,properties3.xlsx,frogs/ab16.jpg,0,0,400,l,0,1,1,2,0,28,28,15,,,['l'],0,[0.2503943719129893],2018_Jul_09_0721,60.0008300329,go-nogo,001,37,
logos/3.jpg,properties3.xlsx,frogs/ab45.jpg,0,0,400,l,0,1,1,2,0,29,29,44,,,['l'],0,[0.21766964685957646],2018_Jul_09_0721,60.0008300329,go-nogo,001,37,
logos/3.jpg,properties3.xlsx,frogs/ab29.jpg,0,0,400,l,0,1,1,2,0,30,30,28,,,['l'],0,[0.18451250722864643],2018_Jul_09_0721,60.0008300329,go-nogo,001,37,
logos/3.jpg,properties3.xlsx,frogs/ab30.jpg,0,0,400,l,0,1,1,2,0,31,31,29,,,['l'],0,[0.19970502988871885],2018_Jul_09_0721,60.0008300329,go-nogo,001,37,
logos/3.jpg,properties3.xlsx,frogs/ab72.jpg,0,0,400,l,0,1,1,2,0,32,32,70,,,['l'],0,[0.5004629825853044],2018_Jul_09_0721,60.0008300329,go-nogo,001,37,
logos/3.jpg,properties3.xlsx,frogs/ab27.jpg,0,0,400,l,0,1,1,2,0,33,33,26,,,['l'],0,[0.3845687345092301],2018_Jul_09_0721,60.0008300329,go-nogo,001,37,
logos/3.jpg,properties3.xlsx,frogs/ab24.jpg,0,0,400,l,0,1,1,2,0,34,34,23,,,['l'],0,[0.4034860915635363],2018_Jul_09_0721,60.0008300329,go-nogo,001,37,
logos/3.jpg,properties3.xlsx,frogs/ab62.jpg,0,0,400,l,0,1,1,2,0,35,35,60,,,['l'],0,[0.450378753223049],2018_Jul_09_0721,60.0008300329,go-nogo,001,37,
logos/3.jpg,properties3.xlsx,frogs/ab35.jpg,0,0,400,l,0,1,1,2,0,36,36,34,,,['l'],0,[0.46679354993102606],2018_Jul_09_0721,60.0008300329,go-nogo,001,37,
logos/3.jpg,properties3.xlsx,logos/3.jpg,0,0,400,a,0,1,1,2,0,37,37,83,,,['a'],0,[0.33429797336430056],2018_Jul_09_0721,60.0008300329,go-nogo,001,37,
logos/3.jpg,properties3.xlsx,frogs/ab7.jpg,0,0,400,l,0,1,1,2,0,38,38,6,,,['l'],0,[0.16797097601374844],2018_Jul_09_0721,60.0008300329,go-nogo,001,37,
logos/3.jpg,properties3.xlsx,frogs/ab23.jpg,0,0,400,l,0,1,1,2,0,39,39,22,,,['l'],0,[1.267367871463648],2018_Jul_09_0721,60.0008300329,go-nogo,001,37,
logos/3.jpg,properties3.xlsx,frogs/ab57.jpg,0,0,400,l,0,1,1,2,0,40,40,56,,,['l'],0,[0.3676046061736997],2018_Jul_09_0721,60.0008300329,go-nogo,001,37,
logos/3.jpg,properties3.xlsx,frogs/ab70.jpg,0,0,400,l,0,1,1,2,0,41,41,68,,,['l'],0,[0.4175545148027595],2018_Jul_09_0721,60.0008300329,go-nogo,001,37,
logos/3.jpg,properties3.xlsx,frogs/ab10.jpg,0,0,400,l,0,1,1,2,0,42,42,9,,,['l'],0,[0.7341333077492891],2018_Jul_09_0721,60.0008300329,go-nogo,001,37,
