pix,source,image1,x,y,size,answer,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,key_resp_3.keys,key_resp_3.rt,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,date,frameRate,expName,session,participant,
logos/4.jpg,properties4.xlsx,frogs/ab16.jpg,0,0,400,l,0,0,0,3,0,13,13,15,,,['l'],0,[1.3832522381528634],2018_Jul_09_1044,60.0611952028,go-nogo,001,1,
logos/4.jpg,properties4.xlsx,frogs/ab78.jpg,0,0,400,l,0,0,0,3,0,14,14,76,,,['l'],0,[1.4330488317573327],2018_Jul_09_1044,60.0611952028,go-nogo,001,1,
logos/4.jpg,properties4.xlsx,frogs/ab24.jpg,0,0,400,l,0,0,0,3,0,15,15,23,,,['l'],0,[0.9499411483941458],2018_Jul_09_1044,60.0611952028,go-nogo,001,1,
logos/4.jpg,properties4.xlsx,frogs/ab1.jpg,0,0,400,l,0,0,0,3,0,16,16,0,,,['l'],0,[0.9499712995309437],2018_Jul_09_1044,60.0611952028,go-nogo,001,1,
logos/4.jpg,properties4.xlsx,frogs/ab40.jpg,0,0,400,l,0,0,0,3,0,17,17,39,,,['l'],0,[0.9499809706505857],2018_Jul_09_1044,60.0611952028,go-nogo,001,1,
logos/4.jpg,properties4.xlsx,frogs/ab6.jpg,0,0,400,l,0,0,0,3,0,18,18,5,,,['l'],0,[0.9167896889939584],2018_Jul_09_1044,60.0611952028,go-nogo,001,1,
logos/4.jpg,properties4.xlsx,frogs/ab46.jpg,0,0,400,l,0,0,0,3,0,19,19,45,,,['l'],0,[0.8666489173181162],2018_Jul_09_1044,60.0611952028,go-nogo,001,1,
logos/4.jpg,properties4.xlsx,frogs/ab53.jpg,0,0,400,l,0,0,0,3,0,20,20,52,,,['l'],0,[0.76680143655949],2018_Jul_09_1044,60.0611952028,go-nogo,001,1,
logos/4.jpg,properties4.xlsx,frogs/ab8.jpg,0,0,400,l,0,0,0,3,0,21,21,7,,,['l'],0,[0.7167442916218079],2018_Jul_09_1044,60.0611952028,go-nogo,001,1,
logos/4.jpg,properties4.xlsx,frogs/ab20.jpg,0,0,400,l,0,0,0,3,0,22,22,19,,,['l'],0,[0.8999386168366073],2018_Jul_09_1044,60.0611952028,go-nogo,001,1,
logos/4.jpg,properties4.xlsx,frogs/ab45.jpg,0,0,400,l,0,0,0,3,0,23,23,44,,,['l'],0,[0.833449102321083],2018_Jul_09_1044,60.0611952028,go-nogo,001,1,
logos/4.jpg,properties4.xlsx,frogs/ab9.jpg,0,0,400,l,0,0,0,3,0,24,24,8,,,['l'],0,[0.799973375977288],2018_Jul_09_1044,60.0611952028,go-nogo,001,1,
logos/4.jpg,properties4.xlsx,frogs/ab71.jpg,0,0,400,l,0,0,0,3,0,25,25,69,,,['l'],0,[0.8999289457169652],2018_Jul_09_1044,60.0611952028,go-nogo,001,1,
logos/4.jpg,properties4.xlsx,frogs/ab36.jpg,0,0,400,l,0,0,0,3,0,26,26,35,,,['l'],0,[0.816753905852238],2018_Jul_09_1044,60.0611952028,go-nogo,001,1,
logos/4.jpg,properties4.xlsx,frogs/ab56.jpg,0,0,400,l,0,0,0,3,0,27,27,55,,,['l'],0,[1.200138695229498],2018_Jul_09_1044,60.0611952028,go-nogo,001,1,
logos/4.jpg,properties4.xlsx,frogs/ab48.jpg,0,0,400,l,0,0,0,3,0,28,28,47,,,['l'],0,[0.933322183101609],2018_Jul_09_1044,60.0611952028,go-nogo,001,1,
logos/4.jpg,properties4.xlsx,frogs/ab50.jpg,0,0,400,l,0,0,0,3,0,29,29,49,,,['l'],0,[0.8499286897169895],2018_Jul_09_1044,60.0611952028,go-nogo,001,1,
logos/4.jpg,properties4.xlsx,frogs/ab41.jpg,0,0,400,l,0,0,0,3,0,30,30,40,,,['l'],0,[0.583567289088478],2018_Jul_09_1044,60.0611952028,go-nogo,001,1,
logos/4.jpg,properties4.xlsx,logos/4.jpg,0,0,400,a,0,0,0,3,0,31,31,83,,,['a'],0,[0.6168666597261563],2018_Jul_09_1044,60.0611952028,go-nogo,001,1,
logos/4.jpg,properties4.xlsx,frogs/ab66.jpg,0,0,400,l,0,0,0,3,0,32,32,64,,,['l'],0,[0.6832196407920037],2018_Jul_09_1044,60.0611952028,go-nogo,001,1,
logos/4.jpg,properties4.xlsx,frogs/ab19.jpg,0,0,400,l,0,0,0,3,0,33,33,18,,,['l'],0,[0.6663315908253935],2018_Jul_09_1044,60.0611952028,go-nogo,001,1,
logos/4.jpg,properties4.xlsx,frogs/ab22.jpg,0,0,400,l,0,0,0,3,0,34,34,21,,,['l'],0,[0.5834279111916203],2018_Jul_09_1044,60.0611952028,go-nogo,001,1,
logos/4.jpg,properties4.xlsx,frogs/ab67.jpg,0,0,400,l,0,0,0,3,0,35,35,65,,,['l'],0,[0.6502798082387926],2018_Jul_09_1044,60.0611952028,go-nogo,001,1,
logos/4.jpg,properties4.xlsx,frogs/ab7.jpg,0,0,400,l,0,0,0,3,0,36,36,6,,,['l'],0,[0.6335032605895776],2018_Jul_09_1044,60.0611952028,go-nogo,001,1,
logos/4.jpg,properties4.xlsx,frogs/ab2.jpg,0,0,400,l,0,0,0,3,0,37,37,1,,,['l'],0,[0.583474560120294],2018_Jul_09_1044,60.0611952028,go-nogo,001,1,
logos/4.jpg,properties4.xlsx,frogs/ab76.jpg,0,0,400,l,0,0,0,3,0,38,38,74,,,['l'],0,[0.6002602099999876],2018_Jul_09_1044,60.0611952028,go-nogo,001,1,
logos/4.jpg,properties4.xlsx,frogs/ab70.jpg,0,0,400,l,0,0,0,3,0,39,39,68,,,['l'],0,[0.600131641001326],2018_Jul_09_1044,60.0611952028,go-nogo,001,1,
logos/4.jpg,properties4.xlsx,frogs/ab73.jpg,0,0,400,l,0,0,0,3,0,40,40,71,,,['l'],0,[0.7000872107410032],2018_Jul_09_1044,60.0611952028,go-nogo,001,1,
logos/4.jpg,properties4.xlsx,frogs/ab74.jpg,0,0,400,l,0,0,0,3,0,41,41,72,,,['l'],0,[0.6668578134965628],2018_Jul_09_1044,60.0611952028,go-nogo,001,1,
logos/4.jpg,properties4.xlsx,frogs/ab35.jpg,0,0,400,l,0,0,0,3,0,42,42,34,,,['l'],0,[0.766822485466264],2018_Jul_09_1044,60.0611952028,go-nogo,001,1,
logos/4.jpg,properties4.xlsx,frogs/ab37.jpg,0,0,400,l,0,0,0,3,0,43,43,36,,,['l'],0,[0.600127658775591],2018_Jul_09_1044,60.0611952028,go-nogo,001,1,
logos/4.jpg,properties4.xlsx,frogs/ab68.jpg,0,0,400,l,0,0,0,3,0,44,44,66,,,['l'],0,[0.6667810134310912],2018_Jul_09_1044,60.0611952028,go-nogo,001,1,
logos/4.jpg,properties4.xlsx,logos/4.jpg,0,0,400,a,0,0,0,3,0,45,45,87,,,['a'],0,[0.5169486366851288],2018_Jul_09_1044,60.0611952028,go-nogo,001,1,
logos/4.jpg,properties4.xlsx,frogs/ab77.jpg,0,0,400,l,0,0,0,3,0,46,46,75,,,['l'],0,[0.5336188020214649],2018_Jul_09_1044,60.0611952028,go-nogo,001,1,
logos/4.jpg,properties4.xlsx,frogs/ab23.jpg,0,0,400,l,0,0,0,3,0,47,47,22,,,['l'],0,[0.7334264036348941],2018_Jul_09_1044,60.0611952028,go-nogo,001,1,
logos/4.jpg,properties4.xlsx,logos/4.jpg,0,0,400,a,0,0,0,3,0,48,48,88,,,['a'],0,[0.7999819093179212],2018_Jul_09_1044,60.0611952028,go-nogo,001,1,
logos/4.jpg,properties4.xlsx,frogs/ab13.jpg,0,0,400,l,0,0,0,3,0,49,49,12,,,['l'],0,[0.5336244909151446],2018_Jul_09_1044,60.0611952028,go-nogo,001,1,
logos/4.jpg,properties4.xlsx,logos/4.jpg,0,0,400,a,0,0,0,3,0,50,50,84,,,['a'],0,[0.8496442450298218],2018_Jul_09_1044,60.0611952028,go-nogo,001,1,
logos/4.jpg,properties4.xlsx,frogs/ab25.jpg,0,0,400,l,0,0,0,3,0,51,51,24,,,['l'],0,[0.5836731025121935],2018_Jul_09_1044,60.0611952028,go-nogo,001,1,
logos/4.jpg,properties4.xlsx,frogs/ab58.jpg,0,0,400,l,0,0,0,3,0,52,52,57,,,['l'],0,[0.5337092554318588],2018_Jul_09_1044,60.0611952028,go-nogo,001,1,
logos/4.jpg,properties4.xlsx,frogs/ab62.jpg,0,0,400,l,0,0,0,3,0,53,53,60,,,['l'],0,[0.40015394146462313],2018_Jul_09_1044,60.0611952028,go-nogo,001,1,
logos/4.jpg,properties4.xlsx,frogs/ab61.jpg,0,0,400,l,0,0,0,3,0,54,54,59,,,['l'],0,[0.45048529108089497],2018_Jul_09_1044,60.0611952028,go-nogo,001,1,
logos/4.jpg,properties4.xlsx,frogs/ab43.jpg,0,0,400,l,0,0,0,3,0,55,55,42,,,['l'],0,[0.31729235964508007],2018_Jul_09_1044,60.0611952028,go-nogo,001,1,
logos/4.jpg,properties4.xlsx,frogs/ab3.jpg,0,0,400,l,0,0,0,3,0,56,56,2,,,['l'],0,[0.38354464729150095],2018_Jul_09_1044,60.0611952028,go-nogo,001,1,
logos/4.jpg,properties4.xlsx,logos/4.jpg,0,0,400,a,0,0,0,3,0,57,57,82,,,['a'],0,[0.6835791788764709],2018_Jul_09_1044,60.0611952028,go-nogo,001,1,
logos/4.jpg,properties4.xlsx,logos/4.jpg,0,0,400,a,0,0,0,3,0,58,58,81,,,['a'],0,[1.2332218879048469],2018_Jul_09_1044,60.0611952028,go-nogo,001,1,
logos/4.jpg,properties4.xlsx,frogs/ab33.jpg,0,0,400,l,0,0,0,3,0,59,59,32,,,['l'],0,[0.5166863786835165],2018_Jul_09_1044,60.0611952028,go-nogo,001,1,
logos/4.jpg,properties4.xlsx,frogs/ab17.jpg,0,0,400,l,0,0,0,3,0,60,60,16,,,['l'],0,[0.4835081814824207],2018_Jul_09_1044,60.0611952028,go-nogo,001,1,
logos/4.jpg,properties4.xlsx,frogs/ab38.jpg,0,0,400,l,0,0,0,3,0,61,61,37,,,['l'],0,[0.4170425603208514],2018_Jul_09_1044,60.0611952028,go-nogo,001,1,
logos/4.jpg,properties4.xlsx,frogs/ab14.jpg,0,0,400,l,0,0,0,3,0,62,62,13,,,['l'],0,[0.5333622329137597],2018_Jul_09_1044,60.0611952028,go-nogo,001,1,
logos/4.jpg,properties4.xlsx,frogs/ab10.jpg,0,0,400,l,0,0,0,3,0,63,63,9,,,['l'],0,[0.45025375310547133],2018_Jul_09_1044,60.0611952028,go-nogo,001,1,
logos/4.jpg,properties4.xlsx,frogs/ab30.jpg,0,0,400,l,0,0,0,3,0,64,64,29,,,['l'],0,[0.36645407270748365],2018_Jul_09_1044,60.0611952028,go-nogo,001,1,
logos/4.jpg,properties4.xlsx,frogs/ab11.jpg,0,0,400,l,0,0,0,3,0,65,65,10,,,['l'],0,[0.45040450878946103],2018_Jul_09_1044,60.0611952028,go-nogo,001,1,
logos/4.jpg,properties4.xlsx,frogs/ab49.jpg,0,0,400,l,0,0,0,3,0,66,66,48,,,['l'],0,[0.3836931274181552],2018_Jul_09_1044,60.0611952028,go-nogo,001,1,
logos/4.jpg,properties4.xlsx,frogs/ab65.jpg,0,0,400,l,0,0,0,3,0,67,67,63,,,['l'],0,[0.333567146866244],2018_Jul_09_1044,60.0611952028,go-nogo,001,1,
logos/4.jpg,properties4.xlsx,frogs/ab5.jpg,0,0,400,l,0,0,0,3,0,68,68,4,,,['l'],0,[1.5164019339961214],2018_Jul_09_1044,60.0611952028,go-nogo,001,1,
logos/4.jpg,properties4.xlsx,frogs/ab32.jpg,0,0,400,l,0,0,0,3,0,69,69,31,,,['l'],0,[0.5669409282340894],2018_Jul_09_1044,60.0611952028,go-nogo,001,1,
logos/4.jpg,properties4.xlsx,frogs/ab52.jpg,0,0,400,l,0,0,0,3,0,70,70,51,,,['l'],0,[0.46656210479977744],2018_Jul_09_1044,60.0611952028,go-nogo,001,1,
logos/4.jpg,properties4.xlsx,frogs/ab57.jpg,0,0,400,l,0,0,0,3,0,71,71,56,,,['l'],0,[0.45028447313166],2018_Jul_09_1044,60.0611952028,go-nogo,001,1,
logos/4.jpg,properties4.xlsx,frogs/ab55.jpg,0,0,400,l,0,0,0,3,0,72,72,54,,,['l'],0,[0.41655957324201154],2018_Jul_09_1044,60.0611952028,go-nogo,001,1,
logos/4.jpg,properties4.xlsx,frogs/ab26.jpg,0,0,400,l,0,0,0,3,0,73,73,25,,,['l'],0,[0.450001735112437],2018_Jul_09_1044,60.0611952028,go-nogo,001,1,
logos/4.jpg,properties4.xlsx,frogs/ab29.jpg,0,0,400,l,0,0,0,3,0,74,74,28,,,['l'],0,[0.3171211239434797],2018_Jul_09_1044,60.0611952028,go-nogo,001,1,
logos/4.jpg,properties4.xlsx,frogs/ab39.jpg,0,0,400,l,0,0,0,3,0,75,75,38,,,['l'],0,[0.4502839042422693],2018_Jul_09_1044,60.0611952028,go-nogo,001,1,
logos/4.jpg,properties4.xlsx,frogs/ab81.jpg,0,0,400,l,0,0,0,3,0,76,76,79,,,['l'],0,[0.4169299202246748],2018_Jul_09_1044,60.0611952028,go-nogo,001,1,
logos/4.jpg,properties4.xlsx,frogs/ab72.jpg,0,0,400,l,0,0,0,3,0,77,77,70,,,['l'],0,[0.43347208545174],2018_Jul_09_1044,60.0611952028,go-nogo,001,1,
logos/4.jpg,properties4.xlsx,frogs/ab21.jpg,0,0,400,l,0,0,0,3,0,78,78,20,,,['l'],0,[0.43340723206301845],2018_Jul_09_1044,60.0611952028,go-nogo,001,1,
logos/4.jpg,properties4.xlsx,frogs/ab47.jpg,0,0,400,l,0,0,0,3,0,79,79,46,,,['l'],0,[0.4002500837691514],2018_Jul_09_1044,60.0611952028,go-nogo,001,1,
logos/4.jpg,properties4.xlsx,frogs/ab31.jpg,0,0,400,l,0,0,0,3,0,80,80,30,,,['l'],0,[0.5168217743546393],2018_Jul_09_1044,60.0611952028,go-nogo,001,1,
logos/4.jpg,properties4.xlsx,frogs/ab80.jpg,0,0,400,l,0,0,0,3,0,81,81,78,,,['l'],0,[0.483683399409756],2018_Jul_09_1044,60.0611952028,go-nogo,001,1,
logos/4.jpg,properties4.xlsx,logos/4.jpg,0,0,400,a,0,0,0,3,0,82,82,89,,,['a'],0,[1.0663706166362772],2018_Jul_09_1044,60.0611952028,go-nogo,001,1,
logos/4.jpg,properties4.xlsx,frogs/ab79.jpg,0,0,400,l,0,0,0,3,0,83,83,77,,,['l'],0,[0.5669938349458334],2018_Jul_09_1044,60.0611952028,go-nogo,001,1,
logos/4.jpg,properties4.xlsx,frogs/ab69.jpg,0,0,400,l,0,0,0,3,0,84,84,67,,,['l'],0,[0.4497030681911838],2018_Jul_09_1044,60.0611952028,go-nogo,001,1,
logos/4.jpg,properties4.xlsx,frogs/ab12.jpg,0,0,400,l,0,0,0,3,0,85,85,11,,,['l'],0,[0.5501120427622936],2018_Jul_09_1044,60.0611952028,go-nogo,001,1,
logos/4.jpg,properties4.xlsx,frogs/ab63.jpg,0,0,400,l,0,0,0,3,0,86,86,61,,,['l'],0,[0.5001726579253045],2018_Jul_09_1044,60.0611952028,go-nogo,001,1,
logos/4.jpg,properties4.xlsx,logos/4.jpg,0,0,400,a,0,0,0,3,0,87,87,85,,,['a'],0,[0.999716124202223],2018_Jul_09_1044,60.0611952028,go-nogo,001,1,
logos/4.jpg,properties4.xlsx,frogs/ab4.jpg,0,0,400,l,0,0,0,3,0,88,88,3,,,['l'],0,[0.6501136925414812],2018_Jul_09_1044,60.0611952028,go-nogo,001,1,
logos/4.jpg,properties4.xlsx,frogs/ab34.jpg,0,0,400,l,0,0,0,3,0,89,89,33,,,['l'],0,[0.46665938488263237],2018_Jul_09_1044,60.0611952028,go-nogo,001,1,
logos/4.jpg,properties4.xlsx,,,,,,0,0,0,3,,,,,,,,,,2018_Jul_09_1044,60.0611952028,go-nogo,001,1,
logos/2.jpg,properties2.xlsx,frogs/ab48.jpg,0,0,400,l,0,1,1,1,0,0,0,47,space,11.7514209434,['l'],0,[1.083300195527272],2018_Jul_09_1044,60.0611952028,go-nogo,001,1,
logos/2.jpg,properties2.xlsx,frogs/ab76.jpg,0,0,400,l,0,1,1,1,0,1,1,74,,,['l'],0,[0.5336176642426835],2018_Jul_09_1044,60.0611952028,go-nogo,001,1,
logos/2.jpg,properties2.xlsx,frogs/ab9.jpg,0,0,400,l,0,1,1,1,0,2,2,8,,,['l'],0,[0.4004651239524719],2018_Jul_09_1044,60.0611952028,go-nogo,001,1,
logos/2.jpg,properties2.xlsx,logos/2.jpg,0,0,400,a,0,1,1,1,0,3,3,81,,,['a'],0,[2.0992706269330483],2018_Jul_09_1044,60.0611952028,go-nogo,001,1,
logos/2.jpg,properties2.xlsx,frogs/ab69.jpg,0,0,400,l,0,1,1,1,0,4,4,67,,,['l'],0,[0.4003513460775139],2018_Jul_09_1044,60.0611952028,go-nogo,001,1,
logos/2.jpg,properties2.xlsx,frogs/ab75.jpg,0,0,400,l,0,1,1,1,0,5,5,73,,,['l'],0,[0.4336308055869722],2018_Jul_09_1044,60.0611952028,go-nogo,001,1,
logos/2.jpg,properties2.xlsx,frogs/ab5.jpg,0,0,400,l,0,1,1,1,0,6,6,4,,,['l'],0,[0.4169219557734323],2018_Jul_09_1044,60.0611952028,go-nogo,001,1,
logos/2.jpg,properties2.xlsx,logos/2.jpg,0,0,400,a,0,1,1,1,0,7,7,83,,,['a'],0,[0.500273920233667],2018_Jul_09_1044,60.0611952028,go-nogo,001,1,
logos/2.jpg,properties2.xlsx,frogs/ab23.jpg,0,0,400,l,0,1,1,1,0,8,8,22,,,['l'],0,[0.46693358956099473],2018_Jul_09_1044,60.0611952028,go-nogo,001,1,
logos/2.jpg,properties2.xlsx,frogs/ab33.jpg,0,0,400,l,0,1,1,1,0,9,9,32,,,['l'],0,[0.2836613265021697],2018_Jul_09_1044,60.0611952028,go-nogo,001,1,
logos/2.jpg,properties2.xlsx,frogs/ab19.jpg,0,0,400,l,0,1,1,1,0,10,10,18,,,['l'],0,[0.35037555232042905],2018_Jul_09_1044,60.0611952028,go-nogo,001,1,
logos/2.jpg,properties2.xlsx,frogs/ab70.jpg,0,0,400,l,0,1,1,1,0,11,11,68,,,['l'],0,[0.30038098521413303],2018_Jul_09_1044,60.0611952028,go-nogo,001,1,
logos/2.jpg,properties2.xlsx,frogs/ab71.jpg,0,0,400,l,0,1,1,1,0,12,12,69,,,['l'],0,[0.30029963403353577],2018_Jul_09_1044,60.0611952028,go-nogo,001,1,
logos/2.jpg,properties2.xlsx,frogs/ab72.jpg,0,0,400,l,0,1,1,1,0,13,13,70,,,['l'],0,[0.31708812835950084],2018_Jul_09_1044,60.0611952028,go-nogo,001,1,
logos/2.jpg,properties2.xlsx,frogs/ab63.jpg,0,0,400,l,0,1,1,1,0,14,14,61,,,['l'],0,[0.3338880004735074],2018_Jul_09_1044,60.0611952028,go-nogo,001,1,
logos/2.jpg,properties2.xlsx,frogs/ab68.jpg,0,0,400,l,0,1,1,1,0,15,15,66,,,['l'],0,[0.2669530455775657],2018_Jul_09_1044,60.0611952028,go-nogo,001,1,
logos/2.jpg,properties2.xlsx,frogs/ab28.jpg,0,0,400,l,0,1,1,1,0,16,16,27,,,['l'],0,[0.30039520744821857],2018_Jul_09_1044,60.0611952028,go-nogo,001,1,
logos/2.jpg,properties2.xlsx,frogs/ab22.jpg,0,0,400,l,0,1,1,1,0,17,17,21,,,['l'],0,[0.25041372479745405],2018_Jul_09_1044,60.0611952028,go-nogo,001,1,
logos/2.jpg,properties2.xlsx,logos/2.jpg,0,0,400,a,0,1,1,1,0,18,18,87,,,['a'],0,[0.35045121460711925],2018_Jul_09_1044,60.0611952028,go-nogo,001,1,
logos/2.jpg,properties2.xlsx,frogs/ab16.jpg,0,0,400,l,0,1,1,1,0,19,19,15,,,['l'],0,[0.350199765503703],2018_Jul_09_1044,60.0611952028,go-nogo,001,1,
logos/2.jpg,properties2.xlsx,frogs/ab30.jpg,0,0,400,l,0,1,1,1,0,20,20,29,,,['l'],0,[0.2670924234744234],2018_Jul_09_1044,60.0611952028,go-nogo,001,1,
logos/2.jpg,properties2.xlsx,frogs/ab52.jpg,0,0,400,l,0,1,1,1,0,21,21,51,,,['l'],0,[0.30037984743512425],2018_Jul_09_1044,60.0611952028,go-nogo,001,1,
logos/2.jpg,properties2.xlsx,frogs/ab12.jpg,0,0,400,l,0,1,1,1,0,22,22,11,,,['l'],0,[0.30038781188659414],2018_Jul_09_1044,60.0611952028,go-nogo,001,1,
logos/2.jpg,properties2.xlsx,frogs/ab74.jpg,0,0,400,l,0,1,1,1,0,23,23,72,,,['l'],0,[0.30046404306267505],2018_Jul_09_1044,60.0611952028,go-nogo,001,1,
logos/2.jpg,properties2.xlsx,frogs/ab17.jpg,0,0,400,l,0,1,1,1,0,24,24,16,,,['l'],0,[0.23369520386427212],2018_Jul_09_1044,60.0611952028,go-nogo,001,1,
logos/2.jpg,properties2.xlsx,frogs/ab43.jpg,0,0,400,l,0,1,1,1,0,25,25,42,,,['l'],0,[0.3004930564206916],2018_Jul_09_1044,60.0611952028,go-nogo,001,1,
logos/2.jpg,properties2.xlsx,frogs/ab37.jpg,0,0,400,l,0,1,1,1,0,26,26,36,,,['l'],0,[0.267050325660648],2018_Jul_09_1044,60.0611952028,go-nogo,001,1,
logos/2.jpg,properties2.xlsx,frogs/ab13.jpg,0,0,400,l,0,1,1,1,0,27,27,12,,,['l'],0,[0.25001834668228184],2018_Jul_09_1044,60.0611952028,go-nogo,001,1,
logos/2.jpg,properties2.xlsx,frogs/ab50.jpg,0,0,400,l,0,1,1,1,0,28,28,49,,,['l'],0,[0.23359963044936194],2018_Jul_09_1044,60.0611952028,go-nogo,001,1,
logos/2.jpg,properties2.xlsx,frogs/ab64.jpg,0,0,400,l,0,1,1,1,0,29,29,62,,,['l'],0,[0.26695532113512854],2018_Jul_09_1044,60.0611952028,go-nogo,001,1,
logos/2.jpg,properties2.xlsx,frogs/ab44.jpg,0,0,400,l,0,1,1,1,0,30,30,43,,,['l'],0,[0.26715955242070777],2018_Jul_09_1044,60.0611952028,go-nogo,001,1,
logos/2.jpg,properties2.xlsx,frogs/ab24.jpg,0,0,400,l,0,1,1,1,0,31,31,23,,,['l'],0,[0.28366303317011443],2018_Jul_09_1044,60.0611952028,go-nogo,001,1,
logos/2.jpg,properties2.xlsx,frogs/ab78.jpg,0,0,400,l,0,1,1,1,0,32,32,76,,,['l'],0,[0.23381410174351913],2018_Jul_09_1044,60.0611952028,go-nogo,001,1,
logos/2.jpg,properties2.xlsx,frogs/ab60.jpg,0,0,400,l,0,1,1,1,0,33,33,58,,,['l'],0,[0.2503050669270124],2018_Jul_09_1044,60.0611952028,go-nogo,001,1,
logos/2.jpg,properties2.xlsx,logos/2.jpg,0,0,400,a,0,1,1,1,0,34,34,85,,,['a'],0,[0.33350627570303004],2018_Jul_09_1044,60.0611952028,go-nogo,001,1,
logos/2.jpg,properties2.xlsx,frogs/ab2.jpg,0,0,400,l,0,1,1,1,0,35,35,1,,,['l'],0,[0.3004748519608711],2018_Jul_09_1044,60.0611952028,go-nogo,001,1,
logos/2.jpg,properties2.xlsx,frogs/ab8.jpg,0,0,400,l,0,1,1,1,0,36,36,7,,,['l'],0,[0.4335824499903538],2018_Jul_09_1044,60.0611952028,go-nogo,001,1,
logos/2.jpg,properties2.xlsx,frogs/ab31.jpg,0,0,400,l,0,1,1,1,0,37,37,30,,,['l'],0,[0.3170716305678525],2018_Jul_09_1044,60.0611952028,go-nogo,001,1,
logos/2.jpg,properties2.xlsx,frogs/ab15.jpg,0,0,400,l,0,1,1,1,0,38,38,14,,,['l'],0,[0.36689325530460337],2018_Jul_09_1044,60.0611952028,go-nogo,001,1,
logos/2.jpg,properties2.xlsx,frogs/ab27.jpg,0,0,400,l,0,1,1,1,0,39,39,26,,,['l'],0,[0.36694616201612007],2018_Jul_09_1044,60.0611952028,go-nogo,001,1,
logos/2.jpg,properties2.xlsx,frogs/ab14.jpg,0,0,400,l,0,1,1,1,0,40,40,13,,,['l'],0,[0.43363535670209785],2018_Jul_09_1044,60.0611952028,go-nogo,001,1,
logos/2.jpg,properties2.xlsx,frogs/ab55.jpg,0,0,400,l,0,1,1,1,0,41,41,54,,,['l'],0,[0.4168275201373035],2018_Jul_09_1044,60.0611952028,go-nogo,001,1,
logos/2.jpg,properties2.xlsx,frogs/ab53.jpg,0,0,400,l,0,1,1,1,0,42,42,52,,,['l'],0,[0.3503306100599275],2018_Jul_09_1044,60.0611952028,go-nogo,001,1,
