21.9692 	WARNING 	User requested fullscreen with size [1024  768], but screen is actually [1920, 1080]. Using actual size
59.1092 	EXP 	New trial (rep=0, index=13): OrderedDict([('image1', u'frogs/ab18.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
59.1316 	EXP 	Photo: autoDraw = False
59.1316 	EXP 	text_4: autoDraw = False
59.1316 	EXP 	Photo: pos = array([ 0.,  0.])
59.1316 	EXP 	Photo: image = u'frogs/ab18.jpg'
59.1316 	EXP 	Photo: autoDraw = True
59.5898 	DATA 	Keypress: l
59.6224 	EXP 	Photo: autoDraw = False
59.6389 	EXP 	text_4: autoDraw = True
60.9062 	DATA 	Keypress: l
60.9088 	EXP 	New trial (rep=0, index=14): OrderedDict([('image1', u'frogs/ab22.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
61.0277 	EXP 	Photo: autoDraw = False
61.0277 	EXP 	text_4: autoDraw = False
61.0277 	EXP 	Photo: pos = array([ 0.,  0.])
61.0277 	EXP 	Photo: image = u'frogs/ab22.jpg'
61.0277 	EXP 	Photo: autoDraw = True
61.4213 	EXP 	Photo: autoDraw = False
61.4381 	EXP 	text_4: autoDraw = True
61.5737 	DATA 	Keypress: l
61.5911 	EXP 	New trial (rep=0, index=15): OrderedDict([('image1', u'frogs/ab14.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
61.6641 	EXP 	Photo: autoDraw = False
61.6641 	EXP 	text_4: autoDraw = False
61.6641 	EXP 	Photo: pos = array([ 0.,  0.])
61.6641 	EXP 	Photo: image = u'frogs/ab14.jpg'
61.6641 	EXP 	Photo: autoDraw = True
62.1045 	EXP 	Photo: autoDraw = False
62.1053 	DATA 	Keypress: l
62.1211 	EXP 	text_4: autoDraw = True
63.0887 	DATA 	Keypress: l
63.0914 	EXP 	New trial (rep=0, index=16): OrderedDict([('image1', u'frogs/ab41.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
63.1145 	EXP 	Photo: autoDraw = False
63.1145 	EXP 	text_4: autoDraw = False
63.1145 	EXP 	Photo: pos = array([ 0.,  0.])
63.1145 	EXP 	Photo: image = u'frogs/ab41.jpg'
63.1145 	EXP 	Photo: autoDraw = True
63.6040 	EXP 	Photo: autoDraw = False
63.6208 	EXP 	text_4: autoDraw = True
63.7385 	DATA 	Keypress: l
63.7409 	EXP 	New trial (rep=0, index=17): OrderedDict([('image1', u'frogs/ab7.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
63.7939 	EXP 	Photo: autoDraw = False
63.7939 	EXP 	text_4: autoDraw = False
63.7939 	EXP 	Photo: pos = array([ 0.,  0.])
63.7939 	EXP 	Photo: image = u'frogs/ab7.jpg'
63.7939 	EXP 	Photo: autoDraw = True
64.2538 	EXP 	Photo: autoDraw = False
64.2707 	EXP 	text_4: autoDraw = True
64.3216 	DATA 	Keypress: l
64.3240 	EXP 	New trial (rep=0, index=18): OrderedDict([('image1', u'frogs/ab68.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
64.3667 	EXP 	Photo: autoDraw = False
64.3667 	EXP 	text_4: autoDraw = False
64.3667 	EXP 	Photo: pos = array([ 0.,  0.])
64.3667 	EXP 	Photo: image = u'frogs/ab68.jpg'
64.3667 	EXP 	Photo: autoDraw = True
64.8370 	EXP 	Photo: autoDraw = False
64.8379 	DATA 	Keypress: l
64.8537 	EXP 	text_4: autoDraw = True
67.7869 	DATA 	Keypress: l
67.7893 	EXP 	New trial (rep=0, index=19): OrderedDict([('image1', u'frogs/ab11.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
67.8546 	EXP 	Photo: autoDraw = False
67.8546 	EXP 	text_4: autoDraw = False
67.8546 	EXP 	Photo: pos = array([ 0.,  0.])
67.8546 	EXP 	Photo: image = u'frogs/ab11.jpg'
67.8546 	EXP 	Photo: autoDraw = True
68.3026 	EXP 	Photo: autoDraw = False
68.3197 	EXP 	text_4: autoDraw = True
68.3370 	DATA 	Keypress: l
68.3396 	EXP 	New trial (rep=0, index=20): OrderedDict([('image1', u'frogs/ab19.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
68.3958 	EXP 	Photo: autoDraw = False
68.3958 	EXP 	text_4: autoDraw = False
68.3958 	EXP 	Photo: pos = array([ 0.,  0.])
68.3958 	EXP 	Photo: image = u'frogs/ab19.jpg'
68.3958 	EXP 	Photo: autoDraw = True
68.8525 	EXP 	Photo: autoDraw = False
68.8692 	EXP 	text_4: autoDraw = True
68.8700 	DATA 	Keypress: l
68.8724 	EXP 	New trial (rep=0, index=21): OrderedDict([('image1', u'frogs/ab60.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
68.8955 	EXP 	Photo: autoDraw = False
68.8955 	EXP 	text_4: autoDraw = False
68.8955 	EXP 	Photo: pos = array([ 0.,  0.])
68.8955 	EXP 	Photo: image = u'frogs/ab60.jpg'
68.8955 	EXP 	Photo: autoDraw = True
69.3855 	EXP 	Photo: autoDraw = False
69.4023 	EXP 	text_4: autoDraw = True
69.4379 	DATA 	Keypress: l
69.4550 	EXP 	New trial (rep=0, index=22): OrderedDict([('image1', u'frogs/ab56.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
69.8112 	EXP 	Photo: autoDraw = False
69.8112 	EXP 	text_4: autoDraw = False
69.8112 	EXP 	Photo: pos = array([ 0.,  0.])
69.8112 	EXP 	Photo: image = u'frogs/ab56.jpg'
69.8112 	EXP 	Photo: autoDraw = True
69.9666 	EXP 	Photo: autoDraw = False
69.9860 	EXP 	text_4: autoDraw = True
70.3033 	DATA 	Keypress: l
70.3057 	EXP 	New trial (rep=0, index=23): OrderedDict([('image1', u'frogs/ab17.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
70.3304 	EXP 	Photo: autoDraw = False
70.3304 	EXP 	text_4: autoDraw = False
70.3304 	EXP 	Photo: pos = array([ 0.,  0.])
70.3304 	EXP 	Photo: image = u'frogs/ab17.jpg'
70.3304 	EXP 	Photo: autoDraw = True
70.8195 	EXP 	Photo: autoDraw = False
70.8357 	EXP 	text_4: autoDraw = True
71.7529 	DATA 	Keypress: l
71.7553 	EXP 	New trial (rep=0, index=24): OrderedDict([('image1', u'logos/2.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'a')])
71.7989 	EXP 	Photo: autoDraw = False
71.7989 	EXP 	text_4: autoDraw = False
71.7989 	EXP 	Photo: pos = array([ 0.,  0.])
71.7989 	EXP 	Photo: image = u'logos/2.jpg'
71.7989 	EXP 	Photo: autoDraw = True
72.2685 	EXP 	Photo: autoDraw = False
72.2852 	EXP 	text_4: autoDraw = True
72.4525 	DATA 	Keypress: a
72.4550 	EXP 	New trial (rep=0, index=25): OrderedDict([('image1', u'frogs/ab71.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
72.4776 	EXP 	Photo: autoDraw = False
72.4776 	EXP 	text_4: autoDraw = False
72.4776 	EXP 	Photo: pos = array([ 0.,  0.])
72.4776 	EXP 	Photo: image = u'frogs/ab71.jpg'
72.4776 	EXP 	Photo: autoDraw = True
72.9683 	EXP 	Photo: autoDraw = False
72.9850 	EXP 	text_4: autoDraw = True
73.0524 	DATA 	Keypress: l
73.0549 	EXP 	New trial (rep=0, index=26): OrderedDict([('image1', u'frogs/ab24.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
73.0775 	EXP 	Photo: autoDraw = False
73.0775 	EXP 	text_4: autoDraw = False
73.0775 	EXP 	Photo: pos = array([ 0.,  0.])
73.0775 	EXP 	Photo: image = u'frogs/ab24.jpg'
73.0775 	EXP 	Photo: autoDraw = True
73.5681 	EXP 	Photo: autoDraw = False
73.5847 	EXP 	text_4: autoDraw = True
73.7683 	DATA 	Keypress: l
73.7693 	EXP 	New trial (rep=0, index=27): OrderedDict([('image1', u'frogs/ab10.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
73.7883 	EXP 	Photo: autoDraw = False
73.7883 	EXP 	text_4: autoDraw = False
73.7883 	EXP 	Photo: pos = array([ 0.,  0.])
73.7883 	EXP 	Photo: image = u'frogs/ab10.jpg'
73.7883 	EXP 	Photo: autoDraw = True
74.2845 	EXP 	Photo: autoDraw = False
74.3013 	EXP 	text_4: autoDraw = True
74.6018 	DATA 	Keypress: l
74.6042 	EXP 	New trial (rep=0, index=28): OrderedDict([('image1', u'logos/2.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'a')])
74.6469 	EXP 	Photo: autoDraw = False
74.6469 	EXP 	text_4: autoDraw = False
74.6469 	EXP 	Photo: pos = array([ 0.,  0.])
74.6469 	EXP 	Photo: image = u'logos/2.jpg'
74.6469 	EXP 	Photo: autoDraw = True
75.1174 	EXP 	Photo: autoDraw = False
75.1342 	EXP 	text_4: autoDraw = True
75.3517 	DATA 	Keypress: a
75.3541 	EXP 	New trial (rep=0, index=29): OrderedDict([('image1', u'frogs/ab28.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
75.3775 	EXP 	Photo: autoDraw = False
75.3775 	EXP 	text_4: autoDraw = False
75.3775 	EXP 	Photo: pos = array([ 0.,  0.])
75.3775 	EXP 	Photo: image = u'frogs/ab28.jpg'
75.3775 	EXP 	Photo: autoDraw = True
75.8664 	EXP 	Photo: autoDraw = False
75.8829 	EXP 	text_4: autoDraw = True
75.9682 	DATA 	Keypress: l
75.9703 	EXP 	New trial (rep=0, index=30): OrderedDict([('image1', u'frogs/ab73.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
75.9892 	EXP 	Photo: autoDraw = False
75.9892 	EXP 	text_4: autoDraw = False
75.9892 	EXP 	Photo: pos = array([ 0.,  0.])
75.9892 	EXP 	Photo: image = u'frogs/ab73.jpg'
75.9892 	EXP 	Photo: autoDraw = True
76.4837 	EXP 	Photo: autoDraw = False
76.5005 	EXP 	text_4: autoDraw = True
76.7345 	DATA 	Keypress: l
76.7369 	EXP 	New trial (rep=0, index=31): OrderedDict([('image1', u'frogs/ab65.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
76.7980 	EXP 	Photo: autoDraw = False
76.7980 	EXP 	text_4: autoDraw = False
76.7980 	EXP 	Photo: pos = array([ 0.,  0.])
76.7980 	EXP 	Photo: image = u'frogs/ab65.jpg'
76.7980 	EXP 	Photo: autoDraw = True
77.2501 	EXP 	Photo: autoDraw = False
77.2671 	EXP 	text_4: autoDraw = True
78.6838 	DATA 	Keypress: l
78.6862 	EXP 	New trial (rep=0, index=32): OrderedDict([('image1', u'frogs/ab9.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
78.8927 	EXP 	Photo: autoDraw = False
78.8927 	EXP 	text_4: autoDraw = False
78.8927 	EXP 	Photo: pos = array([ 0.,  0.])
78.8927 	EXP 	Photo: image = u'frogs/ab9.jpg'
78.8927 	EXP 	Photo: autoDraw = True
79.1995 	EXP 	Photo: autoDraw = False
79.2161 	EXP 	text_4: autoDraw = True
79.7002 	DATA 	Keypress: l
79.7026 	EXP 	New trial (rep=0, index=33): OrderedDict([('image1', u'frogs/ab49.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
79.7257 	EXP 	Photo: autoDraw = False
79.7257 	EXP 	text_4: autoDraw = False
79.7257 	EXP 	Photo: pos = array([ 0.,  0.])
79.7257 	EXP 	Photo: image = u'frogs/ab49.jpg'
79.7257 	EXP 	Photo: autoDraw = True
80.2158 	EXP 	Photo: autoDraw = False
80.2325 	EXP 	text_4: autoDraw = True
80.5165 	DATA 	Keypress: l
80.5190 	EXP 	New trial (rep=0, index=34): OrderedDict([('image1', u'frogs/ab21.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
80.5417 	EXP 	Photo: autoDraw = False
80.5417 	EXP 	text_4: autoDraw = False
80.5417 	EXP 	Photo: pos = array([ 0.,  0.])
80.5417 	EXP 	Photo: image = u'frogs/ab21.jpg'
80.5417 	EXP 	Photo: autoDraw = True
81.0322 	EXP 	Photo: autoDraw = False
81.0489 	EXP 	text_4: autoDraw = True
81.4662 	DATA 	Keypress: l
81.4686 	EXP 	New trial (rep=0, index=35): OrderedDict([('image1', u'frogs/ab4.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
81.4909 	EXP 	Photo: autoDraw = False
81.4909 	EXP 	text_4: autoDraw = False
81.4909 	EXP 	Photo: pos = array([ 0.,  0.])
81.4909 	EXP 	Photo: image = u'frogs/ab4.jpg'
81.4909 	EXP 	Photo: autoDraw = True
81.9819 	EXP 	Photo: autoDraw = False
81.9986 	EXP 	text_4: autoDraw = True
82.6325 	DATA 	Keypress: l
82.6349 	EXP 	New trial (rep=0, index=36): OrderedDict([('image1', u'frogs/ab76.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
82.6582 	EXP 	Photo: autoDraw = False
82.6582 	EXP 	text_4: autoDraw = False
82.6582 	EXP 	Photo: pos = array([ 0.,  0.])
82.6582 	EXP 	Photo: image = u'frogs/ab76.jpg'
82.6582 	EXP 	Photo: autoDraw = True
83.1481 	EXP 	Photo: autoDraw = False
83.1649 	EXP 	text_4: autoDraw = True
83.7823 	DATA 	Keypress: l
83.7848 	EXP 	New trial (rep=0, index=37): OrderedDict([('image1', u'frogs/ab50.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
83.8366 	EXP 	Photo: autoDraw = False
83.8366 	EXP 	text_4: autoDraw = False
83.8366 	EXP 	Photo: pos = array([ 0.,  0.])
83.8366 	EXP 	Photo: image = u'frogs/ab50.jpg'
83.8366 	EXP 	Photo: autoDraw = True
84.2977 	EXP 	Photo: autoDraw = False
84.3145 	EXP 	text_4: autoDraw = True
85.1663 	DATA 	Keypress: l
85.1834 	EXP 	New trial (rep=0, index=38): OrderedDict([('image1', u'frogs/ab64.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
85.2059 	EXP 	Photo: autoDraw = False
85.2059 	EXP 	text_4: autoDraw = False
85.2059 	EXP 	Photo: pos = array([ 0.,  0.])
85.2059 	EXP 	Photo: image = u'frogs/ab64.jpg'
85.2059 	EXP 	Photo: autoDraw = True
85.6973 	EXP 	Photo: autoDraw = False
85.7140 	EXP 	text_4: autoDraw = True
86.7311 	DATA 	Keypress: l
86.7324 	EXP 	New trial (rep=0, index=39): OrderedDict([('image1', u'frogs/ab54.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
86.7544 	EXP 	Photo: autoDraw = False
86.7544 	EXP 	text_4: autoDraw = False
86.7544 	EXP 	Photo: pos = array([ 0.,  0.])
86.7544 	EXP 	Photo: image = u'frogs/ab54.jpg'
86.7544 	EXP 	Photo: autoDraw = True
87.1649 	DATA 	Keypress: l
87.2469 	EXP 	Photo: autoDraw = False
87.2636 	EXP 	text_4: autoDraw = True
88.5805 	DATA 	Keypress: l
88.5830 	EXP 	New trial (rep=0, index=40): OrderedDict([('image1', u'frogs/ab30.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
88.6056 	EXP 	Photo: autoDraw = False
88.6056 	EXP 	text_4: autoDraw = False
88.6056 	EXP 	Photo: pos = array([ 0.,  0.])
88.6056 	EXP 	Photo: image = u'frogs/ab30.jpg'
88.6056 	EXP 	Photo: autoDraw = True
89.0962 	EXP 	Photo: autoDraw = False
89.1130 	EXP 	text_4: autoDraw = True
89.1970 	DATA 	Keypress: l
89.1994 	EXP 	New trial (rep=0, index=41): OrderedDict([('image1', u'frogs/ab79.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
89.2218 	EXP 	Photo: autoDraw = False
89.2218 	EXP 	text_4: autoDraw = False
89.2218 	EXP 	Photo: pos = array([ 0.,  0.])
89.2218 	EXP 	Photo: image = u'frogs/ab79.jpg'
89.2218 	EXP 	Photo: autoDraw = True
89.7126 	EXP 	Photo: autoDraw = False
89.7293 	EXP 	text_4: autoDraw = True
89.7468 	DATA 	Keypress: l
89.7492 	EXP 	New trial (rep=0, index=42): OrderedDict([('image1', u'frogs/ab36.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
89.8113 	EXP 	Photo: autoDraw = False
89.8113 	EXP 	text_4: autoDraw = False
