18.1308 	WARNING 	User requested fullscreen with size [1024  768], but screen is actually [1920, 1080]. Using actual size
63.5973 	EXP 	Photo: image = u'frogs/ab36.jpg'
63.5973 	EXP 	Photo: autoDraw = True
64.0352 	EXP 	Photo: autoDraw = False
64.3860 	DATA 	Keypress: l
64.3884 	EXP 	New trial (rep=0, index=21): OrderedDict([('image1', u'frogs/ab26.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
64.4128 	EXP 	Photo: autoDraw = False
64.4128 	EXP 	Photo: pos = array([ 0.,  0.])
64.4128 	EXP 	Photo: image = u'frogs/ab26.jpg'
64.4128 	EXP 	Photo: autoDraw = True
64.9017 	EXP 	Photo: autoDraw = False
66.1353 	DATA 	Keypress: l
66.1377 	EXP 	New trial (rep=0, index=22): OrderedDict([('image1', u'frogs/ab42.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
66.2088 	EXP 	Photo: autoDraw = False
66.2088 	EXP 	Photo: pos = array([ 0.,  0.])
66.2088 	EXP 	Photo: image = u'frogs/ab42.jpg'
66.2088 	EXP 	Photo: autoDraw = True
66.6510 	EXP 	Photo: autoDraw = False
67.0522 	DATA 	Keypress: l
67.0701 	EXP 	New trial (rep=0, index=23): OrderedDict([('image1', u'frogs/ab37.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
67.1232 	EXP 	Photo: autoDraw = False
67.1232 	EXP 	Photo: pos = array([ 0.,  0.])
67.1232 	EXP 	Photo: image = u'frogs/ab37.jpg'
67.1232 	EXP 	Photo: autoDraw = True
67.5841 	EXP 	Photo: autoDraw = False
67.8854 	DATA 	Keypress: l
67.8878 	EXP 	New trial (rep=0, index=24): OrderedDict([('image1', u'frogs/ab78.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
67.9427 	EXP 	Photo: autoDraw = False
67.9427 	EXP 	Photo: pos = array([ 0.,  0.])
67.9427 	EXP 	Photo: image = u'frogs/ab78.jpg'
67.9427 	EXP 	Photo: autoDraw = True
68.4005 	EXP 	Photo: autoDraw = False
69.4175 	DATA 	Keypress: l
69.4200 	EXP 	New trial (rep=0, index=25): OrderedDict([('image1', u'frogs/ab27.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
69.5247 	EXP 	Photo: autoDraw = False
69.5247 	EXP 	Photo: pos = array([ 0.,  0.])
69.5247 	EXP 	Photo: image = u'frogs/ab27.jpg'
69.5247 	EXP 	Photo: autoDraw = True
69.9333 	EXP 	Photo: autoDraw = False
70.4006 	DATA 	Keypress: l
70.4030 	EXP 	New trial (rep=0, index=26): OrderedDict([('image1', u'frogs/ab51.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
70.4776 	EXP 	Photo: autoDraw = False
70.4776 	EXP 	Photo: pos = array([ 0.,  0.])
70.4776 	EXP 	Photo: image = u'frogs/ab51.jpg'
70.4776 	EXP 	Photo: autoDraw = True
70.9163 	EXP 	Photo: autoDraw = False
71.2336 	DATA 	Keypress: l
71.2360 	EXP 	New trial (rep=0, index=27): OrderedDict([('image1', u'frogs/ab50.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
71.3283 	EXP 	Photo: autoDraw = False
71.3283 	EXP 	Photo: pos = array([ 0.,  0.])
71.3283 	EXP 	Photo: image = u'frogs/ab50.jpg'
71.3283 	EXP 	Photo: autoDraw = True
71.7493 	EXP 	Photo: autoDraw = False
72.0334 	DATA 	Keypress: l
72.0358 	EXP 	New trial (rep=0, index=28): OrderedDict([('image1', u'frogs/ab75.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
72.0563 	EXP 	Photo: autoDraw = False
72.0563 	EXP 	Photo: pos = array([ 0.,  0.])
72.0563 	EXP 	Photo: image = u'frogs/ab75.jpg'
72.0563 	EXP 	Photo: autoDraw = True
72.5491 	EXP 	Photo: autoDraw = False
72.8830 	DATA 	Keypress: l
72.8856 	EXP 	New trial (rep=0, index=29): OrderedDict([('image1', u'frogs/ab56.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
73.7034 	EXP 	Photo: autoDraw = False
73.7034 	EXP 	Photo: pos = array([ 0.,  0.])
73.7034 	EXP 	Photo: image = u'frogs/ab56.jpg'
73.7034 	EXP 	Photo: autoDraw = True
73.7034 	EXP 	Photo: autoDraw = False
74.1493 	DATA 	Keypress: l
74.1517 	EXP 	New trial (rep=0, index=30): OrderedDict([('image1', u'frogs/ab70.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
74.1897 	EXP 	Photo: autoDraw = False
74.1897 	EXP 	Photo: pos = array([ 0.,  0.])
74.1897 	EXP 	Photo: image = u'frogs/ab70.jpg'
74.1897 	EXP 	Photo: autoDraw = True
74.6650 	EXP 	Photo: autoDraw = False
75.0990 	DATA 	Keypress: l
75.1014 	EXP 	New trial (rep=0, index=31): OrderedDict([('image1', u'logos/4.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'a')])
75.1490 	EXP 	Photo: autoDraw = False
75.1490 	EXP 	Photo: pos = array([ 0.,  0.])
75.1490 	EXP 	Photo: image = u'logos/4.jpg'
75.1490 	EXP 	Photo: autoDraw = True
75.6147 	EXP 	Photo: autoDraw = False
76.0154 	DATA 	Keypress: a
76.0178 	EXP 	New trial (rep=0, index=32): OrderedDict([('image1', u'frogs/ab44.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
76.0541 	EXP 	Photo: autoDraw = False
76.0541 	EXP 	Photo: pos = array([ 0.,  0.])
76.0541 	EXP 	Photo: image = u'frogs/ab44.jpg'
76.0541 	EXP 	Photo: autoDraw = True
76.5311 	EXP 	Photo: autoDraw = False
77.1482 	DATA 	Keypress: l
77.1506 	EXP 	New trial (rep=0, index=33): OrderedDict([('image1', u'frogs/ab12.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
77.1861 	EXP 	Photo: autoDraw = False
77.1861 	EXP 	Photo: pos = array([ 0.,  0.])
77.1861 	EXP 	Photo: image = u'frogs/ab12.jpg'
77.1861 	EXP 	Photo: autoDraw = True
77.6640 	EXP 	Photo: autoDraw = False
78.1646 	DATA 	Keypress: l
78.1673 	EXP 	New trial (rep=0, index=34): OrderedDict([('image1', u'frogs/ab53.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
78.2108 	EXP 	Photo: autoDraw = False
78.2108 	EXP 	Photo: pos = array([ 0.,  0.])
78.2108 	EXP 	Photo: image = u'frogs/ab53.jpg'
78.2108 	EXP 	Photo: autoDraw = True
78.6804 	EXP 	Photo: autoDraw = False
79.1143 	DATA 	Keypress: l
79.1167 	EXP 	New trial (rep=0, index=35): OrderedDict([('image1', u'frogs/ab58.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
79.3843 	EXP 	Photo: autoDraw = False
79.3843 	EXP 	Photo: pos = array([ 0.,  0.])
79.3843 	EXP 	Photo: image = u'frogs/ab58.jpg'
79.3843 	EXP 	Photo: autoDraw = True
79.6270 	EXP 	Photo: autoDraw = False
79.9970 	DATA 	Keypress: l
79.9995 	EXP 	New trial (rep=0, index=36): OrderedDict([('image1', u'frogs/ab9.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
80.4767 	EXP 	Photo: autoDraw = False
80.4767 	EXP 	Photo: pos = array([ 0.,  0.])
80.4767 	EXP 	Photo: image = u'frogs/ab9.jpg'
80.4767 	EXP 	Photo: autoDraw = True
80.5128 	EXP 	Photo: autoDraw = False
81.3300 	DATA 	Keypress: l
81.3324 	EXP 	New trial (rep=0, index=37): OrderedDict([('image1', u'frogs/ab57.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
81.5207 	EXP 	Photo: autoDraw = False
81.5207 	EXP 	Photo: pos = array([ 0.,  0.])
81.5207 	EXP 	Photo: image = u'frogs/ab57.jpg'
81.5207 	EXP 	Photo: autoDraw = True
81.8453 	EXP 	Photo: autoDraw = False
82.2629 	DATA 	Keypress: l
82.2654 	EXP 	New trial (rep=0, index=38): OrderedDict([('image1', u'frogs/ab5.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
82.3082 	EXP 	Photo: autoDraw = False
82.3082 	EXP 	Photo: pos = array([ 0.,  0.])
82.3082 	EXP 	Photo: image = u'frogs/ab5.jpg'
82.3082 	EXP 	Photo: autoDraw = True
82.7784 	EXP 	Photo: autoDraw = False
83.2629 	DATA 	Keypress: l
83.2654 	EXP 	New trial (rep=0, index=39): OrderedDict([('image1', u'frogs/ab55.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
83.3303 	EXP 	Photo: autoDraw = False
83.3303 	EXP 	Photo: pos = array([ 0.,  0.])
83.3303 	EXP 	Photo: image = u'frogs/ab55.jpg'
83.3303 	EXP 	Photo: autoDraw = True
83.7782 	EXP 	Photo: autoDraw = False
84.1790 	DATA 	Keypress: l
84.1814 	EXP 	New trial (rep=0, index=40): OrderedDict([('image1', u'frogs/ab29.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
84.2244 	EXP 	Photo: autoDraw = False
84.2244 	EXP 	Photo: pos = array([ 0.,  0.])
84.2244 	EXP 	Photo: image = u'frogs/ab29.jpg'
84.2244 	EXP 	Photo: autoDraw = True
84.6947 	EXP 	Photo: autoDraw = False
85.0454 	DATA 	Keypress: l
85.0479 	EXP 	New trial (rep=0, index=41): OrderedDict([('image1', u'frogs/ab8.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
85.0848 	EXP 	Photo: autoDraw = False
85.0848 	EXP 	Photo: pos = array([ 0.,  0.])
85.0848 	EXP 	Photo: image = u'frogs/ab8.jpg'
85.0848 	EXP 	Photo: autoDraw = True
85.5611 	EXP 	Photo: autoDraw = False
85.9287 	DATA 	Keypress: l
85.9312 	EXP 	New trial (rep=0, index=42): OrderedDict([('image1', u'frogs/ab4.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
85.9687 	EXP 	Photo: autoDraw = False
85.9687 	EXP 	Photo: pos = array([ 0.,  0.])
85.9687 	EXP 	Photo: image = u'frogs/ab4.jpg'
85.9687 	EXP 	Photo: autoDraw = True
86.4441 	EXP 	Photo: autoDraw = False
86.9947 	DATA 	Keypress: l
86.9971 	EXP 	New trial (rep=0, index=43): OrderedDict([('image1', u'logos/4.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'a')])
87.0436 	EXP 	Photo: autoDraw = False
87.0436 	EXP 	Photo: pos = array([ 0.,  0.])
87.0436 	EXP 	Photo: image = u'logos/4.jpg'
87.0436 	EXP 	Photo: autoDraw = True
87.5107 	EXP 	Photo: autoDraw = False
87.8614 	DATA 	Keypress: a
87.8638 	EXP 	New trial (rep=0, index=44): OrderedDict([('image1', u'frogs/ab71.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
87.9021 	EXP 	Photo: autoDraw = False
87.9021 	EXP 	Photo: pos = array([ 0.,  0.])
87.9021 	EXP 	Photo: image = u'frogs/ab71.jpg'
87.9021 	EXP 	Photo: autoDraw = True
88.3771 	EXP 	Photo: autoDraw = False
88.7291 	DATA 	Keypress: l
88.7320 	EXP 	New trial (rep=0, index=45): OrderedDict([('image1', u'frogs/ab33.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
88.8789 	EXP 	Photo: autoDraw = False
88.8789 	EXP 	Photo: pos = array([ 0.,  0.])
88.8789 	EXP 	Photo: image = u'frogs/ab33.jpg'
88.8789 	EXP 	Photo: autoDraw = True
89.2435 	EXP 	Photo: autoDraw = False
89.6941 	DATA 	Keypress: l
89.6965 	EXP 	New trial (rep=0, index=46): OrderedDict([('image1', u'frogs/ab77.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
89.7622 	EXP 	Photo: autoDraw = False
89.7622 	EXP 	Photo: pos = array([ 0.,  0.])
89.7622 	EXP 	Photo: image = u'frogs/ab77.jpg'
89.7622 	EXP 	Photo: autoDraw = True
90.2098 	EXP 	Photo: autoDraw = False
90.6271 	DATA 	Keypress: l
90.6298 	EXP 	New trial (rep=0, index=47): OrderedDict([('image1', u'frogs/ab76.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
90.6671 	EXP 	Photo: autoDraw = False
90.6671 	EXP 	Photo: pos = array([ 0.,  0.])
90.6671 	EXP 	Photo: image = u'frogs/ab76.jpg'
90.6671 	EXP 	Photo: autoDraw = True
91.1428 	EXP 	Photo: autoDraw = False
91.4935 	DATA 	Keypress: l
91.4959 	EXP 	New trial (rep=0, index=48): OrderedDict([('image1', u'frogs/ab17.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
91.5329 	EXP 	Photo: autoDraw = False
91.5329 	EXP 	Photo: pos = array([ 0.,  0.])
91.5329 	EXP 	Photo: image = u'frogs/ab17.jpg'
91.5329 	EXP 	Photo: autoDraw = True
92.0092 	EXP 	Photo: autoDraw = False
92.5599 	DATA 	Keypress: l
92.5625 	EXP 	New trial (rep=0, index=49): OrderedDict([('image1', u'logos/4.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'a')])
92.6105 	EXP 	Photo: autoDraw = False
92.6105 	EXP 	Photo: pos = array([ 0.,  0.])
92.6105 	EXP 	Photo: image = u'logos/4.jpg'
92.6105 	EXP 	Photo: autoDraw = True
93.0755 	EXP 	Photo: autoDraw = False
93.4763 	DATA 	Keypress: a
93.4791 	EXP 	New trial (rep=0, index=50): OrderedDict([('image1', u'frogs/ab80.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
93.5155 	EXP 	Photo: autoDraw = False
93.5155 	EXP 	Photo: pos = array([ 0.,  0.])
93.5155 	EXP 	Photo: image = u'frogs/ab80.jpg'
93.5155 	EXP 	Photo: autoDraw = True
93.9918 	EXP 	Photo: autoDraw = False
94.1593 	DATA 	Keypress: l
94.1617 	EXP 	New trial (rep=0, index=51): OrderedDict([('image1', u'frogs/ab63.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
94.1970 	EXP 	Photo: autoDraw = False
94.1970 	EXP 	Photo: pos = array([ 0.,  0.])
94.1970 	EXP 	Photo: image = u'frogs/ab63.jpg'
94.1970 	EXP 	Photo: autoDraw = True
94.6749 	EXP 	Photo: autoDraw = False
95.2089 	DATA 	Keypress: l
95.2113 	EXP 	New trial (rep=0, index=52): OrderedDict([('image1', u'frogs/ab64.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
95.2345 	EXP 	Photo: autoDraw = False
95.2345 	EXP 	Photo: pos = array([ 0.,  0.])
95.2345 	EXP 	Photo: image = u'frogs/ab64.jpg'
