pix,source,image1,x,y,size,answer,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,key_resp_3.keys,key_resp_3.rt,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,date,frameRate,expName,session,participant,
logos/2.jpg,properties2.xlsx,frogs/ab63.jpg,0,0,400,l,0,0,0,1,0,21,21,61,,,['l'],0,[0.3835861762163404],2018_Jul_09_1421,60.3004023893,go-nogo,001,38,
logos/2.jpg,properties2.xlsx,frogs/ab36.jpg,0,0,400,l,0,0,0,1,0,22,22,35,,,['l'],0,[0.30046404306267505],2018_Jul_09_1421,60.3004023893,go-nogo,001,38,
logos/2.jpg,properties2.xlsx,frogs/ab48.jpg,0,0,400,l,0,0,0,1,0,23,23,47,,,['l'],0,[0.41680590234136616],2018_Jul_09_1421,60.3004023893,go-nogo,001,38,
logos/2.jpg,properties2.xlsx,logos/2.jpg,0,0,400,a,0,0,0,1,0,24,24,86,,,['a'],0,[0.13375385635845305],2018_Jul_09_1421,60.3004023893,go-nogo,001,38,
logos/2.jpg,properties2.xlsx,frogs/ab24.jpg,0,0,400,l,0,0,0,1,0,25,25,23,,,['l'],0,[0.3166449635373283],2018_Jul_09_1421,60.3004023893,go-nogo,001,38,
logos/2.jpg,properties2.xlsx,frogs/ab53.jpg,0,0,400,l,0,0,0,1,0,26,26,52,,,['l'],0,[0.2837620199206867],2018_Jul_09_1421,60.3004023893,go-nogo,001,38,
logos/2.jpg,properties2.xlsx,logos/2.jpg,0,0,400,a,0,0,0,1,0,27,27,81,,,['a'],0,[0.08380081817813334],2018_Jul_09_1421,60.3004023893,go-nogo,001,38,
logos/2.jpg,properties2.xlsx,frogs/ab5.jpg,0,0,400,l,0,0,0,1,0,28,28,4,,,['l'],0,[0.1506003774011333],2018_Jul_09_1421,60.3004023893,go-nogo,001,38,
logos/2.jpg,properties2.xlsx,frogs/ab79.jpg,0,0,400,l,0,0,0,1,0,29,29,77,,,['l'],0,[0.6500414435904531],2018_Jul_09_1421,60.3004023893,go-nogo,001,38,
logos/2.jpg,properties2.xlsx,logos/2.jpg,0,0,400,a,0,0,0,1,0,30,30,84,,,['a'],0,[0.2004345177047071],2018_Jul_09_1421,60.3004023893,go-nogo,001,38,
logos/2.jpg,properties2.xlsx,frogs/ab1.jpg,0,0,400,l,0,0,0,1,0,31,31,0,,,['l'],0,[0.4502241708578367],2018_Jul_09_1421,60.3004023893,go-nogo,001,38,
logos/2.jpg,properties2.xlsx,logos/2.jpg,0,0,400,a,0,0,0,1,0,32,32,85,,,['a'],0,[0.08380821373975778],2018_Jul_09_1421,60.3004023893,go-nogo,001,38,
logos/2.jpg,properties2.xlsx,frogs/ab26.jpg,0,0,400,l,0,0,0,1,0,33,33,25,,,['l'],0,[0.7668748232881626],2018_Jul_09_1421,60.3004023893,go-nogo,001,38,
logos/2.jpg,properties2.xlsx,frogs/ab31.jpg,0,0,400,l,0,0,0,1,0,34,34,30,,,['l'],0,[0.3170363594254013],2018_Jul_09_1421,60.3004023893,go-nogo,001,38,
logos/2.jpg,properties2.xlsx,frogs/ab51.jpg,0,0,400,l,0,0,0,1,0,35,35,50,,,['l'],0,[0.39995767463005905],2018_Jul_09_1421,60.3004023893,go-nogo,001,38,
logos/2.jpg,properties2.xlsx,frogs/ab71.jpg,0,0,400,l,0,0,0,1,0,36,36,69,,,['l'],0,[0.6334617316661024],2018_Jul_09_1421,60.3004023893,go-nogo,001,38,
logos/2.jpg,properties2.xlsx,frogs/ab7.jpg,0,0,400,l,0,0,0,1,0,37,37,6,,,['l'],0,[0.3172297818146035],2018_Jul_09_1421,60.3004023893,go-nogo,001,38,
logos/2.jpg,properties2.xlsx,logos/2.jpg,0,0,400,a,0,0,0,1,0,38,38,82,,,['a'],0,[0.5835974402252759],2018_Jul_09_1421,60.3004023893,go-nogo,001,38,
logos/2.jpg,properties2.xlsx,frogs/ab37.jpg,0,0,400,l,0,0,0,1,0,39,39,36,,,['l'],0,[0.283771122150938],2018_Jul_09_1421,60.3004023893,go-nogo,001,38,
logos/2.jpg,properties2.xlsx,frogs/ab47.jpg,0,0,400,l,0,0,0,1,0,40,40,46,,,['l'],0,[0.40029957714614284],2018_Jul_09_1421,60.3004023893,go-nogo,001,38,
logos/2.jpg,properties2.xlsx,frogs/ab52.jpg,0,0,400,l,0,0,0,1,0,41,41,51,,,['l'],0,[0.18402774814785516],2018_Jul_09_1421,60.3004023893,go-nogo,001,38,
logos/2.jpg,properties2.xlsx,frogs/ab61.jpg,0,0,400,l,0,0,0,1,0,42,42,59,,,['l'],0,[0.3002268161926622],2018_Jul_09_1421,60.3004023893,go-nogo,001,38,
logos/2.jpg,properties2.xlsx,frogs/ab20.jpg,0,0,400,l,0,0,0,1,0,43,43,19,,,['l'],0,[0.2837045620944991],2018_Jul_09_1421,60.3004023893,go-nogo,001,38,
logos/2.jpg,properties2.xlsx,frogs/ab28.jpg,0,0,400,l,0,0,0,1,0,44,44,27,,,['l'],0,[0.30041056746085815],2018_Jul_09_1421,60.3004023893,go-nogo,001,38,
logos/2.jpg,properties2.xlsx,frogs/ab76.jpg,0,0,400,l,0,0,0,1,0,45,45,74,,,['l'],0,[0.41691569799149875],2018_Jul_09_1421,60.3004023893,go-nogo,001,38,
logos/2.jpg,properties2.xlsx,frogs/ab44.jpg,0,0,400,l,0,0,0,1,0,46,46,43,,,['l'],0,[0.4003991327845142],2018_Jul_09_1421,60.3004023893,go-nogo,001,38,
logos/2.jpg,properties2.xlsx,frogs/ab73.jpg,0,0,400,l,0,0,0,1,0,47,47,71,,,['l'],0,[0.250346026961779],2018_Jul_09_1421,60.3004023893,go-nogo,001,38,
logos/2.jpg,properties2.xlsx,frogs/ab62.jpg,0,0,400,l,0,0,0,1,0,48,48,60,,,['l'],0,[0.28377453548819176],2018_Jul_09_1421,60.3004023893,go-nogo,001,38,
logos/2.jpg,properties2.xlsx,frogs/ab32.jpg,0,0,400,l,0,0,0,1,0,49,49,31,,,['l'],0,[0.16701852474579937],2018_Jul_09_1421,60.3004023893,go-nogo,001,38,
logos/2.jpg,properties2.xlsx,frogs/ab45.jpg,0,0,400,l,0,0,0,1,0,50,50,44,,,['l'],0,[0.333563733529445],2018_Jul_09_1421,60.3004023893,go-nogo,001,38,
logos/2.jpg,properties2.xlsx,frogs/ab16.jpg,0,0,400,l,0,0,0,1,0,51,51,15,,,['l'],0,[0.2504290848100936],2018_Jul_09_1421,60.3004023893,go-nogo,001,38,
logos/2.jpg,properties2.xlsx,frogs/ab35.jpg,0,0,400,l,0,0,0,1,0,52,52,34,,,['l'],0,[0.7167750116477691],2018_Jul_09_1421,60.3004023893,go-nogo,001,38,
logos/2.jpg,properties2.xlsx,frogs/ab23.jpg,0,0,400,l,0,0,0,1,0,53,53,22,,,['l'],0,[0.20044305104420346],2018_Jul_09_1421,60.3004023893,go-nogo,001,38,
logos/2.jpg,properties2.xlsx,frogs/ab58.jpg,0,0,400,l,0,0,0,1,0,54,54,57,,,['l'],0,[0.8832428514779167],2018_Jul_09_1421,60.3004023893,go-nogo,001,38,
logos/2.jpg,properties2.xlsx,logos/2.jpg,0,0,400,a,0,0,0,1,0,55,55,88,,,['a'],0,[0.08343047119524272],2018_Jul_09_1421,60.3004023893,go-nogo,001,38,
logos/2.jpg,properties2.xlsx,frogs/ab69.jpg,0,0,400,l,0,0,0,1,0,56,56,67,,,['l'],0,[1.0832364799171046],2018_Jul_09_1421,60.3004023893,go-nogo,001,38,
logos/2.jpg,properties2.xlsx,frogs/ab41.jpg,0,0,400,l,0,0,0,1,0,57,57,40,,,['l'],0,[0.000562631590582896],2018_Jul_09_1421,60.3004023893,go-nogo,001,38,
logos/2.jpg,properties2.xlsx,frogs/ab54.jpg,0,0,400,l,0,0,0,1,0,58,58,53,,,['l'],0,[1.4495534502857481],2018_Jul_09_1421,60.3004023893,go-nogo,001,38,
logos/2.jpg,properties2.xlsx,frogs/ab46.jpg,0,0,400,l,0,0,0,1,0,59,59,45,,,['l'],0,[0.35037100120644027],2018_Jul_09_1421,60.3004023893,go-nogo,001,38,
logos/2.jpg,properties2.xlsx,frogs/ab14.jpg,0,0,400,l,0,0,0,1,0,60,60,13,,,['l'],0,[0.31703863498478313],2018_Jul_09_1421,60.3004023893,go-nogo,001,38,
logos/2.jpg,properties2.xlsx,frogs/ab11.jpg,0,0,400,l,0,0,0,1,0,61,61,10,,,['l'],0,[0.33361265801613627],2018_Jul_09_1421,60.3004023893,go-nogo,001,38,
logos/2.jpg,properties2.xlsx,frogs/ab49.jpg,0,0,400,l,0,0,0,1,0,62,62,48,,,['l'],0,[0.8668690775066352],2018_Jul_09_1421,60.3004023893,go-nogo,001,38,
logos/2.jpg,properties2.xlsx,frogs/ab34.jpg,0,0,400,l,0,0,0,1,0,63,63,33,,,['l'],0,[0.31686227927821164],2018_Jul_09_1421,60.3004023893,go-nogo,001,38,
logos/2.jpg,properties2.xlsx,frogs/ab21.jpg,0,0,400,l,0,0,0,1,0,64,64,20,,,['l'],0,[0.31697321270621615],2018_Jul_09_1421,60.3004023893,go-nogo,001,38,
logos/2.jpg,properties2.xlsx,frogs/ab15.jpg,0,0,400,l,0,0,0,1,0,65,65,14,,,['l'],0,[0.6002425744300126],2018_Jul_09_1421,60.3004023893,go-nogo,001,38,
logos/2.jpg,properties2.xlsx,frogs/ab75.jpg,0,0,400,l,0,0,0,1,0,66,66,73,,,['l'],0,[0.7335259592746297],2018_Jul_09_1421,60.3004023893,go-nogo,001,38,
logos/2.jpg,properties2.xlsx,frogs/ab65.jpg,0,0,400,l,0,0,0,1,0,67,67,63,,,['l'],0,[2.8657204898590862],2018_Jul_09_1421,60.3004023893,go-nogo,001,38,
logos/2.jpg,properties2.xlsx,logos/2.jpg,0,0,400,a,0,0,0,1,0,68,68,87,,,['a'],0,[0.05054582090997428],2018_Jul_09_1421,60.3004023893,go-nogo,001,38,
logos/2.jpg,properties2.xlsx,frogs/ab9.jpg,0,0,400,l,0,0,0,1,0,69,69,8,,,['l'],0,[1.3997045188589254],2018_Jul_09_1421,60.3004023893,go-nogo,001,38,
logos/2.jpg,properties2.xlsx,frogs/ab67.jpg,0,0,400,l,0,0,0,1,0,70,70,65,,,['l'],0,[1.3828841667273082],2018_Jul_09_1421,60.3004023893,go-nogo,001,38,
logos/2.jpg,properties2.xlsx,frogs/ab77.jpg,0,0,400,l,0,0,0,1,0,71,71,75,,,['l'],0,[0.18364147226202476],2018_Jul_09_1421,60.3004023893,go-nogo,001,38,
logos/2.jpg,properties2.xlsx,frogs/ab13.jpg,0,0,400,l,0,0,0,1,0,72,72,12,,,['l'],0,[0.33381006262970914],2018_Jul_09_1421,60.3004023893,go-nogo,001,38,
logos/2.jpg,properties2.xlsx,frogs/ab17.jpg,0,0,400,l,0,0,0,1,0,73,73,16,,,['l'],0,[0.6167426418414834],2018_Jul_09_1421,60.3004023893,go-nogo,001,38,
logos/2.jpg,properties2.xlsx,frogs/ab70.jpg,0,0,400,l,0,0,0,1,0,74,74,68,,,['l'],0,[0.3337742225976399],2018_Jul_09_1421,60.3004023893,go-nogo,001,38,
logos/2.jpg,properties2.xlsx,frogs/ab19.jpg,0,0,400,l,0,0,0,1,0,75,75,18,,,['l'],0,[0.40017783481926017],2018_Jul_09_1421,60.3004023893,go-nogo,001,38,
logos/2.jpg,properties2.xlsx,frogs/ab60.jpg,0,0,400,l,0,0,0,1,0,76,76,58,,,['l'],0,[0.31695102601952385],2018_Jul_09_1421,60.3004023893,go-nogo,001,38,
logos/2.jpg,properties2.xlsx,frogs/ab3.jpg,0,0,400,l,0,0,0,1,0,77,77,2,,,['l'],0,[0.3003684696468554],2018_Jul_09_1421,60.3004023893,go-nogo,001,38,
logos/2.jpg,properties2.xlsx,frogs/ab43.jpg,0,0,400,l,0,0,0,1,0,78,78,42,,,['l'],0,[0.26720563245908124],2018_Jul_09_1421,60.3004023893,go-nogo,001,38,
logos/2.jpg,properties2.xlsx,frogs/ab56.jpg,0,0,400,l,0,0,0,1,0,79,79,55,,,['l'],0,[0.23367415495886235],2018_Jul_09_1421,60.3004023893,go-nogo,001,38,
logos/2.jpg,properties2.xlsx,frogs/ab78.jpg,0,0,400,l,0,0,0,1,0,80,80,76,,,['l'],0,[0.16720853379592882],2018_Jul_09_1421,60.3004023893,go-nogo,001,38,
logos/2.jpg,properties2.xlsx,logos/2.jpg,0,0,400,a,0,0,0,1,0,81,81,80,,,['a'],0,[0.15045189727607067],2018_Jul_09_1421,60.3004023893,go-nogo,001,38,
logos/2.jpg,properties2.xlsx,frogs/ab27.jpg,0,0,400,l,0,0,0,1,0,82,82,26,,,['l'],0,[0.15031763938168297],2018_Jul_09_1421,60.3004023893,go-nogo,001,38,
logos/2.jpg,properties2.xlsx,logos/2.jpg,0,0,400,a,0,0,0,1,0,83,83,83,,,['a'],0,[0.5669972482810408],2018_Jul_09_1421,60.3004023893,go-nogo,001,38,
logos/2.jpg,properties2.xlsx,frogs/ab6.jpg,0,0,400,l,0,0,0,1,0,84,84,5,,,['l'],0,[1.5493303887615184],2018_Jul_09_1421,60.3004023893,go-nogo,001,38,
logos/2.jpg,properties2.xlsx,frogs/ab80.jpg,0,0,400,l,0,0,0,1,0,85,85,78,,,['l'],0,[0.033947335636185016],2018_Jul_09_1421,60.3004023893,go-nogo,001,38,
logos/2.jpg,properties2.xlsx,frogs/ab22.jpg,0,0,400,l,0,0,0,1,0,86,86,21,,,['l'],0,[0.3168429370398371],2018_Jul_09_1421,60.3004023893,go-nogo,001,38,
logos/2.jpg,properties2.xlsx,frogs/ab55.jpg,0,0,400,l,0,0,0,1,0,87,87,54,,,['l'],0,[0.25041315590897284],2018_Jul_09_1421,60.3004023893,go-nogo,001,38,
logos/2.jpg,properties2.xlsx,frogs/ab8.jpg,0,0,400,l,0,0,0,1,0,88,88,7,,,['l'],0,[0.2504541159432847],2018_Jul_09_1421,60.3004023893,go-nogo,001,38,
logos/2.jpg,properties2.xlsx,frogs/ab72.jpg,0,0,400,l,0,0,0,1,0,89,89,70,,,['l'],0,[0.33345905788519303],2018_Jul_09_1421,60.3004023893,go-nogo,001,38,
logos/2.jpg,properties2.xlsx,,,,,,0,0,0,1,,,,,,,,,,2018_Jul_09_1421,60.3004023893,go-nogo,001,38,
logos/4.jpg,properties4.xlsx,frogs/ab39.jpg,0,0,400,l,0,1,1,3,0,0,0,38,space,2.59720754962,['l'],0,[0.033905237820363254],2018_Jul_09_1421,60.3004023893,go-nogo,001,38,
logos/4.jpg,properties4.xlsx,frogs/ab73.jpg,0,0,400,l,0,1,1,3,0,1,1,71,,,['l'],0,[0.9999704177535023],2018_Jul_09_1421,60.3004023893,go-nogo,001,38,
logos/4.jpg,properties4.xlsx,frogs/ab54.jpg,0,0,400,l,0,1,1,3,0,2,2,53,,,['l'],0,[0.2502515913256502],2018_Jul_09_1421,60.3004023893,go-nogo,001,38,
logos/4.jpg,properties4.xlsx,frogs/ab37.jpg,0,0,400,l,0,1,1,3,0,3,3,36,,,['l'],0,[0.283771691041693],2018_Jul_09_1421,60.3004023893,go-nogo,001,38,
logos/4.jpg,properties4.xlsx,frogs/ab27.jpg,0,0,400,l,0,1,1,3,0,4,4,26,,,['l'],0,[0.3503198011603672],2018_Jul_09_1421,60.3004023893,go-nogo,001,38,
logos/4.jpg,properties4.xlsx,frogs/ab79.jpg,0,0,400,l,0,1,1,3,0,5,5,77,,,['l'],0,[0.30032068293985503],2018_Jul_09_1421,60.3004023893,go-nogo,001,38,
logos/4.jpg,properties4.xlsx,frogs/ab45.jpg,0,0,400,l,0,1,1,3,0,6,6,44,,,['l'],0,[0.33376284481164475],2018_Jul_09_1421,60.3004023893,go-nogo,001,38,
logos/4.jpg,properties4.xlsx,frogs/ab75.jpg,0,0,400,l,0,1,1,3,0,7,7,73,,,['l'],0,[0.3336581691655738],2018_Jul_09_1421,60.3004023893,go-nogo,001,38,
logos/4.jpg,properties4.xlsx,logos/4.jpg,0,0,400,a,0,1,1,3,0,8,8,84,,,['a'],0,[0.4005493195800227],2018_Jul_09_1421,60.3004023893,go-nogo,001,38,
logos/4.jpg,properties4.xlsx,frogs/ab70.jpg,0,0,400,l,0,1,1,3,0,9,9,68,,,['l'],0,[0.26701733007757866],2018_Jul_09_1421,60.3004023893,go-nogo,001,38,
logos/4.jpg,properties4.xlsx,frogs/ab60.jpg,0,0,400,l,0,1,1,3,0,10,10,58,,,['l'],0,[0.30033206072766916],2018_Jul_09_1421,60.3004023893,go-nogo,001,38,
logos/4.jpg,properties4.xlsx,frogs/ab44.jpg,0,0,400,l,0,1,1,3,0,11,11,43,,,['l'],0,[0.35039375678024953],2018_Jul_09_1421,60.3004023893,go-nogo,001,38,
logos/4.jpg,properties4.xlsx,frogs/ab17.jpg,0,0,400,l,0,1,1,3,0,12,12,16,,,['l'],0,[0.3503055789278733],2018_Jul_09_1421,60.3004023893,go-nogo,001,38,
logos/4.jpg,properties4.xlsx,frogs/ab47.jpg,0,0,400,l,0,1,1,3,0,13,13,46,,,['l'],0,[0.31705285721909604],2018_Jul_09_1421,60.3004023893,go-nogo,001,38,
logos/4.jpg,properties4.xlsx,frogs/ab35.jpg,0,0,400,l,0,1,1,3,0,14,14,34,,,['l'],0,[1.0330666948848375],2018_Jul_09_1421,60.3004023893,go-nogo,001,38,
logos/4.jpg,properties4.xlsx,frogs/ab80.jpg,0,0,400,l,0,1,1,3,0,15,15,78,,,['l'],0,[0.2500103822312667],2018_Jul_09_1421,60.3004023893,go-nogo,001,38,
logos/4.jpg,properties4.xlsx,frogs/ab56.jpg,0,0,400,l,0,1,1,3,0,16,16,55,,,['l'],0,[0.3338350937610812],2018_Jul_09_1421,60.3004023893,go-nogo,001,38,
logos/4.jpg,properties4.xlsx,frogs/ab57.jpg,0,0,400,l,0,1,1,3,0,17,17,56,,,['l'],0,[0.31700734606783953],2018_Jul_09_1421,60.3004023893,go-nogo,001,38,
logos/4.jpg,properties4.xlsx,frogs/ab26.jpg,0,0,400,l,0,1,1,3,0,18,18,25,,,['l'],0,[1.0665418523367407],2018_Jul_09_1421,60.3004023893,go-nogo,001,38,
logos/4.jpg,properties4.xlsx,frogs/ab48.jpg,0,0,400,l,0,1,1,3,0,19,19,47,,,['l'],0,[0.38369369630891015],2018_Jul_09_1421,60.3004023893,go-nogo,001,38,
logos/4.jpg,properties4.xlsx,frogs/ab4.jpg,0,0,400,l,0,1,1,3,0,20,20,3,,,['l'],0,[0.28375007324393664],2018_Jul_09_1421,60.3004023893,go-nogo,001,38,
logos/4.jpg,properties4.xlsx,frogs/ab13.jpg,0,0,400,l,0,1,1,3,0,21,21,12,,,['l'],0,[0.18363805892659002],2018_Jul_09_1421,60.3004023893,go-nogo,001,38,
logos/4.jpg,properties4.xlsx,frogs/ab50.jpg,0,0,400,l,0,1,1,3,0,22,22,49,,,['l'],0,[0.266934841116381],2018_Jul_09_1421,60.3004023893,go-nogo,001,38,
logos/4.jpg,properties4.xlsx,frogs/ab15.jpg,0,0,400,l,0,1,1,3,0,23,23,14,,,['l'],0,[0.25036878253740724],2018_Jul_09_1421,60.3004023893,go-nogo,001,38,
logos/4.jpg,properties4.xlsx,frogs/ab71.jpg,0,0,400,l,0,1,1,3,0,24,24,69,,,['l'],0,[0.2837182154380571],2018_Jul_09_1421,60.3004023893,go-nogo,001,38,
logos/4.jpg,properties4.xlsx,frogs/ab77.jpg,0,0,400,l,0,1,1,3,0,25,25,75,,,['l'],0,[0.23335159468297206],2018_Jul_09_1421,60.3004023893,go-nogo,001,38,
logos/4.jpg,properties4.xlsx,frogs/ab33.jpg,0,0,400,l,0,1,1,3,0,26,26,32,,,['l'],0,[0.21699943850580894],2018_Jul_09_1421,60.3004023893,go-nogo,001,38,
logos/4.jpg,properties4.xlsx,frogs/ab81.jpg,0,0,400,l,0,1,1,3,0,27,27,79,,,['l'],0,[0.3338288359773287],2018_Jul_09_1421,60.3004023893,go-nogo,001,38,
logos/4.jpg,properties4.xlsx,frogs/ab22.jpg,0,0,400,l,0,1,1,3,0,28,28,21,,,['l'],0,[0.3005249142261164],2018_Jul_09_1421,60.3004023893,go-nogo,001,38,
logos/4.jpg,properties4.xlsx,frogs/ab42.jpg,0,0,400,l,0,1,1,3,0,29,29,41,,,['l'],0,[0.8500510009325808],2018_Jul_09_1421,60.3004023893,go-nogo,001,38,
logos/4.jpg,properties4.xlsx,frogs/ab49.jpg,0,0,400,l,0,1,1,3,0,30,30,48,,,['l'],0,[0.30034798962878995],2018_Jul_09_1421,60.3004023893,go-nogo,001,38,
logos/4.jpg,properties4.xlsx,frogs/ab9.jpg,0,0,400,l,0,1,1,3,0,31,31,8,,,['l'],0,[0.4169765691531211],2018_Jul_09_1421,60.3004023893,go-nogo,001,38,
logos/4.jpg,properties4.xlsx,frogs/ab65.jpg,0,0,400,l,0,1,1,3,0,32,32,63,,,['l'],0,[0.5668965548611595],2018_Jul_09_1421,60.3004023893,go-nogo,001,38,
logos/4.jpg,properties4.xlsx,frogs/ab6.jpg,0,0,400,l,0,1,1,3,0,33,33,5,,,['l'],0,[0.23374355946180003],2018_Jul_09_1421,60.3004023893,go-nogo,001,38,
logos/4.jpg,properties4.xlsx,logos/4.jpg,0,0,400,a,0,1,1,3,0,34,34,89,,,['a'],0,[0.1338784431318345],2018_Jul_09_1421,60.3004023893,go-nogo,001,38,
logos/4.jpg,properties4.xlsx,frogs/ab67.jpg,0,0,400,l,0,1,1,3,0,35,35,65,,,['l'],0,[0.5003871292192343],2018_Jul_09_1421,60.3004023893,go-nogo,001,38,
logos/4.jpg,properties4.xlsx,frogs/ab7.jpg,0,0,400,l,0,1,1,3,0,36,36,6,,,['l'],0,[0.23371113276698452],2018_Jul_09_1421,60.3004023893,go-nogo,001,38,
logos/4.jpg,properties4.xlsx,frogs/ab2.jpg,0,0,400,l,0,1,1,3,0,37,37,1,,,['l'],0,[0.2837045620944991],2018_Jul_09_1421,60.3004023893,go-nogo,001,38,
logos/4.jpg,properties4.xlsx,logos/4.jpg,0,0,400,a,0,1,1,3,0,38,38,87,,,['a'],0,[0.15064304410407203],2018_Jul_09_1421,60.3004023893,go-nogo,001,38,
logos/4.jpg,properties4.xlsx,frogs/ab62.jpg,0,0,400,l,0,1,1,3,0,39,39,60,,,['l'],0,[0.1336696607304475],2018_Jul_09_1421,60.3004023893,go-nogo,001,38,
logos/4.jpg,properties4.xlsx,frogs/ab53.jpg,0,0,400,l,0,1,1,3,0,40,40,52,,,['l'],0,[0.48360773712192895],2018_Jul_09_1421,60.3004023893,go-nogo,001,38,
logos/4.jpg,properties4.xlsx,frogs/ab36.jpg,0,0,400,l,0,1,1,3,0,41,41,35,,,['l'],0,[0.26706853012183274],2018_Jul_09_1421,60.3004023893,go-nogo,001,38,
logos/4.jpg,properties4.xlsx,frogs/ab64.jpg,0,0,400,l,0,1,1,3,0,42,42,62,,,['l'],0,[0.550196807278553],2018_Jul_09_1421,60.3004023893,go-nogo,001,38,
