6.4723 	WARNING 	User requested fullscreen with size [1024  768], but screen is actually [1920, 1080]. Using actual size
57.0977 	EXP 	Photo: image = u'frogs/ab60.jpg'
57.0977 	EXP 	Photo: autoDraw = True
57.5976 	EXP 	Photo: autoDraw = False
57.6142 	EXP 	text_4: autoDraw = True
57.8978 	DATA 	Keypress: l
57.8991 	EXP 	New trial (rep=0, index=16): OrderedDict([('image1', u'logos/1.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'a')])
57.9931 	EXP 	Photo: autoDraw = False
57.9931 	EXP 	text_4: autoDraw = False
57.9931 	EXP 	Photo: pos = array([ 0.,  0.])
57.9931 	EXP 	Photo: image = u'logos/1.jpg'
57.9931 	EXP 	Photo: autoDraw = True
58.4137 	EXP 	Photo: autoDraw = False
58.4304 	EXP 	text_4: autoDraw = True
58.4643 	DATA 	Keypress: a
58.4655 	EXP 	New trial (rep=0, index=17): OrderedDict([('image1', u'frogs/ab16.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
58.4809 	EXP 	Photo: autoDraw = False
58.4809 	EXP 	text_4: autoDraw = False
58.4809 	EXP 	Photo: pos = array([ 0.,  0.])
58.4809 	EXP 	Photo: image = u'frogs/ab16.jpg'
58.4809 	EXP 	Photo: autoDraw = True
58.9796 	EXP 	Photo: autoDraw = False
58.9961 	EXP 	text_4: autoDraw = True
59.1130 	DATA 	Keypress: l
59.1137 	EXP 	New trial (rep=0, index=18): OrderedDict([('image1', u'frogs/ab70.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
59.1297 	EXP 	Photo: autoDraw = False
59.1297 	EXP 	text_4: autoDraw = False
59.1297 	EXP 	Photo: pos = array([ 0.,  0.])
59.1297 	EXP 	Photo: image = u'frogs/ab70.jpg'
59.1297 	EXP 	Photo: autoDraw = True
59.6292 	EXP 	Photo: autoDraw = False
59.6457 	EXP 	text_4: autoDraw = True
59.9798 	DATA 	Keypress: l
59.9804 	EXP 	New trial (rep=0, index=19): OrderedDict([('image1', u'frogs/ab73.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
59.9954 	EXP 	Photo: autoDraw = False
59.9954 	EXP 	text_4: autoDraw = False
59.9954 	EXP 	Photo: pos = array([ 0.,  0.])
59.9954 	EXP 	Photo: image = u'frogs/ab73.jpg'
59.9954 	EXP 	Photo: autoDraw = True
60.4960 	EXP 	Photo: autoDraw = False
60.5124 	EXP 	text_4: autoDraw = True
60.7626 	DATA 	Keypress: l
60.7632 	EXP 	New trial (rep=0, index=20): OrderedDict([('image1', u'frogs/ab65.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
60.7879 	EXP 	Photo: autoDraw = False
60.7879 	EXP 	text_4: autoDraw = False
60.7879 	EXP 	Photo: pos = array([ 0.,  0.])
60.7879 	EXP 	Photo: image = u'frogs/ab65.jpg'
60.7879 	EXP 	Photo: autoDraw = True
61.2787 	EXP 	Photo: autoDraw = False
61.2954 	EXP 	text_4: autoDraw = True
63.8944 	DATA 	Keypress: l
63.8956 	EXP 	New trial (rep=0, index=21): OrderedDict([('image1', u'frogs/ab10.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
63.9105 	EXP 	Photo: autoDraw = False
63.9105 	EXP 	text_4: autoDraw = False
63.9105 	EXP 	Photo: pos = array([ 0.,  0.])
63.9105 	EXP 	Photo: image = u'frogs/ab10.jpg'
63.9105 	EXP 	Photo: autoDraw = True
64.4104 	EXP 	Photo: autoDraw = False
64.4270 	EXP 	text_4: autoDraw = True
64.7440 	DATA 	Keypress: l
64.7452 	EXP 	New trial (rep=0, index=22): OrderedDict([('image1', u'frogs/ab17.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
64.7598 	EXP 	Photo: autoDraw = False
64.7598 	EXP 	text_4: autoDraw = False
64.7598 	EXP 	Photo: pos = array([ 0.,  0.])
64.7598 	EXP 	Photo: image = u'frogs/ab17.jpg'
64.7598 	EXP 	Photo: autoDraw = True
65.2599 	EXP 	Photo: autoDraw = False
65.2766 	EXP 	text_4: autoDraw = True
66.1931 	DATA 	Keypress: l
66.1944 	EXP 	New trial (rep=0, index=23): OrderedDict([('image1', u'frogs/ab72.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
66.2093 	EXP 	Photo: autoDraw = False
66.2093 	EXP 	text_4: autoDraw = False
66.2093 	EXP 	Photo: pos = array([ 0.,  0.])
66.2093 	EXP 	Photo: image = u'frogs/ab72.jpg'
66.2093 	EXP 	Photo: autoDraw = True
66.7091 	EXP 	Photo: autoDraw = False
66.7258 	EXP 	text_4: autoDraw = True
67.2090 	DATA 	Keypress: l
67.2097 	EXP 	New trial (rep=0, index=24): OrderedDict([('image1', u'frogs/ab13.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
67.2254 	EXP 	Photo: autoDraw = False
67.2254 	EXP 	text_4: autoDraw = False
67.2254 	EXP 	Photo: pos = array([ 0.,  0.])
67.2254 	EXP 	Photo: image = u'frogs/ab13.jpg'
67.2254 	EXP 	Photo: autoDraw = True
67.7252 	EXP 	Photo: autoDraw = False
67.7419 	EXP 	text_4: autoDraw = True
68.1086 	DATA 	Keypress: l
68.1098 	EXP 	New trial (rep=0, index=25): OrderedDict([('image1', u'frogs/ab68.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
68.1287 	EXP 	Photo: autoDraw = False
68.1287 	EXP 	text_4: autoDraw = False
68.1287 	EXP 	Photo: pos = array([ 0.,  0.])
68.1287 	EXP 	Photo: image = u'frogs/ab68.jpg'
68.1287 	EXP 	Photo: autoDraw = True
68.6252 	EXP 	Photo: autoDraw = False
68.6413 	EXP 	text_4: autoDraw = True
69.2913 	DATA 	Keypress: l
69.2925 	EXP 	New trial (rep=0, index=26): OrderedDict([('image1', u'frogs/ab69.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
69.3076 	EXP 	Photo: autoDraw = False
69.3076 	EXP 	text_4: autoDraw = False
69.3076 	EXP 	Photo: pos = array([ 0.,  0.])
69.3076 	EXP 	Photo: image = u'frogs/ab69.jpg'
69.3076 	EXP 	Photo: autoDraw = True
69.8074 	EXP 	Photo: autoDraw = False
69.8241 	EXP 	text_4: autoDraw = True
70.7573 	DATA 	Keypress: l
70.7585 	EXP 	New trial (rep=0, index=27): OrderedDict([('image1', u'frogs/ab81.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
70.7734 	EXP 	Photo: autoDraw = False
70.7734 	EXP 	text_4: autoDraw = False
70.7734 	EXP 	Photo: pos = array([ 0.,  0.])
70.7734 	EXP 	Photo: image = u'frogs/ab81.jpg'
70.7734 	EXP 	Photo: autoDraw = True
71.2732 	EXP 	Photo: autoDraw = False
71.2899 	EXP 	text_4: autoDraw = True
71.6401 	DATA 	Keypress: l
71.6413 	EXP 	New trial (rep=0, index=28): OrderedDict([('image1', u'frogs/ab43.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
71.6665 	EXP 	Photo: autoDraw = False
71.6665 	EXP 	text_4: autoDraw = False
71.6665 	EXP 	Photo: pos = array([ 0.,  0.])
71.6665 	EXP 	Photo: image = u'frogs/ab43.jpg'
71.6665 	EXP 	Photo: autoDraw = True
72.1560 	EXP 	Photo: autoDraw = False
72.1727 	EXP 	text_4: autoDraw = True
73.1226 	DATA 	Keypress: l
73.1238 	EXP 	New trial (rep=0, index=29): OrderedDict([('image1', u'frogs/ab25.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
73.1465 	EXP 	Photo: autoDraw = False
73.1465 	EXP 	text_4: autoDraw = False
73.1465 	EXP 	Photo: pos = array([ 0.,  0.])
73.1465 	EXP 	Photo: image = u'frogs/ab25.jpg'
73.1465 	EXP 	Photo: autoDraw = True
73.6386 	EXP 	Photo: autoDraw = False
73.6552 	EXP 	text_4: autoDraw = True
75.1547 	DATA 	Keypress: l
75.1560 	EXP 	New trial (rep=0, index=30): OrderedDict([('image1', u'frogs/ab45.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
75.1710 	EXP 	Photo: autoDraw = False
75.1710 	EXP 	text_4: autoDraw = False
75.1710 	EXP 	Photo: pos = array([ 0.,  0.])
75.1710 	EXP 	Photo: image = u'frogs/ab45.jpg'
75.1710 	EXP 	Photo: autoDraw = True
75.6708 	EXP 	Photo: autoDraw = False
75.6874 	EXP 	text_4: autoDraw = True
77.2703 	DATA 	Keypress: l
77.2715 	EXP 	New trial (rep=0, index=31): OrderedDict([('image1', u'frogs/ab75.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
77.2865 	EXP 	Photo: autoDraw = False
77.2865 	EXP 	text_4: autoDraw = False
77.2865 	EXP 	Photo: pos = array([ 0.,  0.])
77.2865 	EXP 	Photo: image = u'frogs/ab75.jpg'
77.2865 	EXP 	Photo: autoDraw = True
77.7863 	EXP 	Photo: autoDraw = False
77.8027 	EXP 	text_4: autoDraw = True
79.1692 	DATA 	Keypress: l
79.1705 	EXP 	New trial (rep=0, index=32): OrderedDict([('image1', u'frogs/ab4.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
79.1853 	EXP 	Photo: autoDraw = False
79.1853 	EXP 	text_4: autoDraw = False
79.1853 	EXP 	Photo: pos = array([ 0.,  0.])
79.1853 	EXP 	Photo: image = u'frogs/ab4.jpg'
79.1853 	EXP 	Photo: autoDraw = True
79.6852 	EXP 	Photo: autoDraw = False
79.7018 	EXP 	text_4: autoDraw = True
80.3851 	DATA 	Keypress: l
80.3864 	EXP 	New trial (rep=0, index=33): OrderedDict([('image1', u'frogs/ab55.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
80.4057 	EXP 	Photo: autoDraw = False
80.4057 	EXP 	text_4: autoDraw = False
80.4057 	EXP 	Photo: pos = array([ 0.,  0.])
80.4057 	EXP 	Photo: image = u'frogs/ab55.jpg'
80.4057 	EXP 	Photo: autoDraw = True
80.9011 	EXP 	Photo: autoDraw = False
80.9178 	EXP 	text_4: autoDraw = True
81.3180 	DATA 	Keypress: l
81.3192 	EXP 	New trial (rep=0, index=34): OrderedDict([('image1', u'logos/1.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'a')])
81.4297 	EXP 	Photo: autoDraw = False
81.4297 	EXP 	text_4: autoDraw = False
81.4297 	EXP 	Photo: pos = array([ 0.,  0.])
81.4297 	EXP 	Photo: image = u'logos/1.jpg'
81.4297 	EXP 	Photo: autoDraw = True
81.8341 	EXP 	Photo: autoDraw = False
81.8507 	EXP 	text_4: autoDraw = True
82.6339 	DATA 	Keypress: s
83.3666 	DATA 	Keypress: a
83.3679 	EXP 	New trial (rep=0, index=35): OrderedDict([('image1', u'frogs/ab7.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
83.3929 	EXP 	Photo: autoDraw = False
83.3929 	EXP 	text_4: autoDraw = False
83.3929 	EXP 	Photo: pos = array([ 0.,  0.])
83.3929 	EXP 	Photo: image = u'frogs/ab7.jpg'
83.3929 	EXP 	Photo: autoDraw = True
83.8828 	EXP 	Photo: autoDraw = False
83.8995 	EXP 	text_4: autoDraw = True
84.2497 	DATA 	Keypress: l
84.2509 	EXP 	New trial (rep=0, index=36): OrderedDict([('image1', u'logos/1.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'a')])
84.3420 	EXP 	Photo: autoDraw = False
84.3420 	EXP 	text_4: autoDraw = False
84.3420 	EXP 	Photo: pos = array([ 0.,  0.])
84.3420 	EXP 	Photo: image = u'logos/1.jpg'
84.3420 	EXP 	Photo: autoDraw = True
84.7656 	EXP 	Photo: autoDraw = False
84.7823 	EXP 	text_4: autoDraw = True
84.9160 	DATA 	Keypress: a
84.9173 	EXP 	New trial (rep=0, index=37): OrderedDict([('image1', u'frogs/ab6.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
84.9486 	EXP 	Photo: autoDraw = False
84.9486 	EXP 	text_4: autoDraw = False
84.9486 	EXP 	Photo: pos = array([ 0.,  0.])
84.9486 	EXP 	Photo: image = u'frogs/ab6.jpg'
84.9486 	EXP 	Photo: autoDraw = True
85.4319 	EXP 	Photo: autoDraw = False
85.4486 	EXP 	text_4: autoDraw = True
85.8495 	DATA 	Keypress: l
85.8663 	EXP 	New trial (rep=0, index=38): OrderedDict([('image1', u'logos/1.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'a')])
85.9580 	EXP 	Photo: autoDraw = False
85.9580 	EXP 	text_4: autoDraw = False
85.9580 	EXP 	Photo: pos = array([ 0.,  0.])
85.9580 	EXP 	Photo: image = u'logos/1.jpg'
85.9580 	EXP 	Photo: autoDraw = True
86.3815 	EXP 	Photo: autoDraw = False
86.3981 	EXP 	text_4: autoDraw = True
86.5484 	DATA 	Keypress: a
86.5496 	EXP 	New trial (rep=0, index=39): OrderedDict([('image1', u'frogs/ab29.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
86.5790 	EXP 	Photo: autoDraw = False
86.5790 	EXP 	text_4: autoDraw = False
86.5790 	EXP 	Photo: pos = array([ 0.,  0.])
86.5790 	EXP 	Photo: image = u'frogs/ab29.jpg'
86.5790 	EXP 	Photo: autoDraw = True
87.0643 	EXP 	Photo: autoDraw = False
87.0810 	EXP 	text_4: autoDraw = True
87.4478 	DATA 	Keypress: l
87.4490 	EXP 	New trial (rep=0, index=40): OrderedDict([('image1', u'frogs/ab67.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
87.4641 	EXP 	Photo: autoDraw = False
87.4641 	EXP 	text_4: autoDraw = False
87.4641 	EXP 	Photo: pos = array([ 0.,  0.])
87.4641 	EXP 	Photo: image = u'frogs/ab67.jpg'
87.4641 	EXP 	Photo: autoDraw = True
87.9639 	EXP 	Photo: autoDraw = False
87.9806 	EXP 	text_4: autoDraw = True
88.4308 	DATA 	Keypress: l
88.4320 	EXP 	New trial (rep=0, index=41): OrderedDict([('image1', u'frogs/ab24.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
88.4468 	EXP 	Photo: autoDraw = False
88.4468 	EXP 	text_4: autoDraw = False
88.4468 	EXP 	Photo: pos = array([ 0.,  0.])
88.4468 	EXP 	Photo: image = u'frogs/ab24.jpg'
88.4468 	EXP 	Photo: autoDraw = True
88.9467 	EXP 	Photo: autoDraw = False
88.9633 	EXP 	text_4: autoDraw = True
89.2803 	DATA 	Keypress: l
89.2815 	EXP 	New trial (rep=0, index=42): OrderedDict([('image1', u'frogs/ab12.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
89.2964 	EXP 	Photo: autoDraw = False
89.2964 	EXP 	text_4: autoDraw = False
89.2964 	EXP 	Photo: pos = array([ 0.,  0.])
89.2964 	EXP 	Photo: image = u'frogs/ab12.jpg'
89.2964 	EXP 	Photo: autoDraw = True
89.7962 	EXP 	Photo: autoDraw = False
89.8128 	EXP 	text_4: autoDraw = True
90.1631 	DATA 	Keypress: l
