pix,source,image1,x,y,size,answer,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,key_resp_3.keys,key_resp_3.rt,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,date,frameRate,expName,session,participant,
logos/2.jpg,properties2.xlsx,logos/2.jpg,0,0,400,a,0,1,1,1,0,43,43,89,,,['a'],0,[0.1005887436131161],2018_Jul_09_1053,60.0763851864,go-nogo,001,2,
logos/2.jpg,properties2.xlsx,frogs/ab73.jpg,0,0,400,l,0,1,1,1,0,44,44,71,,,['l'],0,[0.6335442206241169],2018_Jul_09_1053,60.0763851864,go-nogo,001,2,
logos/2.jpg,properties2.xlsx,frogs/ab23.jpg,0,0,400,l,0,1,1,1,0,45,45,22,,,['l'],0,[0.133555313967463],2018_Jul_09_1053,60.0763851864,go-nogo,001,2,
logos/2.jpg,properties2.xlsx,logos/2.jpg,0,0,400,a,0,1,1,1,0,46,46,83,,,['a'],0,[0.2669274455561208],2018_Jul_09_1053,60.0763851864,go-nogo,001,2,
logos/2.jpg,properties2.xlsx,frogs/ab27.jpg,0,0,400,l,0,1,1,1,0,47,47,26,,,['l'],0,[0.5502332161986487],2018_Jul_09_1053,60.0763851864,go-nogo,001,2,
logos/2.jpg,properties2.xlsx,frogs/ab36.jpg,0,0,400,l,0,1,1,1,0,48,48,35,,,['l'],0,[0.050170922812412755],2018_Jul_09_1053,60.0763851864,go-nogo,001,2,
logos/2.jpg,properties2.xlsx,frogs/ab28.jpg,0,0,400,l,0,1,1,1,0,49,49,27,,,['l'],0,[0.03340575295078452],2018_Jul_09_1053,60.0763851864,go-nogo,001,2,
logos/2.jpg,properties2.xlsx,frogs/ab19.jpg,0,0,400,l,0,1,1,1,0,50,50,18,,,['l'],0,[0.30040260301029775],2018_Jul_09_1053,60.0763851864,go-nogo,001,2,
logos/2.jpg,properties2.xlsx,frogs/ab56.jpg,0,0,400,l,0,1,1,1,0,51,51,55,,,['l'],0,[0.08369841808917045],2018_Jul_09_1053,60.0763851864,go-nogo,001,2,
logos/2.jpg,properties2.xlsx,frogs/ab32.jpg,0,0,400,l,0,1,1,1,0,52,52,31,,,['l'],0,[0.05056231870185002],2018_Jul_09_1053,60.0763851864,go-nogo,001,2,
logos/2.jpg,properties2.xlsx,logos/2.jpg,0,0,400,a,0,1,1,1,0,53,53,88,,,['a'],0,[0.0005700271531168255],2018_Jul_09_1053,60.0763851864,go-nogo,001,2,
logos/2.jpg,properties2.xlsx,frogs/ab24.jpg,0,0,400,l,0,1,1,1,0,54,54,23,,,['l'],0,[0.5335755664286808],2018_Jul_09_1053,60.0763851864,go-nogo,001,2,
logos/2.jpg,properties2.xlsx,logos/2.jpg,0,0,400,a,0,1,1,1,0,55,55,86,,,['l'],0,[0.0337015754253116],2018_Jul_09_1053,60.0763851864,go-nogo,001,2,
logos/2.jpg,properties2.xlsx,logos/2.jpg,0,0,400,a,0,1,1,1,0,56,56,80,,,['l'],0,[0.5169907344989042],2018_Jul_09_1053,60.0763851864,go-nogo,001,2,
logos/2.jpg,properties2.xlsx,frogs/ab13.jpg,0,0,400,l,0,1,1,1,0,57,57,12,,,['l'],0,[0.05039222077903105],2018_Jul_09_1053,60.0763851864,go-nogo,001,2,
logos/2.jpg,properties2.xlsx,frogs/ab48.jpg,0,0,400,l,0,1,1,1,0,58,58,47,,,['l'],0,[0.017233365816991864],2018_Jul_09_1053,60.0763851864,go-nogo,001,2,
logos/2.jpg,properties2.xlsx,frogs/ab78.jpg,0,0,400,l,0,1,1,1,0,59,59,76,,,['l'],0,[0.034714767401055724],2018_Jul_09_1053,60.0763851864,go-nogo,001,2,
logos/2.jpg,properties2.xlsx,frogs/ab81.jpg,0,0,400,l,0,1,1,1,0,60,60,79,,,['l'],0,[0.017309596993072773],2018_Jul_09_1053,60.0763851864,go-nogo,001,2,
logos/2.jpg,properties2.xlsx,frogs/ab38.jpg,0,0,400,l,0,1,1,1,0,61,61,37,,,['l'],0,[0.0504587808359247],2018_Jul_09_1053,60.0763851864,go-nogo,001,2,
logos/2.jpg,properties2.xlsx,frogs/ab62.jpg,0,0,400,l,0,1,1,1,0,62,62,60,,,['l'],0,[0.10028097446229367],2018_Jul_09_1053,60.0763851864,go-nogo,001,2,
logos/2.jpg,properties2.xlsx,frogs/ab77.jpg,0,0,400,l,0,1,1,1,0,63,63,75,,,['l'],0,[0.06648496340039856],2018_Jul_09_1053,60.0763851864,go-nogo,001,2,
logos/2.jpg,properties2.xlsx,frogs/ab41.jpg,0,0,400,l,0,1,1,1,0,64,64,40,,,['l'],0,[0.15027212823224545],2018_Jul_09_1053,60.0763851864,go-nogo,001,2,
logos/2.jpg,properties2.xlsx,logos/2.jpg,0,0,400,a,0,1,1,1,0,65,65,81,,,['a'],0,[0.06717559510070714],2018_Jul_09_1053,60.0763851864,go-nogo,001,2,
logos/2.jpg,properties2.xlsx,frogs/ab80.jpg,0,0,400,l,0,1,1,1,0,66,66,78,,,['l'],0,[0.050494051977238996],2018_Jul_09_1053,60.0763851864,go-nogo,001,2,
logos/2.jpg,properties2.xlsx,frogs/ab43.jpg,0,0,400,l,0,1,1,1,0,67,67,42,,,['l'],0,[0.08370069364673327],2018_Jul_09_1053,60.0763851864,go-nogo,001,2,
logos/2.jpg,properties2.xlsx,frogs/ab63.jpg,0,0,400,l,0,1,1,1,0,68,68,61,,,['l'],0,[0.13395069208218047],2018_Jul_09_1053,60.0763851864,go-nogo,001,2,
logos/2.jpg,properties2.xlsx,frogs/ab65.jpg,0,0,400,l,0,1,1,1,0,69,69,63,,,['l'],0,[0.03407476685515576],2018_Jul_09_1053,60.0763851864,go-nogo,001,2,
logos/2.jpg,properties2.xlsx,frogs/ab44.jpg,0,0,400,l,0,1,1,1,0,70,70,43,,,['l'],0,[0.01728285919261907],2018_Jul_09_1053,60.0763851864,go-nogo,001,2,
logos/2.jpg,properties2.xlsx,frogs/ab9.jpg,0,0,400,l,0,1,1,1,0,71,71,8,,,['l'],0,[0.11680265967197556],2018_Jul_09_1053,60.0763851864,go-nogo,001,2,
logos/2.jpg,properties2.xlsx,frogs/ab54.jpg,0,0,400,l,0,1,1,1,0,72,72,53,,,['l'],0,[0.0838804626887395],2018_Jul_09_1053,60.0763851864,go-nogo,001,2,
logos/2.jpg,properties2.xlsx,frogs/ab72.jpg,0,0,400,l,0,1,1,1,0,73,73,70,,,['l'],0,[0.0005774227151960076],2018_Jul_09_1053,60.0763851864,go-nogo,001,2,
logos/2.jpg,properties2.xlsx,frogs/ab35.jpg,0,0,400,l,0,1,1,1,0,74,74,34,,,['l'],0,[0.0504326119248617],2018_Jul_09_1053,60.0763851864,go-nogo,001,2,
logos/2.jpg,properties2.xlsx,frogs/ab30.jpg,0,0,400,l,0,1,1,1,0,75,75,29,,,['l'],0,[0.13377262970834636],2018_Jul_09_1053,60.0763851864,go-nogo,001,2,
logos/2.jpg,properties2.xlsx,frogs/ab33.jpg,0,0,400,l,0,1,1,1,0,76,76,32,,,['l'],0,[0.1670594847796565],2018_Jul_09_1053,60.0763851864,go-nogo,001,2,
logos/2.jpg,properties2.xlsx,frogs/ab64.jpg,0,0,400,l,0,1,1,1,0,77,77,62,,,['l'],0,[0.5334361885320504],2018_Jul_09_1053,60.0763851864,go-nogo,001,2,
logos/2.jpg,properties2.xlsx,frogs/ab58.jpg,0,0,400,l,0,1,1,1,0,78,78,57,,,['l'],0,[0.10035549896974771],2018_Jul_09_1053,60.0763851864,go-nogo,001,2,
logos/2.jpg,properties2.xlsx,frogs/ab29.jpg,0,0,400,l,0,1,1,1,0,79,79,28,,,['l'],0,[0.03401958458562149],2018_Jul_09_1053,60.0763851864,go-nogo,001,2,
logos/2.jpg,properties2.xlsx,frogs/ab60.jpg,0,0,400,l,0,1,1,1,0,80,80,58,,,['l'],0,[0.05057597204722697],2018_Jul_09_1053,60.0763851864,go-nogo,001,2,
logos/2.jpg,properties2.xlsx,frogs/ab53.jpg,0,0,400,l,0,1,1,1,0,81,81,52,,,['l'],0,[0.01722938359125692],2018_Jul_09_1053,60.0763851864,go-nogo,001,2,
logos/2.jpg,properties2.xlsx,frogs/ab6.jpg,0,0,400,l,0,1,1,1,0,82,82,5,,,['l'],0,[0.5330681171067226],2018_Jul_09_1053,60.0763851864,go-nogo,001,2,
logos/2.jpg,properties2.xlsx,frogs/ab3.jpg,0,0,400,l,0,1,1,1,0,83,83,2,,,['l'],0,[0.0005666138167725876],2018_Jul_09_1053,60.0763851864,go-nogo,001,2,
logos/2.jpg,properties2.xlsx,frogs/ab57.jpg,0,0,400,l,0,1,1,1,0,84,84,56,,,['l'],0,[0.01726237917500839],2018_Jul_09_1053,60.0763851864,go-nogo,001,2,
logos/2.jpg,properties2.xlsx,frogs/ab34.jpg,0,0,400,l,0,1,1,1,0,85,85,33,,,['l'],0,[0.01716737464948892],2018_Jul_09_1053,60.0763851864,go-nogo,001,2,
logos/2.jpg,properties2.xlsx,frogs/ab21.jpg,0,0,400,l,0,1,1,1,0,86,86,20,,,['l'],0,[0.45027480201224535],2018_Jul_09_1053,60.0763851864,go-nogo,001,2,
logos/2.jpg,properties2.xlsx,frogs/ab20.jpg,0,0,400,l,0,1,1,1,0,87,87,19,,,['l'],0,[0.16733937835169854],2018_Jul_09_1053,60.0763851864,go-nogo,001,2,
logos/2.jpg,properties2.xlsx,frogs/ab26.jpg,0,0,400,l,0,1,1,1,0,88,88,25,,,['l'],0,[0.0005700271531168255],2018_Jul_09_1053,60.0763851864,go-nogo,001,2,
logos/2.jpg,properties2.xlsx,frogs/ab51.jpg,0,0,400,l,0,1,1,1,0,89,89,50,,,['l'],0,[1.134224896761225],2018_Jul_09_1053,60.0763851864,go-nogo,001,2,
logos/2.jpg,properties2.xlsx,,,,,,0,1,1,1,,,,,,,,,,2018_Jul_09_1053,60.0763851864,go-nogo,001,2,
logos/1.jpg,properties1.xlsx,frogs/ab19.jpg,0,0,400,l,0,2,2,0,0,0,0,18,space,6.20288415535,['l'],0,[0.06717900843705138],2018_Jul_09_1053,60.0763851864,go-nogo,001,2,
logos/1.jpg,properties1.xlsx,logos/1.jpg,0,0,400,a,0,2,2,0,0,1,1,87,,,['a'],0,[0.06714942618964415],2018_Jul_09_1053,60.0763851864,go-nogo,001,2,
logos/1.jpg,properties1.xlsx,logos/1.jpg,0,0,400,a,0,2,2,0,0,2,2,83,,,['a'],0,[0.3004913497529742],2018_Jul_09_1053,60.0763851864,go-nogo,001,2,
logos/1.jpg,properties1.xlsx,frogs/ab67.jpg,0,0,400,l,0,2,2,0,0,3,3,65,,,['l'],0,[0.0005711649318982381],2018_Jul_09_1053,60.0763851864,go-nogo,001,2,
logos/1.jpg,properties1.xlsx,logos/1.jpg,0,0,400,a,0,2,2,0,0,4,4,85,,,['a'],0,[0.16731434721941696],2018_Jul_09_1053,60.0763851864,go-nogo,001,2,
logos/1.jpg,properties1.xlsx,logos/1.jpg,0,0,400,a,0,2,2,0,0,5,5,82,,,['l'],0,[0.21711378527061242],2018_Jul_09_1053,60.0763851864,go-nogo,001,2,
logos/1.jpg,properties1.xlsx,frogs/ab79.jpg,0,0,400,l,0,2,2,0,0,6,6,77,,,['l'],0,[0.26715613908436353],2018_Jul_09_1053,60.0763851864,go-nogo,001,2,
logos/1.jpg,properties1.xlsx,frogs/ab29.jpg,0,0,400,l,0,2,2,0,0,7,7,28,,,['l'],0,[0.21724406093699145],2018_Jul_09_1053,60.0763851864,go-nogo,001,2,
logos/1.jpg,properties1.xlsx,frogs/ab80.jpg,0,0,400,l,0,2,2,0,0,8,8,78,,,['l'],0,[0.7671882813342563],2018_Jul_09_1053,60.0763851864,go-nogo,001,2,
logos/1.jpg,properties1.xlsx,frogs/ab42.jpg,0,0,400,l,0,2,2,0,0,9,9,41,,,['l'],0,[0.2504376181509542],2018_Jul_09_1053,60.0763851864,go-nogo,001,2,
logos/1.jpg,properties1.xlsx,frogs/ab41.jpg,0,0,400,l,0,2,2,0,0,10,10,40,,,['l'],0,[0.23363035047577796],2018_Jul_09_1053,60.0763851864,go-nogo,001,2,
logos/1.jpg,properties1.xlsx,frogs/ab26.jpg,0,0,400,l,0,2,2,0,0,11,11,25,,,['l'],0,[0.16701454251915493],2018_Jul_09_1053,60.0763851864,go-nogo,001,2,
logos/1.jpg,properties1.xlsx,logos/1.jpg,0,0,400,a,0,2,2,0,0,12,12,84,,,['a'],0,[0.1669986136166699],2018_Jul_09_1053,60.0763851864,go-nogo,001,2,
logos/1.jpg,properties1.xlsx,frogs/ab12.jpg,0,0,400,l,0,2,2,0,0,13,13,11,,,['l'],0,[0.0005723027106796508],2018_Jul_09_1053,60.0763851864,go-nogo,001,2,
logos/1.jpg,properties1.xlsx,frogs/ab54.jpg,0,0,400,l,0,2,2,0,0,14,14,53,,,['l'],0,[0.08395669386527516],2018_Jul_09_1053,60.0763851864,go-nogo,001,2,
logos/1.jpg,properties1.xlsx,frogs/ab21.jpg,0,0,400,l,0,2,2,0,0,15,15,20,,,['l'],0,[0.05048210530048891],2018_Jul_09_1053,60.0763851864,go-nogo,001,2,
logos/1.jpg,properties1.xlsx,frogs/ab49.jpg,0,0,400,l,0,2,2,0,0,16,16,48,,,['l'],0,[0.08381219596412848],2018_Jul_09_1053,60.0763851864,go-nogo,001,2,
logos/1.jpg,properties1.xlsx,frogs/ab5.jpg,0,0,400,l,0,2,2,0,0,17,17,4,,,['l'],0,[0.03385517555670958],2018_Jul_09_1053,60.0763851864,go-nogo,001,2,
logos/1.jpg,properties1.xlsx,frogs/ab25.jpg,0,0,400,l,0,2,2,0,0,18,18,24,,,['l'],0,[0.0838497426630056],2018_Jul_09_1053,60.0763851864,go-nogo,001,2,
logos/1.jpg,properties1.xlsx,frogs/ab36.jpg,0,0,400,l,0,2,2,0,0,19,19,35,,,['l'],0,[0.03368450874404516],2018_Jul_09_1053,60.0763851864,go-nogo,001,2,
logos/1.jpg,properties1.xlsx,frogs/ab13.jpg,0,0,400,l,0,2,2,0,0,20,20,12,,,['l'],0,[0.08388103157858495],2018_Jul_09_1053,60.0763851864,go-nogo,001,2,
logos/1.jpg,properties1.xlsx,frogs/ab48.jpg,0,0,400,l,0,2,2,0,0,21,21,47,,,['l'],0,[0.0005842493878844834],2018_Jul_09_1053,60.0763851864,go-nogo,001,2,
logos/1.jpg,properties1.xlsx,logos/1.jpg,0,0,400,a,0,2,2,0,0,22,22,81,,,['a'],0,[0.10050625465419216],2018_Jul_09_1053,60.0763851864,go-nogo,001,2,
logos/1.jpg,properties1.xlsx,logos/1.jpg,0,0,400,a,0,2,2,0,0,23,23,89,,,['l'],0,[0.08381959152575291],2018_Jul_09_1053,60.0763851864,go-nogo,001,2,
logos/1.jpg,properties1.xlsx,frogs/ab46.jpg,0,0,400,l,0,2,2,0,0,24,24,45,,,['l'],0,[0.01718330355197395],2018_Jul_09_1053,60.0763851864,go-nogo,001,2,
logos/1.jpg,properties1.xlsx,frogs/ab74.jpg,0,0,400,l,0,2,2,0,0,25,25,72,,,['l'],0,[0.050404167455781135],2018_Jul_09_1053,60.0763851864,go-nogo,001,2,
logos/1.jpg,properties1.xlsx,frogs/ab66.jpg,0,0,400,l,0,2,2,0,0,26,26,64,,,['l'],0,[0.033885326693052775],2018_Jul_09_1053,60.0763851864,go-nogo,001,2,
logos/1.jpg,properties1.xlsx,frogs/ab44.jpg,0,0,400,l,0,2,2,0,0,27,27,43,,,['l'],0,[0.03384038443255122],2018_Jul_09_1053,60.0763851864,go-nogo,001,2,
logos/1.jpg,properties1.xlsx,frogs/ab8.jpg,0,0,400,l,0,2,2,0,0,28,28,7,,,['l'],0,[0.06707888390701555],2018_Jul_09_1053,60.0763851864,go-nogo,001,2,
logos/1.jpg,properties1.xlsx,frogs/ab65.jpg,0,0,400,l,0,2,2,0,0,29,29,63,,,['l'],0,[0.21716100308822206],2018_Jul_09_1053,60.0763851864,go-nogo,001,2,
logos/1.jpg,properties1.xlsx,frogs/ab15.jpg,0,0,400,l,0,2,2,0,0,30,30,14,,,['l'],0,[0.03388475780366207],2018_Jul_09_1053,60.0763851864,go-nogo,001,2,
logos/1.jpg,properties1.xlsx,frogs/ab22.jpg,0,0,400,l,0,2,2,0,0,31,31,21,,,['l'],0,[0.017285703639572603],2018_Jul_09_1053,60.0763851864,go-nogo,001,2,
logos/1.jpg,properties1.xlsx,frogs/ab34.jpg,0,0,400,l,0,2,2,0,0,32,32,33,,,['l'],0,[0.017239623599834886],2018_Jul_09_1053,60.0763851864,go-nogo,001,2,
logos/1.jpg,properties1.xlsx,frogs/ab55.jpg,0,0,400,l,0,2,2,0,0,33,33,54,,,['l'],0,[0.016735587614221004],2018_Jul_09_1053,60.0763851864,go-nogo,001,2,
logos/1.jpg,properties1.xlsx,logos/1.jpg,0,0,400,a,0,2,2,0,0,34,34,88,,,['a'],0,[0.10041750791197046],2018_Jul_09_1053,60.0763851864,go-nogo,001,2,
logos/1.jpg,properties1.xlsx,frogs/ab9.jpg,0,0,400,l,0,2,2,0,0,35,35,8,,,['l'],0,[0.017258965838664153],2018_Jul_09_1053,60.0763851864,go-nogo,001,2,
logos/1.jpg,properties1.xlsx,frogs/ab17.jpg,0,0,400,l,0,2,2,0,0,36,36,16,,,['l'],0,[0.13382553641986306],2018_Jul_09_1053,60.0763851864,go-nogo,001,2,
logos/1.jpg,properties1.xlsx,frogs/ab64.jpg,0,0,400,l,0,2,2,0,0,37,37,62,,,['l'],0,[0.05036946520431229],2018_Jul_09_1053,60.0763851864,go-nogo,001,2,
logos/1.jpg,properties1.xlsx,frogs/ab33.jpg,0,0,400,l,0,2,2,0,0,38,38,32,,,['l'],0,[0.06731611077657362],2018_Jul_09_1053,60.0763851864,go-nogo,001,2,
logos/1.jpg,properties1.xlsx,frogs/ab45.jpg,0,0,400,l,0,2,2,0,0,39,39,44,,,['l'],0,[0.08381276485397393],2018_Jul_09_1053,60.0763851864,go-nogo,001,2,
logos/1.jpg,properties1.xlsx,frogs/ab60.jpg,0,0,400,l,0,2,2,0,0,40,40,58,,,['l'],0,[0.033902393374773965],2018_Jul_09_1053,60.0763851864,go-nogo,001,2,
logos/1.jpg,properties1.xlsx,frogs/ab56.jpg,0,0,400,l,0,2,2,0,0,41,41,55,,,['l'],0,[0.15048204841150437],2018_Jul_09_1053,60.0763851864,go-nogo,001,2,
logos/1.jpg,properties1.xlsx,frogs/ab57.jpg,0,0,400,l,0,2,2,0,0,42,42,56,,,['l'],0,[0.15028748824533977],2018_Jul_09_1053,60.0763851864,go-nogo,001,2,
logos/1.jpg,properties1.xlsx,frogs/ab14.jpg,0,0,400,l,0,2,2,0,0,43,43,13,,,['l'],0,[0.1671635915349725],2018_Jul_09_1053,60.0763851864,go-nogo,001,2,
logos/1.jpg,properties1.xlsx,frogs/ab47.jpg,0,0,400,l,0,2,2,0,0,44,44,46,,,['l'],0,[0.2675742727742545],2018_Jul_09_1053,60.0763851864,go-nogo,001,2,
logos/1.jpg,properties1.xlsx,frogs/ab69.jpg,0,0,400,l,0,2,2,0,0,45,45,67,,,['l'],0,[0.2834542507698643],2018_Jul_09_1053,60.0763851864,go-nogo,001,2,
logos/1.jpg,properties1.xlsx,frogs/ab20.jpg,0,0,400,l,0,2,2,0,0,46,46,19,,,['l'],0,[0.25040746701461103],2018_Jul_09_1053,60.0763851864,go-nogo,001,2,
logos/1.jpg,properties1.xlsx,frogs/ab76.jpg,0,0,400,l,0,2,2,0,0,47,47,74,,,['l'],0,[0.13391712760949304],2018_Jul_09_1053,60.0763851864,go-nogo,001,2,
logos/1.jpg,properties1.xlsx,frogs/ab11.jpg,0,0,400,l,0,2,2,0,0,48,48,10,,,['l'],0,[0.050281856240417255],2018_Jul_09_1053,60.0763851864,go-nogo,001,2,
logos/1.jpg,properties1.xlsx,frogs/ab6.jpg,0,0,400,l,0,2,2,0,0,49,49,5,,,['l'],0,[0.08383096931356704],2018_Jul_09_1053,60.0763851864,go-nogo,001,2,
logos/1.jpg,properties1.xlsx,logos/1.jpg,0,0,400,a,0,2,2,0,0,50,50,80,,,['a'],0,[0.16690702242749467],2018_Jul_09_1053,60.0763851864,go-nogo,001,2,
logos/1.jpg,properties1.xlsx,frogs/ab43.jpg,0,0,400,l,0,2,2,0,0,51,51,42,,,['l'],0,[0.1009755883883372],2018_Jul_09_1053,60.0763851864,go-nogo,001,2,
logos/1.jpg,properties1.xlsx,frogs/ab81.jpg,0,0,400,l,0,2,2,0,0,52,52,79,,,['l'],0,[0.11695739758124546],2018_Jul_09_1053,60.0763851864,go-nogo,001,2,
logos/1.jpg,properties1.xlsx,frogs/ab62.jpg,0,0,400,l,0,2,2,0,0,53,53,60,,,['l'],0,[0.06717047509664553],2018_Jul_09_1053,60.0763851864,go-nogo,001,2,
logos/1.jpg,properties1.xlsx,frogs/ab70.jpg,0,0,400,l,0,2,2,0,0,54,54,68,,,['l'],0,[0.0681785470678733],2018_Jul_09_1053,60.0763851864,go-nogo,001,2,
logos/1.jpg,properties1.xlsx,frogs/ab38.jpg,0,0,400,l,0,2,2,0,0,55,55,37,,,['l'],0,[0.18375923236362723],2018_Jul_09_1053,60.0763851864,go-nogo,001,2,
logos/1.jpg,properties1.xlsx,frogs/ab37.jpg,0,0,400,l,0,2,2,0,0,56,56,36,,,['l'],0,[0.18374956124398523],2018_Jul_09_1053,60.0763851864,go-nogo,001,2,
logos/1.jpg,properties1.xlsx,frogs/ab28.jpg,0,0,400,l,0,2,2,0,0,57,57,27,,,['l'],0,[0.10032648561173119],2018_Jul_09_1053,60.0763851864,go-nogo,001,2,
logos/1.jpg,properties1.xlsx,frogs/ab75.jpg,0,0,400,l,0,2,2,0,0,58,58,73,,,['l'],0,[0.11711099771264344],2018_Jul_09_1053,60.0763851864,go-nogo,001,2,
logos/1.jpg,properties1.xlsx,frogs/ab52.jpg,0,0,400,l,0,2,2,0,0,59,59,51,,,['l'],0,[0.10054607691063211],2018_Jul_09_1053,60.0763851864,go-nogo,001,2,
logos/1.jpg,properties1.xlsx,frogs/ab53.jpg,0,0,400,l,0,2,2,0,0,60,60,52,,,['l'],0,[0.05040302967699972],2018_Jul_09_1053,60.0763851864,go-nogo,001,2,
logos/1.jpg,properties1.xlsx,frogs/ab39.jpg,0,0,400,l,0,2,2,0,0,61,61,38,,,['l'],0,[0.06714885730025344],2018_Jul_09_1053,60.0763851864,go-nogo,001,2,
logos/1.jpg,properties1.xlsx,frogs/ab31.jpg,0,0,400,l,0,2,2,0,0,62,62,30,,,['l'],0,[0.033845504437067575],2018_Jul_09_1053,60.0763851864,go-nogo,001,2,
logos/1.jpg,properties1.xlsx,frogs/ab78.jpg,0,0,400,l,0,2,2,0,0,63,63,76,,,['l'],0,[0.13368103851871638],2018_Jul_09_1053,60.0763851864,go-nogo,001,2,
logos/1.jpg,properties1.xlsx,frogs/ab50.jpg,0,0,400,l,0,2,2,0,0,64,64,49,,,['l'],0,[0.9501305885560214],2018_Jul_09_1053,60.0763851864,go-nogo,001,2,
logos/1.jpg,properties1.xlsx,frogs/ab2.jpg,0,0,400,l,0,2,2,0,0,65,65,1,,,['l'],0,[0.21738912772752883],2018_Jul_09_1053,60.0763851864,go-nogo,001,2,
logos/1.jpg,properties1.xlsx,frogs/ab16.jpg,0,0,400,l,0,2,2,0,0,66,66,15,,,['l'],0,[0.11717698888014638],2018_Jul_09_1053,60.0763851864,go-nogo,001,2,
logos/1.jpg,properties1.xlsx,frogs/ab68.jpg,0,0,400,l,0,2,2,0,0,67,67,66,,,['l'],0,[0.03385289999914676],2018_Jul_09_1053,60.0763851864,go-nogo,001,2,
logos/1.jpg,properties1.xlsx,frogs/ab7.jpg,0,0,400,l,0,2,2,0,0,68,68,6,,,['l'],0,[0.08376327147789198],2018_Jul_09_1053,60.0763851864,go-nogo,001,2,
logos/1.jpg,properties1.xlsx,frogs/ab77.jpg,0,0,400,l,0,2,2,0,0,69,69,75,,,['l'],0,[0.1174529002264535],2018_Jul_09_1053,60.0763851864,go-nogo,001,2,
logos/1.jpg,properties1.xlsx,frogs/ab35.jpg,0,0,400,l,0,2,2,0,0,70,70,34,,,['l'],0,[0.11713545995553432],2018_Jul_09_1053,60.0763851864,go-nogo,001,2,
logos/1.jpg,properties1.xlsx,frogs/ab71.jpg,0,0,400,l,0,2,2,0,0,71,71,69,,,['l'],0,[0.05070966104995023],2018_Jul_09_1053,60.0763851864,go-nogo,001,2,
logos/1.jpg,properties1.xlsx,frogs/ab40.jpg,0,0,400,l,0,2,2,0,0,72,72,39,,,['l'],0,[0.48322203012730824],2018_Jul_09_1053,60.0763851864,go-nogo,001,2,
logos/1.jpg,properties1.xlsx,frogs/ab1.jpg,0,0,400,l,0,2,2,0,0,73,73,0,,,['l'],0,[0.5834546489923014],2018_Jul_09_1053,60.0763851864,go-nogo,001,2,
logos/1.jpg,properties1.xlsx,frogs/ab23.jpg,0,0,400,l,0,2,2,0,0,74,74,22,,,['l'],0,[0.41704483587818686],2018_Jul_09_1053,60.0763851864,go-nogo,001,2,
logos/1.jpg,properties1.xlsx,frogs/ab3.jpg,0,0,400,l,0,2,2,0,0,75,75,2,,,['l'],0,[0.11704898877042069],2018_Jul_09_1053,60.0763851864,go-nogo,001,2,
logos/1.jpg,properties1.xlsx,frogs/ab58.jpg,0,0,400,l,0,2,2,0,0,76,76,57,,,['l'],0,[0.26711005904508056],2018_Jul_09_1053,60.0763851864,go-nogo,001,2,
logos/1.jpg,properties1.xlsx,frogs/ab30.jpg,0,0,400,l,0,2,2,0,0,77,77,29,,,['l'],0,[0.05019652283453979],2018_Jul_09_1053,60.0763851864,go-nogo,001,2,
logos/1.jpg,properties1.xlsx,frogs/ab51.jpg,0,0,400,l,0,2,2,0,0,78,78,50,,,['l'],0,[0.1337714919291102],2018_Jul_09_1053,60.0763851864,go-nogo,001,2,
logos/1.jpg,properties1.xlsx,frogs/ab27.jpg,0,0,400,l,0,2,2,0,0,79,79,26,,,['l'],0,[0.08445162762109248],2018_Jul_09_1053,60.0763851864,go-nogo,001,2,
logos/1.jpg,properties1.xlsx,frogs/ab4.jpg,0,0,400,l,0,2,2,0,0,80,80,3,,,['l'],0,[0.10047553462800352],2018_Jul_09_1053,60.0763851864,go-nogo,001,2,
logos/1.jpg,properties1.xlsx,frogs/ab63.jpg,0,0,400,l,0,2,2,0,0,81,81,61,,,['l'],0,[0.10053526801220869],2018_Jul_09_1053,60.0763851864,go-nogo,001,2,
logos/1.jpg,properties1.xlsx,frogs/ab18.jpg,0,0,400,l,0,2,2,0,0,82,82,17,,,['l'],0,[0.16701681807671775],2018_Jul_09_1053,60.0763851864,go-nogo,001,2,
logos/1.jpg,properties1.xlsx,frogs/ab32.jpg,0,0,400,l,0,2,2,0,0,83,83,31,,,['l'],0,[0.13377831860179867],2018_Jul_09_1053,60.0763851864,go-nogo,001,2,
logos/1.jpg,properties1.xlsx,frogs/ab73.jpg,0,0,400,l,0,2,2,0,0,84,84,71,,,['l'],0,[0.11721453557856876],2018_Jul_09_1053,60.0763851864,go-nogo,001,2,
logos/1.jpg,properties1.xlsx,frogs/ab72.jpg,0,0,400,l,0,2,2,0,0,85,85,70,,,['l'],0,[0.15051447510586513],2018_Jul_09_1053,60.0763851864,go-nogo,001,2,
logos/1.jpg,properties1.xlsx,frogs/ab61.jpg,0,0,400,l,0,2,2,0,0,86,86,59,,,['l'],0,[0.2171120786024403],2018_Jul_09_1053,60.0763851864,go-nogo,001,2,
logos/1.jpg,properties1.xlsx,frogs/ab24.jpg,0,0,400,l,0,2,2,0,0,87,87,23,,,['l'],0,[0.20046523772998626],2018_Jul_09_1053,60.0763851864,go-nogo,001,2,
