pix,source,image1,x,y,size,answer,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,key_resp_3.keys,key_resp_3.rt,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,date,frameRate,expName,session,participant,
logos/1.jpg,properties1.xlsx,frogs/ab17.jpg,0,0,400,l,0,0,0,0,0,18,18,16,,,['a'],0,[0.05053330534428824],2018_Jul_09_1129,59.9978496751,go-nogo,001,6,
logos/1.jpg,properties1.xlsx,frogs/ab35.jpg,0,0,400,l,0,0,0,0,0,19,19,34,,,['l'],0,[0.10042376569526823],2018_Jul_09_1129,59.9978496751,go-nogo,001,6,
logos/1.jpg,properties1.xlsx,frogs/ab54.jpg,0,0,400,l,0,0,0,0,0,20,20,53,,,['l'],0,[1.0498466558692598],2018_Jul_09_1129,59.9978496751,go-nogo,001,6,
logos/1.jpg,properties1.xlsx,frogs/ab78.jpg,0,0,400,l,0,0,0,0,0,21,21,76,,,['l'],0,[0.08433841863552516],2018_Jul_09_1129,59.9978496751,go-nogo,001,6,
logos/1.jpg,properties1.xlsx,frogs/ab42.jpg,0,0,400,l,0,0,0,0,0,22,22,41,,,['l'],0,[0.13377774971286271],2018_Jul_09_1129,59.9978496751,go-nogo,001,6,
logos/1.jpg,properties1.xlsx,frogs/ab69.jpg,0,0,400,l,0,0,0,0,0,23,23,67,,,['l'],0,[0.133669660731357],2018_Jul_09_1129,59.9978496751,go-nogo,001,6,
logos/1.jpg,properties1.xlsx,frogs/ab25.jpg,0,0,400,l,0,0,0,0,0,24,24,24,,,['l'],0,[0.300235918423823],2018_Jul_09_1129,59.9978496751,go-nogo,001,6,
logos/1.jpg,properties1.xlsx,frogs/ab9.jpg,0,0,400,l,0,0,0,0,0,25,25,8,,,['l'],0,[0.15038988833293843],2018_Jul_09_1129,59.9978496751,go-nogo,001,6,
logos/1.jpg,properties1.xlsx,frogs/ab4.jpg,0,0,400,l,0,0,0,0,0,26,26,3,,,['l'],0,[0.08389070269822696],2018_Jul_09_1129,59.9978496751,go-nogo,001,6,
logos/1.jpg,properties1.xlsx,logos/1.jpg,0,0,400,a,0,0,0,0,0,27,27,84,,,['a'],0,[0.0183233578582076],2018_Jul_09_1129,59.9978496751,go-nogo,001,6,
logos/1.jpg,properties1.xlsx,frogs/ab28.jpg,0,0,400,l,0,0,0,0,0,28,28,27,,,['a'],0,[0.1671749693223319],2018_Jul_09_1129,59.9978496751,go-nogo,001,6,
logos/1.jpg,properties1.xlsx,frogs/ab38.jpg,0,0,400,l,0,0,0,0,0,29,29,37,,,['l'],0,[0.43360122333979234],2018_Jul_09_1129,59.9978496751,go-nogo,001,6,
logos/1.jpg,properties1.xlsx,frogs/ab7.jpg,0,0,400,l,0,0,0,0,0,30,30,6,,,['l'],0,[0.13349785613991116],2018_Jul_09_1129,59.9978496751,go-nogo,001,6,
logos/1.jpg,properties1.xlsx,frogs/ab40.jpg,0,0,400,l,0,0,0,0,0,31,31,39,,,['l'],0,[0.08388785825172818],2018_Jul_09_1129,59.9978496751,go-nogo,001,6,
logos/1.jpg,properties1.xlsx,frogs/ab20.jpg,0,0,400,l,0,0,0,0,0,32,32,19,,,['l'],0,[0.05040644301334396],2018_Jul_09_1129,59.9978496751,go-nogo,001,6,
logos/1.jpg,properties1.xlsx,frogs/ab48.jpg,0,0,400,l,0,0,0,0,0,33,33,47,,,['l'],0,[0.08376896037134429],2018_Jul_09_1129,59.9978496751,go-nogo,001,6,
logos/1.jpg,properties1.xlsx,frogs/ab71.jpg,0,0,400,l,0,0,0,0,0,34,34,69,,,['l'],0,[0.1504792039640961],2018_Jul_09_1129,59.9978496751,go-nogo,001,6,
logos/1.jpg,properties1.xlsx,frogs/ab53.jpg,0,0,400,l,0,0,0,0,0,35,35,52,,,['a'],0,[0.3171381906249735],2018_Jul_09_1129,59.9978496751,go-nogo,001,6,
logos/1.jpg,properties1.xlsx,logos/1.jpg,0,0,400,a,0,0,0,0,0,36,36,88,,,['a'],0,[0.1670481069913876],2018_Jul_09_1129,59.9978496751,go-nogo,001,6,
logos/1.jpg,properties1.xlsx,logos/1.jpg,0,0,400,a,0,0,0,0,0,37,37,86,,,['a'],0,[0.16726030272911885],2018_Jul_09_1129,59.9978496751,go-nogo,001,6,
logos/1.jpg,properties1.xlsx,frogs/ab60.jpg,0,0,400,l,0,0,0,0,0,38,38,58,,,['l'],0,[0.08403804504632717],2018_Jul_09_1129,59.9978496751,go-nogo,001,6,
logos/1.jpg,properties1.xlsx,logos/1.jpg,0,0,400,a,0,0,0,0,0,39,39,85,,,['a'],0,[0.017090574583562557],2018_Jul_09_1129,59.9978496751,go-nogo,001,6,
logos/1.jpg,properties1.xlsx,frogs/ab51.jpg,0,0,400,l,0,0,0,0,0,40,40,50,,,['l'],0,[0.1170808465758455],2018_Jul_09_1129,59.9978496751,go-nogo,001,6,
logos/1.jpg,properties1.xlsx,frogs/ab22.jpg,0,0,400,l,0,0,0,0,0,41,41,21,,,['l'],0,[0.06725922183886723],2018_Jul_09_1129,59.9978496751,go-nogo,001,6,
logos/1.jpg,properties1.xlsx,frogs/ab56.jpg,0,0,400,l,0,0,0,0,0,42,42,55,,,['a'],0,[0.3170153105202189],2018_Jul_09_1129,59.9978496751,go-nogo,001,6,
logos/1.jpg,properties1.xlsx,frogs/ab24.jpg,0,0,400,l,0,0,0,0,0,43,43,23,,,['l'],0,[0.0836773691826238],2018_Jul_09_1129,59.9978496751,go-nogo,001,6,
logos/1.jpg,properties1.xlsx,frogs/ab16.jpg,0,0,400,l,0,0,0,0,0,44,44,15,,,['a'],0,[0.11717243776547548],2018_Jul_09_1129,59.9978496751,go-nogo,001,6,
logos/1.jpg,properties1.xlsx,logos/1.jpg,0,0,400,a,0,0,0,0,0,45,45,81,,,['a'],0,[0.1671186492740162],2018_Jul_09_1129,59.9978496751,go-nogo,001,6,
logos/1.jpg,properties1.xlsx,frogs/ab52.jpg,0,0,400,l,0,0,0,0,0,46,46,51,,,['a'],0,[0.18369665453246853],2018_Jul_09_1129,59.9978496751,go-nogo,001,6,
logos/1.jpg,properties1.xlsx,logos/1.jpg,0,0,400,a,0,0,0,0,0,47,47,82,,,['l'],0,[0.7167647716387364],2018_Jul_09_1129,59.9978496751,go-nogo,001,6,
logos/1.jpg,properties1.xlsx,frogs/ab58.jpg,0,0,400,l,0,0,0,0,0,48,48,57,,,['l'],0,[0.2504319292575019],2018_Jul_09_1129,59.9978496751,go-nogo,001,6,
logos/1.jpg,properties1.xlsx,frogs/ab26.jpg,0,0,400,l,0,0,0,0,0,49,49,25,,,['l'],0,[0.43353978328741505],2018_Jul_09_1129,59.9978496751,go-nogo,001,6,
logos/1.jpg,properties1.xlsx,frogs/ab74.jpg,0,0,400,l,0,0,0,0,0,50,50,72,,,['a'],0,[0.01721231690953573],2018_Jul_09_1129,59.9978496751,go-nogo,001,6,
logos/1.jpg,properties1.xlsx,frogs/ab29.jpg,0,0,400,l,0,0,0,0,0,51,51,28,,,['l'],0,[0.35036872564796795],2018_Jul_09_1129,59.9978496751,go-nogo,001,6,
logos/1.jpg,properties1.xlsx,frogs/ab49.jpg,0,0,400,l,0,0,0,0,0,52,52,48,,,['l'],0,[6.396509636132578],2018_Jul_09_1129,59.9978496751,go-nogo,001,6,
logos/1.jpg,properties1.xlsx,frogs/ab13.jpg,0,0,400,l,0,0,0,0,0,53,53,12,,,['l'],0,[0.7500584533836445],2018_Jul_09_1129,59.9978496751,go-nogo,001,6,
logos/1.jpg,properties1.xlsx,frogs/ab50.jpg,0,0,400,l,0,0,0,0,0,54,54,49,,,['l'],0,[0.16710897815573844],2018_Jul_09_1129,59.9978496751,go-nogo,001,6,
logos/1.jpg,properties1.xlsx,frogs/ab21.jpg,0,0,400,l,0,0,0,0,0,55,55,20,,,['l'],0,[0.050259100666153245],2018_Jul_09_1129,59.9978496751,go-nogo,001,6,
logos/1.jpg,properties1.xlsx,frogs/ab2.jpg,0,0,400,l,0,0,0,0,0,56,56,1,,,['l'],0,[0.13370208742526302],2018_Jul_09_1129,59.9978496751,go-nogo,001,6,
logos/1.jpg,properties1.xlsx,frogs/ab34.jpg,0,0,400,l,0,0,0,0,0,57,57,33,,,['l'],0,[0.05068292324995127],2018_Jul_09_1129,59.9978496751,go-nogo,001,6,
logos/1.jpg,properties1.xlsx,frogs/ab33.jpg,0,0,400,l,0,0,0,0,0,58,58,32,,,['l'],0,[0.017134947955128155],2018_Jul_09_1129,59.9978496751,go-nogo,001,6,
logos/1.jpg,properties1.xlsx,frogs/ab43.jpg,0,0,400,l,0,0,0,0,0,59,59,42,,,['l'],0,[0.0005717338208341971],2018_Jul_09_1129,59.9978496751,go-nogo,001,6,
logos/1.jpg,properties1.xlsx,frogs/ab15.jpg,0,0,400,l,0,0,0,0,0,60,60,14,,,['l'],0,[0.23378508838595735],2018_Jul_09_1129,59.9978496751,go-nogo,001,6,
logos/1.jpg,properties1.xlsx,logos/1.jpg,0,0,400,a,0,0,0,0,0,61,61,80,,,['a'],0,[0.10036744564695255],2018_Jul_09_1129,59.9978496751,go-nogo,001,6,
logos/1.jpg,properties1.xlsx,frogs/ab57.jpg,0,0,400,l,0,0,0,0,0,62,62,56,,,['l'],0,[0.11745858912036056],2018_Jul_09_1129,59.9978496751,go-nogo,001,6,
logos/1.jpg,properties1.xlsx,frogs/ab65.jpg,0,0,400,l,0,0,0,0,0,63,63,63,,,['l'],0,[0.10036346342167235],2018_Jul_09_1129,59.9978496751,go-nogo,001,6,
logos/1.jpg,properties1.xlsx,frogs/ab30.jpg,0,0,400,l,0,0,0,0,0,64,64,29,,,['l'],0,[0.01718330355197395],2018_Jul_09_1129,59.9978496751,go-nogo,001,6,
logos/1.jpg,properties1.xlsx,frogs/ab23.jpg,0,0,400,l,0,0,0,0,0,65,65,22,,,['l'],0,[0.017223694697349856],2018_Jul_09_1129,59.9978496751,go-nogo,001,6,
logos/1.jpg,properties1.xlsx,frogs/ab14.jpg,0,0,400,l,0,0,0,0,0,66,66,13,,,['l'],0,[0.0005683204853994539],2018_Jul_09_1129,59.9978496751,go-nogo,001,6,
logos/1.jpg,properties1.xlsx,frogs/ab46.jpg,0,0,400,l,0,0,0,0,0,67,67,45,,,['a'],0,[0.08390492493253987],2018_Jul_09_1129,59.9978496751,go-nogo,001,6,
logos/1.jpg,properties1.xlsx,frogs/ab47.jpg,0,0,400,l,0,0,0,0,0,68,68,46,,,['l'],0,[0.13392566094989888],2018_Jul_09_1129,59.9978496751,go-nogo,001,6,
logos/1.jpg,properties1.xlsx,frogs/ab41.jpg,0,0,400,l,0,0,0,0,0,69,69,40,,,['l'],0,[0.033818197747677914],2018_Jul_09_1129,59.9978496751,go-nogo,001,6,
logos/1.jpg,properties1.xlsx,frogs/ab12.jpg,0,0,400,l,0,0,0,0,0,70,70,11,,,['l'],0,[0.03389101558695984],2018_Jul_09_1129,59.9978496751,go-nogo,001,6,
logos/1.jpg,properties1.xlsx,frogs/ab79.jpg,0,0,400,l,0,0,0,0,0,71,71,77,,,['l'],0,[0.05049632753525657],2018_Jul_09_1129,59.9978496751,go-nogo,001,6,
logos/1.jpg,properties1.xlsx,frogs/ab67.jpg,0,0,400,l,0,0,0,0,0,72,72,65,,,['l'],0,[0.0838457604377254],2018_Jul_09_1129,59.9978496751,go-nogo,001,6,
logos/1.jpg,properties1.xlsx,frogs/ab11.jpg,0,0,400,l,0,0,0,0,0,73,73,10,,,['l'],0,[0.033769273260986665],2018_Jul_09_1129,59.9978496751,go-nogo,001,6,
logos/1.jpg,properties1.xlsx,frogs/ab73.jpg,0,0,400,l,0,0,0,0,0,74,74,71,,,['l'],0,[0.05043431859303382],2018_Jul_09_1129,59.9978496751,go-nogo,001,6,
logos/1.jpg,properties1.xlsx,frogs/ab81.jpg,0,0,400,l,0,0,0,0,0,75,75,79,,,['l'],0,[0.08382528041965998],2018_Jul_09_1129,59.9978496751,go-nogo,001,6,
logos/1.jpg,properties1.xlsx,frogs/ab37.jpg,0,0,400,l,0,0,0,0,0,76,76,36,,,['l'],0,[0.06701232385057665],2018_Jul_09_1129,59.9978496751,go-nogo,001,6,
logos/1.jpg,properties1.xlsx,frogs/ab6.jpg,0,0,400,l,0,0,0,0,0,77,77,5,,,['l'],0,[0.0005711649318982381],2018_Jul_09_1129,59.9978496751,go-nogo,001,6,
logos/1.jpg,properties1.xlsx,frogs/ab77.jpg,0,0,400,l,0,0,0,0,0,78,78,75,,,['l'],0,[0.03413677579646901],2018_Jul_09_1129,59.9978496751,go-nogo,001,6,
logos/1.jpg,properties1.xlsx,logos/1.jpg,0,0,400,a,0,0,0,0,0,79,79,89,,,['a'],0,[0.0005694582632713718],2018_Jul_09_1129,59.9978496751,go-nogo,001,6,
logos/1.jpg,properties1.xlsx,frogs/ab32.jpg,0,0,400,l,0,0,0,0,0,80,80,31,,,['l'],0,[0.18377857460200175],2018_Jul_09_1129,59.9978496751,go-nogo,001,6,
logos/1.jpg,properties1.xlsx,frogs/ab19.jpg,0,0,400,l,0,0,0,0,0,81,81,18,,,['l'],0,[0.01714177462781663],2018_Jul_09_1129,59.9978496751,go-nogo,001,6,
logos/1.jpg,properties1.xlsx,logos/1.jpg,0,0,400,a,0,0,0,0,0,82,82,83,,,['l'],0,[0.3671094332667053],2018_Jul_09_1129,59.9978496751,go-nogo,001,6,
logos/1.jpg,properties1.xlsx,logos/1.jpg,0,0,400,a,0,0,0,0,0,83,83,87,,,['a'],0,[0.1337623896988589],2018_Jul_09_1129,59.9978496751,go-nogo,001,6,
logos/1.jpg,properties1.xlsx,frogs/ab72.jpg,0,0,400,l,0,0,0,0,0,84,84,70,,,['l'],0,[0.20038217988167162],2018_Jul_09_1129,59.9978496751,go-nogo,001,6,
logos/1.jpg,properties1.xlsx,frogs/ab39.jpg,0,0,400,l,0,0,0,0,0,85,85,38,,,['l'],0,[0.1502101192900227],2018_Jul_09_1129,59.9978496751,go-nogo,001,6,
logos/1.jpg,properties1.xlsx,frogs/ab5.jpg,0,0,400,l,0,0,0,0,0,86,86,4,,,['l'],0,[0.33374862257642235],2018_Jul_09_1129,59.9978496751,go-nogo,001,6,
logos/1.jpg,properties1.xlsx,frogs/ab8.jpg,0,0,400,l,0,0,0,0,0,87,87,7,,,['l'],0,[0.13393134984380595],2018_Jul_09_1129,59.9978496751,go-nogo,001,6,
logos/1.jpg,properties1.xlsx,frogs/ab45.jpg,0,0,400,l,0,0,0,0,0,88,88,44,,,['a'],0,[0.017126983503658266],2018_Jul_09_1129,59.9978496751,go-nogo,001,6,
logos/1.jpg,properties1.xlsx,frogs/ab76.jpg,0,0,400,l,0,0,0,0,0,89,89,74,,,['l'],0,[0.05026478955915081],2018_Jul_09_1129,59.9978496751,go-nogo,001,6,
logos/1.jpg,properties1.xlsx,,,,,,0,0,0,0,,,,,,,,,,2018_Jul_09_1129,59.9978496751,go-nogo,001,6,
logos/2.jpg,properties2.xlsx,frogs/ab8.jpg,0,0,400,l,0,1,1,1,0,0,0,7,space,17.3621293757,['l'],0,[0.0005825427197123645],2018_Jul_09_1129,59.9978496751,go-nogo,001,6,
logos/2.jpg,properties2.xlsx,logos/2.jpg,0,0,400,a,0,1,1,1,0,1,1,89,,,['a'],0,[0.06712553283614398],2018_Jul_09_1129,59.9978496751,go-nogo,001,6,
logos/2.jpg,properties2.xlsx,frogs/ab71.jpg,0,0,400,l,0,1,1,1,0,2,2,69,,,['l'],0,[0.050471865291910945],2018_Jul_09_1129,59.9978496751,go-nogo,001,6,
logos/2.jpg,properties2.xlsx,frogs/ab6.jpg,0,0,400,l,0,1,1,1,0,3,3,5,,,['l'],0,[0.5834176711832697],2018_Jul_09_1129,59.9978496751,go-nogo,001,6,
logos/2.jpg,properties2.xlsx,frogs/ab12.jpg,0,0,400,l,0,1,1,1,0,4,4,11,,,['l'],0,[0.18397484143588372],2018_Jul_09_1129,59.9978496751,go-nogo,001,6,
logos/2.jpg,properties2.xlsx,frogs/ab79.jpg,0,0,400,l,0,1,1,1,0,5,5,77,,,['l'],0,[0.017180459105475165],2018_Jul_09_1129,59.9978496751,go-nogo,001,6,
logos/2.jpg,properties2.xlsx,frogs/ab19.jpg,0,0,400,l,0,1,1,1,0,6,6,18,,,['l'],0,[0.1172321711492259],2018_Jul_09_1129,59.9978496751,go-nogo,001,6,
logos/2.jpg,properties2.xlsx,frogs/ab56.jpg,0,0,400,l,0,1,1,1,0,7,7,55,,,['l'],0,[0.01680442322867748],2018_Jul_09_1129,59.9978496751,go-nogo,001,6,
logos/2.jpg,properties2.xlsx,frogs/ab54.jpg,0,0,400,l,0,1,1,1,0,8,8,53,,,['l'],0,[0.000564907149055216],2018_Jul_09_1129,59.9978496751,go-nogo,001,6,
logos/2.jpg,properties2.xlsx,frogs/ab81.jpg,0,0,400,l,0,1,1,1,0,9,9,79,,,['a'],0,[0.0005734404894610634],2018_Jul_09_1129,59.9978496751,go-nogo,001,6,
logos/2.jpg,properties2.xlsx,frogs/ab20.jpg,0,0,400,l,0,1,1,1,0,10,10,19,,,['l'],0,[0.1333943182744406],2018_Jul_09_1129,59.9978496751,go-nogo,001,6,
logos/2.jpg,properties2.xlsx,frogs/ab36.jpg,0,0,400,l,0,1,1,1,0,11,11,35,,,['l'],0,[0.15042060835821758],2018_Jul_09_1129,59.9978496751,go-nogo,001,6,
logos/2.jpg,properties2.xlsx,frogs/ab74.jpg,0,0,400,l,0,1,1,1,0,12,12,72,,,['l'],0,[0.017251001387194265],2018_Jul_09_1129,59.9978496751,go-nogo,001,6,
logos/2.jpg,properties2.xlsx,frogs/ab43.jpg,0,0,400,l,0,1,1,1,0,13,13,42,,,['l'],0,[0.0005694582641808665],2018_Jul_09_1129,59.9978496751,go-nogo,001,6,
logos/2.jpg,properties2.xlsx,frogs/ab31.jpg,0,0,400,l,0,1,1,1,0,14,14,30,,,['l'],0,[0.15044222615506442],2018_Jul_09_1129,59.9978496751,go-nogo,001,6,
logos/2.jpg,properties2.xlsx,frogs/ab57.jpg,0,0,400,l,0,1,1,1,0,15,15,56,,,['l'],0,[0.0005688893743354129],2018_Jul_09_1129,59.9978496751,go-nogo,001,6,
logos/2.jpg,properties2.xlsx,frogs/ab21.jpg,0,0,400,l,0,1,1,1,0,16,16,20,,,['l'],0,[0.01721516135694401],2018_Jul_09_1129,59.9978496751,go-nogo,001,6,
logos/2.jpg,properties2.xlsx,frogs/ab45.jpg,0,0,400,l,0,1,1,1,0,17,17,44,,,['l'],0,[0.0005751471580879297],2018_Jul_09_1129,59.9978496751,go-nogo,001,6,
logos/2.jpg,properties2.xlsx,logos/2.jpg,0,0,400,a,0,1,1,1,0,18,18,80,,,['l'],0,[0.33373553812089085],2018_Jul_09_1129,59.9978496751,go-nogo,001,6,
logos/2.jpg,properties2.xlsx,frogs/ab76.jpg,0,0,400,l,0,1,1,1,0,19,19,74,,,['l'],0,[0.0005700271522073308],2018_Jul_09_1129,59.9978496751,go-nogo,001,6,
logos/2.jpg,properties2.xlsx,frogs/ab24.jpg,0,0,400,l,0,1,1,1,0,20,20,23,,,['l'],0,[0.01746149045538914],2018_Jul_09_1129,59.9978496751,go-nogo,001,6,
logos/2.jpg,properties2.xlsx,frogs/ab18.jpg,0,0,400,l,0,1,1,1,0,21,21,17,,,['l'],0,[0.0839566938657299],2018_Jul_09_1129,59.9978496751,go-nogo,001,6,
logos/2.jpg,properties2.xlsx,frogs/ab1.jpg,0,0,400,l,0,1,1,1,0,22,22,0,,,['l'],0,[0.016871552174961835],2018_Jul_09_1129,59.9978496751,go-nogo,001,6,
logos/2.jpg,properties2.xlsx,frogs/ab61.jpg,0,0,400,l,0,1,1,1,0,23,23,59,,,['l'],0,[0.0005677515955540002],2018_Jul_09_1129,59.9978496751,go-nogo,001,6,
logos/2.jpg,properties2.xlsx,frogs/ab35.jpg,0,0,400,l,0,1,1,1,0,24,24,34,,,['l'],0,[0.05062830986935296],2018_Jul_09_1129,59.9978496751,go-nogo,001,6,
logos/2.jpg,properties2.xlsx,logos/2.jpg,0,0,400,a,0,1,1,1,0,25,25,83,,,['l'],0,[0.28343661519920715],2018_Jul_09_1129,59.9978496751,go-nogo,001,6,
logos/2.jpg,properties2.xlsx,frogs/ab27.jpg,0,0,400,l,0,1,1,1,0,26,26,26,,,['l'],0,[0.10052957911830163],2018_Jul_09_1129,59.9978496751,go-nogo,001,6,
logos/2.jpg,properties2.xlsx,frogs/ab2.jpg,0,0,400,l,0,1,1,1,0,27,27,1,,,['l'],0,[1.2831988194402584],2018_Jul_09_1129,59.9978496751,go-nogo,001,6,
logos/2.jpg,properties2.xlsx,frogs/ab38.jpg,0,0,400,l,0,1,1,1,0,28,28,37,,,['l'],0,[0.15053324845484894],2018_Jul_09_1129,59.9978496751,go-nogo,001,6,
logos/2.jpg,properties2.xlsx,frogs/ab22.jpg,0,0,400,l,0,1,1,1,0,29,29,21,,,['l'],0,[0.16706574256295426],2018_Jul_09_1129,59.9978496751,go-nogo,001,6,
logos/2.jpg,properties2.xlsx,frogs/ab72.jpg,0,0,400,l,0,1,1,1,0,30,30,70,,,['l'],0,[0.15044677727019007],2018_Jul_09_1129,59.9978496751,go-nogo,001,6,
logos/2.jpg,properties2.xlsx,frogs/ab5.jpg,0,0,400,l,0,1,1,1,0,31,31,4,,,['a'],0,[0.017190130224662425],2018_Jul_09_1129,59.9978496751,go-nogo,001,6,
logos/2.jpg,properties2.xlsx,frogs/ab70.jpg,0,0,400,l,0,1,1,1,0,32,32,68,,,['l'],0,[0.1336838829656699],2018_Jul_09_1129,59.9978496751,go-nogo,001,6,
logos/2.jpg,properties2.xlsx,frogs/ab55.jpg,0,0,400,l,0,1,1,1,0,33,33,54,,,['l'],0,[0.05056800759575708],2018_Jul_09_1129,59.9978496751,go-nogo,001,6,
logos/2.jpg,properties2.xlsx,frogs/ab69.jpg,0,0,400,l,0,1,1,1,0,34,34,67,,,['l'],0,[0.017077490128940553],2018_Jul_09_1129,59.9978496751,go-nogo,001,6,
logos/2.jpg,properties2.xlsx,frogs/ab17.jpg,0,0,400,l,0,1,1,1,0,35,35,16,,,['l'],0,[0.08357326242730778],2018_Jul_09_1129,59.9978496751,go-nogo,001,6,
logos/2.jpg,properties2.xlsx,logos/2.jpg,0,0,400,a,0,1,1,1,0,36,36,82,,,['a'],0,[0.0005671827066180413],2018_Jul_09_1129,59.9978496751,go-nogo,001,6,
logos/2.jpg,properties2.xlsx,frogs/ab62.jpg,0,0,400,l,0,1,1,1,0,37,37,60,,,['l'],0,[0.08382641819844139],2018_Jul_09_1129,59.9978496751,go-nogo,001,6,
logos/2.jpg,properties2.xlsx,frogs/ab44.jpg,0,0,400,l,0,1,1,1,0,38,38,43,,,['l'],0,[0.01713267239756533],2018_Jul_09_1129,59.9978496751,go-nogo,001,6,
logos/2.jpg,properties2.xlsx,frogs/ab23.jpg,0,0,400,l,0,1,1,1,0,39,39,22,,,['l'],0,[0.050386531885123986],2018_Jul_09_1129,59.9978496751,go-nogo,001,6,
logos/2.jpg,properties2.xlsx,logos/2.jpg,0,0,400,a,0,1,1,1,0,40,40,81,,,['l'],0,[2.1660804261664452],2018_Jul_09_1129,59.9978496751,go-nogo,001,6,
logos/2.jpg,properties2.xlsx,logos/2.jpg,0,0,400,a,0,1,1,1,0,41,41,85,,,['l'],0,[0.3836464784890268],2018_Jul_09_1129,59.9978496751,go-nogo,001,6,
logos/2.jpg,properties2.xlsx,frogs/ab14.jpg,0,0,400,l,0,1,1,1,0,42,42,13,,,['l'],0,[0.08386567156503588],2018_Jul_09_1129,59.9978496751,go-nogo,001,6,
