pix,source,image1,x,y,size,answer,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,key_resp_3.keys,key_resp_3.rt,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,date,frameRate,expName,session,participant,
logos/2.jpg,properties2.xlsx,frogs/ab65.jpg,0,0,400,l,0,0,0,1,0,31,31,63,,,['l'],0,[1.4169953657110455],2018_Jul_09_0750,60.0083817153,go-nogo,001,42,
logos/2.jpg,properties2.xlsx,frogs/ab9.jpg,0,0,400,l,0,0,0,1,0,32,32,8,,,['l'],0,[0.484308348641207],2018_Jul_09_0750,60.0083817153,go-nogo,001,42,
logos/2.jpg,properties2.xlsx,frogs/ab49.jpg,0,0,400,l,0,0,0,1,0,33,33,48,,,['l'],0,[0.2842168677379959],2018_Jul_09_0750,60.0083817153,go-nogo,001,42,
logos/2.jpg,properties2.xlsx,frogs/ab21.jpg,0,0,400,l,0,0,0,1,0,34,34,20,,,['l'],0,[0.41756076228193706],2018_Jul_09_0750,60.0083817153,go-nogo,001,42,
logos/2.jpg,properties2.xlsx,frogs/ab4.jpg,0,0,400,l,0,0,0,1,0,35,35,3,,,['l'],0,[0.6341223746640026],2018_Jul_09_0750,60.0083817153,go-nogo,001,42,
logos/2.jpg,properties2.xlsx,frogs/ab76.jpg,0,0,400,l,0,0,0,1,0,36,36,74,,,['l'],0,[0.6176763405819656],2018_Jul_09_0750,60.0083817153,go-nogo,001,42,
logos/2.jpg,properties2.xlsx,frogs/ab50.jpg,0,0,400,l,0,0,0,1,0,37,37,49,,,['l'],0,[0.8667605275550159],2018_Jul_09_0750,60.0083817153,go-nogo,001,42,
logos/2.jpg,properties2.xlsx,frogs/ab64.jpg,0,0,400,l,0,0,0,1,0,38,38,62,,,['l'],0,[1.0173639667846146],2018_Jul_09_0750,60.0083817153,go-nogo,001,42,
logos/2.jpg,properties2.xlsx,frogs/ab54.jpg,0,0,400,l,0,0,0,1,0,39,39,53,,,['l'],0,[1.317170964408433],2018_Jul_09_0750,60.0083817153,go-nogo,001,42,
logos/2.jpg,properties2.xlsx,frogs/ab30.jpg,0,0,400,l,0,0,0,1,0,40,40,29,,,['l'],0,[0.08424899761303095],2018_Jul_09_0750,60.0083817153,go-nogo,001,42,
logos/2.jpg,properties2.xlsx,frogs/ab79.jpg,0,0,400,l,0,0,0,1,0,41,41,77,,,['l'],0,[0.01777719269739464],2018_Jul_09_0750,60.0083817153,go-nogo,001,42,
logos/2.jpg,properties2.xlsx,frogs/ab36.jpg,0,0,400,l,0,0,0,1,0,42,42,35,,,['l'],0,[0.01762100579799153],2018_Jul_09_0750,60.0083817153,go-nogo,001,42,
logos/2.jpg,properties2.xlsx,frogs/ab72.jpg,0,0,400,l,0,0,0,1,0,43,43,70,,,['l'],0,[0.0011415031040087342],2018_Jul_09_0750,60.0083817153,go-nogo,001,42,
logos/2.jpg,properties2.xlsx,logos/2.jpg,0,0,400,a,0,0,0,1,0,44,44,80,,,['l'],0,[0.7508185309052351],2018_Jul_09_0750,60.0083817153,go-nogo,001,42,
logos/2.jpg,properties2.xlsx,frogs/ab70.jpg,0,0,400,l,0,0,0,1,0,45,45,68,,,['l'],0,[0.48436725341161946],2018_Jul_09_0750,60.0083817153,go-nogo,001,42,
logos/2.jpg,properties2.xlsx,frogs/ab15.jpg,0,0,400,l,0,0,0,1,0,46,46,14,,,['l'],0,[0.10116046865005046],2018_Jul_09_0750,60.0083817153,go-nogo,001,42,
logos/2.jpg,properties2.xlsx,frogs/ab44.jpg,0,0,400,l,0,0,0,1,0,47,47,43,,,['l'],0,[0.0009915636765072122],2018_Jul_09_0750,60.0083817153,go-nogo,001,42,
logos/2.jpg,properties2.xlsx,frogs/ab3.jpg,0,0,400,l,0,0,0,1,0,48,48,2,,,['l'],0,[0.03426294287055498],2018_Jul_09_0750,60.0083817153,go-nogo,001,42,
logos/2.jpg,properties2.xlsx,frogs/ab69.jpg,0,0,400,l,0,0,0,1,0,49,49,67,,,['a'],0,[0.5344349715815042],2018_Jul_09_0750,60.0083817153,go-nogo,001,42,
logos/2.jpg,properties2.xlsx,frogs/ab37.jpg,0,0,400,l,0,0,0,1,0,50,50,36,,,['l'],0,[0.23467126004834427],2018_Jul_09_0750,60.0083817153,go-nogo,001,42,
logos/2.jpg,properties2.xlsx,frogs/ab58.jpg,0,0,400,l,0,0,0,1,0,51,51,57,,,['l'],0,[0.15112778096226975],2018_Jul_09_0750,60.0083817153,go-nogo,001,42,
logos/2.jpg,properties2.xlsx,frogs/ab55.jpg,0,0,400,l,0,0,0,1,0,52,52,54,,,['l'],0,[0.0009763912312337197],2018_Jul_09_0750,60.0083817153,go-nogo,001,42,
logos/2.jpg,properties2.xlsx,frogs/ab48.jpg,0,0,400,l,0,0,0,1,0,53,53,47,,,['l'],0,[0.0010094136086991057],2018_Jul_09_0750,60.0083817153,go-nogo,001,42,
logos/2.jpg,properties2.xlsx,frogs/ab78.jpg,0,0,400,l,0,0,0,1,0,54,54,76,,,['l'],0,[0.13389411866955925],2018_Jul_09_0750,60.0083817153,go-nogo,001,42,
logos/2.jpg,properties2.xlsx,frogs/ab61.jpg,0,0,400,l,0,0,0,1,0,55,55,59,,,['l'],0,[0.11774617843911983],2018_Jul_09_0750,60.0083817153,go-nogo,001,42,
logos/2.jpg,properties2.xlsx,logos/2.jpg,0,0,400,a,0,0,0,1,0,56,56,83,,,['a'],0,[0.16770233454735717],2018_Jul_09_0750,60.0083817153,go-nogo,001,42,
logos/2.jpg,properties2.xlsx,frogs/ab2.jpg,0,0,400,l,0,0,0,1,0,57,57,1,,,['l'],0,[1.7503397065011086],2018_Jul_09_0750,60.0083817153,go-nogo,001,42,
logos/2.jpg,properties2.xlsx,frogs/ab57.jpg,0,0,400,l,0,0,0,1,0,58,58,56,,,['l'],0,[0.16786967765074223],2018_Jul_09_0750,60.0083817153,go-nogo,001,42,
logos/2.jpg,properties2.xlsx,frogs/ab62.jpg,0,0,400,l,0,0,0,1,0,59,59,60,,,['l'],0,[0.6676485616262653],2018_Jul_09_0750,60.0083817153,go-nogo,001,42,
logos/2.jpg,properties2.xlsx,frogs/ab39.jpg,0,0,400,l,0,0,0,1,0,60,60,38,,,['l'],0,[0.4677494137431495],2018_Jul_09_0750,60.0083817153,go-nogo,001,42,
logos/2.jpg,properties2.xlsx,frogs/ab12.jpg,0,0,400,l,0,0,0,1,0,61,61,11,,,['l'],0,[0.6349831875995733],2018_Jul_09_0750,60.0083817153,go-nogo,001,42,
logos/2.jpg,properties2.xlsx,frogs/ab75.jpg,0,0,400,l,0,0,0,1,0,62,62,73,,,['l'],0,[0.4335235094767995],2018_Jul_09_0750,60.0083817153,go-nogo,001,42,
logos/2.jpg,properties2.xlsx,frogs/ab67.jpg,0,0,400,l,0,0,0,1,0,63,63,65,,,['l'],0,[0.5848891407731571],2018_Jul_09_0750,60.0083817153,go-nogo,001,42,
logos/2.jpg,properties2.xlsx,frogs/ab47.jpg,0,0,400,l,0,0,0,1,0,64,64,46,,,['l'],0,[0.4618892813377897],2018_Jul_09_0750,60.0083817153,go-nogo,001,42,
logos/2.jpg,properties2.xlsx,frogs/ab33.jpg,0,0,400,l,0,0,0,1,0,65,65,32,,,['l'],0,[0.46754770951520186],2018_Jul_09_0750,60.0083817153,go-nogo,001,42,
logos/2.jpg,properties2.xlsx,logos/2.jpg,0,0,400,a,0,0,0,1,0,66,66,84,,,['a'],0,[0.08467962720169453],2018_Jul_09_0750,60.0083817153,go-nogo,001,42,
logos/2.jpg,properties2.xlsx,frogs/ab8.jpg,0,0,400,l,0,0,0,1,0,67,67,7,,,['l'],0,[0.13440418045502156],2018_Jul_09_0750,60.0083817153,go-nogo,001,42,
logos/2.jpg,properties2.xlsx,frogs/ab16.jpg,0,0,400,l,0,0,0,1,0,68,68,15,,,['l'],0,[0.3175386729926686],2018_Jul_09_0750,60.0083817153,go-nogo,001,42,
logos/2.jpg,properties2.xlsx,frogs/ab26.jpg,0,0,400,l,0,0,0,1,0,69,69,25,,,['l'],0,[0.6341732469663839],2018_Jul_09_0750,60.0083817153,go-nogo,001,42,
logos/2.jpg,properties2.xlsx,frogs/ab25.jpg,0,0,400,l,0,0,0,1,0,70,70,24,,,['l'],0,[0.15128753784665605],2018_Jul_09_0750,60.0083817153,go-nogo,001,42,
logos/2.jpg,properties2.xlsx,logos/2.jpg,0,0,400,a,0,0,0,1,0,71,71,82,,,['l'],0,[1.0297839488921454],2018_Jul_09_0750,60.0083817153,go-nogo,001,42,
logos/2.jpg,properties2.xlsx,frogs/ab40.jpg,0,0,400,l,0,0,0,1,0,72,72,39,,,['l'],0,[1.0562250519360532],2018_Jul_09_0750,60.0083817153,go-nogo,001,42,
logos/2.jpg,properties2.xlsx,frogs/ab5.jpg,0,0,400,l,0,0,0,1,0,73,73,4,,,['l'],0,[0.4558354771870654],2018_Jul_09_0750,60.0083817153,go-nogo,001,42,
logos/2.jpg,properties2.xlsx,frogs/ab43.jpg,0,0,400,l,0,0,0,1,0,74,74,42,,,['l'],0,[0.45540931007417385],2018_Jul_09_0750,60.0083817153,go-nogo,001,42,
logos/2.jpg,properties2.xlsx,frogs/ab32.jpg,0,0,400,l,0,0,0,1,0,75,75,31,,,['l'],0,[0.4862102588012931],2018_Jul_09_0750,60.0083817153,go-nogo,001,42,
logos/2.jpg,properties2.xlsx,frogs/ab13.jpg,0,0,400,l,0,0,0,1,0,76,76,12,,,['l'],0,[0.6668524547058041],2018_Jul_09_0750,60.0083817153,go-nogo,001,42,
logos/2.jpg,properties2.xlsx,frogs/ab74.jpg,0,0,400,l,0,0,0,1,0,77,77,72,,,['l'],0,[0.5749627940458595],2018_Jul_09_0750,60.0083817153,go-nogo,001,42,
logos/2.jpg,properties2.xlsx,logos/2.jpg,0,0,400,a,0,0,0,1,0,78,78,81,,,['a'],0,[0.06304372563317884],2018_Jul_09_0750,60.0083817153,go-nogo,001,42,
logos/2.jpg,properties2.xlsx,frogs/ab34.jpg,0,0,400,l,0,0,0,1,0,79,79,33,,,['l'],0,[0.755863813952601],2018_Jul_09_0750,60.0083817153,go-nogo,001,42,
logos/2.jpg,properties2.xlsx,frogs/ab45.jpg,0,0,400,l,0,0,0,1,0,80,80,44,,,['l'],0,[0.4557471200241707],2018_Jul_09_0750,60.0083817153,go-nogo,001,42,
logos/2.jpg,properties2.xlsx,frogs/ab27.jpg,0,0,400,l,0,0,0,1,0,81,81,26,,,['l'],0,[0.5763345612649573],2018_Jul_09_0750,60.0083817153,go-nogo,001,42,
logos/2.jpg,properties2.xlsx,frogs/ab31.jpg,0,0,400,l,0,0,0,1,0,82,82,30,,,['l'],0,[0.7258661121304613],2018_Jul_09_0750,60.0083817153,go-nogo,001,42,
logos/2.jpg,properties2.xlsx,frogs/ab20.jpg,0,0,400,l,0,0,0,1,0,83,83,19,,,['l'],0,[0.5439436299202498],2018_Jul_09_0750,60.0083817153,go-nogo,001,42,
logos/2.jpg,properties2.xlsx,logos/2.jpg,0,0,400,a,0,0,0,1,0,84,84,88,,,['a'],0,[0.5757589009808726],2018_Jul_09_0750,60.0083817153,go-nogo,001,42,
logos/2.jpg,properties2.xlsx,frogs/ab77.jpg,0,0,400,l,0,0,0,1,0,85,85,75,,,['l'],0,[0.15149459704844048],2018_Jul_09_0750,60.0083817153,go-nogo,001,42,
logos/2.jpg,properties2.xlsx,frogs/ab63.jpg,0,0,400,l,0,0,0,1,0,86,86,61,,,['l'],0,[0.06207581311900867],2018_Jul_09_0750,60.0083817153,go-nogo,001,42,
logos/2.jpg,properties2.xlsx,frogs/ab66.jpg,0,0,400,l,0,0,0,1,0,87,87,64,,,['l'],0,[0.03150245102006011],2018_Jul_09_0750,60.0083817153,go-nogo,001,42,
logos/2.jpg,properties2.xlsx,frogs/ab52.jpg,0,0,400,l,0,0,0,1,0,88,88,51,,,['l'],0,[0.03231908537418349],2018_Jul_09_0750,60.0083817153,go-nogo,001,42,
logos/2.jpg,properties2.xlsx,logos/2.jpg,0,0,400,a,0,0,0,1,0,89,89,86,,,['a'],0,[0.0012298602596274577],2018_Jul_09_0750,60.0083817153,go-nogo,001,42,
logos/2.jpg,properties2.xlsx,,,,,,0,0,0,1,,,,,,,,,,2018_Jul_09_0750,60.0083817153,go-nogo,001,42,
logos/1.jpg,properties1.xlsx,frogs/ab50.jpg,0,0,400,l,0,1,1,0,0,0,0,49,space,3.17297386547,['l'],0,[1.9937663577948115],2018_Jul_09_0750,60.0083817153,go-nogo,001,42,
logos/1.jpg,properties1.xlsx,frogs/ab56.jpg,0,0,400,l,0,1,1,0,0,1,1,55,,,['l'],0,[0.2155142676710966],2018_Jul_09_0750,60.0083817153,go-nogo,001,42,
logos/1.jpg,properties1.xlsx,frogs/ab32.jpg,0,0,400,l,0,1,1,0,0,2,2,31,,,['l'],0,[0.1227878915015026],2018_Jul_09_0750,60.0083817153,go-nogo,001,42,
logos/1.jpg,properties1.xlsx,frogs/ab52.jpg,0,0,400,l,0,1,1,0,0,3,3,51,,,['l'],0,[0.847822196832567],2018_Jul_09_0750,60.0083817153,go-nogo,001,42,
logos/1.jpg,properties1.xlsx,frogs/ab61.jpg,0,0,400,l,0,1,1,0,0,4,4,59,,,['l'],0,[0.24288892211188795],2018_Jul_09_0750,60.0083817153,go-nogo,001,42,
logos/1.jpg,properties1.xlsx,frogs/ab28.jpg,0,0,400,l,0,1,1,0,0,5,5,27,,,['l'],0,[0.30410659978952026],2018_Jul_09_0750,60.0083817153,go-nogo,001,42,
logos/1.jpg,properties1.xlsx,frogs/ab79.jpg,0,0,400,l,0,1,1,0,0,6,6,77,,,['l'],0,[0.3643800161080435],2018_Jul_09_0750,60.0083817153,go-nogo,001,42,
logos/1.jpg,properties1.xlsx,frogs/ab65.jpg,0,0,400,l,0,1,1,0,0,7,7,63,,,['l'],0,[0.48808227033441653],2018_Jul_09_0750,60.0083817153,go-nogo,001,42,
logos/1.jpg,properties1.xlsx,frogs/ab63.jpg,0,0,400,l,0,1,1,0,0,8,8,61,,,['l'],0,[0.3633692637522472],2018_Jul_09_0750,60.0083817153,go-nogo,001,42,
logos/1.jpg,properties1.xlsx,frogs/ab15.jpg,0,0,400,l,0,1,1,0,0,9,9,14,,,['l'],0,[0.27942014498694334],2018_Jul_09_0750,60.0083817153,go-nogo,001,42,
logos/1.jpg,properties1.xlsx,frogs/ab70.jpg,0,0,400,l,0,1,1,0,0,10,10,68,,,['l'],0,[0.3181794855190674],2018_Jul_09_0750,60.0083817153,go-nogo,001,42,
logos/1.jpg,properties1.xlsx,frogs/ab20.jpg,0,0,400,l,0,1,1,0,0,11,11,19,,,['l'],0,[0.3347522541153012],2018_Jul_09_0750,60.0083817153,go-nogo,001,42,
logos/1.jpg,properties1.xlsx,frogs/ab36.jpg,0,0,400,l,0,1,1,0,0,12,12,35,,,['l'],0,[0.401215580306598],2018_Jul_09_0750,60.0083817153,go-nogo,001,42,
logos/1.jpg,properties1.xlsx,frogs/ab18.jpg,0,0,400,l,0,1,1,0,0,13,13,17,,,['l'],0,[0.4181788161440636],2018_Jul_09_0750,60.0083817153,go-nogo,001,42,
logos/1.jpg,properties1.xlsx,frogs/ab76.jpg,0,0,400,l,0,1,1,0,0,14,14,74,,,['l'],0,[0.43454720303270733],2018_Jul_09_0750,60.0083817153,go-nogo,001,42,
logos/1.jpg,properties1.xlsx,frogs/ab78.jpg,0,0,400,l,0,1,1,0,0,15,15,76,,,['l'],0,[0.5844741298715235],2018_Jul_09_0750,60.0083817153,go-nogo,001,42,
logos/1.jpg,properties1.xlsx,frogs/ab16.jpg,0,0,400,l,0,1,1,0,0,16,16,15,,,['l'],0,[0.5347455603841809],2018_Jul_09_0750,60.0083817153,go-nogo,001,42,
logos/1.jpg,properties1.xlsx,logos/1.jpg,0,0,400,a,0,1,1,0,0,17,17,81,,,['l'],0,[0.7171000109301531],2018_Jul_09_0750,60.0083817153,go-nogo,001,42,
logos/1.jpg,properties1.xlsx,frogs/ab30.jpg,0,0,400,l,0,1,1,0,0,18,18,29,,,['l'],0,[0.43443742595263757],2018_Jul_09_0750,60.0083817153,go-nogo,001,42,
logos/1.jpg,properties1.xlsx,frogs/ab13.jpg,0,0,400,l,0,1,1,0,0,19,19,12,,,['l'],0,[0.43453113808936905],2018_Jul_09_0750,60.0083817153,go-nogo,001,42,
logos/1.jpg,properties1.xlsx,frogs/ab38.jpg,0,0,400,l,0,1,1,0,0,20,20,37,,,['l'],0,[0.4845720813682419],2018_Jul_09_0750,60.0083817153,go-nogo,001,42,
logos/1.jpg,properties1.xlsx,frogs/ab21.jpg,0,0,400,l,0,1,1,0,0,21,21,20,,,['l'],0,[0.4337256599465036],2018_Jul_09_0750,60.0083817153,go-nogo,001,42,
logos/1.jpg,properties1.xlsx,frogs/ab39.jpg,0,0,400,l,0,1,1,0,0,22,22,38,,,['l'],0,[0.4502136413648259],2018_Jul_09_0750,60.0083817153,go-nogo,001,42,
logos/1.jpg,properties1.xlsx,frogs/ab10.jpg,0,0,400,l,0,1,1,0,0,23,23,9,,,['l'],0,[0.40095943380583776],2018_Jul_09_0750,60.0083817153,go-nogo,001,42,
logos/1.jpg,properties1.xlsx,frogs/ab24.jpg,0,0,400,l,0,1,1,0,0,24,24,23,,,['l'],0,[0.40112454566406086],2018_Jul_09_0750,60.0083817153,go-nogo,001,42,
logos/1.jpg,properties1.xlsx,frogs/ab48.jpg,0,0,400,l,0,1,1,0,0,25,25,47,,,['l'],0,[0.4009411376246135],2018_Jul_09_0750,60.0083817153,go-nogo,001,42,
logos/1.jpg,properties1.xlsx,frogs/ab45.jpg,0,0,400,l,0,1,1,0,0,26,26,44,,,['l'],0,[0.36793215241777943],2018_Jul_09_0750,60.0083817153,go-nogo,001,42,
logos/1.jpg,properties1.xlsx,frogs/ab53.jpg,0,0,400,l,0,1,1,0,0,27,27,52,,,['l'],0,[0.4370676133039524],2018_Jul_09_0750,60.0083817153,go-nogo,001,42,
logos/1.jpg,properties1.xlsx,frogs/ab58.jpg,0,0,400,l,0,1,1,0,0,28,28,57,,,['l'],0,[0.01794810579303885],2018_Jul_09_0750,60.0083817153,go-nogo,001,42,
logos/1.jpg,properties1.xlsx,frogs/ab66.jpg,0,0,400,l,0,1,1,0,0,29,29,64,,,['l'],0,[0.6346011990681291],2018_Jul_09_0750,60.0083817153,go-nogo,001,42,
logos/1.jpg,properties1.xlsx,frogs/ab1.jpg,0,0,400,l,0,1,1,0,0,30,30,0,,,['l'],0,[0.3673100823070854],2018_Jul_09_0750,60.0083817153,go-nogo,001,42,
logos/1.jpg,properties1.xlsx,frogs/ab8.jpg,0,0,400,l,0,1,1,0,0,31,31,7,,,['l'],0,[0.4679234505747445],2018_Jul_09_0750,60.0083817153,go-nogo,001,42,
logos/1.jpg,properties1.xlsx,frogs/ab26.jpg,0,0,400,l,0,1,1,0,0,32,32,25,,,['l'],0,[0.4178209250239888],2018_Jul_09_0750,60.0083817153,go-nogo,001,42,
logos/1.jpg,properties1.xlsx,frogs/ab43.jpg,0,0,400,l,0,1,1,0,0,33,33,42,,,['l'],0,[0.3011350324959494],2018_Jul_09_0750,60.0083817153,go-nogo,001,42,
logos/1.jpg,properties1.xlsx,frogs/ab3.jpg,0,0,400,l,0,1,1,0,0,34,34,2,,,['l'],0,[0.3174284496635664],2018_Jul_09_0750,60.0083817153,go-nogo,001,42,
logos/1.jpg,properties1.xlsx,logos/1.jpg,0,0,400,a,0,1,1,0,0,35,35,86,,,['l'],0,[0.04846881059347652],2018_Jul_09_0750,60.0083817153,go-nogo,001,42,
logos/1.jpg,properties1.xlsx,frogs/ab37.jpg,0,0,400,l,0,1,1,0,0,36,36,36,,,['l'],0,[0.16808030683750985],2018_Jul_09_0750,60.0083817153,go-nogo,001,42,
logos/1.jpg,properties1.xlsx,frogs/ab9.jpg,0,0,400,l,0,1,1,0,0,37,37,8,,,['l'],0,[0.0180547591226059],2018_Jul_09_0750,60.0083817153,go-nogo,001,42,
logos/1.jpg,properties1.xlsx,frogs/ab42.jpg,0,0,400,l,0,1,1,0,0,38,38,41,,,['l'],0,[1.0513172133578337],2018_Jul_09_0750,60.0083817153,go-nogo,001,42,
logos/1.jpg,properties1.xlsx,frogs/ab47.jpg,0,0,400,l,0,1,1,0,0,39,39,46,,,['l'],0,[0.0010607321601128206],2018_Jul_09_0750,60.0083817153,go-nogo,001,42,
logos/1.jpg,properties1.xlsx,frogs/ab72.jpg,0,0,400,l,0,1,1,0,0,40,40,70,,,['l'],0,[0.4012267365178559],2018_Jul_09_0750,60.0083817153,go-nogo,001,42,
logos/1.jpg,properties1.xlsx,frogs/ab19.jpg,0,0,400,l,0,1,1,0,0,41,41,18,,,['l'],0,[0.45128552972892066],2018_Jul_09_0750,60.0083817153,go-nogo,001,42,
logos/1.jpg,properties1.xlsx,frogs/ab22.jpg,0,0,400,l,0,1,1,0,0,42,42,21,,,['l'],0,[8.249086864459969],2018_Jul_09_0750,60.0083817153,go-nogo,001,42,
