pix,source,image1,x,y,size,answer,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,key_resp_3.keys,key_resp_3.rt,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,date,frameRate,expName,session,participant,
logos/4.jpg,properties4.xlsx,frogs/ab31.jpg,0,0,400,l,0,0,0,3,0,23,23,30,,,['l'],0,[0.4679984202812193],2018_Jul_09_0517,59.9807550238,go-nogo,001,18,
logos/4.jpg,properties4.xlsx,frogs/ab60.jpg,0,0,400,l,0,0,0,3,0,24,24,58,,,['l'],0,[0.46779180732846726],2018_Jul_09_0517,59.9807550238,go-nogo,001,18,
logos/4.jpg,properties4.xlsx,frogs/ab6.jpg,0,0,400,l,0,0,0,3,0,25,25,5,,,['l'],0,[0.35012015234678984],2018_Jul_09_0517,59.9807550238,go-nogo,001,18,
logos/4.jpg,properties4.xlsx,logos/4.jpg,0,0,400,a,0,0,0,3,0,26,26,87,,,['a'],0,[0.3009426994904061],2018_Jul_09_0517,59.9807550238,go-nogo,001,18,
logos/4.jpg,properties4.xlsx,frogs/ab21.jpg,0,0,400,l,0,0,0,3,0,27,27,20,,,['l'],0,[0.41740145164658315],2018_Jul_09_0517,59.9807550238,go-nogo,001,18,
logos/4.jpg,properties4.xlsx,frogs/ab79.jpg,0,0,400,l,0,0,0,3,0,28,28,77,,,['l'],0,[0.46745533612556756],2018_Jul_09_0517,59.9807550238,go-nogo,001,18,
logos/4.jpg,properties4.xlsx,frogs/ab12.jpg,0,0,400,l,0,0,0,3,0,29,29,11,,,['l'],0,[0.4842293626861647],2018_Jul_09_0517,59.9807550238,go-nogo,001,18,
logos/4.jpg,properties4.xlsx,frogs/ab61.jpg,0,0,400,l,0,0,0,3,0,30,30,59,,,['l'],0,[0.35093277046689764],2018_Jul_09_0517,59.9807550238,go-nogo,001,18,
logos/4.jpg,properties4.xlsx,frogs/ab46.jpg,0,0,400,l,0,0,0,3,0,31,31,45,,,['l'],0,[0.3179108440526761],2018_Jul_09_0517,59.9807550238,go-nogo,001,18,
logos/4.jpg,properties4.xlsx,frogs/ab13.jpg,0,0,400,l,0,0,0,3,0,32,32,12,,,['l'],0,[0.18455043833091622],2018_Jul_09_0517,59.9807550238,go-nogo,001,18,
logos/4.jpg,properties4.xlsx,frogs/ab48.jpg,0,0,400,l,0,0,0,3,0,33,33,47,,,['l'],0,[0.2512105600180803],2018_Jul_09_0517,59.9807550238,go-nogo,001,18,
logos/4.jpg,properties4.xlsx,frogs/ab33.jpg,0,0,400,l,0,0,0,3,0,34,34,32,,,['l'],0,[0.4008987440392957],2018_Jul_09_0517,59.9807550238,go-nogo,001,18,
logos/4.jpg,properties4.xlsx,frogs/ab8.jpg,0,0,400,l,0,0,0,3,0,35,35,7,,,['l'],0,[0.35109118860418675],2018_Jul_09_0517,59.9807550238,go-nogo,001,18,
logos/4.jpg,properties4.xlsx,logos/4.jpg,0,0,400,a,0,0,0,3,0,36,36,88,,,['a'],0,[0.2343129226792371],2018_Jul_09_0517,59.9807550238,go-nogo,001,18,
logos/4.jpg,properties4.xlsx,frogs/ab77.jpg,0,0,400,l,0,0,0,3,0,37,37,75,,,['l'],0,[0.2009875474468572],2018_Jul_09_0517,59.9807550238,go-nogo,001,18,
logos/4.jpg,properties4.xlsx,frogs/ab24.jpg,0,0,400,l,0,0,0,3,0,38,38,23,,,['l'],0,[0.28435118847119156],2018_Jul_09_0517,59.9807550238,go-nogo,001,18,
logos/4.jpg,properties4.xlsx,frogs/ab68.jpg,0,0,400,l,0,0,0,3,0,39,39,66,,,['l'],0,[0.2010509146930417],2018_Jul_09_0517,59.9807550238,go-nogo,001,18,
logos/4.jpg,properties4.xlsx,frogs/ab52.jpg,0,0,400,l,0,0,0,3,0,40,40,51,,,['l'],0,[0.23423527548584389],2018_Jul_09_0517,59.9807550238,go-nogo,001,18,
logos/4.jpg,properties4.xlsx,frogs/ab81.jpg,0,0,400,l,0,0,0,3,0,41,41,79,,,['l'],0,[0.26752718209900195],2018_Jul_09_0517,59.9807550238,go-nogo,001,18,
logos/4.jpg,properties4.xlsx,frogs/ab54.jpg,0,0,400,l,0,0,0,3,0,42,42,53,,,['l'],0,[0.2671429623296717],2018_Jul_09_0517,59.9807550238,go-nogo,001,18,
logos/4.jpg,properties4.xlsx,frogs/ab9.jpg,0,0,400,l,0,0,0,3,0,43,43,8,,,['l'],0,[0.4839567049930338],2018_Jul_09_0517,59.9807550238,go-nogo,001,18,
logos/4.jpg,properties4.xlsx,logos/4.jpg,0,0,400,a,0,0,0,3,0,44,44,80,,,['a'],0,[0.26765525535302004],2018_Jul_09_0517,59.9807550238,go-nogo,001,18,
logos/4.jpg,properties4.xlsx,frogs/ab28.jpg,0,0,400,l,0,0,0,3,0,45,45,27,,,['l'],0,[0.30087754724081606],2018_Jul_09_0517,59.9807550238,go-nogo,001,18,
logos/4.jpg,properties4.xlsx,frogs/ab55.jpg,0,0,400,l,0,0,0,3,0,46,46,54,,,['l'],0,[0.25096378472517245],2018_Jul_09_0517,59.9807550238,go-nogo,001,18,
logos/4.jpg,properties4.xlsx,frogs/ab64.jpg,0,0,400,l,0,0,0,3,0,47,47,62,,,['l'],0,[0.2676632878210512],2018_Jul_09_0517,59.9807550238,go-nogo,001,18,
logos/4.jpg,properties4.xlsx,frogs/ab41.jpg,0,0,400,l,0,0,0,3,0,48,48,40,,,['l'],0,[0.3343109145644121],2018_Jul_09_0517,59.9807550238,go-nogo,001,18,
logos/4.jpg,properties4.xlsx,frogs/ab32.jpg,0,0,400,l,0,0,0,3,0,49,49,31,,,['l'],0,[0.36766975842328975],2018_Jul_09_0517,59.9807550238,go-nogo,001,18,
logos/4.jpg,properties4.xlsx,frogs/ab53.jpg,0,0,400,l,0,0,0,3,0,50,50,52,,,['l'],0,[0.3009614419133868],2018_Jul_09_0517,59.9807550238,go-nogo,001,18,
logos/4.jpg,properties4.xlsx,frogs/ab76.jpg,0,0,400,l,0,0,0,3,0,51,51,74,,,['l'],0,[0.35100506268645404],2018_Jul_09_0517,59.9807550238,go-nogo,001,18,
logos/4.jpg,properties4.xlsx,logos/4.jpg,0,0,400,a,0,0,0,3,0,52,52,81,,,['a'],0,[0.3508395045719226],2018_Jul_09_0517,59.9807550238,go-nogo,001,18,
logos/4.jpg,properties4.xlsx,logos/4.jpg,0,0,400,a,0,0,0,3,0,53,53,89,,,['a'],0,[0.3007744638816803],2018_Jul_09_0517,59.9807550238,go-nogo,001,18,
logos/4.jpg,properties4.xlsx,frogs/ab36.jpg,0,0,400,l,0,0,0,3,0,54,54,35,,,['l'],0,[0.33433233448158717],2018_Jul_09_0517,59.9807550238,go-nogo,001,18,
logos/4.jpg,properties4.xlsx,frogs/ab15.jpg,0,0,400,l,0,0,0,3,0,55,55,14,,,['l'],0,[0.30110870385396993],2018_Jul_09_0517,59.9807550238,go-nogo,001,18,
logos/4.jpg,properties4.xlsx,logos/4.jpg,0,0,400,a,0,0,0,3,0,56,56,84,,,['a'],0,[0.23459272035688628],2018_Jul_09_0517,59.9807550238,go-nogo,001,18,
logos/4.jpg,properties4.xlsx,frogs/ab4.jpg,0,0,400,l,0,0,0,3,0,57,57,3,,,['l'],0,[0.25114496151945787],2018_Jul_09_0517,59.9807550238,go-nogo,001,18,
logos/4.jpg,properties4.xlsx,frogs/ab16.jpg,0,0,400,l,0,0,0,3,0,58,58,15,,,['l'],0,[0.26772531633469043],2018_Jul_09_0517,59.9807550238,go-nogo,001,18,
logos/4.jpg,properties4.xlsx,frogs/ab63.jpg,0,0,400,l,0,0,0,3,0,59,59,61,,,['l'],0,[0.3176837036808138],2018_Jul_09_0517,59.9807550238,go-nogo,001,18,
logos/4.jpg,properties4.xlsx,frogs/ab19.jpg,0,0,400,l,0,0,0,3,0,60,60,18,,,['l'],0,[0.2676980951873702],2018_Jul_09_0517,59.9807550238,go-nogo,001,18,
logos/4.jpg,properties4.xlsx,logos/4.jpg,0,0,400,a,0,0,0,3,0,61,61,85,,,['a'],0,[0.2844399918758427],2018_Jul_09_0517,59.9807550238,go-nogo,001,18,
logos/4.jpg,properties4.xlsx,frogs/ab74.jpg,0,0,400,l,0,0,0,3,0,62,62,72,,,['l'],0,[0.2676780140172923],2018_Jul_09_0517,59.9807550238,go-nogo,001,18,
logos/4.jpg,properties4.xlsx,frogs/ab11.jpg,0,0,400,l,0,0,0,3,0,63,63,10,,,['l'],0,[0.2008858028348186],2018_Jul_09_0517,59.9807550238,go-nogo,001,18,
logos/4.jpg,properties4.xlsx,frogs/ab78.jpg,0,0,400,l,0,0,0,3,0,64,64,76,,,['l'],0,[0.28423114768520463],2018_Jul_09_0517,59.9807550238,go-nogo,001,18,
logos/4.jpg,properties4.xlsx,frogs/ab80.jpg,0,0,400,l,0,0,0,3,0,65,65,78,,,['l'],0,[0.3008904884409276],2018_Jul_09_0517,59.9807550238,go-nogo,001,18,
logos/4.jpg,properties4.xlsx,frogs/ab29.jpg,0,0,400,l,0,0,0,3,0,66,66,28,,,['l'],0,[0.2512056512859999],2018_Jul_09_0517,59.9807550238,go-nogo,001,18,
logos/4.jpg,properties4.xlsx,frogs/ab10.jpg,0,0,400,l,0,0,0,3,0,67,67,9,,,['l'],0,[0.25089773997751763],2018_Jul_09_0517,59.9807550238,go-nogo,001,18,
logos/4.jpg,properties4.xlsx,frogs/ab20.jpg,0,0,400,l,0,0,0,3,0,68,68,19,,,['l'],0,[0.18429875429865206],2018_Jul_09_0517,59.9807550238,go-nogo,001,18,
logos/4.jpg,properties4.xlsx,frogs/ab72.jpg,0,0,400,l,0,0,0,3,0,69,69,70,,,['l'],0,[0.1676139773844625],2018_Jul_09_0517,59.9807550238,go-nogo,001,18,
logos/4.jpg,properties4.xlsx,frogs/ab49.jpg,0,0,400,l,0,0,0,3,0,70,70,48,,,['l'],0,[0.11765068131353473],2018_Jul_09_0517,59.9807550238,go-nogo,001,18,
logos/4.jpg,properties4.xlsx,frogs/ab37.jpg,0,0,400,l,0,0,0,3,0,71,71,36,,,['l'],0,[0.23429105651302962],2018_Jul_09_0517,59.9807550238,go-nogo,001,18,
logos/4.jpg,properties4.xlsx,frogs/ab70.jpg,0,0,400,l,0,0,0,3,0,72,72,68,,,['l'],0,[0.18437283150706207],2018_Jul_09_0517,59.9807550238,go-nogo,001,18,
logos/4.jpg,properties4.xlsx,frogs/ab39.jpg,0,0,400,l,0,0,0,3,0,73,73,38,,,['l'],0,[0.21779593512474094],2018_Jul_09_0517,59.9807550238,go-nogo,001,18,
logos/4.jpg,properties4.xlsx,frogs/ab26.jpg,0,0,400,l,0,0,0,3,0,74,74,25,,,['l'],0,[0.21759958587790607],2018_Jul_09_0517,59.9807550238,go-nogo,001,18,
logos/4.jpg,properties4.xlsx,logos/4.jpg,0,0,400,a,0,0,0,3,0,75,75,83,,,['a'],0,[0.2343093526942539],2018_Jul_09_0517,59.9807550238,go-nogo,001,18,
logos/4.jpg,properties4.xlsx,frogs/ab14.jpg,0,0,400,l,0,0,0,3,0,76,76,13,,,['l'],0,[0.21772498164500576],2018_Jul_09_0517,59.9807550238,go-nogo,001,18,
logos/4.jpg,properties4.xlsx,frogs/ab45.jpg,0,0,400,l,0,0,0,3,0,77,77,44,,,['l'],0,[0.2677431662668823],2018_Jul_09_0517,59.9807550238,go-nogo,001,18,
logos/4.jpg,properties4.xlsx,frogs/ab23.jpg,0,0,400,l,0,0,0,3,0,78,78,22,,,['l'],0,[0.2502462174888933],2018_Jul_09_0517,59.9807550238,go-nogo,001,18,
logos/4.jpg,properties4.xlsx,frogs/ab67.jpg,0,0,400,l,0,0,0,3,0,79,79,65,,,['l'],0,[0.21760003212693846],2018_Jul_09_0517,59.9807550238,go-nogo,001,18,
logos/4.jpg,properties4.xlsx,frogs/ab66.jpg,0,0,400,l,0,0,0,3,0,80,80,64,,,['l'],0,[0.26763383543584496],2018_Jul_09_0517,59.9807550238,go-nogo,001,18,
logos/4.jpg,properties4.xlsx,frogs/ab38.jpg,0,0,400,l,0,0,0,3,0,81,81,37,,,['l'],0,[0.2510142107712454],2018_Jul_09_0517,59.9807550238,go-nogo,001,18,
logos/4.jpg,properties4.xlsx,frogs/ab5.jpg,0,0,400,l,0,0,0,3,0,82,82,4,,,['l'],0,[0.3008829022219288],2018_Jul_09_0517,59.9807550238,go-nogo,001,18,
logos/4.jpg,properties4.xlsx,frogs/ab58.jpg,0,0,400,l,0,0,0,3,0,83,83,57,,,['l'],0,[0.43404606621334096],2018_Jul_09_0517,59.9807550238,go-nogo,001,18,
logos/4.jpg,properties4.xlsx,frogs/ab35.jpg,0,0,400,l,0,0,0,3,0,84,84,34,,,['l'],0,[0.26697695797338383],2018_Jul_09_0517,59.9807550238,go-nogo,001,18,
logos/4.jpg,properties4.xlsx,frogs/ab18.jpg,0,0,400,l,0,0,0,3,0,85,85,17,,,['l'],0,[0.23430310522235231],2018_Jul_09_0517,59.9807550238,go-nogo,001,18,
logos/4.jpg,properties4.xlsx,frogs/ab71.jpg,0,0,400,l,0,0,0,3,0,86,86,69,,,['l'],0,[0.2509053261965164],2018_Jul_09_0517,59.9807550238,go-nogo,001,18,
logos/4.jpg,properties4.xlsx,frogs/ab17.jpg,0,0,400,l,0,0,0,3,0,87,87,16,,,['l'],0,[0.23731438860704657],2018_Jul_09_0517,59.9807550238,go-nogo,001,18,
logos/4.jpg,properties4.xlsx,frogs/ab56.jpg,0,0,400,l,0,0,0,3,0,88,88,55,,,['l'],0,[1.5550230821972946],2018_Jul_09_0517,59.9807550238,go-nogo,001,18,
logos/4.jpg,properties4.xlsx,frogs/ab69.jpg,0,0,400,l,0,0,0,3,0,89,89,67,,,['l'],0,[0.38419299345696345],2018_Jul_09_0517,59.9807550238,go-nogo,001,18,
logos/4.jpg,properties4.xlsx,,,,,,0,0,0,3,,,,,,,,,,2018_Jul_09_0517,59.9807550238,go-nogo,001,18,
logos/1.jpg,properties1.xlsx,logos/1.jpg,0,0,400,a,0,1,1,0,0,0,0,85,space,20.9358567186,['a'],0,[0.4706585062740487],2018_Jul_09_0517,59.9807550238,go-nogo,001,18,
logos/1.jpg,properties1.xlsx,frogs/ab53.jpg,0,0,400,l,0,1,1,0,0,1,1,52,,,['l'],0,[0.28472514452732867],2018_Jul_09_0517,59.9807550238,go-nogo,001,18,
logos/1.jpg,properties1.xlsx,frogs/ab69.jpg,0,0,400,l,0,1,1,0,0,2,2,67,,,['l'],0,[0.38475571254093666],2018_Jul_09_0517,59.9807550238,go-nogo,001,18,
logos/1.jpg,properties1.xlsx,frogs/ab57.jpg,0,0,400,l,0,1,1,0,0,3,3,56,,,['l'],0,[0.2676213404847658],2018_Jul_09_0517,59.9807550238,go-nogo,001,18,
logos/1.jpg,properties1.xlsx,logos/1.jpg,0,0,400,a,0,1,1,0,0,4,4,89,,,['a'],0,[0.3209743384941248],2018_Jul_09_0517,59.9807550238,go-nogo,001,18,
logos/1.jpg,properties1.xlsx,frogs/ab51.jpg,0,0,400,l,0,1,1,0,0,5,5,50,,,['l'],0,[0.23429775024123956],2018_Jul_09_0517,59.9807550238,go-nogo,001,18,
logos/1.jpg,properties1.xlsx,frogs/ab42.jpg,0,0,400,l,0,1,1,0,0,6,6,41,,,['l'],0,[0.2844252656796016],2018_Jul_09_0517,59.9807550238,go-nogo,001,18,
logos/1.jpg,properties1.xlsx,frogs/ab18.jpg,0,0,400,l,0,1,1,0,0,7,7,17,,,['l'],0,[0.3176654074995895],2018_Jul_09_0517,59.9807550238,go-nogo,001,18,
logos/1.jpg,properties1.xlsx,frogs/ab43.jpg,0,0,400,l,0,1,1,0,0,8,8,42,,,['l'],0,[0.30142464763775934],2018_Jul_09_0517,59.9807550238,go-nogo,001,18,
logos/1.jpg,properties1.xlsx,frogs/ab10.jpg,0,0,400,l,0,1,1,0,0,9,9,9,,,['l'],0,[0.3008744234975893],2018_Jul_09_0517,59.9807550238,go-nogo,001,18,
logos/1.jpg,properties1.xlsx,frogs/ab25.jpg,0,0,400,l,0,1,1,0,0,10,10,24,,,['l'],0,[0.2525568910787115],2018_Jul_09_0517,59.9807550238,go-nogo,001,18,
logos/1.jpg,properties1.xlsx,frogs/ab40.jpg,0,0,400,l,0,1,1,0,0,11,11,39,,,['l'],0,[0.2509776184160728],2018_Jul_09_0517,59.9807550238,go-nogo,001,18,
logos/1.jpg,properties1.xlsx,frogs/ab73.jpg,0,0,400,l,0,1,1,0,0,12,12,71,,,['l'],0,[0.2343615637437324],2018_Jul_09_0517,59.9807550238,go-nogo,001,18,
logos/1.jpg,properties1.xlsx,frogs/ab31.jpg,0,0,400,l,0,1,1,0,0,13,13,30,,,['l'],0,[0.23445661462756107],2018_Jul_09_0517,59.9807550238,go-nogo,001,18,
logos/1.jpg,properties1.xlsx,frogs/ab67.jpg,0,0,400,l,0,1,1,0,0,14,14,65,,,['l'],0,[0.23460164531570626],2018_Jul_09_0517,59.9807550238,go-nogo,001,18,
logos/1.jpg,properties1.xlsx,frogs/ab15.jpg,0,0,400,l,0,1,1,0,0,15,15,14,,,['l'],0,[0.15123488054814516],2018_Jul_09_0517,59.9807550238,go-nogo,001,18,
logos/1.jpg,properties1.xlsx,logos/1.jpg,0,0,400,a,0,1,1,0,0,16,16,81,,,['a'],0,[0.33469691932259593],2018_Jul_09_0517,59.9807550238,go-nogo,001,18,
logos/1.jpg,properties1.xlsx,frogs/ab78.jpg,0,0,400,l,0,1,1,0,0,17,17,76,,,['l'],0,[0.2515439074850292],2018_Jul_09_0517,59.9807550238,go-nogo,001,18,
logos/1.jpg,properties1.xlsx,frogs/ab55.jpg,0,0,400,l,0,1,1,0,0,18,18,54,,,['l'],0,[0.25089015375851886],2018_Jul_09_0517,59.9807550238,go-nogo,001,18,
logos/1.jpg,properties1.xlsx,logos/1.jpg,0,0,400,a,0,1,1,0,0,19,19,84,,,['a'],0,[0.37046014890802326],2018_Jul_09_0517,59.9807550238,go-nogo,001,18,
logos/1.jpg,properties1.xlsx,frogs/ab11.jpg,0,0,400,l,0,1,1,0,0,20,20,10,,,['l'],0,[0.23453069184324704],2018_Jul_09_0517,59.9807550238,go-nogo,001,18,
logos/1.jpg,properties1.xlsx,frogs/ab34.jpg,0,0,400,l,0,1,1,0,0,21,21,33,,,['l'],0,[0.21773033662611851],2018_Jul_09_0517,59.9807550238,go-nogo,001,18,
logos/1.jpg,properties1.xlsx,frogs/ab37.jpg,0,0,400,l,0,1,1,0,0,22,22,36,,,['l'],0,[0.2676615028321976],2018_Jul_09_0517,59.9807550238,go-nogo,001,18,
logos/1.jpg,properties1.xlsx,frogs/ab48.jpg,0,0,400,l,0,1,1,0,0,23,23,47,,,['l'],0,[0.2181899723582319],2018_Jul_09_0517,59.9807550238,go-nogo,001,18,
logos/1.jpg,properties1.xlsx,frogs/ab14.jpg,0,0,400,l,0,1,1,0,0,24,24,13,,,['l'],0,[0.23440886606113054],2018_Jul_09_0517,59.9807550238,go-nogo,001,18,
logos/1.jpg,properties1.xlsx,frogs/ab20.jpg,0,0,400,l,0,1,1,0,0,25,25,19,,,['l'],0,[0.2676847077382263],2018_Jul_09_0517,59.9807550238,go-nogo,001,18,
logos/1.jpg,properties1.xlsx,frogs/ab62.jpg,0,0,400,l,0,1,1,0,0,26,26,60,,,['l'],0,[0.2845060366234975],2018_Jul_09_0517,59.9807550238,go-nogo,001,18,
logos/1.jpg,properties1.xlsx,frogs/ab38.jpg,0,0,400,l,0,1,1,0,0,27,27,37,,,['l'],0,[0.20122718276252272],2018_Jul_09_0517,59.9807550238,go-nogo,001,18,
logos/1.jpg,properties1.xlsx,frogs/ab79.jpg,0,0,400,l,0,1,1,0,0,28,28,77,,,['l'],0,[0.2346975886975997],2018_Jul_09_0517,59.9807550238,go-nogo,001,18,
logos/1.jpg,properties1.xlsx,frogs/ab49.jpg,0,0,400,l,0,1,1,0,0,29,29,48,,,['l'],0,[0.18460264938039472],2018_Jul_09_0517,59.9807550238,go-nogo,001,18,
logos/1.jpg,properties1.xlsx,frogs/ab70.jpg,0,0,400,l,0,1,1,0,0,30,30,68,,,['l'],0,[0.2347323960639187],2018_Jul_09_0517,59.9807550238,go-nogo,001,18,
logos/1.jpg,properties1.xlsx,frogs/ab44.jpg,0,0,400,l,0,1,1,0,0,31,31,43,,,['l'],0,[0.18475615877832752],2018_Jul_09_0517,59.9807550238,go-nogo,001,18,
logos/1.jpg,properties1.xlsx,frogs/ab39.jpg,0,0,400,l,0,1,1,0,0,32,32,38,,,['l'],0,[0.2509905596161843],2018_Jul_09_0517,59.9807550238,go-nogo,001,18,
logos/1.jpg,properties1.xlsx,frogs/ab32.jpg,0,0,400,l,0,1,1,0,0,33,33,31,,,['l'],0,[0.20108929205161985],2018_Jul_09_0517,59.9807550238,go-nogo,001,18,
logos/1.jpg,properties1.xlsx,frogs/ab54.jpg,0,0,400,l,0,1,1,0,0,34,34,53,,,['l'],0,[0.2348609155669692],2018_Jul_09_0517,59.9807550238,go-nogo,001,18,
logos/1.jpg,properties1.xlsx,frogs/ab52.jpg,0,0,400,l,0,1,1,0,0,35,35,51,,,['l'],0,[0.2842173139870283],2018_Jul_09_0517,59.9807550238,go-nogo,001,18,
logos/1.jpg,properties1.xlsx,frogs/ab22.jpg,0,0,400,l,0,1,1,0,0,36,36,21,,,['l'],0,[0.3844098701229086],2018_Jul_09_0517,59.9807550238,go-nogo,001,18,
logos/1.jpg,properties1.xlsx,frogs/ab1.jpg,0,0,400,l,0,1,1,0,0,37,37,0,,,['l'],0,[0.23476407969428692],2018_Jul_09_0517,59.9807550238,go-nogo,001,18,
logos/1.jpg,properties1.xlsx,frogs/ab24.jpg,0,0,400,l,0,1,1,0,0,38,38,23,,,['l'],0,[0.3016910578517127],2018_Jul_09_0517,59.9807550238,go-nogo,001,18,
logos/1.jpg,properties1.xlsx,frogs/ab75.jpg,0,0,400,l,0,1,1,0,0,39,39,73,,,['l'],0,[0.2680591100433958],2018_Jul_09_0517,59.9807550238,go-nogo,001,18,
logos/1.jpg,properties1.xlsx,frogs/ab16.jpg,0,0,400,l,0,1,1,0,0,40,40,15,,,['l'],0,[0.26845091603900073],2018_Jul_09_0517,59.9807550238,go-nogo,001,18,
logos/1.jpg,properties1.xlsx,frogs/ab68.jpg,0,0,400,l,0,1,1,0,0,41,41,66,,,['l'],0,[0.5511492008809],2018_Jul_09_0517,59.9807550238,go-nogo,001,18,
logos/1.jpg,properties1.xlsx,frogs/ab45.jpg,0,0,400,l,0,1,1,0,0,42,42,44,,,['l'],0,[0.2514118179969955],2018_Jul_09_0517,59.9807550238,go-nogo,001,18,
