8.8769 	WARNING 	User requested fullscreen with size [1024  768], but screen is actually [1920, 1080]. Using actual size
20.2434 	EXP 	New trial (rep=0, index=8): OrderedDict([('image1', u'frogs/ab14.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
20.2708 	EXP 	Photo: autoDraw = False
20.2708 	EXP 	text_4: autoDraw = False
20.2708 	EXP 	Photo: pos = array([ 0.,  0.])
20.2708 	EXP 	Photo: image = u'frogs/ab14.jpg'
20.2708 	EXP 	Photo: autoDraw = True
20.7582 	EXP 	Photo: autoDraw = False
20.7749 	EXP 	text_4: autoDraw = True
20.9252 	DATA 	Keypress: l
20.9265 	EXP 	New trial (rep=0, index=9): OrderedDict([('image1', u'frogs/ab60.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
20.9414 	EXP 	Photo: autoDraw = False
20.9414 	EXP 	text_4: autoDraw = False
20.9414 	EXP 	Photo: pos = array([ 0.,  0.])
20.9414 	EXP 	Photo: image = u'frogs/ab60.jpg'
20.9414 	EXP 	Photo: autoDraw = True
21.4413 	EXP 	Photo: autoDraw = False
21.4576 	EXP 	text_4: autoDraw = True
21.5089 	DATA 	Keypress: l
21.5258 	EXP 	New trial (rep=0, index=10): OrderedDict([('image1', u'frogs/ab46.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
21.5652 	EXP 	Photo: autoDraw = False
21.5652 	EXP 	text_4: autoDraw = False
21.5652 	EXP 	Photo: pos = array([ 0.,  0.])
21.5652 	EXP 	Photo: image = u'frogs/ab46.jpg'
21.5652 	EXP 	Photo: autoDraw = True
22.0408 	EXP 	Photo: autoDraw = False
22.0575 	EXP 	text_4: autoDraw = True
22.1912 	DATA 	Keypress: l
22.1924 	EXP 	New trial (rep=0, index=11): OrderedDict([('image1', u'frogs/ab25.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
22.2207 	EXP 	Photo: autoDraw = False
22.2207 	EXP 	text_4: autoDraw = False
22.2207 	EXP 	Photo: pos = array([ 0.,  0.])
22.2207 	EXP 	Photo: image = u'frogs/ab25.jpg'
22.2207 	EXP 	Photo: autoDraw = True
22.7072 	EXP 	Photo: autoDraw = False
22.7238 	EXP 	text_4: autoDraw = True
22.8408 	DATA 	Keypress: l
22.8421 	EXP 	New trial (rep=0, index=12): OrderedDict([('image1', u'frogs/ab55.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
22.8672 	EXP 	Photo: autoDraw = False
22.8672 	EXP 	text_4: autoDraw = False
22.8672 	EXP 	Photo: pos = array([ 0.,  0.])
22.8672 	EXP 	Photo: image = u'frogs/ab55.jpg'
22.8672 	EXP 	Photo: autoDraw = True
23.3568 	EXP 	Photo: autoDraw = False
23.3735 	EXP 	text_4: autoDraw = True
23.5411 	DATA 	Keypress: l
23.5580 	EXP 	New trial (rep=0, index=13): OrderedDict([('image1', u'frogs/ab5.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
23.5732 	EXP 	Photo: autoDraw = False
23.5732 	EXP 	text_4: autoDraw = False
23.5732 	EXP 	Photo: pos = array([ 0.,  0.])
23.5732 	EXP 	Photo: image = u'frogs/ab5.jpg'
23.5732 	EXP 	Photo: autoDraw = True
24.0731 	EXP 	Photo: autoDraw = False
24.0897 	EXP 	text_4: autoDraw = True
24.2566 	DATA 	Keypress: l
24.2579 	EXP 	New trial (rep=0, index=14): OrderedDict([('image1', u'frogs/ab10.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
24.2728 	EXP 	Photo: autoDraw = False
24.2728 	EXP 	text_4: autoDraw = False
24.2728 	EXP 	Photo: pos = array([ 0.,  0.])
24.2728 	EXP 	Photo: image = u'frogs/ab10.jpg'
24.2728 	EXP 	Photo: autoDraw = True
24.7726 	EXP 	Photo: autoDraw = False
24.7893 	EXP 	text_4: autoDraw = True
24.9396 	DATA 	Keypress: l
24.9408 	EXP 	New trial (rep=0, index=15): OrderedDict([('image1', u'frogs/ab15.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
24.9938 	EXP 	Photo: autoDraw = False
24.9938 	EXP 	text_4: autoDraw = False
24.9938 	EXP 	Photo: pos = array([ 0.,  0.])
24.9938 	EXP 	Photo: image = u'frogs/ab15.jpg'
24.9938 	EXP 	Photo: autoDraw = True
25.4556 	EXP 	Photo: autoDraw = False
25.4723 	EXP 	text_4: autoDraw = True
25.6393 	DATA 	Keypress: l
25.6406 	EXP 	New trial (rep=0, index=16): OrderedDict([('image1', u'frogs/ab29.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
25.6600 	EXP 	Photo: autoDraw = False
25.6600 	EXP 	text_4: autoDraw = False
25.6600 	EXP 	Photo: pos = array([ 0.,  0.])
25.6600 	EXP 	Photo: image = u'frogs/ab29.jpg'
25.6600 	EXP 	Photo: autoDraw = True
26.1552 	EXP 	Photo: autoDraw = False
26.1719 	EXP 	text_4: autoDraw = True
26.2888 	DATA 	Keypress: l
26.2901 	EXP 	New trial (rep=0, index=17): OrderedDict([('image1', u'frogs/ab12.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
26.3050 	EXP 	Photo: autoDraw = False
26.3050 	EXP 	text_4: autoDraw = False
26.3050 	EXP 	Photo: pos = array([ 0.,  0.])
26.3050 	EXP 	Photo: image = u'frogs/ab12.jpg'
26.3050 	EXP 	Photo: autoDraw = True
26.8048 	EXP 	Photo: autoDraw = False
26.8215 	EXP 	text_4: autoDraw = True
26.8219 	DATA 	Keypress: l
26.8232 	EXP 	New trial (rep=0, index=18): OrderedDict([('image1', u'frogs/ab41.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
26.8379 	EXP 	Photo: autoDraw = False
26.8379 	EXP 	text_4: autoDraw = False
26.8379 	EXP 	Photo: pos = array([ 0.,  0.])
26.8379 	EXP 	Photo: image = u'frogs/ab41.jpg'
26.8379 	EXP 	Photo: autoDraw = True
27.3379 	EXP 	Photo: autoDraw = False
27.3546 	EXP 	text_4: autoDraw = True
27.4382 	DATA 	Keypress: l
27.4394 	EXP 	New trial (rep=0, index=19): OrderedDict([('image1', u'frogs/ab79.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
27.4542 	EXP 	Photo: autoDraw = False
27.4542 	EXP 	text_4: autoDraw = False
27.4542 	EXP 	Photo: pos = array([ 0.,  0.])
27.4542 	EXP 	Photo: image = u'frogs/ab79.jpg'
27.4542 	EXP 	Photo: autoDraw = True
27.9544 	EXP 	Photo: autoDraw = False
27.9709 	EXP 	text_4: autoDraw = True
28.0044 	DATA 	Keypress: l
28.0056 	EXP 	New trial (rep=0, index=20): OrderedDict([('image1', u'frogs/ab56.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
28.2019 	EXP 	Photo: autoDraw = False
28.2019 	EXP 	text_4: autoDraw = False
28.2019 	EXP 	Photo: pos = array([ 0.,  0.])
28.2019 	EXP 	Photo: image = u'frogs/ab56.jpg'
28.2019 	EXP 	Photo: autoDraw = True
28.5204 	EXP 	Photo: autoDraw = False
28.5372 	EXP 	text_4: autoDraw = True
28.7874 	DATA 	Keypress: l
28.7886 	EXP 	New trial (rep=0, index=21): OrderedDict([('image1', u'frogs/ab52.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
28.8333 	EXP 	Photo: autoDraw = False
28.8333 	EXP 	text_4: autoDraw = False
28.8333 	EXP 	Photo: pos = array([ 0.,  0.])
28.8333 	EXP 	Photo: image = u'frogs/ab52.jpg'
28.8333 	EXP 	Photo: autoDraw = True
29.3034 	EXP 	Photo: autoDraw = False
29.3200 	EXP 	text_4: autoDraw = True
29.4371 	DATA 	Keypress: l
29.4384 	EXP 	New trial (rep=0, index=22): OrderedDict([('image1', u'frogs/ab71.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
29.4533 	EXP 	Photo: autoDraw = False
29.4533 	EXP 	text_4: autoDraw = False
29.4533 	EXP 	Photo: pos = array([ 0.,  0.])
29.4533 	EXP 	Photo: image = u'frogs/ab71.jpg'
29.4533 	EXP 	Photo: autoDraw = True
29.9531 	EXP 	Photo: autoDraw = False
29.9698 	EXP 	text_4: autoDraw = True
30.0868 	DATA 	Keypress: l
30.0880 	EXP 	New trial (rep=0, index=23): OrderedDict([('image1', u'frogs/ab76.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
30.1029 	EXP 	Photo: autoDraw = False
30.1029 	EXP 	text_4: autoDraw = False
30.1029 	EXP 	Photo: pos = array([ 0.,  0.])
30.1029 	EXP 	Photo: image = u'frogs/ab76.jpg'
30.1029 	EXP 	Photo: autoDraw = True
30.6028 	EXP 	Photo: autoDraw = False
30.6194 	EXP 	text_4: autoDraw = True
30.7031 	DATA 	Keypress: l
30.7044 	EXP 	New trial (rep=0, index=24): OrderedDict([('image1', u'frogs/ab53.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
30.7192 	EXP 	Photo: autoDraw = False
30.7192 	EXP 	text_4: autoDraw = False
30.7192 	EXP 	Photo: pos = array([ 0.,  0.])
30.7192 	EXP 	Photo: image = u'frogs/ab53.jpg'
30.7192 	EXP 	Photo: autoDraw = True
31.2191 	EXP 	Photo: autoDraw = False
31.2358 	EXP 	text_4: autoDraw = True
31.3528 	DATA 	Keypress: l
31.3540 	EXP 	New trial (rep=0, index=25): OrderedDict([('image1', u'frogs/ab19.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
31.3858 	EXP 	Photo: autoDraw = False
31.3858 	EXP 	text_4: autoDraw = False
31.3858 	EXP 	Photo: pos = array([ 0.,  0.])
31.3858 	EXP 	Photo: image = u'frogs/ab19.jpg'
31.3858 	EXP 	Photo: autoDraw = True
31.8687 	EXP 	Photo: autoDraw = False
31.8854 	EXP 	text_4: autoDraw = True
31.9367 	DATA 	Keypress: l
31.9380 	EXP 	New trial (rep=0, index=26): OrderedDict([('image1', u'frogs/ab39.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
31.9636 	EXP 	Photo: autoDraw = False
31.9636 	EXP 	text_4: autoDraw = False
31.9636 	EXP 	Photo: pos = array([ 0.,  0.])
31.9636 	EXP 	Photo: image = u'frogs/ab39.jpg'
31.9636 	EXP 	Photo: autoDraw = True
32.4518 	EXP 	Photo: autoDraw = False
32.4684 	EXP 	text_4: autoDraw = True
32.5687 	DATA 	Keypress: l
32.5699 	EXP 	New trial (rep=0, index=27): OrderedDict([('image1', u'frogs/ab35.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
32.5939 	EXP 	Photo: autoDraw = False
32.5939 	EXP 	text_4: autoDraw = False
32.5939 	EXP 	Photo: pos = array([ 0.,  0.])
32.5939 	EXP 	Photo: image = u'frogs/ab35.jpg'
32.5939 	EXP 	Photo: autoDraw = True
33.0846 	EXP 	Photo: autoDraw = False
33.1013 	EXP 	text_4: autoDraw = True
33.1684 	DATA 	Keypress: l
33.1696 	EXP 	New trial (rep=0, index=28): OrderedDict([('image1', u'frogs/ab7.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
33.1941 	EXP 	Photo: autoDraw = False
33.1941 	EXP 	text_4: autoDraw = False
33.1941 	EXP 	Photo: pos = array([ 0.,  0.])
33.1941 	EXP 	Photo: image = u'frogs/ab7.jpg'
33.1941 	EXP 	Photo: autoDraw = True
33.6844 	EXP 	Photo: autoDraw = False
33.7010 	EXP 	text_4: autoDraw = True
33.7680 	DATA 	Keypress: l
33.7693 	EXP 	New trial (rep=0, index=29): OrderedDict([('image1', u'logos/2.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'a')])
33.7907 	EXP 	Photo: autoDraw = False
33.7907 	EXP 	text_4: autoDraw = False
33.7907 	EXP 	Photo: pos = array([ 0.,  0.])
33.7907 	EXP 	Photo: image = u'logos/2.jpg'
33.7907 	EXP 	Photo: autoDraw = True
34.2838 	EXP 	Photo: autoDraw = False
34.3006 	EXP 	text_4: autoDraw = True
34.4342 	DATA 	Keypress: a
34.4354 	EXP 	New trial (rep=0, index=30): OrderedDict([('image1', u'frogs/ab26.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
34.4505 	EXP 	Photo: autoDraw = False
34.4505 	EXP 	text_4: autoDraw = False
34.4505 	EXP 	Photo: pos = array([ 0.,  0.])
34.4505 	EXP 	Photo: image = u'frogs/ab26.jpg'
34.4505 	EXP 	Photo: autoDraw = True
34.9503 	EXP 	Photo: autoDraw = False
34.9670 	EXP 	text_4: autoDraw = True
35.0839 	DATA 	Keypress: l
35.0852 	EXP 	New trial (rep=0, index=31): OrderedDict([('image1', u'frogs/ab62.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
35.1663 	EXP 	Photo: autoDraw = False
35.1663 	EXP 	text_4: autoDraw = False
35.1663 	EXP 	Photo: pos = array([ 0.,  0.])
35.1663 	EXP 	Photo: image = u'frogs/ab62.jpg'
35.1663 	EXP 	Photo: autoDraw = True
35.5999 	EXP 	Photo: autoDraw = False
35.6166 	EXP 	text_4: autoDraw = True
35.7169 	DATA 	Keypress: l
35.7182 	EXP 	New trial (rep=0, index=32): OrderedDict([('image1', u'frogs/ab13.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
35.7331 	EXP 	Photo: autoDraw = False
35.7331 	EXP 	text_4: autoDraw = False
35.7331 	EXP 	Photo: pos = array([ 0.,  0.])
35.7331 	EXP 	Photo: image = u'frogs/ab13.jpg'
35.7331 	EXP 	Photo: autoDraw = True
36.2330 	EXP 	Photo: autoDraw = False
36.2496 	EXP 	text_4: autoDraw = True
36.3165 	DATA 	Keypress: l
36.3178 	EXP 	New trial (rep=0, index=33): OrderedDict([('image1', u'logos/2.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'a')])
36.3388 	EXP 	Photo: autoDraw = False
36.3388 	EXP 	text_4: autoDraw = False
36.3388 	EXP 	Photo: pos = array([ 0.,  0.])
36.3388 	EXP 	Photo: image = u'logos/2.jpg'
36.3388 	EXP 	Photo: autoDraw = True
36.8325 	EXP 	Photo: autoDraw = False
36.8492 	EXP 	text_4: autoDraw = True
36.8995 	DATA 	Keypress: a
36.9008 	EXP 	New trial (rep=0, index=34): OrderedDict([('image1', u'frogs/ab65.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
36.9346 	EXP 	Photo: autoDraw = False
36.9346 	EXP 	text_4: autoDraw = False
36.9346 	EXP 	Photo: pos = array([ 0.,  0.])
36.9346 	EXP 	Photo: image = u'frogs/ab65.jpg'
36.9346 	EXP 	Photo: autoDraw = True
37.4156 	EXP 	Photo: autoDraw = False
37.4323 	EXP 	text_4: autoDraw = True
37.5326 	DATA 	Keypress: l
37.5338 	EXP 	New trial (rep=0, index=35): OrderedDict([('image1', u'frogs/ab22.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
37.5961 	EXP 	Photo: autoDraw = False
37.5961 	EXP 	text_4: autoDraw = False
37.5961 	EXP 	Photo: pos = array([ 0.,  0.])
37.5961 	EXP 	Photo: image = u'frogs/ab22.jpg'
37.5961 	EXP 	Photo: autoDraw = True
38.0484 	EXP 	Photo: autoDraw = False
38.0651 	EXP 	text_4: autoDraw = True
38.2655 	DATA 	Keypress: l
38.2667 	EXP 	New trial (rep=0, index=36): OrderedDict([('image1', u'frogs/ab38.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
38.2820 	EXP 	Photo: autoDraw = False
38.2820 	EXP 	text_4: autoDraw = False
38.2820 	EXP 	Photo: pos = array([ 0.,  0.])
38.2820 	EXP 	Photo: image = u'frogs/ab38.jpg'
38.2820 	EXP 	Photo: autoDraw = True
38.7815 	EXP 	Photo: autoDraw = False
38.7982 	EXP 	text_4: autoDraw = True
39.0151 	DATA 	Keypress: l
39.0164 	EXP 	New trial (rep=0, index=37): OrderedDict([('image1', u'logos/2.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'a')])
39.0375 	EXP 	Photo: autoDraw = False
39.0375 	EXP 	text_4: autoDraw = False
39.0375 	EXP 	Photo: pos = array([ 0.,  0.])
39.0375 	EXP 	Photo: image = u'logos/2.jpg'
39.0375 	EXP 	Photo: autoDraw = True
39.5311 	EXP 	Photo: autoDraw = False
39.5478 	EXP 	text_4: autoDraw = True
39.6647 	DATA 	Keypress: a
39.6660 	EXP 	New trial (rep=0, index=38): OrderedDict([('image1', u'frogs/ab4.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
39.6809 	EXP 	Photo: autoDraw = False
39.6809 	EXP 	text_4: autoDraw = False
39.6809 	EXP 	Photo: pos = array([ 0.,  0.])
39.6809 	EXP 	Photo: image = u'frogs/ab4.jpg'
39.6809 	EXP 	Photo: autoDraw = True
40.1807 	EXP 	Photo: autoDraw = False
40.1974 	EXP 	text_4: autoDraw = True
40.3142 	DATA 	Keypress: l
40.3155 	EXP 	New trial (rep=0, index=39): OrderedDict([('image1', u'frogs/ab78.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
40.3419 	EXP 	Photo: autoDraw = False
40.3419 	EXP 	text_4: autoDraw = False
40.3419 	EXP 	Photo: pos = array([ 0.,  0.])
40.3419 	EXP 	Photo: image = u'frogs/ab78.jpg'
40.3419 	EXP 	Photo: autoDraw = True
40.8303 	EXP 	Photo: autoDraw = False
40.8470 	EXP 	text_4: autoDraw = True
40.9307 	DATA 	Keypress: l
40.9319 	EXP 	New trial (rep=0, index=40): OrderedDict([('image1', u'frogs/ab50.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
40.9737 	EXP 	Photo: autoDraw = False
40.9737 	EXP 	text_4: autoDraw = False
40.9737 	EXP 	Photo: pos = array([ 0.,  0.])
40.9737 	EXP 	Photo: image = u'frogs/ab50.jpg'
40.9737 	EXP 	Photo: autoDraw = True
41.4467 	EXP 	Photo: autoDraw = False
41.4634 	EXP 	text_4: autoDraw = True
41.6303 	DATA 	Keypress: l
41.6316 	EXP 	New trial (rep=0, index=41): OrderedDict([('image1', u'frogs/ab58.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
41.7346 	EXP 	Photo: autoDraw = False
41.7346 	EXP 	text_4: autoDraw = False
41.7346 	EXP 	Photo: pos = array([ 0.,  0.])
41.7346 	EXP 	Photo: image = u'frogs/ab58.jpg'
41.7346 	EXP 	Photo: autoDraw = True
42.1463 	EXP 	Photo: autoDraw = False
42.1629 	EXP 	text_4: autoDraw = True
42.3298 	DATA 	Keypress: l
42.3310 	EXP 	New trial (rep=0, index=42): OrderedDict([('image1', u'frogs/ab3.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
42.3629 	EXP 	Photo: autoDraw = False
42.3629 	EXP 	text_4: autoDraw = False
42.3629 	EXP 	Photo: pos = array([ 0.,  0.])
42.3629 	EXP 	Photo: image = u'frogs/ab3.jpg'
42.3629 	EXP 	Photo: autoDraw = True
42.8458 	EXP 	Photo: autoDraw = False
42.8625 	EXP 	text_4: autoDraw = True
42.8963 	DATA 	Keypress: l
