pix,source,image1,x,y,size,answer,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,key_resp_3.keys,key_resp_3.rt,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,date,frameRate,expName,session,participant,
logos/1.jpg,properties1.xlsx,frogs/ab55.jpg,0,0,400,l,0,0,0,0,0,31,31,54,,,['l'],0,[0.36695128201972693],2018_Jul_09_1434,59.9601927933,go-nogo,001,49,
logos/1.jpg,properties1.xlsx,frogs/ab37.jpg,0,0,400,l,0,0,0,0,0,32,32,36,,,['l'],0,[0.2503875558868458],2018_Jul_09_1434,59.9601927933,go-nogo,001,49,
logos/1.jpg,properties1.xlsx,frogs/ab10.jpg,0,0,400,l,0,0,0,0,0,33,33,9,,,['l'],0,[0.26709071680670604],2018_Jul_09_1434,59.9601927933,go-nogo,001,49,
logos/1.jpg,properties1.xlsx,frogs/ab40.jpg,0,0,400,l,0,0,0,0,0,34,34,39,,,['l'],0,[0.2503864181071549],2018_Jul_09_1434,59.9601927933,go-nogo,001,49,
logos/1.jpg,properties1.xlsx,frogs/ab50.jpg,0,0,400,l,0,0,0,0,0,35,35,49,,,['l'],0,[0.3669330775610433],2018_Jul_09_1434,59.9601927933,go-nogo,001,49,
logos/1.jpg,properties1.xlsx,frogs/ab36.jpg,0,0,400,l,0,0,0,0,0,36,36,35,,,['l'],0,[0.28370399320556317],2018_Jul_09_1434,59.9601927933,go-nogo,001,49,
logos/1.jpg,properties1.xlsx,frogs/ab38.jpg,0,0,400,l,0,0,0,0,0,37,37,37,,,['l'],0,[0.267065116784579],2018_Jul_09_1434,59.9601927933,go-nogo,001,49,
logos/1.jpg,properties1.xlsx,frogs/ab80.jpg,0,0,400,l,0,0,0,0,0,38,38,78,,,['l'],0,[0.30040374078816967],2018_Jul_09_1434,59.9601927933,go-nogo,001,49,
logos/1.jpg,properties1.xlsx,frogs/ab35.jpg,0,0,400,l,0,0,0,0,0,39,39,34,,,['l'],0,[0.28351227748680685],2018_Jul_09_1434,59.9601927933,go-nogo,001,49,
logos/1.jpg,properties1.xlsx,frogs/ab20.jpg,0,0,400,l,0,0,0,0,0,40,40,19,,,['l'],0,[0.31708414613422065],2018_Jul_09_1434,59.9601927933,go-nogo,001,49,
logos/1.jpg,properties1.xlsx,frogs/ab13.jpg,0,0,400,l,0,0,0,0,0,41,41,12,,,['l'],0,[0.26698205893626437],2018_Jul_09_1434,59.9601927933,go-nogo,001,49,
logos/1.jpg,properties1.xlsx,frogs/ab60.jpg,0,0,400,l,0,0,0,0,0,42,42,58,,,['l'],0,[0.3335927468870068],2018_Jul_09_1434,59.9601927933,go-nogo,001,49,
logos/1.jpg,properties1.xlsx,frogs/ab56.jpg,0,0,400,l,0,0,0,0,0,43,43,55,,,['l'],0,[0.4499960462180752],2018_Jul_09_1434,59.9601927933,go-nogo,001,49,
logos/1.jpg,properties1.xlsx,frogs/ab18.jpg,0,0,400,l,0,0,0,0,0,44,44,17,,,['l'],0,[0.2503875558850268],2018_Jul_09_1434,59.9601927933,go-nogo,001,49,
logos/1.jpg,properties1.xlsx,frogs/ab23.jpg,0,0,400,l,0,0,0,0,0,45,45,22,,,['l'],0,[0.11753595807567763],2018_Jul_09_1434,59.9601927933,go-nogo,001,49,
logos/1.jpg,properties1.xlsx,frogs/ab61.jpg,0,0,400,l,0,0,0,0,0,46,46,59,,,['l'],0,[0.23365993272454944],2018_Jul_09_1434,59.9601927933,go-nogo,001,49,
logos/1.jpg,properties1.xlsx,frogs/ab57.jpg,0,0,400,l,0,0,0,0,0,47,47,56,,,['l'],0,[0.23372478611236147],2018_Jul_09_1434,59.9601927933,go-nogo,001,49,
logos/1.jpg,properties1.xlsx,frogs/ab46.jpg,0,0,400,l,0,0,0,0,0,48,48,45,,,['l'],0,[0.21707453190356318],2018_Jul_09_1434,59.9601927933,go-nogo,001,49,
logos/1.jpg,properties1.xlsx,frogs/ab65.jpg,0,0,400,l,0,0,0,0,0,49,49,63,,,['l'],0,[0.2333419235637848],2018_Jul_09_1434,59.9601927933,go-nogo,001,49,
logos/1.jpg,properties1.xlsx,frogs/ab42.jpg,0,0,400,l,0,0,0,0,0,50,50,41,,,['l'],0,[0.3002797229037242],2018_Jul_09_1434,59.9601927933,go-nogo,001,49,
logos/1.jpg,properties1.xlsx,frogs/ab39.jpg,0,0,400,l,0,0,0,0,0,51,51,38,,,['l'],0,[0.25015203568545985],2018_Jul_09_1434,59.9601927933,go-nogo,001,49,
logos/1.jpg,properties1.xlsx,frogs/ab66.jpg,0,0,400,l,0,0,0,0,0,52,52,64,,,['l'],0,[0.283784775496315],2018_Jul_09_1434,59.9601927933,go-nogo,001,49,
logos/1.jpg,properties1.xlsx,frogs/ab4.jpg,0,0,400,l,0,0,0,0,0,53,53,3,,,['l'],0,[0.2836983043107466],2018_Jul_09_1434,59.9601927933,go-nogo,001,49,
logos/1.jpg,properties1.xlsx,frogs/ab11.jpg,0,0,400,l,0,0,0,0,0,54,54,10,,,['l'],0,[0.2667294720540667],2018_Jul_09_1434,59.9601927933,go-nogo,001,49,
logos/1.jpg,properties1.xlsx,frogs/ab29.jpg,0,0,400,l,0,0,0,0,0,55,55,28,,,['l'],0,[0.25043136036765645],2018_Jul_09_1434,59.9601927933,go-nogo,001,49,
logos/1.jpg,properties1.xlsx,frogs/ab79.jpg,0,0,400,l,0,0,0,0,0,56,56,77,,,['l'],0,[0.35052005022225785],2018_Jul_09_1434,59.9601927933,go-nogo,001,49,
logos/1.jpg,properties1.xlsx,frogs/ab49.jpg,0,0,400,l,0,0,0,0,0,57,57,48,,,['l'],0,[0.3171080394877208],2018_Jul_09_1434,59.9601927933,go-nogo,001,49,
logos/1.jpg,properties1.xlsx,frogs/ab64.jpg,0,0,400,l,0,0,0,0,0,58,58,62,,,['l'],0,[0.3836840251879039],2018_Jul_09_1434,59.9601927933,go-nogo,001,49,
logos/1.jpg,properties1.xlsx,frogs/ab70.jpg,0,0,400,l,0,0,0,0,0,59,59,68,,,['l'],0,[0.2504398937089718],2018_Jul_09_1434,59.9601927933,go-nogo,001,49,
logos/1.jpg,properties1.xlsx,logos/1.jpg,0,0,400,a,0,0,0,0,0,60,60,83,,,['a'],0,[0.23376119503154769],2018_Jul_09_1434,59.9601927933,go-nogo,001,49,
logos/1.jpg,properties1.xlsx,frogs/ab51.jpg,0,0,400,l,0,0,0,0,0,61,61,50,,,['l'],0,[0.23375664391642204],2018_Jul_09_1434,59.9601927933,go-nogo,001,49,
logos/1.jpg,properties1.xlsx,frogs/ab8.jpg,0,0,400,l,0,0,0,0,0,62,62,7,,,['l'],0,[0.2170170740755566],2018_Jul_09_1434,59.9601927933,go-nogo,001,49,
logos/1.jpg,properties1.xlsx,frogs/ab69.jpg,0,0,400,l,0,0,0,0,0,63,63,67,,,['l'],0,[0.21695449624530738],2018_Jul_09_1434,59.9601927933,go-nogo,001,49,
logos/1.jpg,properties1.xlsx,frogs/ab76.jpg,0,0,400,l,0,0,0,0,0,64,64,74,,,['l'],0,[0.23373843945591943],2018_Jul_09_1434,59.9601927933,go-nogo,001,49,
logos/1.jpg,properties1.xlsx,frogs/ab75.jpg,0,0,400,l,0,0,0,0,0,65,65,73,,,['l'],0,[0.2170586030024424],2018_Jul_09_1434,59.9601927933,go-nogo,001,49,
logos/1.jpg,properties1.xlsx,frogs/ab43.jpg,0,0,400,l,0,0,0,0,0,66,66,42,,,['l'],0,[0.21696018514012394],2018_Jul_09_1434,59.9601927933,go-nogo,001,49,
logos/1.jpg,properties1.xlsx,frogs/ab74.jpg,0,0,400,l,0,0,0,0,0,67,67,72,,,['l'],0,[0.25039381366877933],2018_Jul_09_1434,59.9601927933,go-nogo,001,49,
logos/1.jpg,properties1.xlsx,logos/1.jpg,0,0,400,a,0,0,0,0,0,68,68,89,,,['a'],0,[0.23369861720129848],2018_Jul_09_1434,59.9601927933,go-nogo,001,49,
logos/1.jpg,properties1.xlsx,frogs/ab78.jpg,0,0,400,l,0,0,0,0,0,69,69,76,,,['l'],0,[0.233731043894295],2018_Jul_09_1434,59.9601927933,go-nogo,001,49,
logos/1.jpg,properties1.xlsx,frogs/ab24.jpg,0,0,400,l,0,0,0,0,0,70,70,23,,,['l'],0,[0.2336957727529807],2018_Jul_09_1434,59.9601927933,go-nogo,001,49,
logos/1.jpg,properties1.xlsx,frogs/ab68.jpg,0,0,400,l,0,0,0,0,0,71,71,66,,,['l'],0,[0.2336644838378561],2018_Jul_09_1434,59.9601927933,go-nogo,001,49,
logos/1.jpg,properties1.xlsx,frogs/ab52.jpg,0,0,400,l,0,0,0,0,0,72,72,51,,,['l'],0,[0.30000438044771727],2018_Jul_09_1434,59.9601927933,go-nogo,001,49,
logos/1.jpg,properties1.xlsx,frogs/ab6.jpg,0,0,400,l,0,0,0,0,0,73,73,5,,,['l'],0,[0.2004476021593291],2018_Jul_09_1434,59.9601927933,go-nogo,001,49,
logos/1.jpg,properties1.xlsx,frogs/ab48.jpg,0,0,400,l,0,0,0,0,0,74,74,47,,,['l'],0,[0.25041543146653567],2018_Jul_09_1434,59.9601927933,go-nogo,001,49,
logos/1.jpg,properties1.xlsx,frogs/ab67.jpg,0,0,400,l,0,0,0,0,0,75,75,65,,,['l'],0,[0.23379646617286198],2018_Jul_09_1434,59.9601927933,go-nogo,001,49,
logos/1.jpg,properties1.xlsx,frogs/ab33.jpg,0,0,400,l,0,0,0,0,0,76,76,32,,,['l'],0,[0.5002119112923538],2018_Jul_09_1434,59.9601927933,go-nogo,001,49,
logos/1.jpg,properties1.xlsx,logos/1.jpg,0,0,400,a,0,0,0,0,0,77,77,80,,,['a'],0,[0.30051126088073943],2018_Jul_09_1434,59.9601927933,go-nogo,001,49,
logos/1.jpg,properties1.xlsx,frogs/ab58.jpg,0,0,400,l,0,0,0,0,0,78,78,57,,,['l'],0,[0.21722528758618864],2018_Jul_09_1434,59.9601927933,go-nogo,001,49,
logos/1.jpg,properties1.xlsx,frogs/ab71.jpg,0,0,400,l,0,0,0,0,0,79,79,69,,,['l'],0,[0.25003313780507597],2018_Jul_09_1434,59.9601927933,go-nogo,001,49,
logos/1.jpg,properties1.xlsx,frogs/ab2.jpg,0,0,400,l,0,0,0,0,0,80,80,1,,,['l'],0,[0.25040405367872154],2018_Jul_09_1434,59.9601927933,go-nogo,001,49,
logos/1.jpg,properties1.xlsx,frogs/ab31.jpg,0,0,400,l,0,0,0,0,0,81,81,30,,,['l'],0,[0.4171278937265015],2018_Jul_09_1434,59.9601927933,go-nogo,001,49,
logos/1.jpg,properties1.xlsx,frogs/ab41.jpg,0,0,400,l,0,0,0,0,0,82,82,40,,,['l'],0,[0.5501330916704319],2018_Jul_09_1434,59.9601927933,go-nogo,001,49,
logos/1.jpg,properties1.xlsx,frogs/ab27.jpg,0,0,400,l,0,0,0,0,0,83,83,26,,,['l'],0,[0.48349111480274587],2018_Jul_09_1434,59.9601927933,go-nogo,001,49,
logos/1.jpg,properties1.xlsx,logos/1.jpg,0,0,400,a,0,0,0,0,0,84,84,81,,,['a'],0,[0.283614677573496],2018_Jul_09_1434,59.9601927933,go-nogo,001,49,
logos/1.jpg,properties1.xlsx,frogs/ab44.jpg,0,0,400,l,0,0,0,0,0,85,85,43,,,['l'],0,[0.31723433292791015],2018_Jul_09_1434,59.9601927933,go-nogo,001,49,
logos/1.jpg,properties1.xlsx,logos/1.jpg,0,0,400,a,0,0,0,0,0,86,86,82,,,['a'],0,[0.30041966969110945],2018_Jul_09_1434,59.9601927933,go-nogo,001,49,
logos/1.jpg,properties1.xlsx,frogs/ab26.jpg,0,0,400,l,0,0,0,0,0,87,87,25,,,['l'],0,[0.3008486122798786],2018_Jul_09_1434,59.9601927933,go-nogo,001,49,
logos/1.jpg,properties1.xlsx,frogs/ab32.jpg,0,0,400,l,0,0,0,0,0,88,88,31,,,['l'],0,[0.3339721961019677],2018_Jul_09_1434,59.9601927933,go-nogo,001,49,
logos/1.jpg,properties1.xlsx,frogs/ab17.jpg,0,0,400,l,0,0,0,0,0,89,89,16,,,['l'],0,[0.2837426776823122],2018_Jul_09_1434,59.9601927933,go-nogo,001,49,
logos/1.jpg,properties1.xlsx,,,,,,0,0,0,0,,,,,,,,,,2018_Jul_09_1434,59.9601927933,go-nogo,001,49,
logos/3.jpg,properties3.xlsx,frogs/ab53.jpg,0,0,400,l,0,1,1,2,0,0,0,52,space,4.7660926004,['l'],0,[0.5170271434180904],2018_Jul_09_1434,59.9601927933,go-nogo,001,49,
logos/3.jpg,properties3.xlsx,frogs/ab20.jpg,0,0,400,l,0,1,1,2,0,1,1,19,,,['l'],0,[0.21731232766251196],2018_Jul_09_1434,59.9601927933,go-nogo,001,49,
logos/3.jpg,properties3.xlsx,frogs/ab71.jpg,0,0,400,l,0,1,1,2,0,2,2,69,,,['l'],0,[0.2171905853356293],2018_Jul_09_1434,59.9601927933,go-nogo,001,49,
logos/3.jpg,properties3.xlsx,frogs/ab9.jpg,0,0,400,l,0,1,1,2,0,3,3,8,,,['l'],0,[0.31716891065116215],2018_Jul_09_1434,59.9601927933,go-nogo,001,49,
logos/3.jpg,properties3.xlsx,frogs/ab50.jpg,0,0,400,l,0,1,1,2,0,4,4,49,,,['l'],0,[0.2337060127629229],2018_Jul_09_1434,59.9601927933,go-nogo,001,49,
logos/3.jpg,properties3.xlsx,frogs/ab62.jpg,0,0,400,l,0,1,1,2,0,5,5,60,,,['l'],0,[0.25039608922816115],2018_Jul_09_1434,59.9601927933,go-nogo,001,49,
logos/3.jpg,properties3.xlsx,frogs/ab8.jpg,0,0,400,l,0,1,1,2,0,6,6,7,,,['l'],0,[0.283744953241694],2018_Jul_09_1434,59.9601927933,go-nogo,001,49,
logos/3.jpg,properties3.xlsx,logos/3.jpg,0,0,400,a,0,1,1,2,0,7,7,84,,,['a'],0,[0.2504802848543477],2018_Jul_09_1434,59.9601927933,go-nogo,001,49,
logos/3.jpg,properties3.xlsx,frogs/ab7.jpg,0,0,400,l,0,1,1,2,0,8,8,6,,,['l'],0,[0.2837142332136864],2018_Jul_09_1434,59.9601927933,go-nogo,001,49,
logos/3.jpg,properties3.xlsx,logos/3.jpg,0,0,400,a,0,1,1,2,0,9,9,81,,,['a'],0,[0.23383913287580071],2018_Jul_09_1434,59.9601927933,go-nogo,001,49,
logos/3.jpg,properties3.xlsx,frogs/ab74.jpg,0,0,400,l,0,1,1,2,0,10,10,72,,,['l'],0,[0.3002899629136664],2018_Jul_09_1434,59.9601927933,go-nogo,001,49,
logos/3.jpg,properties3.xlsx,frogs/ab22.jpg,0,0,400,l,0,1,1,2,0,11,11,21,,,['l'],0,[0.2671185923845769],2018_Jul_09_1434,59.9601927933,go-nogo,001,49,
logos/3.jpg,properties3.xlsx,logos/3.jpg,0,0,400,a,0,1,1,2,0,12,12,86,,,['a'],0,[0.20054033112865],2018_Jul_09_1434,59.9601927933,go-nogo,001,49,
logos/3.jpg,properties3.xlsx,frogs/ab67.jpg,0,0,400,l,0,1,1,2,0,13,13,65,,,['l'],0,[0.2500445155928901],2018_Jul_09_1434,59.9601927933,go-nogo,001,49,
logos/3.jpg,properties3.xlsx,frogs/ab35.jpg,0,0,400,l,0,1,1,2,0,14,14,34,,,['l'],0,[0.23363888381754805],2018_Jul_09_1434,59.9601927933,go-nogo,001,49,
logos/3.jpg,properties3.xlsx,frogs/ab37.jpg,0,0,400,l,0,1,1,2,0,15,15,36,,,['l'],0,[0.23373331945185782],2018_Jul_09_1434,59.9601927933,go-nogo,001,49,
logos/3.jpg,properties3.xlsx,frogs/ab17.jpg,0,0,400,l,0,1,1,2,0,16,16,16,,,['l'],0,[0.2504831293008465],2018_Jul_09_1434,59.9601927933,go-nogo,001,49,
logos/3.jpg,properties3.xlsx,logos/3.jpg,0,0,400,a,0,1,1,2,0,17,17,88,,,['a'],0,[0.18348502768458275],2018_Jul_09_1434,59.9601927933,go-nogo,001,49,
logos/3.jpg,properties3.xlsx,frogs/ab81.jpg,0,0,400,l,0,1,1,2,0,18,18,79,,,['l'],0,[0.2335546881877235],2018_Jul_09_1434,59.9601927933,go-nogo,001,49,
logos/3.jpg,properties3.xlsx,frogs/ab19.jpg,0,0,400,l,0,1,1,2,0,19,19,18,,,['l'],0,[0.20043508659364306],2018_Jul_09_1434,59.9601927933,go-nogo,001,49,
logos/3.jpg,properties3.xlsx,frogs/ab29.jpg,0,0,400,l,0,1,1,2,0,20,20,28,,,['l'],0,[0.15035404830268817],2018_Jul_09_1434,59.9601927933,go-nogo,001,49,
logos/3.jpg,properties3.xlsx,frogs/ab39.jpg,0,0,400,l,0,1,1,2,0,21,21,38,,,['l'],0,[0.3837426207937824],2018_Jul_09_1434,59.9601927933,go-nogo,001,49,
logos/3.jpg,properties3.xlsx,frogs/ab44.jpg,0,0,400,l,0,1,1,2,0,22,22,43,,,['l'],0,[0.3002922384712292],2018_Jul_09_1434,59.9601927933,go-nogo,001,49,
logos/3.jpg,properties3.xlsx,frogs/ab65.jpg,0,0,400,l,0,1,1,2,0,23,23,63,,,['l'],0,[0.3669421797912946],2018_Jul_09_1434,59.9601927933,go-nogo,001,49,
logos/3.jpg,properties3.xlsx,frogs/ab30.jpg,0,0,400,l,0,1,1,2,0,24,24,29,,,['l'],0,[0.3336308624748199],2018_Jul_09_1434,59.9601927933,go-nogo,001,49,
logos/3.jpg,properties3.xlsx,frogs/ab23.jpg,0,0,400,l,0,1,1,2,0,25,25,22,,,['l'],0,[0.33379413372676936],2018_Jul_09_1434,59.9601927933,go-nogo,001,49,
logos/3.jpg,properties3.xlsx,frogs/ab6.jpg,0,0,400,l,0,1,1,2,0,26,26,5,,,['l'],0,[0.3003201140509191],2018_Jul_09_1434,59.9601927933,go-nogo,001,49,
logos/3.jpg,properties3.xlsx,logos/3.jpg,0,0,400,a,0,1,1,2,0,27,27,83,,,['a'],0,[0.18360620112071047],2018_Jul_09_1434,59.9601927933,go-nogo,001,49,
logos/3.jpg,properties3.xlsx,frogs/ab12.jpg,0,0,400,l,0,1,1,2,0,28,28,11,,,['l'],0,[0.23359451044416346],2018_Jul_09_1434,59.9601927933,go-nogo,001,49,
logos/3.jpg,properties3.xlsx,frogs/ab25.jpg,0,0,400,l,0,1,1,2,0,29,29,24,,,['l'],0,[0.33329464885537163],2018_Jul_09_1434,59.9601927933,go-nogo,001,49,
logos/3.jpg,properties3.xlsx,frogs/ab21.jpg,0,0,400,l,0,1,1,2,0,30,30,20,,,['l'],0,[0.21728103874738736],2018_Jul_09_1434,59.9601927933,go-nogo,001,49,
logos/3.jpg,properties3.xlsx,frogs/ab77.jpg,0,0,400,l,0,1,1,2,0,31,31,75,,,['l'],0,[0.26706739234214183],2018_Jul_09_1434,59.9601927933,go-nogo,001,49,
logos/3.jpg,properties3.xlsx,frogs/ab28.jpg,0,0,400,l,0,1,1,2,0,32,32,27,,,['l'],0,[0.21704096743087575],2018_Jul_09_1434,59.9601927933,go-nogo,001,49,
logos/3.jpg,properties3.xlsx,frogs/ab49.jpg,0,0,400,l,0,1,1,2,0,33,33,48,,,['l'],0,[0.25045866705659137],2018_Jul_09_1434,59.9601927933,go-nogo,001,49,
logos/3.jpg,properties3.xlsx,frogs/ab38.jpg,0,0,400,l,0,1,1,2,0,34,34,37,,,['l'],0,[0.6510011599657446],2018_Jul_09_1434,59.9601927933,go-nogo,001,49,
logos/3.jpg,properties3.xlsx,frogs/ab57.jpg,0,0,400,l,0,1,1,2,0,35,35,56,,,['l'],0,[0.2670571523340186],2018_Jul_09_1434,59.9601927933,go-nogo,001,49,
logos/3.jpg,properties3.xlsx,frogs/ab31.jpg,0,0,400,l,0,1,1,2,0,36,36,30,,,['l'],0,[0.3170585461120936],2018_Jul_09_1434,59.9601927933,go-nogo,001,49,
logos/3.jpg,properties3.xlsx,frogs/ab55.jpg,0,0,400,l,0,1,1,2,0,37,37,54,,,['l'],0,[0.2670417923200148],2018_Jul_09_1434,59.9601927933,go-nogo,001,49,
logos/3.jpg,properties3.xlsx,frogs/ab42.jpg,0,0,400,l,0,1,1,2,0,38,38,41,,,['l'],0,[0.400310954930319],2018_Jul_09_1434,59.9601927933,go-nogo,001,49,
logos/3.jpg,properties3.xlsx,frogs/ab18.jpg,0,0,400,l,0,1,1,2,0,39,39,17,,,['l'],0,[0.33361265801613627],2018_Jul_09_1434,59.9601927933,go-nogo,001,49,
logos/3.jpg,properties3.xlsx,logos/3.jpg,0,0,400,a,0,1,1,2,0,40,40,85,,,['a'],0,[0.28377453548819176],2018_Jul_09_1434,59.9601927933,go-nogo,001,49,
logos/3.jpg,properties3.xlsx,frogs/ab63.jpg,0,0,400,l,0,1,1,2,0,41,41,61,,,['l'],0,[0.4333526186837844],2018_Jul_09_1434,59.9601927933,go-nogo,001,49,
logos/3.jpg,properties3.xlsx,frogs/ab76.jpg,0,0,400,l,0,1,1,2,0,42,42,74,,,['l'],0,[0.3670741621244815],2018_Jul_09_1434,59.9601927933,go-nogo,001,49,
