pix,source,image1,x,y,size,answer,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,key_resp_3.keys,key_resp_3.rt,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,date,frameRate,expName,session,participant,
logos/4.jpg,properties4.xlsx,frogs/ab44.jpg,0,0,400,l,0,0,0,3,0,32,32,43,,,['l'],0,[0.600112454565533],2018_Jul_09_0443,60.0038826108,go-nogo,001,9,
logos/4.jpg,properties4.xlsx,frogs/ab12.jpg,0,0,400,l,0,0,0,3,0,33,33,11,,,['l'],0,[0.48414368301746435],2018_Jul_09_0443,60.0038826108,go-nogo,001,9,
logos/4.jpg,properties4.xlsx,frogs/ab53.jpg,0,0,400,l,0,0,0,3,0,34,34,52,,,['l'],0,[0.4175286324098124],2018_Jul_09_0443,60.0038826108,go-nogo,001,9,
logos/4.jpg,properties4.xlsx,frogs/ab58.jpg,0,0,400,l,0,0,0,3,0,35,35,57,,,['l'],0,[0.3513187752250815],2018_Jul_09_0443,60.0038826108,go-nogo,001,9,
logos/4.jpg,properties4.xlsx,frogs/ab9.jpg,0,0,400,l,0,0,0,3,0,36,36,8,,,['l'],0,[0.8007621920623933],2018_Jul_09_0443,60.0038826108,go-nogo,001,9,
logos/4.jpg,properties4.xlsx,frogs/ab57.jpg,0,0,400,l,0,0,0,3,0,37,37,56,,,['l'],0,[0.4011178519431269],2018_Jul_09_0443,60.0038826108,go-nogo,001,9,
logos/4.jpg,properties4.xlsx,frogs/ab5.jpg,0,0,400,l,0,0,0,3,0,38,38,4,,,['l'],0,[0.4681345260105445],2018_Jul_09_0443,60.0038826108,go-nogo,001,9,
logos/4.jpg,properties4.xlsx,frogs/ab55.jpg,0,0,400,l,0,0,0,3,0,39,39,54,,,['l'],0,[0.3845062597465585],2018_Jul_09_0443,60.0038826108,go-nogo,001,9,
logos/4.jpg,properties4.xlsx,frogs/ab29.jpg,0,0,400,l,0,0,0,3,0,40,40,28,,,['l'],0,[0.33432251701742643],2018_Jul_09_0443,60.0038826108,go-nogo,001,9,
logos/4.jpg,properties4.xlsx,frogs/ab8.jpg,0,0,400,l,0,0,0,3,0,41,41,7,,,['l'],0,[0.3513366251572734],2018_Jul_09_0443,60.0038826108,go-nogo,001,9,
logos/4.jpg,properties4.xlsx,frogs/ab4.jpg,0,0,400,l,0,0,0,3,0,42,42,3,,,['l'],0,[0.5342372835948481],2018_Jul_09_0443,60.0038826108,go-nogo,001,9,
logos/4.jpg,properties4.xlsx,logos/4.jpg,0,0,400,a,0,0,0,3,0,43,43,88,,,['a'],0,[0.3342725372131099],2018_Jul_09_0443,60.0038826108,go-nogo,001,9,
logos/4.jpg,properties4.xlsx,frogs/ab71.jpg,0,0,400,l,0,0,0,3,0,44,44,69,,,['l'],0,[0.3357737164187711],2018_Jul_09_0443,60.0038826108,go-nogo,001,9,
logos/4.jpg,properties4.xlsx,frogs/ab33.jpg,0,0,400,l,0,0,0,3,0,45,45,32,,,['l'],0,[0.4342718678381061],2018_Jul_09_0443,60.0038826108,go-nogo,001,9,
logos/4.jpg,properties4.xlsx,frogs/ab77.jpg,0,0,400,l,0,0,0,3,0,46,46,75,,,['l'],0,[0.4008599204389611],2018_Jul_09_0443,60.0038826108,go-nogo,001,9,
logos/4.jpg,properties4.xlsx,frogs/ab76.jpg,0,0,400,l,0,0,0,3,0,47,47,74,,,['l'],0,[0.33425736477511236],2018_Jul_09_0443,60.0038826108,go-nogo,001,9,
logos/4.jpg,properties4.xlsx,frogs/ab17.jpg,0,0,400,l,0,0,0,3,0,48,48,16,,,['l'],0,[0.5342421923269285],2018_Jul_09_0443,60.0038826108,go-nogo,001,9,
logos/4.jpg,properties4.xlsx,logos/4.jpg,0,0,400,a,0,0,0,3,0,49,49,82,,,['a'],0,[0.3843228517071111],2018_Jul_09_0443,60.0038826108,go-nogo,001,9,
logos/4.jpg,properties4.xlsx,frogs/ab80.jpg,0,0,400,l,0,0,0,3,0,50,50,78,,,['l'],0,[0.15107646241085604],2018_Jul_09_0443,60.0038826108,go-nogo,001,9,
logos/4.jpg,properties4.xlsx,frogs/ab63.jpg,0,0,400,l,0,0,0,3,0,51,51,61,,,['l'],0,[0.5175324255105807],2018_Jul_09_0443,60.0038826108,go-nogo,001,9,
logos/4.jpg,properties4.xlsx,frogs/ab64.jpg,0,0,400,l,0,0,0,3,0,52,52,62,,,['l'],0,[0.4674995147070149],2018_Jul_09_0443,60.0038826108,go-nogo,001,9,
logos/4.jpg,properties4.xlsx,logos/4.jpg,0,0,400,a,0,0,0,3,0,53,53,84,,,['a'],0,[0.4008282368085929],2018_Jul_09_0443,60.0038826108,go-nogo,001,9,
logos/4.jpg,properties4.xlsx,frogs/ab67.jpg,0,0,400,l,0,0,0,3,0,54,54,65,,,['l'],0,[0.36765458597801626],2018_Jul_09_0443,60.0038826108,go-nogo,001,9,
logos/4.jpg,properties4.xlsx,frogs/ab43.jpg,0,0,400,l,0,0,0,3,0,55,55,42,,,['l'],0,[0.3841497073735809],2018_Jul_09_0443,60.0038826108,go-nogo,001,9,
logos/4.jpg,properties4.xlsx,frogs/ab24.jpg,0,0,400,l,0,0,0,3,0,56,56,23,,,['l'],0,[4.616183193844336],2018_Jul_09_0443,60.0038826108,go-nogo,001,9,
logos/4.jpg,properties4.xlsx,frogs/ab32.jpg,0,0,400,l,0,0,0,3,0,57,57,31,,,['l'],0,[0.3014067976982915],2018_Jul_09_0443,60.0038826108,go-nogo,001,9,
logos/4.jpg,properties4.xlsx,frogs/ab34.jpg,0,0,400,l,0,0,0,3,0,58,58,33,,,['l'],0,[0.28436145217710873],2018_Jul_09_0443,60.0038826108,go-nogo,001,9,
logos/4.jpg,properties4.xlsx,frogs/ab13.jpg,0,0,400,l,0,0,0,3,0,59,59,12,,,['l'],0,[0.300844971119659],2018_Jul_09_0443,60.0038826108,go-nogo,001,9,
logos/4.jpg,properties4.xlsx,frogs/ab41.jpg,0,0,400,l,0,0,0,3,0,60,60,40,,,['l'],0,[0.3675822937657358],2018_Jul_09_0443,60.0038826108,go-nogo,001,9,
logos/4.jpg,properties4.xlsx,frogs/ab15.jpg,0,0,400,l,0,0,0,3,0,61,61,14,,,['l'],0,[0.26757582316349726],2018_Jul_09_0443,60.0038826108,go-nogo,001,9,
logos/4.jpg,properties4.xlsx,frogs/ab72.jpg,0,0,400,l,0,0,0,3,0,62,62,70,,,['l'],0,[0.33516235628485447],2018_Jul_09_0443,60.0038826108,go-nogo,001,9,
logos/4.jpg,properties4.xlsx,frogs/ab47.jpg,0,0,400,l,0,0,0,3,0,63,63,46,,,['l'],0,[0.9288327706890414],2018_Jul_09_0443,60.0038826108,go-nogo,001,9,
logos/4.jpg,properties4.xlsx,frogs/ab52.jpg,0,0,400,l,0,0,0,3,0,64,64,51,,,['l'],0,[0.2842039265378844],2018_Jul_09_0443,60.0038826108,go-nogo,001,9,
logos/4.jpg,properties4.xlsx,frogs/ab1.jpg,0,0,400,l,0,0,0,3,0,65,65,0,,,['l'],0,[0.25094236480799736],2018_Jul_09_0443,60.0038826108,go-nogo,001,9,
logos/4.jpg,properties4.xlsx,frogs/ab79.jpg,0,0,400,l,0,0,0,3,0,66,66,77,,,['l'],0,[0.3008699610218173],2018_Jul_09_0443,60.0038826108,go-nogo,001,9,
logos/4.jpg,properties4.xlsx,frogs/ab18.jpg,0,0,400,l,0,0,0,3,0,67,67,17,,,['l'],0,[0.30084675610851264],2018_Jul_09_0443,60.0038826108,go-nogo,001,9,
logos/4.jpg,properties4.xlsx,frogs/ab3.jpg,0,0,400,l,0,0,0,3,0,68,68,2,,,['l'],0,[0.33431894703244325],2018_Jul_09_0443,60.0038826108,go-nogo,001,9,
logos/4.jpg,properties4.xlsx,frogs/ab19.jpg,0,0,400,l,0,0,0,3,0,69,69,18,,,['l'],0,[0.25100394706532825],2018_Jul_09_0443,60.0038826108,go-nogo,001,9,
logos/4.jpg,properties4.xlsx,frogs/ab7.jpg,0,0,400,l,0,0,0,3,0,70,70,6,,,['l'],0,[0.9673957619816065],2018_Jul_09_0443,60.0038826108,go-nogo,001,9,
logos/4.jpg,properties4.xlsx,frogs/ab81.jpg,0,0,400,l,0,0,0,3,0,71,71,79,,,['l'],0,[0.5007882975842222],2018_Jul_09_0443,60.0038826108,go-nogo,001,9,
logos/4.jpg,properties4.xlsx,frogs/ab30.jpg,0,0,400,l,0,0,0,3,0,72,72,29,,,['l'],0,[0.36753722267894773],2018_Jul_09_0443,60.0038826108,go-nogo,001,9,
logos/4.jpg,properties4.xlsx,frogs/ab46.jpg,0,0,400,l,0,0,0,3,0,73,73,45,,,['l'],0,[0.5175185918196803],2018_Jul_09_0443,60.0038826108,go-nogo,001,9,
logos/4.jpg,properties4.xlsx,logos/4.jpg,0,0,400,a,0,0,0,3,0,74,74,80,,,['a'],0,[0.3508430745569058],2018_Jul_09_0443,60.0038826108,go-nogo,001,9,
logos/4.jpg,properties4.xlsx,frogs/ab65.jpg,0,0,400,l,0,0,0,3,0,75,75,63,,,['l'],0,[0.28429986991977785],2018_Jul_09_0443,60.0038826108,go-nogo,001,9,
logos/4.jpg,properties4.xlsx,logos/4.jpg,0,0,400,a,0,0,0,3,0,76,76,81,,,['a'],0,[0.3009900018078042],2018_Jul_09_0443,60.0038826108,go-nogo,001,9,
logos/4.jpg,properties4.xlsx,frogs/ab68.jpg,0,0,400,l,0,0,0,3,0,77,77,66,,,['l'],0,[0.25098832837102236],2018_Jul_09_0443,60.0038826108,go-nogo,001,9,
logos/4.jpg,properties4.xlsx,logos/4.jpg,0,0,400,a,0,0,0,3,0,78,78,85,,,['a'],0,[0.28427934250066755],2018_Jul_09_0443,60.0038826108,go-nogo,001,9,
logos/4.jpg,properties4.xlsx,frogs/ab21.jpg,0,0,400,l,0,0,0,3,0,79,79,20,,,['l'],0,[0.2842186527341255],2018_Jul_09_0443,60.0038826108,go-nogo,001,9,
logos/4.jpg,properties4.xlsx,frogs/ab6.jpg,0,0,400,l,0,0,0,3,0,80,80,5,,,['l'],0,[0.2170868466128013],2018_Jul_09_0443,60.0038826108,go-nogo,001,9,
logos/4.jpg,properties4.xlsx,frogs/ab14.jpg,0,0,400,l,0,0,0,3,0,81,81,13,,,['l'],0,[0.23369129883212736],2018_Jul_09_0443,60.0038826108,go-nogo,001,9,
logos/4.jpg,properties4.xlsx,frogs/ab35.jpg,0,0,400,l,0,0,0,3,0,82,82,34,,,['l'],0,[0.25092585362290265],2018_Jul_09_0443,60.0038826108,go-nogo,001,9,
logos/4.jpg,properties4.xlsx,frogs/ab61.jpg,0,0,400,l,0,0,0,3,0,83,83,59,,,['l'],0,[0.33415695891017094],2018_Jul_09_0443,60.0038826108,go-nogo,001,9,
logos/4.jpg,properties4.xlsx,frogs/ab2.jpg,0,0,400,l,0,0,0,3,0,84,84,1,,,['l'],0,[0.20682804491661955],2018_Jul_09_0443,60.0038826108,go-nogo,001,9,
logos/4.jpg,properties4.xlsx,frogs/ab60.jpg,0,0,400,l,0,0,0,3,0,85,85,58,,,['l'],0,[0.2703644286521012],2018_Jul_09_0443,60.0038826108,go-nogo,001,9,
logos/4.jpg,properties4.xlsx,frogs/ab16.jpg,0,0,400,l,0,0,0,3,0,86,86,15,,,['l'],0,[0.2681742421045783],2018_Jul_09_0443,60.0038826108,go-nogo,001,9,
logos/4.jpg,properties4.xlsx,frogs/ab22.jpg,0,0,400,l,0,0,0,3,0,87,87,21,,,['l'],0,[0.3705364573688712],2018_Jul_09_0443,60.0038826108,go-nogo,001,9,
logos/4.jpg,properties4.xlsx,frogs/ab74.jpg,0,0,400,l,0,0,0,3,0,88,88,72,,,['l'],0,[0.2669461668410804],2018_Jul_09_0443,60.0038826108,go-nogo,001,9,
logos/4.jpg,properties4.xlsx,frogs/ab49.jpg,0,0,400,l,0,0,0,3,0,89,89,48,,,['l'],0,[0.9341444639576366],2018_Jul_09_0443,60.0038826108,go-nogo,001,9,
logos/4.jpg,properties4.xlsx,,,,,,0,0,0,3,,,,,,,,,,2018_Jul_09_0443,60.0038826108,go-nogo,001,9,
logos/1.jpg,properties1.xlsx,frogs/ab30.jpg,0,0,400,l,0,1,1,0,0,0,0,29,space,11.594426359,['l'],0,[0.43415495079534594],2018_Jul_09_0443,60.0038826108,go-nogo,001,9,
logos/1.jpg,properties1.xlsx,frogs/ab29.jpg,0,0,400,l,0,1,1,0,0,1,1,28,,,['l'],0,[0.20090231401991332],2018_Jul_09_0443,60.0038826108,go-nogo,001,9,
logos/1.jpg,properties1.xlsx,frogs/ab42.jpg,0,0,400,l,0,1,1,0,0,2,2,41,,,['l'],0,[0.23409515351522714],2018_Jul_09_0443,60.0038826108,go-nogo,001,9,
logos/1.jpg,properties1.xlsx,frogs/ab16.jpg,0,0,400,l,0,1,1,0,0,3,3,15,,,['l'],0,[0.3168447569187265],2018_Jul_09_0443,60.0038826108,go-nogo,001,9,
logos/1.jpg,properties1.xlsx,frogs/ab54.jpg,0,0,400,l,0,1,1,0,0,4,4,53,,,['l'],0,[0.7840662589442218],2018_Jul_09_0443,60.0038826108,go-nogo,001,9,
logos/1.jpg,properties1.xlsx,frogs/ab51.jpg,0,0,400,l,0,1,1,0,0,5,5,50,,,['l'],0,[0.3342051537183579],2018_Jul_09_0443,60.0038826108,go-nogo,001,9,
logos/1.jpg,properties1.xlsx,frogs/ab70.jpg,0,0,400,l,0,1,1,0,0,6,6,68,,,['l'],0,[0.38336029416677775],2018_Jul_09_0443,60.0038826108,go-nogo,001,9,
logos/1.jpg,properties1.xlsx,frogs/ab18.jpg,0,0,400,l,0,1,1,0,0,7,7,17,,,['l'],0,[0.40086304416763596],2018_Jul_09_0443,60.0038826108,go-nogo,001,9,
logos/1.jpg,properties1.xlsx,frogs/ab31.jpg,0,0,400,l,0,1,1,0,0,8,8,30,,,['l'],0,[0.3341877500351984],2018_Jul_09_0443,60.0038826108,go-nogo,001,9,
logos/1.jpg,properties1.xlsx,frogs/ab36.jpg,0,0,400,l,0,1,1,0,0,9,9,35,,,['l'],0,[0.2509316548384959],2018_Jul_09_0443,60.0038826108,go-nogo,001,9,
logos/1.jpg,properties1.xlsx,frogs/ab71.jpg,0,0,400,l,0,1,1,0,0,10,10,69,,,['l'],0,[0.23435263877763646],2018_Jul_09_0443,60.0038826108,go-nogo,001,9,
logos/1.jpg,properties1.xlsx,frogs/ab60.jpg,0,0,400,l,0,1,1,0,0,11,11,58,,,['l'],0,[0.4842034802932176],2018_Jul_09_0443,60.0038826108,go-nogo,001,9,
logos/1.jpg,properties1.xlsx,frogs/ab32.jpg,0,0,400,l,0,1,1,0,0,12,12,31,,,['l'],0,[0.2843422635050956],2018_Jul_09_0443,60.0038826108,go-nogo,001,9,
logos/1.jpg,properties1.xlsx,frogs/ab22.jpg,0,0,400,l,0,1,1,0,0,13,13,21,,,['l'],0,[0.23432586387934862],2018_Jul_09_0443,60.0038826108,go-nogo,001,9,
logos/1.jpg,properties1.xlsx,logos/1.jpg,0,0,400,a,0,1,1,0,0,14,14,89,,,['a'],0,[0.4175795047049178],2018_Jul_09_0443,60.0038826108,go-nogo,001,9,
logos/1.jpg,properties1.xlsx,frogs/ab45.jpg,0,0,400,l,0,1,1,0,0,15,15,44,,,['l'],0,[0.384057780232979],2018_Jul_09_0443,60.0038826108,go-nogo,001,9,
logos/1.jpg,properties1.xlsx,frogs/ab72.jpg,0,0,400,l,0,1,1,0,0,16,16,70,,,['l'],0,[0.26758296313346364],2018_Jul_09_0443,60.0038826108,go-nogo,001,9,
logos/1.jpg,properties1.xlsx,frogs/ab28.jpg,0,0,400,l,0,1,1,0,0,17,17,27,,,['l'],0,[0.41743536651483737],2018_Jul_09_0443,60.0038826108,go-nogo,001,9,
logos/1.jpg,properties1.xlsx,frogs/ab8.jpg,0,0,400,l,0,1,1,0,0,18,18,7,,,['l'],0,[0.6845073753647739],2018_Jul_09_0443,60.0038826108,go-nogo,001,9,
logos/1.jpg,properties1.xlsx,frogs/ab74.jpg,0,0,400,l,0,1,1,0,0,19,19,72,,,['l'],0,[0.2841829528697417],2018_Jul_09_0443,60.0038826108,go-nogo,001,9,
logos/1.jpg,properties1.xlsx,frogs/ab57.jpg,0,0,400,l,0,1,1,0,0,20,20,56,,,['l'],0,[0.31808086465025553],2018_Jul_09_0443,60.0038826108,go-nogo,001,9,
logos/1.jpg,properties1.xlsx,frogs/ab69.jpg,0,0,400,l,0,1,1,0,0,21,21,67,,,['l'],0,[0.26761732425075024],2018_Jul_09_0443,60.0038826108,go-nogo,001,9,
logos/1.jpg,properties1.xlsx,frogs/ab61.jpg,0,0,400,l,0,1,1,0,0,22,22,59,,,['l'],0,[0.2509204986417899],2018_Jul_09_0443,60.0038826108,go-nogo,001,9,
logos/1.jpg,properties1.xlsx,logos/1.jpg,0,0,400,a,0,1,1,0,0,23,23,81,,,['a'],0,[0.38562589668435976],2018_Jul_09_0443,60.0038826108,go-nogo,001,9,
logos/1.jpg,properties1.xlsx,frogs/ab73.jpg,0,0,400,l,0,1,1,0,0,24,24,71,,,['l'],0,[0.1340101432215306],2018_Jul_09_0443,60.0038826108,go-nogo,001,9,
logos/1.jpg,properties1.xlsx,frogs/ab39.jpg,0,0,400,l,0,1,1,0,0,25,25,38,,,['l'],0,[0.251218146244355],2018_Jul_09_0443,60.0038826108,go-nogo,001,9,
logos/1.jpg,properties1.xlsx,frogs/ab67.jpg,0,0,400,l,0,1,1,0,0,26,26,65,,,['l'],0,[0.2513127508718753],2018_Jul_09_0443,60.0038826108,go-nogo,001,9,
logos/1.jpg,properties1.xlsx,frogs/ab50.jpg,0,0,400,l,0,1,1,0,0,27,27,49,,,['l'],0,[0.3177296672583907],2018_Jul_09_0443,60.0038826108,go-nogo,001,9,
logos/1.jpg,properties1.xlsx,frogs/ab66.jpg,0,0,400,l,0,1,1,0,0,28,28,64,,,['l'],0,[0.28479475925996667],2018_Jul_09_0443,60.0038826108,go-nogo,001,9,
logos/1.jpg,properties1.xlsx,frogs/ab11.jpg,0,0,400,l,0,1,1,0,0,29,29,10,,,['l'],0,[0.28432396732387133],2018_Jul_09_0443,60.0038826108,go-nogo,001,9,
logos/1.jpg,properties1.xlsx,frogs/ab20.jpg,0,0,400,l,0,1,1,0,0,30,30,19,,,['l'],0,[0.6176642918799189],2018_Jul_09_0443,60.0038826108,go-nogo,001,9,
logos/1.jpg,properties1.xlsx,logos/1.jpg,0,0,400,a,0,1,1,0,0,31,31,87,,,['a'],0,[0.3367045903360122],2018_Jul_09_0443,60.0038826108,go-nogo,001,9,
logos/1.jpg,properties1.xlsx,frogs/ab40.jpg,0,0,400,l,0,1,1,0,0,32,32,39,,,['l'],0,[0.13457152355840662],2018_Jul_09_0443,60.0038826108,go-nogo,001,9,
logos/1.jpg,properties1.xlsx,frogs/ab65.jpg,0,0,400,l,0,1,1,0,0,33,33,63,,,['l'],0,[0.21770445422589546],2018_Jul_09_0443,60.0038826108,go-nogo,001,9,
logos/1.jpg,properties1.xlsx,frogs/ab78.jpg,0,0,400,l,0,1,1,0,0,34,34,76,,,['l'],0,[0.05118423137173522],2018_Jul_09_0443,60.0038826108,go-nogo,001,9,
logos/1.jpg,properties1.xlsx,frogs/ab17.jpg,0,0,400,l,0,1,1,0,0,35,35,16,,,['l'],0,[0.5843661377875833],2018_Jul_09_0443,60.0038826108,go-nogo,001,9,
logos/1.jpg,properties1.xlsx,frogs/ab62.jpg,0,0,400,l,0,1,1,0,0,36,36,60,,,['l'],0,[0.11779794323956594],2018_Jul_09_0443,60.0038826108,go-nogo,001,9,
logos/1.jpg,properties1.xlsx,logos/1.jpg,0,0,400,a,0,1,1,0,0,37,37,83,,,['a'],0,[0.2843288760559517],2018_Jul_09_0443,60.0038826108,go-nogo,001,9,
logos/1.jpg,properties1.xlsx,frogs/ab46.jpg,0,0,400,l,0,1,1,0,0,38,38,45,,,['l'],0,[1.4508281252492452],2018_Jul_09_0443,60.0038826108,go-nogo,001,9,
logos/1.jpg,properties1.xlsx,frogs/ab1.jpg,0,0,400,l,0,1,1,0,0,39,39,0,,,['l'],0,[0.20157793391263112],2018_Jul_09_0443,60.0038826108,go-nogo,001,9,
logos/1.jpg,properties1.xlsx,frogs/ab68.jpg,0,0,400,l,0,1,1,0,0,40,40,66,,,['l'],0,[0.01768928178353235],2018_Jul_09_0443,60.0038826108,go-nogo,001,9,
logos/1.jpg,properties1.xlsx,frogs/ab58.jpg,0,0,400,l,0,1,1,0,0,41,41,57,,,['l'],0,[0.6535805846287985],2018_Jul_09_0443,60.0038826108,go-nogo,001,9,
logos/1.jpg,properties1.xlsx,frogs/ab41.jpg,0,0,400,l,0,1,1,0,0,42,42,40,,,['l'],0,[0.18426394693233306],2018_Jul_09_0443,60.0038826108,go-nogo,001,9,
