pix,source,image1,x,y,size,answer,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,key_resp_3.keys,key_resp_3.rt,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,date,frameRate,expName,session,participant,
logos/4.jpg,properties4.xlsx,frogs/ab67.jpg,0,0,400,l,0,1,1,3,0,43,43,65,,,['l'],0,[0.15297346384613775],2018_Jul_09_0737,60.0328171868,go-nogo,001,45,
logos/4.jpg,properties4.xlsx,frogs/ab2.jpg,0,0,400,l,0,1,1,3,0,44,44,1,,,['l'],0,[0.42538527961005457],2018_Jul_09_0737,60.0328171868,go-nogo,001,45,
logos/4.jpg,properties4.xlsx,frogs/ab80.jpg,0,0,400,l,0,1,1,3,0,45,45,78,,,['l'],0,[0.6962307639114442],2018_Jul_09_0737,60.0328171868,go-nogo,001,45,
logos/4.jpg,properties4.xlsx,frogs/ab31.jpg,0,0,400,l,0,1,1,3,0,46,46,30,,,['l'],0,[0.45944830325606745],2018_Jul_09_0737,60.0328171868,go-nogo,001,45,
logos/4.jpg,properties4.xlsx,frogs/ab52.jpg,0,0,400,l,0,1,1,3,0,47,47,51,,,['l'],0,[0.422643083933508],2018_Jul_09_0737,60.0328171868,go-nogo,001,45,
logos/4.jpg,properties4.xlsx,frogs/ab29.jpg,0,0,400,l,0,1,1,3,0,48,48,28,,,['l'],0,[0.3122626795884571],2018_Jul_09_0737,60.0328171868,go-nogo,001,45,
logos/4.jpg,properties4.xlsx,frogs/ab60.jpg,0,0,400,l,0,1,1,3,0,49,49,58,,,['l'],0,[0.30508432976785116],2018_Jul_09_0737,60.0328171868,go-nogo,001,45,
logos/4.jpg,properties4.xlsx,frogs/ab75.jpg,0,0,400,l,0,1,1,3,0,50,50,73,,,['l'],0,[0.42360965770785697],2018_Jul_09_0737,60.0328171868,go-nogo,001,45,
logos/4.jpg,properties4.xlsx,frogs/ab41.jpg,0,0,400,l,0,1,1,3,0,51,51,40,,,['l'],0,[0.9392678404474282],2018_Jul_09_0737,60.0328171868,go-nogo,001,45,
logos/4.jpg,properties4.xlsx,frogs/ab33.jpg,0,0,400,l,0,1,1,3,0,52,52,32,,,['l'],0,[0.7265622594422894],2018_Jul_09_0737,60.0328171868,go-nogo,001,45,
logos/4.jpg,properties4.xlsx,frogs/ab71.jpg,0,0,400,l,0,1,1,3,0,53,53,69,,,['l'],0,[0.30300079655717127],2018_Jul_09_0737,60.0328171868,go-nogo,001,45,
logos/4.jpg,properties4.xlsx,frogs/ab54.jpg,0,0,400,l,0,1,1,3,0,54,54,53,,,['l'],0,[0.36295603784674313],2018_Jul_09_0737,60.0328171868,go-nogo,001,45,
logos/4.jpg,properties4.xlsx,frogs/ab11.jpg,0,0,400,l,0,1,1,3,0,55,55,10,,,['l'],0,[0.4840289972125902],2018_Jul_09_0737,60.0328171868,go-nogo,001,45,
logos/4.jpg,properties4.xlsx,frogs/ab17.jpg,0,0,400,l,0,1,1,3,0,56,56,16,,,['l'],0,[0.39316972384403925],2018_Jul_09_0737,60.0328171868,go-nogo,001,45,
logos/4.jpg,properties4.xlsx,frogs/ab25.jpg,0,0,400,l,0,1,1,3,0,57,57,24,,,['l'],0,[0.36427023902797373],2018_Jul_09_0737,60.0328171868,go-nogo,001,45,
logos/4.jpg,properties4.xlsx,frogs/ab53.jpg,0,0,400,l,0,1,1,3,0,58,58,52,,,['l'],0,[0.36413547205302166],2018_Jul_09_0737,60.0328171868,go-nogo,001,45,
logos/4.jpg,properties4.xlsx,frogs/ab13.jpg,0,0,400,l,0,1,1,3,0,59,59,12,,,['l'],0,[0.3632594866794534],2018_Jul_09_0737,60.0328171868,go-nogo,001,45,
logos/4.jpg,properties4.xlsx,frogs/ab21.jpg,0,0,400,l,0,1,1,3,0,60,60,20,,,['l'],0,[0.39596368431375595],2018_Jul_09_0737,60.0328171868,go-nogo,001,45,
logos/4.jpg,properties4.xlsx,frogs/ab70.jpg,0,0,400,l,0,1,1,3,0,61,61,68,,,['l'],0,[0.3032556043181103],2018_Jul_09_0737,60.0328171868,go-nogo,001,45,
logos/4.jpg,properties4.xlsx,frogs/ab1.jpg,0,0,400,l,0,1,1,3,0,62,62,0,,,['l'],0,[0.36213494101684773],2018_Jul_09_0737,60.0328171868,go-nogo,001,45,
logos/4.jpg,properties4.xlsx,frogs/ab28.jpg,0,0,400,l,0,1,1,3,0,63,63,27,,,['l'],0,[0.30174505389732076],2018_Jul_09_0737,60.0328171868,go-nogo,001,45,
logos/4.jpg,properties4.xlsx,logos/4.jpg,0,0,400,a,0,1,1,3,0,64,64,84,,,['a'],0,[0.3916573884198442],2018_Jul_09_0737,60.0328171868,go-nogo,001,45,
logos/4.jpg,properties4.xlsx,frogs/ab65.jpg,0,0,400,l,0,1,1,3,0,65,65,63,,,['l'],0,[0.23984193885553395],2018_Jul_09_0737,60.0328171868,go-nogo,001,45,
logos/4.jpg,properties4.xlsx,logos/4.jpg,0,0,400,a,0,1,1,3,0,66,66,83,,,['a'],0,[0.09310702595394105],2018_Jul_09_0737,60.0328171868,go-nogo,001,45,
logos/4.jpg,properties4.xlsx,frogs/ab74.jpg,0,0,400,l,0,1,1,3,0,67,67,72,,,['l'],0,[0.18169489558931673],2018_Jul_09_0737,60.0328171868,go-nogo,001,45,
logos/4.jpg,properties4.xlsx,logos/4.jpg,0,0,400,a,0,1,1,3,0,68,68,85,,,['l'],0,[0.9400773348315852],2018_Jul_09_0737,60.0328171868,go-nogo,001,45,
logos/4.jpg,properties4.xlsx,frogs/ab51.jpg,0,0,400,l,0,1,1,3,0,69,69,50,,,['l'],0,[1.0560153152400744],2018_Jul_09_0737,60.0328171868,go-nogo,001,45,
logos/4.jpg,properties4.xlsx,frogs/ab26.jpg,0,0,400,l,0,1,1,3,0,70,70,25,,,['l'],0,[0.39307913544325856],2018_Jul_09_0737,60.0328171868,go-nogo,001,45,
logos/4.jpg,properties4.xlsx,frogs/ab58.jpg,0,0,400,l,0,1,1,3,0,71,71,57,,,['l'],0,[0.9992101405441645],2018_Jul_09_0737,60.0328171868,go-nogo,001,45,
logos/4.jpg,properties4.xlsx,frogs/ab77.jpg,0,0,400,l,0,1,1,3,0,72,72,75,,,['l'],0,[0.8158543088648003],2018_Jul_09_0737,60.0328171868,go-nogo,001,45,
logos/4.jpg,properties4.xlsx,frogs/ab5.jpg,0,0,400,l,0,1,1,3,0,73,73,4,,,['l'],0,[0.001195052893308457],2018_Jul_09_0737,60.0328171868,go-nogo,001,45,
logos/4.jpg,properties4.xlsx,frogs/ab10.jpg,0,0,400,l,0,1,1,3,0,74,74,9,,,['l'],0,[0.18193676215742016],2018_Jul_09_0737,60.0328171868,go-nogo,001,45,
logos/4.jpg,properties4.xlsx,frogs/ab24.jpg,0,0,400,l,0,1,1,3,0,75,75,23,,,['l'],0,[0.33376113668782637],2018_Jul_09_0737,60.0328171868,go-nogo,001,45,
logos/4.jpg,properties4.xlsx,frogs/ab34.jpg,0,0,400,l,0,1,1,3,0,76,76,33,,,['l'],0,[0.6048846336634597],2018_Jul_09_0737,60.0328171868,go-nogo,001,45,
logos/4.jpg,properties4.xlsx,frogs/ab9.jpg,0,0,400,l,0,1,1,3,0,77,77,8,,,['l'],0,[0.42441781333764084],2018_Jul_09_0737,60.0328171868,go-nogo,001,45,
logos/4.jpg,properties4.xlsx,frogs/ab35.jpg,0,0,400,l,0,1,1,3,0,78,78,34,,,['l'],0,[0.3032038395249401],2018_Jul_09_0737,60.0328171868,go-nogo,001,45,
logos/4.jpg,properties4.xlsx,frogs/ab47.jpg,0,0,400,l,0,1,1,3,0,79,79,46,,,['l'],0,[0.702267164386285],2018_Jul_09_0737,60.0328171868,go-nogo,001,45,
logos/4.jpg,properties4.xlsx,frogs/ab36.jpg,0,0,400,l,0,1,1,3,0,80,80,35,,,['l'],0,[0.4233204888223554],2018_Jul_09_0737,60.0328171868,go-nogo,001,45,
logos/4.jpg,properties4.xlsx,frogs/ab23.jpg,0,0,400,l,0,1,1,3,0,81,81,22,,,['l'],0,[0.18234507933084387],2018_Jul_09_0737,60.0328171868,go-nogo,001,45,
logos/4.jpg,properties4.xlsx,frogs/ab20.jpg,0,0,400,l,0,1,1,3,0,82,82,19,,,['l'],0,[0.36815259906143183],2018_Jul_09_0737,60.0328171868,go-nogo,001,45,
logos/4.jpg,properties4.xlsx,frogs/ab7.jpg,0,0,400,l,0,1,1,3,0,83,83,6,,,['l'],0,[0.4179476595381857],2018_Jul_09_0737,60.0328171868,go-nogo,001,45,
logos/4.jpg,properties4.xlsx,frogs/ab43.jpg,0,0,400,l,0,1,1,3,0,84,84,42,,,['l'],0,[0.3346295358351199],2018_Jul_09_0737,60.0328171868,go-nogo,001,45,
logos/4.jpg,properties4.xlsx,logos/4.jpg,0,0,400,a,0,1,1,3,0,85,85,87,,,['a'],0,[1.0180453879074776],2018_Jul_09_0737,60.0328171868,go-nogo,001,45,
logos/4.jpg,properties4.xlsx,frogs/ab14.jpg,0,0,400,l,0,1,1,3,0,86,86,13,,,['l'],0,[0.10121714218257694],2018_Jul_09_0737,60.0328171868,go-nogo,001,45,
logos/4.jpg,properties4.xlsx,frogs/ab4.jpg,0,0,400,l,0,1,1,3,0,87,87,3,,,['l'],0,[0.4012378927291138],2018_Jul_09_0737,60.0328171868,go-nogo,001,45,
logos/4.jpg,properties4.xlsx,logos/4.jpg,0,0,400,a,0,1,1,3,0,88,88,86,,,['a'],0,[0.6343695962132188],2018_Jul_09_0737,60.0328171868,go-nogo,001,45,
logos/4.jpg,properties4.xlsx,frogs/ab62.jpg,0,0,400,l,0,1,1,3,0,89,89,60,,,['l'],0,[0.5010747889828053],2018_Jul_09_0737,60.0328171868,go-nogo,001,45,
logos/4.jpg,properties4.xlsx,,,,,,0,1,1,3,,,,,,,,,,2018_Jul_09_0737,60.0328171868,go-nogo,001,45,
logos/3.jpg,properties3.xlsx,frogs/ab64.jpg,0,0,400,l,0,2,2,2,0,0,0,62,space,6.08867221056,['l'],0,[0.2010834908214747],2018_Jul_09_0737,60.0328171868,go-nogo,001,45,
logos/3.jpg,properties3.xlsx,frogs/ab49.jpg,0,0,400,l,0,2,2,2,0,1,1,48,,,['l'],0,[0.5842001334312954],2018_Jul_09_0737,60.0328171868,go-nogo,001,45,
logos/3.jpg,properties3.xlsx,frogs/ab50.jpg,0,0,400,l,0,2,2,2,0,2,2,49,,,['l'],0,[0.15108672612404916],2018_Jul_09_0737,60.0328171868,go-nogo,001,45,
logos/3.jpg,properties3.xlsx,frogs/ab2.jpg,0,0,400,l,0,2,2,2,0,3,3,1,,,['l'],0,[0.367555518867448],2018_Jul_09_0737,60.0328171868,go-nogo,001,45,
logos/3.jpg,properties3.xlsx,frogs/ab81.jpg,0,0,400,l,0,2,2,2,0,4,4,79,,,['l'],0,[0.38392926072265254],2018_Jul_09_0737,60.0328171868,go-nogo,001,45,
logos/3.jpg,properties3.xlsx,frogs/ab63.jpg,0,0,400,l,0,2,2,2,0,5,5,61,,,['l'],0,[0.41726356092840433],2018_Jul_09_0737,60.0328171868,go-nogo,001,45,
logos/3.jpg,properties3.xlsx,frogs/ab52.jpg,0,0,400,l,0,2,2,2,0,6,6,51,,,['l'],0,[0.1678281765562133],2018_Jul_09_0737,60.0328171868,go-nogo,001,45,
logos/3.jpg,properties3.xlsx,frogs/ab48.jpg,0,0,400,l,0,2,2,2,0,7,7,47,,,['l'],0,[0.5174556708079763],2018_Jul_09_0737,60.0328171868,go-nogo,001,45,
logos/3.jpg,properties3.xlsx,logos/3.jpg,0,0,400,a,0,2,2,2,0,8,8,81,,,['a'],0,[0.13369643068290316],2018_Jul_09_0737,60.0328171868,go-nogo,001,45,
logos/3.jpg,properties3.xlsx,logos/3.jpg,0,0,400,a,0,2,2,2,0,9,9,89,,,['a'],0,[0.784051979004289],2018_Jul_09_0737,60.0328171868,go-nogo,001,45,
logos/3.jpg,properties3.xlsx,frogs/ab68.jpg,0,0,400,l,0,2,2,2,0,10,10,66,,,['l'],0,[0.13436848059063777],2018_Jul_09_0737,60.0328171868,go-nogo,001,45,
logos/3.jpg,properties3.xlsx,frogs/ab72.jpg,0,0,400,l,0,2,2,2,0,11,11,70,,,['l'],0,[0.833942536606628],2018_Jul_09_0737,60.0328171868,go-nogo,001,45,
logos/3.jpg,properties3.xlsx,frogs/ab14.jpg,0,0,400,l,0,2,2,2,0,12,12,13,,,['l'],0,[0.4674843422617414],2018_Jul_09_0737,60.0328171868,go-nogo,001,45,
logos/3.jpg,properties3.xlsx,frogs/ab33.jpg,0,0,400,l,0,2,2,2,0,13,13,32,,,['l'],0,[0.46770523516170215],2018_Jul_09_0737,60.0328171868,go-nogo,001,45,
logos/3.jpg,properties3.xlsx,frogs/ab21.jpg,0,0,400,l,0,2,2,2,0,14,14,20,,,['l'],0,[0.4844288356762263],2018_Jul_09_0737,60.0328171868,go-nogo,001,45,
logos/3.jpg,properties3.xlsx,frogs/ab18.jpg,0,0,400,l,0,2,2,2,0,15,15,17,,,['l'],0,[0.4844997891486855],2018_Jul_09_0737,60.0328171868,go-nogo,001,45,
logos/3.jpg,properties3.xlsx,frogs/ab57.jpg,0,0,400,l,0,2,2,2,0,16,16,56,,,['l'],0,[0.18458212195400847],2018_Jul_09_0737,60.0328171868,go-nogo,001,45,
logos/3.jpg,properties3.xlsx,logos/3.jpg,0,0,400,a,0,2,2,2,0,17,17,83,,,['a'],0,[0.06778600609686691],2018_Jul_09_0737,60.0328171868,go-nogo,001,45,
logos/3.jpg,properties3.xlsx,frogs/ab31.jpg,0,0,400,l,0,2,2,2,0,18,18,30,,,['l'],0,[0.2014235320093576],2018_Jul_09_0737,60.0328171868,go-nogo,001,45,
logos/3.jpg,properties3.xlsx,frogs/ab56.jpg,0,0,400,l,0,2,2,2,0,19,19,55,,,['l'],0,[0.46990390043356456],2018_Jul_09_0737,60.0328171868,go-nogo,001,45,
logos/3.jpg,properties3.xlsx,frogs/ab35.jpg,0,0,400,l,0,2,2,2,0,20,20,34,,,['l'],0,[0.6504653253941797],2018_Jul_09_0737,60.0328171868,go-nogo,001,45,
logos/3.jpg,properties3.xlsx,logos/3.jpg,0,0,400,a,0,2,2,2,0,21,21,85,,,['a'],0,[0.3179434201811091],2018_Jul_09_0737,60.0328171868,go-nogo,001,45,
logos/3.jpg,properties3.xlsx,frogs/ab37.jpg,0,0,400,l,0,2,2,2,0,22,22,36,,,['l'],0,[0.4007050722866552],2018_Jul_09_0737,60.0328171868,go-nogo,001,45,
logos/3.jpg,properties3.xlsx,frogs/ab53.jpg,0,0,400,l,0,2,2,2,0,23,23,52,,,['l'],0,[1.1512629941935302],2018_Jul_09_0737,60.0328171868,go-nogo,001,45,
logos/3.jpg,properties3.xlsx,logos/3.jpg,0,0,400,a,0,2,2,2,0,24,24,88,,,['a'],0,[0.6343865536473459],2018_Jul_09_0737,60.0328171868,go-nogo,001,45,
logos/3.jpg,properties3.xlsx,frogs/ab4.jpg,0,0,400,l,0,2,2,2,0,25,25,3,,,['l'],0,[0.5825557085190667],2018_Jul_09_0737,60.0328171868,go-nogo,001,45,
logos/3.jpg,properties3.xlsx,logos/3.jpg,0,0,400,a,0,2,2,2,0,26,26,82,,,['a'],0,[0.35114206091384403],2018_Jul_09_0737,60.0328171868,go-nogo,001,45,
logos/3.jpg,properties3.xlsx,frogs/ab22.jpg,0,0,400,l,0,2,2,2,0,27,27,21,,,['l'],0,[0.3511724057898391],2018_Jul_09_0737,60.0328171868,go-nogo,001,45,
logos/3.jpg,properties3.xlsx,frogs/ab78.jpg,0,0,400,l,0,2,2,2,0,28,28,76,,,['l'],0,[0.10107925146439811],2018_Jul_09_0737,60.0328171868,go-nogo,001,45,
logos/3.jpg,properties3.xlsx,frogs/ab43.jpg,0,0,400,l,0,2,2,2,0,29,29,42,,,['l'],0,[0.2511329128174111],2018_Jul_09_0737,60.0328171868,go-nogo,001,45,
logos/3.jpg,properties3.xlsx,frogs/ab42.jpg,0,0,400,l,0,2,2,2,0,30,30,41,,,['l'],0,[0.3621759958623443],2018_Jul_09_0737,60.0328171868,go-nogo,001,45,
logos/3.jpg,properties3.xlsx,frogs/ab39.jpg,0,0,400,l,0,2,2,2,0,31,31,38,,,['l'],0,[0.12410432392061921],2018_Jul_09_0737,60.0328171868,go-nogo,001,45,
logos/3.jpg,properties3.xlsx,frogs/ab5.jpg,0,0,400,l,0,2,2,2,0,32,32,4,,,['l'],0,[0.15175118980550906],2018_Jul_09_0737,60.0328171868,go-nogo,001,45,
logos/3.jpg,properties3.xlsx,frogs/ab45.jpg,0,0,400,l,0,2,2,2,0,33,33,44,,,['l'],0,[0.09301108257932356],2018_Jul_09_0737,60.0328171868,go-nogo,001,45,
logos/3.jpg,properties3.xlsx,frogs/ab69.jpg,0,0,400,l,0,2,2,2,0,34,34,67,,,['l'],0,[0.06319812753645238],2018_Jul_09_0737,60.0328171868,go-nogo,001,45,
logos/3.jpg,properties3.xlsx,frogs/ab16.jpg,0,0,400,l,0,2,2,2,0,35,35,15,,,['l'],0,[0.03156581827352056],2018_Jul_09_0737,60.0328171868,go-nogo,001,45,
logos/3.jpg,properties3.xlsx,frogs/ab11.jpg,0,0,400,l,0,2,2,2,0,36,36,10,,,['l'],0,[0.06081426922901301],2018_Jul_09_0737,60.0328171868,go-nogo,001,45,
logos/3.jpg,properties3.xlsx,frogs/ab79.jpg,0,0,400,l,0,2,2,2,0,37,37,77,,,['l'],0,[0.061481410411943216],2018_Jul_09_0737,60.0328171868,go-nogo,001,45,
logos/3.jpg,properties3.xlsx,frogs/ab54.jpg,0,0,400,l,0,2,2,2,0,38,38,53,,,['l'],0,[0.03234452151809819],2018_Jul_09_0737,60.0328171868,go-nogo,001,45,
logos/3.jpg,properties3.xlsx,frogs/ab61.jpg,0,0,400,l,0,2,2,2,0,39,39,59,,,['l'],0,[0.27498220584675437],2018_Jul_09_0737,60.0328171868,go-nogo,001,45,
logos/3.jpg,properties3.xlsx,frogs/ab15.jpg,0,0,400,l,0,2,2,2,0,40,40,14,,,['l'],0,[0.3024487874281476],2018_Jul_09_0737,60.0328171868,go-nogo,001,45,
logos/3.jpg,properties3.xlsx,frogs/ab66.jpg,0,0,400,l,0,2,2,2,0,41,41,64,,,['l'],0,[0.21400594849546906],2018_Jul_09_0737,60.0328171868,go-nogo,001,45,
logos/3.jpg,properties3.xlsx,frogs/ab8.jpg,0,0,400,l,0,2,2,2,0,42,42,7,,,['l'],0,[0.09066872535913717],2018_Jul_09_0737,60.0328171868,go-nogo,001,45,
logos/3.jpg,properties3.xlsx,frogs/ab76.jpg,0,0,400,l,0,2,2,2,0,43,43,74,,,['l'],0,[0.0905772444602917],2018_Jul_09_0737,60.0328171868,go-nogo,001,45,
logos/3.jpg,properties3.xlsx,frogs/ab13.jpg,0,0,400,l,0,2,2,2,0,44,44,12,,,['l'],0,[0.3032506955860299],2018_Jul_09_0737,60.0328171868,go-nogo,001,45,
logos/3.jpg,properties3.xlsx,frogs/ab27.jpg,0,0,400,l,0,2,2,2,0,45,45,26,,,['l'],0,[0.24161979201016948],2018_Jul_09_0737,60.0328171868,go-nogo,001,45,
logos/3.jpg,properties3.xlsx,frogs/ab20.jpg,0,0,400,l,0,2,2,2,0,46,46,19,,,['l'],0,[0.12218947256042156],2018_Jul_09_0737,60.0328171868,go-nogo,001,45,
logos/3.jpg,properties3.xlsx,frogs/ab38.jpg,0,0,400,l,0,2,2,2,0,47,47,37,,,['l'],0,[0.1515249419317115],2018_Jul_09_0737,60.0328171868,go-nogo,001,45,
logos/3.jpg,properties3.xlsx,frogs/ab67.jpg,0,0,400,l,0,2,2,2,0,48,48,65,,,['l'],0,[0.18267351806571241],2018_Jul_09_0737,60.0328171868,go-nogo,001,45,
logos/3.jpg,properties3.xlsx,logos/3.jpg,0,0,400,a,0,2,2,2,0,49,49,86,,,['a'],0,[0.030102123913820833],2018_Jul_09_0737,60.0328171868,go-nogo,001,45,
logos/3.jpg,properties3.xlsx,frogs/ab51.jpg,0,0,400,l,0,2,2,2,0,50,50,50,,,['l'],0,[0.3624910471480689],2018_Jul_09_0737,60.0328171868,go-nogo,001,45,
logos/3.jpg,properties3.xlsx,frogs/ab46.jpg,0,0,400,l,0,2,2,2,0,51,51,45,,,['l'],0,[0.15218271189951338],2018_Jul_09_0737,60.0328171868,go-nogo,001,45,
logos/3.jpg,properties3.xlsx,logos/3.jpg,0,0,400,a,0,2,2,2,0,52,52,80,,,['a'],0,[0.4241696992976358],2018_Jul_09_0737,60.0328171868,go-nogo,001,45,
logos/3.jpg,properties3.xlsx,logos/3.jpg,0,0,400,a,0,2,2,2,0,53,53,84,,,['l'],0,[0.6649791044255835],2018_Jul_09_0737,60.0328171868,go-nogo,001,45,
logos/3.jpg,properties3.xlsx,frogs/ab12.jpg,0,0,400,l,0,2,2,2,0,54,54,11,,,['l'],0,[0.032392270091804676],2018_Jul_09_0737,60.0328171868,go-nogo,001,45,
logos/3.jpg,properties3.xlsx,frogs/ab40.jpg,0,0,400,l,0,2,2,2,0,55,55,39,,,['l'],0,[0.12144691542198416],2018_Jul_09_0737,60.0328171868,go-nogo,001,45,
logos/3.jpg,properties3.xlsx,frogs/ab77.jpg,0,0,400,l,0,2,2,2,0,56,56,75,,,['l'],0,[0.12217563886224525],2018_Jul_09_0737,60.0328171868,go-nogo,001,45,
logos/3.jpg,properties3.xlsx,frogs/ab36.jpg,0,0,400,l,0,2,2,2,0,57,57,35,,,['l'],0,[0.33366920953267254],2018_Jul_09_0737,60.0328171868,go-nogo,001,45,
logos/3.jpg,properties3.xlsx,frogs/ab70.jpg,0,0,400,l,0,2,2,2,0,58,58,68,,,['l'],0,[0.1831242288244539],2018_Jul_09_0737,60.0328171868,go-nogo,001,45,
logos/3.jpg,properties3.xlsx,frogs/ab71.jpg,0,0,400,l,0,2,2,2,0,59,59,69,,,['l'],0,[0.2733650020818459],2018_Jul_09_0737,60.0328171868,go-nogo,001,45,
logos/3.jpg,properties3.xlsx,frogs/ab23.jpg,0,0,400,l,0,2,2,2,0,60,60,22,,,['l'],0,[0.0907213826503721],2018_Jul_09_0737,60.0328171868,go-nogo,001,45,
logos/3.jpg,properties3.xlsx,frogs/ab73.jpg,0,0,400,l,0,2,2,2,0,61,61,71,,,['l'],0,[0.27088743163767504],2018_Jul_09_0737,60.0328171868,go-nogo,001,45,
logos/3.jpg,properties3.xlsx,logos/3.jpg,0,0,400,a,0,2,2,2,0,62,62,87,,,['a'],0,[0.27343640181061346],2018_Jul_09_0737,60.0328171868,go-nogo,001,45,
logos/3.jpg,properties3.xlsx,frogs/ab55.jpg,0,0,400,l,0,2,2,2,0,63,63,54,,,['l'],0,[0.24234003672609106],2018_Jul_09_0737,60.0328171868,go-nogo,001,45,
logos/3.jpg,properties3.xlsx,frogs/ab25.jpg,0,0,400,l,0,2,2,2,0,64,64,24,,,['l'],0,[0.06229045854706783],2018_Jul_09_0737,60.0328171868,go-nogo,001,45,
logos/3.jpg,properties3.xlsx,frogs/ab24.jpg,0,0,400,l,0,2,2,2,0,65,65,23,,,['l'],0,[0.18259274712909246],2018_Jul_09_0737,60.0328171868,go-nogo,001,45,
logos/3.jpg,properties3.xlsx,frogs/ab6.jpg,0,0,400,l,0,2,2,2,0,66,66,5,,,['l'],0,[0.09337611366208876],2018_Jul_09_0737,60.0328171868,go-nogo,001,45,
logos/3.jpg,properties3.xlsx,frogs/ab32.jpg,0,0,400,l,0,2,2,2,0,67,67,31,,,['l'],0,[0.12324127974716248],2018_Jul_09_0737,60.0328171868,go-nogo,001,45,
logos/3.jpg,properties3.xlsx,frogs/ab44.jpg,0,0,400,l,0,2,2,2,0,68,68,43,,,['l'],0,[0.2709856062574545],2018_Jul_09_0737,60.0328171868,go-nogo,001,45,
logos/3.jpg,properties3.xlsx,frogs/ab3.jpg,0,0,400,l,0,2,2,2,0,69,69,2,,,['l'],0,[0.15135269009624608],2018_Jul_09_0737,60.0328171868,go-nogo,001,45,
logos/3.jpg,properties3.xlsx,frogs/ab1.jpg,0,0,400,l,0,2,2,2,0,70,70,0,,,['l'],0,[0.18263781820132863],2018_Jul_09_0737,60.0328171868,go-nogo,001,45,
logos/3.jpg,properties3.xlsx,frogs/ab41.jpg,0,0,400,l,0,2,2,2,0,71,71,40,,,['l'],0,[0.18135351565433666],2018_Jul_09_0737,60.0328171868,go-nogo,001,45,
logos/3.jpg,properties3.xlsx,frogs/ab60.jpg,0,0,400,l,0,2,2,2,0,72,72,58,,,['l'],0,[0.12167539453366771],2018_Jul_09_0737,60.0328171868,go-nogo,001,45,
logos/3.jpg,properties3.xlsx,frogs/ab58.jpg,0,0,400,l,0,2,2,2,0,73,73,57,,,['l'],0,[0.4136784022557549],2018_Jul_09_0737,60.0328171868,go-nogo,001,45,
logos/3.jpg,properties3.xlsx,frogs/ab28.jpg,0,0,400,l,0,2,2,2,0,74,74,27,,,['l'],0,[0.8349550739512779],2018_Jul_09_0737,60.0328171868,go-nogo,001,45,
logos/3.jpg,properties3.xlsx,frogs/ab65.jpg,0,0,400,l,0,2,2,2,0,75,75,63,,,['l'],0,[0.3679236736934399],2018_Jul_09_0737,60.0328171868,go-nogo,001,45,
logos/3.jpg,properties3.xlsx,frogs/ab7.jpg,0,0,400,l,0,2,2,2,0,76,76,6,,,['l'],0,[0.2681354185042437],2018_Jul_09_0737,60.0328171868,go-nogo,001,45,
logos/3.jpg,properties3.xlsx,frogs/ab29.jpg,0,0,400,l,0,2,2,2,0,77,77,28,,,['l'],0,[0.3680678118907963],2018_Jul_09_0737,60.0328171868,go-nogo,001,45,
logos/3.jpg,properties3.xlsx,frogs/ab75.jpg,0,0,400,l,0,2,2,2,0,78,78,73,,,['l'],0,[0.2179057122048107],2018_Jul_09_0737,60.0328171868,go-nogo,001,45,
logos/3.jpg,properties3.xlsx,frogs/ab62.jpg,0,0,400,l,0,2,2,2,0,79,79,60,,,['l'],0,[0.31787603669363307],2018_Jul_09_0737,60.0328171868,go-nogo,001,45,
logos/3.jpg,properties3.xlsx,frogs/ab34.jpg,0,0,400,l,0,2,2,2,0,80,80,33,,,['l'],0,[0.38434918035636656],2018_Jul_09_0737,60.0328171868,go-nogo,001,45,
logos/3.jpg,properties3.xlsx,frogs/ab74.jpg,0,0,400,l,0,2,2,2,0,81,81,72,,,['l'],0,[0.3837936012423597],2018_Jul_09_0737,60.0328171868,go-nogo,001,45,
logos/3.jpg,properties3.xlsx,frogs/ab9.jpg,0,0,400,l,0,2,2,2,0,82,82,8,,,['l'],0,[0.28451049910654547],2018_Jul_09_0737,60.0328171868,go-nogo,001,45,
logos/3.jpg,properties3.xlsx,frogs/ab17.jpg,0,0,400,l,0,2,2,2,0,83,83,16,,,['l'],0,[0.3178671117275371],2018_Jul_09_0737,60.0328171868,go-nogo,001,45,
logos/3.jpg,properties3.xlsx,frogs/ab80.jpg,0,0,400,l,0,2,2,2,0,84,84,78,,,['l'],0,[0.3181219194884761],2018_Jul_09_0737,60.0328171868,go-nogo,001,45,
logos/3.jpg,properties3.xlsx,frogs/ab30.jpg,0,0,400,l,0,2,2,2,0,85,85,29,,,['l'],0,[0.33472101673396537],2018_Jul_09_0737,60.0328171868,go-nogo,001,45,
logos/3.jpg,properties3.xlsx,frogs/ab47.jpg,0,0,400,l,0,2,2,2,0,86,86,46,,,['l'],0,[0.4667904261877993],2018_Jul_09_0737,60.0328171868,go-nogo,001,45,
logos/3.jpg,properties3.xlsx,frogs/ab26.jpg,0,0,400,l,0,2,2,2,0,87,87,25,,,['l'],0,[0.2848840089136502],2018_Jul_09_0737,60.0328171868,go-nogo,001,45,
