18.3151 	WARNING 	User requested fullscreen with size [1024  768], but screen is actually [1920, 1080]. Using actual size
44.3810 	EXP 	New trial (rep=0, index=8): OrderedDict([('image1', u'frogs/ab50.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
44.4745 	EXP 	Photo: autoDraw = False
44.4745 	EXP 	Photo: pos = array([ 0.,  0.])
44.4745 	EXP 	Photo: image = u'frogs/ab50.jpg'
44.4745 	EXP 	Photo: autoDraw = True
44.8943 	EXP 	Photo: autoDraw = False
45.1450 	DATA 	Keypress: l
45.1484 	EXP 	New trial (rep=0, index=9): OrderedDict([('image1', u'frogs/ab43.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
45.2085 	EXP 	Photo: autoDraw = False
45.2085 	EXP 	Photo: pos = array([ 0.,  0.])
45.2085 	EXP 	Photo: image = u'frogs/ab43.jpg'
45.2085 	EXP 	Photo: autoDraw = True
45.6608 	EXP 	Photo: autoDraw = False
45.9447 	DATA 	Keypress: l
45.9472 	EXP 	New trial (rep=0, index=10): OrderedDict([('image1', u'frogs/ab7.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
45.9999 	EXP 	Photo: autoDraw = False
45.9999 	EXP 	Photo: pos = array([ 0.,  0.])
45.9999 	EXP 	Photo: image = u'frogs/ab7.jpg'
45.9999 	EXP 	Photo: autoDraw = True
46.4604 	EXP 	Photo: autoDraw = False
46.7944 	DATA 	Keypress: l
46.7968 	EXP 	New trial (rep=0, index=11): OrderedDict([('image1', u'frogs/ab65.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
46.8617 	EXP 	Photo: autoDraw = False
46.8617 	EXP 	Photo: pos = array([ 0.,  0.])
46.8617 	EXP 	Photo: image = u'frogs/ab65.jpg'
46.8617 	EXP 	Photo: autoDraw = True
47.3101 	EXP 	Photo: autoDraw = False
47.5609 	DATA 	Keypress: l
47.5634 	EXP 	New trial (rep=0, index=12): OrderedDict([('image1', u'frogs/ab47.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
48.5178 	DATA 	Keypress: l
48.5306 	EXP 	Photo: autoDraw = False
48.5306 	EXP 	Photo: pos = array([ 0.,  0.])
48.5306 	EXP 	Photo: image = u'frogs/ab47.jpg'
48.5306 	EXP 	Photo: autoDraw = True
48.5306 	EXP 	Photo: autoDraw = False
49.4268 	DATA 	Keypress: l
49.4292 	EXP 	New trial (rep=0, index=13): OrderedDict([('image1', u'frogs/ab1.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
49.4526 	EXP 	Photo: autoDraw = False
49.4526 	EXP 	Photo: pos = array([ 0.,  0.])
49.4526 	EXP 	Photo: image = u'frogs/ab1.jpg'
49.4526 	EXP 	Photo: autoDraw = True
49.9426 	EXP 	Photo: autoDraw = False
50.3766 	DATA 	Keypress: l
50.3789 	EXP 	New trial (rep=0, index=14): OrderedDict([('image1', u'frogs/ab30.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
50.4020 	EXP 	Photo: autoDraw = False
50.4020 	EXP 	Photo: pos = array([ 0.,  0.])
50.4020 	EXP 	Photo: image = u'frogs/ab30.jpg'
50.4020 	EXP 	Photo: autoDraw = True
50.8923 	EXP 	Photo: autoDraw = False
51.3428 	DATA 	Keypress: l
51.3452 	EXP 	New trial (rep=0, index=15): OrderedDict([('image1', u'frogs/ab42.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
51.4134 	EXP 	Photo: autoDraw = False
51.4134 	EXP 	Photo: pos = array([ 0.,  0.])
51.4134 	EXP 	Photo: image = u'frogs/ab42.jpg'
51.4134 	EXP 	Photo: autoDraw = True
51.8586 	EXP 	Photo: autoDraw = False
52.2427 	DATA 	Keypress: l
52.2451 	EXP 	New trial (rep=0, index=16): OrderedDict([('image1', u'frogs/ab73.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
52.2681 	EXP 	Photo: autoDraw = False
52.2681 	EXP 	Photo: pos = array([ 0.,  0.])
52.2681 	EXP 	Photo: image = u'frogs/ab73.jpg'
52.2681 	EXP 	Photo: autoDraw = True
52.7584 	EXP 	Photo: autoDraw = False
53.0756 	DATA 	Keypress: l
53.0780 	EXP 	New trial (rep=0, index=17): OrderedDict([('image1', u'logos/4.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'a')])
53.1224 	EXP 	Photo: autoDraw = False
53.1224 	EXP 	Photo: pos = array([ 0.,  0.])
53.1224 	EXP 	Photo: image = u'logos/4.jpg'
53.1224 	EXP 	Photo: autoDraw = True
53.5914 	EXP 	Photo: autoDraw = False
53.9087 	DATA 	Keypress: a
53.9111 	EXP 	New trial (rep=0, index=18): OrderedDict([('image1', u'frogs/ab3.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
53.9675 	EXP 	Photo: autoDraw = False
53.9675 	EXP 	Photo: pos = array([ 0.,  0.])
53.9675 	EXP 	Photo: image = u'frogs/ab3.jpg'
53.9675 	EXP 	Photo: autoDraw = True
54.4244 	EXP 	Photo: autoDraw = False
54.8250 	DATA 	Keypress: l
54.8274 	EXP 	New trial (rep=0, index=19): OrderedDict([('image1', u'frogs/ab2.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
55.3591 	EXP 	Photo: autoDraw = False
55.3591 	EXP 	Photo: pos = array([ 0.,  0.])
55.3591 	EXP 	Photo: image = u'frogs/ab2.jpg'
55.3591 	EXP 	Photo: autoDraw = True
55.3591 	EXP 	Photo: autoDraw = False
55.4584 	DATA 	Keypress: l
55.4609 	EXP 	New trial (rep=0, index=20): OrderedDict([('image1', u'logos/4.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'a')])
55.5149 	EXP 	Photo: autoDraw = False
55.5149 	EXP 	Photo: pos = array([ 0.,  0.])
55.5149 	EXP 	Photo: image = u'logos/4.jpg'
55.5149 	EXP 	Photo: autoDraw = True
55.9739 	EXP 	Photo: autoDraw = False
56.4412 	DATA 	Keypress: a
56.4437 	EXP 	New trial (rep=0, index=21): OrderedDict([('image1', u'frogs/ab34.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
56.5271 	EXP 	Photo: autoDraw = False
56.5271 	EXP 	Photo: pos = array([ 0.,  0.])
56.5271 	EXP 	Photo: image = u'frogs/ab34.jpg'
56.5271 	EXP 	Photo: autoDraw = True
56.9564 	EXP 	Photo: autoDraw = False
57.6404 	DATA 	Keypress: l
57.6427 	EXP 	New trial (rep=0, index=22): OrderedDict([('image1', u'frogs/ab44.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
57.6657 	EXP 	Photo: autoDraw = False
57.6657 	EXP 	Photo: pos = array([ 0.,  0.])
57.6657 	EXP 	Photo: image = u'frogs/ab44.jpg'
57.6657 	EXP 	Photo: autoDraw = True
58.1560 	EXP 	Photo: autoDraw = False
58.6742 	DATA 	Keypress: l
58.6766 	EXP 	New trial (rep=0, index=23): OrderedDict([('image1', u'frogs/ab31.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
58.8160 	EXP 	Photo: autoDraw = False
58.8160 	EXP 	Photo: pos = array([ 0.,  0.])
58.8160 	EXP 	Photo: image = u'frogs/ab31.jpg'
58.8160 	EXP 	Photo: autoDraw = True
59.1893 	EXP 	Photo: autoDraw = False
59.6736 	DATA 	Keypress: l
59.6761 	EXP 	New trial (rep=0, index=24): OrderedDict([('image1', u'frogs/ab60.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
59.7001 	EXP 	Photo: autoDraw = False
59.7001 	EXP 	Photo: pos = array([ 0.,  0.])
59.7001 	EXP 	Photo: image = u'frogs/ab60.jpg'
59.7001 	EXP 	Photo: autoDraw = True
60.1888 	EXP 	Photo: autoDraw = False
60.6731 	DATA 	Keypress: l
60.6755 	EXP 	New trial (rep=0, index=25): OrderedDict([('image1', u'frogs/ab6.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
60.7615 	EXP 	Photo: autoDraw = False
60.7615 	EXP 	Photo: pos = array([ 0.,  0.])
60.7615 	EXP 	Photo: image = u'frogs/ab6.jpg'
60.7615 	EXP 	Photo: autoDraw = True
61.1889 	EXP 	Photo: autoDraw = False
61.5400 	DATA 	Keypress: l
61.5578 	EXP 	New trial (rep=0, index=26): OrderedDict([('image1', u'logos/4.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'a')])
61.6035 	EXP 	Photo: autoDraw = False
61.6035 	EXP 	Photo: pos = array([ 0.,  0.])
61.6035 	EXP 	Photo: image = u'logos/4.jpg'
61.6035 	EXP 	Photo: autoDraw = True
62.0718 	EXP 	Photo: autoDraw = False
62.3892 	DATA 	Keypress: a
62.3916 	EXP 	New trial (rep=0, index=27): OrderedDict([('image1', u'frogs/ab21.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
62.4149 	EXP 	Photo: autoDraw = False
62.4149 	EXP 	Photo: pos = array([ 0.,  0.])
62.4149 	EXP 	Photo: image = u'frogs/ab21.jpg'
62.4149 	EXP 	Photo: autoDraw = True
62.9049 	EXP 	Photo: autoDraw = False
63.3388 	DATA 	Keypress: l
63.3412 	EXP 	New trial (rep=0, index=28): OrderedDict([('image1', u'frogs/ab79.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
63.3636 	EXP 	Photo: autoDraw = False
63.3636 	EXP 	Photo: pos = array([ 0.,  0.])
63.3636 	EXP 	Photo: image = u'frogs/ab79.jpg'
63.3636 	EXP 	Photo: autoDraw = True
63.8546 	EXP 	Photo: autoDraw = False
64.3385 	DATA 	Keypress: l
64.3409 	EXP 	New trial (rep=0, index=29): OrderedDict([('image1', u'frogs/ab12.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
64.3622 	EXP 	Photo: autoDraw = False
64.3622 	EXP 	Photo: pos = array([ 0.,  0.])
64.3622 	EXP 	Photo: image = u'frogs/ab12.jpg'
64.3622 	EXP 	Photo: autoDraw = True
64.8543 	EXP 	Photo: autoDraw = False
65.3549 	DATA 	Keypress: l
65.3573 	EXP 	New trial (rep=0, index=30): OrderedDict([('image1', u'frogs/ab61.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
65.4131 	EXP 	Photo: autoDraw = False
65.4131 	EXP 	Photo: pos = array([ 0.,  0.])
65.4131 	EXP 	Photo: image = u'frogs/ab61.jpg'
65.4131 	EXP 	Photo: autoDraw = True
65.8707 	EXP 	Photo: autoDraw = False
66.2380 	DATA 	Keypress: l
66.2404 	EXP 	New trial (rep=0, index=31): OrderedDict([('image1', u'frogs/ab46.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
66.3088 	EXP 	Photo: autoDraw = False
66.3088 	EXP 	Photo: pos = array([ 0.,  0.])
66.3088 	EXP 	Photo: image = u'frogs/ab46.jpg'
66.3088 	EXP 	Photo: autoDraw = True
66.7532 	EXP 	Photo: autoDraw = False
67.0874 	DATA 	Keypress: l
67.0898 	EXP 	New trial (rep=0, index=32): OrderedDict([('image1', u'frogs/ab13.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
67.1122 	EXP 	Photo: autoDraw = False
67.1122 	EXP 	Photo: pos = array([ 0.,  0.])
67.1122 	EXP 	Photo: image = u'frogs/ab13.jpg'
67.1122 	EXP 	Photo: autoDraw = True
67.6026 	EXP 	Photo: autoDraw = False
67.8036 	DATA 	Keypress: l
67.8060 	EXP 	New trial (rep=0, index=33): OrderedDict([('image1', u'frogs/ab48.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
67.8696 	EXP 	Photo: autoDraw = False
67.8696 	EXP 	Photo: pos = array([ 0.,  0.])
67.8696 	EXP 	Photo: image = u'frogs/ab48.jpg'
67.8696 	EXP 	Photo: autoDraw = True
68.3192 	EXP 	Photo: autoDraw = False
68.5868 	DATA 	Keypress: l
68.5892 	EXP 	New trial (rep=0, index=34): OrderedDict([('image1', u'frogs/ab33.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
68.7528 	EXP 	Photo: autoDraw = False
68.7528 	EXP 	Photo: pos = array([ 0.,  0.])
68.7528 	EXP 	Photo: image = u'frogs/ab33.jpg'
68.7528 	EXP 	Photo: autoDraw = True
69.1026 	EXP 	Photo: autoDraw = False
69.5198 	DATA 	Keypress: l
69.5222 	EXP 	New trial (rep=0, index=35): OrderedDict([('image1', u'frogs/ab8.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
69.5450 	EXP 	Photo: autoDraw = False
69.5450 	EXP 	Photo: pos = array([ 0.,  0.])
69.5450 	EXP 	Photo: image = u'frogs/ab8.jpg'
69.5450 	EXP 	Photo: autoDraw = True
70.0356 	EXP 	Photo: autoDraw = False
70.4030 	DATA 	Keypress: l
70.4054 	EXP 	New trial (rep=0, index=36): OrderedDict([('image1', u'logos/4.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'a')])
70.4509 	EXP 	Photo: autoDraw = False
70.4509 	EXP 	Photo: pos = array([ 0.,  0.])
70.4509 	EXP 	Photo: image = u'logos/4.jpg'
70.4509 	EXP 	Photo: autoDraw = True
70.9185 	EXP 	Photo: autoDraw = False
71.1693 	DATA 	Keypress: a
71.1717 	EXP 	New trial (rep=0, index=37): OrderedDict([('image1', u'frogs/ab77.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
71.2139 	EXP 	Photo: autoDraw = False
71.2139 	EXP 	Photo: pos = array([ 0.,  0.])
71.2139 	EXP 	Photo: image = u'frogs/ab77.jpg'
71.2139 	EXP 	Photo: autoDraw = True
71.6852 	EXP 	Photo: autoDraw = False
71.9024 	DATA 	Keypress: l
71.9048 	EXP 	New trial (rep=0, index=38): OrderedDict([('image1', u'frogs/ab24.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
71.9274 	EXP 	Photo: autoDraw = False
71.9274 	EXP 	Photo: pos = array([ 0.,  0.])
71.9274 	EXP 	Photo: image = u'frogs/ab24.jpg'
71.9274 	EXP 	Photo: autoDraw = True
72.4184 	EXP 	Photo: autoDraw = False
72.7188 	DATA 	Keypress: l
72.7212 	EXP 	New trial (rep=0, index=39): OrderedDict([('image1', u'frogs/ab68.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
72.7704 	EXP 	Photo: autoDraw = False
72.7704 	EXP 	Photo: pos = array([ 0.,  0.])
72.7704 	EXP 	Photo: image = u'frogs/ab68.jpg'
72.7704 	EXP 	Photo: autoDraw = True
73.2348 	EXP 	Photo: autoDraw = False
73.4522 	DATA 	Keypress: l
73.4546 	EXP 	New trial (rep=0, index=40): OrderedDict([('image1', u'frogs/ab52.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
73.4750 	EXP 	Photo: autoDraw = False
73.4750 	EXP 	Photo: pos = array([ 0.,  0.])
73.4750 	EXP 	Photo: image = u'frogs/ab52.jpg'
73.4750 	EXP 	Photo: autoDraw = True
73.9680 	EXP 	Photo: autoDraw = False
74.2185 	DATA 	Keypress: l
74.2210 	EXP 	New trial (rep=0, index=41): OrderedDict([('image1', u'frogs/ab81.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
74.2415 	EXP 	Photo: autoDraw = False
74.2415 	EXP 	Photo: pos = array([ 0.,  0.])
74.2415 	EXP 	Photo: image = u'frogs/ab81.jpg'
74.2415 	EXP 	Photo: autoDraw = True
74.7344 	EXP 	Photo: autoDraw = False
75.0183 	DATA 	Keypress: l
75.0208 	EXP 	New trial (rep=0, index=42): OrderedDict([('image1', u'frogs/ab54.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
75.0533 	EXP 	Photo: autoDraw = False
75.0533 	EXP 	Photo: pos = array([ 0.,  0.])
75.0533 	EXP 	Photo: image = u'frogs/ab54.jpg'
75.0533 	EXP 	Photo: autoDraw = True
75.5341 	EXP 	Photo: autoDraw = False
75.8181 	DATA 	Keypress: l
75.8206 	EXP 	New trial (rep=0, index=43): OrderedDict([('image1', u'frogs/ab9.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
76.2450 	EXP 	Photo: autoDraw = False
76.2450 	EXP 	Photo: pos = array([ 0.,  0.])
76.2450 	EXP 	Photo: image = u'frogs/ab9.jpg'
76.2450 	EXP 	Photo: autoDraw = True
76.3341 	EXP 	Photo: autoDraw = False
76.8344 	DATA 	Keypress: l
76.8368 	EXP 	New trial (rep=0, index=44): OrderedDict([('image1', u'logos/4.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'a')])
76.8815 	EXP 	Photo: autoDraw = False
76.8815 	EXP 	Photo: pos = array([ 0.,  0.])
76.8815 	EXP 	Photo: image = u'logos/4.jpg'
76.8815 	EXP 	Photo: autoDraw = True
77.3500 	EXP 	Photo: autoDraw = False
77.6341 	DATA 	Keypress: a
77.6366 	EXP 	New trial (rep=0, index=45): OrderedDict([('image1', u'frogs/ab28.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
77.6597 	EXP 	Photo: autoDraw = False
77.6597 	EXP 	Photo: pos = array([ 0.,  0.])
77.6597 	EXP 	Photo: image = u'frogs/ab28.jpg'
77.6597 	EXP 	Photo: autoDraw = True
78.1499 	EXP 	Photo: autoDraw = False
78.4671 	DATA 	Keypress: l
78.4695 	EXP 	New trial (rep=0, index=46): OrderedDict([('image1', u'frogs/ab55.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
78.5228 	EXP 	Photo: autoDraw = False
78.5228 	EXP 	Photo: pos = array([ 0.,  0.])
78.5228 	EXP 	Photo: image = u'frogs/ab55.jpg'
78.5228 	EXP 	Photo: autoDraw = True
78.9829 	EXP 	Photo: autoDraw = False
79.2502 	DATA 	Keypress: l
79.2526 	EXP 	New trial (rep=0, index=47): OrderedDict([('image1', u'frogs/ab64.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
79.2752 	EXP 	Photo: autoDraw = False
79.2752 	EXP 	Photo: pos = array([ 0.,  0.])
79.2752 	EXP 	Photo: image = u'frogs/ab64.jpg'
79.2752 	EXP 	Photo: autoDraw = True
79.7659 	EXP 	Photo: autoDraw = False
80.0500 	DATA 	Keypress: l
80.0525 	EXP 	New trial (rep=0, index=48): OrderedDict([('image1', u'frogs/ab41.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
80.0756 	EXP 	Photo: autoDraw = False
80.0756 	EXP 	Photo: pos = array([ 0.,  0.])
80.0756 	EXP 	Photo: image = u'frogs/ab41.jpg'
80.0756 	EXP 	Photo: autoDraw = True
80.5658 	EXP 	Photo: autoDraw = False
80.9163 	DATA 	Keypress: l
80.9187 	EXP 	New trial (rep=0, index=49): OrderedDict([('image1', u'frogs/ab32.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
80.9698 	EXP 	Photo: autoDraw = False
80.9698 	EXP 	Photo: pos = array([ 0.,  0.])
80.9698 	EXP 	Photo: image = u'frogs/ab32.jpg'
80.9698 	EXP 	Photo: autoDraw = True
81.4320 	EXP 	Photo: autoDraw = False
81.8161 	DATA 	Keypress: l
81.8185 	EXP 	New trial (rep=0, index=50): OrderedDict([('image1', u'frogs/ab53.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
81.8452 	EXP 	Photo: autoDraw = False
81.8452 	EXP 	Photo: pos = array([ 0.,  0.])
81.8452 	EXP 	Photo: image = u'frogs/ab53.jpg'
81.8452 	EXP 	Photo: autoDraw = True
82.3318 	EXP 	Photo: autoDraw = False
82.6491 	DATA 	Keypress: l
82.6515 	EXP 	New trial (rep=0, index=51): OrderedDict([('image1', u'frogs/ab76.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
82.6747 	EXP 	Photo: autoDraw = False
82.6747 	EXP 	Photo: pos = array([ 0.,  0.])
82.6747 	EXP 	Photo: image = u'frogs/ab76.jpg'
82.6747 	EXP 	Photo: autoDraw = True
83.1647 	EXP 	Photo: autoDraw = False
83.5322 	DATA 	Keypress: l
83.5345 	EXP 	New trial (rep=0, index=52): OrderedDict([('image1', u'logos/4.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'a')])
83.5808 	EXP 	Photo: autoDraw = False
83.5808 	EXP 	Photo: pos = array([ 0.,  0.])
