pix,source,image1,x,y,size,answer,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,key_resp_3.keys,key_resp_3.rt,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,date,frameRate,expName,session,participant,
logos/2.jpg,properties2.xlsx,logos/2.jpg,0,0,400,a,0,0,0,1,0,17,17,88,,,['a'],0,[0.4669096962079493],2018_Jul_09_1445,60.0220241004,go-nogo,001,35,
logos/2.jpg,properties2.xlsx,frogs/ab7.jpg,0,0,400,l,0,0,0,1,0,18,18,6,,,['l'],0,[0.5003171558255417],2018_Jul_09_1445,60.0220241004,go-nogo,001,35,
logos/2.jpg,properties2.xlsx,frogs/ab35.jpg,0,0,400,l,0,0,0,1,0,19,19,34,,,['l'],0,[0.2837637265893136],2018_Jul_09_1445,60.0220241004,go-nogo,001,35,
logos/2.jpg,properties2.xlsx,frogs/ab66.jpg,0,0,400,l,0,0,0,1,0,20,20,64,,,['l'],0,[0.36683636636735173],2018_Jul_09_1445,60.0220241004,go-nogo,001,35,
logos/2.jpg,properties2.xlsx,frogs/ab34.jpg,0,0,400,l,0,0,0,1,0,21,21,33,,,['l'],0,[0.45019231305377616],2018_Jul_09_1445,60.0220241004,go-nogo,001,35,
logos/2.jpg,properties2.xlsx,frogs/ab71.jpg,0,0,400,l,0,0,0,1,0,22,22,69,,,['l'],0,[0.18387357912797597],2018_Jul_09_1445,60.0220241004,go-nogo,001,35,
logos/2.jpg,properties2.xlsx,frogs/ab40.jpg,0,0,400,l,0,0,0,1,0,23,23,39,,,['l'],0,[0.21702788297443476],2018_Jul_09_1445,60.0220241004,go-nogo,001,35,
logos/2.jpg,properties2.xlsx,frogs/ab44.jpg,0,0,400,l,0,0,0,1,0,24,24,43,,,['l'],0,[0.20049937109433813],2018_Jul_09_1445,60.0220241004,go-nogo,001,35,
logos/2.jpg,properties2.xlsx,logos/2.jpg,0,0,400,a,0,0,0,1,0,25,25,89,,,['a'],0,[0.05055662980703346],2018_Jul_09_1445,60.0220241004,go-nogo,001,35,
logos/2.jpg,properties2.xlsx,frogs/ab41.jpg,0,0,400,l,0,0,0,1,0,26,26,40,,,['a'],0,[0.03390751337974507],2018_Jul_09_1445,60.0220241004,go-nogo,001,35,
logos/2.jpg,properties2.xlsx,frogs/ab61.jpg,0,0,400,l,0,0,0,1,0,27,27,59,,,['l'],0,[0.03349677525147854],2018_Jul_09_1445,60.0220241004,go-nogo,001,35,
logos/2.jpg,properties2.xlsx,frogs/ab16.jpg,0,0,400,l,0,0,0,1,0,28,28,15,,,['l'],0,[0.33370823143195594],2018_Jul_09_1445,60.0220241004,go-nogo,001,35,
logos/2.jpg,properties2.xlsx,frogs/ab46.jpg,0,0,400,l,0,0,0,1,0,29,29,45,,,['l'],0,[1.6663162308122992],2018_Jul_09_1445,60.0220241004,go-nogo,001,35,
logos/2.jpg,properties2.xlsx,frogs/ab74.jpg,0,0,400,l,0,0,0,1,0,30,30,72,,,['l'],0,[2.6488228825510305],2018_Jul_09_1445,60.0220241004,go-nogo,001,35,
logos/2.jpg,properties2.xlsx,frogs/ab76.jpg,0,0,400,l,0,0,0,1,0,31,31,74,,,['l'],0,[0.28361297090486914],2018_Jul_09_1445,60.0220241004,go-nogo,001,35,
logos/2.jpg,properties2.xlsx,frogs/ab29.jpg,0,0,400,l,0,0,0,1,0,32,32,28,,,['l'],0,[0.2668847788536368],2018_Jul_09_1445,60.0220241004,go-nogo,001,35,
logos/2.jpg,properties2.xlsx,frogs/ab53.jpg,0,0,400,l,0,0,0,1,0,33,33,52,,,['l'],0,[0.3003121496003587],2018_Jul_09_1445,60.0220241004,go-nogo,001,35,
logos/2.jpg,properties2.xlsx,frogs/ab43.jpg,0,0,400,l,0,0,0,1,0,34,34,42,,,['l'],0,[0.3170835772452847],2018_Jul_09_1445,60.0220241004,go-nogo,001,35,
logos/2.jpg,properties2.xlsx,frogs/ab11.jpg,0,0,400,l,0,0,0,1,0,35,35,10,,,['l'],0,[0.233678706072169],2018_Jul_09_1445,60.0220241004,go-nogo,001,35,
logos/2.jpg,properties2.xlsx,frogs/ab80.jpg,0,0,400,l,0,0,0,1,0,36,36,78,,,['l'],0,[0.2669723878170771],2018_Jul_09_1445,60.0220241004,go-nogo,001,35,
logos/2.jpg,properties2.xlsx,frogs/ab49.jpg,0,0,400,l,0,0,0,1,0,37,37,48,,,['l'],0,[0.31695330157890567],2018_Jul_09_1445,60.0220241004,go-nogo,001,35,
logos/2.jpg,properties2.xlsx,frogs/ab70.jpg,0,0,400,l,0,0,0,1,0,38,38,68,,,['l'],0,[0.16713344039817457],2018_Jul_09_1445,60.0220241004,go-nogo,001,35,
logos/2.jpg,properties2.xlsx,logos/2.jpg,0,0,400,a,0,0,0,1,0,39,39,87,,,['a'],0,[0.23402288414399663],2018_Jul_09_1445,60.0220241004,go-nogo,001,35,
logos/2.jpg,properties2.xlsx,frogs/ab48.jpg,0,0,400,l,0,0,0,1,0,40,40,47,,,['l'],0,[0.1338886831417767],2018_Jul_09_1445,60.0220241004,go-nogo,001,35,
logos/2.jpg,properties2.xlsx,frogs/ab45.jpg,0,0,400,l,0,0,0,1,0,41,41,44,,,['l'],0,[0.30018870060666814],2018_Jul_09_1445,60.0220241004,go-nogo,001,35,
logos/2.jpg,properties2.xlsx,frogs/ab57.jpg,0,0,400,l,0,0,0,1,0,42,42,56,,,['l'],0,[0.26710095681482926],2018_Jul_09_1445,60.0220241004,go-nogo,001,35,
logos/2.jpg,properties2.xlsx,frogs/ab24.jpg,0,0,400,l,0,0,0,1,0,43,43,23,,,['l'],0,[0.2671749124347116],2018_Jul_09_1445,60.0220241004,go-nogo,001,35,
logos/2.jpg,properties2.xlsx,frogs/ab5.jpg,0,0,400,l,0,0,0,1,0,44,44,4,,,['l'],0,[0.33356316464050906],2018_Jul_09_1445,60.0220241004,go-nogo,001,35,
logos/2.jpg,properties2.xlsx,logos/2.jpg,0,0,400,a,0,0,0,1,0,45,45,83,,,['a'],0,[0.13382155419458286],2018_Jul_09_1445,60.0220241004,go-nogo,001,35,
logos/2.jpg,properties2.xlsx,frogs/ab60.jpg,0,0,400,l,0,0,0,1,0,46,46,58,,,['l'],0,[0.36709464214436593],2018_Jul_09_1445,60.0220241004,go-nogo,001,35,
logos/2.jpg,properties2.xlsx,frogs/ab65.jpg,0,0,400,l,0,0,0,1,0,47,47,63,,,['l'],0,[0.2670935612532048],2018_Jul_09_1445,60.0220241004,go-nogo,001,35,
logos/2.jpg,properties2.xlsx,frogs/ab31.jpg,0,0,400,l,0,0,0,1,0,48,48,30,,,['l'],0,[0.3004737141836813],2018_Jul_09_1445,60.0220241004,go-nogo,001,35,
logos/2.jpg,properties2.xlsx,frogs/ab22.jpg,0,0,400,l,0,0,0,1,0,49,49,21,,,['l'],0,[0.40023187931001303],2018_Jul_09_1445,60.0220241004,go-nogo,001,35,
logos/2.jpg,properties2.xlsx,frogs/ab69.jpg,0,0,400,l,0,0,0,1,0,50,50,67,,,['l'],0,[0.3003485585213639],2018_Jul_09_1445,60.0220241004,go-nogo,001,35,
logos/2.jpg,properties2.xlsx,frogs/ab9.jpg,0,0,400,l,0,0,0,1,0,51,51,8,,,['l'],0,[0.2670770634613291],2018_Jul_09_1445,60.0220241004,go-nogo,001,35,
logos/2.jpg,properties2.xlsx,logos/2.jpg,0,0,400,a,0,0,0,1,0,52,52,86,,,['a'],0,[0.2503340802850289],2018_Jul_09_1445,60.0220241004,go-nogo,001,35,
logos/2.jpg,properties2.xlsx,frogs/ab79.jpg,0,0,400,l,0,0,0,1,0,53,53,77,,,['l'],0,[0.16707256923473324],2018_Jul_09_1445,60.0220241004,go-nogo,001,35,
logos/2.jpg,properties2.xlsx,frogs/ab64.jpg,0,0,400,l,0,0,0,1,0,54,54,62,,,['l'],0,[0.3170767505725962],2018_Jul_09_1445,60.0220241004,go-nogo,001,35,
logos/2.jpg,properties2.xlsx,frogs/ab33.jpg,0,0,400,l,0,0,0,1,0,55,55,32,,,['l'],0,[0.25041713813334354],2018_Jul_09_1445,60.0220241004,go-nogo,001,35,
logos/2.jpg,properties2.xlsx,frogs/ab19.jpg,0,0,400,l,0,0,0,1,0,56,56,18,,,['l'],0,[0.30042990969923267],2018_Jul_09_1445,60.0220241004,go-nogo,001,35,
logos/2.jpg,properties2.xlsx,logos/2.jpg,0,0,400,a,0,0,0,1,0,57,57,85,,,['l'],0,[0.4667361849478766],2018_Jul_09_1445,60.0220241004,go-nogo,001,35,
logos/2.jpg,properties2.xlsx,logos/2.jpg,0,0,400,a,0,0,0,1,0,58,58,81,,,['a'],0,[0.3336758047371404],2018_Jul_09_1445,60.0220241004,go-nogo,001,35,
logos/2.jpg,properties2.xlsx,frogs/ab2.jpg,0,0,400,l,0,0,0,1,0,59,59,1,,,['l'],0,[0.21717238087694568],2018_Jul_09_1445,60.0220241004,go-nogo,001,35,
logos/2.jpg,properties2.xlsx,frogs/ab73.jpg,0,0,400,l,0,0,0,1,0,60,60,71,,,['l'],0,[0.11699551316996804],2018_Jul_09_1445,60.0220241004,go-nogo,001,35,
logos/2.jpg,properties2.xlsx,frogs/ab12.jpg,0,0,400,l,0,0,0,1,0,61,61,11,,,['l'],0,[0.4336177211316681],2018_Jul_09_1445,60.0220241004,go-nogo,001,35,
logos/2.jpg,properties2.xlsx,frogs/ab58.jpg,0,0,400,l,0,0,0,1,0,62,62,57,,,['l'],0,[0.03403722015718813],2018_Jul_09_1445,60.0220241004,go-nogo,001,35,
logos/2.jpg,properties2.xlsx,frogs/ab81.jpg,0,0,400,l,0,0,0,1,0,63,63,79,,,['l'],0,[0.3334971734748251],2018_Jul_09_1445,60.0220241004,go-nogo,001,35,
logos/2.jpg,properties2.xlsx,frogs/ab75.jpg,0,0,400,l,0,0,0,1,0,64,64,73,,,['l'],0,[0.0007697073233430274],2018_Jul_09_1445,60.0220241004,go-nogo,001,35,
logos/2.jpg,properties2.xlsx,frogs/ab77.jpg,0,0,400,l,0,0,0,1,0,65,65,75,,,['l'],0,[0.06710050170477189],2018_Jul_09_1445,60.0220241004,go-nogo,001,35,
logos/2.jpg,properties2.xlsx,frogs/ab47.jpg,0,0,400,l,0,0,0,1,0,66,66,46,,,['l'],0,[0.10054323246367858],2018_Jul_09_1445,60.0220241004,go-nogo,001,35,
logos/2.jpg,properties2.xlsx,frogs/ab68.jpg,0,0,400,l,0,0,0,1,0,67,67,66,,,['l'],0,[0.21674457606786746],2018_Jul_09_1445,60.0220241004,go-nogo,001,35,
logos/2.jpg,properties2.xlsx,frogs/ab36.jpg,0,0,400,l,0,0,0,1,0,68,68,35,,,['l'],0,[0.2836721353996836],2018_Jul_09_1445,60.0220241004,go-nogo,001,35,
logos/2.jpg,properties2.xlsx,frogs/ab28.jpg,0,0,400,l,0,0,0,1,0,69,69,27,,,['l'],0,[0.11684817082277732],2018_Jul_09_1445,60.0220241004,go-nogo,001,35,
logos/2.jpg,properties2.xlsx,frogs/ab4.jpg,0,0,400,l,0,0,0,1,0,70,70,3,,,['l'],0,[0.5002710757871682],2018_Jul_09_1445,60.0220241004,go-nogo,001,35,
logos/2.jpg,properties2.xlsx,frogs/ab63.jpg,0,0,400,l,0,0,0,1,0,71,71,61,,,['l'],0,[0.21704665632387332],2018_Jul_09_1445,60.0220241004,go-nogo,001,35,
logos/2.jpg,properties2.xlsx,logos/2.jpg,0,0,400,a,0,0,0,1,0,72,72,84,,,['a'],0,[0.2502959646972158],2018_Jul_09_1445,60.0220241004,go-nogo,001,35,
logos/2.jpg,properties2.xlsx,frogs/ab32.jpg,0,0,400,l,0,0,0,1,0,73,73,31,,,['l'],0,[0.2670480501037673],2018_Jul_09_1445,60.0220241004,go-nogo,001,35,
logos/2.jpg,properties2.xlsx,frogs/ab18.jpg,0,0,400,l,0,0,0,1,0,74,74,17,,,['l'],0,[0.6335021228096593],2018_Jul_09_1445,60.0220241004,go-nogo,001,35,
logos/2.jpg,properties2.xlsx,frogs/ab37.jpg,0,0,400,l,0,0,0,1,0,75,75,36,,,['l'],0,[0.20014950412769394],2018_Jul_09_1445,60.0220241004,go-nogo,001,35,
logos/2.jpg,properties2.xlsx,frogs/ab25.jpg,0,0,400,l,0,0,0,1,0,76,76,24,,,['l'],0,[0.40031891938269837],2018_Jul_09_1445,60.0220241004,go-nogo,001,35,
logos/2.jpg,properties2.xlsx,frogs/ab26.jpg,0,0,400,l,0,0,0,1,0,77,77,25,,,['l'],0,[0.2670457745443855],2018_Jul_09_1445,60.0220241004,go-nogo,001,35,
logos/2.jpg,properties2.xlsx,frogs/ab50.jpg,0,0,400,l,0,0,0,1,0,78,78,49,,,['l'],0,[0.333433457863066],2018_Jul_09_1445,60.0220241004,go-nogo,001,35,
logos/2.jpg,properties2.xlsx,frogs/ab52.jpg,0,0,400,l,0,0,0,1,0,79,79,51,,,['l'],0,[0.2001591752468812],2018_Jul_09_1445,60.0220241004,go-nogo,001,35,
logos/2.jpg,properties2.xlsx,frogs/ab10.jpg,0,0,400,l,0,0,0,1,0,80,80,9,,,['l'],0,[0.3504557657215628],2018_Jul_09_1445,60.0220241004,go-nogo,001,35,
logos/2.jpg,properties2.xlsx,frogs/ab1.jpg,0,0,400,l,0,0,0,1,0,81,81,0,,,['l'],0,[0.2504034847879666],2018_Jul_09_1445,60.0220241004,go-nogo,001,35,
logos/2.jpg,properties2.xlsx,frogs/ab54.jpg,0,0,400,l,0,0,0,1,0,82,82,53,,,['l'],0,[0.06719891956527135],2018_Jul_09_1445,60.0220241004,go-nogo,001,35,
logos/2.jpg,properties2.xlsx,frogs/ab39.jpg,0,0,400,l,0,0,0,1,0,83,83,38,,,['l'],0,[0.28365051760374627],2018_Jul_09_1445,60.0220241004,go-nogo,001,35,
logos/2.jpg,properties2.xlsx,frogs/ab13.jpg,0,0,400,l,0,0,0,1,0,84,84,12,,,['l'],0,[0.10047439684967685],2018_Jul_09_1445,60.0220241004,go-nogo,001,35,
logos/2.jpg,properties2.xlsx,frogs/ab62.jpg,0,0,400,l,0,0,0,1,0,85,85,60,,,['l'],0,[0.13391200760452193],2018_Jul_09_1445,60.0220241004,go-nogo,001,35,
logos/2.jpg,properties2.xlsx,frogs/ab30.jpg,0,0,400,l,0,0,0,1,0,86,86,29,,,['l'],0,[0.23364457270872663],2018_Jul_09_1445,60.0220241004,go-nogo,001,35,
logos/2.jpg,properties2.xlsx,frogs/ab23.jpg,0,0,400,l,0,0,0,1,0,87,87,22,,,['l'],0,[0.20025531755163684],2018_Jul_09_1445,60.0220241004,go-nogo,001,35,
logos/2.jpg,properties2.xlsx,logos/2.jpg,0,0,400,a,0,0,0,1,0,88,88,82,,,['a'],0,[0.0506812165822339],2018_Jul_09_1445,60.0220241004,go-nogo,001,35,
logos/2.jpg,properties2.xlsx,frogs/ab17.jpg,0,0,400,l,0,0,0,1,0,89,89,16,,,['l'],0,[0.03385745111336291],2018_Jul_09_1445,60.0220241004,go-nogo,001,35,
logos/2.jpg,properties2.xlsx,,,,,,0,0,0,1,,,,,,,,,,2018_Jul_09_1445,60.0220241004,go-nogo,001,35,
logos/4.jpg,properties4.xlsx,frogs/ab34.jpg,0,0,400,l,0,1,1,3,0,0,0,33,space,9.84258319011,['l'],0,[0.0337413976812968],2018_Jul_09_1445,60.0220241004,go-nogo,001,35,
logos/4.jpg,properties4.xlsx,frogs/ab20.jpg,0,0,400,l,0,1,1,3,0,1,1,19,,,['l'],0,[0.16717781376974017],2018_Jul_09_1445,60.0220241004,go-nogo,001,35,
logos/4.jpg,properties4.xlsx,logos/4.jpg,0,0,400,a,0,1,1,3,0,2,2,87,,,['a'],0,[0.23401321302480937],2018_Jul_09_1445,60.0220241004,go-nogo,001,35,
logos/4.jpg,properties4.xlsx,frogs/ab36.jpg,0,0,400,l,0,1,1,3,0,3,3,35,,,['l'],0,[0.15062028853026277],2018_Jul_09_1445,60.0220241004,go-nogo,001,35,
logos/4.jpg,properties4.xlsx,frogs/ab33.jpg,0,0,400,l,0,1,1,3,0,4,4,32,,,['l'],0,[0.31675931030076754],2018_Jul_09_1445,60.0220241004,go-nogo,001,35,
logos/4.jpg,properties4.xlsx,frogs/ab52.jpg,0,0,400,l,0,1,1,3,0,5,5,51,,,['l'],0,[0.36654623278627696],2018_Jul_09_1445,60.0220241004,go-nogo,001,35,
logos/4.jpg,properties4.xlsx,frogs/ab57.jpg,0,0,400,l,0,1,1,3,0,6,6,56,,,['l'],0,[0.2670873034712713],2018_Jul_09_1445,60.0220241004,go-nogo,001,35,
logos/4.jpg,properties4.xlsx,frogs/ab26.jpg,0,0,400,l,0,1,1,3,0,7,7,25,,,['l'],0,[0.2670315523118916],2018_Jul_09_1445,60.0220241004,go-nogo,001,35,
logos/4.jpg,properties4.xlsx,frogs/ab64.jpg,0,0,400,l,0,1,1,3,0,8,8,62,,,['l'],0,[0.23408944420043554],2018_Jul_09_1445,60.0220241004,go-nogo,001,35,
logos/4.jpg,properties4.xlsx,frogs/ab71.jpg,0,0,400,l,0,1,1,3,0,9,9,69,,,['l'],0,[0.36715437552811636],2018_Jul_09_1445,60.0220241004,go-nogo,001,35,
logos/4.jpg,properties4.xlsx,logos/4.jpg,0,0,400,a,0,1,1,3,0,10,10,89,,,['a'],0,[0.20043906881983276],2018_Jul_09_1445,60.0220241004,go-nogo,001,35,
logos/4.jpg,properties4.xlsx,frogs/ab27.jpg,0,0,400,l,0,1,1,3,0,11,11,26,,,['l'],0,[0.8168119325673615],2018_Jul_09_1445,60.0220241004,go-nogo,001,35,
logos/4.jpg,properties4.xlsx,frogs/ab51.jpg,0,0,400,l,0,1,1,3,0,12,12,50,,,['l'],0,[0.050413269686032436],2018_Jul_09_1445,60.0220241004,go-nogo,001,35,
logos/4.jpg,properties4.xlsx,frogs/ab55.jpg,0,0,400,l,0,1,1,3,0,13,13,54,,,['l'],0,[0.26711404127127025],2018_Jul_09_1445,60.0220241004,go-nogo,001,35,
logos/4.jpg,properties4.xlsx,frogs/ab65.jpg,0,0,400,l,0,1,1,3,0,14,14,63,,,['l'],0,[0.13387275423701794],2018_Jul_09_1445,60.0220241004,go-nogo,001,35,
logos/4.jpg,properties4.xlsx,frogs/ab11.jpg,0,0,400,l,0,1,1,3,0,15,15,10,,,['l'],0,[0.4337007789818017],2018_Jul_09_1445,60.0220241004,go-nogo,001,35,
logos/4.jpg,properties4.xlsx,logos/4.jpg,0,0,400,a,0,1,1,3,0,16,16,82,,,['a'],0,[0.23377712393448746],2018_Jul_09_1445,60.0220241004,go-nogo,001,35,
logos/4.jpg,properties4.xlsx,frogs/ab41.jpg,0,0,400,l,0,1,1,3,0,17,17,40,,,['l'],0,[0.3836550118303421],2018_Jul_09_1445,60.0220241004,go-nogo,001,35,
logos/4.jpg,properties4.xlsx,logos/4.jpg,0,0,400,a,0,1,1,3,0,18,18,80,,,['l'],0,[0.21706884301056562],2018_Jul_09_1445,60.0220241004,go-nogo,001,35,
logos/4.jpg,properties4.xlsx,frogs/ab44.jpg,0,0,400,l,0,1,1,3,0,19,19,43,,,['l'],0,[0.3171148661604093],2018_Jul_09_1445,60.0220241004,go-nogo,001,35,
logos/4.jpg,properties4.xlsx,frogs/ab6.jpg,0,0,400,l,0,1,1,3,0,20,20,5,,,['l'],0,[0.23400183523699525],2018_Jul_09_1445,60.0220241004,go-nogo,001,35,
logos/4.jpg,properties4.xlsx,frogs/ab73.jpg,0,0,400,l,0,1,1,3,0,21,21,71,,,['l'],0,[0.2671185923845769],2018_Jul_09_1445,60.0220241004,go-nogo,001,35,
logos/4.jpg,properties4.xlsx,frogs/ab8.jpg,0,0,400,l,0,1,1,3,0,22,22,7,,,['l'],0,[0.06720688401583175],2018_Jul_09_1445,60.0220241004,go-nogo,001,35,
logos/4.jpg,properties4.xlsx,frogs/ab49.jpg,0,0,400,l,0,1,1,3,0,23,23,48,,,['l'],0,[0.3336797869633301],2018_Jul_09_1445,60.0220241004,go-nogo,001,35,
logos/4.jpg,properties4.xlsx,frogs/ab22.jpg,0,0,400,l,0,1,1,3,0,24,24,21,,,['l'],0,[0.18355386329858447],2018_Jul_09_1445,60.0220241004,go-nogo,001,35,
logos/4.jpg,properties4.xlsx,logos/4.jpg,0,0,400,a,0,1,1,3,0,25,25,88,,,['a'],0,[0.2341275597900676],2018_Jul_09_1445,60.0220241004,go-nogo,001,35,
logos/4.jpg,properties4.xlsx,frogs/ab39.jpg,0,0,400,l,0,1,1,3,0,26,26,38,,,['l'],0,[0.33331000886937545],2018_Jul_09_1445,60.0220241004,go-nogo,001,35,
logos/4.jpg,properties4.xlsx,frogs/ab48.jpg,0,0,400,l,0,1,1,3,0,27,27,47,,,['l'],0,[0.46689888730907114],2018_Jul_09_1445,60.0220241004,go-nogo,001,35,
logos/4.jpg,properties4.xlsx,frogs/ab23.jpg,0,0,400,l,0,1,1,3,0,28,28,22,,,['l'],0,[0.4004503328287683],2018_Jul_09_1445,60.0220241004,go-nogo,001,35,
logos/4.jpg,properties4.xlsx,logos/4.jpg,0,0,400,a,0,1,1,3,0,29,29,83,,,['a'],0,[0.1838849569139711],2018_Jul_09_1445,60.0220241004,go-nogo,001,35,
logos/4.jpg,properties4.xlsx,frogs/ab54.jpg,0,0,400,l,0,1,1,3,0,30,30,53,,,['l'],0,[0.21695620291393425],2018_Jul_09_1445,60.0220241004,go-nogo,001,35,
logos/4.jpg,properties4.xlsx,frogs/ab42.jpg,0,0,400,l,0,1,1,3,0,31,31,41,,,['l'],0,[0.16707768924061384],2018_Jul_09_1445,60.0220241004,go-nogo,001,35,
logos/4.jpg,properties4.xlsx,frogs/ab78.jpg,0,0,400,l,0,1,1,3,0,32,32,76,,,['l'],0,[0.317105763930158],2018_Jul_09_1445,60.0220241004,go-nogo,001,35,
logos/4.jpg,properties4.xlsx,frogs/ab66.jpg,0,0,400,l,0,1,1,3,0,33,33,64,,,['l'],0,[0.3836396518163383],2018_Jul_09_1445,60.0220241004,go-nogo,001,35,
logos/4.jpg,properties4.xlsx,frogs/ab70.jpg,0,0,400,l,0,1,1,3,0,34,34,68,,,['l'],0,[0.4166761955639231],2018_Jul_09_1445,60.0220241004,go-nogo,001,35,
logos/4.jpg,properties4.xlsx,frogs/ab80.jpg,0,0,400,l,0,1,1,3,0,35,35,78,,,['l'],0,[0.21728672764038492],2018_Jul_09_1445,60.0220241004,go-nogo,001,35,
logos/4.jpg,properties4.xlsx,frogs/ab81.jpg,0,0,400,l,0,1,1,3,0,36,36,79,,,['l'],0,[0.21666891378117725],2018_Jul_09_1445,60.0220241004,go-nogo,001,35,
logos/4.jpg,properties4.xlsx,frogs/ab18.jpg,0,0,400,l,0,1,1,3,0,37,37,17,,,['l'],0,[0.43351532104315993],2018_Jul_09_1445,60.0220241004,go-nogo,001,35,
logos/4.jpg,properties4.xlsx,frogs/ab37.jpg,0,0,400,l,0,1,1,3,0,38,38,36,,,['l'],0,[0.06724215515714604],2018_Jul_09_1445,60.0220241004,go-nogo,001,35,
logos/4.jpg,properties4.xlsx,frogs/ab61.jpg,0,0,400,l,0,1,1,3,0,39,39,59,,,['l'],0,[0.3170835772434657],2018_Jul_09_1445,60.0220241004,go-nogo,001,35,
logos/4.jpg,properties4.xlsx,frogs/ab32.jpg,0,0,400,l,0,1,1,3,0,40,40,31,,,['l'],0,[0.41705166255087534],2018_Jul_09_1445,60.0220241004,go-nogo,001,35,
logos/4.jpg,properties4.xlsx,frogs/ab63.jpg,0,0,400,l,0,1,1,3,0,41,41,61,,,['l'],0,[0.31695500824753253],2018_Jul_09_1445,60.0220241004,go-nogo,001,35,
logos/4.jpg,properties4.xlsx,frogs/ab28.jpg,0,0,400,l,0,1,1,3,0,42,42,27,,,['l'],0,[0.3004173941335466],2018_Jul_09_1445,60.0220241004,go-nogo,001,35,
