pix,source,image1,x,y,size,answer,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,key_resp_3.keys,key_resp_3.rt,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,date,frameRate,expName,session,participant,
logos/1.jpg,properties1.xlsx,frogs/ab69.jpg,0,0,400,l,0,1,1,0,0,45,45,67,,,['l'],0,[5.414736282797094],2018_Jul_09_1143,60.051961806,go-nogo,001,10,
logos/1.jpg,properties1.xlsx,frogs/ab2.jpg,0,0,400,l,0,1,1,0,0,46,46,1,,,['a'],0,[0.1174045446296077],2018_Jul_09_1143,60.051961806,go-nogo,001,10,
logos/1.jpg,properties1.xlsx,frogs/ab27.jpg,0,0,400,l,0,1,1,0,0,47,47,26,,,['l'],0,[0.4179408366426287],2018_Jul_09_1143,60.051961806,go-nogo,001,10,
logos/1.jpg,properties1.xlsx,logos/1.jpg,0,0,400,a,0,1,1,0,0,48,48,84,,,['a'],0,[0.1345975193016784],2018_Jul_09_1143,60.051961806,go-nogo,001,10,
logos/1.jpg,properties1.xlsx,frogs/ab24.jpg,0,0,400,l,0,1,1,0,0,49,49,23,,,['l'],0,[0.6008217038115617],2018_Jul_09_1143,60.051961806,go-nogo,001,10,
logos/1.jpg,properties1.xlsx,frogs/ab7.jpg,0,0,400,l,0,1,1,0,0,50,50,6,,,['l'],0,[0.783478428568742],2018_Jul_09_1143,60.051961806,go-nogo,001,10,
logos/1.jpg,properties1.xlsx,logos/1.jpg,0,0,400,a,0,1,1,0,0,51,51,88,,,['a'],0,[0.0011190053992322646],2018_Jul_09_1143,60.051961806,go-nogo,001,10,
logos/1.jpg,properties1.xlsx,frogs/ab74.jpg,0,0,400,l,0,1,1,0,0,52,52,72,,,['l'],0,[2.1001956410555067],2018_Jul_09_1143,60.051961806,go-nogo,001,10,
logos/1.jpg,properties1.xlsx,frogs/ab46.jpg,0,0,400,l,0,1,1,0,0,53,53,45,,,['a'],0,[1.6167562951877699],2018_Jul_09_1143,60.051961806,go-nogo,001,10,
logos/1.jpg,properties1.xlsx,frogs/ab12.jpg,0,0,400,l,0,1,1,0,0,54,54,11,,,['l'],0,[0.0015348635315604042],2018_Jul_09_1143,60.051961806,go-nogo,001,10,
logos/1.jpg,properties1.xlsx,frogs/ab44.jpg,0,0,400,l,0,1,1,0,0,55,55,43,,,['a'],0,[0.9670482207702662],2018_Jul_09_1143,60.051961806,go-nogo,001,10,
logos/1.jpg,properties1.xlsx,frogs/ab3.jpg,0,0,400,l,0,1,1,0,0,56,56,2,,,['a'],0,[0.01779656629787496],2018_Jul_09_1143,60.051961806,go-nogo,001,10,
logos/1.jpg,properties1.xlsx,frogs/ab55.jpg,0,0,400,l,0,1,1,0,0,57,57,54,,,['a'],0,[0.8505618635908831],2018_Jul_09_1143,60.051961806,go-nogo,001,10,
logos/1.jpg,properties1.xlsx,frogs/ab73.jpg,0,0,400,l,0,1,1,0,0,58,58,71,,,['a'],0,[0.7337751328213926],2018_Jul_09_1143,60.051961806,go-nogo,001,10,
logos/1.jpg,properties1.xlsx,frogs/ab53.jpg,0,0,400,l,0,1,1,0,0,59,59,52,,,['a'],0,[0.1508142798056724],2018_Jul_09_1143,60.051961806,go-nogo,001,10,
logos/1.jpg,properties1.xlsx,frogs/ab67.jpg,0,0,400,l,0,1,1,0,0,60,60,65,,,['l'],0,[0.9826301007333313],2018_Jul_09_1143,60.051961806,go-nogo,001,10,
logos/1.jpg,properties1.xlsx,frogs/ab25.jpg,0,0,400,l,0,1,1,0,0,61,61,24,,,['l'],0,[0.8008739278566281],2018_Jul_09_1143,60.051961806,go-nogo,001,10,
logos/1.jpg,properties1.xlsx,frogs/ab20.jpg,0,0,400,l,0,1,1,0,0,62,62,19,,,['l'],0,[0.017592903901459067],2018_Jul_09_1143,60.051961806,go-nogo,001,10,
logos/1.jpg,properties1.xlsx,frogs/ab56.jpg,0,0,400,l,0,1,1,0,0,63,63,55,,,['a'],0,[0.41786972547106416],2018_Jul_09_1143,60.051961806,go-nogo,001,10,
logos/1.jpg,properties1.xlsx,frogs/ab76.jpg,0,0,400,l,0,1,1,0,0,64,64,74,,,['l'],0,[3.049614549004218],2018_Jul_09_1143,60.051961806,go-nogo,001,10,
logos/1.jpg,properties1.xlsx,frogs/ab64.jpg,0,0,400,l,0,1,1,0,0,65,65,62,,,['l'],0,[0.08423658743686246],2018_Jul_09_1143,60.051961806,go-nogo,001,10,
logos/1.jpg,properties1.xlsx,frogs/ab29.jpg,0,0,400,l,0,1,1,0,0,66,66,28,,,['l'],0,[0.6170691843435634],2018_Jul_09_1143,60.051961806,go-nogo,001,10,
logos/1.jpg,properties1.xlsx,frogs/ab15.jpg,0,0,400,l,0,1,1,0,0,67,67,14,,,['l'],0,[3.9650497123975583],2018_Jul_09_1143,60.051961806,go-nogo,001,10,
logos/1.jpg,properties1.xlsx,frogs/ab70.jpg,0,0,400,l,0,1,1,0,0,68,68,68,,,['l'],0,[0.13456964372198854],2018_Jul_09_1143,60.051961806,go-nogo,001,10,
logos/1.jpg,properties1.xlsx,frogs/ab63.jpg,0,0,400,l,0,1,1,0,0,69,69,61,,,['l'],0,[1.5667025635857499],2018_Jul_09_1143,60.051961806,go-nogo,001,10,
logos/1.jpg,properties1.xlsx,frogs/ab43.jpg,0,0,400,l,0,1,1,0,0,70,70,42,,,['l'],0,[1.2337913461678909],2018_Jul_09_1143,60.051961806,go-nogo,001,10,
logos/1.jpg,properties1.xlsx,logos/1.jpg,0,0,400,a,0,1,1,0,0,71,71,85,,,['a'],0,[0.017592903901459067],2018_Jul_09_1143,60.051961806,go-nogo,001,10,
logos/1.jpg,properties1.xlsx,frogs/ab45.jpg,0,0,400,l,0,1,1,0,0,72,72,44,,,['a'],0,[0.08420643630051927],2018_Jul_09_1143,60.051961806,go-nogo,001,10,
logos/1.jpg,properties1.xlsx,frogs/ab61.jpg,0,0,400,l,0,1,1,0,0,73,73,59,,,['l'],0,[0.18440207735693548],2018_Jul_09_1143,60.051961806,go-nogo,001,10,
logos/1.jpg,properties1.xlsx,frogs/ab11.jpg,0,0,400,l,0,1,1,0,0,74,74,10,,,['a'],0,[2.0332743395047146],2018_Jul_09_1143,60.051961806,go-nogo,001,10,
logos/1.jpg,properties1.xlsx,frogs/ab49.jpg,0,0,400,l,0,1,1,0,0,75,75,48,,,['a'],0,[0.7682395888978135],2018_Jul_09_1143,60.051961806,go-nogo,001,10,
logos/1.jpg,properties1.xlsx,logos/1.jpg,0,0,400,a,0,1,1,0,0,76,76,81,,,['a'],0,[1.76773157068601],2018_Jul_09_1143,60.051961806,go-nogo,001,10,
logos/1.jpg,properties1.xlsx,frogs/ab35.jpg,0,0,400,l,0,1,1,0,0,77,77,34,,,['a'],0,[0.7340755064115001],2018_Jul_09_1143,60.051961806,go-nogo,001,10,
logos/1.jpg,properties1.xlsx,frogs/ab42.jpg,0,0,400,l,0,1,1,0,0,78,78,41,,,['a'],0,[0.10117583744704461],2018_Jul_09_1143,60.051961806,go-nogo,001,10,
logos/1.jpg,properties1.xlsx,frogs/ab60.jpg,0,0,400,l,0,1,1,0,0,79,79,58,,,['l'],0,[0.5177456506989984],2018_Jul_09_1143,60.051961806,go-nogo,001,10,
logos/1.jpg,properties1.xlsx,frogs/ab21.jpg,0,0,400,l,0,1,1,0,0,80,80,20,,,['l'],0,[0.5177484951454971],2018_Jul_09_1143,60.051961806,go-nogo,001,10,
logos/1.jpg,properties1.xlsx,frogs/ab77.jpg,0,0,400,l,0,1,1,0,0,81,81,75,,,['l'],0,[1.1840271792589192],2018_Jul_09_1143,60.051961806,go-nogo,001,10,
logos/1.jpg,properties1.xlsx,frogs/ab13.jpg,0,0,400,l,0,1,1,0,0,82,82,12,,,['l'],0,[0.8662467125304829],2018_Jul_09_1143,60.051961806,go-nogo,001,10,
logos/1.jpg,properties1.xlsx,frogs/ab57.jpg,0,0,400,l,0,1,1,0,0,83,83,56,,,['l'],0,[1.0337567576943911],2018_Jul_09_1143,60.051961806,go-nogo,001,10,
logos/1.jpg,properties1.xlsx,frogs/ab39.jpg,0,0,400,l,0,1,1,0,0,84,84,38,,,['l'],0,[0.4178492454539082],2018_Jul_09_1143,60.051961806,go-nogo,001,10,
logos/1.jpg,properties1.xlsx,frogs/ab30.jpg,0,0,400,l,0,1,1,0,0,85,85,29,,,['a'],0,[0.04066990137107496],2018_Jul_09_1143,60.051961806,go-nogo,001,10,
logos/1.jpg,properties1.xlsx,frogs/ab62.jpg,0,0,400,l,0,1,1,0,0,86,86,60,,,['l'],0,[4.281947262817084],2018_Jul_09_1143,60.051961806,go-nogo,001,10,
logos/1.jpg,properties1.xlsx,frogs/ab65.jpg,0,0,400,l,0,1,1,0,0,87,87,63,,,['l'],0,[0.5842118407499584],2018_Jul_09_1143,60.051961806,go-nogo,001,10,
logos/1.jpg,properties1.xlsx,frogs/ab17.jpg,0,0,400,l,0,1,1,0,0,88,88,16,,,['a'],0,[0.05094176791499194],2018_Jul_09_1143,60.051961806,go-nogo,001,10,
logos/1.jpg,properties1.xlsx,frogs/ab50.jpg,0,0,400,l,0,1,1,0,0,89,89,49,,,['l'],0,[0.3671902155583666],2018_Jul_09_1143,60.051961806,go-nogo,001,10,
logos/1.jpg,properties1.xlsx,,,,,,0,1,1,0,,,,,,,,,,2018_Jul_09_1143,60.051961806,go-nogo,001,10,
logos/2.jpg,properties2.xlsx,frogs/ab32.jpg,0,0,400,l,0,2,2,1,0,0,0,31,space,17.7787697312,['l'],0,[0.10069512592690444],2018_Jul_09_1143,60.051961806,go-nogo,001,10,
logos/2.jpg,properties2.xlsx,frogs/ab18.jpg,0,0,400,l,0,2,2,1,0,1,1,17,,,['l'],0,[1.6002778455704174],2018_Jul_09_1143,60.051961806,go-nogo,001,10,
logos/2.jpg,properties2.xlsx,frogs/ab58.jpg,0,0,400,l,0,2,2,1,0,2,2,57,,,['l'],0,[0.06760567546825769],2018_Jul_09_1143,60.051961806,go-nogo,001,10,
logos/2.jpg,properties2.xlsx,logos/2.jpg,0,0,400,a,0,2,2,1,0,3,3,87,,,['a'],0,[0.18432641507024528],2018_Jul_09_1143,60.051961806,go-nogo,001,10,
logos/2.jpg,properties2.xlsx,frogs/ab71.jpg,0,0,400,l,0,2,2,1,0,4,4,69,,,['l'],0,[5.498445509784688],2018_Jul_09_1143,60.051961806,go-nogo,001,10,
logos/2.jpg,properties2.xlsx,frogs/ab6.jpg,0,0,400,l,0,2,2,1,0,5,5,5,,,['a'],0,[0.15245723231964803],2018_Jul_09_1143,60.051961806,go-nogo,001,10,
logos/2.jpg,properties2.xlsx,frogs/ab67.jpg,0,0,400,l,0,2,2,1,0,6,6,65,,,['l'],0,[0.4673813054987477],2018_Jul_09_1143,60.051961806,go-nogo,001,10,
logos/2.jpg,properties2.xlsx,frogs/ab80.jpg,0,0,400,l,0,2,2,1,0,7,7,78,,,['a'],0,[0.08437425866668491],2018_Jul_09_1143,60.051961806,go-nogo,001,10,
logos/2.jpg,properties2.xlsx,frogs/ab61.jpg,0,0,400,l,0,2,2,1,0,8,8,59,,,['l'],0,[0.15119600457637716],2018_Jul_09_1143,60.051961806,go-nogo,001,10,
logos/2.jpg,properties2.xlsx,frogs/ab77.jpg,0,0,400,l,0,2,2,1,0,9,9,75,,,['l'],0,[3.5328963125157316],2018_Jul_09_1143,60.051961806,go-nogo,001,10,
logos/2.jpg,properties2.xlsx,frogs/ab36.jpg,0,0,400,l,0,2,2,1,0,10,10,35,,,['l'],0,[3.5826508083064255],2018_Jul_09_1143,60.051961806,go-nogo,001,10,
logos/2.jpg,properties2.xlsx,frogs/ab79.jpg,0,0,400,l,0,2,2,1,0,11,11,77,,,['l'],0,[0.01765889506896201],2018_Jul_09_1143,60.051961806,go-nogo,001,10,
logos/2.jpg,properties2.xlsx,frogs/ab42.jpg,0,0,400,l,0,2,2,1,0,12,12,41,,,['a'],0,[1.7502962491416838],2018_Jul_09_1143,60.051961806,go-nogo,001,10,
logos/2.jpg,properties2.xlsx,frogs/ab65.jpg,0,0,400,l,0,2,2,1,0,13,13,63,,,['a'],0,[2.433691676750641],2018_Jul_09_1143,60.051961806,go-nogo,001,10,
logos/2.jpg,properties2.xlsx,frogs/ab81.jpg,0,0,400,l,0,2,2,1,0,14,14,79,,,['a'],0,[1.2341867242839726],2018_Jul_09_1143,60.051961806,go-nogo,001,10,
logos/2.jpg,properties2.xlsx,frogs/ab23.jpg,0,0,400,l,0,2,2,1,0,15,15,22,,,['l'],0,[0.001229938827236765],2018_Jul_09_1143,60.051961806,go-nogo,001,10,
logos/2.jpg,properties2.xlsx,frogs/ab34.jpg,0,0,400,l,0,2,2,1,0,16,16,33,,,['l'],0,[0.11767704263911583],2018_Jul_09_1143,60.051961806,go-nogo,001,10,
logos/2.jpg,properties2.xlsx,frogs/ab35.jpg,0,0,400,l,0,2,2,1,0,17,17,34,,,['a'],0,[1.0008425251635344],2018_Jul_09_1143,60.051961806,go-nogo,001,10,
logos/2.jpg,properties2.xlsx,frogs/ab13.jpg,0,0,400,l,0,2,2,1,0,18,18,12,,,['l'],0,[0.1675805874465368],2018_Jul_09_1143,60.051961806,go-nogo,001,10,
logos/2.jpg,properties2.xlsx,frogs/ab66.jpg,0,0,400,l,0,2,2,1,0,19,19,64,,,['a'],0,[2.432975445027296],2018_Jul_09_1143,60.051961806,go-nogo,001,10,
logos/2.jpg,properties2.xlsx,frogs/ab15.jpg,0,0,400,l,0,2,2,1,0,20,20,14,,,['a'],0,[1.4028925749134942],2018_Jul_09_1143,60.051961806,go-nogo,001,10,
logos/2.jpg,properties2.xlsx,frogs/ab8.jpg,0,0,400,l,0,2,2,1,0,21,21,7,,,['l'],0,[0.08450851655834413],2018_Jul_09_1143,60.051961806,go-nogo,001,10,
logos/2.jpg,properties2.xlsx,frogs/ab63.jpg,0,0,400,l,0,2,2,1,0,22,22,61,,,['l'],0,[0.1848037132549507],2018_Jul_09_1143,60.051961806,go-nogo,001,10,
logos/2.jpg,properties2.xlsx,logos/2.jpg,0,0,400,a,0,2,2,1,0,23,23,88,,,['a'],0,[0.21972157416166738],2018_Jul_09_1143,60.051961806,go-nogo,001,10,
logos/2.jpg,properties2.xlsx,frogs/ab11.jpg,0,0,400,l,0,2,2,1,0,24,24,10,,,['l'],0,[0.034696562941462616],2018_Jul_09_1143,60.051961806,go-nogo,001,10,
logos/2.jpg,properties2.xlsx,logos/2.jpg,0,0,400,a,0,2,2,1,0,25,25,84,,,['l'],0,[5.09842127509728],2018_Jul_09_1143,60.051961806,go-nogo,001,10,
logos/2.jpg,properties2.xlsx,frogs/ab28.jpg,0,0,400,l,0,2,2,1,0,26,26,27,,,['a'],0,[0.03415611803484353],2018_Jul_09_1143,60.051961806,go-nogo,001,10,
logos/2.jpg,properties2.xlsx,frogs/ab12.jpg,0,0,400,l,0,2,2,1,0,27,27,11,,,['l'],0,[0.03440870491795067],2018_Jul_09_1143,60.051961806,go-nogo,001,10,
logos/2.jpg,properties2.xlsx,frogs/ab56.jpg,0,0,400,l,0,2,2,1,0,28,28,55,,,['l'],0,[0.20061371785686788],2018_Jul_09_1143,60.051961806,go-nogo,001,10,
logos/2.jpg,properties2.xlsx,logos/2.jpg,0,0,400,a,0,2,2,1,0,29,29,82,,,['l'],0,[0.5841356095734227],2018_Jul_09_1143,60.051961806,go-nogo,001,10,
logos/2.jpg,properties2.xlsx,frogs/ab19.jpg,0,0,400,l,0,2,2,1,0,30,30,18,,,['l'],0,[0.05068178547116986],2018_Jul_09_1143,60.051961806,go-nogo,001,10,
logos/2.jpg,properties2.xlsx,frogs/ab7.jpg,0,0,400,l,0,2,2,1,0,31,31,6,,,['l'],0,[0.017504157159237366],2018_Jul_09_1143,60.051961806,go-nogo,001,10,
logos/2.jpg,properties2.xlsx,frogs/ab40.jpg,0,0,400,l,0,2,2,1,0,32,32,39,,,['a'],0,[0.0349303764742217],2018_Jul_09_1143,60.051961806,go-nogo,001,10,
logos/2.jpg,properties2.xlsx,frogs/ab4.jpg,0,0,400,l,0,2,2,1,0,33,33,3,,,['l'],0,[1.7671006723703613],2018_Jul_09_1143,60.051961806,go-nogo,001,10,
logos/2.jpg,properties2.xlsx,frogs/ab46.jpg,0,0,400,l,0,2,2,1,0,34,34,45,,,['a'],0,[0.08424170744183357],2018_Jul_09_1143,60.051961806,go-nogo,001,10,
logos/2.jpg,properties2.xlsx,frogs/ab64.jpg,0,0,400,l,0,2,2,1,0,35,35,62,,,['l'],0,[0.4837306172285025],2018_Jul_09_1143,60.051961806,go-nogo,001,10,
logos/2.jpg,properties2.xlsx,frogs/ab50.jpg,0,0,400,l,0,2,2,1,0,36,36,49,,,['l'],0,[0.06830825384531636],2018_Jul_09_1143,60.051961806,go-nogo,001,10,
logos/2.jpg,properties2.xlsx,frogs/ab3.jpg,0,0,400,l,0,2,2,1,0,37,37,2,,,['l'],0,[0.184154041588954],2018_Jul_09_1143,60.051961806,go-nogo,001,10,
logos/2.jpg,properties2.xlsx,frogs/ab25.jpg,0,0,400,l,0,2,2,1,0,38,38,24,,,['l'],0,[0.26802369538108906],2018_Jul_09_1143,60.051961806,go-nogo,001,10,
logos/2.jpg,properties2.xlsx,frogs/ab21.jpg,0,0,400,l,0,2,2,1,0,39,39,20,,,['l'],0,[0.31745847534239147],2018_Jul_09_1143,60.051961806,go-nogo,001,10,
logos/2.jpg,properties2.xlsx,frogs/ab14.jpg,0,0,400,l,0,2,2,1,0,40,40,13,,,['l'],0,[0.584007040574761],2018_Jul_09_1143,60.051961806,go-nogo,001,10,
logos/2.jpg,properties2.xlsx,frogs/ab26.jpg,0,0,400,l,0,2,2,1,0,41,41,25,,,['l'],0,[1.150918386561898],2018_Jul_09_1143,60.051961806,go-nogo,001,10,
logos/2.jpg,properties2.xlsx,frogs/ab49.jpg,0,0,400,l,0,2,2,1,0,42,42,48,,,['l'],0,[0.9837815328264696],2018_Jul_09_1143,60.051961806,go-nogo,001,10,
logos/2.jpg,properties2.xlsx,frogs/ab22.jpg,0,0,400,l,0,2,2,1,0,43,43,21,,,['l'],0,[0.9830271855162209],2018_Jul_09_1143,60.051961806,go-nogo,001,10,
logos/2.jpg,properties2.xlsx,frogs/ab47.jpg,0,0,400,l,0,2,2,1,0,44,44,46,,,['l'],0,[0.8675227313970026],2018_Jul_09_1143,60.051961806,go-nogo,001,10,
logos/2.jpg,properties2.xlsx,frogs/ab68.jpg,0,0,400,l,0,2,2,1,0,45,45,66,,,['l'],0,[0.5167216498239213],2018_Jul_09_1143,60.051961806,go-nogo,001,10,
logos/2.jpg,properties2.xlsx,frogs/ab29.jpg,0,0,400,l,0,2,2,1,0,46,46,28,,,['l'],0,[0.46752637228928506],2018_Jul_09_1143,60.051961806,go-nogo,001,10,
logos/2.jpg,properties2.xlsx,frogs/ab17.jpg,0,0,400,l,0,2,2,1,0,47,47,16,,,['l'],0,[1.1503898883329384],2018_Jul_09_1143,60.051961806,go-nogo,001,10,
logos/2.jpg,properties2.xlsx,logos/2.jpg,0,0,400,a,0,2,2,1,0,48,48,80,,,['a'],0,[0.05698678640601429],2018_Jul_09_1143,60.051961806,go-nogo,001,10,
logos/2.jpg,properties2.xlsx,frogs/ab31.jpg,0,0,400,l,0,2,2,1,0,49,49,30,,,['l'],0,[0.41737365393692016],2018_Jul_09_1143,60.051961806,go-nogo,001,10,
logos/2.jpg,properties2.xlsx,frogs/ab55.jpg,0,0,400,l,0,2,2,1,0,50,50,54,,,['l'],0,[0.8345089432259556],2018_Jul_09_1143,60.051961806,go-nogo,001,10,
logos/2.jpg,properties2.xlsx,frogs/ab9.jpg,0,0,400,l,0,2,2,1,0,51,51,8,,,['a'],0,[0.13480459503352904],2018_Jul_09_1143,60.051961806,go-nogo,001,10,
logos/2.jpg,properties2.xlsx,logos/2.jpg,0,0,400,a,0,2,2,1,0,52,52,85,,,['l'],0,[0.6009610817091016],2018_Jul_09_1143,60.051961806,go-nogo,001,10,
logos/2.jpg,properties2.xlsx,frogs/ab53.jpg,0,0,400,l,0,2,2,1,0,53,53,52,,,['a'],0,[0.050916167892864905],2018_Jul_09_1143,60.051961806,go-nogo,001,10,
logos/2.jpg,properties2.xlsx,logos/2.jpg,0,0,400,a,0,2,2,1,0,54,54,81,,,['a'],0,[0.2177321680201203],2018_Jul_09_1143,60.051961806,go-nogo,001,10,
logos/2.jpg,properties2.xlsx,frogs/ab10.jpg,0,0,400,l,0,2,2,1,0,55,55,9,,,['l'],0,[0.41801308559388417],2018_Jul_09_1143,60.051961806,go-nogo,001,10,
logos/2.jpg,properties2.xlsx,frogs/ab39.jpg,0,0,400,l,0,2,2,1,0,56,56,38,,,['a'],0,[0.10124410417301988],2018_Jul_09_1143,60.051961806,go-nogo,001,10,
logos/2.jpg,properties2.xlsx,frogs/ab51.jpg,0,0,400,l,0,2,2,1,0,57,57,50,,,['l'],0,[0.45097681150036806],2018_Jul_09_1143,60.051961806,go-nogo,001,10,
logos/2.jpg,properties2.xlsx,frogs/ab60.jpg,0,0,400,l,0,2,2,1,0,58,58,58,,,['a'],0,[0.001104783164919354],2018_Jul_09_1143,60.051961806,go-nogo,001,10,
logos/2.jpg,properties2.xlsx,frogs/ab37.jpg,0,0,400,l,0,2,2,1,0,59,59,36,,,['l'],0,[0.4673039365443401],2018_Jul_09_1143,60.051961806,go-nogo,001,10,
logos/2.jpg,properties2.xlsx,frogs/ab24.jpg,0,0,400,l,0,2,2,1,0,60,60,23,,,['a'],0,[0.1344188880375441],2018_Jul_09_1143,60.051961806,go-nogo,001,10,
logos/2.jpg,properties2.xlsx,frogs/ab33.jpg,0,0,400,l,0,2,2,1,0,61,61,32,,,['l'],0,[0.4176461519464283],2018_Jul_09_1143,60.051961806,go-nogo,001,10,
logos/2.jpg,properties2.xlsx,frogs/ab70.jpg,0,0,400,l,0,2,2,1,0,62,62,68,,,['l'],0,[0.05154592842973216],2018_Jul_09_1143,60.051961806,go-nogo,001,10,
logos/2.jpg,properties2.xlsx,frogs/ab45.jpg,0,0,400,l,0,2,2,1,0,63,63,44,,,['a'],0,[0.06933396138720127],2018_Jul_09_1143,60.051961806,go-nogo,001,10,
logos/2.jpg,properties2.xlsx,frogs/ab75.jpg,0,0,400,l,0,2,2,1,0,64,64,73,,,['l'],0,[1.3004629052838936],2018_Jul_09_1143,60.051961806,go-nogo,001,10,
logos/2.jpg,properties2.xlsx,frogs/ab73.jpg,0,0,400,l,0,2,2,1,0,65,65,71,,,['a'],0,[1.199477645776824],2018_Jul_09_1143,60.051961806,go-nogo,001,10,
logos/2.jpg,properties2.xlsx,logos/2.jpg,0,0,400,a,0,2,2,1,0,66,66,86,,,['a'],0,[0.31807970253885287],2018_Jul_09_1143,60.051961806,go-nogo,001,10,
logos/2.jpg,properties2.xlsx,frogs/ab57.jpg,0,0,400,l,0,2,2,1,0,67,67,56,,,['a'],0,[0.20069848237380938],2018_Jul_09_1143,60.051961806,go-nogo,001,10,
logos/2.jpg,properties2.xlsx,frogs/ab20.jpg,0,0,400,l,0,2,2,1,0,68,68,19,,,['l'],0,[0.5510819991459357],2018_Jul_09_1143,60.051961806,go-nogo,001,10,
logos/2.jpg,properties2.xlsx,frogs/ab5.jpg,0,0,400,l,0,2,2,1,0,69,69,4,,,['a'],0,[0.15087628874789516],2018_Jul_09_1143,60.051961806,go-nogo,001,10,
logos/2.jpg,properties2.xlsx,frogs/ab43.jpg,0,0,400,l,0,2,2,1,0,70,70,42,,,['l'],0,[1.749068016983074],2018_Jul_09_1143,60.051961806,go-nogo,001,10,
logos/2.jpg,properties2.xlsx,frogs/ab48.jpg,0,0,400,l,0,2,2,1,0,71,71,47,,,['l'],0,[1.1171627666453787],2018_Jul_09_1143,60.051961806,go-nogo,001,10,
logos/2.jpg,properties2.xlsx,frogs/ab1.jpg,0,0,400,l,0,2,2,1,0,72,72,0,,,['l'],0,[0.96730535876668],2018_Jul_09_1143,60.051961806,go-nogo,001,10,
logos/2.jpg,properties2.xlsx,frogs/ab16.jpg,0,0,400,l,0,2,2,1,0,73,73,15,,,['l'],0,[1.1840630192891695],2018_Jul_09_1143,60.051961806,go-nogo,001,10,
logos/2.jpg,properties2.xlsx,logos/2.jpg,0,0,400,a,0,2,2,1,0,74,74,83,,,['a'],0,[0.11767192263596371],2018_Jul_09_1143,60.051961806,go-nogo,001,10,
logos/2.jpg,properties2.xlsx,frogs/ab72.jpg,0,0,400,l,0,2,2,1,0,75,75,70,,,['l'],0,[1.1341475278059079],2018_Jul_09_1143,60.051961806,go-nogo,001,10,
logos/2.jpg,properties2.xlsx,logos/2.jpg,0,0,400,a,0,2,2,1,0,76,76,89,,,['a'],0,[0.050841643384956114],2018_Jul_09_1143,60.051961806,go-nogo,001,10,
logos/2.jpg,properties2.xlsx,frogs/ab62.jpg,0,0,400,l,0,2,2,1,0,77,77,60,,,['l'],0,[0.2676305928225702],2018_Jul_09_1143,60.051961806,go-nogo,001,10,
logos/2.jpg,properties2.xlsx,frogs/ab30.jpg,0,0,400,l,0,2,2,1,0,78,78,29,,,['a'],0,[0.13455769704432896],2018_Jul_09_1143,60.051961806,go-nogo,001,10,
logos/2.jpg,properties2.xlsx,frogs/ab78.jpg,0,0,400,l,0,2,2,1,0,79,79,76,,,['l'],0,[1.2170261763067174],2018_Jul_09_1143,60.051961806,go-nogo,001,10,
logos/2.jpg,properties2.xlsx,frogs/ab38.jpg,0,0,400,l,0,2,2,1,0,80,80,37,,,['l'],0,[3.2484999809421424],2018_Jul_09_1143,60.051961806,go-nogo,001,10,
logos/2.jpg,properties2.xlsx,frogs/ab27.jpg,0,0,400,l,0,2,2,1,0,81,81,26,,,['a'],0,[0.8669134508772913],2018_Jul_09_1143,60.051961806,go-nogo,001,10,
logos/2.jpg,properties2.xlsx,frogs/ab74.jpg,0,0,400,l,0,2,2,1,0,82,82,72,,,['l'],0,[0.033916615609086875],2018_Jul_09_1143,60.051961806,go-nogo,001,10,
logos/2.jpg,properties2.xlsx,frogs/ab52.jpg,0,0,400,l,0,2,2,1,0,83,83,51,,,['a'],0,[0.1342738212470067],2018_Jul_09_1143,60.051961806,go-nogo,001,10,
logos/2.jpg,properties2.xlsx,frogs/ab54.jpg,0,0,400,l,0,2,2,1,0,84,84,53,,,['l'],0,[1.183828067977629],2018_Jul_09_1143,60.051961806,go-nogo,001,10,
logos/2.jpg,properties2.xlsx,frogs/ab69.jpg,0,0,400,l,0,2,2,1,0,85,85,67,,,['l'],0,[0.08516615267581074],2018_Jul_09_1143,60.051961806,go-nogo,001,10,
logos/2.jpg,properties2.xlsx,frogs/ab44.jpg,0,0,400,l,0,2,2,1,0,86,86,43,,,['l'],0,[0.36781087386589206],2018_Jul_09_1143,60.051961806,go-nogo,001,10,
logos/2.jpg,properties2.xlsx,frogs/ab2.jpg,0,0,400,l,0,2,2,1,0,87,87,1,,,['l'],0,[0.18483613994885673],2018_Jul_09_1143,60.051961806,go-nogo,001,10,
logos/2.jpg,properties2.xlsx,frogs/ab41.jpg,0,0,400,l,0,2,2,1,0,88,88,40,,,['l'],0,[3.9822364292858765],2018_Jul_09_1143,60.051961806,go-nogo,001,10,
logos/2.jpg,properties2.xlsx,frogs/ab76.jpg,0,0,400,l,0,2,2,1,0,89,89,74,,,['l'],0,[1.4669546384675414],2018_Jul_09_1143,60.051961806,go-nogo,001,10,
logos/2.jpg,properties2.xlsx,,,,,,0,2,2,1,,,,,,,,,,2018_Jul_09_1143,60.051961806,go-nogo,001,10,
logos/4.jpg,properties4.xlsx,frogs/ab21.jpg,0,0,400,l,0,3,3,3,0,0,0,20,space,39.2060067891,['l'],0,[0.234507577891236],2018_Jul_09_1143,60.051961806,go-nogo,001,10,
