pix,source,image1,x,y,size,answer,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,key_resp_3.keys,key_resp_3.rt,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,date,frameRate,expName,session,participant,
logos/1.jpg,properties1.xlsx,frogs/ab73.jpg,0,0,400,l,0,0,0,0,0,19,19,71,,,['l'],0,[0.25029653358660653],2018_Jul_09_1115,59.9998976001,go-nogo,001,5,
logos/1.jpg,properties1.xlsx,frogs/ab65.jpg,0,0,400,l,0,0,0,0,0,20,20,63,,,['l'],0,[2.599119586804136],2018_Jul_09_1115,59.9998976001,go-nogo,001,5,
logos/1.jpg,properties1.xlsx,frogs/ab10.jpg,0,0,400,l,0,0,0,0,0,21,21,9,,,['l'],0,[0.31705456388635866],2018_Jul_09_1115,59.9998976001,go-nogo,001,5,
logos/1.jpg,properties1.xlsx,frogs/ab17.jpg,0,0,400,l,0,0,0,0,0,22,22,16,,,['l'],0,[0.9167316622774706],2018_Jul_09_1115,59.9998976001,go-nogo,001,5,
logos/1.jpg,properties1.xlsx,frogs/ab72.jpg,0,0,400,l,0,0,0,0,0,23,23,70,,,['l'],0,[0.4831969989945719],2018_Jul_09_1115,59.9998976001,go-nogo,001,5,
logos/1.jpg,properties1.xlsx,frogs/ab13.jpg,0,0,400,l,0,0,0,0,0,24,24,12,,,['l'],0,[0.36686936195064845],2018_Jul_09_1115,59.9998976001,go-nogo,001,5,
logos/1.jpg,properties1.xlsx,frogs/ab68.jpg,0,0,400,l,0,0,0,0,0,25,25,66,,,['l'],0,[0.6501620481380996],2018_Jul_09_1115,59.9998976001,go-nogo,001,5,
logos/1.jpg,properties1.xlsx,frogs/ab69.jpg,0,0,400,l,0,0,0,0,0,26,26,67,,,['l'],0,[0.9333130808718124],2018_Jul_09_1115,59.9998976001,go-nogo,001,5,
logos/1.jpg,properties1.xlsx,frogs/ab81.jpg,0,0,400,l,0,0,0,0,0,27,27,79,,,['l'],0,[0.3503903434439053],2018_Jul_09_1115,59.9998976001,go-nogo,001,5,
logos/1.jpg,properties1.xlsx,frogs/ab43.jpg,0,0,400,l,0,0,0,0,0,28,28,42,,,['l'],0,[0.9500293262472042],2018_Jul_09_1115,59.9998976001,go-nogo,001,5,
logos/1.jpg,properties1.xlsx,frogs/ab25.jpg,0,0,400,l,0,0,0,0,0,29,29,24,,,['l'],0,[1.4996214041216263],2018_Jul_09_1115,59.9998976001,go-nogo,001,5,
logos/1.jpg,properties1.xlsx,frogs/ab45.jpg,0,0,400,l,0,0,0,0,0,30,30,44,,,['l'],0,[1.583009777501502],2018_Jul_09_1115,59.9998976001,go-nogo,001,5,
logos/1.jpg,properties1.xlsx,frogs/ab75.jpg,0,0,400,l,0,0,0,0,0,31,31,73,,,['l'],0,[1.3666452195375314],2018_Jul_09_1115,59.9998976001,go-nogo,001,5,
logos/1.jpg,properties1.xlsx,frogs/ab4.jpg,0,0,400,l,0,0,0,0,0,32,32,3,,,['l'],0,[0.683456298771489],2018_Jul_09_1115,59.9998976001,go-nogo,001,5,
logos/1.jpg,properties1.xlsx,frogs/ab55.jpg,0,0,400,l,0,0,0,0,0,33,33,54,,,['l'],0,[0.40034622607345227],2018_Jul_09_1115,59.9998976001,go-nogo,001,5,
logos/1.jpg,properties1.xlsx,logos/1.jpg,0,0,400,a,0,0,0,0,0,34,34,81,,,['a'],0,[1.5160867692829925],2018_Jul_09_1115,59.9998976001,go-nogo,001,5,
logos/1.jpg,properties1.xlsx,frogs/ab7.jpg,0,0,400,l,0,0,0,0,0,35,35,6,,,['l'],0,[0.3502640500032612],2018_Jul_09_1115,59.9998976001,go-nogo,001,5,
logos/1.jpg,properties1.xlsx,logos/1.jpg,0,0,400,a,0,0,0,0,0,36,36,85,,,['a'],0,[0.13385739422483312],2018_Jul_09_1115,59.9998976001,go-nogo,001,5,
logos/1.jpg,properties1.xlsx,frogs/ab6.jpg,0,0,400,l,0,0,0,0,0,37,37,5,,,['l'],0,[0.4165436443395265],2018_Jul_09_1115,59.9998976001,go-nogo,001,5,
logos/1.jpg,properties1.xlsx,logos/1.jpg,0,0,400,a,0,0,0,0,0,38,38,89,,,['a'],0,[0.15043369281420382],2018_Jul_09_1115,59.9998976001,go-nogo,001,5,
logos/1.jpg,properties1.xlsx,frogs/ab29.jpg,0,0,400,l,0,0,0,0,0,39,39,28,,,['l'],0,[0.3669091842070884],2018_Jul_09_1115,59.9998976001,go-nogo,001,5,
logos/1.jpg,properties1.xlsx,frogs/ab67.jpg,0,0,400,l,0,0,0,0,0,40,40,65,,,['l'],0,[0.45036582431202987],2018_Jul_09_1115,59.9998976001,go-nogo,001,5,
logos/1.jpg,properties1.xlsx,frogs/ab24.jpg,0,0,400,l,0,0,0,0,0,41,41,23,,,['l'],0,[0.3170721994570158],2018_Jul_09_1115,59.9998976001,go-nogo,001,5,
logos/1.jpg,properties1.xlsx,frogs/ab12.jpg,0,0,400,l,0,0,0,0,0,42,42,11,,,['l'],0,[0.35038181010349945],2018_Jul_09_1115,59.9998976001,go-nogo,001,5,
logos/1.jpg,properties1.xlsx,frogs/ab54.jpg,0,0,400,l,0,0,0,0,0,43,43,53,,,['l'],0,[1.0166542364336237],2018_Jul_09_1115,59.9998976001,go-nogo,001,5,
logos/1.jpg,properties1.xlsx,frogs/ab74.jpg,0,0,400,l,0,0,0,0,0,44,44,72,,,['l'],0,[0.48362195935715135],2018_Jul_09_1115,59.9998976001,go-nogo,001,5,
logos/1.jpg,properties1.xlsx,frogs/ab37.jpg,0,0,400,l,0,0,0,0,0,45,45,36,,,['l'],0,[0.40023358597727565],2018_Jul_09_1115,59.9998976001,go-nogo,001,5,
logos/1.jpg,properties1.xlsx,frogs/ab48.jpg,0,0,400,l,0,0,0,0,0,46,46,47,,,['l'],0,[0.4503982510068454],2018_Jul_09_1115,59.9998976001,go-nogo,001,5,
logos/1.jpg,properties1.xlsx,frogs/ab50.jpg,0,0,400,l,0,0,0,0,0,47,47,49,,,['l'],0,[0.40015963035875757],2018_Jul_09_1115,59.9998976001,go-nogo,001,5,
logos/1.jpg,properties1.xlsx,frogs/ab38.jpg,0,0,400,l,0,0,0,0,0,48,48,37,,,['l'],0,[0.4502998331449817],2018_Jul_09_1115,59.9998976001,go-nogo,001,5,
logos/1.jpg,properties1.xlsx,frogs/ab39.jpg,0,0,400,l,0,0,0,0,0,49,49,38,,,['l'],0,[0.4169771380425118],2018_Jul_09_1115,59.9998976001,go-nogo,001,5,
logos/1.jpg,properties1.xlsx,frogs/ab21.jpg,0,0,400,l,0,0,0,0,0,50,50,20,,,['l'],0,[0.5003410491799514],2018_Jul_09_1115,59.9998976001,go-nogo,001,5,
logos/1.jpg,properties1.xlsx,frogs/ab2.jpg,0,0,400,l,0,0,0,0,0,51,51,1,,,['l'],0,[0.45029926425559097],2018_Jul_09_1115,59.9998976001,go-nogo,001,5,
logos/1.jpg,properties1.xlsx,frogs/ab18.jpg,0,0,400,l,0,0,0,0,0,52,52,17,,,['l'],0,[0.383597554003245],2018_Jul_09_1115,59.9998976001,go-nogo,001,5,
logos/1.jpg,properties1.xlsx,frogs/ab9.jpg,0,0,400,l,0,0,0,0,0,53,53,8,,,['l'],0,[1.2331274522684907],2018_Jul_09_1115,59.9998976001,go-nogo,001,5,
logos/1.jpg,properties1.xlsx,frogs/ab8.jpg,0,0,400,l,0,0,0,0,0,54,54,7,,,['l'],0,[0.5502969318090436],2018_Jul_09_1115,59.9998976001,go-nogo,001,5,
logos/1.jpg,properties1.xlsx,frogs/ab61.jpg,0,0,400,l,0,0,0,0,0,55,55,59,,,['l'],0,[0.4670194918562629],2018_Jul_09_1115,59.9998976001,go-nogo,001,5,
logos/1.jpg,properties1.xlsx,frogs/ab19.jpg,0,0,400,l,0,0,0,0,0,56,56,18,,,['l'],0,[1.3165363056668866],2018_Jul_09_1115,59.9998976001,go-nogo,001,5,
logos/1.jpg,properties1.xlsx,frogs/ab36.jpg,0,0,400,l,0,0,0,0,0,57,57,35,,,['l'],0,[1.1331360424983359],2018_Jul_09_1115,59.9998976001,go-nogo,001,5,
logos/1.jpg,properties1.xlsx,frogs/ab15.jpg,0,0,400,l,0,0,0,0,0,58,58,14,,,['l'],0,[0.9000461369282675],2018_Jul_09_1115,59.9998976001,go-nogo,001,5,
logos/1.jpg,properties1.xlsx,frogs/ab27.jpg,0,0,400,l,0,0,0,0,0,59,59,26,,,['l'],0,[0.43378326793981614],2018_Jul_09_1115,59.9998976001,go-nogo,001,5,
logos/1.jpg,properties1.xlsx,frogs/ab26.jpg,0,0,400,l,0,0,0,0,0,60,60,25,,,['l'],0,[1.033177059422087],2018_Jul_09_1115,59.9998976001,go-nogo,001,5,
logos/1.jpg,properties1.xlsx,frogs/ab51.jpg,0,0,400,l,0,0,0,0,0,61,61,50,,,['l'],0,[1.1000153031241098],2018_Jul_09_1115,59.9998976001,go-nogo,001,5,
logos/1.jpg,properties1.xlsx,frogs/ab62.jpg,0,0,400,l,0,0,0,0,0,62,62,60,,,['l'],0,[1.7162658556580936],2018_Jul_09_1115,59.9998976001,go-nogo,001,5,
logos/1.jpg,properties1.xlsx,frogs/ab76.jpg,0,0,400,l,0,0,0,0,0,63,63,74,,,['l'],0,[1.9495366680489497],2018_Jul_09_1115,59.9998976001,go-nogo,001,5,
logos/1.jpg,properties1.xlsx,frogs/ab40.jpg,0,0,400,l,0,0,0,0,0,64,64,39,,,['l'],0,[13.72606781957802],2018_Jul_09_1115,59.9998976001,go-nogo,001,5,
logos/1.jpg,properties1.xlsx,frogs/ab31.jpg,0,0,400,l,0,0,0,0,0,65,65,30,,,['l'],0,[0.20056536226002208],2018_Jul_09_1115,59.9998976001,go-nogo,001,5,
logos/1.jpg,properties1.xlsx,frogs/ab5.jpg,0,0,400,l,0,0,0,0,0,66,66,4,,,['l'],0,[1.2000260551335487],2018_Jul_09_1115,59.9998976001,go-nogo,001,5,
logos/1.jpg,properties1.xlsx,frogs/ab1.jpg,0,0,400,l,0,0,0,0,0,67,67,0,,,['l'],0,[0.30027858512676175],2018_Jul_09_1115,59.9998976001,go-nogo,001,5,
logos/1.jpg,properties1.xlsx,frogs/ab66.jpg,0,0,400,l,0,0,0,0,0,68,68,64,,,['l'],0,[1.0832285154660894],2018_Jul_09_1115,59.9998976001,go-nogo,001,5,
logos/1.jpg,properties1.xlsx,frogs/ab57.jpg,0,0,400,l,0,0,0,0,0,69,69,56,,,['l'],0,[0.10038906344334464],2018_Jul_09_1115,59.9998976001,go-nogo,001,5,
logos/1.jpg,properties1.xlsx,frogs/ab64.jpg,0,0,400,l,0,0,0,0,0,70,70,62,,,['l'],0,[0.41704312921001474],2018_Jul_09_1115,59.9998976001,go-nogo,001,5,
logos/1.jpg,properties1.xlsx,frogs/ab22.jpg,0,0,400,l,0,0,0,0,0,71,71,21,,,['l'],0,[0.11706548656275118],2018_Jul_09_1115,59.9998976001,go-nogo,001,5,
logos/1.jpg,properties1.xlsx,logos/1.jpg,0,0,400,a,0,0,0,0,0,72,72,80,,,['a'],0,[1.2331257456007734],2018_Jul_09_1115,59.9998976001,go-nogo,001,5,
logos/1.jpg,properties1.xlsx,frogs/ab63.jpg,0,0,400,l,0,0,0,0,0,73,73,61,,,['l'],0,[1.2332065278915252],2018_Jul_09_1115,59.9998976001,go-nogo,001,5,
logos/1.jpg,properties1.xlsx,logos/1.jpg,0,0,400,a,0,0,0,0,0,74,74,82,,,['a'],0,[1.0504974653135832],2018_Jul_09_1115,59.9998976001,go-nogo,001,5,
logos/1.jpg,properties1.xlsx,frogs/ab77.jpg,0,0,400,l,0,0,0,0,0,75,75,75,,,['l'],0,[1.9157753592394329],2018_Jul_09_1115,59.9998976001,go-nogo,001,5,
logos/1.jpg,properties1.xlsx,frogs/ab14.jpg,0,0,400,l,0,0,0,0,0,76,76,13,,,['l'],0,[0.7667985921125364],2018_Jul_09_1115,59.9998976001,go-nogo,001,5,
logos/1.jpg,properties1.xlsx,frogs/ab34.jpg,0,0,400,l,0,0,0,0,0,77,77,33,,,['l'],0,[0.650193337053679],2018_Jul_09_1115,59.9998976001,go-nogo,001,5,
logos/1.jpg,properties1.xlsx,frogs/ab28.jpg,0,0,400,l,0,0,0,0,0,78,78,27,,,['l'],0,[0.6502820837963554],2018_Jul_09_1115,59.9998976001,go-nogo,001,5,
logos/1.jpg,properties1.xlsx,frogs/ab35.jpg,0,0,400,l,0,0,0,0,0,79,79,34,,,['l'],0,[0.9668815361833367],2018_Jul_09_1115,59.9998976001,go-nogo,001,5,
logos/1.jpg,properties1.xlsx,frogs/ab32.jpg,0,0,400,l,0,0,0,0,0,80,80,31,,,['l'],0,[0.9501897530503811],2018_Jul_09_1115,59.9998976001,go-nogo,001,5,
logos/1.jpg,properties1.xlsx,logos/1.jpg,0,0,400,a,0,0,0,0,0,81,81,87,,,['a'],0,[0.7500999823078018],2018_Jul_09_1115,59.9998976001,go-nogo,001,5,
logos/1.jpg,properties1.xlsx,frogs/ab56.jpg,0,0,400,l,0,0,0,0,0,82,82,55,,,['l'],0,[0.9001678792542407],2018_Jul_09_1115,59.9998976001,go-nogo,001,5,
logos/1.jpg,properties1.xlsx,logos/1.jpg,0,0,400,a,0,0,0,0,0,83,83,84,,,['a'],0,[0.9165956977171845],2018_Jul_09_1115,59.9998976001,go-nogo,001,5,
logos/1.jpg,properties1.xlsx,frogs/ab79.jpg,0,0,400,l,0,0,0,0,0,84,84,77,,,['l'],0,[4.198162942432191],2018_Jul_09_1115,59.9998976001,go-nogo,001,5,
logos/1.jpg,properties1.xlsx,frogs/ab52.jpg,0,0,400,l,0,0,0,0,0,85,85,51,,,['l'],0,[0.6331084513635687],2018_Jul_09_1115,59.9998976001,go-nogo,001,5,
logos/1.jpg,properties1.xlsx,frogs/ab47.jpg,0,0,400,l,0,0,0,0,0,86,86,46,,,['l'],0,[0.3668938241939941],2018_Jul_09_1115,59.9998976001,go-nogo,001,5,
logos/1.jpg,properties1.xlsx,frogs/ab53.jpg,0,0,400,l,0,0,0,0,0,87,87,52,,,['l'],0,[0.43365583671948116],2018_Jul_09_1115,59.9998976001,go-nogo,001,5,
logos/1.jpg,properties1.xlsx,frogs/ab33.jpg,0,0,400,l,0,0,0,0,0,88,88,32,,,['l'],0,[0.35051891244256694],2018_Jul_09_1115,59.9998976001,go-nogo,001,5,
logos/1.jpg,properties1.xlsx,frogs/ab80.jpg,0,0,400,l,0,0,0,0,0,89,89,78,,,['l'],0,[0.30037757187801617],2018_Jul_09_1115,59.9998976001,go-nogo,001,5,
logos/1.jpg,properties1.xlsx,,,,,,0,0,0,0,,,,,,,,,,2018_Jul_09_1115,59.9998976001,go-nogo,001,5,
logos/4.jpg,properties4.xlsx,frogs/ab15.jpg,0,0,400,l,0,1,1,3,0,0,0,14,space,13.3726686202,['l'],0,[4.664627767148886],2018_Jul_09_1115,59.9998976001,go-nogo,001,5,
logos/4.jpg,properties4.xlsx,frogs/ab73.jpg,0,0,400,l,0,1,1,3,0,1,1,71,,,['l'],0,[7.596287086609664],2018_Jul_09_1115,59.9998976001,go-nogo,001,5,
logos/4.jpg,properties4.xlsx,frogs/ab64.jpg,0,0,400,l,0,1,1,3,0,2,2,62,,,['l'],0,[0.0504587808359247],2018_Jul_09_1115,59.9998976001,go-nogo,001,5,
logos/4.jpg,properties4.xlsx,frogs/ab17.jpg,0,0,400,l,0,1,1,3,0,3,3,16,,,['l'],0,[1.2497589331278505],2018_Jul_09_1115,59.9998976001,go-nogo,001,5,
logos/4.jpg,properties4.xlsx,frogs/ab19.jpg,0,0,400,l,0,1,1,3,0,4,4,18,,,['l'],0,[0.017186716888318188],2018_Jul_09_1115,59.9998976001,go-nogo,001,5,
logos/4.jpg,properties4.xlsx,frogs/ab25.jpg,0,0,400,l,0,1,1,3,0,5,5,24,,,['l'],0,[0.5501114738726756],2018_Jul_09_1115,59.9998976001,go-nogo,001,5,
logos/4.jpg,properties4.xlsx,frogs/ab38.jpg,0,0,400,l,0,1,1,3,0,6,6,37,,,['l'],0,[0.06714316840680112],2018_Jul_09_1115,59.9998976001,go-nogo,001,5,
logos/4.jpg,properties4.xlsx,frogs/ab65.jpg,0,0,400,l,0,1,1,3,0,7,7,63,,,['l'],0,[0.03443146049266943],2018_Jul_09_1115,59.9998976001,go-nogo,001,5,
logos/4.jpg,properties4.xlsx,frogs/ab32.jpg,0,0,400,l,0,1,1,3,0,8,8,31,,,['l'],0,[0.0005802671616947919],2018_Jul_09_1115,59.9998976001,go-nogo,001,5,
logos/4.jpg,properties4.xlsx,frogs/ab27.jpg,0,0,400,l,0,1,1,3,0,9,9,26,,,['l'],0,[0.017324957006167097],2018_Jul_09_1115,59.9998976001,go-nogo,001,5,
logos/4.jpg,properties4.xlsx,frogs/ab18.jpg,0,0,400,l,0,1,1,3,0,10,10,17,,,['l'],0,[0.4515280653040463],2018_Jul_09_1115,59.9998976001,go-nogo,001,5,
logos/4.jpg,properties4.xlsx,frogs/ab29.jpg,0,0,400,l,0,1,1,3,0,11,11,28,,,['l'],0,[0.7668219165771006],2018_Jul_09_1115,59.9998976001,go-nogo,001,5,
logos/4.jpg,properties4.xlsx,frogs/ab76.jpg,0,0,400,l,0,1,1,3,0,12,12,74,,,['l'],0,[0.6669380268981513],2018_Jul_09_1115,59.9998976001,go-nogo,001,5,
logos/4.jpg,properties4.xlsx,frogs/ab75.jpg,0,0,400,l,0,1,1,3,0,13,13,73,,,['l'],0,[0.3505103791021611],2018_Jul_09_1115,59.9998976001,go-nogo,001,5,
logos/4.jpg,properties4.xlsx,frogs/ab7.jpg,0,0,400,l,0,1,1,3,0,14,14,6,,,['l'],0,[0.3336695469533879],2018_Jul_09_1115,59.9998976001,go-nogo,001,5,
logos/4.jpg,properties4.xlsx,logos/4.jpg,0,0,400,a,0,1,1,3,0,15,15,87,,,['a'],0,[0.8002373406466177],2018_Jul_09_1115,59.9998976001,go-nogo,001,5,
logos/4.jpg,properties4.xlsx,logos/4.jpg,0,0,400,a,0,1,1,3,0,16,16,80,,,['a'],0,[0.5668612837216642],2018_Jul_09_1115,59.9998976001,go-nogo,001,5,
logos/4.jpg,properties4.xlsx,frogs/ab56.jpg,0,0,400,l,0,1,1,3,0,17,17,55,,,['l'],0,[0.18381498352209746],2018_Jul_09_1115,59.9998976001,go-nogo,001,5,
logos/4.jpg,properties4.xlsx,frogs/ab40.jpg,0,0,400,l,0,1,1,3,0,18,18,39,,,['l'],0,[0.3835309939463514],2018_Jul_09_1115,59.9998976001,go-nogo,001,5,
logos/4.jpg,properties4.xlsx,frogs/ab41.jpg,0,0,400,l,0,1,1,3,0,19,19,40,,,['l'],0,[0.36698939760890426],2018_Jul_09_1115,59.9998976001,go-nogo,001,5,
logos/4.jpg,properties4.xlsx,frogs/ab63.jpg,0,0,400,l,0,1,1,3,0,20,20,61,,,['l'],0,[0.4169555202461197],2018_Jul_09_1115,59.9998976001,go-nogo,001,5,
logos/4.jpg,properties4.xlsx,logos/4.jpg,0,0,400,a,0,1,1,3,0,21,21,82,,,['a'],0,[0.483688519414045],2018_Jul_09_1115,59.9998976001,go-nogo,001,5,
logos/4.jpg,properties4.xlsx,frogs/ab52.jpg,0,0,400,l,0,1,1,3,0,22,22,51,,,['l'],0,[0.050519651998911286],2018_Jul_09_1115,59.9998976001,go-nogo,001,5,
logos/4.jpg,properties4.xlsx,frogs/ab23.jpg,0,0,400,l,0,1,1,3,0,23,23,22,,,['l'],0,[0.7500510578211106],2018_Jul_09_1115,59.9998976001,go-nogo,001,5,
logos/4.jpg,properties4.xlsx,frogs/ab57.jpg,0,0,400,l,0,1,1,3,0,24,24,56,,,['l'],0,[0.13393817651649442],2018_Jul_09_1115,59.9998976001,go-nogo,001,5,
logos/4.jpg,properties4.xlsx,frogs/ab21.jpg,0,0,400,l,0,1,1,3,0,25,25,20,,,['l'],0,[0.5335749975397448],2018_Jul_09_1115,59.9998976001,go-nogo,001,5,
logos/4.jpg,properties4.xlsx,frogs/ab2.jpg,0,0,400,l,0,1,1,3,0,26,26,1,,,['l'],0,[0.08380878262823899],2018_Jul_09_1115,59.9998976001,go-nogo,001,5,
logos/4.jpg,properties4.xlsx,frogs/ab61.jpg,0,0,400,l,0,1,1,3,0,27,27,59,,,['l'],0,[0.13387218534853673],2018_Jul_09_1115,59.9998976001,go-nogo,001,5,
logos/4.jpg,properties4.xlsx,frogs/ab13.jpg,0,0,400,l,0,1,1,3,0,28,28,12,,,['l'],0,[0.4171745426556299],2018_Jul_09_1115,59.9998976001,go-nogo,001,5,
logos/4.jpg,properties4.xlsx,frogs/ab45.jpg,0,0,400,l,0,1,1,3,0,29,29,44,,,['l'],0,[0.3836442029319187],2018_Jul_09_1115,59.9998976001,go-nogo,001,5,
logos/4.jpg,properties4.xlsx,frogs/ab9.jpg,0,0,400,l,0,1,1,3,0,30,30,8,,,['l'],0,[0.11705410877493705],2018_Jul_09_1115,59.9998976001,go-nogo,001,5,
logos/4.jpg,properties4.xlsx,frogs/ab60.jpg,0,0,400,l,0,1,1,3,0,31,31,58,,,['l'],0,[0.4171233426118306],2018_Jul_09_1115,59.9998976001,go-nogo,001,5,
logos/4.jpg,properties4.xlsx,frogs/ab78.jpg,0,0,400,l,0,1,1,3,0,32,32,76,,,['l'],0,[0.6167858774347224],2018_Jul_09_1115,59.9998976001,go-nogo,001,5,
logos/4.jpg,properties4.xlsx,frogs/ab42.jpg,0,0,400,l,0,1,1,3,0,33,33,41,,,['l'],0,[0.06718867955669339],2018_Jul_09_1115,59.9998976001,go-nogo,001,5,
logos/4.jpg,properties4.xlsx,frogs/ab39.jpg,0,0,400,l,0,1,1,3,0,34,34,38,,,['l'],0,[0.10024342776341655],2018_Jul_09_1115,59.9998976001,go-nogo,001,5,
logos/4.jpg,properties4.xlsx,logos/4.jpg,0,0,400,a,0,1,1,3,0,35,35,83,,,['a'],0,[0.6001771521514456],2018_Jul_09_1115,59.9998976001,go-nogo,001,5,
logos/4.jpg,properties4.xlsx,frogs/ab14.jpg,0,0,400,l,0,1,1,3,0,36,36,13,,,['l'],0,[0.13370379409388988],2018_Jul_09_1115,59.9998976001,go-nogo,001,5,
logos/4.jpg,properties4.xlsx,frogs/ab50.jpg,0,0,400,l,0,1,1,3,0,37,37,49,,,['l'],0,[0.05058564316641423],2018_Jul_09_1115,59.9998976001,go-nogo,001,5,
logos/4.jpg,properties4.xlsx,frogs/ab62.jpg,0,0,400,l,0,1,1,3,0,38,38,60,,,['l'],0,[0.10628844625489364],2018_Jul_09_1115,59.9998976001,go-nogo,001,5,
logos/4.jpg,properties4.xlsx,frogs/ab53.jpg,0,0,400,l,0,1,1,3,0,39,39,52,,,['l'],0,[0.16709077369523584],2018_Jul_09_1115,59.9998976001,go-nogo,001,5,
logos/4.jpg,properties4.xlsx,logos/4.jpg,0,0,400,a,0,1,1,3,0,40,40,89,,,['a'],0,[0.5168092587882711],2018_Jul_09_1115,59.9998976001,go-nogo,001,5,
logos/4.jpg,properties4.xlsx,frogs/ab66.jpg,0,0,400,l,0,1,1,3,0,41,41,64,,,['l'],0,[0.4001033103104419],2018_Jul_09_1115,59.9998976001,go-nogo,001,5,
logos/4.jpg,properties4.xlsx,frogs/ab26.jpg,0,0,400,l,0,1,1,3,0,42,42,25,,,['l'],0,[0.4168844090750099],2018_Jul_09_1115,59.9998976001,go-nogo,001,5,
