11.3820 	WARNING 	User requested fullscreen with size [1024  768], but screen is actually [1920, 1080]. Using actual size
37.6997 	EXP 	Photo: autoDraw = True
38.1630 	EXP 	Photo: autoDraw = False
38.1797 	EXP 	text_4: autoDraw = True
38.4639 	DATA 	Keypress: l
38.4664 	EXP 	New trial (rep=0, index=27): OrderedDict([('image1', u'frogs/ab35.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
38.5062 	EXP 	Photo: autoDraw = False
38.5062 	EXP 	text_4: autoDraw = False
38.5062 	EXP 	Photo: pos = array([ 0.,  0.])
38.5062 	EXP 	Photo: image = u'frogs/ab35.jpg'
38.5062 	EXP 	Photo: autoDraw = True
38.9793 	EXP 	Photo: autoDraw = False
38.9960 	EXP 	text_4: autoDraw = True
39.2469 	DATA 	Keypress: l
39.2493 	EXP 	New trial (rep=0, index=28): OrderedDict([('image1', u'frogs/ab47.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
39.6879 	EXP 	Photo: autoDraw = False
39.6879 	EXP 	text_4: autoDraw = False
39.6879 	EXP 	Photo: pos = array([ 0.,  0.])
39.6879 	EXP 	Photo: image = u'frogs/ab47.jpg'
39.6879 	EXP 	Photo: autoDraw = True
39.7632 	EXP 	Photo: autoDraw = False
39.7799 	EXP 	text_4: autoDraw = True
40.1638 	DATA 	Keypress: l
40.1667 	EXP 	New trial (rep=0, index=29): OrderedDict([('image1', u'frogs/ab16.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
40.1858 	EXP 	Photo: autoDraw = False
40.1858 	EXP 	text_4: autoDraw = False
40.1858 	EXP 	Photo: pos = array([ 0.,  0.])
40.1858 	EXP 	Photo: image = u'frogs/ab16.jpg'
40.1858 	EXP 	Photo: autoDraw = True
40.6796 	EXP 	Photo: autoDraw = False
40.6963 	EXP 	text_4: autoDraw = True
40.9634 	DATA 	Keypress: l
40.9658 	EXP 	New trial (rep=0, index=30): OrderedDict([('image1', u'frogs/ab38.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
40.9886 	EXP 	Photo: autoDraw = False
40.9886 	EXP 	text_4: autoDraw = False
40.9886 	EXP 	Photo: pos = array([ 0.,  0.])
40.9886 	EXP 	Photo: image = u'frogs/ab38.jpg'
40.9886 	EXP 	Photo: autoDraw = True
41.4790 	EXP 	Photo: autoDraw = False
41.4958 	EXP 	text_4: autoDraw = True
41.7144 	DATA 	Keypress: l
41.7321 	EXP 	New trial (rep=0, index=31): OrderedDict([('image1', u'logos/4.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'a')])
41.7734 	EXP 	Photo: autoDraw = False
41.7734 	EXP 	text_4: autoDraw = False
41.7734 	EXP 	Photo: pos = array([ 0.,  0.])
41.7734 	EXP 	Photo: image = u'logos/4.jpg'
41.7734 	EXP 	Photo: autoDraw = True
42.2455 	EXP 	Photo: autoDraw = False
42.2622 	EXP 	text_4: autoDraw = True
42.3295 	DATA 	Keypress: a
42.3320 	EXP 	New trial (rep=0, index=32): OrderedDict([('image1', u'frogs/ab20.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
42.3538 	EXP 	Photo: autoDraw = False
42.3538 	EXP 	text_4: autoDraw = False
42.3538 	EXP 	Photo: pos = array([ 0.,  0.])
42.3538 	EXP 	Photo: image = u'frogs/ab20.jpg'
42.3538 	EXP 	Photo: autoDraw = True
42.8452 	EXP 	Photo: autoDraw = False
42.8619 	EXP 	text_4: autoDraw = True
43.0626 	DATA 	Keypress: l
43.0651 	EXP 	New trial (rep=0, index=33): OrderedDict([('image1', u'frogs/ab12.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
43.0865 	EXP 	Photo: autoDraw = False
43.0865 	EXP 	text_4: autoDraw = False
43.0865 	EXP 	Photo: pos = array([ 0.,  0.])
43.0865 	EXP 	Photo: image = u'frogs/ab12.jpg'
43.0865 	EXP 	Photo: autoDraw = True
43.5783 	EXP 	Photo: autoDraw = False
43.5950 	EXP 	text_4: autoDraw = True
43.7791 	DATA 	Keypress: l
43.7815 	EXP 	New trial (rep=0, index=34): OrderedDict([('image1', u'logos/4.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'a')])
43.8164 	EXP 	Photo: autoDraw = False
43.8164 	EXP 	text_4: autoDraw = False
43.8164 	EXP 	Photo: pos = array([ 0.,  0.])
43.8164 	EXP 	Photo: image = u'logos/4.jpg'
43.8164 	EXP 	Photo: autoDraw = True
44.2948 	EXP 	Photo: autoDraw = False
44.2956 	DATA 	Keypress: a
44.3114 	EXP 	text_4: autoDraw = True
45.1298 	DATA 	Keypress: l
45.1471 	EXP 	New trial (rep=0, index=35): OrderedDict([('image1', u'frogs/ab33.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
45.2550 	EXP 	Photo: autoDraw = False
45.2550 	EXP 	text_4: autoDraw = False
45.2550 	EXP 	Photo: pos = array([ 0.,  0.])
45.2550 	EXP 	Photo: image = u'frogs/ab33.jpg'
45.2550 	EXP 	Photo: autoDraw = True
45.6610 	EXP 	Photo: autoDraw = False
45.6776 	EXP 	text_4: autoDraw = True
46.4782 	DATA 	Keypress: l
46.4807 	EXP 	New trial (rep=0, index=36): OrderedDict([('image1', u'frogs/ab41.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
46.5034 	EXP 	Photo: autoDraw = False
46.5034 	EXP 	text_4: autoDraw = False
46.5034 	EXP 	Photo: pos = array([ 0.,  0.])
46.5034 	EXP 	Photo: image = u'frogs/ab41.jpg'
46.5034 	EXP 	Photo: autoDraw = True
46.9938 	EXP 	Photo: autoDraw = False
47.0106 	EXP 	text_4: autoDraw = True
47.3112 	DATA 	Keypress: l
47.3136 	EXP 	New trial (rep=0, index=37): OrderedDict([('image1', u'frogs/ab71.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
47.3365 	EXP 	Photo: autoDraw = False
47.3365 	EXP 	text_4: autoDraw = False
47.3365 	EXP 	Photo: pos = array([ 0.,  0.])
47.3365 	EXP 	Photo: image = u'frogs/ab71.jpg'
47.3365 	EXP 	Photo: autoDraw = True
47.8269 	EXP 	Photo: autoDraw = False
47.8436 	EXP 	text_4: autoDraw = True
48.1277 	DATA 	Keypress: l
48.1301 	EXP 	New trial (rep=0, index=38): OrderedDict([('image1', u'frogs/ab14.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
48.1707 	EXP 	Photo: autoDraw = False
48.1707 	EXP 	text_4: autoDraw = False
48.1707 	EXP 	Photo: pos = array([ 0.,  0.])
48.1707 	EXP 	Photo: image = u'frogs/ab14.jpg'
48.1707 	EXP 	Photo: autoDraw = True
48.6433 	EXP 	Photo: autoDraw = False
48.6600 	EXP 	text_4: autoDraw = True
48.8773 	DATA 	Keypress: l
48.8798 	EXP 	New trial (rep=0, index=39): OrderedDict([('image1', u'frogs/ab3.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
48.9238 	EXP 	Photo: autoDraw = False
48.9238 	EXP 	text_4: autoDraw = False
48.9238 	EXP 	Photo: pos = array([ 0.,  0.])
48.9238 	EXP 	Photo: image = u'frogs/ab3.jpg'
48.9238 	EXP 	Photo: autoDraw = True
49.3930 	EXP 	Photo: autoDraw = False
49.4097 	EXP 	text_4: autoDraw = True
49.6438 	DATA 	Keypress: l
49.6463 	EXP 	New trial (rep=0, index=40): OrderedDict([('image1', u'frogs/ab7.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
49.6927 	EXP 	Photo: autoDraw = False
49.6927 	EXP 	text_4: autoDraw = False
49.6927 	EXP 	Photo: pos = array([ 0.,  0.])
49.6927 	EXP 	Photo: image = u'frogs/ab7.jpg'
49.6927 	EXP 	Photo: autoDraw = True
50.1595 	EXP 	Photo: autoDraw = False
50.1762 	EXP 	text_4: autoDraw = True
50.3769 	DATA 	Keypress: l
50.3794 	EXP 	New trial (rep=0, index=41): OrderedDict([('image1', u'logos/4.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'a')])
50.4153 	EXP 	Photo: autoDraw = False
50.4153 	EXP 	text_4: autoDraw = False
50.4153 	EXP 	Photo: pos = array([ 0.,  0.])
50.4153 	EXP 	Photo: image = u'logos/4.jpg'
50.4153 	EXP 	Photo: autoDraw = True
50.8926 	EXP 	Photo: autoDraw = False
50.9092 	EXP 	text_4: autoDraw = True
51.1934 	DATA 	Keypress: a
51.1959 	EXP 	New trial (rep=0, index=42): OrderedDict([('image1', u'frogs/ab21.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
51.2183 	EXP 	Photo: autoDraw = False
51.2183 	EXP 	text_4: autoDraw = False
51.2183 	EXP 	Photo: pos = array([ 0.,  0.])
51.2183 	EXP 	Photo: image = u'frogs/ab21.jpg'
51.2183 	EXP 	Photo: autoDraw = True
51.7089 	EXP 	Photo: autoDraw = False
51.7257 	EXP 	text_4: autoDraw = True
51.9096 	DATA 	Keypress: l
