10.6059 	EXP 	window1: blendMode = 'avg'
10.6219 	EXP 	window1: blendMode = 'avg'
10.6392 	EXP 	window1: blendMode = 'avg'
10.6552 	EXP 	window1: blendMode = 'avg'
10.6723 	EXP 	window1: blendMode = 'avg'
10.6886 	EXP 	window1: blendMode = 'avg'
10.7052 	EXP 	window1: blendMode = 'avg'
10.7223 	EXP 	window1: blendMode = 'avg'
10.7392 	EXP 	window1: blendMode = 'avg'
10.7552 	EXP 	window1: blendMode = 'avg'
10.7726 	EXP 	window1: blendMode = 'avg'
10.7887 	EXP 	window1: blendMode = 'avg'
10.8059 	EXP 	window1: blendMode = 'avg'
10.8219 	EXP 	window1: blendMode = 'avg'
10.8392 	EXP 	window1: blendMode = 'avg'
10.8554 	EXP 	window1: blendMode = 'avg'
10.8725 	EXP 	window1: blendMode = 'avg'
10.8886 	EXP 	window1: blendMode = 'avg'
10.9053 	EXP 	window1: blendMode = 'avg'
10.9224 	EXP 	window1: blendMode = 'avg'
10.9384 	EXP 	window1: blendMode = 'avg'
10.9555 	EXP 	window1: blendMode = 'avg'
10.9718 	EXP 	window1: blendMode = 'avg'
10.9890 	EXP 	window1: blendMode = 'avg'
11.0050 	EXP 	window1: blendMode = 'avg'
11.0179 	EXP 	window1: blendMode = 'avg'
11.0391 	EXP 	window1: blendMode = 'avg'
11.0554 	EXP 	window1: blendMode = 'avg'
11.0726 	EXP 	window1: blendMode = 'avg'
11.0886 	EXP 	window1: blendMode = 'avg'
11.1058 	EXP 	window1: blendMode = 'avg'
11.1219 	EXP 	window1: blendMode = 'avg'
11.1392 	EXP 	window1: blendMode = 'avg'
11.1552 	EXP 	window1: blendMode = 'avg'
11.1723 	EXP 	window1: blendMode = 'avg'
11.1844 	EXP 	window1: blendMode = 'avg'
11.2055 	EXP 	window1: blendMode = 'avg'
11.2225 	EXP 	window1: blendMode = 'avg'
11.2386 	EXP 	window1: blendMode = 'avg'
11.2558 	EXP 	window1: blendMode = 'avg'
11.2718 	EXP 	window1: blendMode = 'avg'
11.2890 	EXP 	window1: blendMode = 'avg'
11.3053 	EXP 	window1: blendMode = 'avg'
11.3224 	EXP 	window1: blendMode = 'avg'
11.3387 	EXP 	window1: blendMode = 'avg'
11.3558 	EXP 	window1: blendMode = 'avg'
11.3719 	EXP 	window1: blendMode = 'avg'
11.3890 	EXP 	window1: blendMode = 'avg'
11.4051 	EXP 	window1: blendMode = 'avg'
11.4220 	EXP 	window1: blendMode = 'avg'
11.4378 	EXP 	window1: blendMode = 'avg'
11.4547 	EXP 	window1: blendMode = 'avg'
11.4718 	EXP 	window1: blendMode = 'avg'
11.4890 	EXP 	window1: blendMode = 'avg'
11.5059 	EXP 	window1: blendMode = 'avg'
11.5222 	EXP 	window1: blendMode = 'avg'
11.5392 	EXP 	window1: blendMode = 'avg'
11.5513 	EXP 	window1: blendMode = 'avg'
11.5726 	EXP 	window1: blendMode = 'avg'
11.5886 	EXP 	window1: blendMode = 'avg'
11.6052 	EXP 	window1: blendMode = 'avg'
11.6222 	EXP 	window1: blendMode = 'avg'
11.6391 	EXP 	window1: blendMode = 'avg'
11.6552 	EXP 	window1: blendMode = 'avg'
11.6692 	EXP 	window1: blendMode = 'avg'
11.6859 	EXP 	window1: blendMode = 'avg'
11.7027 	EXP 	window1: blendMode = 'avg'
11.7193 	EXP 	window1: blendMode = 'avg'
11.7359 	EXP 	window1: blendMode = 'avg'
11.7526 	EXP 	window1: blendMode = 'avg'
11.7693 	EXP 	window1: blendMode = 'avg'
11.7858 	EXP 	window1: blendMode = 'avg'
11.8024 	EXP 	window1: blendMode = 'avg'
11.8192 	EXP 	window1: blendMode = 'avg'
11.8359 	EXP 	window1: blendMode = 'avg'
11.8521 	EXP 	window1: blendMode = 'avg'
11.8691 	EXP 	window1: blendMode = 'avg'
11.8857 	EXP 	window1: blendMode = 'avg'
11.9024 	EXP 	window1: blendMode = 'avg'
11.9193 	EXP 	window1: blendMode = 'avg'
11.9361 	EXP 	window1: blendMode = 'avg'
11.9526 	EXP 	window1: blendMode = 'avg'
11.9693 	EXP 	window1: blendMode = 'avg'
11.9859 	EXP 	window1: blendMode = 'avg'
12.0026 	EXP 	window1: blendMode = 'avg'
12.0191 	EXP 	window1: blendMode = 'avg'
12.0359 	EXP 	window1: blendMode = 'avg'
12.0527 	EXP 	window1: blendMode = 'avg'
12.0692 	EXP 	window1: blendMode = 'avg'
12.0859 	EXP 	window1: blendMode = 'avg'
12.1019 	EXP 	window1: blendMode = 'avg'
12.1190 	EXP 	window1: blendMode = 'avg'
12.1358 	EXP 	window1: blendMode = 'avg'
12.1527 	EXP 	window1: blendMode = 'avg'
12.1692 	EXP 	window1: blendMode = 'avg'
12.1859 	EXP 	window1: blendMode = 'avg'
12.2026 	EXP 	window1: blendMode = 'avg'
12.2193 	EXP 	window1: blendMode = 'avg'
12.2359 	EXP 	window1: blendMode = 'avg'
12.2527 	EXP 	window1: blendMode = 'avg'
12.2692 	EXP 	window1: blendMode = 'avg'
12.2860 	EXP 	window1: blendMode = 'avg'
12.3027 	EXP 	window1: blendMode = 'avg'
12.3193 	EXP 	window1: blendMode = 'avg'
12.3360 	EXP 	window1: blendMode = 'avg'
12.3523 	EXP 	window1: blendMode = 'avg'
12.3679 	EXP 	window1: blendMode = 'avg'
12.3849 	EXP 	window1: blendMode = 'avg'
12.4023 	EXP 	window1: blendMode = 'avg'
12.4187 	EXP 	window1: blendMode = 'avg'
12.4358 	EXP 	window1: blendMode = 'avg'
12.4527 	EXP 	window1: blendMode = 'avg'
12.4692 	EXP 	window1: blendMode = 'avg'
12.4860 	EXP 	window1: blendMode = 'avg'
12.5027 	EXP 	window1: blendMode = 'avg'
