12.5707 	EXP 	window1: blendMode = 'avg'
12.5874 	EXP 	window1: blendMode = 'avg'
12.6040 	EXP 	window1: blendMode = 'avg'
12.6207 	EXP 	window1: blendMode = 'avg'
12.6375 	EXP 	window1: blendMode = 'avg'
12.6541 	EXP 	window1: blendMode = 'avg'
12.6715 	EXP 	window1: blendMode = 'avg'
12.6873 	EXP 	window1: blendMode = 'avg'
12.7039 	EXP 	window1: blendMode = 'avg'
12.7207 	EXP 	window1: blendMode = 'avg'
12.7373 	EXP 	window1: blendMode = 'avg'
12.7540 	EXP 	window1: blendMode = 'avg'
12.7708 	EXP 	window1: blendMode = 'avg'
12.7874 	EXP 	window1: blendMode = 'avg'
12.8041 	EXP 	window1: blendMode = 'avg'
12.8208 	EXP 	window1: blendMode = 'avg'
12.8374 	EXP 	window1: blendMode = 'avg'
12.8540 	EXP 	window1: blendMode = 'avg'
12.8708 	EXP 	window1: blendMode = 'avg'
12.8875 	EXP 	window1: blendMode = 'avg'
12.9035 	EXP 	window1: blendMode = 'avg'
12.9201 	EXP 	window1: blendMode = 'avg'
12.9375 	EXP 	window1: blendMode = 'avg'
12.9542 	EXP 	window1: blendMode = 'avg'
12.9707 	EXP 	window1: blendMode = 'avg'
12.9874 	EXP 	window1: blendMode = 'avg'
13.0047 	EXP 	window1: blendMode = 'avg'
13.0207 	EXP 	window1: blendMode = 'avg'
13.0377 	EXP 	window1: blendMode = 'avg'
13.0539 	EXP 	window1: blendMode = 'avg'
13.0707 	EXP 	window1: blendMode = 'avg'
13.0875 	EXP 	window1: blendMode = 'avg'
13.1040 	EXP 	window1: blendMode = 'avg'
13.1207 	EXP 	window1: blendMode = 'avg'
13.1374 	EXP 	window1: blendMode = 'avg'
13.1541 	EXP 	window1: blendMode = 'avg'
13.1707 	EXP 	window1: blendMode = 'avg'
13.1875 	EXP 	window1: blendMode = 'avg'
13.2041 	EXP 	window1: blendMode = 'avg'
13.2207 	EXP 	window1: blendMode = 'avg'
13.2373 	EXP 	window1: blendMode = 'avg'
13.2540 	EXP 	window1: blendMode = 'avg'
13.2708 	EXP 	window1: blendMode = 'avg'
13.2873 	EXP 	window1: blendMode = 'avg'
13.3040 	EXP 	window1: blendMode = 'avg'
13.3207 	EXP 	window1: blendMode = 'avg'
13.3374 	EXP 	window1: blendMode = 'avg'
13.3541 	EXP 	window1: blendMode = 'avg'
13.3707 	EXP 	window1: blendMode = 'avg'
13.3874 	EXP 	window1: blendMode = 'avg'
13.4042 	EXP 	window1: blendMode = 'avg'
13.4216 	EXP 	window1: blendMode = 'avg'
13.4373 	EXP 	window1: blendMode = 'avg'
13.4539 	EXP 	window1: blendMode = 'avg'
13.4708 	EXP 	window1: blendMode = 'avg'
13.4874 	EXP 	window1: blendMode = 'avg'
13.5041 	EXP 	window1: blendMode = 'avg'
13.5210 	EXP 	window1: blendMode = 'avg'
13.5371 	EXP 	window1: blendMode = 'avg'
13.5540 	EXP 	window1: blendMode = 'avg'
13.5717 	EXP 	window1: blendMode = 'avg'
13.5874 	EXP 	window1: blendMode = 'avg'
13.6041 	EXP 	window1: blendMode = 'avg'
13.6208 	EXP 	window1: blendMode = 'avg'
13.6375 	EXP 	window1: blendMode = 'avg'
13.6540 	EXP 	window1: blendMode = 'avg'
13.6708 	EXP 	window1: blendMode = 'avg'
13.6873 	EXP 	window1: blendMode = 'avg'
13.7040 	EXP 	window1: blendMode = 'avg'
13.7207 	EXP 	window1: blendMode = 'avg'
13.7374 	EXP 	window1: blendMode = 'avg'
13.7541 	EXP 	window1: blendMode = 'avg'
13.7706 	EXP 	window1: blendMode = 'avg'
