28.8246 	EXP 	window1: blendMode = 'avg'
28.8413 	EXP 	window1: blendMode = 'avg'
28.8585 	EXP 	window1: blendMode = 'avg'
28.8754 	EXP 	window1: blendMode = 'avg'
28.8916 	EXP 	window1: blendMode = 'avg'
28.9082 	EXP 	window1: blendMode = 'avg'
28.9246 	EXP 	window1: blendMode = 'avg'
28.9407 	EXP 	window1: blendMode = 'avg'
28.9583 	EXP 	window1: blendMode = 'avg'
28.9744 	EXP 	window1: blendMode = 'avg'
28.9916 	EXP 	window1: blendMode = 'avg'
29.0086 	EXP 	window1: blendMode = 'avg'
29.0244 	EXP 	window1: blendMode = 'avg'
29.0422 	EXP 	window1: blendMode = 'avg'
29.0588 	EXP 	window1: blendMode = 'avg'
29.0748 	EXP 	window1: blendMode = 'avg'
29.0917 	EXP 	window1: blendMode = 'avg'
29.1084 	EXP 	window1: blendMode = 'avg'
29.1255 	EXP 	window1: blendMode = 'avg'
29.1421 	EXP 	window1: blendMode = 'avg'
29.1584 	EXP 	window1: blendMode = 'avg'
29.1751 	EXP 	window1: blendMode = 'avg'
29.1910 	EXP 	window1: blendMode = 'avg'
29.2085 	EXP 	window1: blendMode = 'avg'
29.2253 	EXP 	window1: blendMode = 'avg'
29.2421 	EXP 	window1: blendMode = 'avg'
29.2584 	EXP 	window1: blendMode = 'avg'
29.2753 	EXP 	window1: blendMode = 'avg'
29.2920 	EXP 	window1: blendMode = 'avg'
29.3082 	EXP 	window1: blendMode = 'avg'
29.3250 	EXP 	window1: blendMode = 'avg'
29.3418 	EXP 	window1: blendMode = 'avg'
29.3587 	EXP 	window1: blendMode = 'avg'
29.3749 	EXP 	window1: blendMode = 'avg'
29.3921 	EXP 	window1: blendMode = 'avg'
29.4081 	EXP 	window1: blendMode = 'avg'
29.4247 	EXP 	window1: blendMode = 'avg'
29.4412 	EXP 	window1: blendMode = 'avg'
29.4584 	EXP 	window1: blendMode = 'avg'
29.4753 	EXP 	window1: blendMode = 'avg'
29.4907 	EXP 	window1: blendMode = 'avg'
29.5087 	EXP 	window1: blendMode = 'avg'
