13.8820 	EXP 	window1: blendMode = 'avg'
13.8984 	EXP 	window1: blendMode = 'avg'
13.9155 	EXP 	window1: blendMode = 'avg'
13.9319 	EXP 	window1: blendMode = 'avg'
13.9488 	EXP 	window1: blendMode = 'avg'
13.9653 	EXP 	window1: blendMode = 'avg'
13.9819 	EXP 	window1: blendMode = 'avg'
13.9984 	EXP 	window1: blendMode = 'avg'
14.0156 	EXP 	window1: blendMode = 'avg'
14.0320 	EXP 	window1: blendMode = 'avg'
14.0479 	EXP 	window1: blendMode = 'avg'
14.0654 	EXP 	window1: blendMode = 'avg'
14.0819 	EXP 	window1: blendMode = 'avg'
14.0984 	EXP 	window1: blendMode = 'avg'
14.1155 	EXP 	window1: blendMode = 'avg'
14.1322 	EXP 	window1: blendMode = 'avg'
14.1486 	EXP 	window1: blendMode = 'avg'
14.1653 	EXP 	window1: blendMode = 'avg'
14.1819 	EXP 	window1: blendMode = 'avg'
14.1986 	EXP 	window1: blendMode = 'avg'
14.2153 	EXP 	window1: blendMode = 'avg'
14.2320 	EXP 	window1: blendMode = 'avg'
14.2486 	EXP 	window1: blendMode = 'avg'
14.2651 	EXP 	window1: blendMode = 'avg'
14.2819 	EXP 	window1: blendMode = 'avg'
14.2986 	EXP 	window1: blendMode = 'avg'
14.3152 	EXP 	window1: blendMode = 'avg'
14.3320 	EXP 	window1: blendMode = 'avg'
14.3486 	EXP 	window1: blendMode = 'avg'
14.3648 	EXP 	window1: blendMode = 'avg'
14.3816 	EXP 	window1: blendMode = 'avg'
14.3973 	EXP 	window1: blendMode = 'avg'
14.4147 	EXP 	window1: blendMode = 'avg'
14.4312 	EXP 	window1: blendMode = 'avg'
14.4478 	EXP 	window1: blendMode = 'avg'
14.4642 	EXP 	window1: blendMode = 'avg'
14.4815 	EXP 	window1: blendMode = 'avg'
14.4980 	EXP 	window1: blendMode = 'avg'
14.5153 	EXP 	window1: blendMode = 'avg'
14.5320 	EXP 	window1: blendMode = 'avg'
14.5486 	EXP 	window1: blendMode = 'avg'
14.5649 	EXP 	window1: blendMode = 'avg'
14.5821 	EXP 	window1: blendMode = 'avg'
14.5986 	EXP 	window1: blendMode = 'avg'
14.6153 	EXP 	window1: blendMode = 'avg'
14.6317 	EXP 	window1: blendMode = 'avg'
14.6472 	EXP 	window1: blendMode = 'avg'
14.6655 	EXP 	window1: blendMode = 'avg'
14.6819 	EXP 	window1: blendMode = 'avg'
14.6986 	EXP 	window1: blendMode = 'avg'
14.7152 	EXP 	window1: blendMode = 'avg'
14.7320 	EXP 	window1: blendMode = 'avg'
14.7486 	EXP 	window1: blendMode = 'avg'
14.7653 	EXP 	window1: blendMode = 'avg'
14.7819 	EXP 	window1: blendMode = 'avg'
14.7984 	EXP 	window1: blendMode = 'avg'
14.8155 	EXP 	window1: blendMode = 'avg'
14.8320 	EXP 	window1: blendMode = 'avg'
14.8486 	EXP 	window1: blendMode = 'avg'
14.8651 	EXP 	window1: blendMode = 'avg'
14.8822 	EXP 	window1: blendMode = 'avg'
14.8986 	EXP 	window1: blendMode = 'avg'
14.9152 	EXP 	window1: blendMode = 'avg'
14.9317 	EXP 	window1: blendMode = 'avg'
14.9488 	EXP 	window1: blendMode = 'avg'
14.9652 	EXP 	window1: blendMode = 'avg'
14.9819 	EXP 	window1: blendMode = 'avg'
14.9987 	EXP 	window1: blendMode = 'avg'
15.0153 	EXP 	window1: blendMode = 'avg'
15.0317 	EXP 	window1: blendMode = 'avg'
15.0488 	EXP 	window1: blendMode = 'avg'
15.0651 	EXP 	window1: blendMode = 'avg'
15.0822 	EXP 	window1: blendMode = 'avg'
15.0986 	EXP 	window1: blendMode = 'avg'
15.1152 	EXP 	window1: blendMode = 'avg'
15.1316 	EXP 	window1: blendMode = 'avg'
15.1488 	EXP 	window1: blendMode = 'avg'
15.1653 	EXP 	window1: blendMode = 'avg'
15.1821 	EXP 	window1: blendMode = 'avg'
15.1987 	EXP 	window1: blendMode = 'avg'
15.2152 	EXP 	window1: blendMode = 'avg'
15.2317 	EXP 	window1: blendMode = 'avg'
15.2488 	EXP 	window1: blendMode = 'avg'
15.2654 	EXP 	window1: blendMode = 'avg'
15.2819 	EXP 	window1: blendMode = 'avg'
15.2986 	EXP 	window1: blendMode = 'avg'
15.3152 	EXP 	window1: blendMode = 'avg'
15.3317 	EXP 	window1: blendMode = 'avg'
15.3488 	EXP 	window1: blendMode = 'avg'
15.3652 	EXP 	window1: blendMode = 'avg'
15.3819 	EXP 	window1: blendMode = 'avg'
15.3983 	EXP 	window1: blendMode = 'avg'
15.4155 	EXP 	window1: blendMode = 'avg'
15.4316 	EXP 	window1: blendMode = 'avg'
15.4483 	EXP 	window1: blendMode = 'avg'
15.4654 	EXP 	window1: blendMode = 'avg'
15.4819 	EXP 	window1: blendMode = 'avg'
15.4984 	EXP 	window1: blendMode = 'avg'
15.5152 	EXP 	window1: blendMode = 'avg'
15.5317 	EXP 	window1: blendMode = 'avg'
15.5487 	EXP 	window1: blendMode = 'avg'
15.5653 	EXP 	window1: blendMode = 'avg'
15.5815 	EXP 	window1: blendMode = 'avg'
15.5989 	EXP 	window1: blendMode = 'avg'
15.6153 	EXP 	window1: blendMode = 'avg'
15.6319 	EXP 	window1: blendMode = 'avg'
15.6485 	EXP 	window1: blendMode = 'avg'
15.6654 	EXP 	window1: blendMode = 'avg'
15.6819 	EXP 	window1: blendMode = 'avg'
15.6987 	EXP 	window1: blendMode = 'avg'
15.7152 	EXP 	window1: blendMode = 'avg'
15.7318 	EXP 	window1: blendMode = 'avg'
15.7486 	EXP 	window1: blendMode = 'avg'
15.7653 	EXP 	window1: blendMode = 'avg'
15.7819 	EXP 	window1: blendMode = 'avg'
15.7986 	EXP 	window1: blendMode = 'avg'
15.8152 	EXP 	window1: blendMode = 'avg'
15.8317 	EXP 	window1: blendMode = 'avg'
15.8488 	EXP 	window1: blendMode = 'avg'
15.8645 	EXP 	window1: blendMode = 'avg'
15.8825 	EXP 	window1: blendMode = 'avg'
15.8984 	EXP 	window1: blendMode = 'avg'
15.9152 	EXP 	window1: blendMode = 'avg'
15.9317 	EXP 	window1: blendMode = 'avg'
15.9488 	EXP 	window1: blendMode = 'avg'
15.9653 	EXP 	window1: blendMode = 'avg'
15.9819 	EXP 	window1: blendMode = 'avg'
15.9983 	EXP 	window1: blendMode = 'avg'
16.0154 	EXP 	window1: blendMode = 'avg'
16.0319 	EXP 	window1: blendMode = 'avg'
16.0481 	EXP 	window1: blendMode = 'avg'
16.0652 	EXP 	window1: blendMode = 'avg'
16.0819 	EXP 	window1: blendMode = 'avg'
16.0986 	EXP 	window1: blendMode = 'avg'
16.1152 	EXP 	window1: blendMode = 'avg'
16.1319 	EXP 	window1: blendMode = 'avg'
16.1486 	EXP 	window1: blendMode = 'avg'
16.1652 	EXP 	window1: blendMode = 'avg'
16.1819 	EXP 	window1: blendMode = 'avg'
16.1986 	EXP 	window1: blendMode = 'avg'
16.2152 	EXP 	window1: blendMode = 'avg'
16.2319 	EXP 	window1: blendMode = 'avg'
16.2485 	EXP 	window1: blendMode = 'avg'
16.2652 	EXP 	window1: blendMode = 'avg'
16.2819 	EXP 	window1: blendMode = 'avg'
16.2980 	EXP 	window1: blendMode = 'avg'
16.3152 	EXP 	window1: blendMode = 'avg'
16.3319 	EXP 	window1: blendMode = 'avg'
16.3486 	EXP 	window1: blendMode = 'avg'
16.3651 	EXP 	window1: blendMode = 'avg'
16.3819 	EXP 	window1: blendMode = 'avg'
16.3986 	EXP 	window1: blendMode = 'avg'
16.4153 	EXP 	window1: blendMode = 'avg'
16.4320 	EXP 	window1: blendMode = 'avg'
16.4486 	EXP 	window1: blendMode = 'avg'
16.4653 	EXP 	window1: blendMode = 'avg'
16.4815 	EXP 	window1: blendMode = 'avg'
16.4987 	EXP 	window1: blendMode = 'avg'
16.5152 	EXP 	window1: blendMode = 'avg'
16.5319 	EXP 	window1: blendMode = 'avg'
16.5485 	EXP 	window1: blendMode = 'avg'
16.5650 	EXP 	window1: blendMode = 'avg'
16.5821 	EXP 	window1: blendMode = 'avg'
16.5985 	EXP 	window1: blendMode = 'avg'
16.6152 	EXP 	window1: blendMode = 'avg'
16.6317 	EXP 	window1: blendMode = 'avg'
16.6488 	EXP 	window1: blendMode = 'avg'
16.6652 	EXP 	window1: blendMode = 'avg'
16.6818 	EXP 	window1: blendMode = 'avg'
16.6986 	EXP 	window1: blendMode = 'avg'
16.7150 	EXP 	window1: blendMode = 'avg'
16.7314 	EXP 	window1: blendMode = 'avg'
16.7489 	EXP 	window1: blendMode = 'avg'
16.7652 	EXP 	window1: blendMode = 'avg'
16.7819 	EXP 	window1: blendMode = 'avg'
16.7986 	EXP 	window1: blendMode = 'avg'
16.8152 	EXP 	window1: blendMode = 'avg'
16.8319 	EXP 	window1: blendMode = 'avg'
16.8485 	EXP 	window1: blendMode = 'avg'
16.8650 	EXP 	window1: blendMode = 'avg'
16.8821 	EXP 	window1: blendMode = 'avg'
16.8978 	EXP 	window1: blendMode = 'avg'
16.9143 	EXP 	window1: blendMode = 'avg'
16.9310 	EXP 	window1: blendMode = 'avg'
16.9485 	EXP 	window1: blendMode = 'avg'
16.9653 	EXP 	window1: blendMode = 'avg'
16.9819 	EXP 	window1: blendMode = 'avg'
16.9986 	EXP 	window1: blendMode = 'avg'
17.0152 	EXP 	window1: blendMode = 'avg'
17.0320 	EXP 	window1: blendMode = 'avg'
17.0485 	EXP 	window1: blendMode = 'avg'
17.0651 	EXP 	window1: blendMode = 'avg'
17.0819 	EXP 	window1: blendMode = 'avg'
17.0986 	EXP 	window1: blendMode = 'avg'
17.1152 	EXP 	window1: blendMode = 'avg'
17.1318 	EXP 	window1: blendMode = 'avg'
17.1485 	EXP 	window1: blendMode = 'avg'
17.1649 	EXP 	window1: blendMode = 'avg'
17.1814 	EXP 	window1: blendMode = 'avg'
17.1980 	EXP 	window1: blendMode = 'avg'
17.2146 	EXP 	window1: blendMode = 'avg'
17.2320 	EXP 	window1: blendMode = 'avg'
17.2486 	EXP 	window1: blendMode = 'avg'
17.2653 	EXP 	window1: blendMode = 'avg'
17.2819 	EXP 	window1: blendMode = 'avg'
17.2983 	EXP 	window1: blendMode = 'avg'
17.3152 	EXP 	window1: blendMode = 'avg'
17.3316 	EXP 	window1: blendMode = 'avg'
17.3488 	EXP 	window1: blendMode = 'avg'
