17.8652 	EXP 	Rightimg: autoDraw = False
18.3993 	DATA 	Keypress: right
18.4004 	EXP 	New trial (rep=0, index=5): {'YLeftPos': 0, 'time_presentation': 0.5, 'XLeftPos': -300, 'XRightPos': 300, 'rightimg': u'2.jpg', 'YRightPos': 0, 'leftimg': u'4.jpg'}
18.4485 	EXP 	Leftimg: autoDraw = False
18.4485 	EXP 	Rightimg: autoDraw = False
18.4485 	EXP 	text: autoDraw = False
18.4485 	EXP 	Leftimg: pos = array([-300.,    0.])
18.4485 	EXP 	Leftimg: image = u'4.jpg'
18.4485 	EXP 	Rightimg: pos = array([ 300.,    0.])
18.4485 	EXP 	Rightimg: image = u'2.jpg'
18.4485 	EXP 	Leftimg: autoDraw = True
18.4485 	EXP 	Rightimg: autoDraw = True
18.9141 	EXP 	Leftimg: autoDraw = False
18.9141 	EXP 	Rightimg: autoDraw = False
18.9158 	DATA 	Keypress: left
18.9173 	EXP 	New trial (rep=0, index=6): {'YLeftPos': 0, 'time_presentation': 0.5, 'XLeftPos': -300, 'XRightPos': 300, 'rightimg': u'3.jpg', 'YRightPos': 0, 'leftimg': u'1.jpg'}
18.9644 	EXP 	Leftimg: autoDraw = False
18.9644 	EXP 	Rightimg: autoDraw = False
18.9644 	EXP 	text: autoDraw = False
18.9644 	EXP 	Leftimg: pos = array([-300.,    0.])
18.9644 	EXP 	Leftimg: image = u'1.jpg'
18.9644 	EXP 	Rightimg: pos = array([ 300.,    0.])
18.9644 	EXP 	Rightimg: image = u'3.jpg'
18.9644 	EXP 	Leftimg: autoDraw = True
18.9644 	EXP 	Rightimg: autoDraw = True
19.0323 	DATA 	Mouse: Left button down, pos=(453,900)
19.0493 	DATA 	Mouse:  Left button up, pos=(453,900)
19.3834 	DATA 	Keypress: right
19.3843 	EXP 	New trial (rep=0, index=7): {'YLeftPos': 0, 'time_presentation': 0.5, 'XLeftPos': -300, 'XRightPos': 300, 'rightimg': u'frogs/ab78.jpg', 'YRightPos': 0, 'leftimg': u'frogs/ab38.jpg'}
19.4151 	EXP 	Leftimg: autoDraw = False
19.4151 	EXP 	Rightimg: autoDraw = False
19.4151 	EXP 	text: autoDraw = False
19.4151 	EXP 	Leftimg: pos = array([-300.,    0.])
19.4151 	EXP 	Leftimg: image = u'frogs/ab38.jpg'
19.4151 	EXP 	Rightimg: pos = array([ 300.,    0.])
19.4151 	EXP 	Rightimg: image = u'frogs/ab78.jpg'
19.4151 	EXP 	Leftimg: autoDraw = True
19.4151 	EXP 	Rightimg: autoDraw = True
19.8668 	DATA 	Keypress: left
19.8679 	EXP 	New trial (rep=0, index=8): {'YLeftPos': 0, 'time_presentation': 0.5, 'XLeftPos': -300, 'XRightPos': 300, 'rightimg': u'1.jpg', 'YRightPos': 0, 'leftimg': u'3.jpg'}
19.9153 	EXP 	Leftimg: autoDraw = False
19.9153 	EXP 	Rightimg: autoDraw = False
19.9153 	EXP 	text: autoDraw = False
19.9153 	EXP 	Leftimg: pos = array([-300.,    0.])
19.9153 	EXP 	Leftimg: image = u'3.jpg'
19.9153 	EXP 	Rightimg: pos = array([ 300.,    0.])
19.9153 	EXP 	Rightimg: image = u'1.jpg'
19.9153 	EXP 	Leftimg: autoDraw = True
19.9153 	EXP 	Rightimg: autoDraw = True
20.3817 	EXP 	Leftimg: autoDraw = False
20.3817 	EXP 	Rightimg: autoDraw = False
20.3837 	DATA 	Keypress: right
20.3850 	EXP 	New trial (rep=0, index=9): {'YLeftPos': 0, 'time_presentation': 0.5, 'XLeftPos': -300, 'XRightPos': 300, 'rightimg': u'4.jpg', 'YRightPos': 0, 'leftimg': u'2.jpg'}
20.4153 	EXP 	Leftimg: autoDraw = False
20.4153 	EXP 	Rightimg: autoDraw = False
20.4153 	EXP 	text: autoDraw = False
20.4153 	EXP 	Leftimg: pos = array([-300.,    0.])
20.4153 	EXP 	Leftimg: image = u'2.jpg'
20.4153 	EXP 	Rightimg: pos = array([ 300.,    0.])
20.4153 	EXP 	Rightimg: image = u'4.jpg'
20.4153 	EXP 	Leftimg: autoDraw = True
20.4153 	EXP 	Rightimg: autoDraw = True
20.8161 	DATA 	Keypress: left
20.8172 	EXP 	New trial (rep=0, index=10): {'YLeftPos': 0, 'time_presentation': 0.5, 'XLeftPos': -300, 'XRightPos': 300, 'rightimg': u'frogs/ab67.jpg', 'YRightPos': 0, 'leftimg': u'frogs/ab27.jpg'}
20.8651 	EXP 	Leftimg: autoDraw = False
20.8651 	EXP 	Rightimg: autoDraw = False
20.8651 	EXP 	text: autoDraw = False
20.8651 	EXP 	Leftimg: pos = array([-300.,    0.])
20.8651 	EXP 	Leftimg: image = u'frogs/ab27.jpg'
20.8651 	EXP 	Rightimg: pos = array([ 300.,    0.])
20.8651 	EXP 	Rightimg: image = u'frogs/ab67.jpg'
20.8651 	EXP 	Leftimg: autoDraw = True
20.8651 	EXP 	Rightimg: autoDraw = True
21.3166 	DATA 	Keypress: right
21.3175 	EXP 	New trial (rep=0, index=11): {'YLeftPos': 0, 'time_presentation': 0.5, 'XLeftPos': -300, 'XRightPos': 300, 'rightimg': u'frogs/ab55.jpg', 'YRightPos': 0, 'leftimg': u'frogs/ab15.jpg'}
21.4151 	EXP 	Leftimg: autoDraw = False
