20.4063 	EXP 	Rightimg: image = u'frogs/ab56.jpg'
20.4063 	EXP 	Leftimg: autoDraw = True
20.4063 	EXP 	Rightimg: autoDraw = True
20.6566 	EXP 	Leftimg: autoDraw = False
20.6566 	EXP 	Rightimg: autoDraw = False
21.6577 	DATA 	Keypress: left
21.6590 	EXP 	New trial (rep=0, index=9): {'YLeftPos': 0, 'time_presentation': 0.5, 'XLeftPos': -300, 'XRightPos': 300, 'rightimg': u'3.jpg', 'YRightPos': 0, 'leftimg': u'1.jpg'}
21.7063 	EXP 	Leftimg: autoDraw = False
21.7063 	EXP 	Rightimg: autoDraw = False
21.7063 	EXP 	text: autoDraw = False
21.7063 	EXP 	Leftimg: pos = array([-300.,    0.])
21.7063 	EXP 	Leftimg: image = u'1.jpg'
21.7063 	EXP 	Rightimg: pos = array([ 300.,    0.])
21.7063 	EXP 	Rightimg: image = u'3.jpg'
21.7063 	EXP 	Leftimg: autoDraw = True
21.7063 	EXP 	Rightimg: autoDraw = True
22.0412 	DATA 	Keypress: left
22.0421 	EXP 	New trial (rep=0, index=10): {'YLeftPos': 0, 'time_presentation': 0.5, 'XLeftPos': -300, 'XRightPos': 300, 'rightimg': u'frogs/ab61.jpg', 'YRightPos': 0, 'leftimg': u'frogs/ab21.jpg'}
22.0718 	EXP 	Leftimg: autoDraw = False
22.0718 	EXP 	Rightimg: autoDraw = False
22.0718 	EXP 	text: autoDraw = False
22.0718 	EXP 	Leftimg: pos = array([-300.,    0.])
22.0718 	EXP 	Leftimg: image = u'frogs/ab21.jpg'
22.0718 	EXP 	Rightimg: pos = array([ 300.,    0.])
22.0718 	EXP 	Rightimg: image = u'frogs/ab61.jpg'
22.0718 	EXP 	Leftimg: autoDraw = True
22.0718 	EXP 	Rightimg: autoDraw = True
22.5563 	EXP 	Leftimg: autoDraw = False
22.5563 	EXP 	Rightimg: autoDraw = False
22.7577 	DATA 	Keypress: right
22.7589 	EXP 	New trial (rep=0, index=11): {'YLeftPos': 0, 'time_presentation': 0.5, 'XLeftPos': -300, 'XRightPos': 300, 'rightimg': u'frogs/ab48.jpg', 'YRightPos': 0, 'leftimg': u'frogs/ab8.jpg'}
22.8231 	EXP 	Leftimg: autoDraw = False
22.8231 	EXP 	Rightimg: autoDraw = False
22.8231 	EXP 	text: autoDraw = False
22.8231 	EXP 	Leftimg: pos = array([-300.,    0.])
22.8231 	EXP 	Leftimg: image = u'frogs/ab8.jpg'
22.8231 	EXP 	Rightimg: pos = array([ 300.,    0.])
22.8231 	EXP 	Rightimg: image = u'frogs/ab48.jpg'
22.8231 	EXP 	Leftimg: autoDraw = True
22.8231 	EXP 	Rightimg: autoDraw = True
23.2245 	DATA 	Keypress: left
23.2254 	EXP 	New trial (rep=0, index=12): {'YLeftPos': 0, 'time_presentation': 0.5, 'XLeftPos': -300, 'XRightPos': 300, 'rightimg': u'frogs/ab55.jpg', 'YRightPos': 0, 'leftimg': u'frogs/ab15.jpg'}
23.3061 	EXP 	Leftimg: autoDraw = False
23.3061 	EXP 	Rightimg: autoDraw = False
23.3061 	EXP 	text: autoDraw = False
23.3061 	EXP 	Leftimg: pos = array([-300.,    0.])
23.3061 	EXP 	Leftimg: image = u'frogs/ab15.jpg'
23.3061 	EXP 	Rightimg: pos = array([ 300.,    0.])
23.3061 	EXP 	Rightimg: image = u'frogs/ab55.jpg'
23.3061 	EXP 	Leftimg: autoDraw = True
23.3061 	EXP 	Rightimg: autoDraw = True
23.7397 	EXP 	Leftimg: autoDraw = False
23.7397 	EXP 	Rightimg: autoDraw = False
23.7741 	DATA 	Keypress: right
23.7751 	EXP 	New trial (rep=0, index=13): {'YLeftPos': 0, 'time_presentation': 0.5, 'XLeftPos': -300, 'XRightPos': 300, 'rightimg': u'frogs/ab57.jpg', 'YRightPos': 0, 'leftimg': u'frogs/ab17.jpg'}
23.8719 	EXP 	Leftimg: autoDraw = False
23.8719 	EXP 	Rightimg: autoDraw = False
23.8719 	EXP 	text: autoDraw = False
23.8719 	EXP 	Leftimg: pos = array([-300.,    0.])
23.8719 	EXP 	Leftimg: image = u'frogs/ab17.jpg'
23.8719 	EXP 	Rightimg: pos = array([ 300.,    0.])
23.8719 	EXP 	Rightimg: image = u'frogs/ab57.jpg'
23.8719 	EXP 	Leftimg: autoDraw = True
23.8719 	EXP 	Rightimg: autoDraw = True
24.2427 	DATA 	Keypress: right
24.2566 	EXP 	New trial (rep=0, index=14): {'YLeftPos': 0, 'time_presentation': 0.5, 'XLeftPos': -300, 'XRightPos': 300, 'rightimg': u'frogs/ab67.jpg', 'YRightPos': 0, 'leftimg': u'frogs/ab27.jpg'}
24.3057 	EXP 	Leftimg: autoDraw = False
24.3057 	EXP 	Rightimg: autoDraw = False
24.3057 	EXP 	text: autoDraw = False
24.3057 	EXP 	Leftimg: pos = array([-300.,    0.])
24.3057 	EXP 	Leftimg: image = u'frogs/ab27.jpg'
24.3057 	EXP 	Rightimg: pos = array([ 300.,    0.])
