11.9060 	EXP 	window1: blendMode = 'avg'
11.9226 	EXP 	window1: blendMode = 'avg'
11.9394 	EXP 	window1: blendMode = 'avg'
11.9560 	EXP 	window1: blendMode = 'avg'
11.9728 	EXP 	window1: blendMode = 'avg'
11.9892 	EXP 	window1: blendMode = 'avg'
12.0063 	EXP 	window1: blendMode = 'avg'
12.0227 	EXP 	window1: blendMode = 'avg'
12.0394 	EXP 	window1: blendMode = 'avg'
12.0558 	EXP 	window1: blendMode = 'avg'
12.0714 	EXP 	window1: blendMode = 'avg'
12.0885 	EXP 	window1: blendMode = 'avg'
12.1050 	EXP 	window1: blendMode = 'avg'
12.1219 	EXP 	window1: blendMode = 'avg'
12.1394 	EXP 	window1: blendMode = 'avg'
12.1561 	EXP 	window1: blendMode = 'avg'
12.1727 	EXP 	window1: blendMode = 'avg'
12.1894 	EXP 	window1: blendMode = 'avg'
12.2060 	EXP 	window1: blendMode = 'avg'
12.2228 	EXP 	window1: blendMode = 'avg'
12.2394 	EXP 	window1: blendMode = 'avg'
12.2558 	EXP 	window1: blendMode = 'avg'
12.2729 	EXP 	window1: blendMode = 'avg'
12.2894 	EXP 	window1: blendMode = 'avg'
12.3052 	EXP 	window1: blendMode = 'avg'
12.3225 	EXP 	window1: blendMode = 'avg'
12.3396 	EXP 	window1: blendMode = 'avg'
12.3560 	EXP 	window1: blendMode = 'avg'
12.3727 	EXP 	window1: blendMode = 'avg'
12.3886 	EXP 	window1: blendMode = 'avg'
12.4059 	EXP 	window1: blendMode = 'avg'
12.4230 	EXP 	window1: blendMode = 'avg'
12.4394 	EXP 	window1: blendMode = 'avg'
12.4561 	EXP 	window1: blendMode = 'avg'
12.4727 	EXP 	window1: blendMode = 'avg'
12.4892 	EXP 	window1: blendMode = 'avg'
12.5064 	EXP 	window1: blendMode = 'avg'
12.5227 	EXP 	window1: blendMode = 'avg'
12.5393 	EXP 	window1: blendMode = 'avg'
12.5558 	EXP 	window1: blendMode = 'avg'
12.5730 	EXP 	window1: blendMode = 'avg'
12.5899 	EXP 	window1: blendMode = 'avg'
12.6063 	EXP 	window1: blendMode = 'avg'
12.6227 	EXP 	window1: blendMode = 'avg'
