17.9401 	EXP 	window1: blendMode = 'avg'
17.9575 	EXP 	window1: blendMode = 'avg'
17.9742 	EXP 	window1: blendMode = 'avg'
17.9908 	EXP 	window1: blendMode = 'avg'
18.0073 	EXP 	window1: blendMode = 'avg'
18.0244 	EXP 	window1: blendMode = 'avg'
18.0408 	EXP 	window1: blendMode = 'avg'
18.0575 	EXP 	window1: blendMode = 'avg'
18.0739 	EXP 	window1: blendMode = 'avg'
18.0911 	EXP 	window1: blendMode = 'avg'
18.1075 	EXP 	window1: blendMode = 'avg'
18.1239 	EXP 	window1: blendMode = 'avg'
18.1396 	EXP 	window1: blendMode = 'avg'
18.1577 	EXP 	window1: blendMode = 'avg'
18.1742 	EXP 	window1: blendMode = 'avg'
18.1908 	EXP 	window1: blendMode = 'avg'
18.2072 	EXP 	window1: blendMode = 'avg'
18.2244 	EXP 	window1: blendMode = 'avg'
18.2409 	EXP 	window1: blendMode = 'avg'
18.2575 	EXP 	window1: blendMode = 'avg'
18.2742 	EXP 	window1: blendMode = 'avg'
18.2909 	EXP 	window1: blendMode = 'avg'
18.3075 	EXP 	window1: blendMode = 'avg'
18.3241 	EXP 	window1: blendMode = 'avg'
18.3406 	EXP 	window1: blendMode = 'avg'
18.3578 	EXP 	window1: blendMode = 'avg'
18.3742 	EXP 	window1: blendMode = 'avg'
18.3908 	EXP 	window1: blendMode = 'avg'
18.4074 	EXP 	window1: blendMode = 'avg'
18.4241 	EXP 	window1: blendMode = 'avg'
18.4408 	EXP 	window1: blendMode = 'avg'
18.4575 	EXP 	window1: blendMode = 'avg'
18.4739 	EXP 	window1: blendMode = 'avg'
18.4910 	EXP 	window1: blendMode = 'avg'
18.5075 	EXP 	window1: blendMode = 'avg'
18.5241 	EXP 	window1: blendMode = 'avg'
18.5409 	EXP 	window1: blendMode = 'avg'
18.5565 	EXP 	window1: blendMode = 'avg'
18.5738 	EXP 	window1: blendMode = 'avg'
18.5910 	EXP 	window1: blendMode = 'avg'
18.6073 	EXP 	window1: blendMode = 'avg'
18.6241 	EXP 	window1: blendMode = 'avg'
18.6406 	EXP 	window1: blendMode = 'avg'
18.6577 	EXP 	window1: blendMode = 'avg'
18.6741 	EXP 	window1: blendMode = 'avg'
18.6908 	EXP 	window1: blendMode = 'avg'
18.7076 	EXP 	window1: blendMode = 'avg'
18.7242 	EXP 	window1: blendMode = 'avg'
18.7407 	EXP 	window1: blendMode = 'avg'
18.7575 	EXP 	window1: blendMode = 'avg'
18.7738 	EXP 	window1: blendMode = 'avg'
18.7909 	EXP 	window1: blendMode = 'avg'
18.8075 	EXP 	window1: blendMode = 'avg'
18.8241 	EXP 	window1: blendMode = 'avg'
18.8406 	EXP 	window1: blendMode = 'avg'
18.8577 	EXP 	window1: blendMode = 'avg'
18.8741 	EXP 	window1: blendMode = 'avg'
18.8908 	EXP 	window1: blendMode = 'avg'
18.9073 	EXP 	window1: blendMode = 'avg'
18.9244 	EXP 	window1: blendMode = 'avg'
18.9408 	EXP 	window1: blendMode = 'avg'
18.9575 	EXP 	window1: blendMode = 'avg'
18.9739 	EXP 	window1: blendMode = 'avg'
18.9910 	EXP 	window1: blendMode = 'avg'
19.0075 	EXP 	window1: blendMode = 'avg'
19.0242 	EXP 	window1: blendMode = 'avg'
19.0406 	EXP 	window1: blendMode = 'avg'
19.0575 	EXP 	window1: blendMode = 'avg'
19.0742 	EXP 	window1: blendMode = 'avg'
19.0908 	EXP 	window1: blendMode = 'avg'
19.1073 	EXP 	window1: blendMode = 'avg'
19.1244 	EXP 	window1: blendMode = 'avg'
19.1409 	EXP 	window1: blendMode = 'avg'
19.1568 	EXP 	window1: blendMode = 'avg'
19.1739 	EXP 	window1: blendMode = 'avg'
19.1910 	EXP 	window1: blendMode = 'avg'
19.2077 	EXP 	window1: blendMode = 'avg'
19.2241 	EXP 	window1: blendMode = 'avg'
19.2409 	EXP 	window1: blendMode = 'avg'
19.2575 	EXP 	window1: blendMode = 'avg'
19.2741 	EXP 	window1: blendMode = 'avg'
19.2908 	EXP 	window1: blendMode = 'avg'
19.3072 	EXP 	window1: blendMode = 'avg'
19.3244 	EXP 	window1: blendMode = 'avg'
19.3408 	EXP 	window1: blendMode = 'avg'
19.3575 	EXP 	window1: blendMode = 'avg'
19.3738 	EXP 	window1: blendMode = 'avg'
19.3909 	EXP 	window1: blendMode = 'avg'
19.4075 	EXP 	window1: blendMode = 'avg'
19.4241 	EXP 	window1: blendMode = 'avg'
19.4406 	EXP 	window1: blendMode = 'avg'
19.4569 	EXP 	window1: blendMode = 'avg'
19.4738 	EXP 	window1: blendMode = 'avg'
19.4895 	EXP 	window1: blendMode = 'avg'
19.5077 	EXP 	window1: blendMode = 'avg'
19.5241 	EXP 	window1: blendMode = 'avg'
19.5408 	EXP 	window1: blendMode = 'avg'
19.5575 	EXP 	window1: blendMode = 'avg'
19.5739 	EXP 	window1: blendMode = 'avg'
19.5910 	EXP 	window1: blendMode = 'avg'
19.6073 	EXP 	window1: blendMode = 'avg'
19.6241 	EXP 	window1: blendMode = 'avg'
19.6408 	EXP 	window1: blendMode = 'avg'
19.6574 	EXP 	window1: blendMode = 'avg'
19.6767 	DATA 	Keypress: space
19.6909 	EXP 	Imported Book.xlsx as conditions, 44 conditions, 7 params
19.6918 	EXP 	Created sequence: random, trialTypes=44, nReps=1, seed=None
19.6923 	EXP 	New trial (rep=0, index=0): {'YLeftPos': 0, 'time_presentation': 0.5, 'XLeftPos': -300, 'XRightPos': 300, 'rightimg': u'frogs/ab70.jpg', 'YRightPos': 0, 'leftimg': u'frogs/ab30.jpg'}
19.7887 	EXP 	text_2: autoDraw = False
19.7887 	EXP 	Leftimg: pos = array([-300.,    0.])
19.7887 	EXP 	Leftimg: image = u'frogs/ab30.jpg'
19.7887 	EXP 	Rightimg: pos = array([ 300.,    0.])
19.7887 	EXP 	Rightimg: image = u'frogs/ab70.jpg'
19.7887 	EXP 	Leftimg: autoDraw = True
19.7887 	EXP 	Rightimg: autoDraw = True
20.2067 	EXP 	Leftimg: autoDraw = False
20.2067 	EXP 	Rightimg: autoDraw = False
20.2921 	DATA 	Keypress: right
20.2933 	EXP 	New trial (rep=0, index=1): {'YLeftPos': 0, 'time_presentation': 0.5, 'XLeftPos': -300, 'XRightPos': 300, 'rightimg': u'3.jpg', 'YRightPos': 0, 'leftimg': u'1.jpg'}
20.3392 	EXP 	Leftimg: autoDraw = False
20.3392 	EXP 	Rightimg: autoDraw = False
20.3392 	EXP 	text: autoDraw = False
20.3392 	EXP 	Leftimg: pos = array([-300.,    0.])
20.3392 	EXP 	Leftimg: image = u'1.jpg'
20.3392 	EXP 	Rightimg: pos = array([ 300.,    0.])
20.3392 	EXP 	Rightimg: image = u'3.jpg'
20.3392 	EXP 	Leftimg: autoDraw = True
20.3392 	EXP 	Rightimg: autoDraw = True
20.7412 	DATA 	Keypress: left
20.7422 	EXP 	New trial (rep=0, index=2): {'YLeftPos': 0, 'time_presentation': 0.5, 'XLeftPos': -300, 'XRightPos': 300, 'rightimg': u'frogs/ab77.jpg', 'YRightPos': 0, 'leftimg': u'frogs/ab37.jpg'}
20.7897 	EXP 	Leftimg: autoDraw = False
20.7897 	EXP 	Rightimg: autoDraw = False
20.7897 	EXP 	text: autoDraw = False
20.7897 	EXP 	Leftimg: pos = array([-300.,    0.])
20.7897 	EXP 	Leftimg: image = u'frogs/ab37.jpg'
20.7897 	EXP 	Rightimg: pos = array([ 300.,    0.])
20.7897 	EXP 	Rightimg: image = u'frogs/ab77.jpg'
20.7897 	EXP 	Leftimg: autoDraw = True
20.7897 	EXP 	Rightimg: autoDraw = True
21.2568 	EXP 	Leftimg: autoDraw = False
21.2568 	EXP 	Rightimg: autoDraw = False
21.2750 	DATA 	Keypress: right
21.2762 	EXP 	New trial (rep=0, index=3): {'YLeftPos': 0, 'time_presentation': 0.5, 'XLeftPos': -300, 'XRightPos': 300, 'rightimg': u'frogs/ab42.jpg', 'YRightPos': 0, 'leftimg': u'frogs/ab2.jpg'}
21.6093 	EXP 	Leftimg: autoDraw = False
21.6093 	EXP 	Rightimg: autoDraw = False
21.6093 	EXP 	text: autoDraw = False
21.6093 	EXP 	Leftimg: pos = array([-300.,    0.])
21.6093 	EXP 	Leftimg: image = u'frogs/ab2.jpg'
21.6093 	EXP 	Rightimg: pos = array([ 300.,    0.])
21.6093 	EXP 	Rightimg: image = u'frogs/ab42.jpg'
21.6093 	EXP 	Leftimg: autoDraw = True
21.6093 	EXP 	Rightimg: autoDraw = True
21.7899 	EXP 	Leftimg: autoDraw = False
21.7899 	EXP 	Rightimg: autoDraw = False
21.8916 	DATA 	Keypress: left
21.8927 	EXP 	New trial (rep=0, index=4): {'YLeftPos': 0, 'time_presentation': 0.5, 'XLeftPos': -300, 'XRightPos': 300, 'rightimg': u'frogs/ab60.jpg', 'YRightPos': 0, 'leftimg': u'frogs/ab20.jpg'}
21.9230 	EXP 	Leftimg: autoDraw = False
21.9230 	EXP 	Rightimg: autoDraw = False
21.9230 	EXP 	text: autoDraw = False
21.9230 	EXP 	Leftimg: pos = array([-300.,    0.])
21.9230 	EXP 	Leftimg: image = u'frogs/ab20.jpg'
21.9230 	EXP 	Rightimg: pos = array([ 300.,    0.])
21.9230 	EXP 	Rightimg: image = u'frogs/ab60.jpg'
21.9230 	EXP 	Leftimg: autoDraw = True
21.9230 	EXP 	Rightimg: autoDraw = True
22.3750 	DATA 	Keypress: right
22.3758 	EXP 	New trial (rep=0, index=5): {'YLeftPos': 0, 'time_presentation': 0.5, 'XLeftPos': -300, 'XRightPos': 300, 'rightimg': u'1.jpg', 'YRightPos': 0, 'leftimg': u'3.jpg'}
22.4233 	EXP 	Leftimg: autoDraw = False
22.4233 	EXP 	Rightimg: autoDraw = False
22.4233 	EXP 	text: autoDraw = False
22.4233 	EXP 	Leftimg: pos = array([-300.,    0.])
22.4233 	EXP 	Leftimg: image = u'3.jpg'
22.4233 	EXP 	Rightimg: pos = array([ 300.,    0.])
22.4233 	EXP 	Rightimg: image = u'1.jpg'
22.4233 	EXP 	Leftimg: autoDraw = True
22.4233 	EXP 	Rightimg: autoDraw = True
22.8582 	DATA 	Keypress: left
22.8591 	EXP 	New trial (rep=0, index=6): {'YLeftPos': 0, 'time_presentation': 0.5, 'XLeftPos': -300, 'XRightPos': 300, 'rightimg': u'frogs/ab43.jpg', 'YRightPos': 0, 'leftimg': u'frogs/ab3.jpg'}
22.9057 	EXP 	Leftimg: autoDraw = False
22.9057 	EXP 	Rightimg: autoDraw = False
22.9057 	EXP 	text: autoDraw = False
22.9057 	EXP 	Leftimg: pos = array([-300.,    0.])
22.9057 	EXP 	Leftimg: image = u'frogs/ab3.jpg'
22.9057 	EXP 	Rightimg: pos = array([ 300.,    0.])
22.9057 	EXP 	Rightimg: image = u'frogs/ab43.jpg'
22.9057 	EXP 	Leftimg: autoDraw = True
22.9057 	EXP 	Rightimg: autoDraw = True
23.3732 	EXP 	Leftimg: autoDraw = False
23.3732 	EXP 	Rightimg: autoDraw = False
23.3747 	DATA 	Keypress: right
23.3760 	EXP 	New trial (rep=0, index=7): {'YLeftPos': 0, 'time_presentation': 0.5, 'XLeftPos': -300, 'XRightPos': 300, 'rightimg': u'frogs/ab65.jpg', 'YRightPos': 0, 'leftimg': u'frogs/ab25.jpg'}
23.4390 	EXP 	Leftimg: autoDraw = False
23.4390 	EXP 	Rightimg: autoDraw = False
23.4390 	EXP 	text: autoDraw = False
23.4390 	EXP 	Leftimg: pos = array([-300.,    0.])
23.4390 	EXP 	Leftimg: image = u'frogs/ab25.jpg'
23.4390 	EXP 	Rightimg: pos = array([ 300.,    0.])
23.4390 	EXP 	Rightimg: image = u'frogs/ab65.jpg'
23.4390 	EXP 	Leftimg: autoDraw = True
23.4390 	EXP 	Rightimg: autoDraw = True
23.7747 	DATA 	Keypress: left
23.7756 	EXP 	New trial (rep=0, index=8): {'YLeftPos': 0, 'time_presentation': 0.5, 'XLeftPos': -300, 'XRightPos': 300, 'rightimg': u'frogs/ab58.jpg', 'YRightPos': 0, 'leftimg': u'frogs/ab18.jpg'}
23.9228 	EXP 	Leftimg: autoDraw = False
23.9228 	EXP 	Rightimg: autoDraw = False
23.9228 	EXP 	text: autoDraw = False
23.9228 	EXP 	Leftimg: pos = array([-300.,    0.])
23.9228 	EXP 	Leftimg: image = u'frogs/ab18.jpg'
23.9228 	EXP 	Rightimg: pos = array([ 300.,    0.])
23.9228 	EXP 	Rightimg: image = u'frogs/ab58.jpg'
23.9228 	EXP 	Leftimg: autoDraw = True
23.9228 	EXP 	Rightimg: autoDraw = True
24.2900 	EXP 	Leftimg: autoDraw = False
24.2900 	EXP 	Rightimg: autoDraw = False
24.3074 	DATA 	Keypress: left
