11.3784 	EXP 	window1: blendMode = 'avg'
11.3951 	EXP 	window1: blendMode = 'avg'
11.4118 	EXP 	window1: blendMode = 'avg'
11.4285 	EXP 	window1: blendMode = 'avg'
11.4450 	EXP 	window1: blendMode = 'avg'
11.4616 	EXP 	window1: blendMode = 'avg'
11.4784 	EXP 	window1: blendMode = 'avg'
11.4950 	EXP 	window1: blendMode = 'avg'
11.5118 	EXP 	window1: blendMode = 'avg'
11.5283 	EXP 	window1: blendMode = 'avg'
11.5449 	EXP 	window1: blendMode = 'avg'
11.5616 	EXP 	window1: blendMode = 'avg'
11.5785 	EXP 	window1: blendMode = 'avg'
11.5952 	EXP 	window1: blendMode = 'avg'
11.6118 	EXP 	window1: blendMode = 'avg'
11.6279 	EXP 	window1: blendMode = 'avg'
11.6451 	EXP 	window1: blendMode = 'avg'
11.6618 	EXP 	window1: blendMode = 'avg'
11.6784 	EXP 	window1: blendMode = 'avg'
11.6951 	EXP 	window1: blendMode = 'avg'
11.7117 	EXP 	window1: blendMode = 'avg'
11.7285 	EXP 	window1: blendMode = 'avg'
11.7450 	EXP 	window1: blendMode = 'avg'
11.7617 	EXP 	window1: blendMode = 'avg'
11.7784 	EXP 	window1: blendMode = 'avg'
11.7950 	EXP 	window1: blendMode = 'avg'
11.8118 	EXP 	window1: blendMode = 'avg'
11.8283 	EXP 	window1: blendMode = 'avg'
11.8451 	EXP 	window1: blendMode = 'avg'
11.8617 	EXP 	window1: blendMode = 'avg'
11.8785 	EXP 	window1: blendMode = 'avg'
11.8951 	EXP 	window1: blendMode = 'avg'
11.9116 	EXP 	window1: blendMode = 'avg'
11.9284 	EXP 	window1: blendMode = 'avg'
11.9449 	EXP 	window1: blendMode = 'avg'
11.9618 	EXP 	window1: blendMode = 'avg'
11.9783 	EXP 	window1: blendMode = 'avg'
11.9951 	EXP 	window1: blendMode = 'avg'
12.0118 	EXP 	window1: blendMode = 'avg'
12.0284 	EXP 	window1: blendMode = 'avg'
12.0451 	EXP 	window1: blendMode = 'avg'
12.0616 	EXP 	window1: blendMode = 'avg'
12.0783 	EXP 	window1: blendMode = 'avg'
12.0960 	EXP 	window1: blendMode = 'avg'
12.1116 	EXP 	window1: blendMode = 'avg'
12.1286 	EXP 	window1: blendMode = 'avg'
12.1443 	EXP 	window1: blendMode = 'avg'
12.1605 	EXP 	window1: blendMode = 'avg'
12.1779 	EXP 	window1: blendMode = 'avg'
12.1948 	EXP 	window1: blendMode = 'avg'
12.2118 	EXP 	window1: blendMode = 'avg'
12.2284 	EXP 	window1: blendMode = 'avg'
12.2450 	EXP 	window1: blendMode = 'avg'
12.2618 	EXP 	window1: blendMode = 'avg'
12.2783 	EXP 	window1: blendMode = 'avg'
12.2951 	EXP 	window1: blendMode = 'avg'
12.3117 	EXP 	window1: blendMode = 'avg'
12.3284 	EXP 	window1: blendMode = 'avg'
12.3449 	EXP 	window1: blendMode = 'avg'
12.3618 	EXP 	window1: blendMode = 'avg'
12.3784 	EXP 	window1: blendMode = 'avg'
12.3951 	EXP 	window1: blendMode = 'avg'
12.4117 	EXP 	window1: blendMode = 'avg'
12.4284 	EXP 	window1: blendMode = 'avg'
12.4449 	EXP 	window1: blendMode = 'avg'
12.4612 	EXP 	window1: blendMode = 'avg'
12.4782 	EXP 	window1: blendMode = 'avg'
12.4949 	EXP 	window1: blendMode = 'avg'
12.5117 	EXP 	window1: blendMode = 'avg'
12.5284 	EXP 	window1: blendMode = 'avg'
12.5449 	EXP 	window1: blendMode = 'avg'
12.5618 	EXP 	window1: blendMode = 'avg'
12.5784 	EXP 	window1: blendMode = 'avg'
12.5951 	EXP 	window1: blendMode = 'avg'
12.6117 	EXP 	window1: blendMode = 'avg'
12.6284 	EXP 	window1: blendMode = 'avg'
12.6450 	EXP 	window1: blendMode = 'avg'
12.6618 	EXP 	window1: blendMode = 'avg'
