14.6960 	EXP 	window1: blendMode = 'avg'
14.7125 	EXP 	window1: blendMode = 'avg'
14.7293 	EXP 	window1: blendMode = 'avg'
14.7459 	EXP 	window1: blendMode = 'avg'
14.7624 	EXP 	window1: blendMode = 'avg'
14.7793 	EXP 	window1: blendMode = 'avg'
14.7959 	EXP 	window1: blendMode = 'avg'
14.8126 	EXP 	window1: blendMode = 'avg'
14.8293 	EXP 	window1: blendMode = 'avg'
14.8459 	EXP 	window1: blendMode = 'avg'
14.8626 	EXP 	window1: blendMode = 'avg'
14.8793 	EXP 	window1: blendMode = 'avg'
14.8958 	EXP 	window1: blendMode = 'avg'
14.9123 	EXP 	window1: blendMode = 'avg'
14.9291 	EXP 	window1: blendMode = 'avg'
14.9459 	EXP 	window1: blendMode = 'avg'
14.9626 	EXP 	window1: blendMode = 'avg'
14.9792 	EXP 	window1: blendMode = 'avg'
14.9960 	EXP 	window1: blendMode = 'avg'
15.0125 	EXP 	window1: blendMode = 'avg'
15.0292 	EXP 	window1: blendMode = 'avg'
15.0460 	EXP 	window1: blendMode = 'avg'
15.0625 	EXP 	window1: blendMode = 'avg'
15.0791 	EXP 	window1: blendMode = 'avg'
15.0958 	EXP 	window1: blendMode = 'avg'
15.1127 	EXP 	window1: blendMode = 'avg'
15.1294 	EXP 	window1: blendMode = 'avg'
15.1456 	EXP 	window1: blendMode = 'avg'
15.1624 	EXP 	window1: blendMode = 'avg'
15.1792 	EXP 	window1: blendMode = 'avg'
15.1960 	EXP 	window1: blendMode = 'avg'
15.2126 	EXP 	window1: blendMode = 'avg'
15.2292 	EXP 	window1: blendMode = 'avg'
15.2460 	EXP 	window1: blendMode = 'avg'
15.2626 	EXP 	window1: blendMode = 'avg'
15.2793 	EXP 	window1: blendMode = 'avg'
15.2958 	EXP 	window1: blendMode = 'avg'
15.3125 	EXP 	window1: blendMode = 'avg'
15.3283 	EXP 	window1: blendMode = 'avg'
15.3460 	EXP 	window1: blendMode = 'avg'
15.3625 	EXP 	window1: blendMode = 'avg'
15.3792 	EXP 	window1: blendMode = 'avg'
15.3960 	EXP 	window1: blendMode = 'avg'
15.4125 	EXP 	window1: blendMode = 'avg'
15.4293 	EXP 	window1: blendMode = 'avg'
15.4459 	EXP 	window1: blendMode = 'avg'
15.4626 	EXP 	window1: blendMode = 'avg'
15.4793 	EXP 	window1: blendMode = 'avg'
15.4958 	EXP 	window1: blendMode = 'avg'
15.5125 	EXP 	window1: blendMode = 'avg'
15.5293 	EXP 	window1: blendMode = 'avg'
15.5459 	EXP 	window1: blendMode = 'avg'
15.5625 	EXP 	window1: blendMode = 'avg'
15.5793 	EXP 	window1: blendMode = 'avg'
15.5958 	EXP 	window1: blendMode = 'avg'
15.6127 	EXP 	window1: blendMode = 'avg'
15.6292 	EXP 	window1: blendMode = 'avg'
15.6460 	EXP 	window1: blendMode = 'avg'
15.6625 	EXP 	window1: blendMode = 'avg'
15.6793 	EXP 	window1: blendMode = 'avg'
15.6960 	EXP 	window1: blendMode = 'avg'
15.7127 	EXP 	window1: blendMode = 'avg'
15.7292 	EXP 	window1: blendMode = 'avg'
15.7460 	EXP 	window1: blendMode = 'avg'
15.7625 	EXP 	window1: blendMode = 'avg'
15.7793 	EXP 	window1: blendMode = 'avg'
15.7958 	EXP 	window1: blendMode = 'avg'
15.8130 	EXP 	window1: blendMode = 'avg'
15.8291 	EXP 	window1: blendMode = 'avg'
15.8458 	EXP 	window1: blendMode = 'avg'
15.8625 	EXP 	window1: blendMode = 'avg'
15.8792 	EXP 	window1: blendMode = 'avg'
15.8959 	EXP 	window1: blendMode = 'avg'
15.9126 	EXP 	window1: blendMode = 'avg'
15.9291 	EXP 	window1: blendMode = 'avg'
15.9460 	EXP 	window1: blendMode = 'avg'
15.9619 	EXP 	window1: blendMode = 'avg'
15.9796 	EXP 	window1: blendMode = 'avg'
15.9953 	EXP 	window1: blendMode = 'avg'
16.0124 	EXP 	window1: blendMode = 'avg'
16.0292 	EXP 	window1: blendMode = 'avg'
16.0460 	EXP 	window1: blendMode = 'avg'
16.0625 	EXP 	window1: blendMode = 'avg'
16.0791 	EXP 	window1: blendMode = 'avg'
16.0960 	EXP 	window1: blendMode = 'avg'
16.1125 	EXP 	window1: blendMode = 'avg'
16.1292 	EXP 	window1: blendMode = 'avg'
16.1460 	EXP 	window1: blendMode = 'avg'
16.1625 	EXP 	window1: blendMode = 'avg'
16.1792 	EXP 	window1: blendMode = 'avg'
16.1960 	EXP 	window1: blendMode = 'avg'
16.2125 	EXP 	window1: blendMode = 'avg'
16.2293 	EXP 	window1: blendMode = 'avg'
16.2458 	EXP 	window1: blendMode = 'avg'
16.2625 	EXP 	window1: blendMode = 'avg'
16.2793 	EXP 	window1: blendMode = 'avg'
16.2958 	EXP 	window1: blendMode = 'avg'
16.3126 	EXP 	window1: blendMode = 'avg'
16.3292 	EXP 	window1: blendMode = 'avg'
16.3459 	EXP 	window1: blendMode = 'avg'
16.3626 	EXP 	window1: blendMode = 'avg'
16.3792 	EXP 	window1: blendMode = 'avg'
16.3961 	EXP 	window1: blendMode = 'avg'
16.4127 	EXP 	window1: blendMode = 'avg'
16.4292 	EXP 	window1: blendMode = 'avg'
16.4460 	EXP 	window1: blendMode = 'avg'
16.4625 	EXP 	window1: blendMode = 'avg'
16.4793 	EXP 	window1: blendMode = 'avg'
16.4959 	EXP 	window1: blendMode = 'avg'
