16.4157 	EXP 	New trial (rep=0, index=3): {'YLeftPos': 0, 'time_presentation': 0.5, 'XLeftPos': -300, 'XRightPos': 300, 'rightimg': u'frogs/ab55.jpg', 'YRightPos': 0, 'leftimg': u'frogs/ab15.jpg'}
16.5140 	EXP 	Leftimg: autoDraw = False
16.5140 	EXP 	Rightimg: autoDraw = False
16.5140 	EXP 	text: autoDraw = False
16.5140 	EXP 	Leftimg: pos = array([-300.,    0.])
16.5140 	EXP 	Leftimg: image = u'frogs/ab15.jpg'
16.5140 	EXP 	Rightimg: pos = array([ 300.,    0.])
16.5140 	EXP 	Rightimg: image = u'frogs/ab55.jpg'
16.5140 	EXP 	Leftimg: autoDraw = True
16.5140 	EXP 	Rightimg: autoDraw = True
16.9310 	EXP 	Leftimg: autoDraw = False
16.9310 	EXP 	Rightimg: autoDraw = False
17.6992 	DATA 	Keypress: right
17.7004 	EXP 	New trial (rep=0, index=4): {'YLeftPos': 0, 'time_presentation': 0.5, 'XLeftPos': -300, 'XRightPos': 300, 'rightimg': u'frogs/ab80.jpg', 'YRightPos': 0, 'leftimg': u'frogs/ab40.jpg'}
17.7303 	EXP 	Leftimg: autoDraw = False
17.7303 	EXP 	Rightimg: autoDraw = False
17.7303 	EXP 	text: autoDraw = False
17.7303 	EXP 	Leftimg: pos = array([-300.,    0.])
17.7303 	EXP 	Leftimg: image = u'frogs/ab40.jpg'
17.7303 	EXP 	Rightimg: pos = array([ 300.,    0.])
17.7303 	EXP 	Rightimg: image = u'frogs/ab80.jpg'
17.7303 	EXP 	Leftimg: autoDraw = True
17.7303 	EXP 	Rightimg: autoDraw = True
18.2141 	EXP 	Leftimg: autoDraw = False
18.2141 	EXP 	Rightimg: autoDraw = False
18.7661 	DATA 	Keypress: right
18.7672 	EXP 	New trial (rep=0, index=5): {'YLeftPos': 0, 'time_presentation': 0.5, 'XLeftPos': -300, 'XRightPos': 300, 'rightimg': u'frogs/ab75.jpg', 'YRightPos': 0, 'leftimg': u'frogs/ab35.jpg'}
18.8141 	EXP 	Leftimg: autoDraw = False
18.8141 	EXP 	Rightimg: autoDraw = False
18.8141 	EXP 	text: autoDraw = False
18.8141 	EXP 	Leftimg: pos = array([-300.,    0.])
18.8141 	EXP 	Leftimg: image = u'frogs/ab35.jpg'
18.8141 	EXP 	Rightimg: pos = array([ 300.,    0.])
18.8141 	EXP 	Rightimg: image = u'frogs/ab75.jpg'
18.8141 	EXP 	Leftimg: autoDraw = True
18.8141 	EXP 	Rightimg: autoDraw = True
19.2807 	EXP 	Leftimg: autoDraw = False
19.2807 	EXP 	Rightimg: autoDraw = False
20.1501 	DATA 	Keypress: right
20.1656 	EXP 	New trial (rep=0, index=6): {'YLeftPos': 0, 'time_presentation': 0.5, 'XLeftPos': -300, 'XRightPos': 300, 'rightimg': u'frogs/ab48.jpg', 'YRightPos': 0, 'leftimg': u'frogs/ab8.jpg'}
20.2308 	EXP 	Leftimg: autoDraw = False
20.2308 	EXP 	Rightimg: autoDraw = False
20.2308 	EXP 	text: autoDraw = False
20.2308 	EXP 	Leftimg: pos = array([-300.,    0.])
20.2308 	EXP 	Leftimg: image = u'frogs/ab8.jpg'
20.2308 	EXP 	Rightimg: pos = array([ 300.,    0.])
20.2308 	EXP 	Rightimg: image = u'frogs/ab48.jpg'
20.2308 	EXP 	Leftimg: autoDraw = True
20.2308 	EXP 	Rightimg: autoDraw = True
20.6810 	EXP 	Leftimg: autoDraw = False
20.6810 	EXP 	Rightimg: autoDraw = False
21.2828 	DATA 	Keypress: left
21.2840 	EXP 	New trial (rep=0, index=7): {'YLeftPos': 0, 'time_presentation': 0.5, 'XLeftPos': -300, 'XRightPos': 300, 'rightimg': u'frogs/ab45.jpg', 'YRightPos': 0, 'leftimg': u'frogs/ab5.jpg'}
21.3141 	EXP 	Leftimg: autoDraw = False
21.3141 	EXP 	Rightimg: autoDraw = False
21.3141 	EXP 	text: autoDraw = False
21.3141 	EXP 	Leftimg: pos = array([-300.,    0.])
21.3141 	EXP 	Leftimg: image = u'frogs/ab5.jpg'
21.3141 	EXP 	Rightimg: pos = array([ 300.,    0.])
21.3141 	EXP 	Rightimg: image = u'frogs/ab45.jpg'
21.3141 	EXP 	Leftimg: autoDraw = True
21.3141 	EXP 	Rightimg: autoDraw = True
21.7975 	EXP 	Leftimg: autoDraw = False
21.7975 	EXP 	Rightimg: autoDraw = False
22.4149 	DATA 	Keypress: right
22.4158 	EXP 	New trial (rep=0, index=8): {'YLeftPos': 0, 'time_presentation': 0.5, 'XLeftPos': -300, 'XRightPos': 300, 'rightimg': u'frogs/ab50.jpg', 'YRightPos': 0, 'leftimg': u'frogs/ab10.jpg'}
22.4613 	EXP 	Leftimg: autoDraw = False
22.4613 	EXP 	Rightimg: autoDraw = False
22.4613 	EXP 	text: autoDraw = False
22.4613 	EXP 	Leftimg: pos = array([-300.,    0.])
22.4613 	EXP 	Leftimg: image = u'frogs/ab10.jpg'
22.4613 	EXP 	Rightimg: pos = array([ 300.,    0.])
22.4613 	EXP 	Rightimg: image = u'frogs/ab50.jpg'
