17.5483 	EXP 	window1: blendMode = 'avg'
17.5650 	EXP 	window1: blendMode = 'avg'
17.5815 	EXP 	window1: blendMode = 'avg'
17.5983 	EXP 	window1: blendMode = 'avg'
17.6145 	EXP 	window1: blendMode = 'avg'
17.6314 	EXP 	window1: blendMode = 'avg'
17.6480 	EXP 	window1: blendMode = 'avg'
17.6649 	EXP 	window1: blendMode = 'avg'
17.6816 	EXP 	window1: blendMode = 'avg'
17.6983 	EXP 	window1: blendMode = 'avg'
17.7150 	EXP 	window1: blendMode = 'avg'
17.7316 	EXP 	window1: blendMode = 'avg'
17.7483 	EXP 	window1: blendMode = 'avg'
17.7649 	EXP 	window1: blendMode = 'avg'
17.7816 	EXP 	window1: blendMode = 'avg'
17.7982 	EXP 	window1: blendMode = 'avg'
17.8149 	EXP 	window1: blendMode = 'avg'
17.8314 	EXP 	window1: blendMode = 'avg'
17.8482 	EXP 	window1: blendMode = 'avg'
17.8649 	EXP 	window1: blendMode = 'avg'
17.8815 	EXP 	window1: blendMode = 'avg'
17.8982 	EXP 	window1: blendMode = 'avg'
17.9148 	EXP 	window1: blendMode = 'avg'
17.9316 	EXP 	window1: blendMode = 'avg'
17.9482 	EXP 	window1: blendMode = 'avg'
17.9649 	EXP 	window1: blendMode = 'avg'
17.9815 	EXP 	window1: blendMode = 'avg'
17.9982 	EXP 	window1: blendMode = 'avg'
18.0148 	EXP 	window1: blendMode = 'avg'
18.0316 	EXP 	window1: blendMode = 'avg'
18.0480 	EXP 	window1: blendMode = 'avg'
18.0651 	EXP 	window1: blendMode = 'avg'
18.0811 	EXP 	window1: blendMode = 'avg'
18.0978 	EXP 	window1: blendMode = 'avg'
18.1147 	EXP 	window1: blendMode = 'avg'
18.1315 	EXP 	window1: blendMode = 'avg'
18.1483 	EXP 	window1: blendMode = 'avg'
18.1650 	EXP 	window1: blendMode = 'avg'
18.1816 	EXP 	window1: blendMode = 'avg'
18.1983 	EXP 	window1: blendMode = 'avg'
18.2146 	EXP 	window1: blendMode = 'avg'
18.2313 	EXP 	window1: blendMode = 'avg'
18.2483 	EXP 	window1: blendMode = 'avg'
18.2648 	EXP 	window1: blendMode = 'avg'
18.2816 	EXP 	window1: blendMode = 'avg'
18.2982 	EXP 	window1: blendMode = 'avg'
18.3145 	EXP 	window1: blendMode = 'avg'
18.3314 	EXP 	window1: blendMode = 'avg'
18.3481 	EXP 	window1: blendMode = 'avg'
18.3648 	EXP 	window1: blendMode = 'avg'
18.3816 	EXP 	window1: blendMode = 'avg'
18.3982 	EXP 	window1: blendMode = 'avg'
18.4149 	EXP 	window1: blendMode = 'avg'
18.4315 	EXP 	window1: blendMode = 'avg'
18.4483 	EXP 	window1: blendMode = 'avg'
18.4648 	EXP 	window1: blendMode = 'avg'
18.4816 	EXP 	window1: blendMode = 'avg'
18.4982 	EXP 	window1: blendMode = 'avg'
18.5150 	EXP 	window1: blendMode = 'avg'
18.5315 	EXP 	window1: blendMode = 'avg'
18.5483 	EXP 	window1: blendMode = 'avg'
18.5648 	EXP 	window1: blendMode = 'avg'
18.5815 	EXP 	window1: blendMode = 'avg'
18.5982 	EXP 	window1: blendMode = 'avg'
18.6148 	EXP 	window1: blendMode = 'avg'
18.6316 	EXP 	window1: blendMode = 'avg'
18.6481 	EXP 	window1: blendMode = 'avg'
18.6649 	EXP 	window1: blendMode = 'avg'
18.6812 	EXP 	window1: blendMode = 'avg'
18.6980 	EXP 	window1: blendMode = 'avg'
18.7148 	EXP 	window1: blendMode = 'avg'
18.7316 	EXP 	window1: blendMode = 'avg'
18.7482 	EXP 	window1: blendMode = 'avg'
18.7641 	EXP 	window1: blendMode = 'avg'
18.7812 	EXP 	window1: blendMode = 'avg'
18.7980 	EXP 	window1: blendMode = 'avg'
18.8149 	EXP 	window1: blendMode = 'avg'
18.8315 	EXP 	window1: blendMode = 'avg'
18.8482 	EXP 	window1: blendMode = 'avg'
18.8649 	EXP 	window1: blendMode = 'avg'
18.8818 	EXP 	window1: blendMode = 'avg'
18.8983 	EXP 	window1: blendMode = 'avg'
18.9148 	EXP 	window1: blendMode = 'avg'
18.9316 	EXP 	window1: blendMode = 'avg'
18.9483 	EXP 	window1: blendMode = 'avg'
18.9649 	EXP 	window1: blendMode = 'avg'
18.9814 	EXP 	window1: blendMode = 'avg'
18.9981 	EXP 	window1: blendMode = 'avg'
19.0148 	EXP 	window1: blendMode = 'avg'
19.0316 	EXP 	window1: blendMode = 'avg'
19.0481 	EXP 	window1: blendMode = 'avg'
19.0645 	EXP 	window1: blendMode = 'avg'
19.0815 	EXP 	window1: blendMode = 'avg'
19.0983 	EXP 	window1: blendMode = 'avg'
19.1148 	EXP 	window1: blendMode = 'avg'
19.1316 	EXP 	window1: blendMode = 'avg'
19.1481 	EXP 	window1: blendMode = 'avg'
19.1648 	EXP 	window1: blendMode = 'avg'
19.1815 	EXP 	window1: blendMode = 'avg'
19.1977 	EXP 	window1: blendMode = 'avg'
19.2147 	EXP 	window1: blendMode = 'avg'
19.2315 	EXP 	window1: blendMode = 'avg'
19.2484 	EXP 	window1: blendMode = 'avg'
19.2649 	EXP 	window1: blendMode = 'avg'
19.2816 	EXP 	window1: blendMode = 'avg'
19.2981 	EXP 	window1: blendMode = 'avg'
19.3149 	EXP 	window1: blendMode = 'avg'
19.3315 	EXP 	window1: blendMode = 'avg'
19.3483 	EXP 	window1: blendMode = 'avg'
19.3650 	EXP 	window1: blendMode = 'avg'
19.3815 	EXP 	window1: blendMode = 'avg'
19.3982 	EXP 	window1: blendMode = 'avg'
19.4148 	EXP 	window1: blendMode = 'avg'
19.4316 	EXP 	window1: blendMode = 'avg'
19.4481 	EXP 	window1: blendMode = 'avg'
19.4649 	EXP 	window1: blendMode = 'avg'
19.4815 	EXP 	window1: blendMode = 'avg'
19.4981 	EXP 	window1: blendMode = 'avg'
19.5149 	EXP 	window1: blendMode = 'avg'
19.5314 	EXP 	window1: blendMode = 'avg'
19.5487 	EXP 	window1: blendMode = 'avg'
19.5647 	EXP 	window1: blendMode = 'avg'
19.5815 	EXP 	window1: blendMode = 'avg'
19.5982 	EXP 	window1: blendMode = 'avg'
19.6150 	EXP 	window1: blendMode = 'avg'
19.6315 	EXP 	window1: blendMode = 'avg'
19.6481 	EXP 	window1: blendMode = 'avg'
19.6646 	EXP 	window1: blendMode = 'avg'
19.6815 	EXP 	window1: blendMode = 'avg'
19.6983 	EXP 	window1: blendMode = 'avg'
19.7148 	EXP 	window1: blendMode = 'avg'
19.7315 	EXP 	window1: blendMode = 'avg'
19.7481 	EXP 	window1: blendMode = 'avg'
19.7649 	EXP 	window1: blendMode = 'avg'
19.7815 	EXP 	window1: blendMode = 'avg'
19.7982 	EXP 	window1: blendMode = 'avg'
19.8150 	EXP 	window1: blendMode = 'avg'
19.8310 	EXP 	window1: blendMode = 'avg'
19.8481 	EXP 	window1: blendMode = 'avg'
19.8648 	EXP 	window1: blendMode = 'avg'
19.8815 	EXP 	window1: blendMode = 'avg'
19.8983 	EXP 	window1: blendMode = 'avg'
19.9149 	EXP 	window1: blendMode = 'avg'
19.9315 	EXP 	window1: blendMode = 'avg'
19.9483 	EXP 	window1: blendMode = 'avg'
19.9648 	EXP 	window1: blendMode = 'avg'
19.9816 	EXP 	window1: blendMode = 'avg'
19.9981 	EXP 	window1: blendMode = 'avg'
20.0150 	EXP 	window1: blendMode = 'avg'
20.0315 	EXP 	window1: blendMode = 'avg'
20.0482 	EXP 	window1: blendMode = 'avg'
20.0649 	EXP 	window1: blendMode = 'avg'
20.0815 	EXP 	window1: blendMode = 'avg'
20.0982 	EXP 	window1: blendMode = 'avg'
20.1149 	EXP 	window1: blendMode = 'avg'
20.1315 	EXP 	window1: blendMode = 'avg'
20.1483 	EXP 	window1: blendMode = 'avg'
20.1649 	EXP 	window1: blendMode = 'avg'
20.1816 	EXP 	window1: blendMode = 'avg'
20.1980 	EXP 	window1: blendMode = 'avg'
20.2148 	EXP 	window1: blendMode = 'avg'
20.2315 	EXP 	window1: blendMode = 'avg'
20.2482 	EXP 	window1: blendMode = 'avg'
20.2648 	EXP 	window1: blendMode = 'avg'
20.2816 	EXP 	window1: blendMode = 'avg'
20.2982 	EXP 	window1: blendMode = 'avg'
20.3149 	EXP 	window1: blendMode = 'avg'
20.3316 	EXP 	window1: blendMode = 'avg'
20.3481 	EXP 	window1: blendMode = 'avg'
20.3648 	EXP 	window1: blendMode = 'avg'
20.3815 	EXP 	window1: blendMode = 'avg'
20.3983 	EXP 	window1: blendMode = 'avg'
20.4148 	EXP 	window1: blendMode = 'avg'
20.4316 	EXP 	window1: blendMode = 'avg'
20.4481 	EXP 	window1: blendMode = 'avg'
20.4649 	EXP 	window1: blendMode = 'avg'
20.4814 	EXP 	window1: blendMode = 'avg'
20.4983 	EXP 	window1: blendMode = 'avg'
20.5148 	EXP 	window1: blendMode = 'avg'
20.5316 	EXP 	window1: blendMode = 'avg'
20.5482 	EXP 	window1: blendMode = 'avg'
20.5648 	EXP 	window1: blendMode = 'avg'
20.5816 	EXP 	window1: blendMode = 'avg'
20.5981 	EXP 	window1: blendMode = 'avg'
20.6149 	EXP 	window1: blendMode = 'avg'
20.6314 	EXP 	window1: blendMode = 'avg'
20.6482 	EXP 	window1: blendMode = 'avg'
20.6649 	EXP 	window1: blendMode = 'avg'
20.6815 	EXP 	window1: blendMode = 'avg'
20.6982 	EXP 	window1: blendMode = 'avg'
20.7148 	EXP 	window1: blendMode = 'avg'
20.7319 	EXP 	window1: blendMode = 'avg'
20.7479 	EXP 	window1: blendMode = 'avg'
20.7646 	EXP 	window1: blendMode = 'avg'
20.7814 	EXP 	window1: blendMode = 'avg'
20.7982 	EXP 	window1: blendMode = 'avg'
20.8149 	EXP 	window1: blendMode = 'avg'
20.8316 	EXP 	window1: blendMode = 'avg'
20.8482 	EXP 	window1: blendMode = 'avg'
20.8649 	EXP 	window1: blendMode = 'avg'
20.8816 	EXP 	window1: blendMode = 'avg'
20.8981 	EXP 	window1: blendMode = 'avg'
20.9148 	EXP 	window1: blendMode = 'avg'
20.9316 	EXP 	window1: blendMode = 'avg'
20.9483 	EXP 	window1: blendMode = 'avg'
20.9649 	EXP 	window1: blendMode = 'avg'
20.9816 	EXP 	window1: blendMode = 'avg'
20.9981 	EXP 	window1: blendMode = 'avg'
21.0149 	EXP 	window1: blendMode = 'avg'
21.0314 	EXP 	window1: blendMode = 'avg'
21.0484 	EXP 	window1: blendMode = 'avg'
21.0649 	EXP 	window1: blendMode = 'avg'
21.0815 	EXP 	window1: blendMode = 'avg'
21.0982 	EXP 	window1: blendMode = 'avg'
21.1149 	EXP 	window1: blendMode = 'avg'
21.1316 	EXP 	window1: blendMode = 'avg'
21.1483 	EXP 	window1: blendMode = 'avg'
21.1648 	EXP 	window1: blendMode = 'avg'
21.1816 	EXP 	window1: blendMode = 'avg'
21.1982 	EXP 	window1: blendMode = 'avg'
21.2149 	EXP 	window1: blendMode = 'avg'
21.2314 	EXP 	window1: blendMode = 'avg'
21.2482 	EXP 	window1: blendMode = 'avg'
21.2648 	EXP 	window1: blendMode = 'avg'
21.2816 	EXP 	window1: blendMode = 'avg'
21.2981 	EXP 	window1: blendMode = 'avg'
21.3149 	EXP 	window1: blendMode = 'avg'
21.3314 	EXP 	window1: blendMode = 'avg'
21.3482 	EXP 	window1: blendMode = 'avg'
21.3648 	EXP 	window1: blendMode = 'avg'
21.3815 	EXP 	window1: blendMode = 'avg'
21.3983 	EXP 	window1: blendMode = 'avg'
21.4147 	EXP 	window1: blendMode = 'avg'
21.4315 	EXP 	window1: blendMode = 'avg'
21.4481 	EXP 	window1: blendMode = 'avg'
21.4648 	EXP 	window1: blendMode = 'avg'
21.4814 	EXP 	window1: blendMode = 'avg'
21.4982 	EXP 	window1: blendMode = 'avg'
21.5151 	EXP 	window1: blendMode = 'avg'
21.5316 	EXP 	window1: blendMode = 'avg'
21.5481 	EXP 	window1: blendMode = 'avg'
21.5648 	EXP 	window1: blendMode = 'avg'
21.5815 	EXP 	window1: blendMode = 'avg'
21.5982 	EXP 	window1: blendMode = 'avg'
21.6149 	EXP 	window1: blendMode = 'avg'
21.6316 	EXP 	window1: blendMode = 'avg'
21.6481 	EXP 	window1: blendMode = 'avg'
21.6649 	EXP 	window1: blendMode = 'avg'
21.6814 	EXP 	window1: blendMode = 'avg'
21.6982 	EXP 	window1: blendMode = 'avg'
21.7148 	EXP 	window1: blendMode = 'avg'
21.7315 	EXP 	window1: blendMode = 'avg'
21.7482 	EXP 	window1: blendMode = 'avg'
21.7648 	EXP 	window1: blendMode = 'avg'
21.7815 	EXP 	window1: blendMode = 'avg'
21.7982 	EXP 	window1: blendMode = 'avg'
21.8149 	EXP 	window1: blendMode = 'avg'
21.8314 	EXP 	window1: blendMode = 'avg'
21.8482 	EXP 	window1: blendMode = 'avg'
21.8648 	EXP 	window1: blendMode = 'avg'
21.8816 	EXP 	window1: blendMode = 'avg'
21.8981 	EXP 	window1: blendMode = 'avg'
21.9147 	EXP 	window1: blendMode = 'avg'
21.9314 	EXP 	window1: blendMode = 'avg'
21.9482 	EXP 	window1: blendMode = 'avg'
21.9647 	EXP 	window1: blendMode = 'avg'
21.9815 	EXP 	window1: blendMode = 'avg'
21.9981 	EXP 	window1: blendMode = 'avg'
22.0149 	EXP 	window1: blendMode = 'avg'
22.0315 	EXP 	window1: blendMode = 'avg'
22.0482 	EXP 	window1: blendMode = 'avg'
22.0648 	EXP 	window1: blendMode = 'avg'
22.0816 	EXP 	window1: blendMode = 'avg'
22.0981 	EXP 	window1: blendMode = 'avg'
22.1149 	EXP 	window1: blendMode = 'avg'
22.1314 	EXP 	window1: blendMode = 'avg'
22.1482 	EXP 	window1: blendMode = 'avg'
22.1650 	EXP 	window1: blendMode = 'avg'
22.1816 	EXP 	window1: blendMode = 'avg'
22.1981 	EXP 	window1: blendMode = 'avg'
22.2149 	EXP 	window1: blendMode = 'avg'
22.2308 	EXP 	window1: blendMode = 'avg'
22.2480 	EXP 	window1: blendMode = 'avg'
22.2645 	EXP 	window1: blendMode = 'avg'
22.2813 	EXP 	window1: blendMode = 'avg'
22.2980 	EXP 	window1: blendMode = 'avg'
22.3149 	EXP 	window1: blendMode = 'avg'
22.3315 	EXP 	window1: blendMode = 'avg'
22.3483 	EXP 	window1: blendMode = 'avg'
22.3649 	EXP 	window1: blendMode = 'avg'
22.3816 	EXP 	window1: blendMode = 'avg'
22.3972 	EXP 	window1: blendMode = 'avg'
22.4149 	EXP 	window1: blendMode = 'avg'
22.4314 	EXP 	window1: blendMode = 'avg'
22.4484 	EXP 	window1: blendMode = 'avg'
22.4647 	EXP 	window1: blendMode = 'avg'
22.4815 	EXP 	window1: blendMode = 'avg'
22.4980 	EXP 	window1: blendMode = 'avg'
22.5149 	EXP 	window1: blendMode = 'avg'
22.5314 	EXP 	window1: blendMode = 'avg'
22.5480 	EXP 	window1: blendMode = 'avg'
22.5647 	EXP 	window1: blendMode = 'avg'
22.5814 	EXP 	window1: blendMode = 'avg'
22.5981 	EXP 	window1: blendMode = 'avg'
22.6137 	EXP 	window1: blendMode = 'avg'
22.6315 	EXP 	window1: blendMode = 'avg'
22.6481 	EXP 	window1: blendMode = 'avg'
22.6646 	EXP 	window1: blendMode = 'avg'
22.6815 	EXP 	window1: blendMode = 'avg'
22.6982 	EXP 	window1: blendMode = 'avg'
22.7149 	EXP 	window1: blendMode = 'avg'
22.7315 	EXP 	window1: blendMode = 'avg'
22.7484 	EXP 	window1: blendMode = 'avg'
22.7648 	EXP 	window1: blendMode = 'avg'
22.7806 	EXP 	window1: blendMode = 'avg'
22.7981 	EXP 	window1: blendMode = 'avg'
22.8149 	EXP 	window1: blendMode = 'avg'
22.8314 	EXP 	window1: blendMode = 'avg'
22.8482 	EXP 	window1: blendMode = 'avg'
22.8637 	EXP 	window1: blendMode = 'avg'
22.8815 	EXP 	window1: blendMode = 'avg'
22.8982 	EXP 	window1: blendMode = 'avg'
22.9141 	EXP 	window1: blendMode = 'avg'
22.9313 	EXP 	window1: blendMode = 'avg'
22.9482 	EXP 	window1: blendMode = 'avg'
22.9647 	EXP 	window1: blendMode = 'avg'
22.9811 	EXP 	window1: blendMode = 'avg'
22.9980 	EXP 	window1: blendMode = 'avg'
23.0148 	EXP 	window1: blendMode = 'avg'
23.0315 	EXP 	window1: blendMode = 'avg'
23.0479 	EXP 	window1: blendMode = 'avg'
23.0647 	EXP 	window1: blendMode = 'avg'
23.0813 	EXP 	window1: blendMode = 'avg'
23.1009 	EXP 	window1: blendMode = 'avg'
23.1148 	EXP 	window1: blendMode = 'avg'
23.1315 	EXP 	window1: blendMode = 'avg'
23.1482 	EXP 	window1: blendMode = 'avg'
23.1652 	EXP 	window1: blendMode = 'avg'
23.1815 	EXP 	window1: blendMode = 'avg'
23.1974 	EXP 	window1: blendMode = 'avg'
23.2144 	EXP 	window1: blendMode = 'avg'
23.2313 	EXP 	window1: blendMode = 'avg'
23.2481 	EXP 	window1: blendMode = 'avg'
23.2649 	EXP 	window1: blendMode = 'avg'
23.2814 	EXP 	window1: blendMode = 'avg'
23.2982 	EXP 	window1: blendMode = 'avg'
23.3147 	EXP 	window1: blendMode = 'avg'
23.3315 	EXP 	window1: blendMode = 'avg'
23.3483 	EXP 	window1: blendMode = 'avg'
23.3650 	EXP 	window1: blendMode = 'avg'
23.3804 	EXP 	window1: blendMode = 'avg'
23.3982 	EXP 	window1: blendMode = 'avg'
23.4149 	EXP 	window1: blendMode = 'avg'
23.4314 	EXP 	window1: blendMode = 'avg'
23.4482 	EXP 	window1: blendMode = 'avg'
23.4648 	EXP 	window1: blendMode = 'avg'
23.4815 	EXP 	window1: blendMode = 'avg'
23.4982 	EXP 	window1: blendMode = 'avg'
23.5148 	EXP 	window1: blendMode = 'avg'
23.5315 	EXP 	window1: blendMode = 'avg'
23.5481 	EXP 	window1: blendMode = 'avg'
23.5649 	EXP 	window1: blendMode = 'avg'
23.5814 	EXP 	window1: blendMode = 'avg'
23.5980 	EXP 	window1: blendMode = 'avg'
23.6148 	EXP 	window1: blendMode = 'avg'
23.6313 	EXP 	window1: blendMode = 'avg'
23.6481 	EXP 	window1: blendMode = 'avg'
23.6648 	EXP 	window1: blendMode = 'avg'
23.6814 	EXP 	window1: blendMode = 'avg'
23.6983 	EXP 	window1: blendMode = 'avg'
23.7148 	EXP 	window1: blendMode = 'avg'
23.7316 	EXP 	window1: blendMode = 'avg'
23.7481 	EXP 	window1: blendMode = 'avg'
23.7648 	EXP 	window1: blendMode = 'avg'
23.7810 	EXP 	window1: blendMode = 'avg'
23.7980 	EXP 	window1: blendMode = 'avg'
23.8146 	EXP 	window1: blendMode = 'avg'
23.8315 	EXP 	window1: blendMode = 'avg'
23.8481 	EXP 	window1: blendMode = 'avg'
23.8648 	EXP 	window1: blendMode = 'avg'
23.8814 	EXP 	window1: blendMode = 'avg'
23.8980 	EXP 	window1: blendMode = 'avg'
23.9147 	EXP 	window1: blendMode = 'avg'
23.9315 	EXP 	window1: blendMode = 'avg'
23.9481 	EXP 	window1: blendMode = 'avg'
23.9648 	EXP 	window1: blendMode = 'avg'
23.9814 	EXP 	window1: blendMode = 'avg'
23.9982 	EXP 	window1: blendMode = 'avg'
24.0147 	EXP 	window1: blendMode = 'avg'
24.0315 	EXP 	window1: blendMode = 'avg'
24.0482 	EXP 	window1: blendMode = 'avg'
24.0647 	EXP 	window1: blendMode = 'avg'
24.0815 	EXP 	window1: blendMode = 'avg'
24.0980 	EXP 	window1: blendMode = 'avg'
24.1149 	EXP 	window1: blendMode = 'avg'
24.1314 	EXP 	window1: blendMode = 'avg'
24.1482 	EXP 	window1: blendMode = 'avg'
24.1648 	EXP 	window1: blendMode = 'avg'
24.1814 	EXP 	window1: blendMode = 'avg'
24.1979 	EXP 	window1: blendMode = 'avg'
24.2148 	EXP 	window1: blendMode = 'avg'
24.2315 	EXP 	window1: blendMode = 'avg'
24.2484 	EXP 	window1: blendMode = 'avg'
24.2646 	EXP 	window1: blendMode = 'avg'
24.2815 	EXP 	window1: blendMode = 'avg'
24.2983 	EXP 	window1: blendMode = 'avg'
24.3146 	EXP 	window1: blendMode = 'avg'
24.3315 	EXP 	window1: blendMode = 'avg'
24.3480 	EXP 	window1: blendMode = 'avg'
24.3647 	EXP 	window1: blendMode = 'avg'
24.3815 	EXP 	window1: blendMode = 'avg'
24.3981 	EXP 	window1: blendMode = 'avg'
24.4149 	EXP 	window1: blendMode = 'avg'
24.4314 	EXP 	window1: blendMode = 'avg'
24.4482 	EXP 	window1: blendMode = 'avg'
24.4647 	EXP 	window1: blendMode = 'avg'
24.4815 	EXP 	window1: blendMode = 'avg'
24.4980 	EXP 	window1: blendMode = 'avg'
24.5149 	EXP 	window1: blendMode = 'avg'
24.5314 	EXP 	window1: blendMode = 'avg'
24.5482 	EXP 	window1: blendMode = 'avg'
24.5648 	EXP 	window1: blendMode = 'avg'
24.5815 	EXP 	window1: blendMode = 'avg'
24.5981 	EXP 	window1: blendMode = 'avg'
24.6149 	EXP 	window1: blendMode = 'avg'
24.6314 	EXP 	window1: blendMode = 'avg'
24.6483 	EXP 	window1: blendMode = 'avg'
24.6648 	EXP 	window1: blendMode = 'avg'
24.6815 	EXP 	window1: blendMode = 'avg'
24.6980 	EXP 	window1: blendMode = 'avg'
24.7149 	EXP 	window1: blendMode = 'avg'
24.7315 	EXP 	window1: blendMode = 'avg'
24.7481 	EXP 	window1: blendMode = 'avg'
24.7649 	EXP 	window1: blendMode = 'avg'
24.7814 	EXP 	window1: blendMode = 'avg'
24.7982 	EXP 	window1: blendMode = 'avg'
24.8149 	EXP 	window1: blendMode = 'avg'
24.8314 	EXP 	window1: blendMode = 'avg'
24.8482 	EXP 	window1: blendMode = 'avg'
24.8647 	EXP 	window1: blendMode = 'avg'
24.8814 	EXP 	window1: blendMode = 'avg'
24.8982 	EXP 	window1: blendMode = 'avg'
24.9147 	EXP 	window1: blendMode = 'avg'
24.9315 	EXP 	window1: blendMode = 'avg'
24.9480 	EXP 	window1: blendMode = 'avg'
24.9647 	EXP 	window1: blendMode = 'avg'
24.9815 	EXP 	window1: blendMode = 'avg'
24.9980 	EXP 	window1: blendMode = 'avg'
25.0148 	EXP 	window1: blendMode = 'avg'
25.0315 	EXP 	window1: blendMode = 'avg'
25.0481 	EXP 	window1: blendMode = 'avg'
25.0648 	EXP 	window1: blendMode = 'avg'
25.0814 	EXP 	window1: blendMode = 'avg'
25.0981 	EXP 	window1: blendMode = 'avg'
25.1147 	EXP 	window1: blendMode = 'avg'
25.1316 	EXP 	window1: blendMode = 'avg'
25.1481 	EXP 	window1: blendMode = 'avg'
25.1649 	EXP 	window1: blendMode = 'avg'
25.1815 	EXP 	window1: blendMode = 'avg'
25.1982 	EXP 	window1: blendMode = 'avg'
25.2147 	EXP 	window1: blendMode = 'avg'
25.2314 	EXP 	window1: blendMode = 'avg'
25.2483 	EXP 	window1: blendMode = 'avg'
25.2646 	EXP 	window1: blendMode = 'avg'
25.2815 	EXP 	window1: blendMode = 'avg'
25.2980 	EXP 	window1: blendMode = 'avg'
25.3149 	EXP 	window1: blendMode = 'avg'
25.3314 	EXP 	window1: blendMode = 'avg'
25.3481 	EXP 	window1: blendMode = 'avg'
25.3648 	EXP 	window1: blendMode = 'avg'
25.3814 	EXP 	window1: blendMode = 'avg'
25.3981 	EXP 	window1: blendMode = 'avg'
25.4147 	EXP 	window1: blendMode = 'avg'
25.4315 	EXP 	window1: blendMode = 'avg'
25.4481 	EXP 	window1: blendMode = 'avg'
25.4646 	EXP 	window1: blendMode = 'avg'
25.4814 	EXP 	window1: blendMode = 'avg'
25.4982 	EXP 	window1: blendMode = 'avg'
25.5147 	EXP 	window1: blendMode = 'avg'
25.5313 	EXP 	window1: blendMode = 'avg'
25.5480 	EXP 	window1: blendMode = 'avg'
25.5648 	EXP 	window1: blendMode = 'avg'
25.5815 	EXP 	window1: blendMode = 'avg'
25.5982 	EXP 	window1: blendMode = 'avg'
25.6148 	EXP 	window1: blendMode = 'avg'
25.6313 	EXP 	window1: blendMode = 'avg'
25.6482 	EXP 	window1: blendMode = 'avg'
25.6648 	EXP 	window1: blendMode = 'avg'
25.6815 	EXP 	window1: blendMode = 'avg'
25.6981 	EXP 	window1: blendMode = 'avg'
25.7149 	EXP 	window1: blendMode = 'avg'
25.7314 	EXP 	window1: blendMode = 'avg'
25.7482 	EXP 	window1: blendMode = 'avg'
25.7648 	EXP 	window1: blendMode = 'avg'
25.7815 	EXP 	window1: blendMode = 'avg'
25.7981 	EXP 	window1: blendMode = 'avg'
25.8148 	EXP 	window1: blendMode = 'avg'
25.8314 	EXP 	window1: blendMode = 'avg'
25.8482 	EXP 	window1: blendMode = 'avg'
25.8648 	EXP 	window1: blendMode = 'avg'
25.8815 	EXP 	window1: blendMode = 'avg'
25.8981 	EXP 	window1: blendMode = 'avg'
25.9148 	EXP 	window1: blendMode = 'avg'
25.9314 	EXP 	window1: blendMode = 'avg'
25.9482 	EXP 	window1: blendMode = 'avg'
25.9647 	EXP 	window1: blendMode = 'avg'
25.9815 	EXP 	window1: blendMode = 'avg'
25.9982 	EXP 	window1: blendMode = 'avg'
26.0147 	EXP 	window1: blendMode = 'avg'
26.0318 	EXP 	window1: blendMode = 'avg'
26.0479 	EXP 	window1: blendMode = 'avg'
26.0646 	EXP 	window1: blendMode = 'avg'
26.0810 	EXP 	window1: blendMode = 'avg'
26.0980 	EXP 	window1: blendMode = 'avg'
26.1147 	EXP 	window1: blendMode = 'avg'
26.1315 	EXP 	window1: blendMode = 'avg'
26.1482 	EXP 	window1: blendMode = 'avg'
26.1648 	EXP 	window1: blendMode = 'avg'
26.1815 	EXP 	window1: blendMode = 'avg'
26.1981 	EXP 	window1: blendMode = 'avg'
26.2149 	EXP 	window1: blendMode = 'avg'
26.2314 	EXP 	window1: blendMode = 'avg'
26.2482 	EXP 	window1: blendMode = 'avg'
26.2646 	EXP 	window1: blendMode = 'avg'
26.2814 	EXP 	window1: blendMode = 'avg'
26.2981 	EXP 	window1: blendMode = 'avg'
26.3148 	EXP 	window1: blendMode = 'avg'
26.3314 	EXP 	window1: blendMode = 'avg'
26.3480 	EXP 	window1: blendMode = 'avg'
26.3648 	EXP 	window1: blendMode = 'avg'
26.3814 	EXP 	window1: blendMode = 'avg'
26.3981 	EXP 	window1: blendMode = 'avg'
26.4147 	EXP 	window1: blendMode = 'avg'
26.4315 	EXP 	window1: blendMode = 'avg'
26.4481 	EXP 	window1: blendMode = 'avg'
26.4648 	EXP 	window1: blendMode = 'avg'
26.4814 	EXP 	window1: blendMode = 'avg'
26.4979 	EXP 	window1: blendMode = 'avg'
26.5147 	EXP 	window1: blendMode = 'avg'
26.5315 	EXP 	window1: blendMode = 'avg'
26.5481 	EXP 	window1: blendMode = 'avg'
26.5648 	EXP 	window1: blendMode = 'avg'
26.5814 	EXP 	window1: blendMode = 'avg'
26.5981 	EXP 	window1: blendMode = 'avg'
26.6147 	EXP 	window1: blendMode = 'avg'
26.6315 	EXP 	window1: blendMode = 'avg'
26.6479 	EXP 	window1: blendMode = 'avg'
26.6647 	EXP 	window1: blendMode = 'avg'
26.6815 	EXP 	window1: blendMode = 'avg'
26.6981 	EXP 	window1: blendMode = 'avg'
26.7149 	EXP 	window1: blendMode = 'avg'
26.7314 	EXP 	window1: blendMode = 'avg'
26.7480 	EXP 	window1: blendMode = 'avg'
26.7648 	EXP 	window1: blendMode = 'avg'
26.7804 	EXP 	window1: blendMode = 'avg'
26.7983 	EXP 	window1: blendMode = 'avg'
26.8149 	EXP 	window1: blendMode = 'avg'
26.8314 	EXP 	window1: blendMode = 'avg'
26.8482 	EXP 	window1: blendMode = 'avg'
26.8647 	EXP 	window1: blendMode = 'avg'
