12.4162 	EXP 	Rightimg: autoDraw = False
12.7844 	DATA 	Keypress: left
12.7859 	EXP 	New trial (rep=0, index=5): {'YLeftPos': 0, 'time_presentation': 0.5, 'XLeftPos': -300, 'XRightPos': 300, 'rightimg': u'frogs/ab43.jpg', 'YRightPos': 0, 'leftimg': u'frogs/ab3.jpg'}
12.8320 	EXP 	Leftimg: autoDraw = False
12.8320 	EXP 	Rightimg: autoDraw = False
12.8320 	EXP 	text: autoDraw = False
12.8320 	EXP 	Leftimg: pos = array([-300.,    0.])
12.8320 	EXP 	Leftimg: image = u'frogs/ab3.jpg'
12.8320 	EXP 	Rightimg: pos = array([ 300.,    0.])
12.8320 	EXP 	Rightimg: image = u'frogs/ab43.jpg'
12.8320 	EXP 	Leftimg: autoDraw = True
12.8320 	EXP 	Rightimg: autoDraw = True
13.2996 	EXP 	Leftimg: autoDraw = False
13.2996 	EXP 	Rightimg: autoDraw = False
13.8671 	DATA 	Keypress: right
13.8682 	EXP 	New trial (rep=0, index=6): {'YLeftPos': 0, 'time_presentation': 0.5, 'XLeftPos': -300, 'XRightPos': 300, 'rightimg': u'frogs/ab62.jpg', 'YRightPos': 0, 'leftimg': u'frogs/ab22.jpg'}
14.0494 	EXP 	Leftimg: autoDraw = False
14.0494 	EXP 	Rightimg: autoDraw = False
14.0494 	EXP 	text: autoDraw = False
14.0494 	EXP 	Leftimg: pos = array([-300.,    0.])
14.0494 	EXP 	Leftimg: image = u'frogs/ab22.jpg'
14.0494 	EXP 	Rightimg: pos = array([ 300.,    0.])
14.0494 	EXP 	Rightimg: image = u'frogs/ab62.jpg'
14.0494 	EXP 	Leftimg: autoDraw = True
14.0494 	EXP 	Rightimg: autoDraw = True
14.3829 	EXP 	Leftimg: autoDraw = False
14.3829 	EXP 	Rightimg: autoDraw = False
14.8181 	DATA 	Keypress: right
14.8193 	EXP 	New trial (rep=0, index=7): {'YLeftPos': 0, 'time_presentation': 0.5, 'XLeftPos': -300, 'XRightPos': 300, 'rightimg': u'frogs/ab70.jpg', 'YRightPos': 0, 'leftimg': u'frogs/ab30.jpg'}
14.8490 	EXP 	Leftimg: autoDraw = False
14.8490 	EXP 	Rightimg: autoDraw = False
14.8490 	EXP 	text: autoDraw = False
14.8490 	EXP 	Leftimg: pos = array([-300.,    0.])
14.8490 	EXP 	Leftimg: image = u'frogs/ab30.jpg'
14.8490 	EXP 	Rightimg: pos = array([ 300.,    0.])
14.8490 	EXP 	Rightimg: image = u'frogs/ab70.jpg'
14.8490 	EXP 	Leftimg: autoDraw = True
14.8490 	EXP 	Rightimg: autoDraw = True
15.3330 	EXP 	Leftimg: autoDraw = False
15.3330 	EXP 	Rightimg: autoDraw = False
15.7008 	DATA 	Keypress: right
15.7017 	EXP 	New trial (rep=0, index=8): {'YLeftPos': 0, 'time_presentation': 0.5, 'XLeftPos': -300, 'XRightPos': 300, 'rightimg': u'frogs/ab66.jpg', 'YRightPos': 0, 'leftimg': u'frogs/ab26.jpg'}
15.7159 	EXP 	Leftimg: autoDraw = False
15.7159 	EXP 	Rightimg: autoDraw = False
15.7159 	EXP 	text: autoDraw = False
15.7159 	EXP 	Leftimg: pos = array([-300.,    0.])
15.7159 	EXP 	Leftimg: image = u'frogs/ab26.jpg'
15.7159 	EXP 	Rightimg: pos = array([ 300.,    0.])
15.7159 	EXP 	Rightimg: image = u'frogs/ab66.jpg'
15.7159 	EXP 	Leftimg: autoDraw = True
15.7159 	EXP 	Rightimg: autoDraw = True
16.2162 	EXP 	Leftimg: autoDraw = False
16.2162 	EXP 	Rightimg: autoDraw = False
16.9517 	DATA 	Keypress: right
16.9529 	EXP 	New trial (rep=0, index=9): {'YLeftPos': 0, 'time_presentation': 0.5, 'XLeftPos': -300, 'XRightPos': 300, 'rightimg': u'frogs/ab64.jpg', 'YRightPos': 0, 'leftimg': u'frogs/ab24.jpg'}
16.9661 	EXP 	Leftimg: autoDraw = False
16.9661 	EXP 	Rightimg: autoDraw = False
16.9661 	EXP 	text: autoDraw = False
16.9661 	EXP 	Leftimg: pos = array([-300.,    0.])
16.9661 	EXP 	Leftimg: image = u'frogs/ab24.jpg'
16.9661 	EXP 	Rightimg: pos = array([ 300.,    0.])
16.9661 	EXP 	Rightimg: image = u'frogs/ab64.jpg'
16.9661 	EXP 	Leftimg: autoDraw = True
16.9661 	EXP 	Rightimg: autoDraw = True
17.4662 	EXP 	Leftimg: autoDraw = False
17.4662 	EXP 	Rightimg: autoDraw = False
17.9009 	DATA 	Keypress: left
17.9020 	EXP 	New trial (rep=0, index=10): {'YLeftPos': 0, 'time_presentation': 0.5, 'XLeftPos': -300, 'XRightPos': 300, 'rightimg': u'frogs/ab54.jpg', 'YRightPos': 0, 'leftimg': u'frogs/ab14.jpg'}
17.9320 	EXP 	Leftimg: autoDraw = False
17.9320 	EXP 	Rightimg: autoDraw = False
17.9320 	EXP 	text: autoDraw = False
17.9320 	EXP 	Leftimg: pos = array([-300.,    0.])
17.9320 	EXP 	Leftimg: image = u'frogs/ab14.jpg'
17.9320 	EXP 	Rightimg: pos = array([ 300.,    0.])
17.9320 	EXP 	Rightimg: image = u'frogs/ab54.jpg'
17.9320 	EXP 	Leftimg: autoDraw = True
17.9320 	EXP 	Rightimg: autoDraw = True
18.4164 	EXP 	Leftimg: autoDraw = False
18.4164 	EXP 	Rightimg: autoDraw = False
18.9179 	DATA 	Keypress: left
18.9191 	EXP 	New trial (rep=0, index=11): {'YLeftPos': 0, 'time_presentation': 0.5, 'XLeftPos': -300, 'XRightPos': 300, 'rightimg': u'frogs/ab57.jpg', 'YRightPos': 0, 'leftimg': u'frogs/ab17.jpg'}
19.0159 	EXP 	Leftimg: autoDraw = False
19.0159 	EXP 	Rightimg: autoDraw = False
19.0159 	EXP 	text: autoDraw = False
19.0159 	EXP 	Leftimg: pos = array([-300.,    0.])
19.0159 	EXP 	Leftimg: image = u'frogs/ab17.jpg'
19.0159 	EXP 	Rightimg: pos = array([ 300.,    0.])
19.0159 	EXP 	Rightimg: image = u'frogs/ab57.jpg'
19.0159 	EXP 	Leftimg: autoDraw = True
19.0159 	EXP 	Rightimg: autoDraw = True
19.4328 	EXP 	Leftimg: autoDraw = False
19.4328 	EXP 	Rightimg: autoDraw = False
19.9677 	DATA 	Keypress: right
19.9686 	EXP 	New trial (rep=0, index=12): {'YLeftPos': 0, 'time_presentation': 0.5, 'XLeftPos': -300, 'XRightPos': 300, 'rightimg': u'frogs/ab50.jpg', 'YRightPos': 0, 'leftimg': u'frogs/ab10.jpg'}
20.0329 	EXP 	Leftimg: autoDraw = False
20.0329 	EXP 	Rightimg: autoDraw = False
20.0329 	EXP 	text: autoDraw = False
20.0329 	EXP 	Leftimg: pos = array([-300.,    0.])
20.0329 	EXP 	Leftimg: image = u'frogs/ab10.jpg'
20.0329 	EXP 	Rightimg: pos = array([ 300.,    0.])
20.0329 	EXP 	Rightimg: image = u'frogs/ab50.jpg'
20.0329 	EXP 	Leftimg: autoDraw = True
20.0329 	EXP 	Rightimg: autoDraw = True
20.4831 	EXP 	Leftimg: autoDraw = False
20.4831 	EXP 	Rightimg: autoDraw = False
20.9198 	DATA 	Keypress: left
20.9340 	EXP 	New trial (rep=0, index=13): {'YLeftPos': 0, 'time_presentation': 0.5, 'XLeftPos': -300, 'XRightPos': 300, 'rightimg': u'frogs/ab48.jpg', 'YRightPos': 0, 'leftimg': u'frogs/ab8.jpg'}
20.9823 	EXP 	Leftimg: autoDraw = False
20.9823 	EXP 	Rightimg: autoDraw = False
20.9823 	EXP 	text: autoDraw = False
20.9823 	EXP 	Leftimg: pos = array([-300.,    0.])
20.9823 	EXP 	Leftimg: image = u'frogs/ab8.jpg'
20.9823 	EXP 	Rightimg: pos = array([ 300.,    0.])
20.9823 	EXP 	Rightimg: image = u'frogs/ab48.jpg'
20.9823 	EXP 	Leftimg: autoDraw = True
20.9823 	EXP 	Rightimg: autoDraw = True
21.4497 	EXP 	Leftimg: autoDraw = False
21.4497 	EXP 	Rightimg: autoDraw = False
21.8509 	DATA 	Keypress: right
21.8520 	EXP 	New trial (rep=0, index=14): {'YLeftPos': 0, 'time_presentation': 0.5, 'XLeftPos': -300, 'XRightPos': 300, 'rightimg': u'frogs/ab69.jpg', 'YRightPos': 0, 'leftimg': u'frogs/ab29.jpg'}
21.8824 	EXP 	Leftimg: autoDraw = False
21.8824 	EXP 	Rightimg: autoDraw = False
21.8824 	EXP 	text: autoDraw = False
21.8824 	EXP 	Leftimg: pos = array([-300.,    0.])
21.8824 	EXP 	Leftimg: image = u'frogs/ab29.jpg'
21.8824 	EXP 	Rightimg: pos = array([ 300.,    0.])
21.8824 	EXP 	Rightimg: image = u'frogs/ab69.jpg'
21.8824 	EXP 	Leftimg: autoDraw = True
21.8824 	EXP 	Rightimg: autoDraw = True
22.3661 	EXP 	Leftimg: autoDraw = False
22.3661 	EXP 	Rightimg: autoDraw = False
22.7678 	DATA 	Keypress: left
22.7689 	EXP 	New trial (rep=0, index=15): {'YLeftPos': 0, 'time_presentation': 0.5, 'XLeftPos': -300, 'XRightPos': 300, 'rightimg': u'frogs/ab68.jpg', 'YRightPos': 0, 'leftimg': u'frogs/ab28.jpg'}
22.7988 	EXP 	Leftimg: autoDraw = False
22.7988 	EXP 	Rightimg: autoDraw = False
22.7988 	EXP 	text: autoDraw = False
22.7988 	EXP 	Leftimg: pos = array([-300.,    0.])
22.7988 	EXP 	Leftimg: image = u'frogs/ab28.jpg'
22.7988 	EXP 	Rightimg: pos = array([ 300.,    0.])
22.7988 	EXP 	Rightimg: image = u'frogs/ab68.jpg'
22.7988 	EXP 	Leftimg: autoDraw = True
22.7988 	EXP 	Rightimg: autoDraw = True
23.2830 	EXP 	Leftimg: autoDraw = False
23.2830 	EXP 	Rightimg: autoDraw = False
23.6177 	DATA 	Keypress: right
